Date, Open, High, Low, Close
12/18/00, 15001.83, 15282.18, 14092.84, 15082.75
12/15/00, 15239.30, 15252.96, 14833.29, 14987.95
12/14/00, 15261.47, 15328.69, 15079.53, 15259.00
12/13/00, 14915.68, 15388.65, 14900.37, 15290.51
12/12/00, 15186.39, 15186.39, 14869.37, 14906.02
12/11/00, 14991.36, 15354.53, 14991.36, 15187.95
12/08/00, 14460.84, 15062.31, 14460.84, 14982.99
12/07/00, 13946.73, 14459.98, 13918.39, 14459.98
12/06/00, 14182.04, 14276.76, 13945.41, 13945.41
12/05/00, 13517.28, 14187.98, 13512.82, 14181.62
12/04/00, 13407.31, 13538.23, 13241.57, 13510.00
12/01/00, 13304.22, 13578.09, 13281.92, 13437.49
11/30/00, 13771.80, 13779.45, 13287.39, 13287.39
11/29/00, 13939.90, 14074.17, 13781.90, 13787.52
11/28/00, 13988.55, 14011.14, 13756.47, 13913.85
11/27/00, 14339.98, 14494.70, 13940.95, 14008.20
11/24/00, 14328.96, 14412.85, 12969.22, 14335.50
11/23/00, 14582.10, 14603.70, 14187.39, 14314.45
11/22/00, 14751.64, 14766.45, 14554.92, 14576.98
11/21/00, 14505.24, 14844.78, 14486.87, 14783.73
11/20/00, 14325.23, 14534.64, 14103.08, 14499.80
11/17/00, 14485.47, 14569.67, 14090.89, 14323.22
11/16/00, 14550.89, 14574.87, 14418.69, 14489.96
11/14/00, 14395.29, 14632.10, 14395.29, 14540.27
11/13/00, 14609.49, 14609.49, 14199.00, 14371.81
11/10/00, 14542.04, 14700.85, 14449.22, 14625.95
11/09/00, 14667.43, 14781.90, 14408.88, 14524.38
11/08/00, 14982.95, 15191.43, 14649.58, 14656.30
11/07/00, 14785.45, 15028.75, 14542.62, 14968.75
11/06/00, 14549.29, 14868.33, 14478.36, 14800.91
11/03/00, 14805.94, 14925.07, 14424.68, 14533.96
11/01/00, 14857.88, 14859.29, 14570.97, 14791.19
10/31/00, 14917.08, 15099.22, 14859.22, 14867.23
10/30/00, 14702.50, 14950.76, 14488.90, 14891.14
10/27/00, 14295.91, 14699.96, 14250.65, 14691.68
10/26/00, 13716.23, 14223.13, 13679.44, 14223.13
10/25/00, 13783.14, 13927.48, 13570.68, 13665.31
10/24/00, 14022.21, 14160.72, 13672.05, 13799.19
10/23/00, 14531.37, 14535.44, 13982.36, 13989.84
10/20/00, 14852.86, 14917.79, 14490.26, 14529.41
10/19/00, 14540.62, 14869.09, 14489.97, 14845.14
10/18/00, 14810.16, 14836.70, 14218.37, 14420.72
10/17/00, 15266.83, 15386.17, 14840.78, 14870.13
10/16/00, 15396.72, 15584.67, 15214.21, 15241.85
10/13/00, 15440.33, 15440.52, 15067.08, 15385.08
10/11/00, 15723.55, 15737.72, 15463.02, 15526.05
10/10/00, 15863.86, 16008.00, 15725.70, 15747.09
10/09/00, 15951.65, 15975.45, 15617.15, 15855.31
10/06/00, 16370.23, 16403.82, 15816.87, 15945.91
10/05/00, 15879.19, 16398.21, 15876.39, 16362.05
10/04/00, 15667.54, 15882.98, 15651.14, 15876.39
10/03/00, 15567.84, 15917.28, 15561.99, 15633.27
10/02/00, 15954.09, 16090.24, 15536.96, 15559.30
09/29/00, 16023.16, 16135.47, 15821.28, 15928.39
09/28/00, 15849.08, 16040.57, 15656.58, 16013.69
09/27/00, 16320.69, 16403.97, 15745.48, 15848.12
09/26/00, 16318.61, 16467.89, 16195.89, 16254.93
09/25/00, 16361.45, 16520.73, 16317.79, 16318.55
09/22/00, 16092.66, 16425.89, 15705.22, 16353.09
09/21/00, 16064.32, 16171.92, 15946.03, 16146.02
09/20/00, 16210.91, 16215.90, 15812.85, 16077.70
09/19/00, 15929.95, 16189.16, 15823.64, 16188.45
09/18/00, 16562.24, 16608.69, 15913.13, 15913.13
09/15/00, 16769.35, 16770.61, 16515.07, 16563.18
09/14/00, 17031.74, 17108.00, 16730.54, 16768.53
09/13/00, 16891.74, 17092.12, 16877.24, 16998.51
09/12/00, 17288.01, 17303.66, 16882.69, 16882.69
09/11/00, 17446.19, 17474.57, 17236.45, 17287.65
09/08/00, 17594.43, 17691.87, 17428.02, 17433.17
09/06/00, 17444.83, 17647.54, 17441.75, 17589.66
09/05/00, 17613.76, 17639.33, 17416.53, 17424.97
09/04/00, 17572.45, 17715.80, 17569.45, 17613.17
09/01/00, 17359.71, 17577.42, 17359.71, 17577.42
08/31/00, 17421.02, 17562.77, 17327.41, 17346.70
08/30/00, 17358.65, 17563.18, 17309.21, 17414.28
08/29/00, 17440.87, 17490.32, 17235.04, 17354.89
08/28/00, 17657.07, 17685.60, 17380.29, 17460.33
08/25/00, 17321.27, 17667.71, 17315.60, 17642.67
08/24/00, 17451.35, 17454.47, 17186.58, 17310.96
08/23/00, 17254.09, 17455.38, 17137.03, 17450.44
08/22/00, 17096.58, 17427.89, 17086.26, 17224.43
08/21/00, 17317.22, 17420.39, 17066.18, 17083.38
08/18/00, 17702.52, 17780.11, 17257.73, 17313.69
08/17/00, 17327.22, 17857.59, 17321.12, 17702.52
08/16/00, 17741.18, 17770.97, 17275.14, 17330.77
08/15/00, 17814.69, 17909.82, 17689.57, 17744.13
08/14/00, 17401.79, 17925.75, 17333.89, 17810.63
08/11/00, 16846.29, 17395.00, 16705.18, 17395.00
08/10/00, 16518.53, 17023.46, 16501.33, 16834.80
08/09/00, 16894.18, 16976.78, 16510.69, 16533.67
08/08/00, 17005.49, 17061.82, 16857.72, 16884.77
08/07/00, 16771.63, 17014.05, 16768.60, 16995.80
08/04/00, 16726.70, 16907.21, 16715.77, 16761.25
08/03/00, 16243.76, 16761.29, 16072.74, 16720.76
08/02/00, 16284.20, 16534.70, 16120.77, 16314.47
08/01/00, 16480.87, 16591.17, 16126.77, 16289.87
07/31/00, 16486.68, 16713.15, 16454.60, 16454.60
07/28/00, 16948.73, 17038.64, 16448.37, 16485.69
07/27/00, 17129.39, 17225.00, 16923.04, 16948.73
07/26/00, 17092.90, 17211.48, 16839.84, 17121.30
07/25/00, 17397.42, 17530.19, 17046.29, 17049.42
07/24/00, 17324.87, 17588.15, 17314.20, 17385.98
07/21/00, 17223.03, 17364.66, 17071.11, 17318.24
07/20/00, 17029.61, 17352.54, 16950.57, 17203.62
07/19/00, 17353.81, 17357.77, 16868.25, 16927.55
07/18/00, 17379.25, 17565.96, 17280.69, 17368.59
07/17/00, 16890.06, 17394.79, 16890.06, 17387.88
07/14/00, 16423.94, 16884.81, 16389.99, 16880.95
07/13/00, 17072.32, 17382.86, 16415.56, 16444.25
07/12/00, 16892.13, 17175.50, 16692.86, 17053.38
07/11/00, 17461.84, 17473.25, 16827.09, 16880.66
07/10/00, 17620.88, 17794.67, 17443.70, 17471.63
07/07/00, 17351.70, 17754.21, 17351.70, 17598.83
07/06/00, 17147.89, 17366.33, 17024.20, 17348.07
07/05/00, 17289.72, 17361.95, 17086.21, 17134.93
07/04/00, 17104.42, 17340.03, 17088.11, 17279.21
07/03/00, 16752.17, 17098.63, 16743.30, 17088.54
06/30/00, 16405.42, 16836.47, 16399.63, 16727.95
06/29/00, 16830.06, 16850.06, 16328.56, 16407.16
06/28/00, 16555.96, 17101.33, 16493.59, 16842.29
06/27/00, 16743.64, 16780.06, 16388.35, 16512.93
06/26/00, 16980.44, 17019.22, 16685.50, 16744.80
06/23/00, 17200.89, 17265.55, 16909.68, 16977.26
06/21/00, 16871.39, 17396.45, 16833.53, 17254.26
06/20/00, 16855.79, 16951.77, 16707.81, 16843.58
06/19/00, 16426.06, 16862.85, 16411.34, 16850.03
06/16/00, 16566.80, 16598.49, 16378.53, 16424.93
06/15/00, 16369.01, 16629.82, 16325.05, 16561.37
06/14/00, 16369.19, 16523.35, 16135.02, 16366.10
06/13/00, 16105.58, 16359.55, 16074.57, 16354.47
06/12/00, 16351.00, 16364.85, 16084.07, 16096.70
06/09/00, 16438.32, 16560.69, 16200.36, 16342.28
06/08/00, 16294.81, 16640.41, 16226.59, 16398.80
06/07/00, 15931.53, 16277.74, 15709.32, 16271.74
06/06/00, 16020.87, 16172.54, 15826.79, 15946.63
06/05/00, 16222.14, 16312.35, 15974.95, 16022.93
06/02/00, 15530.16, 16260.81, 15518.38, 16222.48
06/01/00, 14967.34, 15472.65, 14967.34, 15450.04
05/31/00, 15256.60, 15328.09, 14930.86, 14956.61
05/30/00, 14823.06, 15307.98, 14815.26, 15248.55
05/29/00, 14540.89, 14857.96, 14540.54, 14772.63
05/26/00, 14542.26, 14542.26, 14542.26, 14542.26
05/25/00, 14192.32, 14499.40, 14026.92, 14185.61
05/24/00, 13591.97, 14197.00, 13555.61, 14166.40
05/23/00, 13895.37, 14145.32, 13582.57, 13587.16
05/22/00, 14329.60, 14368.97, 13583.30, 13891.24
05/19/00, 14592.23, 14618.50, 13920.29, 14326.63
05/18/00, 14875.89, 14973.28, 14619.69, 14626.69
05/17/00, 15349.29, 15360.90, 14855.98, 14870.53
05/16/00, 15092.87, 15445.35, 15074.13, 15360.40
05/15/00, 14469.49, 15069.81, 14397.33, 15055.53
05/12/00, 14498.54, 14638.18, 14350.13, 14458.94
05/11/00, 14447.15, 14723.18, 14397.64, 14498.54
05/10/00, 14576.33, 14586.30, 14238.04, 14433.81
05/09/00, 14902.09, 15041.02, 14411.67, 14581.52
05/08/00, 15219.55, 15223.25, 14867.18, 14890.96
05/05/00, 14964.85, 15217.86, 14811.03, 15217.86
05/04/00, 15108.56, 15143.62, 14872.83, 14969.59
05/03/00, 15521.37, 15525.46, 14980.41, 15108.56
05/02/00, 15604.29, 15944.15, 15523.07, 15524.13
04/28/00, 15450.30, 15906.75, 15450.30, 15537.60
04/27/00, 15348.57, 15487.05, 14835.42, 15440.11
04/26/00, 15404.94, 15517.33, 15267.86, 15446.36
04/25/00, 14799.52, 15402.92, 14798.03, 15400.58
04/24/00, 15215.65, 15225.03, 14624.91, 14794.23
04/20/00, 14945.87, 15203.62, 14938.19, 15203.21
04/19/00, 15437.87, 15535.94, 14849.52, 14926.15
04/18/00, 14817.93, 15468.85, 14767.00, 15408.40
04/17/00, 14735.00, 14820.62, 14029.35, 14815.68
04/14/00, 15496.41, 15500.81, 14596.35, 14794.34
04/13/00, 16311.55, 16605.14, 15500.81, 15500.81
04/12/00, 16542.26, 16785.14, 16310.61, 16323.36
04/11/00, 16784.47, 16867.15, 16309.33, 16539.35
04/10/00, 17520.17, 17571.85, 16781.98, 16783.32
04/07/00, 17149.70, 17513.72, 17149.70, 17513.72
04/06/00, 16722.88, 17152.22, 16718.73, 17146.13
04/05/00, 16768.24, 17042.75, 16229.74, 16714.37
04/04/00, 17259.86, 17450.44, 16095.42, 16757.93
04/03/00, 17825.98, 17825.98, 17173.32, 17245.47
03/31/00, 17672.56, 17949.83, 17559.65, 17820.37
03/30/00, 18049.07, 18053.02, 17455.39, 17646.77
03/29/00, 18338.58, 18574.62, 17972.89, 18053.36
03/28/00, 18958.95, 18959.82, 18335.40, 18337.90
03/27/00, 18676.49, 19046.51, 18533.43, 18951.48
03/24/00, 18332.34, 18691.69, 18332.34, 18674.53
03/23/00, 18314.42, 18643.97, 18183.47, 18331.05
03/22/00, 18347.15, 18859.64, 18314.00, 18314.00
03/21/00, 17528.32, 18343.19, 17510.00, 18342.79
03/20/00, 17510.92, 17732.70, 17434.71, 17525.59
03/17/00, 17667.03, 17733.43, 17470.09, 17511.24
03/16/00, 17442.37, 17660.64, 17396.94, 17642.22
03/15/00, 17245.25, 17468.63, 16922.37, 17381.60
03/14/00, 17619.12, 17940.83, 17221.88, 17221.88
03/13/00, 18266.99, 18279.33, 17505.56, 17594.82
03/10/00, 18596.88, 18720.11, 18232.94, 18280.35
03/09/00, 18285.36, 18650.46, 18285.36, 18650.46
03/08/00, 18406.58, 18617.08, 18183.85, 18282.93
03/03/00, 18015.50, 18631.73, 18015.50, 18631.73
03/02/00, 17967.24, 18154.14, 17809.47, 18015.50
03/01/00, 17660.21, 17953.01, 17654.74, 17953.01
02/29/00, 17581.39, 17817.67, 17544.61, 17660.20
02/28/00, 17786.12, 17786.82, 17382.87, 17542.70
02/25/00, 17784.11, 17987.65, 17757.77, 17786.82
02/24/00, 17845.93, 18118.76, 17706.21, 17775.79
02/23/00, 17489.33, 17855.37, 17479.28, 17833.39
02/22/00, 17698.40, 17913.41, 17465.51, 17489.33
02/21/00, 17625.70, 17886.66, 17364.38, 17699.76
02/18/00, 17986.49, 18008.27, 17489.02, 17625.02
02/17/00, 18128.08, 18297.38, 17979.41, 17979.41
02/16/00, 17934.15, 18247.39, 17742.64, 18112.47
02/15/00, 17849.54, 17931.97, 17450.59, 17920.73
02/14/00, 18083.22, 18264.46, 17745.98, 17819.01
02/11/00, 18698.79, 18774.89, 18026.56, 18083.46
02/10/00, 18373.67, 18671.81, 18154.57, 18603.81
02/09/00, 18759.55, 18885.84, 18223.78, 18361.39
02/08/00, 18254.01, 18729.09, 18248.89, 18685.58
02/07/00, 17938.25, 18125.60, 17746.45, 18125.60
02/04/00, 17479.20, 17961.51, 17470.71, 17932.47
02/03/00, 16891.50, 17457.25, 16891.50, 17457.12
02/02/00, 16547.89, 16874.61, 16545.79, 16868.46
02/01/00, 16389.13, 16675.15, 16389.12, 16522.20
01/31/00, 16747.61, 16748.64, 16167.33, 16388.27
01/28/00, 17150.57, 17252.20, 16546.59, 16734.39
01/27/00, 17115.20, 17421.58, 17081.16, 17081.16
01/26/00, 16969.75, 17105.26, 16726.55, 17105.26
01/24/00, 17052.49, 17262.80, 16971.73, 16971.73
01/21/00, 17191.14, 17372.47, 16901.00, 17034.21
01/20/00, 17487.18, 17622.39, 17028.60, 17176.73
01/19/00, 17905.00, 18074.79, 17470.04, 17470.24
01/18/00, 18061.78, 18061.78, 17624.82, 17903.23
01/17/00, 17729.92, 18099.23, 17678.49, 18053.22
01/14/00, 17326.76, 17800.10, 17305.53, 17657.95
01/13/00, 16670.63, 17715.31, 16663.30, 17298.07
01/12/00, 16586.50, 16723.69, 16330.80, 16616.87
01/11/00, 17021.66, 17196.89, 16572.72, 16572.72
01/10/00, 16332.99, 17056.55, 16324.72, 17022.13
01/07/00, 16124.79, 16448.88, 16124.79, 16309.15
01/06/00, 16211.14, 16498.51, 15977.46, 16106.89
01/05/00, 15871.28, 16302.15, 15349.78, 16245.14
01/04/00, 16904.21, 16907.65, 15851.00, 15851.00
01/03/00, 17099.56, 17408.40, 16719.06, 16930.42
12/30/99, 17091.60, 17092.00, 17092.00, 17091.60
12/29/99, 16772.96, 16773.00, 16773.00, 16772.96
12/28/99, 16376.81, 16377.00, 16377.00, 16376.81
12/27/99, 16011.42, 16011.00, 16011.00, 16011.42
12/23/99, 15953.63, 15954.00, 15954.00, 15953.63
12/22/99, 15916.48, 15916.00, 15916.00, 15916.48
12/21/99, 15591.97, 15592.00, 15592.00, 15591.97
12/20/99, 15110.21, 15110.00, 15110.00, 15110.21
12/17/99, 14788.76, 14789.00, 14789.00, 14788.76
12/16/99, 14497.03, 14497.00, 14497.00, 14497.03
12/15/99, 14322.08, 14322.00, 14322.00, 14322.08
12/14/99, 14644.42, 14644.00, 14644.00, 14644.42
12/13/99, 14811.90, 14812.00, 14812.00, 14811.90
12/10/99, 14783.88, 14784.00, 14784.00, 14783.88
12/09/99, 14584.19, 14584.00, 14584.00, 14584.19
12/08/99, 14410.37, 14410.00, 14410.00, 14410.37
12/07/99, 14299.94, 14300.00, 14300.00, 14299.94
12/06/99, 14344.07, 14344.00, 14344.00, 14344.07
12/03/99, 14408.71, 14409.00, 14409.00, 14408.71
12/02/99, 14213.17, 14213.00, 14213.00, 14213.17
12/01/99, 13874.31, 13874.00, 13874.00, 13874.31
11/30/99, 13778.86, 13779.00, 13779.00, 13778.86
11/29/99, 13854.98, 13855.00, 13855.00, 13854.98
11/26/99, 13888.26, 13888.00, 13888.00, 13888.26
11/25/99, 13536.08, 13536.00, 13536.00, 13536.08
11/24/99, 13392.91, 13393.00, 13393.00, 13392.91
11/23/99, 13565.23, 13565.00, 13565.00, 13565.23
11/22/99, 13435.52, 13436.00, 13436.00, 13435.52
11/19/99, 13462.98, 13463.00, 13463.00, 13462.98
11/18/99, 13087.43, 13087.00, 13087.00, 13087.43
11/17/99, 12812.53, 12813.00, 12813.00, 12812.53
11/16/99, 13128.37, 13128.00, 13128.00, 13128.37
11/12/99, 13114.01, 13114.00, 13114.00, 13114.01
11/11/99, 13189.27, 13189.00, 13189.00, 13189.27
11/10/99, 13101.14, 13101.00, 13101.00, 13101.14
11/09/99, 12879.89, 12880.00, 12880.00, 12879.89
11/08/99, 12960.10, 12960.00, 12960.00, 12960.10
11/05/99, 12714.26, 12714.00, 12714.00, 12714.26
11/04/99, 12406.32, 12406.00, 12406.00, 12406.32
11/03/99, 12346.67, 12347.00, 12347.00, 12346.67
11/01/99, 11762.60, 11763.00, 11763.00, 11762.60
10/29/99, 11700.20, 11700.00, 11700.00, 11700.20
10/28/99, 11700.11, 11700.00, 11700.00, 11700.11
10/27/99, 11530.72, 11531.00, 11531.00, 11530.72
10/26/99, 11469.50, 11470.00, 11470.00, 11469.50
10/25/99, 11394.29, 11394.00, 11394.00, 11394.29
10/22/99, 11460.62, 11461.00, 11461.00, 11460.62
10/21/99, 11253.59, 11254.00, 11254.00, 11253.59
10/20/99, 11274.85, 11275.00, 11275.00, 11274.85
10/19/99, 11097.65, 11098.00, 11098.00, 11097.65
10/18/99, 10978.22, 10978.00, 10978.00, 10978.22
10/15/99, 11146.49, 11146.00, 11146.00, 11146.49
10/14/99, 11330.31, 11330.00, 11330.00, 11330.31
10/13/99, 11297.70, 11298.00, 11298.00, 11297.70
10/11/99, 11478.17, 11478.00, 11478.00, 11478.17
10/08/99, 11459.50, 11460.00, 11460.00, 11459.50
10/07/99, 11338.06, 11338.00, 11338.00, 11338.06
10/06/99, 11345.37, 11345.00, 11345.00, 11345.37
10/05/99, 10923.57, 10924.00, 10924.00, 10923.57
10/04/99, 11055.42, 11055.00, 11055.00, 11055.42
10/01/99, 10959.83, 10960.00, 10960.00, 10959.83
09/30/99, 11106.31, 11106.00, 11106.00, 11106.31
09/29/99, 11433.54, 11434.00, 11434.00, 11433.54
09/28/99, 11442.40, 11442.00, 11442.00, 11442.40
09/27/99, 11542.17, 11542.00, 11542.00, 11542.17
09/24/99, 11532.82, 11533.00, 11533.00, 11532.82
09/23/99, 11385.04, 11385.00, 11385.00, 11385.04
09/22/99, 11531.18, 11531.00, 11531.00, 11531.18
09/21/99, 11449.49, 11449.00, 11449.00, 11449.49
09/20/99, 11586.25, 11586.00, 11586.00, 11586.25
09/17/99, 11290.05, 11290.00, 11290.00, 11290.05
09/16/99, 11094.44, 11091.00, 11091.00, 11094.44
09/15/99, 11263.11, 11263.00, 11263.00, 11263.11
09/14/99, 11459.22, 11459.00, 11459.00, 11459.22
09/13/99, 11477.63, 11478.00, 11478.00, 11477.63
09/10/99, 11363.36, 11363.00, 11363.00, 11363.36
09/09/99, 11292.04, 11292.00, 11292.00, 11292.04
09/08/99, 11090.48, 11090.00, 11090.00, 11090.48
09/06/99, 11185.45, 11185.00, 11185.00, 11185.45
09/03/99, 11156.23, 11156.00, 11156.00, 11156.23
09/02/99, 10998.22, 10998.00, 10998.00, 10998.22
09/01/99, 10902.34, 10902.00, 10902.00, 10902.34
08/31/99, 10564.60, 10564.60, 10564.60, 10564.60
08/30/99, 10524.17, 10524.00, 10524.00, 10524.17
08/27/99, 10545.10, 10545.00, 10545.00, 10545.10
08/26/99, 10496.06, 10496.00, 10496.00, 10496.06
08/25/99, 10650.03, 10650.00, 10650.00, 10650.03
08/24/99, 10314.01, 10314.00, 10314.00, 10314.01
08/23/99, 10180.80, 10181.00, 10181.00, 10180.80
08/20/99, 10142.54, 10143.00, 10143.00, 10142.54
08/19/99, 9818.12, 9818.00, 9818.00, 9818.12
08/18/99, 9689.35, 9689.00, 9689.00, 9689.35
08/17/99, 9924.65, 9924.00, 9924.00, 9924.65
08/16/99, 10118.57, 10118.00, 10118.00, 10118.57
08/13/99, 10180.90, 10181.00, 10181.00, 10180.90
08/12/99, 10045.98, 10046.00, 10046.00, 10045.98
08/11/99, 10136.98, 10137.00, 10137.00, 10136.98
08/10/99, 9834.62, 9835.00, 9835.00, 9834.62
08/09/99, 9948.48, 9948.00, 9948.00, 9948.48
08/06/99, 10038.86, 10038.00, 10038.00, 10038.86
08/05/99, 10195.71, 10196.00, 10196.00, 10195.71
08/04/99, 10172.42, 10172.00, 10172.00, 10172.42
08/03/99, 10264.62, 10264.00, 10264.00, 10264.62
08/02/99, 10211.04, 10211.00, 10211.00, 10211.04
07/30/99, 10441.90, 10442.00, 10442.00, 10441.90
07/29/99, 10568.34, 10568.00, 10568.00, 10568.34
07/28/99, 10691.07, 10691.00, 10691.00, 10691.07
07/27/99, 10734.56, 10735.00, 10735.00, 10734.56
07/26/99, 10675.31, 10675.00, 10675.00, 10675.31
07/23/99, 10989.09, 10989.00, 10989.00, 10989.09
07/22/99, 11238.59, 11239.00, 11239.00, 11238.59
07/21/99, 11302.59, 11303.00, 11303.00, 11302.59
07/20/99, 11274.14, 11274.00, 11274.00, 11274.14
07/19/99, 11451.72, 11452.00, 11452.00, 11451.72
07/16/99, 11407.10, 11407.00, 11407.00, 11407.10
07/15/99, 11361.81, 11362.00, 11362.00, 11361.81
07/14/99, 11349.43, 11349.00, 11349.00, 11349.43
07/13/99, 11302.88, 11302.00, 11302.00, 11302.88
07/12/99, 11273.24, 11273.00, 11273.00, 11273.24
07/08/99, 11509.03, 11509.00, 11509.00, 11509.03
07/07/99, 11745.00, 11745.00, 11745.00, 11745.00
07/06/99, 11674.39, 11674.00, 11674.00, 11674.39
07/05/99, 11936.01, 11936.00, 11936.00, 11936.01
07/02/99, 11835.58, 11836.00, 11836.00, 11835.58
07/01/99, 11708.12, 11708.00, 11708.00, 11708.12
06/30/99, 11626.94, 11627.00, 11627.00, 11626.94
06/29/99, 11379.29, 11379.00, 11379.00, 11379.29
06/28/99, 11264.01, 11264.00, 11264.00, 11264.01
06/25/99, 11219.58, 11220.00, 11220.00, 11219.58
06/24/99, 11430.77, 11431.00, 11431.00, 11430.77
06/23/99, 11792.22, 11792.00, 11792.00, 11792.22
06/22/99, 11974.44, 11974.00, 11974.00, 11974.44
06/21/99, 12005.36, 12005.00, 12005.00, 12005.36
06/18/99, 11877.24, 11877.00, 11877.00, 11877.24
06/17/99, 11628.73, 11629.00, 11629.00, 11628.73
06/16/99, 11643.51, 11643.00, 11643.00, 11643.51
06/15/99, 11183.13, 11183.00, 11183.00, 11183.13
06/14/99, 11084.04, 11084.00, 11084.00, 11084.04
06/11/99, 11104.55, 11105.00, 11105.00, 11104.55
06/10/99, 11089.18, 11089.00, 11089.00, 11089.18
06/09/99, 10889.90, 10890.00, 10890.00, 10889.90
06/08/99, 11032.87, 11033.00, 11033.00, 11032.87
06/07/99, 11047.47, 11047.00, 11047.00, 11047.47
06/04/99, 11233.70, 11233.00, 11233.00, 11233.70
06/02/99, 10996.50, 10996.00, 10996.00, 10996.50
06/01/99, 11050.65, 11050.00, 11050.00, 11050.65
05/31/99, 11089.61, 11089.00, 11089.00, 11089.61
05/28/99, 10929.67, 10929.00, 10929.00, 10929.67
05/27/99, 10936.95, 10937.00, 10937.00, 10936.95
05/26/99, 11245.11, 11245.00, 11245.00, 11245.11
05/25/99, 10602.18, 10602.00, 10602.00, 10602.18
05/24/99, 11154.61, 11155.00, 11155.00, 11154.61
05/21/99, 11727.81, 11728.00, 11728.00, 11727.81
05/20/99, 12088.24, 12088.00, 12088.00, 12088.24
05/19/99, 12118.31, 12118.00, 12118.00, 12118.31
05/18/99, 12267.84, 12267.00, 12267.00, 12267.84
05/17/99, 12151.11, 12151.00, 12151.00, 12151.11
05/14/99, 12335.14, 12335.00, 12335.00, 12335.14
05/13/99, 12459.16, 12459.00, 12459.00, 12459.16
05/12/99, 12147.70, 12147.00, 12147.00, 12147.70
05/11/99, 12267.40, 12267.00, 12267.00, 12267.40
05/10/99, 12412.27, 12412.00, 12412.00, 12412.27
05/07/99, 12233.23, 12233.00, 12233.00, 12233.23
05/06/99, 11888.87, 11888.87, 11888.87, 11888.87
05/05/99, 11578.43, 11578.00, 11578.00, 11578.43
05/04/99, 11268.19, 11268.00, 11268.00, 11268.19
05/03/99, 11436.90, 11436.00, 11436.00, 11436.90
04/30/99, 11350.56, 11350.00, 11350.00, 11350.56
04/29/99, 11085.25, 11085.00, 11085.00, 11085.25
04/28/99, 11127.21, 11127.00, 11127.00, 11127.21
04/27/99, 10885.36, 10885.00, 10885.00, 10885.36
04/26/99, 10797.92, 10797.00, 10797.00, 10797.92
04/23/99, 11031.91, 11032.00, 11032.00, 11031.91
04/22/99, 11083.93, 11083.00, 11083.00, 11083.93
04/20/99, 10989.42, 10989.00, 10989.00, 10989.42
04/19/99, 11196.56, 11196.00, 11196.00, 11196.56
04/16/99, 11428.77, 11428.00, 11428.00, 11428.77
04/15/99, 11245.55, 11245.00, 11245.00, 11245.55
04/14/99, 11305.80, 11305.00, 11305.00, 11305.80
04/13/99, 11217.33, 11217.00, 11217.00, 11217.33
04/12/99, 11429.88, 11429.00, 11429.00, 11429.88
04/09/99, 11328.55, 11328.00, 11328.00, 11328.55
04/08/99, 11465.72, 11475.00, 11475.00, 11465.72
04/07/99, 11529.92, 11529.00, 11529.00, 11529.92
04/06/99, 11165.65, 11165.00, 11165.00, 11165.65
04/05/99, 11021.53, 11021.00, 11021.00, 11021.53
03/31/99, 10696.35, 10696.00, 10696.00, 10696.35
03/30/99, 11027.58, 11027.00, 11027.00, 11027.58
03/29/99, 10868.89, 10868.00, 10868.00, 10868.89
03/26/99, 10865.44, 10865.00, 10865.00, 10865.44
03/25/99, 10937.11, 10937.00, 10937.00, 10937.11
03/24/99, 10428.54, 10428.00, 10428.00, 10428.54
03/23/99, 10416.95, 10416.00, 10416.00, 10416.95
03/22/99, 10527.07, 10527.00, 10527.00, 10527.07
03/19/99, 10835.86, 10835.00, 10835.00, 10835.86
03/18/99, 10894.36, 10894.00, 10894.00, 10894.36
03/17/99, 10634.76, 10634.00, 10634.00, 10634.76
03/16/99, 10658.39, 10658.00, 10658.00, 10658.39
03/15/99, 10413.65, 10413.00, 10413.00, 10413.65
03/12/99, 9574.24, 9574.00, 9574.00, 9574.24
03/11/99, 9697.67, 9697.00, 9697.00, 9697.67
03/10/99, 9778.11, 9778.00, 9778.00, 9778.11
03/09/99, 9484.01, 9484.00, 9484.00, 9484.01
03/08/99, 9785.84, 9785.00, 9785.00, 9785.84
03/05/99, 9465.09, 9465.00, 9465.00, 9465.09
03/04/99, 9508.09, 9508.00, 9508.00, 9508.09
03/03/99, 9154.80, 9154.00, 9154.00, 9154.80
03/02/99, 9070.65, 9070.00, 9070.00, 9070.65
03/01/99, 9198.00, 9198.00, 9198.00, 9198.00
02/26/99, 8910.72, 8910.00, 8910.00, 8910.72
02/25/99, 8674.20, 8674.00, 8674.00, 8674.20
02/24/99, 8953.18, 8953.00, 8953.00, 8953.18
02/23/99, 8942.68, 8942.00, 8942.00, 8942.68
02/22/99, 9074.55, 9074.00, 9074.00, 9074.55
02/19/99, 9013.15, 9013.00, 9013.00, 9013.15
02/18/99, 8860.68, 8860.00, 8860.00, 8860.68
02/17/99, 8974.01, 8974.00, 8974.00, 8974.01
02/12/99, 8952.30, 8952.00, 8952.00, 8952.30
02/11/99, 8990.13, 8990.00, 8990.00, 8990.13
02/10/99, 8853.21, 8853.00, 8853.00, 8853.21
02/09/99, 8673.53, 8673.00, 8673.00, 8673.53
02/08/99, 8824.27, 8824.00, 8824.00, 8824.27
02/05/99, 8435.48, 8435.00, 8435.00, 8435.48
02/04/99, 8652.94, 8652.00, 8652.00, 8652.94
02/03/99, 8676.03, 8676.00, 8676.00, 8676.03
