Date, Open, High, Low, Close
05/13/97, 363.56, 363.99, 363.22, 363.56
05/12/97, 363.76, 363.76, 361.42, 363.76
05/09/97, 361.42, 361.92, 360.10, 361.42
05/08/97, 360.10, 361.34, 358.58, 360.10
05/07/97, 360.22, 361.73, 359.46, 360.22
05/06/97, 361.73, 363.53, 361.18, 361.73
05/05/97, 362.43, 362.43, 353.98, 362.43
05/02/97, 353.98, 354.01, 345.66, 353.98
05/01/97, 345.66, 345.97, 342.99, 345.66
04/30/97, 343.00, 343.48, 339.76, 343.00
04/29/97, 340.58, 340.59, 336.10, 340.58
04/28/97, 336.10, 336.52, 335.37, 336.10
04/25/97, 335.85, 338.52, 335.71, 335.85
04/24/97, 338.52, 340.08, 338.24, 338.52
04/23/97, 338.40, 339.14, 338.09, 338.40
04/22/97, 338.09, 338.35, 336.53, 338.09
04/21/97, 338.27, 342.04, 337.95, 338.27
04/18/97, 341.74, 341.75, 340.43, 341.74
04/17/97, 340.43, 341.89, 340.16, 340.43
04/16/97, 340.24, 340.78, 339.72, 340.24
04/15/97, 340.78, 341.28, 338.61, 340.78
04/14/97, 338.61, 339.25, 336.39, 338.61
04/11/97, 339.25, 345.16, 339.06, 339.25
04/10/97, 345.16, 346.82, 345.01, 345.16
04/09/97, 346.73, 347.59, 345.81, 346.73
04/08/97, 345.97, 345.97, 344.59, 345.97
04/07/97, 344.91, 344.94, 340.84, 344.91
04/04/97, 340.86, 340.86, 335.18, 340.86
04/03/97, 336.38, 337.80, 335.48, 336.38
04/02/97, 337.79, 340.90, 337.54, 337.79
04/01/97, 340.88, 342.57, 339.68, 340.88
03/31/97, 342.56, 348.97, 342.49, 342.56
03/27/97, 348.95, 353.27, 348.17, 348.95
03/26/97, 352.31, 352.37, 350.70, 352.31
03/25/97, 350.70, 351.31, 349.48, 350.70
03/24/97, 349.48, 351.97, 348.73, 349.48
03/21/97, 351.73, 353.28, 351.73, 351.73
03/20/97, 352.31, 353.27, 350.56, 352.31
03/19/97, 351.79, 354.96, 351.28, 351.79
03/18/97, 354.93, 357.75, 354.53, 354.93
03/17/97, 357.37, 361.04, 355.82, 357.37
03/14/97, 361.04, 361.93, 359.98, 361.04
03/13/97, 360.06, 364.40, 359.96, 360.06
03/12/97, 364.40, 367.87, 364.00, 364.40
03/11/97, 367.87, 367.87, 365.82, 367.87
03/10/97, 367.09, 367.10, 365.46, 367.09
03/07/97, 365.46, 366.09, 363.80, 365.46
03/06/97, 363.80, 364.95, 363.48, 363.80
03/05/97, 363.93, 363.93, 361.89, 363.93
03/04/97, 361.91, 362.87, 360.49, 361.91
03/03/97, 360.49, 360.50, 359.11, 360.49
02/28/97, 360.05, 361.21, 358.41, 360.05
02/27/97, 361.15, 364.32, 361.10, 361.15
02/26/97, 363.85, 366.99, 363.06, 363.85
02/25/97, 366.79, 367.15, 365.82, 366.79
02/24/97, 366.45, 366.69, 365.41, 366.45
02/21/97, 366.37, 367.56, 365.81, 366.37
02/20/97, 367.56, 370.24, 367.25, 367.56
02/19/97, 370.17, 370.65, 369.68, 370.17
02/18/97, 370.05, 370.08, 368.72, 370.05
02/14/97, 369.13, 369.27, 368.18, 369.13
02/13/97, 368.18, 368.21, 365.40, 368.18
02/12/97, 365.40, 365.48, 362.75, 365.40
02/11/97, 362.75, 364.96, 362.10, 362.75
02/10/97, 364.15, 367.12, 363.97, 364.15
02/07/97, 366.75, 367.54, 365.46, 366.75
02/06/97, 365.48, 365.96, 364.93, 365.48
02/05/97, 365.49, 368.59, 364.76, 365.49
02/04/97, 368.32, 369.77, 367.41, 368.32
02/03/97, 369.53, 369.94, 368.98, 369.53
01/31/97, 369.45, 369.78, 368.29, 369.45
01/30/97, 368.29, 368.30, 366.25, 368.29
01/29/97, 366.25, 367.03, 366.14, 366.25
01/28/97, 366.47, 368.41, 365.52, 366.47
01/27/97, 365.52, 368.46, 365.36, 365.52
01/24/97, 368.14, 370.49, 367.11, 368.14
01/23/97, 370.46, 373.17, 370.36, 370.46
01/22/97, 370.65, 370.66, 369.60, 370.65
01/21/97, 370.32, 370.33, 368.46, 370.32
01/20/97, 369.35, 369.35, 367.85, 369.35
01/17/97, 367.88, 367.96, 366.08, 367.88
01/16/97, 366.92, 368.38, 366.92, 366.92
01/15/97, 367.19, 367.65, 366.41, 367.19
01/14/97, 367.52, 367.52, 365.85, 367.52
01/13/97, 365.85, 366.70, 365.55, 365.85
01/10/97, 366.09, 366.09, 362.26, 366.09
01/09/97, 365.59, 365.59, 364.17, 365.59
01/08/97, 364.17, 365.24, 363.97, 364.17
01/07/97, 364.16, 364.16, 361.78, 364.16
01/06/97, 362.31, 363.62, 361.83, 362.31
01/03/97, 361.85, 361.85, 358.96, 361.85
01/02/97, 358.96, 362.62, 357.61, 358.96
12/31/96, 362.61, 362.61, 359.23, 362.61
12/30/96, 359.99, 360.10, 359.01, 359.99
12/27/96, 359.17, 359.17, 357.71, 359.17
12/26/96, 357.72, 357.72, 355.83, 357.72
12/24/96, 355.87, 355.90, 355.20, 355.87
12/23/96, 355.42, 356.92, 354.98, 355.42
12/20/96, 356.71, 357.83, 355.53, 356.71
12/19/96, 356.10, 356.43, 353.08, 356.10
12/18/96, 353.08, 353.08, 350.13, 353.08
12/17/96, 350.13, 350.48, 348.45, 350.13
12/16/96, 350.48, 355.06, 350.48, 350.48
12/13/96, 354.18, 356.41, 353.66, 354.18
12/12/96, 356.38, 359.34, 356.32, 356.38
12/11/96, 357.70, 361.30, 355.56, 357.70
12/10/96, 361.30, 362.43, 360.49, 361.30
12/09/96, 360.49, 360.52, 355.50, 360.49
12/06/96, 355.50, 359.05, 349.68, 355.50
12/05/96, 359.05, 359.35, 358.03, 359.05
12/04/96, 358.10, 358.90, 357.09, 358.10
12/03/96, 357.83, 358.83, 355.34, 357.83
12/02/96, 355.34, 355.34, 353.47, 355.34
11/29/96, 354.11, 354.29, 352.57, 354.11
11/27/96, 352.67, 352.68, 351.15, 352.67
11/26/96, 351.38, 352.64, 350.60, 351.38
11/25/96, 352.29, 352.47, 349.92, 352.29
11/22/96, 349.92, 350.09, 347.18, 349.92
11/21/96, 347.18, 348.17, 346.59, 347.18
11/20/96, 347.53, 347.84, 346.75, 347.53
11/19/96, 346.95, 346.95, 345.78, 346.95
11/18/96, 345.94, 346.78, 345.63, 345.94
11/15/96, 346.52, 347.90, 346.07, 346.52
11/14/96, 347.26, 347.29, 345.97, 347.26
11/13/96, 346.11, 346.31, 345.69, 346.11
11/12/96, 346.13, 346.88, 345.70, 346.13
11/11/96, 345.70, 345.71, 344.51, 345.70
11/08/96, 344.56, 344.58, 343.15, 344.56
11/07/96, 344.29, 344.29, 342.06, 344.29
11/06/96, 342.44, 342.44, 339.86, 342.44
11/05/96, 339.86, 340.18, 339.67, 339.86
11/04/96, 339.91, 340.17, 338.90, 339.91
11/01/96, 339.76, 340.86, 339.55, 339.76
10/31/96, 340.57, 340.57, 338.18, 340.57
10/30/96, 338.18, 338.56, 337.71, 338.18
10/29/96, 338.05, 340.61, 337.93, 338.05
10/28/96, 340.10, 343.04, 340.06, 340.10
10/25/96, 342.97, 343.10, 342.32, 342.97
10/24/96, 343.08, 343.48, 342.46, 343.08
10/23/96, 342.93, 342.93, 341.31, 342.93
10/22/96, 342.82, 346.10, 342.37, 342.82
10/21/96, 346.10, 347.99, 345.75, 346.10
10/18/96, 347.85, 348.27, 347.18, 347.85
10/17/96, 348.20, 348.84, 348.10, 348.20
10/16/96, 348.36, 349.20, 347.51, 348.36
10/15/96, 349.01, 350.43, 348.21, 349.01
10/14/96, 349.00, 349.10, 347.89, 349.00
10/11/96, 347.89, 347.92, 346.64, 347.89
10/10/96, 346.64, 346.83, 345.38, 346.64
10/09/96, 346.10, 348.27, 345.84, 346.10
10/08/96, 347.36, 349.40, 347.23, 347.36
10/07/96, 348.83, 349.79, 348.73, 348.83
10/04/96, 349.30, 349.30, 347.24, 349.30
10/03/96, 347.24, 348.19, 347.16, 347.24
10/02/96, 348.19, 348.19, 345.33, 348.19
10/01/96, 345.33, 346.39, 344.59, 345.33
09/30/96, 346.39, 346.54, 345.43, 346.39
09/27/96, 345.52, 345.52, 344.87, 345.52
09/26/96, 345.00, 345.31, 343.47, 345.00
09/25/96, 343.72, 343.73, 342.63, 343.72
09/24/96, 342.66, 343.23, 341.59, 342.66
09/23/96, 341.59, 342.82, 340.85, 341.59
09/20/96, 342.82, 343.06, 340.82, 342.82
09/19/96, 341.33, 342.00, 340.95, 341.33
09/18/96, 341.58, 342.26, 341.22, 341.58
09/17/96, 342.25, 342.97, 341.01, 342.25
09/16/96, 342.29, 342.70, 340.79, 342.29
09/13/96, 340.79, 341.01, 338.14, 340.79
09/12/96, 338.14, 338.14, 336.70, 338.14
09/11/96, 336.70, 336.80, 335.37, 336.70
09/10/96, 336.28, 336.28, 335.25, 336.28
09/09/96, 335.63, 335.63, 334.09, 335.63
09/06/96, 334.10, 334.10, 331.59, 334.10
09/05/96, 331.59, 334.56, 331.49, 331.59
09/04/96, 334.56, 334.57, 333.38, 334.56
09/03/96, 333.38, 333.88, 330.42, 333.38
08/30/96, 333.88, 334.67, 332.97, 333.88
08/29/96, 334.51, 335.62, 334.08, 334.51
08/28/96, 335.61, 335.61, 333.75, 335.61
08/27/96, 333.75, 333.76, 331.52, 333.75
08/26/96, 331.52, 332.02, 331.02, 331.52
08/23/96, 331.77, 331.77, 330.99, 331.77
08/22/96, 331.41, 331.41, 328.94, 331.41
08/21/96, 328.94, 329.20, 328.15, 328.94
08/20/96, 329.20, 329.45, 329.05, 329.20
08/19/96, 329.34, 329.34, 328.49, 329.34
08/16/96, 328.91, 328.93, 327.68, 328.91
08/15/96, 327.68, 327.78, 326.71, 327.68
08/14/96, 326.72, 326.78, 325.60, 326.72
08/13/96, 325.63, 327.37, 325.02, 325.63
08/12/96, 327.37, 327.67, 326.36, 327.37
08/09/96, 327.44, 328.17, 327.16, 327.44
08/08/96, 327.35, 330.70, 326.99, 327.35
08/07/96, 327.55, 327.56, 325.30, 327.55
08/06/96, 325.30, 325.32, 323.62, 325.30
08/05/96, 324.74, 325.41, 324.41, 324.74
08/02/96, 324.41, 324.71, 319.42, 324.41
08/01/96, 319.42, 319.42, 316.00, 319.42
07/31/96, 316.00, 316.03, 313.54, 316.00
07/30/96, 313.54, 314.34, 312.54, 313.54
07/29/96, 313.12, 315.00, 313.11, 313.12
07/26/96, 314.57, 314.58, 311.57, 314.57
07/25/96, 311.58, 311.58, 307.77, 311.58
07/24/96, 307.78, 311.72, 305.12, 307.78
07/23/96, 311.72, 318.30, 311.61, 311.72
07/22/96, 317.65, 321.55, 317.48, 317.65
07/19/96, 321.54, 323.26, 320.49, 321.54
07/18/96, 322.92, 323.20, 318.18, 322.92
07/17/96, 318.19, 318.26, 310.12, 318.19
07/16/96, 310.12, 314.72, 303.04, 310.12
07/15/96, 314.72, 324.02, 314.55, 314.72
07/12/96, 323.69, 325.11, 322.65, 323.69
07/11/96, 324.58, 332.71, 322.58, 324.58
07/10/96, 332.71, 336.47, 331.34, 332.71
07/09/96, 336.44, 337.37, 336.20, 336.44
07/08/96, 336.68, 339.78, 336.25, 336.68
07/05/96, 339.78, 344.80, 339.72, 339.78
07/03/96, 344.80, 346.94, 344.73, 344.80
07/02/96, 346.94, 347.83, 346.76, 346.94
07/01/96, 347.72, 347.75, 346.34, 347.72
06/28/96, 346.62, 347.00, 341.95, 346.62
06/27/96, 341.95, 341.96, 339.28, 341.95
06/26/96, 339.81, 344.44, 339.79, 339.81
06/25/96, 344.44, 347.46, 344.23, 344.44
06/24/96, 346.82, 347.19, 345.16, 346.82
06/21/96, 345.21, 346.15, 344.16, 345.21
06/20/96, 344.16, 347.96, 343.01, 344.16
06/19/96, 347.20, 349.66, 347.20, 347.20
06/18/96, 349.05, 353.93, 348.90, 349.05
06/17/96, 353.93, 355.63, 353.61, 353.93
06/14/96, 355.08, 357.54, 355.08, 355.08
06/13/96, 357.40, 360.03, 356.90, 357.40
06/12/96, 359.65, 360.44, 359.41, 359.65
06/11/96, 359.41, 360.73, 359.20, 359.41
06/10/96, 359.74, 359.99, 358.84, 359.74
06/07/96, 358.84, 361.19, 354.81, 358.84
06/06/96, 361.19, 364.34, 361.01, 361.19
06/05/96, 363.59, 363.77, 362.46, 363.59
06/04/96, 362.66, 362.66, 361.36, 362.66
06/03/96, 361.44, 361.85, 360.71, 361.44
05/31/96, 361.85, 362.02, 360.32, 361.85
05/30/96, 360.34, 360.49, 358.48, 360.34
05/29/96, 359.12, 361.92, 358.48, 359.12
05/28/96, 361.57, 364.93, 361.25, 361.57
05/24/96, 364.59, 364.96, 363.98, 364.59
05/23/96, 364.39, 364.93, 363.71, 364.39
05/22/96, 364.61, 364.63, 362.72, 364.61
05/21/96, 363.04, 364.08, 362.98, 363.04
05/20/96, 363.07, 363.07, 360.63, 363.07
05/17/96, 360.63, 360.64, 358.74, 360.63
05/16/96, 358.76, 358.92, 356.74, 358.76
05/15/96, 358.11, 358.88, 357.46, 358.11
05/14/96, 357.46, 357.46, 354.50, 357.46
05/13/96, 354.50, 354.50, 351.15, 354.50
05/10/96, 351.15, 351.15, 347.63, 351.15
05/09/96, 347.63, 347.64, 345.19, 347.63
05/08/96, 345.19, 345.66, 341.34, 345.19
05/07/96, 345.66, 347.44, 345.59, 345.66
05/06/96, 346.87, 347.96, 345.93, 346.87
05/03/96, 346.85, 348.22, 345.94, 346.85
05/02/96, 345.94, 350.38, 345.83, 345.94
05/01/96, 350.28, 350.63, 348.28, 350.28
04/30/96, 348.28, 348.58, 347.66, 348.28
04/29/96, 348.22, 348.40, 346.30, 348.22
04/26/96, 347.83, 347.91, 346.24, 347.83
04/25/96, 346.24, 346.25, 344.53, 346.24
04/24/96, 344.64, 344.64, 343.52, 344.64
04/23/96, 343.52, 343.53, 340.99, 343.52
04/22/96, 340.99, 340.99, 338.52, 340.99
04/19/96, 338.51, 339.10, 337.46, 338.51
04/18/96, 337.46, 337.46, 334.85, 337.46
04/17/96, 334.85, 335.97, 334.31, 334.85
04/16/96, 335.57, 335.71, 333.52, 335.57
04/15/96, 333.52, 333.52, 331.18, 333.52
04/12/96, 331.18, 331.19, 329.47, 331.18
04/11/96, 329.47, 331.39, 328.57, 329.47
04/10/96, 331.03, 333.45, 330.97, 331.03
04/09/96, 332.43, 332.47, 330.68, 332.43
04/08/96, 330.71, 334.79, 328.33, 330.71
04/04/96, 334.78, 334.91, 333.99, 334.78
04/03/96, 334.07, 334.10, 332.75, 334.07
04/02/96, 333.23, 333.32, 332.38, 333.23
04/01/96, 332.44, 332.63, 330.77, 332.44
03/29/96, 330.77, 331.52, 328.82, 330.77
03/28/96, 328.82, 328.99, 328.08, 328.82
03/27/96, 328.49, 329.23, 327.71, 328.49
03/26/96, 327.71, 327.84, 326.75, 327.71
03/25/96, 327.72, 330.21, 327.60, 327.72
03/22/96, 329.48, 329.59, 328.87, 329.48
03/21/96, 328.87, 329.05, 328.32, 328.87
03/20/96, 328.34, 328.93, 327.43, 328.34
03/19/96, 328.93, 329.50, 328.51, 328.93
03/18/96, 328.67, 328.67, 325.08, 328.67
03/15/96, 325.08, 325.45, 324.07, 325.08
03/14/96, 325.08, 325.96, 323.46, 325.08
03/13/96, 323.46, 323.47, 321.02, 323.46
03/12/96, 321.02, 322.07, 319.13, 321.02
03/11/96, 322.07, 322.08, 318.48, 322.07
03/08/96, 319.21, 327.42, 318.33, 319.21
03/07/96, 327.42, 327.69, 326.81, 327.42
03/06/96, 327.11, 327.60, 326.74, 327.11
03/05/96, 326.85, 326.85, 325.09, 326.85
03/04/96, 325.56, 325.62, 324.10, 325.56
03/01/96, 324.10, 325.47, 323.21, 324.10
02/29/96, 324.93, 325.28, 323.86, 324.93
02/28/96, 325.26, 326.45, 324.85, 325.26
02/27/96, 324.85, 325.39, 324.38, 324.85
02/26/96, 325.30, 325.88, 324.88, 325.30
02/23/96, 325.76, 326.09, 324.06, 325.76
02/22/96, 325.14, 325.14, 321.34, 325.14
02/21/96, 321.34, 321.34, 318.91, 321.34
02/20/96, 318.91, 321.60, 318.53, 318.91
02/16/96, 321.59, 321.60, 319.77, 321.59
02/15/96, 320.75, 322.23, 320.34, 320.75
02/14/96, 321.07, 321.67, 319.82, 321.07
02/13/96, 319.82, 321.41, 318.79, 319.82
02/12/96, 321.41, 321.81, 321.10, 321.41
02/09/96, 321.12, 321.37, 320.01, 321.12
02/08/96, 320.47, 320.50, 319.22, 320.47
02/07/96, 319.41, 320.49, 319.03, 319.41
02/06/96, 320.15, 320.25, 318.46, 320.15
02/05/96, 318.46, 318.51, 317.09, 318.46
02/02/96, 317.72, 318.48, 317.32, 317.72
02/01/96, 317.32, 317.42, 315.19, 317.32
01/31/96, 315.38, 315.38, 312.91, 315.38
01/30/96, 313.38, 313.45, 311.82, 313.38
01/29/96, 311.82, 311.83, 311.16, 311.82
01/26/96, 311.22, 311.22, 309.83, 311.22
01/25/96, 310.56, 311.01, 310.28, 310.56
01/24/96, 310.43, 310.47, 308.31, 310.43
01/23/96, 308.31, 308.34, 307.17, 308.31
01/22/96, 307.17, 307.17, 305.28, 307.17
01/19/96, 305.28, 305.53, 304.00, 305.28
01/18/96, 304.01, 304.01, 302.60, 304.01
01/17/96, 302.62, 303.36, 300.75, 302.62
01/16/96, 301.75, 303.09, 299.45, 301.75
01/15/96, 302.13, 305.38, 302.02, 302.13
01/12/96, 305.14, 306.18, 304.11, 305.14
01/11/96, 305.72, 305.75, 302.91, 305.72
01/10/96, 302.91, 307.40, 302.76, 302.91
01/09/96, 307.40, 312.41, 306.70, 307.40
01/08/96, 312.39, 312.40, 311.64, 312.39
01/05/96, 312.19, 312.19, 308.93, 312.19
01/04/96, 310.77, 315.22, 309.60, 310.77
01/03/96, 315.21, 316.89, 314.97, 315.21
01/02/96, 316.81, 316.81, 314.68, 316.81
12/29/95, 315.97, 316.01, 313.55, 315.97
12/28/95, 313.99, 314.07, 312.63, 313.99
12/27/95, 314.07, 314.16, 312.81, 314.07
12/26/95, 312.83, 313.00, 312.24, 312.83
12/22/95, 312.31, 312.37, 310.67, 312.31
12/21/95, 310.67, 310.72, 308.70, 310.67
12/20/95, 308.83, 309.04, 306.00, 308.83
12/19/95, 306.00, 306.00, 303.38, 306.00
12/18/95, 303.72, 310.42, 303.60, 303.72
12/15/95, 310.42, 313.52, 310.32, 310.42
12/14/95, 312.53, 313.72, 311.85, 312.53
12/13/95, 312.59, 312.61, 311.56, 312.59
12/12/95, 311.56, 312.07, 311.18, 311.56
12/11/95, 312.07, 312.16, 311.54, 312.07
12/08/95, 311.55, 311.56, 310.49, 311.55
12/07/95, 310.96, 312.69, 310.67, 310.96
12/06/95, 312.67, 313.69, 311.96, 312.67
12/05/95, 313.11, 314.19, 312.45, 313.11
12/04/95, 312.51, 312.53, 309.74, 312.51
12/01/95, 309.74, 309.83, 308.46, 309.74
11/30/95, 308.58, 308.58, 306.57, 308.58
11/29/95, 306.72, 306.72, 304.63, 306.72
11/28/95, 304.62, 304.62, 302.76, 304.62
11/27/95, 303.23, 303.23, 302.26, 303.23
11/24/95, 302.26, 302.26, 301.18, 302.26
11/22/95, 301.24, 302.01, 301.10, 301.24
11/21/95, 301.12, 302.22, 300.25, 301.12
11/20/95, 302.22, 304.29, 302.13, 302.22
11/17/95, 303.84, 303.85, 302.61, 303.84
11/16/95, 302.80, 303.11, 301.21, 302.80
11/15/95, 301.46, 301.83, 300.49, 301.46
11/14/95, 301.52, 303.60, 301.40, 301.52
11/13/95, 303.60, 304.43, 303.45, 303.60
11/10/95, 304.32, 304.52, 303.18, 304.32
11/09/95, 303.96, 303.98, 302.30, 303.96
11/08/95, 302.30, 302.62, 301.45, 302.30
11/07/95, 301.45, 302.94, 300.75, 301.45
11/06/95, 302.94, 303.57, 302.60, 302.94
11/03/95, 302.79, 302.81, 300.99, 302.79
11/02/95, 300.99, 300.99, 297.70, 300.99
11/01/95, 297.70, 297.70, 295.68, 297.70
10/31/95, 296.25, 297.46, 295.76, 296.25
10/30/95, 296.24, 296.24, 294.55, 296.24
10/27/95, 294.55, 294.63, 291.64, 294.55
10/26/95, 294.63, 297.87, 293.12, 294.63
10/25/95, 297.84, 301.14, 297.10, 297.84
10/24/95, 300.85, 301.78, 300.71, 300.85
10/23/95, 301.10, 302.82, 300.73, 301.10
10/20/95, 302.82, 303.62, 302.05, 302.82
10/19/95, 303.42, 304.05, 302.94, 303.42
10/18/95, 304.05, 304.33, 302.70, 304.05
10/17/95, 302.70, 302.72, 301.60, 302.70
10/16/95, 302.20, 302.31, 301.64, 302.20
10/13/95, 302.07, 302.64, 300.62, 302.07
10/12/95, 300.62, 300.63, 298.03, 300.62
10/11/95, 297.91, 297.91, 294.63, 297.91
10/10/95, 294.61, 296.64, 291.26, 294.61
10/09/95, 296.64, 301.82, 296.38, 296.64
10/06/95, 301.82, 302.34, 301.21, 301.82
10/05/95, 301.21, 301.21, 300.04, 301.21
10/04/95, 300.82, 304.00, 300.73, 300.82
10/03/95, 304.00, 306.99, 303.18, 304.00
10/02/95, 306.99, 310.38, 306.76, 306.99
09/29/95, 310.38, 310.39, 308.41, 310.38
09/28/95, 308.46, 308.46, 305.85, 308.46
09/27/95, 305.85, 308.96, 303.89, 305.85
09/26/95, 308.96, 310.58, 308.93, 308.96
09/25/95, 310.16, 311.82, 309.95, 310.16
09/22/95, 312.05, 313.60, 311.23, 312.05
09/21/95, 313.60, 314.87, 312.80, 313.60
09/20/95, 314.81, 314.82, 313.87, 314.81
09/19/95, 313.87, 313.94, 312.63, 313.87
09/18/95, 313.34, 314.35, 312.09, 313.34
09/15/95, 314.29, 316.12, 313.54, 314.29
09/14/95, 316.12, 316.98, 315.47, 316.12
09/13/95, 315.97, 316.17, 315.27, 315.97
09/12/95, 315.56, 315.56, 314.53, 315.56
09/11/95, 314.90, 315.17, 314.42, 314.90
09/08/95, 314.42, 314.42, 312.03, 314.42
09/07/95, 312.13, 312.13, 310.55, 312.13
09/06/95, 310.55, 310.60, 308.34, 310.55
09/05/95, 308.31, 308.32, 306.17, 308.31
09/01/95, 306.17, 306.20, 305.08, 306.17
08/31/95, 305.31, 305.31, 303.27, 305.31
08/30/95, 303.26, 303.26, 301.50, 303.26
08/29/95, 301.50, 303.35, 300.22, 301.50
08/28/95, 303.32, 304.78, 303.09, 303.32
08/25/95, 304.36, 304.37, 303.72, 304.36
08/24/95, 303.72, 304.62, 303.57, 303.72
08/23/95, 304.51, 304.73, 304.17, 304.51
08/22/95, 304.32, 305.51, 303.94, 304.32
08/21/95, 305.48, 305.48, 303.96, 305.48
08/18/95, 304.30, 304.34, 303.64, 304.30
08/17/95, 303.65, 303.75, 302.35, 303.65
08/16/95, 302.35, 302.36, 300.71, 302.35
08/15/95, 300.67, 300.71, 299.61, 300.67
08/14/95, 300.27, 300.27, 299.03, 300.27
08/11/95, 299.08, 299.86, 298.70, 299.08
08/10/95, 299.24, 300.00, 298.83, 299.24
08/09/95, 299.58, 299.58, 298.81, 299.58
08/08/95, 298.81, 299.64, 298.52, 298.81
08/07/95, 299.14, 299.15, 298.29, 299.14
08/04/95, 298.27, 298.28, 297.27, 298.27
08/03/95, 297.37, 297.83, 295.21, 297.37
08/02/95, 297.83, 299.92, 297.65, 297.83
08/01/95, 298.33, 299.81, 297.32, 298.33
07/31/95, 299.72, 299.72, 298.22, 299.72
07/28/95, 299.23, 299.31, 298.30, 299.23
07/27/95, 298.75, 298.76, 296.11, 298.75
07/26/95, 296.10, 296.11, 294.70, 296.10
07/25/95, 294.70, 294.72, 293.39, 294.70
07/24/95, 293.39, 293.39, 290.53, 293.39
07/21/95, 290.53, 290.83, 289.26, 290.53
07/20/95, 289.42, 289.44, 287.11, 289.42
07/19/95, 287.07, 293.11, 285.15, 287.07
07/18/95, 293.59, 295.96, 293.15, 293.59
07/17/95, 295.96, 295.97, 294.85, 295.96
07/14/95, 294.87, 294.87, 292.87, 294.87
07/13/95, 294.67, 294.80, 293.78, 294.67
07/12/95, 293.77, 293.77, 291.09, 293.77
07/11/95, 291.05, 291.07, 290.03, 291.05
07/10/95, 290.67, 290.67, 289.31, 290.67
07/07/95, 289.35, 289.35, 286.27, 289.35
07/06/95, 286.33, 286.35, 284.73, 286.33
07/05/95, 284.77, 285.04, 283.70, 284.77
07/03/95, 283.70, 283.77, 283.19, 283.70
06/30/95, 283.63, 283.63, 281.05, 283.63
06/29/95, 281.08, 281.20, 279.94, 281.08
06/28/95, 279.94, 280.29, 279.00, 279.94
06/27/95, 280.29, 281.76, 280.19, 280.29
06/26/95, 281.31, 284.06, 281.27, 281.31
06/23/95, 284.02, 284.40, 283.73, 284.02
06/22/95, 284.36, 284.36, 282.72, 284.36
06/21/95, 282.75, 283.00, 282.06, 282.75
06/20/95, 282.54, 282.56, 282.06, 282.54
06/19/95, 282.23, 282.23, 280.80, 282.23
06/16/95, 280.80, 281.35, 280.19, 280.80
06/15/95, 280.29, 280.29, 278.85, 280.29
06/14/95, 278.85, 278.85, 277.82, 278.85
06/13/95, 278.23, 278.23, 276.45, 278.23
06/12/95, 276.45, 276.48, 275.21, 276.45
06/09/95, 275.21, 275.79, 274.59, 275.21
06/08/95, 275.73, 275.80, 274.79, 275.73
06/07/95, 274.81, 275.04, 274.36, 274.81
06/06/95, 274.69, 275.04, 274.20, 274.69
06/05/95, 274.22, 274.34, 272.27, 274.22
06/02/95, 272.27, 272.42, 270.60, 272.27
06/01/95, 271.48, 271.49, 270.23, 271.48
05/31/95, 270.25, 270.28, 268.40, 270.25
05/30/95, 269.17, 270.92, 268.55, 269.17
05/26/95, 270.57, 271.96, 270.18, 270.57
05/25/95, 271.96, 272.48, 271.28, 271.96
05/24/95, 272.44, 273.85, 272.09, 272.44
05/23/95, 272.93, 272.94, 271.58, 272.93
05/22/95, 271.58, 271.79, 270.50, 271.58
05/19/95, 270.55, 270.95, 269.38, 270.55
05/18/95, 270.95, 272.89, 270.87, 270.95
05/17/95, 272.79, 273.08, 272.17, 272.79
05/16/95, 272.17, 272.22, 270.92, 272.17
05/15/95, 270.93, 271.16, 269.85, 270.93
05/12/95, 269.85, 269.87, 268.80, 269.85
05/11/95, 268.94, 268.97, 267.70, 268.94
05/10/95, 267.77, 267.80, 266.54, 267.77
05/09/95, 266.56, 267.76, 266.56, 266.56
05/08/95, 267.01, 267.01, 265.27, 267.01
05/05/95, 265.62, 266.12, 264.59, 265.62
05/04/95, 265.66, 267.48, 265.53, 265.66
05/03/95, 266.84, 266.84, 265.58, 266.84
05/02/95, 265.90, 265.97, 265.37, 265.90
05/01/95, 265.94, 266.27, 265.37, 265.94
04/28/95, 266.17, 266.18, 264.55, 266.17
04/27/95, 265.70, 265.70, 264.90, 265.70
04/26/95, 264.89, 264.89, 263.59, 264.89
04/25/95, 263.97, 264.02, 263.59, 263.97
04/24/95, 263.70, 263.71, 262.29, 263.70
04/21/95, 262.51, 262.51, 261.26, 262.51
04/20/95, 261.25, 261.35, 260.01, 261.25
04/19/95, 260.60, 262.80, 260.15, 260.60
04/18/95, 262.80, 264.23, 262.51, 262.80
04/17/95, 263.96, 264.82, 263.22, 263.96
04/13/95, 263.98, 263.99, 262.93, 263.98
04/12/95, 262.96, 262.99, 262.14, 262.96
04/11/95, 262.53, 262.53, 261.56, 262.53
04/10/95, 261.61, 261.61, 260.02, 261.61
04/07/95, 260.02, 260.98, 259.72, 260.02
04/06/95, 261.23, 261.55, 260.97, 261.23
04/05/95, 261.21, 261.21, 260.45, 261.21
04/04/95, 260.75, 261.10, 260.57, 260.75
04/03/95, 260.81, 260.85, 259.62, 260.81
03/31/95, 260.77, 260.79, 258.22, 260.77
03/30/95, 260.28, 260.32, 259.41, 260.28
