Date, Open, High, Low, Close
11/10/00, 434.50, 434.50, 434.50, 434.50
11/09/00, 429.23, 429.23, 429.23, 429.23
11/08/00, 424.79, 424.79, 424.79, 424.79
11/07/00, 432.36, 432.36, 432.36, 432.36
11/06/00, 427.81, 427.81, 427.81, 427.81
11/03/00, 427.81, 427.81, 427.81, 427.81
11/02/00, 436.75, 436.75, 436.75, 436.75
11/01/00, 430.90, 430.90, 430.90, 430.90
10/31/00, 440.90, 440.90, 440.90, 440.90
10/30/00, 433.25, 433.25, 433.25, 433.25
10/27/00, 436.77, 436.77, 436.77, 436.77
10/26/00, 412.62, 412.62, 412.62, 412.62
10/25/00, 396.55, 396.55, 396.55, 396.55
10/24/00, 414.50, 414.50, 414.50, 414.50
10/23/00, 415.20, 415.20, 415.20, 415.20
10/20/00, 425.13, 425.13, 425.13, 425.13
10/19/00, 432.24, 432.24, 432.24, 432.24
10/18/00, 414.29, 414.29, 414.29, 414.29
10/17/00, 419.06, 419.06, 419.06, 419.06
10/13/00, 436.90, 436.90, 436.90, 436.90
10/12/00, 435.09, 435.09, 435.09, 435.09
10/11/00, 442.49, 442.49, 442.49, 442.49
10/10/00, 449.09, 449.09, 449.09, 449.09
10/09/00, 456.12, 456.12, 456.12, 456.12
10/06/00, 464.98, 464.98, 464.98, 464.98
10/05/00, 472.34, 472.34, 472.34, 472.34
10/04/00, 476.77, 476.77, 476.77, 476.77
10/03/00, 473.94, 473.94, 473.94, 473.94
10/02/00, 475.26, 475.26, 475.26, 475.26
09/29/00, 475.42, 475.42, 475.42, 475.42
09/28/00, 477.48, 477.48, 477.48, 477.48
09/27/00, 473.09, 473.09, 473.09, 473.09
09/26/00, 475.77, 475.77, 475.77, 475.77
09/25/00, 483.97, 483.97, 483.97, 483.97
09/22/00, 483.52, 483.52, 483.52, 483.52
09/21/00, 476.99, 476.99, 476.99, 476.99
09/20/00, 475.55, 475.55, 475.55, 475.55
09/19/00, 480.28, 480.28, 480.28, 480.28
09/18/00, 478.86, 478.86, 478.86, 478.86
09/15/00, 487.90, 487.90, 487.90, 487.90
09/14/00, 490.15, 490.15, 490.15, 490.15
09/13/00, 484.54, 484.54, 484.54, 484.54
09/12/00, 484.64, 484.64, 484.64, 484.64
09/11/00, 487.07, 487.07, 487.07, 487.07
09/08/00, 488.43, 488.43, 488.43, 488.43
09/07/00, 497.31, 497.31, 497.31, 497.31
09/06/00, 496.26, 496.26, 496.26, 496.26
09/05/00, 495.62, 495.62, 495.62, 495.62
09/04/00, 500.80, 500.80, 500.80, 500.80
09/01/00, 496.41, 496.41, 496.41, 496.41
08/31/00, 474.66, 474.66, 474.66, 474.66
08/30/00, 475.96, 475.96, 475.96, 475.96
08/29/00, 472.99, 472.99, 472.99, 472.99
08/28/00, 475.31, 475.31, 475.31, 475.31
08/25/00, 475.24, 475.24, 475.24, 475.24
08/24/00, 470.51, 470.51, 470.51, 470.51
08/23/00, 467.64, 467.64, 467.64, 467.64
08/22/00, 460.19, 460.19, 460.19, 460.19
08/18/00, 463.26, 463.26, 463.26, 463.26
08/17/00, 477.09, 477.09, 477.09, 477.09
08/16/00, 473.31, 473.31, 473.31, 473.31
08/15/00, 478.94, 478.94, 478.94, 478.94
08/14/00, 488.57, 488.57, 488.57, 488.57
08/11/00, 491.99, 491.99, 491.99, 491.99
08/10/00, 493.23, 493.23, 493.23, 493.23
08/09/00, 496.46, 496.46, 496.46, 496.46
08/08/00, 494.59, 494.59, 494.59, 494.59
08/07/00, 490.77, 490.77, 490.77, 490.77
08/04/00, 486.26, 486.26, 486.26, 486.26
08/03/00, 484.92, 484.92, 484.92, 484.92
08/02/00, 488.85, 488.85, 488.85, 488.85
08/01/00, 488.84, 488.84, 488.84, 488.84
07/31/00, 502.01, 502.01, 502.01, 502.01
07/28/00, 497.00, 497.00, 497.00, 497.00
07/27/00, 508.64, 508.64, 508.64, 508.64
07/26/00, 514.64, 514.64, 514.64, 514.64
07/25/00, 517.44, 517.44, 517.44, 517.44
07/24/00, 518.18, 518.18, 518.18, 518.18
07/21/00, 519.97, 519.97, 519.97, 519.97
07/20/00, 528.53, 528.53, 528.53, 528.53
07/19/00, 524.44, 524.44, 524.44, 524.44
07/18/00, 529.72, 529.72, 529.72, 529.72
07/17/00, 540.05, 540.05, 540.05, 540.05
07/14/00, 545.68, 545.68, 545.68, 545.68
07/13/00, 536.11, 536.11, 536.11, 536.11
07/12/00, 544.79, 544.79, 544.79, 544.79
07/11/00, 535.78, 535.78, 535.78, 535.78
07/10/00, 533.83, 533.83, 533.83, 533.83
07/07/00, 534.51, 534.51, 534.51, 534.51
07/06/00, 530.95, 530.95, 530.95, 530.95
07/05/00, 522.58, 522.58, 522.58, 522.58
07/04/00, 520.44, 520.44, 520.44, 520.44
07/03/00, 513.90, 513.90, 513.90, 513.90
06/30/00, 496.90, 496.90, 496.90, 496.90
06/29/00, 487.18, 487.18, 487.18, 487.18
06/28/00, 486.61, 486.61, 486.61, 486.61
06/27/00, 475.89, 475.89, 475.89, 475.89
06/26/00, 469.19, 469.19, 469.19, 469.19
06/23/00, 476.03, 476.03, 476.03, 476.03
06/22/00, 478.42, 478.42, 478.42, 478.42
06/21/00, 484.77, 484.77, 484.77, 484.77
06/20/00, 484.77, 484.77, 484.77, 484.77
06/19/00, 485.40, 485.40, 485.40, 485.40
06/16/00, 485.40, 485.40, 485.40, 485.40
06/15/00, 500.52, 500.52, 500.52, 500.52
06/14/00, 502.20, 502.20, 502.20, 502.20
06/13/00, 499.32, 499.32, 499.32, 499.32
06/12/00, 488.22, 488.22, 488.22, 488.22
06/09/00, 490.07, 490.07, 490.07, 490.07
06/08/00, 487.84, 487.84, 487.84, 487.84
06/07/00, 491.04, 491.04, 491.04, 491.04
06/06/00, 484.87, 484.87, 484.87, 484.87
06/05/00, 495.30, 495.30, 495.30, 495.30
06/02/00, 501.37, 501.37, 501.37, 501.37
06/01/00, 472.76, 472.76, 472.76, 472.76
05/31/00, 464.30, 464.30, 464.30, 464.30
05/30/00, 472.69, 472.69, 472.69, 472.69
05/29/00, 456.04, 456.04, 456.04, 456.04
05/26/00, 457.67, 457.67, 457.67, 457.67
05/24/00, 445.60, 445.60, 445.60, 445.60
05/23/00, 426.12, 426.12, 426.12, 426.12
05/22/00, 429.82, 429.82, 429.82, 429.82
05/19/00, 425.63, 425.63, 425.63, 425.63
05/18/00, 454.66, 454.66, 454.66, 454.66
05/17/00, 461.48, 461.48, 461.48, 461.48
05/16/00, 472.07, 472.07, 472.07, 472.07
05/15/00, 472.18, 472.18, 472.18, 472.18
05/12/00, 460.13, 460.13, 460.13, 460.13
05/11/00, 457.39, 457.39, 457.39, 457.39
05/10/00, 457.86, 457.86, 457.86, 457.86
05/09/00, 483.77, 483.77, 483.77, 483.77
05/08/00, 475.70, 475.70, 475.70, 475.70
05/05/00, 487.44, 487.44, 487.44, 487.44
05/04/00, 492.78, 492.78, 492.78, 492.78
05/03/00, 491.87, 491.87, 491.87, 491.87
05/02/00, 511.03, 511.03, 511.03, 511.03
04/28/00, 509.51, 509.51, 509.51, 509.51
04/27/00, 505.89, 505.89, 505.89, 505.89
04/26/00, 514.01, 514.01, 514.01, 514.01
04/25/00, 515.69, 515.69, 515.69, 515.69
04/24/00, 505.61, 505.61, 505.61, 505.61
04/19/00, 508.88, 508.88, 508.88, 508.88
04/18/00, 517.30, 517.30, 517.30, 517.30
04/17/00, 508.93, 508.93, 508.93, 508.93
04/14/00, 509.28, 509.28, 509.28, 509.28
04/13/00, 541.98, 541.98, 541.98, 541.98
04/12/00, 553.37, 553.37, 553.37, 553.37
04/11/00, 559.08, 559.08, 559.08, 559.08
04/10/00, 567.36, 567.36, 567.36, 567.36
04/07/00, 575.59, 575.59, 575.59, 575.59
04/06/00, 559.51, 559.51, 559.51, 559.51
04/05/00, 548.27, 548.27, 548.27, 548.27
04/04/00, 558.00, 558.00, 558.00, 558.00
04/03/00, 566.08, 566.08, 566.08, 566.08
03/31/00, 569.24, 569.24, 569.24, 569.24
03/30/00, 576.53, 576.53, 576.53, 576.53
03/29/00, 583.42, 583.42, 583.42, 583.42
03/28/00, 588.93, 588.93, 588.93, 588.93
03/27/00, 603.27, 603.27, 603.27, 603.27
03/24/00, 607.99, 607.99, 607.99, 607.99
03/23/00, 605.35, 605.35, 605.35, 605.35
03/22/00, 597.66, 597.66, 597.66, 597.66
03/21/00, 593.65, 593.65, 593.65, 593.65
03/20/00, 602.45, 602.45, 602.45, 602.45
03/17/00, 606.17, 606.17, 606.17, 606.17
03/16/00, 616.99, 616.99, 616.99, 616.99
03/15/00, 606.13, 606.13, 606.13, 606.13
03/14/00, 609.08, 609.08, 609.08, 609.08
03/13/00, 606.58, 606.58, 606.58, 606.58
03/10/00, 609.98, 609.98, 609.98, 609.98
03/09/00, 618.17, 618.17, 618.17, 618.17
03/08/00, 617.20, 617.20, 617.20, 617.20
03/07/00, 617.78, 617.78, 617.78, 617.78
03/06/00, 630.49, 630.49, 630.49, 630.49
03/03/00, 645.29, 645.29, 645.29, 645.29
03/02/00, 639.37, 639.37, 639.37, 639.37
03/01/00, 627.41, 627.41, 627.41, 627.41
02/29/00, 631.64, 631.64, 631.64, 631.64
02/28/00, 634.60, 634.60, 634.60, 634.60
02/25/00, 636.39, 636.39, 636.39, 636.39
02/24/00, 636.22, 636.22, 636.22, 636.22
02/23/00, 626.69, 626.69, 626.69, 626.69
02/22/00, 621.47, 621.47, 621.47, 621.47
02/21/00, 621.83, 621.83, 621.83, 621.83
02/18/00, 618.70, 618.70, 618.70, 618.70
02/17/00, 630.21, 630.21, 630.21, 630.21
02/16/00, 629.52, 629.52, 629.52, 629.52
02/15/00, 630.70, 630.70, 630.70, 630.70
02/14/00, 634.09, 634.09, 634.09, 634.09
02/11/00, 637.03, 637.03, 637.03, 637.03
02/10/00, 640.63, 640.63, 640.63, 640.63
02/09/00, 619.34, 619.34, 619.34, 619.34
02/08/00, 619.55, 619.55, 619.55, 619.55
02/07/00, 605.56, 605.56, 605.56, 605.56
02/04/00, 599.13, 599.13, 599.13, 599.13
02/03/00, 590.11, 590.11, 590.11, 590.11
02/02/00, 576.68, 576.68, 576.68, 576.68
02/01/00, 574.00, 574.00, 574.00, 574.00
01/31/00, 566.28, 566.28, 566.28, 566.28
01/28/00, 568.75, 568.75, 568.75, 568.75
01/27/00, 580.60, 580.60, 580.60, 580.60
01/26/00, 581.90, 581.90, 581.90, 581.90
01/25/00, 563.50, 563.50, 563.50, 563.50
01/24/00, 568.17, 568.17, 568.17, 568.17
01/21/00, 570.00, 570.00, 570.00, 570.00
01/20/00, 578.77, 578.77, 578.77, 578.77
01/19/00, 581.52, 581.52, 581.52, 581.52
01/18/00, 577.90, 577.90, 577.90, 577.90
01/17/00, 567.74, 567.74, 567.74, 567.74
01/14/00, 566.08, 566.08, 566.08, 566.08
01/13/00, 560.07, 560.07, 560.07, 560.07
01/12/00, 518.70, 518.70, 518.70, 518.70
01/11/00, 520.89, 520.89, 520.89, 520.89
01/10/00, 519.97, 519.97, 519.97, 519.97
01/07/00, 522.12, 522.12, 522.12, 522.12
01/06/00, 528.47, 528.47, 528.47, 528.47
01/05/00, 532.68, 532.68, 532.68, 532.68
01/04/00, 522.97, 522.97, 522.97, 522.97
01/03/00, 551.83, 551.83, 551.83, 551.83
12/30/99, 550.47, 550.47, 550.47, 550.47
12/29/99, 544.95, 544.95, 544.95, 544.95
12/28/99, 544.16, 544.16, 544.16, 544.16
12/27/99, 536.69, 536.69, 536.69, 536.69
12/24/99, 547.33, 547.33, 547.33, 547.33
12/23/99, 544.92, 544.92, 544.92, 544.92
12/22/99, 549.17, 549.17, 549.17, 549.17
12/21/99, 551.16, 551.16, 551.16, 551.16
12/20/99, 550.84, 550.84, 550.84, 550.84
12/17/99, 551.45, 551.45, 551.45, 551.45
12/16/99, 541.94, 541.94, 541.94, 541.94
12/15/99, 536.71, 536.71, 536.71, 536.71
12/14/99, 536.70, 536.70, 536.70, 536.70
12/13/99, 553.42, 553.42, 553.42, 553.42
12/10/99, 556.86, 556.86, 556.86, 556.86
12/09/99, 553.59, 553.59, 553.59, 553.59
12/07/99, 554.76, 554.76, 554.76, 554.76
12/06/99, 553.60, 553.60, 553.60, 553.60
12/03/99, 560.50, 560.50, 560.50, 560.50
12/02/99, 555.04, 555.04, 555.04, 555.04
12/01/99, 543.51, 543.51, 543.51, 543.51
11/30/99, 536.11, 536.11, 536.11, 536.11
11/29/99, 549.30, 549.30, 549.30, 549.30
11/26/99, 555.44, 555.44, 555.44, 555.44
11/25/99, 549.31, 549.31, 549.31, 549.31
11/24/99, 544.28, 544.28, 544.28, 544.28
11/23/99, 543.95, 543.95, 543.95, 543.95
11/22/99, 543.72, 543.72, 543.72, 543.72
11/19/99, 524.76, 524.76, 524.76, 524.76
11/18/99, 535.95, 535.95, 535.95, 535.95
11/17/99, 530.27, 530.27, 530.27, 530.27
11/16/99, 546.13, 546.13, 546.13, 546.13
11/15/99, 558.49, 558.49, 558.49, 558.49
11/12/99, 549.92, 549.92, 549.92, 549.92
11/11/99, 557.27, 557.27, 557.27, 557.27
11/10/99, 570.67, 570.67, 570.67, 570.67
11/09/99, 572.19, 572.19, 572.19, 572.19
11/08/99, 574.71, 574.71, 574.71, 574.71
11/05/99, 566.65, 566.65, 566.65, 566.65
11/04/99, 561.26, 561.26, 561.26, 561.26
11/03/99, 565.60, 565.60, 565.60, 565.60
11/02/99, 552.98, 552.98, 552.98, 552.98
11/01/99, 539.68, 539.68, 539.68, 539.68
10/29/99, 538.69, 538.69, 538.69, 538.69
10/28/99, 536.50, 536.50, 536.50, 536.50
10/27/99, 537.58, 537.58, 537.58, 537.58
10/26/99, 540.16, 540.16, 540.16, 540.16
10/25/99, 546.49, 546.49, 546.49, 546.49
10/22/99, 545.82, 545.82, 545.82, 545.82
10/21/99, 534.40, 534.40, 534.40, 534.40
10/20/99, 523.83, 523.83, 523.83, 523.83
10/19/99, 515.15, 515.15, 515.15, 515.15
10/18/99, 504.80, 504.80, 504.80, 504.80
10/15/99, 507.54, 507.54, 507.54, 507.54
10/14/99, 514.90, 514.90, 514.90, 514.90
10/13/99, 510.49, 510.49, 510.49, 510.49
10/12/99, 525.80, 525.80, 525.80, 525.80
10/08/99, 538.03, 538.03, 538.03, 538.03
10/07/99, 539.70, 539.70, 539.70, 539.70
10/06/99, 535.97, 535.97, 535.97, 535.97
10/05/99, 533.19, 533.19, 533.19, 533.19
10/04/99, 537.81, 537.81, 537.81, 537.81
10/01/99, 525.91, 525.91, 525.91, 525.91
09/30/99, 534.40, 534.40, 534.40, 534.40
09/29/99, 530.50, 530.50, 530.50, 530.50
09/28/99, 528.30, 528.30, 528.30, 528.30
09/27/99, 526.48, 526.48, 526.48, 526.48
09/24/99, 506.54, 506.54, 506.54, 506.54
09/23/99, 507.15, 507.15, 507.15, 507.15
09/22/99, 509.81, 509.81, 509.81, 509.81
09/21/99, 515.95, 515.95, 515.95, 515.95
09/20/99, 520.91, 520.91, 520.91, 520.91
09/17/99, 518.60, 518.60, 518.60, 518.60
09/16/99, 519.07, 519.07, 519.07, 519.07
09/15/99, 525.27, 525.27, 525.27, 525.27
09/14/99, 528.08, 528.08, 528.08, 528.08
09/13/99, 529.58, 529.58, 529.58, 529.58
09/10/99, 525.25, 525.25, 525.25, 525.25
09/09/99, 520.90, 520.90, 520.90, 520.90
09/08/99, 512.22, 512.22, 512.22, 512.22
09/07/99, 513.00, 513.00, 513.00, 513.00
09/06/99, 518.04, 518.04, 518.04, 518.04
09/03/99, 517.48, 517.48, 517.48, 517.48
09/02/99, 514.38, 514.38, 514.38, 514.38
09/01/99, 515.05, 515.05, 515.05, 515.05
08/31/99, 506.74, 506.74, 506.74, 506.74
08/30/99, 500.85, 500.85, 500.85, 500.85
08/27/99, 507.34, 507.34, 507.34, 507.34
08/26/99, 510.32, 510.32, 510.32, 510.32
08/25/99, 512.68, 512.68, 512.68, 512.68
08/24/99, 491.15, 491.15, 491.15, 491.15
08/23/99, 483.23, 483.23, 483.23, 483.23
08/20/99, 472.43, 472.43, 472.43, 472.43
08/19/99, 474.56, 474.56, 474.56, 474.56
08/18/99, 472.46, 472.46, 472.46, 472.46
08/17/99, 480.36, 480.36, 480.36, 480.36
08/13/99, 478.82, 478.82, 478.82, 478.82
08/12/99, 472.55, 472.55, 472.55, 472.55
08/11/99, 473.43, 473.43, 473.43, 473.43
08/10/99, 463.20, 463.20, 463.20, 463.20
08/09/99, 466.55, 466.55, 466.55, 466.55
08/06/99, 464.89, 464.89, 464.89, 464.89
08/05/99, 465.78, 465.78, 465.78, 465.78
08/04/99, 461.94, 461.94, 461.94, 461.94
08/03/99, 466.82, 466.82, 466.82, 466.82
08/02/99, 467.43, 467.43, 467.43, 467.43
07/30/99, 475.68, 475.68, 475.68, 475.68
07/29/99, 471.73, 471.73, 471.73, 471.73
07/28/99, 469.49, 469.49, 469.49, 469.49
07/27/99, 461.80, 461.80, 461.80, 461.80
07/26/99, 458.22, 458.22, 458.22, 458.22
07/23/99, 469.33, 469.33, 469.33, 469.33
07/22/99, 476.15, 476.15, 476.15, 476.15
07/21/99, 483.22, 483.22, 483.22, 483.22
07/20/99, 476.59, 476.59, 476.59, 476.59
07/19/99, 492.35, 492.35, 492.35, 492.35
07/16/99, 492.97, 492.97, 492.97, 492.97
07/15/99, 470.83, 470.83, 470.83, 470.83
07/14/99, 472.60, 472.60, 472.60, 472.60
07/13/99, 474.71, 474.71, 474.71, 474.71
07/12/99, 453.86, 453.86, 453.86, 453.86
07/08/99, 496.93, 496.93, 496.93, 496.93
07/07/99, 519.63, 519.63, 519.63, 519.63
07/06/99, 528.45, 528.45, 528.45, 528.45
07/05/99, 526.56, 526.56, 526.56, 526.56
07/02/99, 523.98, 523.98, 523.98, 523.98
07/01/99, 512.71, 512.71, 512.71, 512.71
06/30/99, 498.72, 498.72, 498.72, 498.72
06/29/99, 524.26, 524.26, 524.26, 524.26
06/28/99, 535.93, 535.93, 535.93, 535.93
06/25/99, 535.80, 535.80, 535.80, 535.80
06/24/99, 540.41, 540.41, 540.41, 540.41
06/23/99, 544.65, 544.65, 544.65, 544.65
06/22/99, 533.35, 533.35, 533.35, 533.35
06/18/99, 525.72, 525.72, 525.72, 525.72
06/17/99, 526.34, 526.34, 526.34, 526.34
06/16/99, 518.14, 518.14, 518.14, 518.14
06/15/99, 505.36, 505.36, 505.36, 505.36
06/11/99, 512.05, 512.05, 512.05, 512.05
06/10/99, 520.66, 520.66, 520.66, 520.66
06/09/99, 522.77, 522.77, 522.77, 522.77
06/08/99, 530.53, 530.53, 530.53, 530.53
06/07/99, 523.79, 523.79, 523.79, 523.79
06/04/99, 526.84, 526.84, 526.84, 526.84
06/03/99, 521.95, 521.95, 521.95, 521.95
06/02/99, 522.05, 522.05, 522.05, 522.05
06/01/99, 520.68, 520.68, 520.68, 520.68
05/31/99, 524.10, 524.10, 524.10, 524.10
05/28/99, 518.76, 518.76, 518.76, 518.76
05/27/99, 506.57, 506.57, 506.57, 506.57
05/26/99, 518.88, 518.88, 518.88, 518.88
05/24/99, 497.42, 497.42, 497.42, 497.42
05/21/99, 511.20, 511.20, 511.20, 511.20
05/20/99, 534.20, 534.20, 534.20, 534.20
05/19/99, 527.90, 527.90, 527.90, 527.90
05/18/99, 551.60, 551.60, 551.60, 551.60
05/17/99, 539.90, 539.90, 539.90, 539.90
05/14/99, 546.05, 546.05, 546.05, 546.05
05/13/99, 546.64, 546.64, 546.64, 546.64
05/12/99, 538.05, 538.05, 538.05, 538.05
05/11/99, 562.40, 562.40, 562.40, 562.40
05/10/99, 580.37, 580.37, 580.37, 580.37
05/07/99, 590.00, 590.00, 590.00, 590.00
05/06/99, 604.10, 604.10, 604.10, 604.10
05/05/99, 597.58, 597.58, 597.58, 597.58
05/04/99, 577.93, 577.93, 577.93, 577.93
05/03/99, 574.19, 574.19, 574.19, 574.19
04/30/99, 563.67, 563.67, 563.67, 563.67
04/29/99, 514.34, 514.34, 514.34, 514.34
04/28/99, 506.49, 506.49, 506.49, 506.49
04/27/99, 503.40, 503.40, 503.40, 503.40
04/26/99, 505.78, 505.78, 505.78, 505.78
04/23/99, 508.44, 508.44, 508.44, 508.44
04/22/99, 516.18, 516.18, 516.18, 516.18
04/21/99, 511.42, 511.42, 511.42, 511.42
04/20/99, 503.71, 503.71, 503.71, 503.71
04/19/99, 509.36, 509.36, 509.36, 509.36
04/16/99, 493.87, 493.87, 493.87, 493.87
04/15/99, 458.04, 458.04, 458.04, 458.04
04/14/99, 444.50, 444.50, 444.50, 444.50
04/13/99, 442.03, 442.03, 442.03, 442.03
04/12/99, 443.99, 443.99, 443.99, 443.99
04/09/99, 444.41, 444.41, 444.41, 444.41
04/08/99, 448.93, 448.93, 448.93, 448.93
04/07/99, 449.97, 449.97, 449.97, 449.97
04/06/99, 439.64, 439.64, 439.64, 439.64
04/05/99, 437.97, 437.97, 437.97, 437.97
03/31/99, 419.78, 419.78, 419.78, 419.78
03/30/99, 419.02, 419.02, 419.02, 419.02
03/29/99, 415.51, 415.51, 415.51, 415.51
03/26/99, 406.88, 406.88, 406.88, 406.88
03/25/99, 412.31, 412.31, 412.31, 412.31
03/24/99, 399.44, 399.44, 399.44, 399.44
03/23/99, 401.36, 401.36, 401.36, 401.36
03/22/99, 401.85, 401.85, 401.85, 401.85
03/19/99, 410.04, 410.04, 410.04, 410.04
03/18/99, 412.73, 412.73, 412.73, 412.73
03/17/99, 411.96, 411.96, 411.96, 411.96
03/16/99, 413.60, 413.60, 413.60, 413.60
03/15/99, 417.40, 417.40, 417.40, 417.40
03/12/99, 407.94, 407.94, 407.94, 407.94
03/11/99, 410.81, 410.81, 410.81, 410.81
03/10/99, 403.56, 403.56, 403.56, 403.56
03/09/99, 391.06, 391.06, 391.06, 391.06
03/08/99, 388.43, 388.43, 388.43, 388.43
03/05/99, 387.41, 387.41, 387.41, 387.41
03/04/99, 383.83, 383.83, 383.83, 383.83
03/03/99, 374.78, 374.78, 374.78, 374.78
03/02/99, 379.71, 379.71, 379.71, 379.71
03/01/99, 382.25, 382.25, 382.25, 382.25
02/26/99, 380.75, 380.75, 380.75, 380.75
02/25/99, 374.79, 374.79, 374.79, 374.79
02/24/99, 379.04, 379.04, 379.04, 379.04
02/23/99, 382.20, 382.20, 382.20, 382.20
02/22/99, 389.36, 389.36, 389.36, 389.36
02/19/99, 391.09, 391.09, 391.09, 391.09
02/18/99, 384.39, 384.39, 384.39, 384.39
02/17/99, 382.10, 382.10, 382.10, 382.10
02/16/99, 390.30, 390.30, 390.30, 390.30
02/15/99, 390.00, 390.00, 390.00, 390.00
02/12/99, 387.38, 387.38, 387.38, 387.38
02/11/99, 391.62, 391.62, 391.62, 391.62
02/10/99, 381.91, 381.91, 381.91, 381.91
02/09/99, 382.87, 382.87, 382.87, 382.87
02/08/99, 391.35, 391.35, 391.35, 391.35
02/05/99, 394.44, 394.44, 394.44, 394.44
02/04/99, 396.89, 396.89, 396.89, 396.89
02/03/99, 396.45, 396.45, 396.45, 396.45
02/02/99, 396.14, 396.14, 396.14, 396.14
02/01/99, 392.17, 392.17, 392.17, 392.17
01/29/99, 371.90, 371.90, 371.90, 371.90
01/28/99, 367.58, 367.58, 367.58, 367.58
01/27/99, 368.47, 368.47, 368.47, 368.47
01/26/99, 361.73, 361.73, 361.73, 361.73
01/25/99, 358.83, 358.83, 358.83, 358.83
01/22/99, 359.46, 359.46, 359.46, 359.46
01/21/99, 357.50, 357.50, 357.50, 357.50
01/20/99, 380.95, 380.95, 380.95, 380.95
01/19/99, 380.55, 380.55, 380.55, 380.55
01/18/99, 373.63, 373.63, 373.63, 373.63
01/15/99, 382.37, 382.37, 382.37, 382.37
01/14/99, 340.61, 340.61, 340.61, 340.61
01/13/99, 356.16, 356.16, 356.16, 356.16
01/12/99, 396.78, 396.78, 396.78, 396.78
01/11/99, 411.11, 411.11, 411.11, 411.11
01/08/99, 426.81, 426.81, 426.81, 426.81
01/07/99, 438.86, 438.86, 438.86, 438.86
01/06/99, 444.10, 444.10, 444.10, 444.10
01/05/99, 437.83, 437.83, 437.83, 437.83
01/04/99, 433.36, 433.36, 433.36, 433.36
12/30/98, 430.06, 430.06, 430.06, 430.06
12/29/98, 433.44, 433.44, 433.44, 433.44
12/28/98, 434.00, 434.00, 434.00, 434.00
12/24/98, 443.69, 443.69, 443.69, 443.69
12/23/98, 440.77, 440.77, 440.77, 440.77
12/22/98, 436.51, 436.51, 436.51, 436.51
12/21/98, 436.42, 436.42, 436.42, 436.42
12/18/98, 424.06, 424.06, 424.06, 424.06
12/17/98, 418.26, 418.26, 418.26, 418.26
12/16/98, 427.60, 427.60, 427.60, 427.60
12/15/98, 423.73, 423.73, 423.73, 423.73
12/14/98, 409.65, 409.65, 409.65, 409.65
12/11/98, 435.18, 435.18, 435.18, 435.18
12/10/98, 438.15, 438.15, 438.15, 438.15
12/09/98, 446.31, 446.31, 446.31, 446.31
12/07/98, 452.94, 452.94, 452.94, 452.94
12/04/98, 450.59, 450.59, 450.59, 450.59
12/03/98, 453.12, 453.12, 453.12, 453.12
12/02/98, 484.88, 484.88, 484.88, 484.88
12/01/98, 491.20, 491.20, 491.20, 491.20
11/30/98, 488.80, 488.80, 488.80, 488.80
11/27/98, 517.54, 517.54, 517.54, 517.54
11/26/98, 519.32, 519.32, 519.32, 519.32
11/25/98, 518.78, 518.78, 518.78, 518.78
11/24/98, 512.87, 512.87, 512.87, 512.87
11/23/98, 504.07, 504.07, 504.07, 504.07
11/20/98, 501.94, 501.94, 501.94, 501.94
11/19/98, 483.60, 483.60, 483.60, 483.60
11/18/98, 477.93, 477.93, 477.93, 477.93
11/17/98, 477.02, 477.02, 477.02, 477.02
11/16/98, 477.43, 477.43, 477.43, 477.43
11/13/98, 472.08, 472.08, 472.08, 472.08
11/12/98, 464.09, 464.09, 464.09, 464.09
11/11/98, 477.53, 477.53, 477.53, 477.53
11/10/98, 475.83, 475.83, 475.83, 475.83
11/09/98, 471.68, 471.68, 471.68, 471.68
11/06/98, 493.96, 493.96, 493.96, 493.96
11/05/98, 500.24, 500.24, 500.24, 500.24
11/04/98, 492.86, 492.86, 492.86, 492.86
11/03/98, 485.98, 485.98, 485.98, 485.98
11/02/98, 474.53, 474.53, 474.53, 474.53
10/30/98, 457.46, 457.46, 457.46, 457.46
10/29/98, 444.29, 444.29, 444.29, 444.29
10/28/98, 442.27, 442.27, 442.27, 442.27
10/27/98, 458.93, 458.93, 458.93, 458.93
10/26/98, 450.76, 450.76, 450.76, 450.76
10/23/98, 455.12, 455.12, 455.12, 455.12
10/22/98, 463.36, 463.36, 463.36, 463.36
10/21/98, 443.92, 443.92, 443.92, 443.92
10/20/98, 435.54, 435.54, 435.54, 435.54
10/19/98, 423.95, 423.95, 423.95, 423.95
10/16/98, 422.25, 422.25, 422.25, 422.25
10/15/98, 427.82, 427.82, 427.82, 427.82
10/14/98, 396.21, 396.21, 396.21, 396.21
10/13/98, 393.99, 393.99, 393.99, 393.99
10/09/98, 385.45, 385.45, 385.45, 385.45
10/08/98, 363.82, 363.82, 363.82, 363.82
10/07/98, 360.44, 360.44, 360.44, 360.44
10/06/98, 368.88, 368.88, 368.88, 368.88
10/05/98, 365.90, 365.90, 365.90, 365.90
10/02/98, 374.10, 374.10, 374.10, 374.10
10/01/98, 350.94, 350.94, 350.94, 350.94
09/30/98, 380.28, 380.28, 380.28, 380.28
09/29/98, 397.42, 397.42, 397.42, 397.42
09/28/98, 399.72, 399.72, 399.72, 399.72
09/25/98, 389.25, 389.25, 389.25, 389.25
09/24/98, 383.59, 383.59, 383.59, 383.59
09/23/98, 399.13, 399.13, 399.13, 399.13
