Name,Symbol,Date,Exchange_rate_against_USD
Canadian dollar,CAD,2014-02-18,1.096715
Canadian dollar,CAD,2014-02-19,1.095016
Canadian dollar,CAD,2014-02-20,1.108201
Canadian dollar,CAD,2014-02-21,1.11651
Canadian dollar,CAD,2014-02-24,1.109793
Canadian dollar,CAD,2014-02-25,1.107532
Canadian dollar,CAD,2014-02-26,1.109573
Canadian dollar,CAD,2014-02-27,1.113064
Canadian dollar,CAD,2014-02-28,1.111779
Canadian dollar,CAD,2014-03-03,1.109675
Canadian dollar,CAD,2014-03-04,1.107205
Canadian dollar,CAD,2014-03-05,1.106175
Canadian dollar,CAD,2014-03-06,1.103092
Canadian dollar,CAD,2014-03-07,1.098388
Canadian dollar,CAD,2014-03-10,1.110799
Canadian dollar,CAD,2014-03-11,1.111191
Canadian dollar,CAD,2014-03-12,1.113631
Canadian dollar,CAD,2014-03-13,1.106584
Canadian dollar,CAD,2014-03-14,1.108686
Canadian dollar,CAD,2014-03-17,1.106932
Canadian dollar,CAD,2014-03-18,1.104517
Canadian dollar,CAD,2014-03-19,1.1173
Canadian dollar,CAD,2014-03-20,1.126798
Canadian dollar,CAD,2014-03-21,1.120102
Canadian dollar,CAD,2014-03-24,1.121533
Canadian dollar,CAD,2014-03-25,1.117775
Canadian dollar,CAD,2014-03-26,1.116525
Canadian dollar,CAD,2014-03-27,1.109318
Canadian dollar,CAD,2014-03-28,1.103787
Canadian dollar,CAD,2014-03-31,1.104221
Canadian dollar,CAD,2014-04-01,1.105221
Canadian dollar,CAD,2014-04-02,1.101196
Canadian dollar,CAD,2014-04-03,1.101736
Canadian dollar,CAD,2014-04-04,1.10219
Canadian dollar,CAD,2014-04-07,1.099177
Canadian dollar,CAD,2014-04-08,1.093001
Canadian dollar,CAD,2014-04-09,1.093374
Canadian dollar,CAD,2014-04-10,1.090214
Canadian dollar,CAD,2014-04-11,1.096886
Canadian dollar,CAD,2014-04-14,1.096623
Canadian dollar,CAD,2014-04-15,1.099109
Canadian dollar,CAD,2014-04-16,1.098266
Canadian dollar,CAD,2014-04-17,1.100902
Canadian dollar,CAD,2014-04-22,1.101397
Canadian dollar,CAD,2014-04-23,1.102284
Canadian dollar,CAD,2014-04-24,1.102533
Canadian dollar,CAD,2014-04-25,1.1018
Canadian dollar,CAD,2014-04-28,1.102374
Canadian dollar,CAD,2014-04-29,1.096991
Canadian dollar,CAD,2014-04-30,1.096823
Canadian dollar,CAD,2014-05-02,1.096523
Canadian dollar,CAD,2014-05-05,1.098602
Canadian dollar,CAD,2014-05-06,1.092291
Canadian dollar,CAD,2014-05-07,1.08882
Canadian dollar,CAD,2014-05-08,1.08758
Canadian dollar,CAD,2014-05-09,1.083013
Canadian dollar,CAD,2014-05-12,1.087977
Canadian dollar,CAD,2014-05-13,1.089907
Canadian dollar,CAD,2014-05-14,1.090313
Canadian dollar,CAD,2014-05-15,1.086829
Canadian dollar,CAD,2014-05-16,1.08769
Canadian dollar,CAD,2014-05-19,1.086693
Canadian dollar,CAD,2014-05-20,1.088965
Canadian dollar,CAD,2014-05-21,1.090085
Canadian dollar,CAD,2014-05-22,1.091235
Canadian dollar,CAD,2014-05-23,1.090095
Canadian dollar,CAD,2014-05-26,1.086322
Canadian dollar,CAD,2014-05-27,1.08491
Canadian dollar,CAD,2014-05-28,1.086199
Canadian dollar,CAD,2014-05-29,1.085366
Canadian dollar,CAD,2014-05-30,1.083633
Canadian dollar,CAD,2014-06-02,1.086327
Canadian dollar,CAD,2014-06-03,1.091096
Canadian dollar,CAD,2014-06-04,1.092904
Canadian dollar,CAD,2014-06-05,1.093978
Canadian dollar,CAD,2014-06-06,1.092362
Canadian dollar,CAD,2014-06-09,1.092078
Canadian dollar,CAD,2014-06-10,1.091312
Canadian dollar,CAD,2014-06-11,1.088728
Canadian dollar,CAD,2014-06-12,1.085896
Canadian dollar,CAD,2014-06-13,1.084897
Canadian dollar,CAD,2014-06-16,1.088087
Canadian dollar,CAD,2014-06-17,1.086527
Canadian dollar,CAD,2014-06-18,1.086928
Canadian dollar,CAD,2014-06-19,1.082893
Canadian dollar,CAD,2014-06-20,1.081395
Canadian dollar,CAD,2014-06-23,1.073404
Canadian dollar,CAD,2014-06-24,1.073212
Canadian dollar,CAD,2014-06-25,1.073816
Canadian dollar,CAD,2014-06-26,1.071366
Canadian dollar,CAD,2014-06-27,1.068722
Canadian dollar,CAD,2014-06-30,1.068165
Canadian dollar,CAD,2014-07-01,1.065678
Canadian dollar,CAD,2014-07-02,1.064367
Canadian dollar,CAD,2014-07-03,1.064781
Canadian dollar,CAD,2014-07-04,1.063512
Canadian dollar,CAD,2014-07-07,1.064303
Canadian dollar,CAD,2014-07-08,1.067628
Canadian dollar,CAD,2014-07-09,1.066382
Canadian dollar,CAD,2014-07-10,1.066966
Canadian dollar,CAD,2014-07-11,1.064068
Canadian dollar,CAD,2014-07-14,1.072797
Canadian dollar,CAD,2014-07-15,1.073312
Canadian dollar,CAD,2014-07-16,1.076264
Canadian dollar,CAD,2014-07-17,1.074824
Canadian dollar,CAD,2014-07-18,1.074529
Canadian dollar,CAD,2014-07-21,1.074419
Canadian dollar,CAD,2014-07-22,1.075736
Canadian dollar,CAD,2014-07-23,1.072113
Canadian dollar,CAD,2014-07-24,1.072521
Canadian dollar,CAD,2014-07-25,1.076786
Canadian dollar,CAD,2014-07-28,1.08092
Canadian dollar,CAD,2014-07-29,1.081912
Canadian dollar,CAD,2014-07-30,1.087382
Canadian dollar,CAD,2014-07-31,1.09201
Canadian dollar,CAD,2014-08-01,1.092572
Canadian dollar,CAD,2014-08-04,1.092237
Canadian dollar,CAD,2014-08-05,1.095128
Canadian dollar,CAD,2014-08-06,1.097265
Canadian dollar,CAD,2014-08-07,1.093282
Canadian dollar,CAD,2014-08-08,1.091575
Canadian dollar,CAD,2014-08-11,1.095398
Canadian dollar,CAD,2014-08-12,1.09501
Canadian dollar,CAD,2014-08-13,1.09229
Canadian dollar,CAD,2014-08-14,1.089135
Canadian dollar,CAD,2014-08-15,1.090006
Canadian dollar,CAD,2014-08-18,1.087873
Canadian dollar,CAD,2014-08-19,1.090909
Canadian dollar,CAD,2014-08-20,1.095227
Canadian dollar,CAD,2014-08-21,1.096366
Canadian dollar,CAD,2014-08-22,1.095726
Canadian dollar,CAD,2014-08-25,1.095227
Canadian dollar,CAD,2014-08-26,1.096498
Canadian dollar,CAD,2014-08-27,1.090688
Canadian dollar,CAD,2014-08-28,1.084383
Canadian dollar,CAD,2014-08-29,1.085381
Canadian dollar,CAD,2014-09-01,1.086271
Canadian dollar,CAD,2014-09-02,1.090888
Canadian dollar,CAD,2014-09-03,1.090107
Canadian dollar,CAD,2014-09-04,1.087975
Canadian dollar,CAD,2014-09-05,1.087813
Canadian dollar,CAD,2014-09-08,1.090523
Canadian dollar,CAD,2014-09-09,1.097737
Canadian dollar,CAD,2014-09-10,1.099312
Canadian dollar,CAD,2014-09-11,1.101176
Canadian dollar,CAD,2014-09-12,1.10587
Canadian dollar,CAD,2014-09-15,1.10859
Canadian dollar,CAD,2014-09-16,1.104101
Canadian dollar,CAD,2014-09-17,1.097407
Canadian dollar,CAD,2014-09-18,1.099984
Canadian dollar,CAD,2014-09-19,1.097806
Canadian dollar,CAD,2014-09-22,1.100428
Canadian dollar,CAD,2014-09-23,1.100295
Canadian dollar,CAD,2014-09-24,1.107672
Canadian dollar,CAD,2014-09-25,1.11202
Canadian dollar,CAD,2014-09-26,1.111216
Canadian dollar,CAD,2014-09-29,1.115818
Canadian dollar,CAD,2014-09-30,1.117222
Canadian dollar,CAD,2014-10-01,1.121876
Canadian dollar,CAD,2014-10-02,1.113689
Canadian dollar,CAD,2014-10-03,1.118263
Canadian dollar,CAD,2014-10-06,1.120414
Canadian dollar,CAD,2014-10-07,1.114778
Canadian dollar,CAD,2014-10-08,1.117517
Canadian dollar,CAD,2014-10-09,1.111024
Canadian dollar,CAD,2014-10-10,1.119718
Canadian dollar,CAD,2014-10-13,1.121224
Canadian dollar,CAD,2014-10-14,1.124703
Canadian dollar,CAD,2014-10-15,1.137297
Canadian dollar,CAD,2014-10-16,1.133108
Canadian dollar,CAD,2014-10-17,1.12423
Canadian dollar,CAD,2014-10-20,1.125891
Canadian dollar,CAD,2014-10-21,1.124902
Canadian dollar,CAD,2014-10-22,1.122036
Canadian dollar,CAD,2014-10-23,1.121478
Canadian dollar,CAD,2014-10-24,1.121021
Canadian dollar,CAD,2014-10-27,1.124773
Canadian dollar,CAD,2014-10-28,1.120725
Canadian dollar,CAD,2014-10-29,1.114234
Canadian dollar,CAD,2014-10-30,1.117161
Canadian dollar,CAD,2014-10-31,1.127435
Canadian dollar,CAD,2014-11-03,1.128632
Canadian dollar,CAD,2014-11-04,1.141601
Canadian dollar,CAD,2014-11-05,1.144311
Canadian dollar,CAD,2014-11-06,1.140928
Canadian dollar,CAD,2014-11-07,1.143226
Canadian dollar,CAD,2014-11-10,1.131187
Canadian dollar,CAD,2014-11-11,1.138925
Canadian dollar,CAD,2014-11-12,1.131708
Canadian dollar,CAD,2014-11-13,1.132868
Canadian dollar,CAD,2014-11-14,1.138228
Canadian dollar,CAD,2014-11-17,1.131002
Canadian dollar,CAD,2014-11-18,1.129135
Canadian dollar,CAD,2014-11-19,1.134902
Canadian dollar,CAD,2014-11-20,1.132467
Canadian dollar,CAD,2014-11-21,1.125986
Canadian dollar,CAD,2014-11-24,1.12498
Canadian dollar,CAD,2014-11-25,1.127093
Canadian dollar,CAD,2014-11-26,1.126814
Canadian dollar,CAD,2014-11-27,1.12492
Canadian dollar,CAD,2014-11-28,1.13971
Canadian dollar,CAD,2014-12-01,1.139867
Canadian dollar,CAD,2014-12-02,1.136912
Canadian dollar,CAD,2014-12-03,1.138107
Canadian dollar,CAD,2014-12-04,1.137032
Canadian dollar,CAD,2014-12-05,1.139379
Canadian dollar,CAD,2014-12-08,1.144314
Canadian dollar,CAD,2014-12-09,1.145283
Canadian dollar,CAD,2014-12-10,1.144771
Canadian dollar,CAD,2014-12-11,1.149099
Canadian dollar,CAD,2014-12-12,1.157992
Canadian dollar,CAD,2014-12-15,1.159424
Canadian dollar,CAD,2014-12-16,1.16551
Canadian dollar,CAD,2014-12-17,1.1634
Canadian dollar,CAD,2014-12-18,1.159788
Canadian dollar,CAD,2014-12-19,1.159622
Canadian dollar,CAD,2014-12-22,1.162982
Canadian dollar,CAD,2014-12-23,1.16376
Canadian dollar,CAD,2014-12-24,1.159178
Canadian dollar,CAD,2014-12-29,1.162827
Canadian dollar,CAD,2014-12-30,1.162171
Canadian dollar,CAD,2014-12-31,1.158307
Canadian dollar,CAD,2015-01-02,1.168231
Canadian dollar,CAD,2015-01-05,1.178431
Canadian dollar,CAD,2015-01-06,1.176263
Canadian dollar,CAD,2015-01-07,1.182994
Canadian dollar,CAD,2015-01-08,1.181594
Canadian dollar,CAD,2015-01-09,1.182003
Canadian dollar,CAD,2015-01-12,1.189681
Canadian dollar,CAD,2015-01-13,1.196571
Canadian dollar,CAD,2015-01-14,1.196518
Canadian dollar,CAD,2015-01-15,1.183379
Canadian dollar,CAD,2015-01-16,1.203486
Canadian dollar,CAD,2015-01-19,1.198277
Canadian dollar,CAD,2015-01-20,1.201313
Canadian dollar,CAD,2015-01-21,1.207539
Canadian dollar,CAD,2015-01-22,1.235411
Canadian dollar,CAD,2015-01-23,1.244597
Canadian dollar,CAD,2015-01-26,1.245909
Canadian dollar,CAD,2015-01-27,1.245799
Canadian dollar,CAD,2015-01-28,1.242066
Canadian dollar,CAD,2015-01-29,1.253115
Canadian dollar,CAD,2015-01-30,1.266962
Canadian dollar,CAD,2015-02-02,1.267197
Canadian dollar,CAD,2015-02-03,1.258439
Canadian dollar,CAD,2015-02-04,1.245239
Canadian dollar,CAD,2015-02-05,1.25241
Canadian dollar,CAD,2015-02-06,1.244518
Canadian dollar,CAD,2015-02-09,1.250022
Canadian dollar,CAD,2015-02-10,1.247057
Canadian dollar,CAD,2015-02-11,1.261092
Canadian dollar,CAD,2015-02-12,1.256003
Canadian dollar,CAD,2015-02-13,1.250769
Canadian dollar,CAD,2015-02-16,1.245266
Canadian dollar,CAD,2015-02-17,1.237407
Canadian dollar,CAD,2015-02-18,1.244988
Canadian dollar,CAD,2015-02-19,1.252042
Canadian dollar,CAD,2015-02-20,1.245619
Canadian dollar,CAD,2015-02-23,1.261816
Canadian dollar,CAD,2015-02-24,1.264301
Canadian dollar,CAD,2015-02-25,1.244139
Canadian dollar,CAD,2015-02-26,1.246974
Canadian dollar,CAD,2015-02-27,1.245107
Canadian dollar,CAD,2015-03-02,1.249221
Canadian dollar,CAD,2015-03-03,1.25188
Canadian dollar,CAD,2015-03-04,1.251528
Canadian dollar,CAD,2015-03-05,1.244015
Canadian dollar,CAD,2015-03-06,1.246557
Canadian dollar,CAD,2015-03-09,1.259116
Canadian dollar,CAD,2015-03-10,1.263364
Canadian dollar,CAD,2015-03-11,1.269805
Canadian dollar,CAD,2015-03-12,1.265618
Canadian dollar,CAD,2015-03-13,1.273364
Canadian dollar,CAD,2015-03-16,1.278109
Canadian dollar,CAD,2015-03-17,1.277386
Canadian dollar,CAD,2015-03-18,1.282383
Canadian dollar,CAD,2015-03-19,1.271706
Canadian dollar,CAD,2015-03-20,1.267168
Canadian dollar,CAD,2015-03-23,1.252474
Canadian dollar,CAD,2015-03-24,1.246484
Canadian dollar,CAD,2015-03-25,1.248157
Canadian dollar,CAD,2015-03-26,1.244236
Canadian dollar,CAD,2015-03-27,1.250921
Canadian dollar,CAD,2015-03-30,1.264085
Canadian dollar,CAD,2015-03-31,1.276884
Canadian dollar,CAD,2015-04-01,1.267503
Canadian dollar,CAD,2015-04-02,1.264358
Canadian dollar,CAD,2015-04-07,1.250392
Canadian dollar,CAD,2015-04-08,1.241668
Canadian dollar,CAD,2015-04-09,1.252367
Canadian dollar,CAD,2015-04-10,1.266414
Canadian dollar,CAD,2015-04-13,1.262699
Canadian dollar,CAD,2015-04-14,1.258236
Canadian dollar,CAD,2015-04-15,1.255034
Canadian dollar,CAD,2015-04-16,1.230511
Canadian dollar,CAD,2015-04-17,1.219068
Canadian dollar,CAD,2015-04-20,1.225217
Canadian dollar,CAD,2015-04-21,1.222897
Canadian dollar,CAD,2015-04-22,1.224239
Canadian dollar,CAD,2015-04-23,1.222614
Canadian dollar,CAD,2015-04-24,1.211936
Canadian dollar,CAD,2015-04-27,1.215579
Canadian dollar,CAD,2015-04-28,1.206919
Canadian dollar,CAD,2015-04-29,1.205417
Canadian dollar,CAD,2015-04-30,1.201962
Canadian dollar,CAD,2015-05-04,1.211621
Canadian dollar,CAD,2015-05-05,1.208959
Canadian dollar,CAD,2015-05-06,1.20098
Canadian dollar,CAD,2015-05-07,1.206988
Canadian dollar,CAD,2015-05-08,1.21032
Canadian dollar,CAD,2015-05-11,1.211362
Canadian dollar,CAD,2015-05-12,1.204022
Canadian dollar,CAD,2015-05-13,1.197398
Canadian dollar,CAD,2015-05-14,1.194938
Canadian dollar,CAD,2015-05-15,1.203743
Canadian dollar,CAD,2015-05-18,1.205813
Canadian dollar,CAD,2015-05-19,1.218068
Canadian dollar,CAD,2015-05-20,1.221263
Canadian dollar,CAD,2015-05-21,1.221593
Canadian dollar,CAD,2015-05-22,1.219993
Canadian dollar,CAD,2015-05-25,1.229368
Canadian dollar,CAD,2015-05-26,1.237415
Canadian dollar,CAD,2015-05-27,1.245604
Canadian dollar,CAD,2015-05-28,1.247614
Canadian dollar,CAD,2015-05-29,1.244303
Canadian dollar,CAD,2015-06-01,1.24936
Canadian dollar,CAD,2015-06-02,1.249796
Canadian dollar,CAD,2015-06-03,1.244476
Canadian dollar,CAD,2015-06-04,1.244941
Canadian dollar,CAD,2015-06-05,1.250045
Canadian dollar,CAD,2015-06-08,1.243415
Canadian dollar,CAD,2015-06-09,1.234688
Canadian dollar,CAD,2015-06-10,1.223601
Canadian dollar,CAD,2015-06-11,1.232105
Canadian dollar,CAD,2015-06-12,1.230303
Canadian dollar,CAD,2015-06-15,1.234177
Canadian dollar,CAD,2015-06-16,1.234329
Canadian dollar,CAD,2015-06-17,1.231226
Canadian dollar,CAD,2015-06-18,1.215977
Canadian dollar,CAD,2015-06-19,1.2271
Canadian dollar,CAD,2015-06-22,1.223358
Canadian dollar,CAD,2015-06-23,1.233934
Canadian dollar,CAD,2015-06-24,1.23009
Canadian dollar,CAD,2015-06-25,1.238444
Canadian dollar,CAD,2015-06-26,1.236476
Canadian dollar,CAD,2015-06-29,1.237402
Canadian dollar,CAD,2015-06-30,1.23684
Canadian dollar,CAD,2015-07-01,1.252432
Canadian dollar,CAD,2015-07-02,1.261793
Canadian dollar,CAD,2015-07-03,1.258201
Canadian dollar,CAD,2015-07-06,1.26399
Canadian dollar,CAD,2015-07-07,1.2739
Canadian dollar,CAD,2015-07-08,1.274311
Canadian dollar,CAD,2015-07-09,1.2685
Canadian dollar,CAD,2015-07-10,1.27063
Canadian dollar,CAD,2015-07-13,1.272061
Canadian dollar,CAD,2015-07-14,1.27604
Canadian dollar,CAD,2015-07-15,1.274412
Canadian dollar,CAD,2015-07-16,1.294746
Canadian dollar,CAD,2015-07-17,1.297823
Canadian dollar,CAD,2015-07-20,1.29847
Canadian dollar,CAD,2015-07-21,1.299163
Canadian dollar,CAD,2015-07-22,1.299486
Canadian dollar,CAD,2015-07-23,1.297482
Canadian dollar,CAD,2015-07-24,1.309078
Canadian dollar,CAD,2015-07-27,1.303039
Canadian dollar,CAD,2015-07-28,1.301406
Canadian dollar,CAD,2015-07-29,1.295467
Canadian dollar,CAD,2015-07-30,1.298037
Canadian dollar,CAD,2015-07-31,1.304824
Canadian dollar,CAD,2015-08-03,1.315314
Canadian dollar,CAD,2015-08-04,1.313041
Canadian dollar,CAD,2015-08-05,1.3171
Canadian dollar,CAD,2015-08-06,1.316766
Canadian dollar,CAD,2015-08-07,1.308199
Canadian dollar,CAD,2015-08-10,1.313139
Canadian dollar,CAD,2015-08-11,1.307463
Canadian dollar,CAD,2015-08-12,1.296907
Canadian dollar,CAD,2015-08-13,1.301197
Canadian dollar,CAD,2015-08-14,1.30436
Canadian dollar,CAD,2015-08-17,1.313604
Canadian dollar,CAD,2015-08-18,1.310488
Canadian dollar,CAD,2015-08-19,1.307037
Canadian dollar,CAD,2015-08-20,1.312617
Canadian dollar,CAD,2015-08-21,1.310788
Canadian dollar,CAD,2015-08-24,1.325215
Canadian dollar,CAD,2015-08-25,1.319399
Canadian dollar,CAD,2015-08-26,1.326522
Canadian dollar,CAD,2015-08-27,1.322581
Canadian dollar,CAD,2015-08-28,1.327121
Canadian dollar,CAD,2015-08-31,1.325279
Canadian dollar,CAD,2015-09-01,1.322179
Canadian dollar,CAD,2015-09-02,1.325544
Canadian dollar,CAD,2015-09-03,1.326298
Canadian dollar,CAD,2015-09-04,1.323038
Canadian dollar,CAD,2015-09-07,1.32801
Canadian dollar,CAD,2015-09-08,1.322075
Canadian dollar,CAD,2015-09-09,1.324805
Canadian dollar,CAD,2015-09-10,1.325168
Canadian dollar,CAD,2015-09-11,1.326322
Canadian dollar,CAD,2015-09-14,1.325343
Canadian dollar,CAD,2015-09-15,1.323675
Canadian dollar,CAD,2015-09-16,1.324991
Canadian dollar,CAD,2015-09-17,1.319395
Canadian dollar,CAD,2015-09-18,1.302741
Canadian dollar,CAD,2015-09-21,1.318311
Canadian dollar,CAD,2015-09-22,1.327118
Canadian dollar,CAD,2015-09-23,1.326457
Canadian dollar,CAD,2015-09-24,1.33787
Canadian dollar,CAD,2015-09-25,1.331271
Canadian dollar,CAD,2015-09-28,1.33581
Canadian dollar,CAD,2015-09-29,1.338808
Canadian dollar,CAD,2015-09-30,1.341962
Canadian dollar,CAD,2015-10-01,1.326908
Canadian dollar,CAD,2015-10-02,1.323925
Canadian dollar,CAD,2015-10-05,1.31141
Canadian dollar,CAD,2015-10-06,1.309783
Canadian dollar,CAD,2015-10-07,1.300284
Canadian dollar,CAD,2015-10-08,1.304692
Canadian dollar,CAD,2015-10-09,1.29361
Canadian dollar,CAD,2015-10-12,1.292711
Canadian dollar,CAD,2015-10-13,1.30473
Canadian dollar,CAD,2015-10-14,1.29851
Canadian dollar,CAD,2015-10-15,1.289973
Canadian dollar,CAD,2015-10-16,1.292694
Canadian dollar,CAD,2015-10-19,1.294538
Canadian dollar,CAD,2015-10-20,1.300273
Canadian dollar,CAD,2015-10-21,1.300335
Canadian dollar,CAD,2015-10-22,1.312384
Canadian dollar,CAD,2015-10-23,1.306658
Canadian dollar,CAD,2015-10-26,1.31523
Canadian dollar,CAD,2015-10-27,1.321942
Canadian dollar,CAD,2015-10-28,1.320974
Canadian dollar,CAD,2015-10-29,1.318481
Canadian dollar,CAD,2015-10-30,1.317509
Canadian dollar,CAD,2015-11-02,1.309826
Canadian dollar,CAD,2015-11-03,1.3125
Canadian dollar,CAD,2015-11-04,1.306996
Canadian dollar,CAD,2015-11-05,1.315814
Canadian dollar,CAD,2015-11-06,1.32014
Canadian dollar,CAD,2015-11-09,1.325631
Canadian dollar,CAD,2015-11-10,1.326113
Canadian dollar,CAD,2015-11-11,1.326334
Canadian dollar,CAD,2015-11-12,1.332556
Canadian dollar,CAD,2015-11-13,1.330546
Canadian dollar,CAD,2015-11-16,1.332929
Canadian dollar,CAD,2015-11-17,1.330834
Canadian dollar,CAD,2015-11-18,1.33349
Canadian dollar,CAD,2015-11-19,1.328998
Canadian dollar,CAD,2015-11-20,1.331306
Canadian dollar,CAD,2015-11-23,1.337786
Canadian dollar,CAD,2015-11-24,1.335931
Canadian dollar,CAD,2015-11-25,1.332704
Canadian dollar,CAD,2015-11-26,1.330475
Canadian dollar,CAD,2015-11-27,1.334688
Canadian dollar,CAD,2015-11-30,1.336894
Canadian dollar,CAD,2015-12-01,1.331887
Canadian dollar,CAD,2015-12-02,1.338485
Canadian dollar,CAD,2015-12-03,1.331928
Canadian dollar,CAD,2015-12-04,1.3337
Canadian dollar,CAD,2015-12-07,1.3461
Canadian dollar,CAD,2015-12-08,1.360276
Canadian dollar,CAD,2015-12-09,1.357006
Canadian dollar,CAD,2015-12-10,1.354016
Canadian dollar,CAD,2015-12-11,1.366393
Canadian dollar,CAD,2015-12-14,1.375398
Canadian dollar,CAD,2015-12-15,1.371156
Canadian dollar,CAD,2015-12-16,1.376566
Canadian dollar,CAD,2015-12-17,1.383175
Canadian dollar,CAD,2015-12-18,1.395626
Canadian dollar,CAD,2015-12-21,1.395492
Canadian dollar,CAD,2015-12-22,1.391709
Canadian dollar,CAD,2015-12-23,1.390253
Canadian dollar,CAD,2015-12-24,1.386955
Canadian dollar,CAD,2015-12-28,1.387247
Canadian dollar,CAD,2015-12-29,1.391618
Canadian dollar,CAD,2015-12-30,1.388523
Canadian dollar,CAD,2015-12-31,1.388445
Canadian dollar,CAD,2016-01-04,1.392182
Canadian dollar,CAD,2016-01-05,1.393635
Canadian dollar,CAD,2016-01-06,1.409142
Canadian dollar,CAD,2016-01-07,1.413324
Canadian dollar,CAD,2016-01-08,1.410644
Canadian dollar,CAD,2016-01-11,1.408523
Canadian dollar,CAD,2016-01-12,1.41842
Canadian dollar,CAD,2016-01-13,1.42206
Canadian dollar,CAD,2016-01-14,1.436427
Canadian dollar,CAD,2016-01-15,1.452172
Canadian dollar,CAD,2016-01-18,1.450606
Canadian dollar,CAD,2016-01-19,1.449209
Canadian dollar,CAD,2016-01-20,1.463739
Canadian dollar,CAD,2016-01-21,1.445883
Canadian dollar,CAD,2016-01-22,1.417098
Canadian dollar,CAD,2016-01-25,1.419417
Canadian dollar,CAD,2016-01-26,1.422073
Canadian dollar,CAD,2016-01-27,1.408064
Canadian dollar,CAD,2016-01-28,1.408511
Canadian dollar,CAD,2016-01-29,1.406868
Canadian dollar,CAD,2016-02-01,1.401415
Canadian dollar,CAD,2016-02-02,1.400495
Canadian dollar,CAD,2016-02-03,1.393396
Canadian dollar,CAD,2016-02-04,1.37123
Canadian dollar,CAD,2016-02-05,1.375112
Canadian dollar,CAD,2016-02-08,1.3951
Canadian dollar,CAD,2016-02-09,1.390441
Canadian dollar,CAD,2016-02-10,1.385893
Canadian dollar,CAD,2016-02-11,1.39614
Canadian dollar,CAD,2016-02-12,1.392284
Canadian dollar,CAD,2016-02-15,1.38229
Canadian dollar,CAD,2016-02-16,1.381874
Canadian dollar,CAD,2016-02-17,1.381735
Canadian dollar,CAD,2016-02-18,1.368459
Canadian dollar,CAD,2016-02-19,1.376532
Canadian dollar,CAD,2016-02-22,1.37203
Canadian dollar,CAD,2016-02-23,1.373932
Canadian dollar,CAD,2016-02-24,1.383936
Canadian dollar,CAD,2016-02-25,1.362565
Canadian dollar,CAD,2016-02-26,1.354625
Canadian dollar,CAD,2016-02-29,1.356264
Canadian dollar,CAD,2016-03-01,1.352005
Canadian dollar,CAD,2016-03-02,1.344418
Canadian dollar,CAD,2016-03-03,1.343363
Canadian dollar,CAD,2016-03-04,1.341568
Canadian dollar,CAD,2016-03-07,1.337716
Canadian dollar,CAD,2016-03-08,1.332517
Canadian dollar,CAD,2016-03-09,1.340108
Canadian dollar,CAD,2016-03-10,1.328544
Canadian dollar,CAD,2016-03-11,1.325338
Canadian dollar,CAD,2016-03-14,1.325389
Canadian dollar,CAD,2016-03-15,1.335134
Canadian dollar,CAD,2016-03-16,1.337491
Canadian dollar,CAD,2016-03-17,1.299708
Canadian dollar,CAD,2016-03-18,1.296835
Canadian dollar,CAD,2016-03-21,1.304498
Canadian dollar,CAD,2016-03-22,1.309222
Canadian dollar,CAD,2016-03-23,1.313759
Canadian dollar,CAD,2016-03-24,1.328761
Canadian dollar,CAD,2016-03-29,1.316866
Canadian dollar,CAD,2016-03-30,1.302985
Canadian dollar,CAD,2016-03-31,1.29451
Canadian dollar,CAD,2016-04-01,1.302834
Canadian dollar,CAD,2016-04-04,1.303339
Canadian dollar,CAD,2016-04-05,1.316794
Canadian dollar,CAD,2016-04-06,1.315455
Canadian dollar,CAD,2016-04-07,1.311686
Canadian dollar,CAD,2016-04-08,1.307841
Canadian dollar,CAD,2016-04-11,1.298859
Canadian dollar,CAD,2016-04-12,1.287645
Canadian dollar,CAD,2016-04-13,1.280404
Canadian dollar,CAD,2016-04-14,1.282794
Canadian dollar,CAD,2016-04-15,1.288107
Canadian dollar,CAD,2016-04-18,1.292411
Canadian dollar,CAD,2016-04-19,1.271092
Canadian dollar,CAD,2016-04-20,1.267335
Canadian dollar,CAD,2016-04-21,1.263408
Canadian dollar,CAD,2016-04-22,1.273373
Canadian dollar,CAD,2016-04-25,1.268288
Canadian dollar,CAD,2016-04-26,1.264818
Canadian dollar,CAD,2016-04-27,1.258338
Canadian dollar,CAD,2016-04-28,1.255679
Canadian dollar,CAD,2016-04-29,1.252828
Canadian dollar,CAD,2016-05-02,1.251892
Canadian dollar,CAD,2016-05-03,1.258449
Canadian dollar,CAD,2016-05-04,1.275098
Canadian dollar,CAD,2016-05-05,1.282018
Canadian dollar,CAD,2016-05-06,1.287915
Canadian dollar,CAD,2016-05-09,1.293813
Canadian dollar,CAD,2016-05-10,1.296176
Canadian dollar,CAD,2016-05-11,1.287229
Canadian dollar,CAD,2016-05-12,1.281412
Canadian dollar,CAD,2016-05-13,1.288245
Canadian dollar,CAD,2016-05-16,1.2923
Canadian dollar,CAD,2016-05-17,1.29272
Canadian dollar,CAD,2016-05-18,1.297721
Canadian dollar,CAD,2016-05-19,1.310976
Canadian dollar,CAD,2016-05-20,1.310634
Canadian dollar,CAD,2016-05-23,1.314757
Canadian dollar,CAD,2016-05-24,1.314828
Canadian dollar,CAD,2016-05-25,1.310605
Canadian dollar,CAD,2016-05-26,1.293249
Canadian dollar,CAD,2016-05-27,1.303725
Canadian dollar,CAD,2016-05-30,1.303887
