Name,Symbol,Date,Exchange_rate_against_USD
New Zealand dollar,NZD,2010-11-11,1.277007
New Zealand dollar,NZD,2010-11-12,1.287506
New Zealand dollar,NZD,2010-11-15,1.291722
New Zealand dollar,NZD,2010-11-16,1.297017
New Zealand dollar,NZD,2010-11-17,1.303242
New Zealand dollar,NZD,2010-11-18,1.287975
New Zealand dollar,NZD,2010-11-19,1.288577
New Zealand dollar,NZD,2010-11-22,1.294717
New Zealand dollar,NZD,2010-11-23,1.306017
New Zealand dollar,NZD,2010-11-24,1.315391
New Zealand dollar,NZD,2010-11-25,1.317243
New Zealand dollar,NZD,2010-11-26,1.33482
New Zealand dollar,NZD,2010-11-29,1.341853
New Zealand dollar,NZD,2010-11-30,1.350746
New Zealand dollar,NZD,2010-12-01,1.341136
New Zealand dollar,NZD,2010-12-02,1.334322
New Zealand dollar,NZD,2010-12-03,1.322588
New Zealand dollar,NZD,2010-12-06,1.315437
New Zealand dollar,NZD,2010-12-07,1.305844
New Zealand dollar,NZD,2010-12-08,1.335606
New Zealand dollar,NZD,2010-12-09,1.340245
New Zealand dollar,NZD,2010-12-10,1.331018
New Zealand dollar,NZD,2010-12-13,1.328861
New Zealand dollar,NZD,2010-12-14,1.324004
New Zealand dollar,NZD,2010-12-15,1.336901
New Zealand dollar,NZD,2010-12-16,1.353754
New Zealand dollar,NZD,2010-12-17,1.355656
New Zealand dollar,NZD,2010-12-20,1.347684
New Zealand dollar,NZD,2010-12-21,1.342911
New Zealand dollar,NZD,2010-12-22,1.346095
New Zealand dollar,NZD,2010-12-23,1.341932
New Zealand dollar,NZD,2010-12-24,1.336591
New Zealand dollar,NZD,2010-12-27,1.33747
New Zealand dollar,NZD,2010-12-28,1.322471
New Zealand dollar,NZD,2010-12-29,1.31486
New Zealand dollar,NZD,2010-12-30,1.295708
New Zealand dollar,NZD,2010-12-31,1.287232
New Zealand dollar,NZD,2011-01-03,1.287309
New Zealand dollar,NZD,2011-01-04,1.30266
New Zealand dollar,NZD,2011-01-05,1.307879
New Zealand dollar,NZD,2011-01-06,1.319151
New Zealand dollar,NZD,2011-01-07,1.320268
New Zealand dollar,NZD,2011-01-10,1.318376
New Zealand dollar,NZD,2011-01-11,1.317887
New Zealand dollar,NZD,2011-01-12,1.319124
New Zealand dollar,NZD,2011-01-13,1.299568
New Zealand dollar,NZD,2011-01-14,1.303169
New Zealand dollar,NZD,2011-01-17,1.291338
New Zealand dollar,NZD,2011-01-18,1.295789
New Zealand dollar,NZD,2011-01-19,1.286613
New Zealand dollar,NZD,2011-01-20,1.312648
New Zealand dollar,NZD,2011-01-21,1.319725
New Zealand dollar,NZD,2011-01-24,1.316852
New Zealand dollar,NZD,2011-01-25,1.309944
New Zealand dollar,NZD,2011-01-26,1.30356
New Zealand dollar,NZD,2011-01-27,1.293234
New Zealand dollar,NZD,2011-01-28,1.286871
New Zealand dollar,NZD,2011-01-31,1.297327
New Zealand dollar,NZD,2011-02-01,1.284696
New Zealand dollar,NZD,2011-02-02,1.279215
New Zealand dollar,NZD,2011-02-03,1.296544
New Zealand dollar,NZD,2011-02-04,1.29741
New Zealand dollar,NZD,2011-02-07,1.297277
New Zealand dollar,NZD,2011-02-08,1.289842
New Zealand dollar,NZD,2011-02-09,1.296036
New Zealand dollar,NZD,2011-02-10,1.303808
New Zealand dollar,NZD,2011-02-11,1.321281
New Zealand dollar,NZD,2011-02-14,1.324182
New Zealand dollar,NZD,2011-02-15,1.326795
New Zealand dollar,NZD,2011-02-16,1.327239
New Zealand dollar,NZD,2011-02-17,1.32382
New Zealand dollar,NZD,2011-02-18,1.312908
New Zealand dollar,NZD,2011-02-21,1.309555
New Zealand dollar,NZD,2011-02-22,1.334821
New Zealand dollar,NZD,2011-02-23,1.339597
New Zealand dollar,NZD,2011-02-24,1.339577
New Zealand dollar,NZD,2011-02-25,1.332437
New Zealand dollar,NZD,2011-02-28,1.329334
New Zealand dollar,NZD,2011-03-01,1.330705
New Zealand dollar,NZD,2011-03-02,1.34941
New Zealand dollar,NZD,2011-03-03,1.341588
New Zealand dollar,NZD,2011-03-04,1.358816
New Zealand dollar,NZD,2011-03-07,1.353365
New Zealand dollar,NZD,2011-03-08,1.352209
New Zealand dollar,NZD,2011-03-09,1.350373
New Zealand dollar,NZD,2011-03-10,1.360281
New Zealand dollar,NZD,2011-03-11,1.356132
New Zealand dollar,NZD,2011-03-14,1.356323
New Zealand dollar,NZD,2011-03-15,1.374676
New Zealand dollar,NZD,2011-03-16,1.361264
New Zealand dollar,NZD,2011-03-17,1.384676
New Zealand dollar,NZD,2011-03-18,1.375372
New Zealand dollar,NZD,2011-03-21,1.358743
New Zealand dollar,NZD,2011-03-22,1.345437
New Zealand dollar,NZD,2011-03-23,1.350877
New Zealand dollar,NZD,2011-03-24,1.337274
New Zealand dollar,NZD,2011-03-25,1.328303
New Zealand dollar,NZD,2011-03-28,1.333167
New Zealand dollar,NZD,2011-03-29,1.331651
New Zealand dollar,NZD,2011-03-30,1.316111
New Zealand dollar,NZD,2011-03-31,1.309073
New Zealand dollar,NZD,2011-04-01,1.309525
New Zealand dollar,NZD,2011-04-04,1.300843
New Zealand dollar,NZD,2011-04-05,1.299732
New Zealand dollar,NZD,2011-04-06,1.290559
New Zealand dollar,NZD,2011-04-07,1.284394
New Zealand dollar,NZD,2011-04-08,1.280883
New Zealand dollar,NZD,2011-04-11,1.277955
New Zealand dollar,NZD,2011-04-12,1.272218
New Zealand dollar,NZD,2011-04-13,1.266818
New Zealand dollar,NZD,2011-04-14,1.26644
New Zealand dollar,NZD,2011-04-15,1.256194
