Name,Symbol,Date,Exchange_rate_against_USD
Norwegian krone,NOK,2002-08-16,7.505344
Norwegian krone,NOK,2002-08-19,7.533422
Norwegian krone,NOK,2002-08-20,7.511234
Norwegian krone,NOK,2002-08-21,7.536878
Norwegian krone,NOK,2002-08-22,7.570113
Norwegian krone,NOK,2002-08-23,7.637929
Norwegian krone,NOK,2002-08-26,7.617256
Norwegian krone,NOK,2002-08-27,7.551156
Norwegian krone,NOK,2002-08-28,7.511704
Norwegian krone,NOK,2002-08-29,7.512445
Norwegian krone,NOK,2002-08-30,7.506865
Norwegian krone,NOK,2002-09-02,7.527238
Norwegian krone,NOK,2002-09-03,7.505045
Norwegian krone,NOK,2002-09-04,7.482155
Norwegian krone,NOK,2002-09-05,7.4
Norwegian krone,NOK,2002-09-06,7.414297
Norwegian krone,NOK,2002-09-09,7.512763
Norwegian krone,NOK,2002-09-10,7.572746
Norwegian krone,NOK,2002-09-11,7.568981
Norwegian krone,NOK,2002-09-12,7.554576
Norwegian krone,NOK,2002-09-13,7.501529
Norwegian krone,NOK,2002-09-16,7.581844
Norwegian krone,NOK,2002-09-17,7.623588
Norwegian krone,NOK,2002-09-18,7.572751
Norwegian krone,NOK,2002-09-19,7.463318
Norwegian krone,NOK,2002-09-20,7.519918
Norwegian krone,NOK,2002-09-23,7.481436
Norwegian krone,NOK,2002-09-24,7.449125
Norwegian krone,NOK,2002-09-25,7.485928
Norwegian krone,NOK,2002-09-26,7.474479
Norwegian krone,NOK,2002-09-27,7.49821
Norwegian krone,NOK,2002-09-30,7.44574
Norwegian krone,NOK,2002-10-01,7.418112
Norwegian krone,NOK,2002-10-02,7.424504
Norwegian krone,NOK,2002-10-03,7.393832
Norwegian krone,NOK,2002-10-04,7.403953
Norwegian krone,NOK,2002-10-07,7.431179
Norwegian krone,NOK,2002-10-08,7.42449
Norwegian krone,NOK,2002-10-09,7.399633
Norwegian krone,NOK,2002-10-10,7.397468
Norwegian krone,NOK,2002-10-11,7.388658
Norwegian krone,NOK,2002-10-14,7.375165
Norwegian krone,NOK,2002-10-15,7.438838
Norwegian krone,NOK,2002-10-16,7.441209
Norwegian krone,NOK,2002-10-17,7.591929
Norwegian krone,NOK,2002-10-18,7.602979
Norwegian krone,NOK,2002-10-21,7.589249
Norwegian krone,NOK,2002-10-22,7.610565
Norwegian krone,NOK,2002-10-23,7.571867
Norwegian krone,NOK,2002-10-24,7.572397
Norwegian krone,NOK,2002-10-25,7.536618
Norwegian krone,NOK,2002-10-28,7.563879
Norwegian krone,NOK,2002-10-29,7.526477
Norwegian krone,NOK,2002-10-30,7.521628
Norwegian krone,NOK,2002-10-31,7.466545
Norwegian krone,NOK,2002-11-01,7.387708
Norwegian krone,NOK,2002-11-04,7.412007
Norwegian krone,NOK,2002-11-05,7.353851
Norwegian krone,NOK,2002-11-06,7.392767
Norwegian krone,NOK,2002-11-07,7.344952
Norwegian krone,NOK,2002-11-08,7.254378
Norwegian krone,NOK,2002-11-11,7.206696
Norwegian krone,NOK,2002-11-12,7.243825
Norwegian krone,NOK,2002-11-13,7.271553
Norwegian krone,NOK,2002-11-14,7.245666
Norwegian krone,NOK,2002-11-15,7.281384
Norwegian krone,NOK,2002-11-18,7.266269
Norwegian krone,NOK,2002-11-19,7.236543
Norwegian krone,NOK,2002-11-20,7.317098
Norwegian krone,NOK,2002-11-21,7.290712
Norwegian krone,NOK,2002-11-22,7.287011
Norwegian krone,NOK,2002-11-25,7.374054
Norwegian krone,NOK,2002-11-26,7.32997
Norwegian krone,NOK,2002-11-27,7.328498
Norwegian krone,NOK,2002-11-28,7.33642
Norwegian krone,NOK,2002-11-29,7.33555
Norwegian krone,NOK,2002-12-02,7.357411
Norwegian krone,NOK,2002-12-03,7.299087
Norwegian krone,NOK,2002-12-04,7.252446
Norwegian krone,NOK,2002-12-05,7.281053
Norwegian krone,NOK,2002-12-06,7.259644
Norwegian krone,NOK,2002-12-09,7.240662
Norwegian krone,NOK,2002-12-10,7.247552
Norwegian krone,NOK,2002-12-11,7.295123
Norwegian krone,NOK,2002-12-12,7.222332
Norwegian krone,NOK,2002-12-13,7.17102
Norwegian krone,NOK,2002-12-16,7.158245
Norwegian krone,NOK,2002-12-17,7.077229
Norwegian krone,NOK,2002-12-18,7.141602
Norwegian krone,NOK,2002-12-19,7.091405
Norwegian krone,NOK,2002-12-20,7.105802
Norwegian krone,NOK,2002-12-23,7.089574
Norwegian krone,NOK,2002-12-24,7.067113
Norwegian krone,NOK,2002-12-27,7.041249
Norwegian krone,NOK,2002-12-30,6.978027
Norwegian krone,NOK,2002-12-31,6.937732
Norwegian krone,NOK,2003-01-02,6.95673
Norwegian krone,NOK,2003-01-03,6.963048
Norwegian krone,NOK,2003-01-06,6.905034
Norwegian krone,NOK,2003-01-07,6.941966
Norwegian krone,NOK,2003-01-08,6.960104
Norwegian krone,NOK,2003-01-09,6.876844
Norwegian krone,NOK,2003-01-10,6.904694
Norwegian krone,NOK,2003-01-13,6.910134
Norwegian krone,NOK,2003-01-14,6.928713
Norwegian krone,NOK,2003-01-15,6.937108
Norwegian krone,NOK,2003-01-16,6.878076
Norwegian krone,NOK,2003-01-17,6.828765
Norwegian krone,NOK,2003-01-20,6.869426
Norwegian krone,NOK,2003-01-21,6.892894
Norwegian krone,NOK,2003-01-22,6.89401
Norwegian krone,NOK,2003-01-23,6.884819
Norwegian krone,NOK,2003-01-24,6.914874
Norwegian krone,NOK,2003-01-27,6.858786
Norwegian krone,NOK,2003-01-28,6.911547
Norwegian krone,NOK,2003-01-29,6.862348
Norwegian krone,NOK,2003-01-30,6.91431
Norwegian krone,NOK,2003-01-31,6.889793
Norwegian krone,NOK,2003-02-03,6.970827
Norwegian krone,NOK,2003-02-04,6.918315
Norwegian krone,NOK,2003-02-05,6.932631
Norwegian krone,NOK,2003-02-06,6.949505
Norwegian krone,NOK,2003-02-07,6.922792
Norwegian krone,NOK,2003-02-10,6.904608
Norwegian krone,NOK,2003-02-11,6.97366
Norwegian krone,NOK,2003-02-12,6.95322
Norwegian krone,NOK,2003-02-13,6.965514
Norwegian krone,NOK,2003-02-14,6.98184
Norwegian krone,NOK,2003-02-17,7.012878
Norwegian krone,NOK,2003-02-18,7.020254
Norwegian krone,NOK,2003-02-19,7.022021
Norwegian krone,NOK,2003-02-20,7.001765
Norwegian krone,NOK,2003-02-21,6.963462
Norwegian krone,NOK,2003-02-24,7.045052
Norwegian krone,NOK,2003-02-25,7.0814
Norwegian krone,NOK,2003-02-26,7.07849
Norwegian krone,NOK,2003-02-27,7.191369
Norwegian krone,NOK,2003-02-28,7.164719
Norwegian krone,NOK,2003-03-03,7.160648
Norwegian krone,NOK,2003-03-04,7.122447
Norwegian krone,NOK,2003-03-05,7.092376
Norwegian krone,NOK,2003-03-06,7.143118
Norwegian krone,NOK,2003-03-07,7.141045
Norwegian krone,NOK,2003-03-10,7.185293
Norwegian krone,NOK,2003-03-11,7.16065
Norwegian krone,NOK,2003-03-12,7.133206
Norwegian krone,NOK,2003-03-13,7.197625
Norwegian krone,NOK,2003-03-14,7.216705
Norwegian krone,NOK,2003-03-17,7.225257
Norwegian krone,NOK,2003-03-18,7.421122
Norwegian krone,NOK,2003-03-19,7.453642
Norwegian krone,NOK,2003-03-20,7.477341
Norwegian krone,NOK,2003-03-21,7.436152
Norwegian krone,NOK,2003-03-24,7.383863
Norwegian krone,NOK,2003-03-25,7.322982
Norwegian krone,NOK,2003-03-26,7.324927
Norwegian krone,NOK,2003-03-27,7.312786
Norwegian krone,NOK,2003-03-28,7.32246
Norwegian krone,NOK,2003-03-31,7.250574
Norwegian krone,NOK,2003-04-01,7.27665
Norwegian krone,NOK,2003-04-02,7.232687
Norwegian krone,NOK,2003-04-03,7.311717
Norwegian krone,NOK,2003-04-04,7.274254
Norwegian krone,NOK,2003-04-07,7.344547
Norwegian krone,NOK,2003-04-08,7.292214
Norwegian krone,NOK,2003-04-09,7.26308
Norwegian krone,NOK,2003-04-10,7.298473
Norwegian krone,NOK,2003-04-11,7.359106
Norwegian krone,NOK,2003-04-14,7.335382
Norwegian krone,NOK,2003-04-15,7.306194
Norwegian krone,NOK,2003-04-16,7.234219
Norwegian krone,NOK,2003-04-17,7.175824
Norwegian krone,NOK,2003-04-22,7.152949
Norwegian krone,NOK,2003-04-23,7.159174
Norwegian krone,NOK,2003-04-24,7.113917
Norwegian krone,NOK,2003-04-25,7.119293
Norwegian krone,NOK,2003-04-28,7.034921
Norwegian krone,NOK,2003-04-29,7.092461
Norwegian krone,NOK,2003-04-30,7.041596
Norwegian krone,NOK,2003-05-02,6.987721
Norwegian krone,NOK,2003-05-05,7.011945
Norwegian krone,NOK,2003-05-06,6.949048
Norwegian krone,NOK,2003-05-07,6.885009
Norwegian krone,NOK,2003-05-08,6.873634
Norwegian krone,NOK,2003-05-09,6.859847
Norwegian krone,NOK,2003-05-12,6.79098
Norwegian krone,NOK,2003-05-13,6.836256
Norwegian krone,NOK,2003-05-14,6.846682
Norwegian krone,NOK,2003-05-15,6.850236
Norwegian krone,NOK,2003-05-16,6.83432
Norwegian krone,NOK,2003-05-19,6.797116
Norwegian krone,NOK,2003-05-20,6.810804
Norwegian krone,NOK,2003-05-21,6.708444
Norwegian krone,NOK,2003-05-22,6.695819
Norwegian krone,NOK,2003-05-23,6.682782
Norwegian krone,NOK,2003-05-26,6.660459
Norwegian krone,NOK,2003-05-27,6.604487
Norwegian krone,NOK,2003-05-28,6.709405
Norwegian krone,NOK,2003-05-29,6.702365
Norwegian krone,NOK,2003-05-30,6.66427
Norwegian krone,NOK,2003-06-02,6.742204
Norwegian krone,NOK,2003-06-03,6.794336
Norwegian krone,NOK,2003-06-04,6.909589
Norwegian krone,NOK,2003-06-05,6.910403
Norwegian krone,NOK,2003-06-06,6.897909
Norwegian krone,NOK,2003-06-09,6.95591
Norwegian krone,NOK,2003-06-10,7.024105
Norwegian krone,NOK,2003-06-11,6.958631
Norwegian krone,NOK,2003-06-12,6.983978
Norwegian krone,NOK,2003-06-13,6.936856
Norwegian krone,NOK,2003-06-16,6.925932
Norwegian krone,NOK,2003-06-17,6.961092
Norwegian krone,NOK,2003-06-18,6.990341
Norwegian krone,NOK,2003-06-19,6.975118
Norwegian krone,NOK,2003-06-20,6.999571
Norwegian krone,NOK,2003-06-23,7.086836
Norwegian krone,NOK,2003-06-24,7.063554
Norwegian krone,NOK,2003-06-25,7.133582
Norwegian krone,NOK,2003-06-26,7.230143
Norwegian krone,NOK,2003-06-27,7.248751
Norwegian krone,NOK,2003-06-30,7.25781
Norwegian krone,NOK,2003-07-01,7.197003
Norwegian krone,NOK,2003-07-02,7.14521
Norwegian krone,NOK,2003-07-03,7.219167
Norwegian krone,NOK,2003-07-04,7.210012
Norwegian krone,NOK,2003-07-07,7.294894
Norwegian krone,NOK,2003-07-08,7.31591
Norwegian krone,NOK,2003-07-09,7.27697
Norwegian krone,NOK,2003-07-10,7.335567
Norwegian krone,NOK,2003-07-11,7.352187
Norwegian krone,NOK,2003-07-14,7.365254
Norwegian krone,NOK,2003-07-15,7.383603
Norwegian krone,NOK,2003-07-16,7.504938
Norwegian krone,NOK,2003-07-17,7.433888
Norwegian krone,NOK,2003-07-18,7.460509
Norwegian krone,NOK,2003-07-21,7.406948
Norwegian krone,NOK,2003-07-22,7.355197
Norwegian krone,NOK,2003-07-23,7.298483
Norwegian krone,NOK,2003-07-24,7.212
Norwegian krone,NOK,2003-07-25,7.169557
Norwegian krone,NOK,2003-07-28,7.144225
Norwegian krone,NOK,2003-07-29,7.195952
Norwegian krone,NOK,2003-07-30,7.186077
Norwegian krone,NOK,2003-07-31,7.210638
Norwegian krone,NOK,2003-08-01,7.30325
Norwegian krone,NOK,2003-08-04,7.226497
Norwegian krone,NOK,2003-08-05,7.259331
Norwegian krone,NOK,2003-08-06,7.182233
Norwegian krone,NOK,2003-08-07,7.191932
Norwegian krone,NOK,2003-08-08,7.206869
Norwegian krone,NOK,2003-08-11,7.26162
Norwegian krone,NOK,2003-08-12,7.28651
Norwegian krone,NOK,2003-08-13,7.343265
Norwegian krone,NOK,2003-08-14,7.377995
Norwegian krone,NOK,2003-08-15,7.364186
Norwegian krone,NOK,2003-08-18,7.422685
Norwegian krone,NOK,2003-08-19,7.53005
Norwegian krone,NOK,2003-08-20,7.476821
Norwegian krone,NOK,2003-08-21,7.51794
Norwegian krone,NOK,2003-08-22,7.606022
Norwegian krone,NOK,2003-08-25,7.620316
Norwegian krone,NOK,2003-08-26,7.695081
Norwegian krone,NOK,2003-08-27,7.640048
Norwegian krone,NOK,2003-08-28,7.645456
Norwegian krone,NOK,2003-08-29,7.54736
Norwegian krone,NOK,2003-09-01,7.50114
Norwegian krone,NOK,2003-09-02,7.581344
Norwegian krone,NOK,2003-09-03,7.637021
Norwegian krone,NOK,2003-09-04,7.573026
Norwegian krone,NOK,2003-09-05,7.540511
Norwegian krone,NOK,2003-09-08,7.449643
Norwegian krone,NOK,2003-09-09,7.414459
Norwegian krone,NOK,2003-09-10,7.414071
Norwegian krone,NOK,2003-09-11,7.363823
Norwegian krone,NOK,2003-09-12,7.392141
Norwegian krone,NOK,2003-09-15,7.337116
Norwegian krone,NOK,2003-09-16,7.360926
Norwegian krone,NOK,2003-09-17,7.32162
Norwegian krone,NOK,2003-09-18,7.241807
Norwegian krone,NOK,2003-09-19,7.210926
Norwegian krone,NOK,2003-09-22,7.124172
Norwegian krone,NOK,2003-09-23,7.09918
Norwegian krone,NOK,2003-09-24,7.045177
Norwegian krone,NOK,2003-09-25,6.999478
Norwegian krone,NOK,2003-09-26,7.03665
Norwegian krone,NOK,2003-09-29,7.086217
Norwegian krone,NOK,2003-09-30,7.023687
Norwegian krone,NOK,2003-10-01,7.053809
Norwegian krone,NOK,2003-10-02,6.997092
Norwegian krone,NOK,2003-10-03,6.981003
Norwegian krone,NOK,2003-10-06,7.050695
Norwegian krone,NOK,2003-10-07,6.970598
Norwegian krone,NOK,2003-10-08,6.971395
Norwegian krone,NOK,2003-10-09,6.972345
Norwegian krone,NOK,2003-10-10,6.979131
Norwegian krone,NOK,2003-10-13,7.037132
Norwegian krone,NOK,2003-10-14,7.08054
Norwegian krone,NOK,2003-10-15,7.083298
Norwegian krone,NOK,2003-10-16,7.102884
Norwegian krone,NOK,2003-10-17,7.120218
Norwegian krone,NOK,2003-10-20,7.114111
Norwegian krone,NOK,2003-10-21,7.118644
Norwegian krone,NOK,2003-10-22,7.057465
Norwegian krone,NOK,2003-10-23,6.987103
Norwegian krone,NOK,2003-10-24,6.994313
Norwegian krone,NOK,2003-10-27,7.022472
Norwegian krone,NOK,2003-10-28,7.055598
Norwegian krone,NOK,2003-10-29,7.028415
Norwegian krone,NOK,2003-10-30,7.009202
Norwegian krone,NOK,2003-10-31,7.065049
Norwegian krone,NOK,2003-11-03,7.098973
Norwegian krone,NOK,2003-11-04,7.179107
Norwegian krone,NOK,2003-11-05,7.189053
Norwegian krone,NOK,2003-11-06,7.199319
Norwegian krone,NOK,2003-11-07,7.207633
Norwegian krone,NOK,2003-11-10,7.168858
Norwegian krone,NOK,2003-11-11,7.140993
Norwegian krone,NOK,2003-11-12,7.069828
Norwegian krone,NOK,2003-11-13,7.005137
Norwegian krone,NOK,2003-11-14,6.982575
Norwegian krone,NOK,2003-11-17,6.952211
Norwegian krone,NOK,2003-11-18,6.952793
Norwegian krone,NOK,2003-11-19,6.873216
Norwegian krone,NOK,2003-11-20,6.862877
Norwegian krone,NOK,2003-11-21,6.85982
Norwegian krone,NOK,2003-11-24,6.905608
Norwegian krone,NOK,2003-11-25,6.932687
Norwegian krone,NOK,2003-11-26,6.890429
Norwegian krone,NOK,2003-11-27,6.859771
Norwegian krone,NOK,2003-11-28,6.805486
Norwegian krone,NOK,2003-12-01,6.801731
Norwegian krone,NOK,2003-12-02,6.817119
Norwegian krone,NOK,2003-12-03,6.728227
Norwegian krone,NOK,2003-12-04,6.700762
Norwegian krone,NOK,2003-12-05,6.684868
Norwegian krone,NOK,2003-12-08,6.612784
Norwegian krone,NOK,2003-12-09,6.616087
Norwegian krone,NOK,2003-12-10,6.6427
Norwegian krone,NOK,2003-12-11,6.706737
Norwegian krone,NOK,2003-12-12,6.679452
Norwegian krone,NOK,2003-12-15,6.707277
Norwegian krone,NOK,2003-12-16,6.663425
Norwegian krone,NOK,2003-12-17,6.707465
Norwegian krone,NOK,2003-12-18,6.720148
Norwegian krone,NOK,2003-12-19,6.709615
Norwegian krone,NOK,2003-12-22,6.69696
Norwegian krone,NOK,2003-12-23,6.755568
Norwegian krone,NOK,2003-12-24,6.78633
Norwegian krone,NOK,2003-12-29,6.74774
Norwegian krone,NOK,2003-12-30,6.738956
Norwegian krone,NOK,2003-12-31,6.661995
Norwegian krone,NOK,2004-01-02,6.66574
Norwegian krone,NOK,2004-01-05,6.641384
Norwegian krone,NOK,2004-01-06,6.715271
Norwegian krone,NOK,2004-01-07,6.758814
Norwegian krone,NOK,2004-01-08,6.813361
Norwegian krone,NOK,2004-01-09,6.789275
Norwegian krone,NOK,2004-01-12,6.709152
Norwegian krone,NOK,2004-01-13,6.721311
Norwegian krone,NOK,2004-01-14,6.749921
Norwegian krone,NOK,2004-01-15,6.76019
Norwegian krone,NOK,2004-01-16,6.884655
Norwegian krone,NOK,2004-01-19,6.955872
Norwegian krone,NOK,2004-01-20,6.863832
Norwegian krone,NOK,2004-01-21,6.853335
Norwegian krone,NOK,2004-01-22,6.721479
Norwegian krone,NOK,2004-01-23,6.770407
Norwegian krone,NOK,2004-01-26,6.850099
Norwegian krone,NOK,2004-01-27,6.871455
Norwegian krone,NOK,2004-01-28,6.91077
Norwegian krone,NOK,2004-01-29,7.029195
Norwegian krone,NOK,2004-01-30,7.040536
Norwegian krone,NOK,2004-02-02,6.979777
Norwegian krone,NOK,2004-02-03,6.899484
Norwegian krone,NOK,2004-02-04,6.96343
Norwegian krone,NOK,2004-02-05,6.943495
Norwegian krone,NOK,2004-02-06,6.972224
Norwegian krone,NOK,2004-02-09,6.841422
Norwegian krone,NOK,2004-02-10,6.909276
Norwegian krone,NOK,2004-02-11,6.952287
Norwegian krone,NOK,2004-02-12,6.920794
Norwegian krone,NOK,2004-02-13,6.882022
Norwegian krone,NOK,2004-02-16,6.916255
Norwegian krone,NOK,2004-02-17,6.831545
Norwegian krone,NOK,2004-02-18,6.860964
Norwegian krone,NOK,2004-02-19,6.91292
Norwegian krone,NOK,2004-02-20,6.967543
Norwegian krone,NOK,2004-02-23,6.983938
Norwegian krone,NOK,2004-02-24,6.969035
Norwegian krone,NOK,2004-02-25,6.988677
Norwegian krone,NOK,2004-02-26,7.055609
Norwegian krone,NOK,2004-02-27,7.035755
Norwegian krone,NOK,2004-03-01,6.982538
Norwegian krone,NOK,2004-03-02,7.002903
Norwegian krone,NOK,2004-03-03,7.163386
Norwegian krone,NOK,2004-03-04,7.109986
Norwegian krone,NOK,2004-03-05,7.107119
Norwegian krone,NOK,2004-03-08,7.001457
Norwegian krone,NOK,2004-03-09,6.992962
Norwegian krone,NOK,2004-03-10,7.037971
Norwegian krone,NOK,2004-03-11,7.003916
Norwegian krone,NOK,2004-03-12,6.996322
Norwegian krone,NOK,2004-03-15,6.9144
Norwegian krone,NOK,2004-03-16,6.865587
Norwegian krone,NOK,2004-03-17,6.907191
Norwegian krone,NOK,2004-03-18,6.934182
Norwegian krone,NOK,2004-03-19,6.898088
Norwegian krone,NOK,2004-03-22,6.823444
Norwegian krone,NOK,2004-03-23,6.868687
Norwegian krone,NOK,2004-03-24,6.911282
Norwegian krone,NOK,2004-03-25,6.971645
Norwegian krone,NOK,2004-03-26,6.938306
Norwegian krone,NOK,2004-03-29,6.975161
Norwegian krone,NOK,2004-03-30,6.899565
Norwegian krone,NOK,2004-03-31,6.901178
Norwegian krone,NOK,2004-04-01,6.878247
Norwegian krone,NOK,2004-04-02,6.825783
Norwegian krone,NOK,2004-04-05,6.944352
Norwegian krone,NOK,2004-04-06,6.927213
Norwegian krone,NOK,2004-04-07,6.92794
Norwegian krone,NOK,2004-04-08,6.912698
Norwegian krone,NOK,2004-04-13,6.937787
Norwegian krone,NOK,2004-04-14,6.965783
Norwegian krone,NOK,2004-04-15,6.944258
Norwegian krone,NOK,2004-04-16,6.940999
Norwegian krone,NOK,2004-04-19,6.887662
Norwegian krone,NOK,2004-04-20,6.941137
Norwegian krone,NOK,2004-04-21,6.995607
Norwegian krone,NOK,2004-04-22,6.951065
Norwegian krone,NOK,2004-04-23,6.931426
Norwegian krone,NOK,2004-04-26,6.954265
Norwegian krone,NOK,2004-04-27,6.921006
Norwegian krone,NOK,2004-04-28,6.889225
Norwegian krone,NOK,2004-04-29,6.909352
Norwegian krone,NOK,2004-04-30,6.881225
Norwegian krone,NOK,2004-05-03,6.868987
Norwegian krone,NOK,2004-05-04,6.825305
Norwegian krone,NOK,2004-05-05,6.740063
Norwegian krone,NOK,2004-05-06,6.735721
Norwegian krone,NOK,2004-05-07,6.703388
Norwegian krone,NOK,2004-05-10,6.838639
Norwegian krone,NOK,2004-05-11,6.944256
Norwegian krone,NOK,2004-05-12,6.917011
Norwegian krone,NOK,2004-05-13,6.904339
Norwegian krone,NOK,2004-05-14,6.935265
Norwegian krone,NOK,2004-05-17,6.884721
Norwegian krone,NOK,2004-05-18,6.904782
Norwegian krone,NOK,2004-05-19,6.923847
Norwegian krone,NOK,2004-05-20,6.935497
Norwegian krone,NOK,2004-05-21,6.858117
Norwegian krone,NOK,2004-05-24,6.880849
Norwegian krone,NOK,2004-05-25,6.815883
Norwegian krone,NOK,2004-05-26,6.787543
Norwegian krone,NOK,2004-05-27,6.727497
Norwegian krone,NOK,2004-05-28,6.705863
Norwegian krone,NOK,2004-05-31,6.72184
Norwegian krone,NOK,2004-06-01,6.687924
Norwegian krone,NOK,2004-06-02,6.673998
Norwegian krone,NOK,2004-06-03,6.699656
Norwegian krone,NOK,2004-06-04,6.704909
Norwegian krone,NOK,2004-06-07,6.64502
Norwegian krone,NOK,2004-06-08,6.660566
Norwegian krone,NOK,2004-06-09,6.731101
Norwegian krone,NOK,2004-06-10,6.870229
Norwegian krone,NOK,2004-06-11,6.906963
Norwegian krone,NOK,2004-06-14,6.943171
Norwegian krone,NOK,2004-06-15,6.890714
Norwegian krone,NOK,2004-06-16,6.880909
Norwegian krone,NOK,2004-06-17,6.930677
Norwegian krone,NOK,2004-06-18,6.959807
Norwegian krone,NOK,2004-06-21,6.895228
Norwegian krone,NOK,2004-06-22,6.88446
Norwegian krone,NOK,2004-06-23,6.911558
Norwegian krone,NOK,2004-06-24,6.894902
Norwegian krone,NOK,2004-06-25,6.820316
Norwegian krone,NOK,2004-06-28,6.810698
Norwegian krone,NOK,2004-06-29,6.84403
Norwegian krone,NOK,2004-06-30,6.940765
Norwegian krone,NOK,2004-07-01,6.937048
Norwegian krone,NOK,2004-07-02,6.990863
Norwegian krone,NOK,2004-07-05,6.908366
Norwegian krone,NOK,2004-07-06,6.8783
Norwegian krone,NOK,2004-07-07,6.830541
Norwegian krone,NOK,2004-07-08,6.852932
Norwegian krone,NOK,2004-07-09,6.833576
Norwegian krone,NOK,2004-07-12,6.822618
Norwegian krone,NOK,2004-07-13,6.848933
Norwegian krone,NOK,2004-07-14,6.879897
Norwegian krone,NOK,2004-07-15,6.881364
Norwegian krone,NOK,2004-07-16,6.86311
Norwegian krone,NOK,2004-07-19,6.829681
Norwegian krone,NOK,2004-07-20,6.852644
Norwegian krone,NOK,2004-07-21,6.916884
Norwegian krone,NOK,2004-07-22,6.912292
Norwegian krone,NOK,2004-07-23,6.95349
Norwegian krone,NOK,2004-07-26,6.994163
Norwegian krone,NOK,2004-07-27,6.980605
Norwegian krone,NOK,2004-07-28,7.030497
Norwegian krone,NOK,2004-07-29,7.031432
Norwegian krone,NOK,2004-07-30,6.993936
Norwegian krone,NOK,2004-08-02,7.002903
Norwegian krone,NOK,2004-08-03,7.008817
Norwegian krone,NOK,2004-08-04,7.022031
Norwegian krone,NOK,2004-08-05,6.948597
Norwegian krone,NOK,2004-08-06,6.91313
Norwegian krone,NOK,2004-08-09,6.793909
Norwegian krone,NOK,2004-08-10,6.777018
Norwegian krone,NOK,2004-08-11,6.808632
Norwegian krone,NOK,2004-08-12,6.787696
Norwegian krone,NOK,2004-08-13,6.783698
Norwegian krone,NOK,2004-08-16,6.711518
Norwegian krone,NOK,2004-08-17,6.711785
Norwegian krone,NOK,2004-08-18,6.746411
Norwegian krone,NOK,2004-08-19,6.711304
Norwegian krone,NOK,2004-08-20,6.707883
Norwegian krone,NOK,2004-08-23,6.74449
Norwegian krone,NOK,2004-08-24,6.823462
Norwegian krone,NOK,2004-08-25,6.881053
Norwegian krone,NOK,2004-08-26,6.889256
Norwegian krone,NOK,2004-08-27,6.911874
Norwegian krone,NOK,2004-08-30,6.935337
Norwegian krone,NOK,2004-08-31,6.936669
Norwegian krone,NOK,2004-09-01,6.878287
Norwegian krone,NOK,2004-09-02,6.857953
Norwegian krone,NOK,2004-09-03,6.826694
Norwegian krone,NOK,2004-09-06,6.894623
Norwegian krone,NOK,2004-09-07,6.901647
Norwegian krone,NOK,2004-09-08,6.922087
Norwegian krone,NOK,2004-09-09,6.812813
Norwegian krone,NOK,2004-09-10,6.811114
Norwegian krone,NOK,2004-09-13,6.823717
Norwegian krone,NOK,2004-09-14,6.834191
Norwegian krone,NOK,2004-09-15,6.862232
Norwegian krone,NOK,2004-09-16,6.939875
Norwegian krone,NOK,2004-09-17,6.907706
Norwegian krone,NOK,2004-09-20,6.940323
Norwegian krone,NOK,2004-09-21,6.838547
Norwegian krone,NOK,2004-09-22,6.854635
Norwegian krone,NOK,2004-09-23,6.773041
Norwegian krone,NOK,2004-09-24,6.774718
Norwegian krone,NOK,2004-09-27,6.82675
Norwegian krone,NOK,2004-09-28,6.769761
Norwegian krone,NOK,2004-09-29,6.776759
Norwegian krone,NOK,2004-09-30,6.721734
Norwegian krone,NOK,2004-10-01,6.709095
Norwegian krone,NOK,2004-10-04,6.741162
Norwegian krone,NOK,2004-10-05,6.727893
