Name,Symbol,Date,Exchange_rate_against_USD
Mexican peso,MXN,1995-06-14,6.23
Mexican peso,MXN,1995-06-15,6.2
Mexican peso,MXN,1995-06-16,6.19
Mexican peso,MXN,1995-06-19,6.225
Mexican peso,MXN,1995-06-20,6.22
Mexican peso,MXN,1995-06-21,6.28
Mexican peso,MXN,1995-06-22,6.255
Mexican peso,MXN,1995-06-23,6.25
Mexican peso,MXN,1995-06-26,6.26
Mexican peso,MXN,1995-06-27,6.275
Mexican peso,MXN,1995-06-28,6.32
Mexican peso,MXN,1995-06-29,6.27
Mexican peso,MXN,1995-06-30,6.255
Mexican peso,MXN,1995-07-03,6.255
Mexican peso,MXN,1995-07-05,6.27
Mexican peso,MXN,1995-07-06,6.25
Mexican peso,MXN,1995-07-07,6.17
Mexican peso,MXN,1995-07-10,6.15
Mexican peso,MXN,1995-07-11,6.11
Mexican peso,MXN,1995-07-12,6.1175
Mexican peso,MXN,1995-07-13,6.05
Mexican peso,MXN,1995-07-14,6.0175
Mexican peso,MXN,1995-07-17,6.0
Mexican peso,MXN,1995-07-18,6.04
Mexican peso,MXN,1995-07-19,6.08
Mexican peso,MXN,1995-07-20,6.15
Mexican peso,MXN,1995-07-21,6.1
Mexican peso,MXN,1995-07-24,6.095
Mexican peso,MXN,1995-07-25,6.16
Mexican peso,MXN,1995-07-26,6.11
Mexican peso,MXN,1995-07-27,6.095
Mexican peso,MXN,1995-07-28,6.105
Mexican peso,MXN,1995-07-31,6.115
Mexican peso,MXN,1995-08-01,6.125
Mexican peso,MXN,1995-08-02,6.12
Mexican peso,MXN,1995-08-03,6.125
Mexican peso,MXN,1995-08-04,6.155
Mexican peso,MXN,1995-08-07,6.12
Mexican peso,MXN,1995-08-08,6.145
Mexican peso,MXN,1995-08-09,6.14
Mexican peso,MXN,1995-08-10,6.146
Mexican peso,MXN,1995-08-11,6.14
Mexican peso,MXN,1995-08-14,6.145
Mexican peso,MXN,1995-08-15,6.1525
Mexican peso,MXN,1995-08-16,6.17
Mexican peso,MXN,1995-08-17,6.1925
Mexican peso,MXN,1995-08-18,6.255
Mexican peso,MXN,1995-08-21,6.23
Mexican peso,MXN,1995-08-22,6.2125
Mexican peso,MXN,1995-08-23,6.28
Mexican peso,MXN,1995-08-24,6.31
Mexican peso,MXN,1995-08-25,6.31
Mexican peso,MXN,1995-08-28,6.325
Mexican peso,MXN,1995-08-29,6.3175
Mexican peso,MXN,1995-08-30,6.2925
Mexican peso,MXN,1995-08-31,6.3
Mexican peso,MXN,1995-09-01,6.26
Mexican peso,MXN,1995-09-05,6.235
Mexican peso,MXN,1995-09-06,6.255
Mexican peso,MXN,1995-09-07,6.26
Mexican peso,MXN,1995-09-08,6.28
Mexican peso,MXN,1995-09-11,6.295
Mexican peso,MXN,1995-09-12,6.29
Mexican peso,MXN,1995-09-13,6.2825
Mexican peso,MXN,1995-09-14,6.28
Mexican peso,MXN,1995-09-15,6.2775
Mexican peso,MXN,1995-09-18,6.3
Mexican peso,MXN,1995-09-19,6.3
Mexican peso,MXN,1995-09-20,6.3375
Mexican peso,MXN,1995-09-21,6.312
Mexican peso,MXN,1995-09-22,6.375
Mexican peso,MXN,1995-09-25,6.39
Mexican peso,MXN,1995-09-26,6.385
Mexican peso,MXN,1995-09-27,6.395
Mexican peso,MXN,1995-09-28,6.44
Mexican peso,MXN,1995-09-29,6.385
Mexican peso,MXN,1995-10-02,6.415
Mexican peso,MXN,1995-10-03,6.57
Mexican peso,MXN,1995-10-04,6.55
Mexican peso,MXN,1995-10-05,6.54
Mexican peso,MXN,1995-10-06,6.545
Mexican peso,MXN,1995-10-10,6.84
Mexican peso,MXN,1995-10-11,6.75
Mexican peso,MXN,1995-10-12,6.715
Mexican peso,MXN,1995-10-13,6.74
Mexican peso,MXN,1995-10-16,6.747
Mexican peso,MXN,1995-10-17,6.76
Mexican peso,MXN,1995-10-18,6.725
Mexican peso,MXN,1995-10-19,6.69
Mexican peso,MXN,1995-10-20,6.68
Mexican peso,MXN,1995-10-23,6.668
Mexican peso,MXN,1995-10-24,6.765
Mexican peso,MXN,1995-10-25,6.79
Mexican peso,MXN,1995-10-26,6.96
Mexican peso,MXN,1995-10-27,7.13
Mexican peso,MXN,1995-10-30,6.92
Mexican peso,MXN,1995-10-31,7.15
Mexican peso,MXN,1995-11-01,7.33
Mexican peso,MXN,1995-11-02,7.31
Mexican peso,MXN,1995-11-03,7.66
Mexican peso,MXN,1995-11-06,7.35
Mexican peso,MXN,1995-11-07,7.51
Mexican peso,MXN,1995-11-08,7.77
Mexican peso,MXN,1995-11-09,8.05
Mexican peso,MXN,1995-11-10,7.73
Mexican peso,MXN,1995-11-13,7.9
Mexican peso,MXN,1995-11-14,8.05
Mexican peso,MXN,1995-11-15,7.96
Mexican peso,MXN,1995-11-16,7.87
Mexican peso,MXN,1995-11-17,7.78
Mexican peso,MXN,1995-11-20,7.75
Mexican peso,MXN,1995-11-21,7.73
Mexican peso,MXN,1995-11-22,7.75
Mexican peso,MXN,1995-11-24,7.7
Mexican peso,MXN,1995-11-27,7.68
Mexican peso,MXN,1995-11-28,7.65
Mexican peso,MXN,1995-11-29,7.485
Mexican peso,MXN,1995-11-30,7.55
Mexican peso,MXN,1995-12-01,7.58
Mexican peso,MXN,1995-12-04,7.62
Mexican peso,MXN,1995-12-05,7.68
Mexican peso,MXN,1995-12-06,7.675
Mexican peso,MXN,1995-12-07,7.71
Mexican peso,MXN,1995-12-08,7.78
Mexican peso,MXN,1995-12-11,7.76
Mexican peso,MXN,1995-12-12,7.77
Mexican peso,MXN,1995-12-13,7.7975
Mexican peso,MXN,1995-12-14,7.82
Mexican peso,MXN,1995-12-15,7.77
Mexican peso,MXN,1995-12-18,7.755
Mexican peso,MXN,1995-12-19,7.69
Mexican peso,MXN,1995-12-20,7.55
Mexican peso,MXN,1995-12-21,7.59
Mexican peso,MXN,1995-12-22,7.58
Mexican peso,MXN,1995-12-27,7.635
Mexican peso,MXN,1995-12-28,7.6875
Mexican peso,MXN,1995-12-29,7.74
Mexican peso,MXN,1996-01-02,7.659153
Mexican peso,MXN,1996-01-03,7.516033
Mexican peso,MXN,1996-01-04,7.593824
Mexican peso,MXN,1996-01-05,7.578888
Mexican peso,MXN,1996-01-08,7.515803
Mexican peso,MXN,1996-01-09,7.502987
Mexican peso,MXN,1996-01-10,7.529423
Mexican peso,MXN,1996-01-11,7.482013
Mexican peso,MXN,1996-01-16,7.497937
Mexican peso,MXN,1996-01-17,7.477088
Mexican peso,MXN,1996-01-18,7.434653
Mexican peso,MXN,1996-01-19,7.404779
Mexican peso,MXN,1996-01-22,7.333558
Mexican peso,MXN,1996-01-23,7.309336
Mexican peso,MXN,1996-01-24,7.460863
Mexican peso,MXN,1996-01-25,7.334653
Mexican peso,MXN,1996-01-26,7.412445
Mexican peso,MXN,1996-01-29,7.414946
Mexican peso,MXN,1996-01-30,7.355126
Mexican peso,MXN,1996-01-31,7.452118
Mexican peso,MXN,1996-02-01,7.41568
Mexican peso,MXN,1996-02-06,7.454558
Mexican peso,MXN,1996-02-07,7.474015
Mexican peso,MXN,1996-02-08,7.509625
Mexican peso,MXN,1996-02-09,7.478279
Mexican peso,MXN,1996-02-12,7.521627
Mexican peso,MXN,1996-02-13,7.592181
Mexican peso,MXN,1996-02-14,7.536716
Mexican peso,MXN,1996-02-15,7.514871
Mexican peso,MXN,1996-02-20,7.565787
Mexican peso,MXN,1996-02-21,7.555983
Mexican peso,MXN,1996-02-22,7.530504
Mexican peso,MXN,1996-02-23,7.579414
Mexican peso,MXN,1996-02-26,7.538209
Mexican peso,MXN,1996-02-27,7.520335
Mexican peso,MXN,1996-02-28,7.485376
Mexican peso,MXN,1996-02-29,7.596231
Mexican peso,MXN,1996-03-01,7.616387
Mexican peso,MXN,1996-03-04,7.550343
Mexican peso,MXN,1996-03-05,7.59486
Mexican peso,MXN,1996-03-06,7.569548
Mexican peso,MXN,1996-03-07,7.588243
Mexican peso,MXN,1996-03-08,7.573691
Mexican peso,MXN,1996-03-11,7.616528
Mexican peso,MXN,1996-03-12,7.658559
Mexican peso,MXN,1996-03-13,7.591286
Mexican peso,MXN,1996-03-14,7.552155
Mexican peso,MXN,1996-03-15,7.578214
Mexican peso,MXN,1996-03-18,7.534182
Mexican peso,MXN,1996-03-19,7.552163
Mexican peso,MXN,1996-03-20,7.527055
Mexican peso,MXN,1996-03-22,7.571507
Mexican peso,MXN,1996-03-25,7.547885
Mexican peso,MXN,1996-03-26,7.499825
Mexican peso,MXN,1996-03-27,7.588217
Mexican peso,MXN,1996-03-28,7.564339
Mexican peso,MXN,1996-03-29,7.533385
Mexican peso,MXN,1996-04-01,7.516277
Mexican peso,MXN,1996-04-02,7.516914
Mexican peso,MXN,1996-04-03,7.515203
Mexican peso,MXN,1996-04-04,7.534536
Mexican peso,MXN,1996-04-09,7.498823
Mexican peso,MXN,1996-04-10,7.482824
Mexican peso,MXN,1996-04-11,7.501955
Mexican peso,MXN,1996-04-12,7.46061
Mexican peso,MXN,1996-04-15,7.48301
Mexican peso,MXN,1996-04-16,7.431315
Mexican peso,MXN,1996-04-17,7.42721
Mexican peso,MXN,1996-04-18,7.482178
Mexican peso,MXN,1996-04-19,7.34368
Mexican peso,MXN,1996-04-22,7.372267
Mexican peso,MXN,1996-04-23,7.41306
Mexican peso,MXN,1996-04-24,7.408018
Mexican peso,MXN,1996-04-25,7.364815
Mexican peso,MXN,1996-04-26,7.482358
Mexican peso,MXN,1996-04-29,7.416503
Mexican peso,MXN,1996-04-30,7.393883
Mexican peso,MXN,1996-05-02,7.509822
Mexican peso,MXN,1996-05-03,7.487551
Mexican peso,MXN,1996-05-06,7.533768
Mexican peso,MXN,1996-05-07,7.514275
Mexican peso,MXN,1996-05-08,7.520525
Mexican peso,MXN,1996-05-09,7.473985
Mexican peso,MXN,1996-05-10,7.447485
Mexican peso,MXN,1996-05-13,7.441918
Mexican peso,MXN,1996-05-14,7.412382
Mexican peso,MXN,1996-05-15,7.41501
Mexican peso,MXN,1996-05-17,7.396196
Mexican peso,MXN,1996-05-20,7.414976
Mexican peso,MXN,1996-05-21,7.394975
Mexican peso,MXN,1996-05-22,7.387551
Mexican peso,MXN,1996-05-23,7.384443
Mexican peso,MXN,1996-05-28,7.397385
Mexican peso,MXN,1996-05-29,7.412385
Mexican peso,MXN,1996-05-30,7.438996
Mexican peso,MXN,1996-05-31,7.427484
Mexican peso,MXN,1996-06-03,7.4759
Mexican peso,MXN,1996-06-04,7.432969
Mexican peso,MXN,1996-06-05,7.482472
Mexican peso,MXN,1996-06-06,7.499063
Mexican peso,MXN,1996-06-07,7.520536
Mexican peso,MXN,1996-06-10,7.526509
Mexican peso,MXN,1996-06-11,7.620509
Mexican peso,MXN,1996-06-12,7.57478
Mexican peso,MXN,1996-06-13,7.637612
Mexican peso,MXN,1996-06-14,7.585496
Mexican peso,MXN,1996-06-17,7.585802
Mexican peso,MXN,1996-06-18,7.554256
Mexican peso,MXN,1996-06-19,7.526888
Mexican peso,MXN,1996-06-20,7.558472
Mexican peso,MXN,1996-06-21,7.578798
Mexican peso,MXN,1996-06-24,7.637579
Mexican peso,MXN,1996-06-25,7.601848
Mexican peso,MXN,1996-06-26,7.624302
Mexican peso,MXN,1996-06-27,7.634988
Mexican peso,MXN,1996-06-28,7.58525
Mexican peso,MXN,1996-07-01,7.617863
Mexican peso,MXN,1996-07-02,7.590762
Mexican peso,MXN,1996-07-03,7.598307
Mexican peso,MXN,1996-07-05,7.636516
Mexican peso,MXN,1996-07-08,7.673959
Mexican peso,MXN,1996-07-09,7.637418
Mexican peso,MXN,1996-07-10,7.624372
Mexican peso,MXN,1996-07-11,7.648291
Mexican peso,MXN,1996-07-12,7.642537
Mexican peso,MXN,1996-07-15,7.645795
Mexican peso,MXN,1996-07-16,7.666651
Mexican peso,MXN,1996-07-17,7.657575
Mexican peso,MXN,1996-07-18,7.639504
Mexican peso,MXN,1996-07-19,7.617047
Mexican peso,MXN,1996-07-22,7.631784
Mexican peso,MXN,1996-07-23,7.603141
Mexican peso,MXN,1996-07-24,7.608387
Mexican peso,MXN,1996-07-25,7.589738
Mexican peso,MXN,1996-07-26,7.598369
Mexican peso,MXN,1996-07-29,7.613017
Mexican peso,MXN,1996-07-30,7.575301
Mexican peso,MXN,1996-07-31,7.586127
Mexican peso,MXN,1996-08-01,7.570297
Mexican peso,MXN,1996-08-02,7.541493
Mexican peso,MXN,1996-08-05,7.549752
Mexican peso,MXN,1996-08-06,7.532057
Mexican peso,MXN,1996-08-07,7.522868
Mexican peso,MXN,1996-08-08,7.533511
Mexican peso,MXN,1996-08-09,7.520304
Mexican peso,MXN,1996-08-12,7.507385
Mexican peso,MXN,1996-08-13,7.492027
Mexican peso,MXN,1996-08-14,7.489993
Mexican peso,MXN,1996-08-16,7.507184
Mexican peso,MXN,1996-08-19,7.487949
Mexican peso,MXN,1996-08-20,7.480289
Mexican peso,MXN,1996-08-21,7.490017
Mexican peso,MXN,1996-08-22,7.478542
Mexican peso,MXN,1996-08-23,7.48733
Mexican peso,MXN,1996-08-26,7.503806
Mexican peso,MXN,1996-08-27,7.515266
Mexican peso,MXN,1996-08-28,7.494113
Mexican peso,MXN,1996-08-29,7.524579
Mexican peso,MXN,1996-08-30,7.583018
Mexican peso,MXN,1996-09-03,7.581912
Mexican peso,MXN,1996-09-04,7.563127
Mexican peso,MXN,1996-09-05,7.600479
Mexican peso,MXN,1996-09-06,7.587639
Mexican peso,MXN,1996-09-09,7.546901
Mexican peso,MXN,1996-09-10,7.542806
Mexican peso,MXN,1996-09-11,7.55929
Mexican peso,MXN,1996-09-12,7.545611
Mexican peso,MXN,1996-09-13,7.514778
Mexican peso,MXN,1996-09-16,7.5148
Mexican peso,MXN,1996-09-17,7.506405
Mexican peso,MXN,1996-09-18,7.491499
Mexican peso,MXN,1996-09-19,7.508646
Mexican peso,MXN,1996-09-20,7.552593
Mexican peso,MXN,1996-09-23,7.579969
Mexican peso,MXN,1996-09-24,7.537953
Mexican peso,MXN,1996-09-25,7.534031
Mexican peso,MXN,1996-09-26,7.541107
Mexican peso,MXN,1996-09-27,7.539286
Mexican peso,MXN,1996-09-30,7.55506
Mexican peso,MXN,1996-10-01,7.531928
Mexican peso,MXN,1996-10-02,7.519565
Mexican peso,MXN,1996-10-03,7.531448
Mexican peso,MXN,1996-10-04,7.531115
Mexican peso,MXN,1996-10-07,7.532435
Mexican peso,MXN,1996-10-08,7.545294
Mexican peso,MXN,1996-10-09,7.579481
Mexican peso,MXN,1996-10-10,7.608023
Mexican peso,MXN,1996-10-11,7.638791
Mexican peso,MXN,1996-10-15,7.75895
Mexican peso,MXN,1996-10-16,7.819964
Mexican peso,MXN,1996-10-17,7.766616
Mexican peso,MXN,1996-10-18,7.730141
Mexican peso,MXN,1996-10-21,7.73385
Mexican peso,MXN,1996-10-22,7.772369
Mexican peso,MXN,1996-10-23,7.859975
Mexican peso,MXN,1996-10-24,7.840007
Mexican peso,MXN,1996-10-25,7.968785
Mexican peso,MXN,1996-10-28,7.902072
Mexican peso,MXN,1996-10-29,7.924533
Mexican peso,MXN,1996-10-30,7.996285
Mexican peso,MXN,1996-10-31,7.980006
Mexican peso,MXN,1996-11-01,8.003134
Mexican peso,MXN,1996-11-04,7.924785
Mexican peso,MXN,1996-11-05,7.90747
Mexican peso,MXN,1996-11-06,7.905869
Mexican peso,MXN,1996-11-07,7.948616
Mexican peso,MXN,1996-11-08,7.909965
Mexican peso,MXN,1996-11-12,7.921789
Mexican peso,MXN,1996-11-13,7.92381
Mexican peso,MXN,1996-11-14,7.916439
Mexican peso,MXN,1996-11-15,7.899841
Mexican peso,MXN,1996-11-18,7.910527
Mexican peso,MXN,1996-11-19,7.903395
Mexican peso,MXN,1996-11-20,7.903396
Mexican peso,MXN,1996-11-21,7.89353
Mexican peso,MXN,1996-11-22,7.869268
Mexican peso,MXN,1996-11-25,7.901778
Mexican peso,MXN,1996-11-26,7.878345
Mexican peso,MXN,1996-11-27,7.870425
Mexican peso,MXN,1996-11-29,7.892932
Mexican peso,MXN,1996-12-02,7.892959
Mexican peso,MXN,1996-12-03,7.87931
Mexican peso,MXN,1996-12-04,7.867116
Mexican peso,MXN,1996-12-05,7.887855
Mexican peso,MXN,1996-12-06,7.919955
Mexican peso,MXN,1996-12-09,7.901921
Mexican peso,MXN,1996-12-10,7.875523
Mexican peso,MXN,1996-12-11,7.903348
Mexican peso,MXN,1996-12-12,7.903285
Mexican peso,MXN,1996-12-13,7.920037
Mexican peso,MXN,1996-12-16,7.876993
Mexican peso,MXN,1996-12-17,7.87828
Mexican peso,MXN,1996-12-18,7.849335
Mexican peso,MXN,1996-12-19,7.871771
Mexican peso,MXN,1996-12-20,7.84199
Mexican peso,MXN,1996-12-23,7.836017
Mexican peso,MXN,1996-12-24,7.848315
Mexican peso,MXN,1996-12-27,7.854248
Mexican peso,MXN,1996-12-30,7.858275
Mexican peso,MXN,1996-12-31,7.876519
Mexican peso,MXN,1997-01-02,7.903281
Mexican peso,MXN,1997-01-03,7.864595
Mexican peso,MXN,1997-01-06,7.851876
Mexican peso,MXN,1997-01-07,7.840494
Mexican peso,MXN,1997-01-08,7.818568
Mexican peso,MXN,1997-01-09,7.823296
Mexican peso,MXN,1997-01-10,7.863485
Mexican peso,MXN,1997-01-13,7.81179
Mexican peso,MXN,1997-01-14,7.803822
Mexican peso,MXN,1997-01-15,7.81449
Mexican peso,MXN,1997-01-16,7.823969
Mexican peso,MXN,1997-01-17,7.824018
Mexican peso,MXN,1997-01-21,7.801109
Mexican peso,MXN,1997-01-22,7.796966
Mexican peso,MXN,1997-01-23,7.793497
Mexican peso,MXN,1997-01-24,7.824591
Mexican peso,MXN,1997-01-27,7.830804
Mexican peso,MXN,1997-01-28,7.816476
Mexican peso,MXN,1997-01-29,7.840287
Mexican peso,MXN,1997-01-30,7.845003
Mexican peso,MXN,1997-01-31,7.821438
Mexican peso,MXN,1997-02-03,7.819991
Mexican peso,MXN,1997-02-04,7.832383
Mexican peso,MXN,1997-02-05,7.832427
Mexican peso,MXN,1997-02-06,7.828123
Mexican peso,MXN,1997-02-07,7.807018
Mexican peso,MXN,1997-02-10,7.798428
Mexican peso,MXN,1997-02-11,7.794008
Mexican peso,MXN,1997-02-12,7.796863
Mexican peso,MXN,1997-02-13,7.791985
Mexican peso,MXN,1997-02-14,7.778496
Mexican peso,MXN,1997-02-18,7.801337
Mexican peso,MXN,1997-02-19,7.785537
Mexican peso,MXN,1997-02-20,7.74383
Mexican peso,MXN,1997-02-21,7.761384
Mexican peso,MXN,1997-02-24,7.75289
Mexican peso,MXN,1997-02-25,7.750229
Mexican peso,MXN,1997-02-26,7.784426
Mexican peso,MXN,1997-02-27,7.842872
Mexican peso,MXN,1997-02-28,7.973983
Mexican peso,MXN,1997-03-03,8.011732
Mexican peso,MXN,1997-03-04,7.973672
Mexican peso,MXN,1997-03-05,8.043792
Mexican peso,MXN,1997-03-06,8.009219
Mexican peso,MXN,1997-03-07,8.0152
Mexican peso,MXN,1997-03-10,7.95903
Mexican peso,MXN,1997-03-11,7.978015
Mexican peso,MXN,1997-03-12,7.961096
Mexican peso,MXN,1997-03-13,7.998679
Mexican peso,MXN,1997-03-14,7.978895
Mexican peso,MXN,1997-03-17,7.992018
Mexican peso,MXN,1997-03-18,7.949218
Mexican peso,MXN,1997-03-19,7.923326
Mexican peso,MXN,1997-03-20,7.940722
Mexican peso,MXN,1997-03-21,7.940676
Mexican peso,MXN,1997-03-24,7.895794
Mexican peso,MXN,1997-03-25,7.890516
Mexican peso,MXN,1997-03-26,7.912605
Mexican peso,MXN,1997-03-27,7.931309
Mexican peso,MXN,1997-04-01,7.911663
Mexican peso,MXN,1997-04-02,7.924787
Mexican peso,MXN,1997-04-03,7.972012
Mexican peso,MXN,1997-04-04,7.959197
Mexican peso,MXN,1997-04-07,7.906083
Mexican peso,MXN,1997-04-08,7.885118
Mexican peso,MXN,1997-04-09,7.891311
Mexican peso,MXN,1997-04-10,7.915289
Mexican peso,MXN,1997-04-11,7.922206
Mexican peso,MXN,1997-04-14,7.906389
Mexican peso,MXN,1997-04-15,7.887705
Mexican peso,MXN,1997-04-16,7.897765
Mexican peso,MXN,1997-04-17,7.885219
Mexican peso,MXN,1997-04-18,7.873766
Mexican peso,MXN,1997-04-21,7.877313
Mexican peso,MXN,1997-04-22,7.870272
Mexican peso,MXN,1997-04-23,7.878323
Mexican peso,MXN,1997-04-24,7.85449
Mexican peso,MXN,1997-04-25,7.891661
Mexican peso,MXN,1997-04-28,7.926733
Mexican peso,MXN,1997-04-29,7.974271
Mexican peso,MXN,1997-04-30,7.951908
Mexican peso,MXN,1997-05-02,7.911319
Mexican peso,MXN,1997-05-05,7.911331
Mexican peso,MXN,1997-05-06,7.878123
Mexican peso,MXN,1997-05-07,7.901022
Mexican peso,MXN,1997-05-09,7.840192
Mexican peso,MXN,1997-05-12,7.924277
Mexican peso,MXN,1997-05-13,7.906525
Mexican peso,MXN,1997-05-14,7.892502
Mexican peso,MXN,1997-05-15,7.90311
Mexican peso,MXN,1997-05-16,7.893412
Mexican peso,MXN,1997-05-20,7.887821
Mexican peso,MXN,1997-05-21,7.865474
Mexican peso,MXN,1997-05-22,7.868909
Mexican peso,MXN,1997-05-23,7.873083
Mexican peso,MXN,1997-05-27,7.926337
Mexican peso,MXN,1997-05-28,7.908473
Mexican peso,MXN,1997-05-29,7.90817
Mexican peso,MXN,1997-05-30,7.916715
Mexican peso,MXN,1997-06-02,7.918315
Mexican peso,MXN,1997-06-03,7.911806
Mexican peso,MXN,1997-06-04,7.928314
Mexican peso,MXN,1997-06-05,7.948195
Mexican peso,MXN,1997-06-06,7.987
Mexican peso,MXN,1997-06-09,7.987795
Mexican peso,MXN,1997-06-10,7.968921
Mexican peso,MXN,1997-06-11,7.975268
Mexican peso,MXN,1997-06-12,7.963283
Mexican peso,MXN,1997-06-13,7.958135
Mexican peso,MXN,1997-06-16,7.953695
Mexican peso,MXN,1997-06-17,7.942369
Mexican peso,MXN,1997-06-18,7.909821
Mexican peso,MXN,1997-06-19,7.916809
Mexican peso,MXN,1997-06-20,7.958205
Mexican peso,MXN,1997-06-23,7.976985
Mexican peso,MXN,1997-06-24,7.941266
Mexican peso,MXN,1997-06-25,7.9483
Mexican peso,MXN,1997-06-26,7.957725
Mexican peso,MXN,1997-06-27,7.951731
Mexican peso,MXN,1997-06-30,7.95039
Mexican peso,MXN,1997-07-01,7.929804
Mexican peso,MXN,1997-07-02,7.939509
Mexican peso,MXN,1997-07-03,7.949716
Mexican peso,MXN,1997-07-07,7.907218
Mexican peso,MXN,1997-07-08,7.914718
Mexican peso,MXN,1997-07-09,7.895313
Mexican peso,MXN,1997-07-10,7.891308
Mexican peso,MXN,1997-07-11,7.852604
Mexican peso,MXN,1997-07-14,7.869308
Mexican peso,MXN,1997-07-15,7.886088
Mexican peso,MXN,1997-07-16,7.928193
Mexican peso,MXN,1997-07-17,7.855683
Mexican peso,MXN,1997-07-18,7.907031
Mexican peso,MXN,1997-07-21,7.868313
Mexican peso,MXN,1997-07-22,7.857089
Mexican peso,MXN,1997-07-23,7.837287
Mexican peso,MXN,1997-07-24,7.831283
Mexican peso,MXN,1997-07-25,7.771682
Mexican peso,MXN,1997-07-28,7.780814
Mexican peso,MXN,1997-07-29,7.808806
Mexican peso,MXN,1997-07-30,7.765775
Mexican peso,MXN,1997-07-31,7.824778
Mexican peso,MXN,1997-08-01,7.824432
Mexican peso,MXN,1997-08-04,7.831003
Mexican peso,MXN,1997-08-05,7.805126
Mexican peso,MXN,1997-08-06,7.780614
Mexican peso,MXN,1997-08-07,7.789521
Mexican peso,MXN,1997-08-08,7.826281
Mexican peso,MXN,1997-08-11,7.805921
Mexican peso,MXN,1997-08-12,7.782019
Mexican peso,MXN,1997-08-13,7.782824
Mexican peso,MXN,1997-08-14,7.764584
Mexican peso,MXN,1997-08-18,7.775688
Mexican peso,MXN,1997-08-19,7.757477
Mexican peso,MXN,1997-08-20,7.761487
Mexican peso,MXN,1997-08-21,7.75969
Mexican peso,MXN,1997-08-22,7.790518
Mexican peso,MXN,1997-08-25,7.758322
Mexican peso,MXN,1997-08-26,7.763691
Mexican peso,MXN,1997-08-27,7.754816
Mexican peso,MXN,1997-08-28,7.774596
Mexican peso,MXN,1997-08-29,7.785313
Mexican peso,MXN,1997-09-02,7.77698
Mexican peso,MXN,1997-09-03,7.768697
Mexican peso,MXN,1997-09-04,7.788209
Mexican peso,MXN,1997-09-05,7.806995
Mexican peso,MXN,1997-09-09,7.779068
Mexican peso,MXN,1997-09-10,7.776904
Mexican peso,MXN,1997-09-11,7.784702
Mexican peso,MXN,1997-09-12,7.727813
Mexican peso,MXN,1997-09-15,7.767716
Mexican peso,MXN,1997-09-16,7.767672
Mexican peso,MXN,1997-09-17,7.754598
Mexican peso,MXN,1997-09-18,7.756032
Mexican peso,MXN,1997-09-19,7.75579
Mexican peso,MXN,1997-09-22,7.724518
Mexican peso,MXN,1997-09-23,7.768082
Mexican peso,MXN,1997-09-24,7.824273
Mexican peso,MXN,1997-09-25,7.807195
Mexican peso,MXN,1997-09-26,7.819918
Mexican peso,MXN,1997-09-29,7.815796
Mexican peso,MXN,1997-09-30,7.770701
Mexican peso,MXN,1997-10-01,7.753599
Mexican peso,MXN,1997-10-02,7.753028
Mexican peso,MXN,1997-10-03,7.756192
Mexican peso,MXN,1997-10-06,7.760092
Mexican peso,MXN,1997-10-07,7.749675
Mexican peso,MXN,1997-10-08,7.760318
Mexican peso,MXN,1997-10-09,7.770039
Mexican peso,MXN,1997-10-10,7.759219
Mexican peso,MXN,1997-10-14,7.742693
Mexican peso,MXN,1997-10-15,7.740273
Mexican peso,MXN,1997-10-16,7.733591
Mexican peso,MXN,1997-10-17,7.748419
Mexican peso,MXN,1997-10-20,7.726978
Mexican peso,MXN,1997-10-21,7.719577
Mexican peso,MXN,1997-10-22,7.722884
Mexican peso,MXN,1997-10-23,7.763018
Mexican peso,MXN,1997-10-24,7.827228
Mexican peso,MXN,1997-10-27,8.139992
Mexican peso,MXN,1997-10-28,8.296736
Mexican peso,MXN,1997-10-29,8.103305
Mexican peso,MXN,1997-10-30,8.34331
Mexican peso,MXN,1997-10-31,8.180019
Mexican peso,MXN,1997-11-03,8.311115
Mexican peso,MXN,1997-11-04,8.253521
Mexican peso,MXN,1997-11-05,8.16588
Mexican peso,MXN,1997-11-06,8.364991
Mexican peso,MXN,1997-11-07,8.376707
Mexican peso,MXN,1997-11-10,8.376702
Mexican peso,MXN,1997-11-12,8.358287
Mexican peso,MXN,1997-11-13,8.379992
Mexican peso,MXN,1997-11-14,8.327494
Mexican peso,MXN,1997-11-17,8.242485
Mexican peso,MXN,1997-11-18,8.264187
Mexican peso,MXN,1997-11-19,8.288327
Mexican peso,MXN,1997-11-20,8.288277
Mexican peso,MXN,1997-11-21,8.177278
Mexican peso,MXN,1997-11-24,8.235202
Mexican peso,MXN,1997-11-25,8.235838
Mexican peso,MXN,1997-11-26,8.199977
Mexican peso,MXN,1997-11-28,8.213481
Mexican peso,MXN,1997-12-01,8.180996
Mexican peso,MXN,1997-12-02,8.153814
Mexican peso,MXN,1997-12-03,8.130579
Mexican peso,MXN,1997-12-04,8.105737
Mexican peso,MXN,1997-12-05,8.143995
Mexican peso,MXN,1997-12-08,8.110501
Mexican peso,MXN,1997-12-09,8.11477
Mexican peso,MXN,1997-12-10,8.139368
Mexican peso,MXN,1997-12-11,8.19978
Mexican peso,MXN,1997-12-12,8.199787
Mexican peso,MXN,1997-12-15,8.137597
Mexican peso,MXN,1997-12-16,8.091598
Mexican peso,MXN,1997-12-17,8.078672
Mexican peso,MXN,1997-12-18,8.074032
