Symbol,Date,High,Low,Open,Close,Volume
LTC,2019-09-09 23:59:59,70.8087203768,68.5150368722,70.619391981,70.192236678,2654086134.65202
LTC,2019-09-10 23:59:59,72.6729300325,70.0732443196,70.1321063315,70.8233944117,2893715133.13271
LTC,2019-09-11 23:59:59,71.4137626027,68.974839025,70.8761452947,69.9221432504,2569282757.42362
LTC,2019-09-12 23:59:59,70.1485265617,68.7384150123,69.9585736361,69.225073175,2316445209.0346
LTC,2019-09-13 23:59:59,69.7176588051,67.9133960208,69.2332067522,68.9886186746,2368931048.1099
LTC,2019-09-14 23:59:59,71.1603955272,68.4862410964,69.0219539922,70.5623041408,2439744084.55773
LTC,2019-09-15 23:59:59,71.2312049331,69.9715983802,70.5872164693,70.3151768163,2330572400.02122
LTC,2019-09-16 23:59:59,73.2695810144,70.1119595683,70.3233201671,72.5731088494,2652253521.92841
LTC,2019-09-17 23:59:59,76.6370801931,72.4190519211,72.5910735248,74.2212287374,3104946340.90186
LTC,2019-09-18 23:59:59,79.6552212293,74.1499416163,74.2285195219,77.969133904,3665577128.90792
LTC,2019-09-19 23:59:59,78.0499232829,73.3831685627,77.9192698904,77.0596237469,3778427056.17657
LTC,2019-09-20 23:59:59,77.0486693879,73.8720901251,76.9578419291,75.149092387,3148504140.33819
LTC,2019-09-21 23:59:59,75.5663070777,72.907057278,75.1818166733,73.5165287108,2572614027.22999
LTC,2019-09-22 23:59:59,73.5501185338,71.8026036637,73.5092521612,72.6161221419,2494428147.24053
LTC,2019-09-23 23:59:59,74.0531041547,64.3250484291,72.6132108664,66.8518935239,3215899051.07627
LTC,2019-09-24 23:59:59,67.6066411046,55.8236396096,66.8441154893,55.8236396096,3919809840.28657
LTC,2019-09-25 23:59:59,58.3574938281,54.2543584924,55.8342057611,57.6580077078,3360298410.23924
LTC,2019-09-26 23:59:59,57.8339255521,51.8446099962,57.6577585977,55.540617166,2663433163.21306
LTC,2019-09-27 23:59:59,56.6986972347,53.7708596483,55.5664507293,56.3608494395,2324084588.74945
LTC,2019-09-28 23:59:59,56.5749269156,54.6376988351,56.4165755539,55.682246555,1975938675.7801
LTC,2019-09-29 23:59:59,55.8884791408,52.9976679758,55.7066163631,54.319547084,1825233236.86753
LTC,2019-09-30 23:59:59,56.1595236579,53.3190527751,54.3143365735,56.0569087721,2241248500.79335
LTC,2019-10-01 23:59:59,57.5655064553,55.5062385673,56.0892338337,56.0580761672,2325767309.87771
LTC,2019-10-02 23:59:59,56.8866872695,55.598916032,56.0133793078,56.508924523,2113331223.71642
LTC,2019-10-03 23:59:59,56.9116079059,54.8372932979,56.534791176,56.5468145252,2221643895.95984
LTC,2019-10-04 23:59:59,57.5232790642,56.0442532097,56.5237112883,56.8532121139,2292624174.62169
LTC,2019-10-05 23:59:59,57.426826804,55.8855049122,56.8095425732,56.8438715454,2063875680.81199
LTC,2019-10-06 23:59:59,56.9442323023,54.5928092764,56.8354283054,55.4115690949,2381501439.35174
LTC,2019-10-07 23:59:59,58.6536101752,54.4459497097,55.3420271503,57.7883001149,2891486028.6634
LTC,2019-10-08 23:59:59,58.3152960508,57.0092891468,57.7933835032,57.3985867554,2417116505.69846
LTC,2019-10-09 23:59:59,59.9328037694,56.9787064894,57.4204830095,59.430865842,2790624238.7114
LTC,2019-10-10 23:59:59,59.4088504215,57.4306879601,59.401574968,57.7760831796,2440262584.75716
LTC,2019-10-11 23:59:59,58.2423748429,55.9958666657,57.7694231647,56.296968974,2441054545.44956
LTC,2019-10-12 23:59:59,56.9309745093,55.7415978977,56.4043895021,55.9828696793,2098404879.83358
LTC,2019-10-13 23:59:59,57.7263237484,55.8765397631,55.9418740985,56.7139949094,2235957909.148
LTC,2019-10-14 23:59:59,57.3296093037,56.4776499907,56.7181574139,56.9754006967,2243495396.74797
LTC,2019-10-15 23:59:59,57.3745661422,54.7116408148,57.0073192517,54.9442081295,2602960066.45057
LTC,2019-10-16 23:59:59,55.5513979784,52.1656215644,54.9866277814,52.9231066814,2978803243.62121
LTC,2019-10-17 23:59:59,55.1264267478,52.3513354897,52.8972314021,54.8844752045,2925315824.10113
LTC,2019-10-18 23:59:59,55.0357810312,52.7949983481,54.9347587338,53.4916924251,2683486531.25306
LTC,2019-10-19 23:59:59,54.4642311609,53.0744036621,53.4651334904,54.0345715635,2453091267.85027
LTC,2019-10-20 23:59:59,55.4424601727,53.2180639037,54.0631227062,54.9343797095,2612273452.86817
LTC,2019-10-21 23:59:59,55.5556578896,54.0245712345,54.916086856,54.9382982595,2727253951.42567
LTC,2019-10-22 23:59:59,55.2883881707,53.6433742798,54.9282615548,53.7443620925,2490194231.59466
LTC,2019-10-23 23:59:59,53.8185894794,48.4951892296,53.7537247964,49.6279561923,3077488277.19956
LTC,2019-10-24 23:59:59,50.4694532619,49.0172913643,49.6834335322,50.0676659166,2650862714.20903
LTC,2019-10-25 23:59:59,57.3202943789,49.6092244064,50.1142800192,56.9390110299,3770902915.92293
LTC,2019-10-26 23:59:59,61.72935906,54.7286700561,56.9459763381,56.775251712,5234627156.82323
LTC,2019-10-27 23:59:59,61.8748719543,55.915411839,56.8026215329,59.9139888283,4218140032.00449
LTC,2019-10-28 23:59:59,61.9122849329,57.6697950549,59.9197996816,58.1268402987,3793848575.64559
LTC,2019-10-29 23:59:59,60.65586031,58.0513597148,58.0513597148,59.8696243646,3582210705.36064
LTC,2019-10-30 23:59:59,60.8904603763,57.6030031687,59.8653251216,58.4209716297,3387114094.66878
LTC,2019-10-31 23:59:59,60.0818443309,57.6921286559,58.3634448239,58.7806836326,3165801277.76074
LTC,2019-11-01 23:59:59,58.7515620144,57.7191089585,58.7463135046,58.5836434227,3425154368.20905
LTC,2019-11-02 23:59:59,59.3347837189,58.2195065166,58.5790850619,58.5970249648,3353942165.87274
LTC,2019-11-03 23:59:59,58.966865986,57.6411262528,58.5921025152,58.6251891562,3259935586.02476
LTC,2019-11-04 23:59:59,62.1768263017,58.3830615727,58.5957385545,61.5730574891,4164854558.8008
LTC,2019-11-05 23:59:59,63.99705855,61.3167271138,61.5774262913,63.3027644295,4725921529.06701
LTC,2019-11-06 23:59:59,64.2687453232,62.9567384492,63.3454231107,64.2687453232,3755244862.81753
LTC,2019-11-07 23:59:59,64.4103366337,61.0816516612,64.2390033324,61.8432220073,3557191962.94418
LTC,2019-11-08 23:59:59,62.446647276,59.5096890711,61.877557427,60.5299177709,3414910991.02566
LTC,2019-11-09 23:59:59,62.1530340886,60.3799688171,60.4867550739,61.9547120517,2849228740.91497
LTC,2019-11-10 23:59:59,64.5986163128,61.8053653436,61.8971432952,63.8414664618,3611586094.45861
LTC,2019-11-11 23:59:59,64.3397303508,61.3675439417,63.7791565367,61.899106855,3033016471.65152
LTC,2019-11-12 23:59:59,62.4744727402,60.6897755616,61.9334540107,61.3402972966,3333604208.03491
LTC,2019-11-13 23:59:59,62.0570720205,60.8725331746,61.3704205959,61.1113468285,3094050321.3239
LTC,2019-11-14 23:59:59,61.2162472705,59.4160154619,61.0771521379,59.4298942835,3040274518.67095
LTC,2019-11-15 23:59:59,60.4716302489,57.5368681484,59.4805933535,57.8117103973,3195878561.72701
LTC,2019-11-16 23:59:59,59.1802962416,57.4711546252,57.7882987915,58.5654374358,2841793394.70038
LTC,2019-11-17 23:59:59,60.6693902505,58.3448549824,58.6047494585,59.5732277141,3215100477.98462
LTC,2019-11-18 23:59:59,60.0771124408,55.8579714988,59.5700449627,56.80095038,3131873188.08802
LTC,2019-11-19 23:59:59,57.5945168531,54.9418747244,56.8041663333,55.6239869248,3030389858.50052
LTC,2019-11-20 23:59:59,56.6596943312,55.0926728322,55.633770987,55.2909230079,2858714058.02443
LTC,2019-11-21 23:59:59,55.4358794561,50.1548156191,55.2841914031,50.8830533118,3158748317.03464
LTC,2019-11-22 23:59:59,51.3897379972,44.8905771605,50.879672443,47.6155372253,3734545939.19382
LTC,2019-11-23 23:59:59,48.7074447406,46.7760624505,47.6223300609,48.7064912945,2746902869.91212
LTC,2019-11-24 23:59:59,48.7819934061,44.7342264543,48.7148580962,44.7342264543,2709705879.18137
LTC,2019-11-25 23:59:59,47.2674198639,42.9639114571,44.7698183109,45.8303359717,3408224795.4931
LTC,2019-11-26 23:59:59,47.5400400844,45.6633145912,45.8141056619,47.2733413597,2659405400.26719
LTC,2019-11-27 23:59:59,48.5171481764,45.4413073094,47.1645620998,48.0088062763,2979663352.20525
LTC,2019-11-28 23:59:59,48.5541309895,47.0204952384,48.0021226692,47.0569488598,2662459126.7324
LTC,2019-11-29 23:59:59,49.3222793861,47.0913379254,47.0913379254,48.8791579725,2944492392.71237
LTC,2019-11-30 23:59:59,49.283763329,47.0899868629,48.9127837952,47.4754306825,2678481167.43031
LTC,2019-12-01 23:59:59,48.3011431607,46.2400349248,47.4638955033,47.7111707214,2781413686.06512
LTC,2019-12-02 23:59:59,47.810468442,45.3233855615,47.651472316,45.8170166941,2680452034.79106
LTC,2019-12-03 23:59:59,46.6225541909,44.7634139083,45.7754699694,45.3816049176,2557212173.76162
LTC,2019-12-04 23:59:59,46.5357682267,44.5830362323,45.3999477114,45.1929506727,2951880019.00594
LTC,2019-12-05 23:59:59,46.7461560715,44.3621178851,45.1426436638,45.3016395062,2818768679.16149
LTC,2019-12-06 23:59:59,45.7033498546,44.7536343031,45.2879115228,45.6701186502,2585078804.24514
LTC,2019-12-07 23:59:59,46.2079873065,45.3991786837,45.6737318117,45.6404906377,2380335462.64282
LTC,2019-12-08 23:59:59,46.5076791074,45.4473061076,45.6822685073,45.952944994,2266427857.20178
LTC,2019-12-09 23:59:59,46.0654327563,44.7143524273,45.8999137664,44.9392434215,2473452707.59341
LTC,2019-12-10 23:59:59,45.1036148085,44.110364187,45.0120549621,44.6442411233,2349745527.64873
LTC,2019-12-11 23:59:59,44.9317953314,43.7200613756,44.6105562936,43.9456963085,2507211954.15441
LTC,2019-12-12 23:59:59,44.2838784839,43.5024827365,43.9226961668,44.0821699521,2740797931.69645
LTC,2019-12-13 23:59:59,44.502909977,43.7100618787,44.0112640201,44.4505789481,2766557274.09299
LTC,2019-12-14 23:59:59,44.6584047703,43.5163496381,44.4495687595,43.722186116,2721787991.15097
LTC,2019-12-15 23:59:59,44.3141517949,42.7610650484,43.8459380436,43.7568277758,2668105124.19512
LTC,2019-12-16 23:59:59,43.8669463084,40.0483699793,43.7841590138,40.3742589302,3046141448.5566
LTC,2019-12-17 23:59:59,40.4158805406,36.9251153874,40.358624173,37.0834290368,3283924745.5692
LTC,2019-12-18 23:59:59,41.0999861639,36.6729435873,37.1162773394,40.7785438925,3845534650.04419
LTC,2019-12-19 23:59:59,41.1233720178,39.0668716057,40.7934546736,39.920295762,3173676634.71099
LTC,2019-12-20 23:59:59,40.5880019998,39.6741091083,39.9399059512,40.2901587562,2778859161.1565
LTC,2019-12-21 23:59:59,40.3355790921,39.7354631718,40.3048177276,39.9968286903,2655178487.90423
LTC,2019-12-22 23:59:59,42.2545621045,39.9533398488,40.0100981536,41.9651908815,3141032975.92986
LTC,2019-12-23 23:59:59,42.5479573269,40.7230417166,41.9543134319,40.8474745707,3163414128.10168
LTC,2019-12-24 23:59:59,41.6845840746,40.2244935001,40.862876384,40.6780156994,2860933776.08193
LTC,2019-12-25 23:59:59,40.7573004566,39.883540865,40.734569083,40.629561508,2773383486.03709
LTC,2019-12-26 23:59:59,41.3680187599,39.8115725897,40.6084265677,40.2660355118,2848923905.89483
LTC,2019-12-27 23:59:59,41.6515216149,39.9643699804,40.2617459187,41.1781725514,2949759035.98174
LTC,2019-12-28 23:59:59,43.8118624348,41.1290577524,41.1651565224,42.8425223762,3260638655.5145
LTC,2019-12-29 23:59:59,44.4495891872,42.4394356704,42.7977420589,43.6706592458,3573796558.16521
LTC,2019-12-30 23:59:59,44.6039969916,42.4314379805,43.7539342918,42.7473368841,3330795171.24351
LTC,2019-12-31 23:59:59,43.0609540247,41.1704725863,42.7661142579,41.3400739512,3015923777.91991
LTC,2020-01-01 23:59:59,42.2850191421,41.2880332349,41.3265357423,42.0177210682,2782992323.32027
LTC,2020-01-02 23:59:59,42.1347467251,39.6835666801,42.0180835946,39.8230153245,2759827138.76124
LTC,2020-01-03 23:59:59,42.44717506,39.4508441267,39.8631286393,42.4155749116,3260961325.822
LTC,2020-01-04 23:59:59,43.3427059049,41.9330760631,42.3835253566,43.3266081077,2843192896.77504
LTC,2020-01-05 23:59:59,44.733614175,42.9985358931,43.2913815968,43.5532063571,3017148033.37104
LTC,2020-01-06 23:59:59,45.9578790304,43.4943745011,43.6038954374,45.8163534442,3349237768.46002
LTC,2020-01-07 23:59:59,46.8583876582,44.7230176845,45.8386809108,46.4245817462,3611521906.9089
LTC,2020-01-08 23:59:59,48.202767145,44.62704969,46.4483523139,45.6537671379,3633957130.07767
LTC,2020-01-09 23:59:59,45.7778337142,44.3105045924,45.6222687105,45.2159308396,2986327757.48113
LTC,2020-01-10 23:59:59,49.1667222119,44.0331058243,45.2115391763,48.7273277229,3808140301.81121
LTC,2020-01-11 23:59:59,51.334717661,48.0883929187,48.6338566263,49.2637686958,3915781114.72054
LTC,2020-01-12 23:59:59,51.2988294532,49.0127868816,49.3191563076,51.0807366189,3858852964.36296
LTC,2020-01-13 23:59:59,51.3903554887,48.9341302233,51.1223120276,49.7337676487,3336204743.56523
LTC,2020-01-14 23:59:59,59.8815034954,49.6902683873,49.6973602461,58.478234758,5729547956.43701
LTC,2020-01-15 23:59:59,59.9230341419,56.1667447247,58.3902666154,58.052849833,5070738793.30109
LTC,2020-01-16 23:59:59,58.30206767,55.1487370459,58.0479644088,57.6182557286,4347723834.9347
LTC,2020-01-17 23:59:59,62.8895463205,56.8988162461,57.6429682792,61.4871259137,5067456613.48522
LTC,2020-01-18 23:59:59,62.1656735257,58.5250586684,61.302833615,59.4086438032,4426051529.71507
LTC,2020-01-19 23:59:59,61.7859567078,56.1803946788,59.4457087115,57.8006936368,4197776578.68487
LTC,2020-01-20 23:59:59,58.0880652894,56.2268160757,57.7815274667,57.2032610904,3306438947.44547
LTC,2020-01-21 23:59:59,57.9632218303,56.2719708183,57.2335212006,57.6478813075,3130143641.5773
LTC,2020-01-22 23:59:59,58.9908942715,57.3162810467,57.6395931716,58.3547245437,3076205980.48289
LTC,2020-01-23 23:59:59,58.4766999072,53.3856567922,58.3503879261,54.63026014,3348002983.33679
LTC,2020-01-24 23:59:59,55.4244359845,51.3644160316,54.6438125108,54.5317889377,3532776555.52381
LTC,2020-01-25 23:59:59,54.5640560439,52.7692153673,54.5640560439,53.6977884457,2938756557.51263
LTC,2020-01-26 23:59:59,56.4752668766,53.2989335795,53.6870664076,56.2127143837,3283750798.49327
LTC,2020-01-27 23:59:59,59.5774985325,56.0788885956,56.2753401142,58.76326686,3832184227.86021
LTC,2020-01-28 23:59:59,61.1533543024,57.7631985277,58.7685625398,60.6718157822,4220742210.18393
LTC,2020-01-29 23:59:59,62.2498722625,59.7830727681,60.6637667782,60.0779327535,3894445882.40258
LTC,2020-01-30 23:59:59,69.7380273752,58.7769066623,60.0139158026,68.1590625242,6042169956.67119
LTC,2020-01-31 23:59:59,69.3798154137,65.7891495314,68.1790390103,67.8794926165,5718104790.66037
LTC,2020-02-01 23:59:59,72.2823271445,67.6550688655,67.9085191505,70.8200175721,6009767448.79293
LTC,2020-02-02 23:59:59,73.2537265805,68.1289548698,70.8023416415,70.2315417322,5482993030.01137
LTC,2020-02-03 23:59:59,72.3853233207,68.9675188008,69.9925847975,69.7802193165,4965069689.68579
LTC,2020-02-04 23:59:59,70.3320734494,66.9042615322,69.7694823283,68.1957800274,4449652116.98022
LTC,2020-02-05 23:59:59,73.1815922814,67.8778116979,68.1146080768,72.4931038042,5169585841.4261
LTC,2020-02-06 23:59:59,74.6567660153,71.1064398609,72.5323810795,73.3886861743,5463272393.89081
LTC,2020-02-07 23:59:59,74.9587912045,73.222266753,73.467921359,74.3561157544,5051951257.51834
LTC,2020-02-08 23:59:59,77.4217300523,72.1395026346,74.3953812775,76.4675635764,5496860398.60965
LTC,2020-02-09 23:59:59,78.2013854717,75.6912709335,76.449096263,77.0925799259,5145711108.25117
LTC,2020-02-10 23:59:59,77.5603383194,73.1247070717,77.143052376,74.3350945679,5373709984.29828
LTC,2020-02-11 23:59:59,76.6312358294,72.8461984459,74.3460785602,76.5973971125,4742120918.08473
LTC,2020-02-12 23:59:59,82.2718854327,76.4546349549,76.4935237834,81.2974511347,5701884853.96879
LTC,2020-02-13 23:59:59,83.6891667667,78.5823127707,81.2297238039,80.4034299089,6579062945.77952
LTC,2020-02-14 23:59:59,83.4643077051,79.4283924725,80.3755116016,82.9903490718,5382846670.28234
LTC,2020-02-15 23:59:59,83.3841630676,76.1030011715,83.0254535446,76.5132459035,5612667759.56768
LTC,2020-02-16 23:59:59,80.411928261,69.5759856606,76.7293090108,75.1525911173,6186098306.24777
LTC,2020-02-17 23:59:59,75.3834713141,69.440191776,74.9680835019,73.2513044664,5593944695.3746
LTC,2020-02-18 23:59:59,78.0138615696,70.8925658186,73.1856220505,77.0351814901,5600214717.12977
LTC,2020-02-19 23:59:59,78.1988240446,70.5445708857,77.0755177396,71.1359400595,5298677184.98525
LTC,2020-02-20 23:59:59,72.1667295334,67.4592724061,70.9819512544,69.6248463221,5500324692.5389
LTC,2020-02-21 23:59:59,74.9393611913,68.9146914804,69.5704440657,73.4509188472,5579449655.93044
LTC,2020-02-22 23:59:59,76.48518289,72.5743891923,73.4858627398,75.1330768964,5547090433.51029
LTC,2020-02-23 23:59:59,79.8003052709,74.9750124445,75.0740090197,79.536655276,5702486428.06094
LTC,2020-02-24 23:59:59,79.5595153544,72.3769689961,79.5595153544,75.5356199908,6355612213.88552
LTC,2020-02-25 23:59:59,75.8070767256,70.0688953377,75.4954003972,71.1802452291,5755711245.57461
LTC,2020-02-26 23:59:59,71.8649764384,58.5794900631,71.1803841831,61.0143086072,6518313483.12219
LTC,2020-02-27 23:59:59,64.6236588248,57.8040321885,61.0279262008,61.5078857302,5649302853.74726
LTC,2020-02-28 23:59:59,63.1714901102,57.840664149,61.4379354392,59.763957385,5266399748.6559
LTC,2020-02-29 23:59:59,61.377529288,58.3851583941,59.748736617,58.5432635583,4168117351.85237
LTC,2020-03-01 23:59:59,60.1183559588,56.6462240196,58.5305448664,57.9566877233,4317287190.84129
LTC,2020-03-02 23:59:59,61.9412402222,57.5547884295,57.9840074518,60.9955500001,5309970237.88303
LTC,2020-03-03 23:59:59,62.3549809586,60.0060197587,61.0205711665,61.1444756095,5412760345.07413
LTC,2020-03-04 23:59:59,61.5657299367,59.3622792679,61.1434936164,60.3824189655,4429853607.71244
LTC,2020-03-05 23:59:59,63.1437866128,60.4027798955,60.4027798955,62.0454597898,4712202708.54251
LTC,2020-03-06 23:59:59,63.7732639304,61.4596361587,62.0498867557,63.0256006538,4766934523.74733
LTC,2020-03-07 23:59:59,63.7577709004,60.4995984915,63.0220146169,60.5463092552,4258036532.21471
LTC,2020-03-08 23:59:59,60.6050238941,51.728600782,60.5791170083,51.728600782,4523736331.4655
LTC,2020-03-09 23:59:59,52.3076364082,47.2842042502,51.6381278986,50.1681472795,5097423293.57966
LTC,2020-03-10 23:59:59,51.2523185963,49.3954539876,50.4798272628,50.2563889487,3945792927.08311
LTC,2020-03-11 23:59:59,50.6119217536,46.2384405177,50.2637658366,48.4637853415,3807551814.02916
LTC,2020-03-12 23:59:59,48.5582495571,30.627011142,48.4492307778,30.9308829174,5417383295.73372
LTC,2020-03-13 23:59:59,39.247817409,25.5731040917,31.004512577,37.437954743,7552238198.43338
LTC,2020-03-14 23:59:59,37.598465567,34.0440463472,37.536197575,34.3965864683,3270465986.09608
LTC,2020-03-15 23:59:59,38.2310676915,34.2041841718,34.4099031424,36.4370916286,3434485462.82798
LTC,2020-03-16 23:59:59,36.4459131862,30.6080048851,36.4459131862,32.8762152044,4079630236.47544
LTC,2020-03-17 23:59:59,35.4214749824,32.7866649983,32.9030890588,33.5638700054,3289527849.07846
LTC,2020-03-18 23:59:59,34.1390501274,32.7815993723,33.5556631905,33.6841772303,3170415991.62048
LTC,2020-03-19 23:59:59,40.2298451807,33.7128735909,33.7217177758,39.0737659317,4157185543.07768
LTC,2020-03-20 23:59:59,43.3260266729,35.5858704703,39.1080928086,38.1319558782,4537692969.94384
LTC,2020-03-21 23:59:59,39.3361769398,36.947293177,38.0778663381,38.3423278787,3438721430.43368
LTC,2020-03-22 23:59:59,39.4771759315,35.4989752642,38.3717368178,35.6280538529,3148219028.92902
LTC,2020-03-23 23:59:59,38.8458573269,35.4163853679,35.5774312667,38.7657671691,3598154774.15441
LTC,2020-03-24 23:59:59,40.7546481749,38.2680359161,38.7479933476,40.4906458153,3331925793.15284
LTC,2020-03-25 23:59:59,40.6961350847,38.5457446137,40.4794591822,39.1512228445,3133347521.62985
LTC,2020-03-26 23:59:59,40.1704622045,38.7872576266,39.1729645424,40.1605970021,2827963692.046
LTC,2020-03-27 23:59:59,40.5951905441,38.8859704006,40.1833327212,38.9184757615,2962853270.05054
LTC,2020-03-28 23:59:59,39.3298864526,37.1023746318,38.8621801119,38.8737580011,3119837444.96939
LTC,2020-03-29 23:59:59,38.9347503198,37.2105994746,38.8652788283,37.3325425574,2683734232.70619
LTC,2020-03-30 23:59:59,39.3247115335,37.2607261107,37.2648557138,39.1382890399,3318334904.68658
LTC,2020-03-31 23:59:59,39.3722985948,38.6815147419,39.1191349815,39.2991017235,3359087002.31295
LTC,2020-04-01 23:59:59,39.3808127935,37.4459364962,39.2846867379,39.3808127935,3303999600.09414
LTC,2020-04-02 23:59:59,41.6456432653,39.2540290494,39.3634806602,39.8741666511,3985953572.41378
LTC,2020-04-03 23:59:59,41.0844006619,39.6848152642,39.8876318852,40.3591350365,3482692345.50905
LTC,2020-04-04 23:59:59,40.8337257846,39.9644075198,40.3445755375,40.6755571071,3229457621.90819
LTC,2020-04-05 23:59:59,40.9998510643,39.9283256527,40.6900380708,40.6701392662,3084146014.83406
LTC,2020-04-06 23:59:59,44.4941980952,40.5449016696,40.6587869495,44.3911219816,4287968686.90617
LTC,2020-04-07 23:59:59,47.2017403694,44.1148590226,44.4021357349,44.6679293023,4391267712.70938
LTC,2020-04-08 23:59:59,46.7538026564,44.3508329397,44.6786218221,46.3198586605,3831132142.35118
LTC,2020-04-09 23:59:59,46.58343586,45.174340599,46.3480331019,46.384979059,3628019377.8433
LTC,2020-04-10 23:59:59,46.4683522977,41.3318218387,46.4003396927,42.2698123485,4008964132.66398
LTC,2020-04-11 23:59:59,42.9668426517,41.6882483474,42.2567405966,42.319097694,3374908252.44926
LTC,2020-04-12 23:59:59,43.2869318142,42.0071983701,42.3208349723,42.4502856975,3639638078.0167
LTC,2020-04-13 23:59:59,42.4992535213,39.9590591657,42.4992535213,41.2043423418,3998289643.77248
LTC,2020-04-14 23:59:59,41.8236371443,40.6778205802,41.2228598913,41.0538422628,3713345005.74459
LTC,2020-04-15 23:59:59,41.7080286398,39.4498879366,41.0800941391,39.5890692899,3696959520.5053
LTC,2020-04-16 23:59:59,43.0142863212,38.6015597019,39.6437155433,42.6890194035,4985504369.14096
LTC,2020-04-17 23:59:59,43.2147933863,42.0009592167,42.6750506128,42.7450355182,4096625537.59206
LTC,2020-04-18 23:59:59,44.3817670947,42.5335226189,42.751597185,44.3628974365,4508378328.65169
LTC,2020-04-19 23:59:59,44.5068490165,42.5961061421,44.3480039695,42.6347509363,4563334113.64323
LTC,2020-04-20 23:59:59,43.3758739992,40.4629735894,42.6746257585,40.8283842376,4293209435.20989
LTC,2020-04-21 23:59:59,41.2619093605,40.4169690068,40.8096225103,41.0401417473,3954491837.67891
LTC,2020-04-22 23:59:59,42.3201455769,40.6887679969,40.993272172,41.8874130999,4029531589.40831
LTC,2020-04-23 23:59:59,43.36736669,41.4332063229,41.877737047,42.9372154634,4757478697.50222
LTC,2020-04-24 23:59:59,45.1722878894,42.9440370734,42.9947101471,44.8104520943,4786600722.96816
LTC,2020-04-25 23:59:59,45.6477684363,44.3702139862,44.8152051325,44.7149101045,4769855703.6491
LTC,2020-04-26 23:59:59,45.3399917084,44.312629986,44.7199188587,44.6890881105,4687873110.9512
LTC,2020-04-27 23:59:59,45.4198413034,43.8854606706,44.6774318077,44.7100643154,4473729901.79975
LTC,2020-04-28 23:59:59,46.3073019544,44.0748157464,44.7381710148,46.0287034397,4413476560.65641
LTC,2020-04-29 23:59:59,49.6221277075,46.0073262323,46.0915220426,49.1813018894,5673988959.55956
LTC,2020-04-30 23:59:59,50.9215583556,46.5838427403,49.1478544925,46.7140196635,5724477325.2358
LTC,2020-05-01 23:59:59,48.5964728133,46.7142629906,46.7142629906,47.7917032671,4581731064.74131
LTC,2020-05-02 23:59:59,49.567080405,47.4486616474,47.7703582429,49.458046124,4453777870.91606
LTC,2020-05-03 23:59:59,50.0446789415,47.5501125989,49.464956584,48.2671574737,4667453994.48351
LTC,2020-05-04 23:59:59,48.3462988772,46.0372907524,48.2430275559,47.4734928621,4488284399.68675
LTC,2020-05-05 23:59:59,47.905042386,46.3709670455,47.4502912976,46.7872593824,4187625276.74312
LTC,2020-05-06 23:59:59,47.7780150676,45.942866373,46.7689183892,45.942866373,4575858023.40519
LTC,2020-05-07 23:59:59,48.0669633589,45.0315677792,46.019601892,47.3301149861,5080727910.02267
LTC,2020-05-08 23:59:59,48.5459760788,46.6290425158,47.307722767,47.8822184783,4780707207.36296
LTC,2020-05-09 23:59:59,48.9398345523,47.1330796597,47.839460364,47.2741842844,4740601427.72381
LTC,2020-05-10 23:59:59,47.2605951263,40.5742259039,47.2605951263,42.3676275585,5783062532.3629
LTC,2020-05-11 23:59:59,42.8633289072,40.1357599005,42.3582682204,41.699963956,5121746342.99833
LTC,2020-05-12 23:59:59,42.6843147799,41.4127787822,41.7392137934,42.1118797172,4734936547.00977
LTC,2020-05-13 23:59:59,43.5482799168,41.9538082296,42.0745335423,43.1345594842,4565388581.20666
LTC,2020-05-14 23:59:59,44.2290151566,42.4794022938,43.0949206292,43.9453353481,5023559797.7458
LTC,2020-05-15 23:59:59,44.0640139835,42.4677075771,43.9458401833,42.8339813618,4340414828.32034
LTC,2020-05-16 23:59:59,43.7410737857,42.578531391,42.8513623233,43.2128966229,3879155974.45045
LTC,2020-05-17 23:59:59,44.3568152589,43.0963826812,43.1803219971,43.6408354331,3901110454.15078
LTC,2020-05-18 23:59:59,46.2446780692,43.5869963312,43.6430736297,45.201073971,4473025830.81033
LTC,2020-05-19 23:59:59,45.3836115033,44.3441040156,45.2133106911,45.3836115033,3612370257.48515
LTC,2020-05-20 23:59:59,45.9630070102,43.7165928631,45.3874416638,44.1721261146,3448255431.61755
LTC,2020-05-21 23:59:59,44.4478069295,41.8838621354,44.1562361889,42.7427016799,3143718509.12128
LTC,2020-05-22 23:59:59,44.5757944949,42.5117289172,42.7303708122,44.2075809597,2908274408.15153
LTC,2020-05-23 23:59:59,44.5331778742,43.7060817165,44.2082470821,44.0331175953,2576920703.00041
LTC,2020-05-24 23:59:59,44.3779570726,42.4426691353,44.0185930647,42.4488927532,2656112321.47155
LTC,2020-05-25 23:59:59,43.4387578576,42.0990769978,42.4056742237,42.946129806,2701310001.58461
LTC,2020-05-26 23:59:59,43.0073831755,42.1207935889,42.9272004146,42.4320573872,2475471672.65155
LTC,2020-05-27 23:59:59,44.0667533844,42.3687609561,42.4090944532,43.8614325848,2757608482.2553
LTC,2020-05-28 23:59:59,44.8626893448,43.5049300171,43.8718440212,44.7586991888,2743046058.126
LTC,2020-05-29 23:59:59,45.3771912844,44.3245272649,44.7765335094,44.6524651388,2632197768.39076
LTC,2020-05-30 23:59:59,47.5409406079,44.2264580631,44.6328647556,47.5386308694,2852777896.14851
