Symbol,Date,Open,High,Low,Close,Volume
 ^OMX,2012-05-07,1012.780029296875,1032.3299560546875,1011.9500122070312,1030.7099609375,67354600
 ^OMX,2012-05-08,1026.3199462890625,1030.449951171875,1015.469970703125,1018.5399780273438,106681200
 ^OMX,2012-05-09,1023.8599853515624,1029.47998046875,1006.280029296875,1018.530029296875,105748400
 ^OMX,2012-05-10,1025.8499755859375,1030.719970703125,1015.760009765625,1026.5,97736600
 ^OMX,2012-05-11,1023.6599731445312,1033.1300048828125,1018.1599731445312,1032.4100341796875,80379000
 ^OMX,2012-05-14,1024.1099853515625,1026.0699462890625,994.75,1004.8699951171876,103693200
 ^OMX,2012-05-15,1008.5900268554688,1015.510009765625,996.3599853515624,999.219970703125,99250400
 ^OMX,2012-05-16,990.1900024414062,995.22998046875,983.25,986.9400024414062,63459600
 ^OMX,2012-05-18,967.02001953125,971.1400146484376,955.1400146484376,955.97998046875,131224200
 ^OMX,2012-05-21,955.4299926757812,977.5,955.010009765625,975.969970703125,90525400
 ^OMX,2012-05-22,985.25,1004.1699829101562,984.219970703125,1000.530029296875,110339000
 ^OMX,2012-05-23,989.5999755859376,992.7100219726562,973.75,974.5599975585938,104368000
 ^OMX,2012-05-24,984.5399780273438,988.1300048828124,971.4199829101562,986.6199951171876,75029400
 ^OMX,2012-05-25,987.5599975585938,995.52001953125,976.260009765625,985.030029296875,79178600
 ^OMX,2012-05-28,992.5800170898438,1000.6799926757812,976.8800048828124,985.1199951171876,59836600
 ^OMX,2012-05-29,990.7899780273438,1006.9099731445312,988.75,1001.8300170898438,93429800
 ^OMX,2012-05-30,994.4500122070312,1000.02001953125,982.6300048828124,986.6099853515624,99380000
 ^OMX,2012-05-31,989.1500244140624,991.489990234375,969.1599731445312,975.97998046875,134104400
 ^OMX,2012-06-01,980.0499877929688,980.530029296875,946.3699951171876,956.7000122070312,145939800
 ^OMX,2012-06-04,946.489990234375,956.760009765625,941.1099853515624,946.1199951171876,67891800
 ^OMX,2012-06-05,952.5399780273438,957.6199951171876,948.6900024414062,951.9099731445312,63457200
 ^OMX,2012-06-07,970.489990234375,990.5700073242188,970.489990234375,981.9500122070312,134597800
 ^OMX,2012-06-08,974.7000122070312,978.969970703125,962.9000244140624,975.760009765625,134359400
 ^OMX,2012-06-11,996.5800170898438,1002.0700073242188,981.9000244140624,982.2899780273438,100899600
 ^OMX,2012-06-12,978.8599853515624,988.0700073242188,976.1300048828124,987.1599731445312,91432600
 ^OMX,2012-06-13,990.8699951171876,997.0599975585938,971.4299926757812,976.010009765625,134930600
 ^OMX,2012-06-14,975.3699951171876,976.030029296875,958.27001953125,971.6599731445312,116814400
 ^OMX,2012-06-15,978.6099853515624,980.3699951171876,973.77001953125,977.530029296875,111709600
 ^OMX,2012-06-18,990.8499755859376,992.4400024414062,971.760009765625,981.0499877929688,90064600
 ^OMX,2012-06-19,980.8900146484376,1000.9000244140624,980.8900146484376,1000.1900024414062,87552200
 ^OMX,2012-06-20,1005.9500122070312,1016.1199951171876,996.6799926757812,1014.989990234375,95625600
 ^OMX,2012-06-21,1009.6099853515624,1015.6400146484376,1005.1799926757812,1009.8400268554688,87272000
 ^OMX,2012-06-25,999.4199829101562,999.5,984.3200073242188,985.3400268554688,93574600
 ^OMX,2012-06-26,987.9099731445312,989.9000244140624,976.3900146484376,981.6400146484376,76671000
 ^OMX,2012-06-27,987.6799926757812,993.1500244140624,981.1900024414062,991.969970703125,68268400
 ^OMX,2012-06-28,996.010009765625,996.010009765625,971.9000244140624,979.530029296875,83765400
 ^OMX,2012-06-29,1002.8900146484376,1019.0599975585938,998.25,1019.0599975585938,121211800
 ^OMX,2012-07-02,1020.5900268554688,1030.6199951171875,1019.0800170898438,1024.8599853515625,89325200
 ^OMX,2012-07-03,1027.8399658203125,1040.1600341796875,1026.6199951171875,1040.1600341796875,93541200
 ^OMX,2012-07-04,1037.6600341796875,1042.3199462890625,1030.3599853515625,1038.4200439453125,47596400
 ^OMX,2012-07-05,1037.9100341796875,1048.3800048828125,1028.02001953125,1035.8699951171875,88984600
 ^OMX,2012-07-06,1030.9000244140625,1035.52001953125,1023.8699951171876,1023.8699951171876,67056400
 ^OMX,2012-07-09,1022.260009765625,1025.93994140625,1018.5399780273438,1020.4400024414062,66004800
 ^OMX,2012-07-10,1023.6400146484376,1032.760009765625,1016.739990234375,1028.0899658203125,68930200
 ^OMX,2012-07-11,1021.9400024414062,1029.8699951171875,1019.010009765625,1026.1199951171875,75889400
 ^OMX,2012-07-12,1021.6500244140624,1021.780029296875,1009.3200073242188,1013.719970703125,72961800
 ^OMX,2012-07-13,1016.780029296875,1033.8199462890625,1016.780029296875,1030.93994140625,64700400
 ^OMX,2012-07-16,1031.9599609375,1037.800048828125,1029.4000244140625,1037.800048828125,83310800
 ^OMX,2012-07-17,1036.3699951171875,1041.199951171875,1022.2100219726562,1024.43994140625,113908400
 ^OMX,2012-07-18,1023.8800048828124,1034.0899658203125,1017.0,1032.8199462890625,130701400
 ^OMX,2012-07-19,1039.4599609375,1051.4599609375,1036.52001953125,1050.7099609375,114129400
 ^OMX,2012-07-20,1048.8199462890625,1052.760009765625,1037.9000244140625,1041.56005859375,112506000
 ^OMX,2012-07-23,1029.3800048828125,1033.530029296875,1011.6699829101562,1021.8099975585938,88943600
 ^OMX,2012-07-24,1020.530029296875,1026.3599853515625,1015.469970703125,1021.77001953125,72005400
 ^OMX,2012-07-25,1015.1300048828124,1034.4100341796875,1014.8300170898438,1029.300048828125,78488000
 ^OMX,2012-07-26,1029.050048828125,1053.52001953125,1021.0900268554688,1048.3699951171875,106452600
 ^OMX,2012-07-27,1053.0899658203125,1061.969970703125,1042.2099609375,1059.75,90443800
 ^OMX,2012-07-30,1064.6500244140625,1067.8900146484375,1056.8699951171875,1066.1300048828125,61670000
 ^OMX,2012-07-31,1066.199951171875,1071.4100341796875,1061.6099853515625,1068.1600341796875,79093200
 ^OMX,2012-08-01,1067.68994140625,1068.989990234375,1060.989990234375,1065.9100341796875,102561200
 ^OMX,2012-08-02,1064.6700439453125,1079.8499755859375,1053.489990234375,1058.0999755859375,102937200
 ^OMX,2012-08-03,1060.8199462890625,1081.260009765625,1059.719970703125,1081.0699462890625,76426800
 ^OMX,2012-08-06,1079.719970703125,1082.8499755859375,1074.239990234375,1076.43994140625,77098000
 ^OMX,2012-08-07,1076.8299560546875,1077.9599609375,1063.2900390625,1075.699951171875,82913200
 ^OMX,2012-08-08,1071.9000244140625,1079.949951171875,1069.6500244140625,1079.949951171875,75468200
 ^OMX,2012-08-09,1084.0799560546875,1085.280029296875,1075.989990234375,1083.6700439453125,77344200
 ^OMX,2012-08-10,1079.06005859375,1082.5,1070.2900390625,1079.52001953125,75930200
 ^OMX,2012-08-13,1076.449951171875,1079.550048828125,1071.530029296875,1077.27001953125,65683600
 ^OMX,2012-08-14,1080.1099853515625,1083.3900146484375,1074.010009765625,1079.4599609375,69834800
 ^OMX,2012-08-15,1076.550048828125,1077.489990234375,1072.8599853515625,1075.1700439453125,68488000
 ^OMX,2012-08-16,1075.0899658203125,1078.3399658203125,1071.7099609375,1078.0400390625,62993600
 ^OMX,2012-08-17,1081.1199951171875,1092.5999755859375,1080.9200439453125,1091.449951171875,87132400
 ^OMX,2012-08-20,1090.27001953125,1093.739990234375,1081.010009765625,1084.06005859375,56743200
 ^OMX,2012-08-21,1084.3499755859375,1086.2900390625,1079.8499755859375,1085.0699462890625,68534400
 ^OMX,2012-08-22,1077.0899658203125,1077.0899658203125,1057.8499755859375,1061.800048828125,80475400
 ^OMX,2012-08-23,1068.989990234375,1072.8499755859375,1051.010009765625,1055.1700439453125,69565800
 ^OMX,2012-08-24,1053.1800537109375,1059.1199951171875,1049.050048828125,1058.5799560546875,84975000
 ^OMX,2012-08-27,1057.219970703125,1065.550048828125,1055.9200439453125,1065.550048828125,54999000
 ^OMX,2012-08-28,1059.5799560546875,1059.6800537109375,1040.8299560546875,1040.8299560546875,88360200
 ^OMX,2012-08-29,1044.0699462890625,1050.5799560546875,1040.3900146484375,1045.72998046875,73803600
 ^OMX,2012-08-30,1042.1500244140625,1044.22998046875,1033.02001953125,1038.3800048828125,77061000
 ^OMX,2012-08-31,1037.3900146484375,1048.27001953125,1034.239990234375,1043.9300537109375,82886600
 ^OMX,2012-09-03,1040.4200439453125,1052.75,1039.989990234375,1049.52001953125,53609000
 ^OMX,2012-09-04,1050.25,1050.25,1032.530029296875,1035.739990234375,74593600
 ^OMX,2012-09-05,1033.8599853515625,1040.739990234375,1028.9300537109375,1038.1300048828125,113408000
 ^OMX,2012-09-06,1040.25,1063.739990234375,1038.4100341796875,1058.449951171875,123030900
 ^OMX,2012-09-07,1064.530029296875,1074.8299560546875,1064.530029296875,1070.8699951171875,127275000
 ^OMX,2012-09-10,1067.5899658203125,1073.31005859375,1066.8900146484375,1067.5699462890625,66098800
 ^OMX,2012-09-11,1064.1500244140625,1076.6400146484375,1060.43994140625,1076.5699462890625,80807600
 ^OMX,2012-09-12,1078.5799560546875,1087.949951171875,1073.4599609375,1085.760009765625,120684600
 ^OMX,2012-09-13,1082.469970703125,1086.7099609375,1080.81005859375,1086.300048828125,86979400
 ^OMX,2012-09-14,1103.449951171875,1119.18994140625,1102.0400390625,1114.97998046875,153696400
 ^OMX,2012-09-17,1108.489990234375,1112.6500244140625,1106.18994140625,1108.530029296875,92722000
 ^OMX,2012-09-18,1103.9100341796875,1105.760009765625,1096.6300048828125,1100.97998046875,98308800
 ^OMX,2012-09-19,1102.97998046875,1108.530029296875,1101.6700439453125,1106.4300537109375,76902400
 ^OMX,2012-09-20,1099.6400146484375,1102.6800537109375,1095.4200439453125,1100.22998046875,85451400
 ^OMX,2012-09-21,1104.6800537109375,1106.4100341796875,1097.52001953125,1099.8900146484375,102038800
 ^OMX,2012-09-24,1095.030029296875,1100.1199951171875,1092.0699462890625,1099.72998046875,84809200
 ^OMX,2012-09-25,1096.739990234375,1106.0699462890625,1092.6300048828125,1105.72998046875,115582200
 ^OMX,2012-09-26,1096.780029296875,1097.0899658203125,1085.489990234375,1088.1600341796875,93398200
 ^OMX,2012-09-27,1084.27001953125,1091.3499755859375,1080.77001953125,1083.6199951171875,97671800
 ^OMX,2012-09-28,1087.050048828125,1088.5400390625,1072.239990234375,1072.449951171875,99073800
 ^OMX,2012-10-01,1069.72998046875,1086.6400146484375,1069.3499755859375,1085.1400146484375,73753400
 ^OMX,2012-10-02,1080.3199462890625,1090.010009765625,1078.0999755859375,1084.969970703125,85470600
 ^OMX,2012-10-03,1079.43994140625,1084.199951171875,1076.8499755859375,1080.239990234375,75908800
 ^OMX,2012-10-04,1084.239990234375,1085.1099853515625,1076.0400390625,1083.0899658203125,78797600
 ^OMX,2012-10-05,1085.5899658203125,1098.719970703125,1085.550048828125,1093.5400390625,82402800
 ^OMX,2012-10-08,1087.3499755859375,1087.969970703125,1078.3699951171875,1079.9100341796875,56630600
 ^OMX,2012-10-09,1081.760009765625,1084.1700439453125,1073.2900390625,1073.6600341796875,70340400
 ^OMX,2012-10-10,1069.949951171875,1072.3399658203125,1059.4599609375,1061.550048828125,88848800
 ^OMX,2012-10-11,1057.6300048828125,1069.02001953125,1055.8499755859375,1065.3399658203125,81804200
 ^OMX,2012-10-12,1063.3800048828125,1064.7900390625,1056.68994140625,1058.699951171875,73866600
 ^OMX,2012-10-15,1058.0799560546875,1068.0699462890625,1058.0,1063.7099609375,71935200
 ^OMX,2012-10-16,1068.030029296875,1072.8599853515625,1062.719970703125,1072.8599853515625,90998800
 ^OMX,2012-10-17,1073.93994140625,1076.1600341796875,1068.8499755859375,1075.5,109369800
 ^OMX,2012-10-18,1076.75,1083.5699462890625,1072.489990234375,1082.719970703125,141471600
 ^OMX,2012-10-19,1079.3499755859375,1081.3900146484375,1064.6199951171875,1064.6400146484375,98440600
 ^OMX,2012-10-22,1063.93994140625,1075.949951171875,1061.8900146484375,1067.280029296875,90480000
 ^OMX,2012-10-23,1068.52001953125,1068.52001953125,1044.199951171875,1048.5999755859375,116456800
 ^OMX,2012-10-24,1043.6099853515625,1054.719970703125,1034.550048828125,1050.469970703125,142184400
 ^OMX,2012-10-25,1049.9300537109375,1062.3399658203125,1046.1199951171875,1057.739990234375,100762400
 ^OMX,2012-10-26,1050.1099853515625,1061.010009765625,1048.1700439453125,1059.199951171875,93468200
 ^OMX,2012-10-29,1054.7900390625,1059.510009765625,1051.52001953125,1055.5699462890625,57140200
 ^OMX,2012-10-30,1054.949951171875,1061.6199951171875,1054.72998046875,1059.199951171875,52162400
 ^OMX,2012-10-31,1061.2099609375,1065.699951171875,1051.9599609375,1052.1099853515625,80066200
 ^OMX,2012-11-01,1050.030029296875,1064.0799560546875,1047.280029296875,1062.510009765625,88179800
 ^OMX,2012-11-02,1063.469970703125,1069.9100341796875,1062.5999755859375,1069.9100341796875,39772800
 ^OMX,2012-11-05,1066.3199462890625,1068.27001953125,1062.1800537109375,1063.3499755859375,71285400
 ^OMX,2012-11-06,1064.4100341796875,1073.8800048828125,1063.1600341796875,1072.47998046875,78754600
 ^OMX,2012-11-07,1078.510009765625,1079.030029296875,1056.4000244140625,1056.4000244140625,104541200
 ^OMX,2012-11-08,1062.699951171875,1064.3699951171875,1052.5,1055.52001953125,84209600
 ^OMX,2012-11-09,1054.52001953125,1059.449951171875,1043.6400146484375,1052.1500244140625,72502200
 ^OMX,2012-11-12,1051.4100341796875,1057.489990234375,1049.5999755859375,1052.300048828125,54778400
 ^OMX,2012-11-13,1048.1099853515625,1053.949951171875,1040.1300048828125,1052.97998046875,76178000
 ^OMX,2012-11-14,1051.4599609375,1056.8699951171875,1048.8399658203125,1052.219970703125,86119800
 ^OMX,2012-11-15,1043.6099853515625,1045.6099853515625,1037.56005859375,1038.3299560546875,77072400
 ^OMX,2012-11-16,1038.530029296875,1043.010009765625,1026.469970703125,1027.0400390625,82322800
 ^OMX,2012-11-19,1035.1400146484375,1051.3599853515625,1034.699951171875,1051.3599853515625,81548600
 ^OMX,2012-11-20,1049.469970703125,1055.219970703125,1047.449951171875,1053.9100341796875,154911900
 ^OMX,2012-11-21,1050.550048828125,1056.9000244140625,1048.1600341796875,1053.6400146484375,73288800
 ^OMX,2012-11-22,1056.5899658203125,1062.18994140625,1054.010009765625,1060.97998046875,74734400
 ^OMX,2012-11-23,1061.9300537109375,1071.77001953125,1058.31005859375,1071.77001953125,74724800
 ^OMX,2012-11-26,1069.2900390625,1074.2099609375,1065.1099853515625,1068.97998046875,75724200
 ^OMX,2012-11-27,1073.050048828125,1075.56005859375,1068.239990234375,1071.72998046875,74222000
 ^OMX,2012-11-28,1067.280029296875,1069.969970703125,1061.18994140625,1069.3900146484375,70854200
 ^OMX,2012-11-29,1074.8599853515625,1085.030029296875,1074.219970703125,1085.030029296875,84898600
 ^OMX,2012-11-30,1084.3900146484375,1090.93994140625,1083.25,1085.8499755859375,96186800
 ^OMX,2012-12-03,1089.1600341796875,1096.93994140625,1086.8399658203125,1088.8800048828125,66045000
 ^OMX,2012-12-04,1087.43994140625,1090.06005859375,1085.1600341796875,1088.5999755859375,58040000
 ^OMX,2012-12-05,1092.469970703125,1096.260009765625,1090.4100341796875,1091.3299560546875,77696800
 ^OMX,2012-12-06,1095.7900390625,1102.7099609375,1094.9200439453125,1098.030029296875,93998600
 ^OMX,2012-12-07,1099.0799560546875,1100.8399658203125,1094.6600341796875,1098.6199951171875,74771000
 ^OMX,2012-12-10,1094.550048828125,1107.030029296875,1093.550048828125,1105.949951171875,88198800
 ^OMX,2012-12-11,1104.72998046875,1109.56005859375,1101.989990234375,1108.9599609375,85372200
 ^OMX,2012-12-12,1109.97998046875,1109.97998046875,1102.219970703125,1103.3499755859375,76564800
 ^OMX,2012-12-13,1102.7900390625,1103.8800048828125,1092.1199951171875,1092.1199951171875,127037800
 ^OMX,2012-12-14,1094.2099609375,1099.0699462890625,1093.550048828125,1098.0799560546875,78843400
 ^OMX,2012-12-17,1098.3299560546875,1102.4100341796875,1094.800048828125,1101.7099609375,78044600
 ^OMX,2012-12-18,1105.6300048828125,1108.75,1103.0999755859375,1107.47998046875,114168400
 ^OMX,2012-12-19,1109.739990234375,1110.030029296875,1103.949951171875,1108.93994140625,100253600
 ^OMX,2012-12-20,1102.0400390625,1109.199951171875,1101.9100341796875,1108.0699462890625,80034000
 ^OMX,2012-12-21,1101.5999755859375,1109.1400146484375,1097.97998046875,1107.9300537109375,95839200
 ^OMX,2012-12-27,1104.1800537109375,1114.050048828125,1104.0699462890625,1110.9100341796875,62233200
 ^OMX,2012-12-28,1111.1700439453125,1114.0,1104.68994140625,1104.72998046875,72443600
 ^OMX,2013-01-02,1122.4599609375,1129.9599609375,1116.6199951171875,1129.9599609375,80529000
 ^OMX,2013-01-03,1127.6099853515625,1130.8900146484375,1126.0999755859375,1130.4000244140625,63056000
 ^OMX,2013-01-04,1128.8699951171875,1136.77001953125,1126.3800048828125,1136.77001953125,63223400
 ^OMX,2013-01-07,1136.9100341796875,1137.3699951171875,1130.1300048828125,1130.1300048828125,85150400
 ^OMX,2013-01-08,1128.6300048828125,1133.280029296875,1124.3199462890625,1125.3900146484375,86838600
 ^OMX,2013-01-09,1126.4300537109375,1128.6600341796875,1118.97998046875,1127.6700439453125,88190600
 ^OMX,2013-01-10,1129.550048828125,1131.27001953125,1125.4000244140625,1126.8699951171875,143521400
 ^OMX,2013-01-11,1130.0,1132.280029296875,1126.6600341796875,1132.280029296875,96680200
 ^OMX,2013-01-14,1133.1700439453125,1138.0699462890625,1130.780029296875,1132.8399658203125,82373600
 ^OMX,2013-01-15,1132.5,1133.969970703125,1125.3900146484375,1127.510009765625,115548400
 ^OMX,2013-01-16,1127.18994140625,1130.6500244140625,1123.739990234375,1130.6199951171875,77205000
 ^OMX,2013-01-17,1129.739990234375,1137.72998046875,1129.43994140625,1136.199951171875,95528800
 ^OMX,2013-01-18,1141.1700439453125,1141.1700439453125,1133.4599609375,1135.02001953125,80721200
 ^OMX,2013-01-21,1136.3699951171875,1143.6300048828125,1135.010009765625,1143.0899658203125,75624600
 ^OMX,2013-01-22,1142.31005859375,1142.9599609375,1135.3299560546875,1139.1500244140625,97183600
 ^OMX,2013-01-23,1137.31005859375,1141.989990234375,1136.75,1140.8199462890625,94827600
 ^OMX,2013-01-24,1140.0899658203125,1146.9300537109375,1137.8399658203125,1146.9300537109375,131329400
 ^OMX,2013-01-25,1146.81005859375,1158.5,1144.7099609375,1158.5,97562200
 ^OMX,2013-01-28,1162.1800537109375,1162.489990234375,1157.6600341796875,1160.25,91469000
 ^OMX,2013-01-29,1159.75,1161.969970703125,1155.739990234375,1161.969970703125,81973600
 ^OMX,2013-01-30,1165.1700439453125,1173.3800048828125,1162.969970703125,1173.3800048828125,147655600
 ^OMX,2013-01-31,1177.030029296875,1182.1199951171875,1168.25,1169.1700439453125,175589600
 ^OMX,2013-02-01,1167.719970703125,1178.8699951171875,1167.530029296875,1176.1099853515625,133204200
 ^OMX,2013-02-04,1177.030029296875,1177.4100341796875,1160.47998046875,1161.18994140625,119587400
