Symbol,Date,Open,High,Low,Close,Volume
^SET.BK,1998-02-20,510.1400146484375,521.8300170898438,510.1400146484375,521.8300170898438,174700
^SET.BK,1998-02-23,525.6300048828125,531.9500122070312,518.969970703125,521.8200073242188,263600
^SET.BK,1998-02-24,521.8200073242188,521.8200073242188,512.2000122070312,517.0599975585938,232600
^SET.BK,1998-02-25,517.3800048828125,520.9099731445312,511.7000122070313,512.97998046875,254200
^SET.BK,1998-02-26,514.7100219726562,525.010009765625,514.5700073242188,524.0599975585938,302000
^SET.BK,1998-02-27,527.5900268554688,533.52001953125,526.2000122070312,528.4199829101562,343400
^SET.BK,1998-03-02,530.72998046875,538.1699829101562,529.8400268554688,538.1699829101562,248200
^SET.BK,1998-03-03,537.969970703125,544.989990234375,532.75,539.719970703125,234500
^SET.BK,1998-03-04,538.1900024414062,538.1900024414062,526.3699951171875,528.239990234375,176100
^SET.BK,1998-03-05,525.0999755859375,527.0700073242188,507.3999938964844,509.2300109863281,145700
^SET.BK,1998-03-06,508.0799865722656,511.8999938964844,501.6300048828125,508.0700073242188,164100
^SET.BK,1998-03-09,508.0700073242188,511.0299987792969,503.3900146484375,509.9800109863281,125200
^SET.BK,1998-03-10,510.7300109863281,515.7000122070312,507.8699951171875,508.5499877929688,150600
^SET.BK,1998-03-11,508.989990234375,510.8200073242188,502.3699951171875,502.7900085449219,111800
^SET.BK,1998-03-12,501.1000061035156,501.9700012207031,493.1499938964844,498.6700134277344,129800
^SET.BK,1998-03-13,500.1499938964844,514.239990234375,500.1499938964844,514.239990234375,228700
^SET.BK,1998-03-16,514.239990234375,522.22998046875,511.5,512.5399780273438,239600
^SET.BK,1998-03-17,512.219970703125,512.780029296875,506.6000061035156,510.4599914550781,180300
^SET.BK,1998-03-18,512.2100219726562,512.2100219726562,499.0400085449219,500.4599914550781,173500
^SET.BK,1998-03-19,500.0799865722656,503.5499877929688,494.8800048828125,503.5499877929688,193500
^SET.BK,1998-03-20,505.1900024414063,509.239990234375,497.1499938964844,499.75,270700
^SET.BK,1998-03-23,501.3500061035156,507.1199951171875,501.3500061035156,503.6700134277344,194100
^SET.BK,1998-03-24,503.3399963378906,504.3500061035156,488.5400085449219,490.2699890136719,170600
^SET.BK,1998-03-25,489.8200073242188,491.0799865722656,477.7999877929688,480.0700073242188,215800
^SET.BK,1998-03-26,480.8900146484375,480.8900146484375,469.8599853515625,470.6700134277344,183500
^SET.BK,1998-03-27,472.2699890136719,475.239990234375,466.8900146484375,469.8500061035156,135900
^SET.BK,1998-03-30,470.2900085449219,475.25,465.0899963378906,465.0899963378906,133200
^SET.BK,1998-03-31,462.80999755859375,467.7300109863281,457.2900085449219,459.1099853515625,117300
^SET.BK,1998-04-01,458.1400146484375,463.8599853515625,456.1900024414063,456.5700073242188,93200
^SET.BK,1998-04-02,456.5700073242188,458.6199951171875,453.8800048828125,453.8800048828125,79700
^SET.BK,1998-04-03,453.9599914550781,453.9599914550781,440.8800048828125,442.9599914550781,113100
^SET.BK,1998-04-07,440.3500061035156,440.3500061035156,428.1900024414063,430.0400085449219,102200
^SET.BK,1998-04-08,430.6600036621094,444.3299865722656,430.05999755859375,444.3299865722656,108800
^SET.BK,1998-04-09,444.3299865722656,447.3699951171875,440.9500122070313,444.2300109863281,105500
^SET.BK,1998-04-10,444.0,446.1300048828125,441.1900024414063,446.1300048828125,59600
^SET.BK,1998-04-16,444.6300048828125,445.4800109863281,431.6300048828125,431.6300048828125,66300
^SET.BK,1998-04-17,431.6300048828125,438.989990234375,431.55999755859375,438.989990234375,126200
^SET.BK,1998-04-20,438.1700134277344,443.5700073242188,434.3699951171875,434.3699951171875,100700
^SET.BK,1998-04-21,434.3699951171875,436.8599853515625,434.0499877929688,435.2300109863281,80700
^SET.BK,1998-04-22,434.7699890136719,438.1900024414063,434.7200012207031,436.7300109863281,110700
^SET.BK,1998-04-23,434.7699890136719,435.2200012207031,427.4100036621094,427.4100036621094,110500
^SET.BK,1998-04-24,427.4100036621094,428.3800048828125,422.55999755859375,424.7900085449219,144700
^SET.BK,1998-04-27,425.4500122070313,425.4500122070313,416.6600036621094,418.7900085449219,107100
^SET.BK,1998-04-28,418.4700012207031,419.5899963378906,415.2000122070313,419.5499877929688,112300
^SET.BK,1998-04-29,420.2900085449219,422.5,412.25,412.25,111800
^SET.BK,1998-04-30,412.75,415.0,409.4800109863281,412.1300048828125,69800
^SET.BK,1998-05-04,409.8800048828125,409.8800048828125,400.7099914550781,400.7099914550781,60200
^SET.BK,1998-05-06,398.4400024414063,398.4400024414063,391.3800048828125,393.3599853515625,91600
^SET.BK,1998-05-07,393.3599853515625,393.9500122070313,385.5400085449219,393.9500122070313,130400
^SET.BK,1998-05-08,393.4500122070313,394.9599914550781,383.0799865722656,386.4200134277344,143100
^SET.BK,1998-05-12,385.6900024414063,387.1600036621094,380.6199951171875,381.6499938964844,134100
^SET.BK,1998-05-13,381.2999877929688,381.2999877929688,368.7900085449219,370.9200134277344,139100
^SET.BK,1998-05-14,371.1700134277344,372.4500122070313,366.5299987792969,368.8200073242188,181600
^SET.BK,1998-05-15,368.8200073242188,371.760009765625,367.3800048828125,369.4299926757813,138300
^SET.BK,1998-05-18,367.9100036621094,367.9100036621094,354.95001220703125,357.2099914550781,148100
^SET.BK,1998-05-19,356.1300048828125,356.25,345.1600036621094,346.4599914550781,159100
^SET.BK,1998-05-20,345.760009765625,357.17999267578125,345.0899963378906,355.510009765625,255500
^SET.BK,1998-05-21,359.3500061035156,364.55999755859375,355.9100036621094,355.9100036621094,242500
^SET.BK,1998-05-22,352.739990234375,355.82000732421875,351.1199951171875,355.82000732421875,161700
^SET.BK,1998-05-25,355.9800109863281,361.2900085449219,355.9800109863281,358.8999938964844,193900
^SET.BK,1998-05-26,358.8999938964844,360.9200134277344,352.8599853515625,354.5400085449219,157700
^SET.BK,1998-05-27,351.8699951171875,351.8699951171875,334.5199890136719,340.1199951171875,109800
^SET.BK,1998-05-28,340.1199951171875,340.1199951171875,331.3599853515625,333.8999938964844,122300
^SET.BK,1998-05-29,331.7099914550781,331.7099914550781,322.989990234375,325.5899963378906,139200
^SET.BK,1998-06-01,323.7699890136719,323.7699890136719,310.32000732421875,313.0400085449219,137700
^SET.BK,1998-06-02,313.1400146484375,314.3599853515625,307.3900146484375,313.6400146484375,166000
^SET.BK,1998-06-03,312.29998779296875,314.0899963378906,307.8399963378906,313.2099914550781,163500
^SET.BK,1998-06-04,313.2099914550781,319.3699951171875,312.8999938964844,318.8099975585937,135700
^SET.BK,1998-06-05,319.2099914550781,321.82000732421875,316.4599914550781,318.1600036621094,125500
^SET.BK,1998-06-08,317.75,317.75,311.70001220703125,312.3699951171875,82300
^SET.BK,1998-06-09,312.3699951171875,312.7099914550781,306.2799987792969,308.25,92700
^SET.BK,1998-06-10,307.4700012207031,307.4700012207031,291.1499938964844,292.1000061035156,118100
^SET.BK,1998-06-11,289.7799987792969,289.7799987792969,282.69000244140625,283.9200134277344,151900
^SET.BK,1998-06-12,282.8800048828125,285.989990234375,278.5299987792969,279.3699951171875,150200
^SET.BK,1998-06-15,277.5599975585937,277.5599975585937,261.989990234375,263.3900146484375,165900
^SET.BK,1998-06-16,263.3800048828125,264.4100036621094,253.4499969482422,257.44000244140625,225500
^SET.BK,1998-06-17,259.5,273.1400146484375,259.5,272.94000244140625,363200
^SET.BK,1998-06-18,287.1700134277344,304.6499938964844,286.45001220703125,295.1199951171875,559900
^SET.BK,1998-06-19,291.0899963378906,291.0899963378906,276.6700134277344,284.32000732421875,300800
^SET.BK,1998-06-22,280.4200134277344,280.9599914550781,273.8399963378906,275.8999938964844,186100
^SET.BK,1998-06-23,275.1499938964844,279.1400146484375,273.04998779296875,274.0599975585937,189300
^SET.BK,1998-06-24,274.7300109863281,275.42999267578125,266.19000244140625,267.739990234375,169600
^SET.BK,1998-06-25,267.8599853515625,267.8599853515625,262.760009765625,264.0899963378906,131800
^SET.BK,1998-06-26,263.8299865722656,265.2200012207031,262.7799987792969,264.9800109863281,111000
^SET.BK,1998-06-29,265.3999938964844,271.20001220703125,262.0199890136719,271.20001220703125,109200
^SET.BK,1998-06-30,271.2200012207031,271.6199951171875,266.5,267.3299865722656,119300
^SET.BK,1998-07-02,276.42999267578125,284.3999938964844,276.42999267578125,277.9800109863281,220600
^SET.BK,1998-07-03,276.510009765625,276.510009765625,271.489990234375,273.739990234375,102300
^SET.BK,1998-07-06,274.5,277.8800048828125,270.3099975585937,271.0,107500
^SET.BK,1998-07-07,271.0,275.70001220703125,271.0,272.2799987792969,106300
^SET.BK,1998-07-08,272.67999267578125,273.42999267578125,271.2099914550781,273.42999267578125,88000
^SET.BK,1998-07-10,273.2699890136719,275.0,271.7699890136719,274.260009765625,91500
^SET.BK,1998-07-13,273.70001220703125,273.8099975585937,266.3599853515625,266.75,91900
^SET.BK,1998-07-14,266.75,268.25,264.7900085449219,265.7099914550781,79500
^SET.BK,1998-07-15,265.7099914550781,273.75,265.7099914550781,273.75,249100
^SET.BK,1998-07-16,272.7799987792969,282.2099914550781,270.8399963378906,282.010009765625,262800
^SET.BK,1998-07-17,284.4800109863281,299.3999938964844,284.4800109863281,295.2799987792969,490600
^SET.BK,1998-07-20,296.4700012207031,302.760009765625,292.7799987792969,297.739990234375,480600
^SET.BK,1998-07-21,298.1499938964844,304.3999938964844,285.82000732421875,287.3399963378906,512900
^SET.BK,1998-07-22,284.8900146484375,290.0400085449219,283.75,286.5199890136719,279000
^SET.BK,1998-07-23,285.6300048828125,285.92999267578125,274.6199951171875,276.20001220703125,249900
^SET.BK,1998-07-24,276.1000061035156,279.260009765625,272.6400146484375,275.44000244140625,292100
^SET.BK,1998-07-27,275.1099853515625,278.260009765625,268.2799987792969,269.92999267578125,206600
^SET.BK,1998-07-28,270.69000244140625,270.8800048828125,264.8399963378906,266.7200012207031,149100
^SET.BK,1998-07-29,265.75,269.2900085449219,263.0299987792969,263.489990234375,134100
^SET.BK,1998-07-30,263.489990234375,266.8099975585937,261.489990234375,266.739990234375,188100
^SET.BK,1998-07-31,267.79998779296875,270.0199890136719,264.7200012207031,266.7200012207031,232700
^SET.BK,1998-08-03,264.6700134277344,264.6700134277344,260.239990234375,260.8900146484375,153500
^SET.BK,1998-08-04,260.3800048828125,260.3800048828125,253.32000732421875,258.0400085449219,160200
^SET.BK,1998-08-05,255.9199981689453,256.2699890136719,250.1699981689453,254.07000732421875,202700
^SET.BK,1998-08-06,254.7899932861328,256.489990234375,251.27999877929688,252.07000732421875,168700
^SET.BK,1998-08-07,251.5,251.72000122070312,246.2899932861328,247.5399932861328,96000
^SET.BK,1998-08-10,246.6999969482422,246.6999969482422,236.9199981689453,238.3000030517578,152800
^SET.BK,1998-08-11,238.17999267578125,238.7899932861328,233.08999633789065,234.13999938964844,264100
^SET.BK,1998-08-12,238.17999267578125,238.7899932861328,233.08999633789065,234.13999938964844,26410400
^SET.BK,1998-08-13,235.08999633789065,236.3800048828125,229.82000732421875,230.8699951171875,287400
^SET.BK,1998-08-14,233.55999755859372,243.6199951171875,233.1999969482422,243.6199951171875,322500
^SET.BK,1998-08-17,243.6199951171875,251.2100067138672,234.8800048828125,235.2400054931641,465100
^SET.BK,1998-08-18,237.8300018310547,239.9900054931641,234.94000244140625,235.67999267578125,181800
^SET.BK,1998-08-19,239.75,243.5399932861328,238.41000366210935,243.3699951171875,402700
^SET.BK,1998-08-20,243.9199981689453,245.05999755859372,241.47999572753903,243.0,281100
^SET.BK,1998-08-21,242.0,242.17999267578125,237.7899932861328,238.9199981689453,131600
^SET.BK,1998-08-24,236.22999572753903,236.22999572753903,231.6100006103516,233.1499938964844,100900
^SET.BK,1998-08-25,233.42999267578125,234.5399932861328,229.3999938964844,230.22000122070312,152400
^SET.BK,1998-08-26,230.5,230.75999450683597,226.63999938964844,227.5,99200
^SET.BK,1998-08-27,225.9499969482422,228.1199951171875,224.92999267578125,226.8500061035156,96900
^SET.BK,1998-08-28,223.7700042724609,223.7700042724609,217.27999877929688,218.8500061035156,107400
^SET.BK,1998-08-31,214.97999572753903,214.97999572753903,210.22000122070312,214.52999877929688,180800
^SET.BK,1998-09-01,210.1699981689453,213.41000366210935,209.7100067138672,211.08999633789065,170200
^SET.BK,1998-09-02,214.5399932861328,215.5399932861328,206.6300048828125,207.58999633789065,192800
^SET.BK,1998-09-03,207.1000061035156,209.2100067138672,206.30999755859372,207.3999938964844,110200
^SET.BK,1998-09-04,207.0800018310547,207.30999755859372,204.58999633789065,207.30999755859372,104500
^SET.BK,1998-09-07,209.6100006103516,220.8999938964844,209.6100006103516,220.55999755859372,341100
^SET.BK,1998-09-08,220.44000244140625,220.44000244140625,211.8300018310547,212.8500061035156,283500
^SET.BK,1998-09-09,214.44000244140625,217.63999938964844,212.6000061035156,213.97999572753903,174200
^SET.BK,1998-09-10,213.97999572753903,218.91000366210935,212.0,218.91000366210935,91600
^SET.BK,1998-09-11,214.63999938964844,214.63999938964844,211.8699951171875,212.6999969482422,132000
^SET.BK,1998-09-14,213.57000732421875,215.1300048828125,210.8000030517578,211.33999633789065,108700
^SET.BK,1998-09-15,212.27999877929688,213.83999633789065,210.6999969482422,211.0800018310547,95400
^SET.BK,1998-09-16,211.7400054931641,220.88999938964844,211.7100067138672,218.6999969482422,273800
^SET.BK,1998-09-17,219.13999938964844,222.8300018310547,218.8500061035156,220.0500030517578,248500
^SET.BK,1998-09-18,218.9499969482422,221.8500061035156,218.3699951171875,221.8500061035156,216000
^SET.BK,1998-09-21,221.72000122070312,227.3699951171875,220.8800048828125,221.8800048828125,371500
^SET.BK,1998-09-22,222.66000366210935,225.00999450683597,221.97000122070312,223.13999938964844,188100
^SET.BK,1998-09-23,223.7899932861328,231.27999877929688,223.7899932861328,231.27999877929688,253900
^SET.BK,1998-09-24,239.97999572753903,252.83999633789065,238.97999572753903,250.17999267578125,601300
^SET.BK,1998-09-25,247.55999755859372,252.2100067138672,244.9199981689453,248.92999267578125,388700
^SET.BK,1998-09-28,251.5800018310547,259.92999267578125,251.5800018310547,255.52999877929688,608600
^SET.BK,1998-09-29,256.70001220703125,257.3699951171875,253.5500030517578,255.3500061035156,391400
^SET.BK,1998-09-30,255.55999755859372,258.2300109863281,253.3699951171875,253.82000732421875,383000
^SET.BK,1998-10-01,252.1199951171875,254.4900054931641,249.3999938964844,254.47000122070312,282400
^SET.BK,1998-10-02,253.77999877929688,257.1400146484375,249.66000366210935,251.55999755859372,326500
^SET.BK,1998-10-05,252.02999877929688,252.38999938964844,244.0200042724609,246.25999450683597,152600
^SET.BK,1998-10-06,246.88999938964844,250.7400054931641,245.6000061035156,248.13999938964844,300400
^SET.BK,1998-10-07,255.38999938964844,263.2300109863281,255.30999755859372,263.2300109863281,409400
^SET.BK,1998-10-08,264.7300109863281,285.2200012207031,264.7300109863281,285.2200012207031,658000
^SET.BK,1998-10-09,285.2200012207031,295.0899963378906,284.9100036621094,292.5,848600
^SET.BK,1998-10-12,300.010009765625,304.3900146484375,289.6099853515625,290.79998779296875,800700
^SET.BK,1998-10-13,290.92999267578125,294.44000244140625,284.7699890136719,290.19000244140625,510900
^SET.BK,1998-10-14,288.760009765625,290.8099975585937,283.8900146484375,285.1199951171875,460800
^SET.BK,1998-10-15,286.0299987792969,295.19000244140625,286.0299987792969,295.19000244140625,594900
^SET.BK,1998-10-16,313.6199951171875,323.1600036621094,309.8699951171875,319.2200012207031,1100400
^SET.BK,1998-10-19,320.9800109863281,321.3900146484375,312.45001220703125,314.1700134277344,601000
^SET.BK,1998-10-20,315.29998779296875,332.04998779296875,315.2200012207031,331.3599853515625,959000
^SET.BK,1998-10-21,337.8800048828125,341.32000732421875,321.0799865722656,323.04998779296875,1095300
^SET.BK,1998-10-22,323.8399963378906,327.3699951171875,316.5799865722656,321.57000732421875,825500
^SET.BK,1998-10-26,318.6000061035156,323.6099853515625,316.69000244140625,319.0199890136719,767300
^SET.BK,1998-10-27,319.6400146484375,323.6700134277344,317.3900146484375,319.2300109863281,859800
^SET.BK,1998-10-28,320.67999267578125,330.94000244140625,319.6499938964844,330.45001220703125,937800
^SET.BK,1998-10-29,335.07000732421875,346.7699890136719,335.07000732421875,345.07000732421875,1391100
^SET.BK,1998-10-30,351.8599853515625,357.8999938964844,330.239990234375,331.2900085449219,1287400
^SET.BK,1998-11-02,337.4700012207031,339.510009765625,327.7799987792969,334.92999267578125,675600
^SET.BK,1998-11-03,342.5899963378906,350.20001220703125,339.8699951171875,343.1600036621094,784900
^SET.BK,1998-11-04,345.1300048828125,354.1099853515625,342.95001220703125,354.1099853515625,674600
^SET.BK,1998-11-05,358.6499938964844,366.3399963378906,356.8099975585937,362.0799865722656,1064000
^SET.BK,1998-11-06,364.6700134277344,377.9100036621094,362.2999877929688,376.6000061035156,922500
^SET.BK,1998-11-09,378.0299987792969,378.5899963378906,363.8500061035156,363.8500061035156,755000
^SET.BK,1998-11-10,358.2799987792969,358.2799987792969,333.239990234375,336.8500061035156,744700
^SET.BK,1998-11-11,336.6199951171875,356.260009765625,336.6199951171875,356.260009765625,882100
^SET.BK,1998-11-12,353.8900146484375,353.8900146484375,328.2799987792969,333.0599975585937,754200
