Symbol,Date,Open,High,Low,Close,Volume
 FSTAS.SI,2015-06-24,804.8839721679688,804.8839721679688,804.8839721679688,804.8839721679688,0
 FSTAS.SI,2015-06-25,803.573974609375,803.573974609375,803.573974609375,803.573974609375,0
 FSTAS.SI,2015-06-26,798.0989990234375,798.0989990234375,798.0989990234375,798.0989990234375,0
 FSTAS.SI,2015-06-29,788.677978515625,788.677978515625,788.677978515625,788.677978515625,0
 FSTAS.SI,2015-06-30,796.5709838867188,796.5709838867188,796.5709838867188,796.5709838867188,0
 FSTAS.SI,2015-07-01,799.3469848632812,799.3469848632812,799.3469848632812,799.3469848632812,0
 FSTAS.SI,2015-07-02,798.6580200195312,798.6580200195312,798.6580200195312,798.6580200195312,0
 FSTAS.SI,2015-07-03,801.5130004882812,801.5130004882812,801.5130004882812,801.5130004882812,0
 FSTAS.SI,2015-07-06,798.781005859375,798.781005859375,798.781005859375,798.781005859375,0
 FSTAS.SI,2015-07-07,799.8720092773438,799.8720092773438,799.8720092773438,799.8720092773438,0
 FSTAS.SI,2015-07-08,786.6900024414062,786.6900024414062,786.6900024414062,786.6900024414062,0
 FSTAS.SI,2015-07-09,783.3170166015625,783.3170166015625,783.3170166015625,783.3170166015625,0
 FSTAS.SI,2015-07-10,785.9219970703125,785.9219970703125,785.9219970703125,785.9219970703125,0
 FSTAS.SI,2015-07-13,792.7219848632812,792.7219848632812,792.7219848632812,792.7219848632812,0
 FSTAS.SI,2015-07-14,793.9180297851562,793.9180297851562,793.9180297851562,793.9180297851562,0
 FSTAS.SI,2015-07-15,798.3179931640625,798.3179931640625,798.3179931640625,798.3179931640625,0
 FSTAS.SI,2015-07-16,801.81201171875,801.81201171875,801.81201171875,801.81201171875,0
 FSTAS.SI,2015-07-20,806.3670043945312,806.3670043945312,806.3670043945312,806.3670043945312,0
 FSTAS.SI,2015-07-21,805.4990234375,805.4990234375,805.4990234375,805.4990234375,0
 FSTAS.SI,2015-07-22,802.9760131835938,802.9760131835938,802.9760131835938,802.9760131835938,0
 FSTAS.SI,2015-07-23,802.2689819335938,802.2689819335938,802.2689819335938,802.2689819335938,0
 FSTAS.SI,2015-07-24,801.52197265625,801.52197265625,801.52197265625,801.52197265625,0
 FSTAS.SI,2015-07-27,791.9039916992188,791.9039916992188,791.9039916992188,791.9039916992188,0
 FSTAS.SI,2015-07-28,784.6129760742188,784.6129760742188,784.6129760742188,784.6129760742188,0
 FSTAS.SI,2015-07-29,784.8359985351562,784.8359985351562,784.8359985351562,784.8359985351562,0
 FSTAS.SI,2015-07-30,777.7509765625,777.7509765625,777.7509765625,777.7509765625,0
 FSTAS.SI,2015-07-31,768.2940063476562,768.2940063476562,768.2940063476562,768.2940063476562,0
 FSTAS.SI,2015-08-03,764.280029296875,764.280029296875,764.280029296875,764.280029296875,0
 FSTAS.SI,2015-08-04,764.593994140625,764.593994140625,764.593994140625,764.593994140625,0
 FSTAS.SI,2015-08-05,764.5139770507812,764.5139770507812,764.5139770507812,764.5139770507812,0
 FSTAS.SI,2015-08-06,765.7369995117188,765.7369995117188,765.7369995117188,765.7369995117188,0
 FSTAS.SI,2015-08-11,756.0999755859375,756.0999755859375,756.0999755859375,756.0999755859375,0
 FSTAS.SI,2015-08-12,736.052001953125,736.052001953125,736.052001953125,736.052001953125,0
 FSTAS.SI,2015-08-13,742.083984375,742.083984375,742.083984375,742.083984375,0
 FSTAS.SI,2015-08-14,746.0819702148438,746.0819702148438,746.0819702148438,746.0819702148438,0
 FSTAS.SI,2015-08-17,735.4810180664062,735.4810180664062,735.4810180664062,735.4810180664062,0
 FSTAS.SI,2015-08-18,730.4600219726562,730.4600219726562,730.4600219726562,730.4600219726562,0
 FSTAS.SI,2015-08-19,727.0280151367188,727.0280151367188,727.0280151367188,727.0280151367188,0
 FSTAS.SI,2015-08-20,718.6810302734375,718.6810302734375,718.6810302734375,718.6810302734375,0
 FSTAS.SI,2015-08-21,708.3619995117188,708.3619995117188,708.3619995117188,708.3619995117188,0
 FSTAS.SI,2015-08-24,676.9310302734375,676.9310302734375,676.9310302734375,676.9310302734375,0
 FSTAS.SI,2015-08-25,688.4169921875,688.4169921875,688.4169921875,688.4169921875,0
 FSTAS.SI,2015-08-26,685.1539916992188,685.1539916992188,685.1539916992188,685.1539916992188,0
 FSTAS.SI,2015-08-27,703.6480102539062,703.6480102539062,703.6480102539062,703.6480102539062,0
 FSTAS.SI,2015-08-28,706.93701171875,706.93701171875,706.93701171875,706.93701171875,0
 FSTAS.SI,2015-08-31,699.8889770507812,699.8889770507812,699.8889770507812,699.8889770507812,0
 FSTAS.SI,2015-09-01,690.14599609375,690.14599609375,690.14599609375,690.14599609375,0
 FSTAS.SI,2015-09-02,688.9710083007812,688.9710083007812,688.9710083007812,688.9710083007812,0
 FSTAS.SI,2015-09-03,694.97802734375,694.97802734375,694.97802734375,694.97802734375,0
 FSTAS.SI,2015-09-04,686.947998046875,686.947998046875,686.947998046875,686.947998046875,0
 FSTAS.SI,2015-09-07,683.7999877929688,683.7999877929688,683.7999877929688,683.7999877929688,0
 FSTAS.SI,2015-09-08,691.6500244140625,691.6500244140625,691.6500244140625,691.6500244140625,0
 FSTAS.SI,2015-09-09,701.7230224609375,701.7230224609375,701.7230224609375,701.7230224609375,0
 FSTAS.SI,2015-09-10,692.6259765625,692.6259765625,692.6259765625,692.6259765625,0
 FSTAS.SI,2015-09-14,689.1380004882812,689.1380004882812,689.1380004882812,689.1380004882812,0
 FSTAS.SI,2015-09-15,683.1409912109375,683.1409912109375,683.1409912109375,683.1409912109375,0
 FSTAS.SI,2015-09-16,689.7310180664062,689.7310180664062,689.7310180664062,689.7310180664062,0
 FSTAS.SI,2015-09-17,694.9959716796875,694.9959716796875,694.9959716796875,694.9959716796875,0
 FSTAS.SI,2015-09-18,693.0980224609375,693.0980224609375,693.0980224609375,693.0980224609375,0
 FSTAS.SI,2015-09-21,693.5659790039062,693.5659790039062,693.5659790039062,693.5659790039062,0
 FSTAS.SI,2015-09-22,692.3469848632812,692.3469848632812,692.3469848632812,692.3469848632812,0
 FSTAS.SI,2015-09-23,688.2930297851562,688.2930297851562,688.2930297851562,688.2930297851562,0
 FSTAS.SI,2015-09-25,686.6179809570312,686.6179809570312,686.6179809570312,686.6179809570312,0
 FSTAS.SI,2015-09-28,677.6309814453125,677.6309814453125,677.6309814453125,677.6309814453125,0
 FSTAS.SI,2015-09-29,676.1259765625,676.1259765625,676.1259765625,676.1259765625,0
 FSTAS.SI,2015-09-30,677.3510131835938,677.3510131835938,677.3510131835938,677.3510131835938,0
 FSTAS.SI,2015-10-01,679.4390258789062,679.4390258789062,679.4390258789062,679.4390258789062,0
 FSTAS.SI,2015-10-02,677.7360229492188,677.7360229492188,677.7360229492188,677.7360229492188,0
 FSTAS.SI,2015-10-05,689.6329956054688,689.6329956054688,689.6329956054688,689.6329956054688,0
 FSTAS.SI,2015-10-06,701.2050170898438,701.2050170898438,701.2050170898438,701.2050170898438,0
 FSTAS.SI,2015-10-07,715.75,715.75,715.75,715.75,0
 FSTAS.SI,2015-10-08,712.2479858398438,712.2479858398438,712.2479858398438,712.2479858398438,0
 FSTAS.SI,2015-10-09,722.8610229492188,722.8610229492188,722.8610229492188,722.8610229492188,0
 FSTAS.SI,2015-10-12,729.4000244140625,729.4000244140625,729.4000244140625,729.4000244140625,0
 FSTAS.SI,2015-10-13,719.9149780273438,719.9149780273438,719.9149780273438,719.9149780273438,0
 FSTAS.SI,2015-10-14,719.8679809570312,719.8679809570312,719.8679809570312,719.8679809570312,0
 FSTAS.SI,2015-10-15,727.3189697265625,727.3189697265625,727.3189697265625,727.3189697265625,0
 FSTAS.SI,2015-10-16,731.1069946289062,731.1069946289062,731.1069946289062,731.1069946289062,0
 FSTAS.SI,2015-10-19,729.718994140625,729.718994140625,729.718994140625,729.718994140625,0
 FSTAS.SI,2015-10-20,728.6539916992188,728.6539916992188,728.6539916992188,728.6539916992188,0
 FSTAS.SI,2015-10-21,730.3400268554688,730.3400268554688,730.3400268554688,730.3400268554688,0
 FSTAS.SI,2015-10-22,732.052001953125,732.052001953125,732.052001953125,732.052001953125,0
 FSTAS.SI,2015-10-23,739.0120239257812,739.0120239257812,739.0120239257812,739.0120239257812,0
 FSTAS.SI,2015-10-26,743.1690063476562,743.1690063476562,743.1690063476562,743.1690063476562,0
 FSTAS.SI,2015-10-27,736.9240112304688,736.9240112304688,736.9240112304688,736.9240112304688,0
 FSTAS.SI,2015-10-28,734.9169921875,734.9169921875,734.9169921875,734.9169921875,0
 FSTAS.SI,2015-10-29,726.4110107421875,726.4110107421875,726.4110107421875,726.4110107421875,0
 FSTAS.SI,2015-10-30,726.5050048828125,726.5050048828125,726.5050048828125,726.5050048828125,0
 FSTAS.SI,2015-11-02,719.9650268554688,719.9650268554688,719.9650268554688,719.9650268554688,0
 FSTAS.SI,2015-11-03,724.8690185546875,724.8690185546875,724.8690185546875,724.8690185546875,0
 FSTAS.SI,2015-11-04,735.6939697265625,735.6939697265625,735.6939697265625,735.6939697265625,0
 FSTAS.SI,2015-11-05,730.7260131835938,730.7260131835938,730.7260131835938,730.7260131835938,0
 FSTAS.SI,2015-11-06,728.5830078125,728.5830078125,728.5830078125,728.5830078125,0
 FSTAS.SI,2015-11-09,726.7369995117188,726.7369995117188,726.7369995117188,726.7369995117188,0
 FSTAS.SI,2015-11-11,721.2379760742188,721.2379760742188,721.2379760742188,721.2379760742188,0
 FSTAS.SI,2015-11-12,715.218017578125,715.218017578125,715.218017578125,715.218017578125,0
 FSTAS.SI,2015-11-13,706.2769775390625,706.2769775390625,706.2769775390625,706.2769775390625,0
 FSTAS.SI,2015-11-16,704.406982421875,704.406982421875,704.406982421875,704.406982421875,0
 FSTAS.SI,2015-11-17,706.0670166015625,706.0670166015625,706.0670166015625,706.0670166015625,0
 FSTAS.SI,2015-11-18,699.135009765625,699.135009765625,699.135009765625,699.135009765625,0
 FSTAS.SI,2015-11-19,705.4329833984375,705.4329833984375,705.4329833984375,705.4329833984375,0
 FSTAS.SI,2015-11-20,704.0780029296875,704.0780029296875,704.0780029296875,704.0780029296875,0
 FSTAS.SI,2015-11-23,701.7479858398438,701.7479858398438,701.7479858398438,701.7479858398438,0
 FSTAS.SI,2015-11-24,705.8460083007812,705.8460083007812,705.8460083007812,705.8460083007812,0
 FSTAS.SI,2015-11-25,698.3660278320312,698.3660278320312,698.3660278320312,698.3660278320312,0
 FSTAS.SI,2015-11-26,695.9190063476562,695.9190063476562,695.9190063476562,695.9190063476562,0
 FSTAS.SI,2015-11-27,691.4459838867188,691.4459838867188,691.4459838867188,691.4459838867188,0
 FSTAS.SI,2015-11-30,691.166015625,691.166015625,691.166015625,691.166015625,0
 FSTAS.SI,2015-12-01,694.8759765625,694.8759765625,694.8759765625,694.8759765625,0
 FSTAS.SI,2015-12-02,697.8629760742188,697.8629760742188,697.8629760742188,697.8629760742188,0
 FSTAS.SI,2015-12-03,697.64697265625,697.64697265625,697.64697265625,697.64697265625,0
 FSTAS.SI,2015-12-04,696.2429809570312,696.2429809570312,696.2429809570312,696.2429809570312,0
 FSTAS.SI,2015-12-07,701.4169921875,701.4169921875,701.4169921875,701.4169921875,0
 FSTAS.SI,2015-12-08,695.6640014648438,695.6640014648438,695.6640014648438,695.6640014648438,0
 FSTAS.SI,2015-12-09,692.0960083007812,692.0960083007812,692.0960083007812,692.0960083007812,0
 FSTAS.SI,2015-12-10,688.2050170898438,688.2050170898438,688.2050170898438,688.2050170898438,0
 FSTAS.SI,2015-12-11,683.6229858398438,683.6229858398438,683.6229858398438,683.6229858398438,0
 FSTAS.SI,2015-12-14,677.7410278320312,677.7410278320312,677.7410278320312,677.7410278320312,0
 FSTAS.SI,2015-12-15,677.5139770507812,677.5139770507812,677.5139770507812,677.5139770507812,0
 FSTAS.SI,2015-12-16,683.6170043945312,683.6170043945312,683.6170043945312,683.6170043945312,0
 FSTAS.SI,2015-12-17,687.47802734375,687.47802734375,687.47802734375,687.47802734375,0
 FSTAS.SI,2015-12-18,686.9310302734375,686.9310302734375,686.9310302734375,686.9310302734375,0
 FSTAS.SI,2015-12-21,686.5289916992188,686.5289916992188,686.5289916992188,686.5289916992188,0
 FSTAS.SI,2015-12-22,688.0449829101562,688.0449829101562,688.0449829101562,688.0449829101562,0
 FSTAS.SI,2015-12-23,690.5560302734375,690.5560302734375,690.5560302734375,690.5560302734375,0
 FSTAS.SI,2015-12-24,692.7319946289062,692.7319946289062,692.7319946289062,692.7319946289062,0
 FSTAS.SI,2015-12-28,692.2039794921875,692.2039794921875,692.2039794921875,692.2039794921875,0
 FSTAS.SI,2015-12-29,695.2650146484375,695.2650146484375,695.2650146484375,695.2650146484375,0
 FSTAS.SI,2015-12-30,696.14501953125,696.14501953125,696.14501953125,696.14501953125,0
 FSTAS.SI,2015-12-31,694.97802734375,694.97802734375,694.97802734375,694.97802734375,0
 FSTAS.SI,2016-01-04,686.4119873046875,686.4119873046875,686.4119873046875,686.4119873046875,0
 FSTAS.SI,2016-01-05,686.7340087890625,686.7340087890625,686.7340087890625,686.7340087890625,0
 FSTAS.SI,2016-01-06,680.52197265625,680.52197265625,680.52197265625,680.52197265625,0
 FSTAS.SI,2016-01-07,665.4739990234375,665.4739990234375,665.4739990234375,665.4739990234375,0
 FSTAS.SI,2016-01-08,668.7730102539062,668.7730102539062,668.7730102539062,668.7730102539062,0
 FSTAS.SI,2016-01-11,659.3779907226562,659.3779907226562,659.3779907226562,659.3779907226562,0
 FSTAS.SI,2016-01-12,657.1090087890625,657.1090087890625,657.1090087890625,657.1090087890625,0
 FSTAS.SI,2016-01-13,660.1389770507812,660.1389770507812,660.1389770507812,660.1389770507812,0
 FSTAS.SI,2016-01-14,649.322998046875,649.322998046875,649.322998046875,649.322998046875,0
 FSTAS.SI,2016-01-15,648.6729736328125,648.6729736328125,648.6729736328125,648.6729736328125,0
 FSTAS.SI,2016-01-18,639.448974609375,639.448974609375,639.448974609375,639.448974609375,0
 FSTAS.SI,2016-01-19,649.7379760742188,649.7379760742188,649.7379760742188,649.7379760742188,0
 FSTAS.SI,2016-01-20,632.43701171875,632.43701171875,632.43701171875,632.43701171875,0
 FSTAS.SI,2016-01-21,625.3660278320312,625.3660278320312,625.3660278320312,625.3660278320312,0
 FSTAS.SI,2016-01-22,634.3170166015625,634.3170166015625,634.3170166015625,634.3170166015625,0
 FSTAS.SI,2016-01-25,635.9359741210938,635.9359741210938,635.9359741210938,635.9359741210938,0
 FSTAS.SI,2016-01-26,628.176025390625,628.176025390625,628.176025390625,628.176025390625,0
 FSTAS.SI,2016-01-27,628.6719970703125,628.6719970703125,628.6719970703125,628.6719970703125,0
 FSTAS.SI,2016-01-28,631.7239990234375,631.7239990234375,631.7239990234375,631.7239990234375,0
 FSTAS.SI,2016-01-29,646.27099609375,646.27099609375,646.27099609375,646.27099609375,0
 FSTAS.SI,2016-02-01,641.7990112304688,641.7990112304688,641.7990112304688,641.7990112304688,0
 FSTAS.SI,2016-02-02,638.0070190429688,638.0070190429688,638.0070190429688,638.0070190429688,0
 FSTAS.SI,2016-02-03,631.8480224609375,631.8480224609375,631.8480224609375,631.8480224609375,0
 FSTAS.SI,2016-02-04,632.5750122070312,632.5750122070312,632.5750122070312,632.5750122070312,0
 FSTAS.SI,2016-02-05,647.0809936523438,647.0809936523438,647.0809936523438,647.0809936523438,0
 FSTAS.SI,2016-02-10,638.448974609375,638.448974609375,638.448974609375,638.448974609375,0
 FSTAS.SI,2016-02-11,629.6619873046875,629.6619873046875,629.6619873046875,629.6619873046875,0
 FSTAS.SI,2016-02-12,629.3380126953125,629.3380126953125,629.3380126953125,629.3380126953125,0
 FSTAS.SI,2016-02-15,643.47900390625,643.47900390625,643.47900390625,643.47900390625,0
 FSTAS.SI,2016-02-16,652.5579833984375,652.5579833984375,652.5579833984375,652.5579833984375,0
 FSTAS.SI,2016-02-17,647.0399780273438,647.0399780273438,647.0399780273438,647.0399780273438,0
 FSTAS.SI,2016-02-18,655.9660034179688,655.9660034179688,655.9660034179688,655.9660034179688,0
 FSTAS.SI,2016-02-19,657.1320190429688,657.1320190429688,657.1320190429688,657.1320190429688,0
 FSTAS.SI,2016-02-22,659.2579956054688,659.2579956054688,659.2579956054688,659.2579956054688,0
 FSTAS.SI,2016-02-23,662.0139770507812,662.0139770507812,662.0139770507812,662.0139770507812,0
 FSTAS.SI,2016-02-24,652.0419921875,652.0419921875,652.0419921875,652.0419921875,0
 FSTAS.SI,2016-02-25,647.8049926757812,647.8049926757812,647.8049926757812,647.8049926757812,0
 FSTAS.SI,2016-02-26,656.6510009765625,656.6510009765625,656.6510009765625,656.6510009765625,0
 FSTAS.SI,2016-02-29,661.791015625,661.791015625,661.791015625,661.791015625,0
 FSTAS.SI,2016-03-01,664.1179809570312,664.1179809570312,664.1179809570312,664.1179809570312,0
 FSTAS.SI,2016-03-02,673.3989868164062,673.3989868164062,673.3989868164062,673.3989868164062,0
 FSTAS.SI,2016-03-03,685.1320190429688,685.1320190429688,685.1320190429688,685.1320190429688,0
 FSTAS.SI,2016-03-04,693.9030151367188,693.9030151367188,693.9030151367188,693.9030151367188,0
 FSTAS.SI,2016-03-07,689.573974609375,689.573974609375,689.573974609375,689.573974609375,0
 FSTAS.SI,2016-03-08,679.6840209960938,679.6840209960938,679.6840209960938,679.6840209960938,0
 FSTAS.SI,2016-03-09,685.5150146484375,685.5150146484375,685.5150146484375,685.5150146484375,0
 FSTAS.SI,2016-03-10,685.8469848632812,685.8469848632812,685.8469848632812,685.8469848632812,0
 FSTAS.SI,2016-03-11,690.0789794921875,690.0789794921875,690.0789794921875,690.0789794921875,0
 FSTAS.SI,2016-03-14,693.6539916992188,693.6539916992188,693.6539916992188,693.6539916992188,0
 FSTAS.SI,2016-03-15,691.927001953125,691.927001953125,691.927001953125,691.927001953125,0
 FSTAS.SI,2016-03-16,693.2420043945312,693.2420043945312,693.2420043945312,693.2420043945312,0
 FSTAS.SI,2016-03-17,699.9530029296875,699.9530029296875,699.9530029296875,699.9530029296875,0
 FSTAS.SI,2016-03-18,707.4000244140625,707.4000244140625,707.4000244140625,707.4000244140625,0
 FSTAS.SI,2016-03-21,702.0009765625,702.0009765625,702.0009765625,702.0009765625,0
 FSTAS.SI,2016-03-22,703.3619995117188,703.3619995117188,703.3619995117188,703.3619995117188,0
 FSTAS.SI,2016-03-23,704.1380004882812,704.1380004882812,704.1380004882812,704.1380004882812,0
 FSTAS.SI,2016-03-24,696.72998046875,696.72998046875,696.72998046875,696.72998046875,0
 FSTAS.SI,2016-03-28,692.72900390625,692.72900390625,692.72900390625,692.72900390625,0
 FSTAS.SI,2016-03-29,690.3709716796875,690.3709716796875,690.3709716796875,690.3709716796875,0
 FSTAS.SI,2016-03-30,700.2670288085938,700.2670288085938,700.2670288085938,700.2670288085938,0
 FSTAS.SI,2016-03-31,694.5390014648438,694.5390014648438,694.5390014648438,694.5390014648438,0
 FSTAS.SI,2016-04-01,689.14599609375,689.14599609375,689.14599609375,689.14599609375,0
 FSTAS.SI,2016-04-04,692.072021484375,692.072021484375,692.072021484375,692.072021484375,0
 FSTAS.SI,2016-04-05,686.7570190429688,686.7570190429688,686.7570190429688,686.7570190429688,0
 FSTAS.SI,2016-04-06,688.4190063476562,688.4190063476562,688.4190063476562,688.4190063476562,0
 FSTAS.SI,2016-04-07,690.7369995117188,690.7369995117188,690.7369995117188,690.7369995117188,0
 FSTAS.SI,2016-04-08,689.1699829101562,689.1699829101562,689.1699829101562,689.1699829101562,0
 FSTAS.SI,2016-04-11,689.4359741210938,689.4359741210938,689.4359741210938,689.4359741210938,0
 FSTAS.SI,2016-04-12,691.218994140625,691.218994140625,691.218994140625,691.218994140625,0
 FSTAS.SI,2016-04-13,705.3590087890625,705.3590087890625,705.3590087890625,705.3590087890625,0
 FSTAS.SI,2016-04-14,710.656005859375,710.656005859375,710.656005859375,710.656005859375,0
 FSTAS.SI,2016-04-15,712.5230102539062,712.5230102539062,712.5230102539062,712.5230102539062,0
 FSTAS.SI,2016-04-18,711.5579833984375,711.5579833984375,711.5579833984375,711.5579833984375,0
 FSTAS.SI,2016-04-19,718.0549926757812,718.0549926757812,718.0549926757812,718.0549926757812,0
 FSTAS.SI,2016-04-20,716.6110229492188,716.6110229492188,716.6110229492188,716.6110229492188,0
 FSTAS.SI,2016-04-21,722.8770141601562,722.8770141601562,722.8770141601562,722.8770141601562,0
 FSTAS.SI,2016-04-22,718.0330200195312,718.0330200195312,718.0330200195312,718.0330200195312,0
 FSTAS.SI,2016-04-25,708.2249755859375,708.2249755859375,708.2249755859375,708.2249755859375,0
 FSTAS.SI,2016-04-26,705.947998046875,705.947998046875,705.947998046875,705.947998046875,0
 FSTAS.SI,2016-04-27,701.4600219726562,701.4600219726562,701.4600219726562,701.4600219726562,0
 FSTAS.SI,2016-04-28,698.7490234375,698.7490234375,698.7490234375,698.7490234375,0
 FSTAS.SI,2016-04-29,693.8560180664062,693.8560180664062,693.8560180664062,693.8560180664062,0
 FSTAS.SI,2016-05-03,688.0479736328125,688.0479736328125,688.0479736328125,688.0479736328125,0
 FSTAS.SI,2016-05-04,680.3330078125,680.3330078125,680.3330078125,680.3330078125,0
 FSTAS.SI,2016-05-05,679.72900390625,679.72900390625,679.72900390625,679.72900390625,0
 FSTAS.SI,2016-05-06,671.9760131835938,671.9760131835938,671.9760131835938,671.9760131835938,0
 FSTAS.SI,2016-05-09,678.5440063476562,678.5440063476562,678.5440063476562,678.5440063476562,0
 FSTAS.SI,2016-05-10,674.3489990234375,674.3489990234375,674.3489990234375,674.3489990234375,0
 FSTAS.SI,2016-05-11,671.0599975585938,671.0599975585938,671.0599975585938,671.0599975585938,0
 FSTAS.SI,2016-05-12,673.0590209960938,673.0590209960938,673.0590209960938,673.0590209960938,0
 FSTAS.SI,2016-05-13,671.2689819335938,671.2689819335938,671.2689819335938,671.2689819335938,0
 FSTAS.SI,2016-05-16,670.9030151367188,670.9030151367188,670.9030151367188,670.9030151367188,0
 FSTAS.SI,2016-05-17,679.9600219726562,679.9600219726562,679.9600219726562,679.9600219726562,0
 FSTAS.SI,2016-05-18,680.2490234375,680.2490234375,680.2490234375,680.2490234375,0
 FSTAS.SI,2016-05-19,671.8359985351562,671.8359985351562,671.8359985351562,671.8359985351562,0
 FSTAS.SI,2016-05-20,676.2780151367188,676.2780151367188,676.2780151367188,676.2780151367188,0
 FSTAS.SI,2016-05-23,676.7440185546875,676.7440185546875,676.7440185546875,676.7440185546875,0
 FSTAS.SI,2016-05-24,673.6190185546875,673.6190185546875,673.6190185546875,673.6190185546875,0
 FSTAS.SI,2016-05-25,677.2360229492188,677.2360229492188,677.2360229492188,677.2360229492188,0
 FSTAS.SI,2016-05-26,678.7379760742188,678.7379760742188,678.7379760742188,678.7379760742188,0
 FSTAS.SI,2016-05-27,685.5289916992188,685.5289916992188,685.5289916992188,685.5289916992188,0
 FSTAS.SI,2016-05-30,685.0059814453125,685.0059814453125,685.0059814453125,685.0059814453125,0
 FSTAS.SI,2016-05-31,685.7429809570312,685.7429809570312,685.7429809570312,685.7429809570312,0
 FSTAS.SI,2016-06-01,684.4979858398438,684.4979858398438,684.4979858398438,684.4979858398438,0
 FSTAS.SI,2016-06-02,684.85302734375,684.85302734375,684.85302734375,684.85302734375,0
 FSTAS.SI,2016-06-03,686.4199829101562,686.4199829101562,686.4199829101562,686.4199829101562,0
 FSTAS.SI,2016-06-06,689.60400390625,689.60400390625,689.60400390625,689.60400390625,0
 FSTAS.SI,2016-06-07,694.06201171875,694.06201171875,694.06201171875,694.06201171875,0
 FSTAS.SI,2016-06-08,696.4840087890625,696.4840087890625,696.4840087890625,696.4840087890625,0
 FSTAS.SI,2016-06-09,693.1190185546875,693.1190185546875,693.1190185546875,693.1190185546875,0
 FSTAS.SI,2016-06-10,689.3660278320312,689.3660278320312,689.3660278320312,689.3660278320312,0
 FSTAS.SI,2016-06-13,680.7960205078125,680.7960205078125,680.7960205078125,680.7960205078125,0
 FSTAS.SI,2016-06-14,677.010009765625,677.010009765625,677.010009765625,677.010009765625,0
 FSTAS.SI,2016-06-15,677.947998046875,677.947998046875,677.947998046875,677.947998046875,0
 FSTAS.SI,2016-06-16,673.1229858398438,673.1229858398438,673.1229858398438,673.1229858398438,0
 FSTAS.SI,2016-06-17,675.0009765625,675.0009765625,675.0009765625,675.0009765625,0
 FSTAS.SI,2016-06-20,682.052001953125,682.052001953125,682.052001953125,682.052001953125,0
 FSTAS.SI,2016-06-21,680.0659790039062,680.0659790039062,680.0659790039062,680.0659790039062,0
 FSTAS.SI,2016-06-22,679.427978515625,679.427978515625,679.427978515625,679.427978515625,0
 FSTAS.SI,2016-06-23,680.3359985351562,680.3359985351562,680.3359985351562,680.3359985351562,0
 FSTAS.SI,2016-06-24,668.1259765625,668.1259765625,668.1259765625,668.1259765625,0
 FSTAS.SI,2016-06-27,667.25,667.25,667.25,667.25,0
 FSTAS.SI,2016-06-28,675.458984375,675.458984375,675.458984375,675.458984375,0
 FSTAS.SI,2016-06-29,682.9349975585938,682.9349975585938,682.9349975585938,682.9349975585938,0
 FSTAS.SI,2016-06-30,693.5130004882812,693.5130004882812,693.5130004882812,693.5130004882812,0
 FSTAS.SI,2016-07-01,694.4710083007812,694.4710083007812,694.4710083007812,694.4710083007812,0
 FSTAS.SI,2016-07-04,699.8099975585938,699.8099975585938,699.8099975585938,699.8099975585938,0
 FSTAS.SI,2016-07-05,698.8519897460938,698.8519897460938,698.8519897460938,698.8519897460938,0
 FSTAS.SI,2016-07-07,698.0800170898438,698.0800170898438,698.0800170898438,698.0800170898438,0
 FSTAS.SI,2016-07-08,694.9130249023438,694.9130249023438,694.9130249023438,694.9130249023438,0
 FSTAS.SI,2016-07-11,700.7009887695312,700.7009887695312,700.7009887695312,700.7009887695312,0
 FSTAS.SI,2016-07-12,706.6119995117188,706.6119995117188,706.6119995117188,706.6119995117188,0
 FSTAS.SI,2016-07-13,708.6749877929688,708.6749877929688,708.6749877929688,708.6749877929688,0
 FSTAS.SI,2016-07-14,707.2169799804688,707.2169799804688,707.2169799804688,707.2169799804688,0
 FSTAS.SI,2016-07-15,711.0159912109375,711.0159912109375,711.0159912109375,711.0159912109375,0
 FSTAS.SI,2016-07-18,711.4810180664062,711.4810180664062,711.4810180664062,711.4810180664062,0
 FSTAS.SI,2016-07-19,709.1439819335938,709.1439819335938,709.1439819335938,709.1439819335938,0
 FSTAS.SI,2016-07-20,715.9840087890625,715.9840087890625,715.9840087890625,715.9840087890625,0
 FSTAS.SI,2016-07-21,713.739013671875,713.739013671875,713.739013671875,713.739013671875,0
 FSTAS.SI,2016-07-22,713.89697265625,713.89697265625,713.89697265625,713.89697265625,0
 FSTAS.SI,2016-07-25,711.0770263671875,711.0770263671875,711.0770263671875,711.0770263671875,0
 FSTAS.SI,2016-07-26,711.2239990234375,711.2239990234375,711.2239990234375,711.2239990234375,0
 FSTAS.SI,2016-07-27,713.2670288085938,713.2670288085938,713.2670288085938,713.2670288085938,0
 FSTAS.SI,2016-07-28,709.4119873046875,709.4119873046875,709.4119873046875,709.4119873046875,0
 FSTAS.SI,2016-07-29,700.4310302734375,700.4310302734375,700.4310302734375,700.4310302734375,0
 FSTAS.SI,2016-08-01,703.1699829101562,703.1699829101562,703.1699829101562,703.1699829101562,0
 FSTAS.SI,2016-08-02,695.1510009765625,695.1510009765625,695.1510009765625,695.1510009765625,0
 FSTAS.SI,2016-08-03,690.0180053710938,690.0180053710938,690.0180053710938,690.0180053710938,0
 FSTAS.SI,2016-08-04,691.4199829101562,691.4199829101562,691.4199829101562,691.4199829101562,0
 FSTAS.SI,2016-08-05,690.89697265625,690.89697265625,690.89697265625,690.89697265625,0
