Symbol,Date,Open,High,Low,Close,Volume
 ^OMXHPI,2009-08-14,5949.56982421875,5949.56982421875,5949.56982421875,5949.56982421875,0
 ^OMXHPI,2009-08-17,5800.72021484375,5800.72021484375,5800.72021484375,5800.72021484375,0
 ^OMXHPI,2009-08-18,5840.3798828125,5840.3798828125,5840.3798828125,5840.3798828125,0
 ^OMXHPI,2009-08-19,5815.3798828125,5815.3798828125,5815.3798828125,5815.3798828125,0
 ^OMXHPI,2009-08-20,5868.919921875,5868.919921875,5868.919921875,5868.919921875,0
 ^OMXHPI,2009-08-21,6019.47021484375,6019.47021484375,6019.47021484375,6019.47021484375,0
 ^OMXHPI,2009-08-24,6136.259765625,6136.259765625,6136.259765625,6136.259765625,0
 ^OMXHPI,2009-08-25,6126.7900390625,6126.7900390625,6126.7900390625,6126.7900390625,0
 ^OMXHPI,2009-08-26,6152.0,6152.0,6152.0,6152.0,0
 ^OMXHPI,2009-08-27,6205.0,6205.0,6205.0,6205.0,0
 ^OMXHPI,2009-08-28,6305.56005859375,6305.56005859375,6305.56005859375,6305.56005859375,0
 ^OMXHPI,2009-08-31,6230.6201171875,6230.6201171875,6230.6201171875,6230.6201171875,0
 ^OMXHPI,2009-09-01,6100.1298828125,6100.1298828125,6100.1298828125,6100.1298828125,0
 ^OMXHPI,2009-09-02,5977.9501953125,5977.9501953125,5977.9501953125,5977.9501953125,0
 ^OMXHPI,2009-09-03,6068.9599609375,6068.9599609375,6068.9599609375,6068.9599609375,0
 ^OMXHPI,2009-09-04,6195.43994140625,6195.43994140625,6195.43994140625,6195.43994140625,0
 ^OMXHPI,2009-09-07,6321.2998046875,6321.2998046875,6321.2998046875,6321.2998046875,0
 ^OMXHPI,2009-09-08,6363.16015625,6363.16015625,6363.16015625,6363.16015625,0
 ^OMXHPI,2009-09-09,6430.89013671875,6430.89013671875,6430.89013671875,6430.89013671875,0
 ^OMXHPI,2009-09-10,6450.83984375,6450.83984375,6450.83984375,6450.83984375,0
 ^OMXHPI,2009-09-11,6448.2099609375,6448.2099609375,6448.2099609375,6448.2099609375,0
 ^OMXHPI,2009-09-14,6395.990234375,6395.990234375,6395.990234375,6395.990234375,0
 ^OMXHPI,2009-09-15,6496.080078125,6496.080078125,6496.080078125,6496.080078125,0
 ^OMXHPI,2009-09-16,6591.669921875,6591.669921875,6591.669921875,6591.669921875,0
 ^OMXHPI,2009-09-17,6632.35009765625,6632.35009765625,6632.35009765625,6632.35009765625,0
 ^OMXHPI,2009-09-18,6612.72998046875,6612.72998046875,6612.72998046875,6612.72998046875,0
 ^OMXHPI,2009-09-21,6567.330078125,6567.330078125,6567.330078125,6567.330078125,0
 ^OMXHPI,2009-09-22,6589.56982421875,6589.56982421875,6589.56982421875,6589.56982421875,0
 ^OMXHPI,2009-09-23,6593.759765625,6593.759765625,6593.759765625,6593.759765625,0
 ^OMXHPI,2009-09-24,6422.3798828125,6422.3798828125,6422.3798828125,6422.3798828125,0
 ^OMXHPI,2009-09-25,6405.56005859375,6405.56005859375,6405.56005859375,6405.56005859375,0
 ^OMXHPI,2009-09-28,6505.0498046875,6505.0498046875,6505.0498046875,6505.0498046875,0
 ^OMXHPI,2009-09-29,6420.77001953125,6420.77001953125,6420.77001953125,6420.77001953125,0
 ^OMXHPI,2009-09-30,6368.81982421875,6368.81982421875,6368.81982421875,6368.81982421875,0
 ^OMXHPI,2009-10-01,6255.52978515625,6255.52978515625,6255.52978515625,6255.52978515625,0
 ^OMXHPI,2009-10-02,6095.93017578125,6095.93017578125,6095.93017578125,6095.93017578125,0
 ^OMXHPI,2009-10-05,6171.9501953125,6171.9501953125,6171.9501953125,6171.9501953125,0
 ^OMXHPI,2009-10-06,6311.7001953125,6311.7001953125,6311.7001953125,6311.7001953125,0
 ^OMXHPI,2009-10-07,6274.72021484375,6274.72021484375,6274.72021484375,6274.72021484375,0
 ^OMXHPI,2009-10-08,6315.14013671875,6315.14013671875,6315.14013671875,6315.14013671875,0
 ^OMXHPI,2009-10-09,6346.47021484375,6346.47021484375,6346.47021484375,6346.47021484375,0
 ^OMXHPI,2009-10-12,6387.830078125,6387.830078125,6387.830078125,6387.830078125,0
 ^OMXHPI,2009-10-13,6344.25,6344.25,6344.25,6344.25,0
 ^OMXHPI,2009-10-14,6443.89990234375,6443.89990234375,6443.89990234375,6443.89990234375,0
 ^OMXHPI,2009-10-15,6244.2900390625,6244.2900390625,6244.2900390625,6244.2900390625,0
 ^OMXHPI,2009-10-16,6236.33984375,6236.33984375,6236.33984375,6236.33984375,0
 ^OMXHPI,2009-10-19,6284.08984375,6284.08984375,6284.08984375,6284.08984375,0
 ^OMXHPI,2009-10-20,6279.02978515625,6279.02978515625,6279.02978515625,6279.02978515625,0
 ^OMXHPI,2009-10-21,6235.72021484375,6235.72021484375,6235.72021484375,6235.72021484375,0
 ^OMXHPI,2009-10-22,6188.1201171875,6188.1201171875,6188.1201171875,6188.1201171875,0
 ^OMXHPI,2009-10-23,6167.7001953125,6167.7001953125,6167.7001953125,6167.7001953125,0
 ^OMXHPI,2009-10-26,6091.85986328125,6091.85986328125,6091.85986328125,6091.85986328125,0
 ^OMXHPI,2009-10-27,6077.7001953125,6077.7001953125,6077.7001953125,6077.7001953125,0
 ^OMXHPI,2009-10-28,5949.16015625,5949.16015625,5949.16015625,5949.16015625,0
 ^OMXHPI,2009-10-29,6038.6201171875,6038.6201171875,6038.6201171875,6038.6201171875,0
 ^OMXHPI,2009-10-30,5952.9599609375,5952.9599609375,5952.9599609375,5952.9599609375,0
 ^OMXHPI,2009-11-02,5979.35986328125,5979.35986328125,5979.35986328125,5979.35986328125,0
 ^OMXHPI,2009-11-03,5913.919921875,5913.919921875,5913.919921875,5913.919921875,0
 ^OMXHPI,2009-11-04,6026.5,6026.5,6026.5,6026.5,0
 ^OMXHPI,2009-11-05,6046.6201171875,6046.6201171875,6046.6201171875,6046.6201171875,0
 ^OMXHPI,2009-11-06,6077.7001953125,6077.7001953125,6077.7001953125,6077.7001953125,0
 ^OMXHPI,2009-11-09,6209.68017578125,6209.68017578125,6209.68017578125,6209.68017578125,0
 ^OMXHPI,2009-11-10,6170.22998046875,6170.22998046875,6170.22998046875,6170.22998046875,0
 ^OMXHPI,2009-11-11,6267.3798828125,6267.3798828125,6267.3798828125,6267.3798828125,0
 ^OMXHPI,2009-11-12,6286.81982421875,6286.81982421875,6286.81982421875,6286.81982421875,0
 ^OMXHPI,2009-11-13,6303.43994140625,6303.43994140625,6303.43994140625,6303.43994140625,0
 ^OMXHPI,2009-11-16,6390.77978515625,6390.77978515625,6390.77978515625,6390.77978515625,0
 ^OMXHPI,2009-11-17,6333.2900390625,6333.2900390625,6333.2900390625,6333.2900390625,0
 ^OMXHPI,2009-11-18,6404.509765625,6404.509765625,6404.509765625,6404.509765625,0
 ^OMXHPI,2009-11-19,6278.16015625,6278.16015625,6278.16015625,6278.16015625,0
 ^OMXHPI,2009-11-20,6244.47998046875,6244.47998046875,6244.47998046875,6244.47998046875,0
 ^OMXHPI,2009-11-23,6347.60009765625,6347.60009765625,6347.60009765625,6347.60009765625,0
 ^OMXHPI,2009-11-24,6292.33984375,6292.33984375,6292.33984375,6292.33984375,0
 ^OMXHPI,2009-11-25,6286.60009765625,6286.60009765625,6286.60009765625,6286.60009765625,0
 ^OMXHPI,2009-11-26,6101.35009765625,6101.35009765625,6101.35009765625,6101.35009765625,0
 ^OMXHPI,2009-11-27,6190.97021484375,6190.97021484375,6190.97021484375,6190.97021484375,0
 ^OMXHPI,2009-11-30,6104.169921875,6104.169921875,6104.169921875,6104.169921875,0
 ^OMXHPI,2009-12-01,6224.77001953125,6224.77001953125,6224.77001953125,6224.77001953125,0
 ^OMXHPI,2009-12-02,6221.509765625,6221.509765625,6221.509765625,6221.509765625,0
 ^OMXHPI,2009-12-03,6175.72021484375,6175.72021484375,6175.72021484375,6175.72021484375,0
 ^OMXHPI,2009-12-04,6204.490234375,6204.490234375,6204.490234375,6204.490234375,0
 ^OMXHPI,2009-12-07,6198.5,6198.5,6198.5,6198.5,0
 ^OMXHPI,2009-12-08,6170.1201171875,6170.1201171875,6170.1201171875,6170.1201171875,0
 ^OMXHPI,2009-12-09,6126.5,6126.5,6126.5,6126.5,0
 ^OMXHPI,2009-12-10,6173.43017578125,6173.43017578125,6173.43017578125,6173.43017578125,0
 ^OMXHPI,2009-12-11,6239.68017578125,6239.68017578125,6239.68017578125,6239.68017578125,0
 ^OMXHPI,2009-12-14,6253.10009765625,6253.10009765625,6253.10009765625,6253.10009765625,0
 ^OMXHPI,2009-12-15,6242.77001953125,6242.77001953125,6242.77001953125,6242.77001953125,0
 ^OMXHPI,2009-12-16,6267.31005859375,6267.31005859375,6267.31005859375,6267.31005859375,0
 ^OMXHPI,2009-12-17,6233.3701171875,6233.3701171875,6233.3701171875,6233.3701171875,0
 ^OMXHPI,2009-12-18,6215.43017578125,6215.43017578125,6215.43017578125,6215.43017578125,0
 ^OMXHPI,2009-12-21,6255.33984375,6255.33984375,6255.33984375,6255.33984375,0
 ^OMXHPI,2009-12-22,6302.0400390625,6302.0400390625,6302.0400390625,6302.0400390625,0
 ^OMXHPI,2009-12-23,6361.52978515625,6361.52978515625,6361.52978515625,6361.52978515625,0
 ^OMXHPI,2009-12-28,6361.60009765625,6361.60009765625,6361.60009765625,6361.60009765625,0
 ^OMXHPI,2009-12-29,6427.91015625,6427.91015625,6427.91015625,6427.91015625,0
 ^OMXHPI,2009-12-30,6456.1298828125,6456.1298828125,6456.1298828125,6456.1298828125,0
 ^OMXHPI,2010-01-04,6627.39013671875,6627.39013671875,6627.39013671875,6627.39013671875,0
 ^OMXHPI,2010-01-05,6633.5400390625,6633.5400390625,6633.5400390625,6633.5400390625,0
 ^OMXHPI,2010-01-07,6669.08984375,6669.08984375,6669.08984375,6669.08984375,0
 ^OMXHPI,2010-01-08,6690.240234375,6690.240234375,6690.240234375,6690.240234375,0
 ^OMXHPI,2010-01-11,6639.31982421875,6639.31982421875,6639.31982421875,6639.31982421875,0
 ^OMXHPI,2010-01-12,6531.33984375,6531.33984375,6531.33984375,6531.33984375,0
 ^OMXHPI,2010-01-13,6565.52001953125,6565.52001953125,6565.52001953125,6565.52001953125,0
 ^OMXHPI,2010-01-14,6618.91015625,6618.91015625,6618.91015625,6618.91015625,0
 ^OMXHPI,2010-01-15,6585.919921875,6585.919921875,6585.919921875,6585.919921875,0
 ^OMXHPI,2010-01-18,6658.43017578125,6658.43017578125,6658.43017578125,6658.43017578125,0
 ^OMXHPI,2010-01-19,6675.31982421875,6675.31982421875,6675.31982421875,6675.31982421875,0
 ^OMXHPI,2010-01-20,6598.81982421875,6598.81982421875,6598.81982421875,6598.81982421875,0
 ^OMXHPI,2010-01-21,6600.9599609375,6600.9599609375,6600.9599609375,6600.9599609375,0
 ^OMXHPI,2010-01-22,6534.06005859375,6534.06005859375,6534.06005859375,6534.06005859375,0
 ^OMXHPI,2010-01-25,6495.0,6495.0,6495.0,6495.0,0
 ^OMXHPI,2010-01-26,6450.5498046875,6450.5498046875,6450.5498046875,6450.5498046875,0
 ^OMXHPI,2010-01-27,6476.60986328125,6476.60986328125,6476.60986328125,6476.60986328125,0
 ^OMXHPI,2010-01-28,6622.669921875,6622.669921875,6622.669921875,6622.669921875,0
 ^OMXHPI,2010-01-29,6704.0498046875,6704.0498046875,6704.0498046875,6704.0498046875,0
 ^OMXHPI,2010-02-01,6754.97998046875,6754.97998046875,6754.97998046875,6754.97998046875,0
 ^OMXHPI,2010-02-02,6801.35009765625,6801.35009765625,6801.35009765625,6801.35009765625,0
 ^OMXHPI,2010-02-03,6788.35986328125,6788.35986328125,6788.35986328125,6788.35986328125,0
 ^OMXHPI,2010-02-04,6807.9501953125,6807.9501953125,6807.9501953125,6807.9501953125,0
 ^OMXHPI,2010-02-05,6515.35986328125,6515.35986328125,6515.35986328125,6515.35986328125,0
 ^OMXHPI,2010-02-08,6469.77978515625,6469.77978515625,6469.77978515625,6469.77978515625,0
 ^OMXHPI,2010-02-09,6483.9501953125,6483.9501953125,6483.9501953125,6483.9501953125,0
 ^OMXHPI,2010-02-10,6464.72998046875,6464.72998046875,6464.72998046875,6464.72998046875,0
 ^OMXHPI,2010-02-11,6488.06982421875,6488.06982421875,6488.06982421875,6488.06982421875,0
 ^OMXHPI,2010-02-12,6436.1201171875,6436.1201171875,6436.1201171875,6436.1201171875,0
 ^OMXHPI,2010-02-15,6443.35986328125,6443.35986328125,6443.35986328125,6443.35986328125,0
 ^OMXHPI,2010-02-16,6516.169921875,6516.169921875,6516.169921875,6516.169921875,0
 ^OMXHPI,2010-02-17,6616.77001953125,6616.77001953125,6616.77001953125,6616.77001953125,0
 ^OMXHPI,2010-02-18,6659.4599609375,6659.4599609375,6659.4599609375,6659.4599609375,0
 ^OMXHPI,2010-02-19,6672.06005859375,6672.06005859375,6672.06005859375,6672.06005859375,0
 ^OMXHPI,2010-02-22,6694.990234375,6694.990234375,6694.990234375,6694.990234375,0
 ^OMXHPI,2010-02-23,6665.14990234375,6665.14990234375,6665.14990234375,6665.14990234375,0
 ^OMXHPI,2010-02-24,6689.990234375,6689.990234375,6689.990234375,6689.990234375,0
 ^OMXHPI,2010-02-25,6606.14013671875,6606.14013671875,6606.14013671875,6606.14013671875,0
 ^OMXHPI,2010-02-26,6680.4501953125,6680.4501953125,6680.4501953125,6680.4501953125,0
 ^OMXHPI,2010-03-01,6753.27001953125,6753.27001953125,6753.27001953125,6753.27001953125,0
 ^OMXHPI,2010-03-02,6804.3798828125,6804.3798828125,6804.3798828125,6804.3798828125,0
 ^OMXHPI,2010-03-03,6896.830078125,6896.830078125,6896.830078125,6896.830078125,0
 ^OMXHPI,2010-03-04,6895.91015625,6895.91015625,6895.91015625,6895.91015625,0
 ^OMXHPI,2010-03-05,6965.60986328125,6965.60986328125,6965.60986328125,6965.60986328125,0
 ^OMXHPI,2010-03-08,7010.10009765625,7010.10009765625,7010.10009765625,7010.10009765625,0
 ^OMXHPI,2010-03-09,7022.27001953125,7022.27001953125,7022.27001953125,7022.27001953125,0
 ^OMXHPI,2010-03-10,7106.77978515625,7106.77978515625,7106.77978515625,7106.77978515625,0
 ^OMXHPI,2010-03-11,7061.89990234375,7061.89990234375,7061.89990234375,7061.89990234375,0
 ^OMXHPI,2010-03-12,7177.47021484375,7177.47021484375,7177.47021484375,7177.47021484375,0
 ^OMXHPI,2010-03-15,7161.3798828125,7161.3798828125,7161.3798828125,7161.3798828125,0
 ^OMXHPI,2010-03-16,7237.77978515625,7237.77978515625,7237.77978515625,7237.77978515625,0
 ^OMXHPI,2010-03-17,7312.31005859375,7312.31005859375,7312.31005859375,7312.31005859375,0
 ^OMXHPI,2010-03-18,7245.33984375,7245.33984375,7245.33984375,7245.33984375,0
 ^OMXHPI,2010-03-19,7187.35986328125,7187.35986328125,7187.35986328125,7187.35986328125,0
 ^OMXHPI,2010-03-22,7210.56982421875,7210.56982421875,7210.56982421875,7210.56982421875,0
 ^OMXHPI,2010-03-23,7263.169921875,7263.169921875,7263.169921875,7263.169921875,0
 ^OMXHPI,2010-03-24,7301.990234375,7301.990234375,7301.990234375,7301.990234375,0
 ^OMXHPI,2010-03-25,7376.93017578125,7376.93017578125,7376.93017578125,7376.93017578125,0
 ^OMXHPI,2010-03-26,7360.4599609375,7360.4599609375,7360.4599609375,7360.4599609375,0
 ^OMXHPI,2010-03-29,7320.97998046875,7320.97998046875,7320.97998046875,7320.97998046875,0
 ^OMXHPI,2010-03-30,7295.06005859375,7295.06005859375,7295.06005859375,7295.06005859375,0
 ^OMXHPI,2010-03-31,7297.7900390625,7297.7900390625,7297.7900390625,7297.7900390625,0
 ^OMXHPI,2010-04-01,7392.97998046875,7392.97998046875,7392.97998046875,7392.97998046875,0
 ^OMXHPI,2010-04-06,7437.91015625,7437.91015625,7437.91015625,7437.91015625,0
 ^OMXHPI,2010-04-07,7452.6201171875,7452.6201171875,7452.6201171875,7452.6201171875,0
 ^OMXHPI,2010-04-08,7349.97998046875,7349.97998046875,7349.97998046875,7349.97998046875,0
 ^OMXHPI,2010-04-09,7371.58984375,7371.58984375,7371.58984375,7371.58984375,0
 ^OMXHPI,2010-04-12,7363.5400390625,7363.5400390625,7363.5400390625,7363.5400390625,0
 ^OMXHPI,2010-04-13,7373.8701171875,7373.8701171875,7373.8701171875,7373.8701171875,0
 ^OMXHPI,2010-04-14,7372.580078125,7372.580078125,7372.580078125,7372.580078125,0
 ^OMXHPI,2010-04-15,7387.22998046875,7387.22998046875,7387.22998046875,7387.22998046875,0
 ^OMXHPI,2010-04-16,7247.43994140625,7247.43994140625,7247.43994140625,7247.43994140625,0
 ^OMXHPI,2010-04-19,7232.06005859375,7232.06005859375,7232.06005859375,7232.06005859375,0
 ^OMXHPI,2010-04-20,7365.10986328125,7365.10986328125,7365.10986328125,7365.10986328125,0
 ^OMXHPI,2010-04-21,7310.330078125,7310.330078125,7310.330078125,7310.330078125,0
 ^OMXHPI,2010-04-22,7009.080078125,7009.080078125,7009.080078125,7009.080078125,0
 ^OMXHPI,2010-04-23,7046.66015625,7046.66015625,7046.66015625,7046.66015625,0
 ^OMXHPI,2010-04-26,7092.64990234375,7092.64990234375,7092.64990234375,7092.64990234375,0
 ^OMXHPI,2010-04-27,6920.009765625,6920.009765625,6920.009765625,6920.009765625,0
 ^OMXHPI,2010-04-28,6839.7998046875,6839.7998046875,6839.7998046875,6839.7998046875,0
 ^OMXHPI,2010-04-29,6927.669921875,6927.669921875,6927.669921875,6927.669921875,0
 ^OMXHPI,2010-04-30,6997.5400390625,6997.5400390625,6997.5400390625,6997.5400390625,0
 ^OMXHPI,2010-05-03,6988.080078125,6988.080078125,6988.080078125,6988.080078125,0
 ^OMXHPI,2010-05-04,6774.830078125,6774.830078125,6774.830078125,6774.830078125,0
 ^OMXHPI,2010-05-05,6650.2099609375,6650.2099609375,6650.2099609375,6650.2099609375,0
 ^OMXHPI,2010-05-06,6544.35009765625,6544.35009765625,6544.35009765625,6544.35009765625,0
 ^OMXHPI,2010-05-07,6263.22021484375,6263.22021484375,6263.22021484375,6263.22021484375,0
 ^OMXHPI,2010-05-10,6726.169921875,6726.169921875,6726.169921875,6726.169921875,0
 ^OMXHPI,2010-05-11,6647.490234375,6647.490234375,6647.490234375,6647.490234375,0
 ^OMXHPI,2010-05-12,6786.81005859375,6786.81005859375,6786.81005859375,6786.81005859375,0
 ^OMXHPI,2010-05-14,6550.81982421875,6550.81982421875,6550.81982421875,6550.81982421875,0
 ^OMXHPI,2010-05-17,6554.35009765625,6554.35009765625,6554.35009765625,6554.35009765625,0
 ^OMXHPI,2010-05-18,6656.7099609375,6656.7099609375,6656.7099609375,6656.7099609375,0
 ^OMXHPI,2010-05-19,6440.22021484375,6440.22021484375,6440.22021484375,6440.22021484375,0
 ^OMXHPI,2010-05-20,6310.1201171875,6310.1201171875,6310.1201171875,6310.1201171875,0
 ^OMXHPI,2010-05-21,6338.89990234375,6338.89990234375,6338.89990234375,6338.89990234375,0
 ^OMXHPI,2010-05-24,6295.83984375,6295.83984375,6295.83984375,6295.83984375,0
 ^OMXHPI,2010-05-25,6158.330078125,6158.330078125,6158.330078125,6158.330078125,0
 ^OMXHPI,2010-05-26,6320.64013671875,6320.64013671875,6320.64013671875,6320.64013671875,0
 ^OMXHPI,2010-05-27,6484.330078125,6484.330078125,6484.330078125,6484.330078125,0
 ^OMXHPI,2010-05-28,6487.2998046875,6487.2998046875,6487.2998046875,6487.2998046875,0
 ^OMXHPI,2010-05-31,6490.39990234375,6490.39990234375,6490.39990234375,6490.39990234375,0
 ^OMXHPI,2010-06-01,6500.580078125,6500.580078125,6500.580078125,6500.580078125,0
 ^OMXHPI,2010-06-02,6523.43994140625,6523.43994140625,6523.43994140625,6523.43994140625,0
 ^OMXHPI,2010-06-03,6609.06005859375,6609.06005859375,6609.06005859375,6609.06005859375,0
 ^OMXHPI,2010-06-04,6470.4501953125,6470.4501953125,6470.4501953125,6470.4501953125,0
 ^OMXHPI,2010-06-07,6397.8798828125,6397.8798828125,6397.8798828125,6397.8798828125,0
 ^OMXHPI,2010-06-08,6385.830078125,6385.830078125,6385.830078125,6385.830078125,0
 ^OMXHPI,2010-06-09,6449.4599609375,6449.4599609375,6449.4599609375,6449.4599609375,0
 ^OMXHPI,2010-06-10,6559.25,6559.25,6559.25,6559.25,0
 ^OMXHPI,2010-06-11,6575.14013671875,6575.14013671875,6575.14013671875,6575.14013671875,0
 ^OMXHPI,2010-06-14,6658.16015625,6658.16015625,6658.16015625,6658.16015625,0
 ^OMXHPI,2010-06-15,6727.5,6727.5,6727.5,6727.5,0
 ^OMXHPI,2010-06-16,6575.72998046875,6575.72998046875,6575.72998046875,6575.72998046875,0
 ^OMXHPI,2010-06-17,6570.1201171875,6570.1201171875,6570.1201171875,6570.1201171875,0
 ^OMXHPI,2010-06-18,6626.419921875,6626.419921875,6626.419921875,6626.419921875,0
 ^OMXHPI,2010-06-21,6658.97021484375,6658.97021484375,6658.97021484375,6658.97021484375,0
 ^OMXHPI,2010-06-22,6630.06005859375,6630.06005859375,6630.06005859375,6630.06005859375,0
 ^OMXHPI,2010-06-23,6562.5400390625,6562.5400390625,6562.5400390625,6562.5400390625,0
 ^OMXHPI,2010-06-24,6419.72021484375,6419.72021484375,6419.72021484375,6419.72021484375,0
 ^OMXHPI,2010-06-28,6433.56005859375,6433.56005859375,6433.56005859375,6433.56005859375,0
 ^OMXHPI,2010-06-29,6244.68017578125,6244.68017578125,6244.68017578125,6244.68017578125,0
 ^OMXHPI,2010-06-30,6251.0400390625,6251.0400390625,6251.0400390625,6251.0400390625,0
 ^OMXHPI,2010-07-01,6134.77978515625,6134.77978515625,6134.77978515625,6134.77978515625,0
 ^OMXHPI,2010-07-02,6176.6298828125,6176.6298828125,6176.6298828125,6176.6298828125,0
 ^OMXHPI,2010-07-05,6140.93017578125,6140.93017578125,6140.93017578125,6140.93017578125,0
 ^OMXHPI,2010-07-06,6292.91015625,6292.91015625,6292.91015625,6292.91015625,0
 ^OMXHPI,2010-07-07,6340.2099609375,6340.2099609375,6340.2099609375,6340.2099609375,0
 ^OMXHPI,2010-07-08,6358.72998046875,6358.72998046875,6358.72998046875,6358.72998046875,0
 ^OMXHPI,2010-07-09,6399.4501953125,6399.4501953125,6399.4501953125,6399.4501953125,0
 ^OMXHPI,2010-07-12,6409.2099609375,6409.2099609375,6409.2099609375,6409.2099609375,0
 ^OMXHPI,2010-07-13,6518.56005859375,6518.56005859375,6518.56005859375,6518.56005859375,0
 ^OMXHPI,2010-07-14,6517.10986328125,6517.10986328125,6517.10986328125,6517.10986328125,0
 ^OMXHPI,2010-07-15,6493.41015625,6493.41015625,6493.41015625,6493.41015625,0
 ^OMXHPI,2010-07-16,6375.22021484375,6375.22021484375,6375.22021484375,6375.22021484375,0
 ^OMXHPI,2010-07-19,6360.8798828125,6360.8798828125,6360.8798828125,6360.8798828125,0
 ^OMXHPI,2010-07-20,6390.43994140625,6390.43994140625,6390.43994140625,6390.43994140625,0
 ^OMXHPI,2010-07-21,6471.52978515625,6471.52978515625,6471.52978515625,6471.52978515625,0
 ^OMXHPI,2010-07-22,6574.77001953125,6574.77001953125,6574.77001953125,6574.77001953125,0
 ^OMXHPI,2010-07-23,6628.47021484375,6628.47021484375,6628.47021484375,6628.47021484375,0
 ^OMXHPI,2010-07-26,6679.2998046875,6679.2998046875,6679.2998046875,6679.2998046875,0
 ^OMXHPI,2010-07-27,6680.10986328125,6680.10986328125,6680.10986328125,6680.10986328125,0
 ^OMXHPI,2010-07-28,6685.18994140625,6685.18994140625,6685.18994140625,6685.18994140625,0
 ^OMXHPI,2010-07-29,6685.52978515625,6685.52978515625,6685.52978515625,6685.52978515625,0
 ^OMXHPI,2010-07-30,6637.68994140625,6637.68994140625,6637.68994140625,6637.68994140625,0
 ^OMXHPI,2010-08-02,6803.72021484375,6803.72021484375,6803.72021484375,6803.72021484375,0
 ^OMXHPI,2010-08-03,6827.7900390625,6827.7900390625,6827.7900390625,6827.7900390625,0
 ^OMXHPI,2010-08-04,6812.64013671875,6812.64013671875,6812.64013671875,6812.64013671875,0
 ^OMXHPI,2010-08-05,6844.81982421875,6844.81982421875,6844.81982421875,6844.81982421875,0
 ^OMXHPI,2010-08-06,6793.1201171875,6793.1201171875,6793.1201171875,6793.1201171875,0
 ^OMXHPI,2010-08-09,6872.47998046875,6872.47998046875,6872.47998046875,6872.47998046875,0
 ^OMXHPI,2010-08-10,6792.02001953125,6792.02001953125,6792.02001953125,6792.02001953125,0
 ^OMXHPI,2010-08-11,6631.9501953125,6631.9501953125,6631.9501953125,6631.9501953125,0
 ^OMXHPI,2010-08-12,6624.72998046875,6624.72998046875,6624.72998046875,6624.72998046875,0
 ^OMXHPI,2010-08-13,6679.93994140625,6679.93994140625,6679.93994140625,6679.93994140625,0
 ^OMXHPI,2010-08-16,6650.8701171875,6650.8701171875,6650.8701171875,6650.8701171875,0
 ^OMXHPI,2010-08-17,6749.7001953125,6749.7001953125,6749.7001953125,6749.7001953125,0
 ^OMXHPI,2010-08-18,6742.1298828125,6742.1298828125,6742.1298828125,6742.1298828125,0
 ^OMXHPI,2010-08-19,6698.259765625,6698.259765625,6698.259765625,6698.259765625,0
 ^OMXHPI,2010-08-20,6619.18017578125,6619.18017578125,6619.18017578125,6619.18017578125,0
 ^OMXHPI,2010-08-23,6612.7099609375,6612.7099609375,6612.7099609375,6612.7099609375,0
 ^OMXHPI,2010-08-24,6495.580078125,6495.580078125,6495.580078125,6495.580078125,0
 ^OMXHPI,2010-08-25,6435.91015625,6435.91015625,6435.91015625,6435.91015625,0
 ^OMXHPI,2010-08-26,6485.97998046875,6485.97998046875,6485.97998046875,6485.97998046875,0
 ^OMXHPI,2010-08-27,6498.2900390625,6498.2900390625,6498.2900390625,6498.2900390625,0
 ^OMXHPI,2010-08-30,6518.39013671875,6518.39013671875,6518.39013671875,6518.39013671875,0
 ^OMXHPI,2010-08-31,6527.669921875,6527.669921875,6527.669921875,6527.669921875,0
 ^OMXHPI,2010-09-01,6715.77001953125,6715.77001953125,6715.77001953125,6715.77001953125,0
 ^OMXHPI,2010-09-02,6730.72998046875,6730.72998046875,6730.72998046875,6730.72998046875,0
 ^OMXHPI,2010-09-03,6761.02978515625,6761.02978515625,6761.02978515625,6761.02978515625,0
 ^OMXHPI,2010-09-06,6770.5400390625,6770.5400390625,6770.5400390625,6770.5400390625,0
 ^OMXHPI,2010-09-07,6771.0400390625,6771.0400390625,6771.0400390625,6771.0400390625,0
 ^OMXHPI,2010-09-08,6857.43994140625,6857.43994140625,6857.43994140625,6857.43994140625,0
 ^OMXHPI,2010-09-09,6921.72021484375,6921.72021484375,6921.72021484375,6921.72021484375,0
 ^OMXHPI,2010-09-10,6972.31982421875,6972.31982421875,6972.31982421875,6972.31982421875,0
 ^OMXHPI,2010-09-13,7036.22998046875,7036.22998046875,7036.22998046875,7036.22998046875,0
 ^OMXHPI,2010-09-14,6979.919921875,6979.919921875,6979.919921875,6979.919921875,0
 ^OMXHPI,2010-09-15,6983.7900390625,6983.7900390625,6983.7900390625,6983.7900390625,0
 ^OMXHPI,2010-09-16,6989.93017578125,6989.93017578125,6989.93017578125,6989.93017578125,0
 ^OMXHPI,2010-09-17,7002.0400390625,7002.0400390625,7002.0400390625,7002.0400390625,0
 ^OMXHPI,2010-09-20,7103.5400390625,7103.5400390625,7103.5400390625,7103.5400390625,0
 ^OMXHPI,2010-09-21,7051.68017578125,7051.68017578125,7051.68017578125,7051.68017578125,0
 ^OMXHPI,2010-09-22,6969.0498046875,6969.0498046875,6969.0498046875,6969.0498046875,0
 ^OMXHPI,2010-09-23,6916.60986328125,6916.60986328125,6916.60986328125,6916.60986328125,0
