Symbol,Date,Open,High,Low,Close,Volume
 ^OMXC25,2021-03-19,1617.4000244140625,1640.6099853515625,1615.1300048828125,1637.030029296875,23022300
 ^OMXC25,2021-03-22,1630.9100341796875,1653.3399658203125,1622.0999755859375,1649.25,12956700
 ^OMXC25,2021-03-23,1647.4599609375,1652.52001953125,1635.4599609375,1640.1400146484375,14087000
 ^OMXC25,2021-03-24,1629.9300537109375,1639.4000244140625,1616.4100341796875,1619.52001953125,13585300
 ^OMXC25,2021-03-25,1612.010009765625,1623.5999755859375,1605.68994140625,1620.6700439453125,12533200
 ^OMXC25,2021-03-26,1628.6700439453125,1651.25,1627.9599609375,1651.25,12054800
 ^OMXC25,2021-03-29,1657.9100341796875,1666.6800537109375,1642.760009765625,1663.0699462890625,10113800
 ^OMXC25,2021-03-30,1670.43994140625,1672.1099853515625,1660.2099609375,1665.3499755859375,10293600
 ^OMXC25,2021-03-31,1667.1099853515625,1702.77001953125,1661.300048828125,1689.800048828125,15038800
 ^OMXC25,2021-04-06,1704.77001953125,1713.25,1685.699951171875,1695.9599609375,16470200
 ^OMXC25,2021-04-07,1703.050048828125,1705.9100341796875,1677.969970703125,1679.699951171875,14105400
 ^OMXC25,2021-04-08,1681.969970703125,1712.4599609375,1681.4300537109375,1710.219970703125,13591200
 ^OMXC25,2021-04-09,1711.489990234375,1725.5899658203125,1701.780029296875,1724.4200439453125,11019700
 ^OMXC25,2021-04-12,1728.2900390625,1728.510009765625,1701.68994140625,1703.760009765625,10163000
 ^OMXC25,2021-04-13,1705.6300048828125,1721.6500244140625,1704.8299560546875,1719.5799560546875,13481200
 ^OMXC25,2021-04-14,1725.9200439453125,1729.8900146484375,1705.8499755859375,1706.239990234375,12745800
 ^OMXC25,2021-04-15,1712.6300048828125,1721.510009765625,1706.449951171875,1719.260009765625,12389000
 ^OMXC25,2021-04-16,1722.0999755859375,1741.6199951171875,1722.0999755859375,1737.8900146484375,15986700
 ^OMXC25,2021-04-19,1737.8900146484375,1750.93994140625,1727.530029296875,1727.530029296875,13289000
 ^OMXC25,2021-04-20,1726.699951171875,1733.8499755859375,1705.260009765625,1705.260009765625,21197200
 ^OMXC25,2021-04-21,1713.4599609375,1726.260009765625,1708.02001953125,1724.8699951171875,17805400
 ^OMXC25,2021-04-22,1726.5400390625,1766.449951171875,1722.4300537109375,1763.8499755859375,14254900
 ^OMXC25,2021-04-23,1765.0400390625,1771.8399658203125,1754.949951171875,1761.5400390625,11916700
 ^OMXC25,2021-04-26,1771.1400146484375,1783.56005859375,1763.5400390625,1765.2099609375,11399500
 ^OMXC25,2021-04-27,1779.030029296875,1812.530029296875,1779.030029296875,1788.47998046875,16093300
 ^OMXC25,2021-04-28,1792.7099609375,1792.760009765625,1764.8900146484375,1781.1099853515625,16325600
 ^OMXC25,2021-04-29,1788.510009765625,1792.050048828125,1765.050048828125,1766.3599853515625,17732700
 ^OMXC25,2021-05-03,1773.6400146484375,1776.52001953125,1758.43994140625,1769.4100341796875,16589400
 ^OMXC25,2021-05-04,1778.3299560546875,1782.7900390625,1730.010009765625,1734.5799560546875,19766000
 ^OMXC25,2021-05-05,1748.3900146484375,1779.219970703125,1748.3399658203125,1771.030029296875,20650600
 ^OMXC25,2021-05-06,1776.239990234375,1781.1199951171875,1748.4300537109375,1750.52001953125,20444000
 ^OMXC25,2021-05-07,1767.81005859375,1779.949951171875,1755.06005859375,1779.530029296875,16045800
 ^OMXC25,2021-05-10,1779.1400146484375,1779.1400146484375,1764.5899658203125,1772.8399658203125,20462500
 ^OMXC25,2021-05-11,1755.199951171875,1755.6500244140625,1710.6099853515625,1726.27001953125,19688000
 ^OMXC25,2021-05-12,1725.5400390625,1744.0799560546875,1716.8199462890625,1718.4300537109375,20005000
 ^OMXC25,2021-05-17,1745.1600341796875,1748.47998046875,1721.5,1742.43994140625,21896200
 ^OMXC25,2021-05-18,1753.8900146484375,1767.719970703125,1749.7900390625,1754.81005859375,18702900
 ^OMXC25,2021-05-19,1738.9599609375,1751.7099609375,1727.8599853515625,1743.6099853515625,14841900
 ^OMXC25,2021-05-20,1752.68994140625,1779.4300537109375,1752.18994140625,1776.8399658203125,14585000
 ^OMXC25,2021-05-21,1783.0699462890625,1803.030029296875,1781.550048828125,1796.8900146484375,14910200
 ^OMXC25,2021-05-25,1800.6400146484375,1815.780029296875,1800.030029296875,1803.010009765625,14631400
 ^OMXC25,2021-05-26,1802.6199951171875,1815.0999755859373,1799.449951171875,1801.52001953125,14919100
 ^OMXC25,2021-05-27,1801.3499755859375,1805.2900390625,1781.81005859375,1782.300048828125,33872900
 ^OMXC25,2021-05-28,1779.9599609375,1810.3800048828125,1777.8499755859375,1805.8900146484373,13079300
 ^OMXC25,2021-05-31,1810.0,1813.969970703125,1793.050048828125,1793.050048828125,9755500
 ^OMXC25,2021-06-01,1797.3699951171875,1817.300048828125,1797.3699951171875,1807.1199951171875,14727500
 ^OMXC25,2021-06-02,1808.260009765625,1818.469970703125,1784.469970703125,1786.3299560546875,13686500
 ^OMXC25,2021-06-03,1789.7099609375,1794.469970703125,1768.6400146484375,1787.9599609375,10947600
 ^OMXC25,2021-06-04,1792.0999755859375,1800.4000244140625,1783.8900146484375,1799.7900390625,11492300
 ^OMXC25,2021-06-07,1803.530029296875,1806.949951171875,1794.1300048828125,1806.3599853515625,12068800
 ^OMXC25,2021-06-08,1805.1300048828125,1814.1700439453125,1794.1800537109375,1802.22998046875,14424300
 ^OMXC25,2021-06-09,1803.8699951171875,1820.02001953125,1799.6500244140625,1815.4200439453125,11716700
 ^OMXC25,2021-06-10,1819.2099609375,1826.25,1796.9000244140625,1813.739990234375,14504800
 ^OMXC25,2021-06-11,1827.8499755859373,1829.800048828125,1810.9200439453125,1814.2900390625,13050700
 ^OMXC25,2021-06-14,1821.3499755859373,1830.97998046875,1819.010009765625,1830.56005859375,13121100
 ^OMXC25,2021-06-15,1836.4599609375,1845.699951171875,1831.489990234375,1837.6300048828125,12013200
 ^OMXC25,2021-06-16,1838.8499755859373,1857.8800048828125,1835.93994140625,1854.449951171875,14112700
 ^OMXC25,2021-06-17,1840.9100341796875,1844.8299560546875,1823.6199951171875,1838.6600341796875,15593900
 ^OMXC25,2021-06-18,1841.93994140625,1855.6700439453125,1825.68994140625,1828.219970703125,24521200
 ^OMXC25,2021-06-21,1825.760009765625,1836.3499755859373,1811.8499755859373,1836.3499755859373,11701100
 ^OMXC25,2021-06-22,1843.010009765625,1846.22998046875,1830.3800048828125,1839.800048828125,10369000
 ^OMXC25,2021-06-23,1845.97998046875,1847.0899658203125,1825.050048828125,1825.8900146484373,9223200
 ^OMXC25,2021-06-24,1828.9100341796875,1847.8199462890625,1826.989990234375,1845.239990234375,9970300
 ^OMXC25,2021-06-28,1851.4200439453125,1857.199951171875,1842.8699951171875,1856.1600341796875,11103100
 ^OMXC25,2021-06-29,1853.81005859375,1877.0799560546875,1853.4100341796875,1868.6500244140625,15159000
 ^OMXC25,2021-06-30,1872.2900390625,1879.0699462890625,1854.239990234375,1860.4100341796875,16802000
 ^OMXC25,2021-07-01,1875.5999755859373,1893.5400390625,1867.6800537109373,1888.8800048828125,15629500
 ^OMXC25,2021-07-02,1892.18994140625,1899.2900390625,1878.550048828125,1883.550048828125,15149500
 ^OMXC25,2021-07-05,1881.3299560546875,1891.1300048828125,1876.050048828125,1886.4000244140625,8489200
 ^OMXC25,2021-07-06,1887.6600341796875,1911.510009765625,1887.3399658203125,1902.3699951171875,10525400
 ^OMXC25,2021-07-07,1912.300048828125,1931.9100341796875,1902.1500244140625,1925.72998046875,13593100
 ^OMXC25,2021-07-08,1922.550048828125,1926.489990234375,1901.300048828125,1903.300048828125,17643500
 ^OMXC25,2021-07-09,1910.800048828125,1916.3900146484373,1881.5799560546875,1897.1500244140625,15635400
 ^OMXC25,2021-07-12,1898.3299560546875,1925.469970703125,1897.5799560546875,1923.6199951171875,12008800
 ^OMXC25,2021-07-13,1920.8199462890625,1927.0,1909.56005859375,1923.8599853515625,10571700
 ^OMXC25,2021-07-14,1920.8699951171875,1927.010009765625,1908.31005859375,1920.0899658203125,8671600
 ^OMXC25,2021-07-15,1914.8900146484373,1919.489990234375,1893.22998046875,1895.5,15176500
 ^OMXC25,2021-07-16,1897.3399658203125,1903.3599853515625,1885.4200439453125,1894.3499755859373,12975900
 ^OMXC25,2021-07-19,1891.489990234375,1892.0799560546875,1855.739990234375,1875.739990234375,13978400
 ^OMXC25,2021-07-20,1884.27001953125,1891.1300048828125,1860.3399658203125,1872.6800537109373,13166300
 ^OMXC25,2021-07-21,1880.3299560546875,1905.3599853515625,1878.300048828125,1904.6300048828125,12199100
 ^OMXC25,2021-07-22,1909.02001953125,1926.530029296875,1898.6300048828125,1925.52001953125,12361800
 ^OMXC25,2021-07-23,1925.3599853515625,1932.0400390625,1911.3499755859373,1922.4599609375,15636400
 ^OMXC25,2021-07-26,1924.9300537109373,1930.469970703125,1911.06005859375,1914.8800048828125,11317300
 ^OMXC25,2021-07-27,1908.3900146484373,1911.3599853515625,1895.699951171875,1902.6800537109373,11171800
 ^OMXC25,2021-07-28,1900.0699462890625,1929.4599609375,1898.510009765625,1925.06005859375,9915300
 ^OMXC25,2021-07-29,1931.800048828125,1938.0400390625,1907.699951171875,1916.050048828125,10989000
 ^OMXC25,2021-07-30,1905.0699462890625,1931.030029296875,1900.6700439453125,1925.5999755859373,11809100
 ^OMXC25,2021-08-02,1931.969970703125,1940.31005859375,1915.989990234375,1933.3199462890625,9174800
 ^OMXC25,2021-08-03,1936.3299560546875,1947.1600341796875,1932.47998046875,1936.219970703125,11155300
 ^OMXC25,2021-08-04,1944.6600341796875,1969.06005859375,1939.4599609375,1965.8399658203125,11526500
 ^OMXC25,2021-08-05,1972.6099853515625,1984.1600341796875,1972.0400390625,1980.27001953125,13406500
 ^OMXC25,2021-08-06,1974.6600341796875,1977.1700439453125,1954.6099853515625,1957.6099853515625,14075400
 ^OMXC25,2021-08-09,1958.9599609375,1981.5999755859373,1958.9599609375,1976.6300048828125,11347200
 ^OMXC25,2021-08-10,1979.9000244140625,1992.1500244140625,1972.9300537109373,1975.52001953125,13173400
 ^OMXC25,2021-08-11,1974.3499755859373,1982.030029296875,1958.4000244140625,1969.5899658203125,19364600
 ^OMXC25,2021-08-12,1964.9100341796875,1970.949951171875,1955.8299560546875,1964.72998046875,14059200
 ^OMXC25,2021-08-13,1969.1600341796875,1986.1300048828125,1969.1600341796875,1980.0999755859373,11143500
 ^OMXC25,2021-08-16,1972.6500244140625,1984.27001953125,1969.1199951171875,1977.699951171875,9833100
 ^OMXC25,2021-08-17,1976.9300537109373,1997.8199462890625,1967.4000244140625,1996.199951171875,15167300
 ^OMXC25,2021-08-18,1997.550048828125,2011.4200439453125,1992.030029296875,2009.1400146484373,15737100
 ^OMXC25,2021-08-19,1991.25,2002.5999755859373,1976.3900146484373,1993.8599853515625,17923100
 ^OMXC25,2021-08-20,1996.5899658203125,2009.5999755859373,1987.6500244140625,2007.489990234375,13373400
 ^OMXC25,2021-08-23,2013.8499755859373,2020.0899658203125,2000.5799560546875,2018.760009765625,12821200
 ^OMXC25,2021-08-24,2021.699951171875,2023.449951171875,2000.6800537109373,2001.260009765625,12788600
 ^OMXC25,2021-08-25,1998.0899658203125,2007.1800537109373,1985.0999755859373,1987.8399658203125,10221800
 ^OMXC25,2021-08-26,1984.18994140625,1993.1099853515625,1982.3900146484373,1988.550048828125,9178800
 ^OMXC25,2021-08-27,1979.25,1986.02001953125,1974.739990234375,1983.5799560546875,9285000
 ^OMXC25,2021-08-30,1981.22998046875,1995.1099853515625,1979.6300048828125,1993.1300048828125,7077000
 ^OMXC25,2021-08-31,1997.449951171875,2009.1700439453125,1971.0699462890625,1975.239990234375,25665000
 ^OMXC25,2021-09-01,1989.5799560546875,2000.6800537109373,1979.199951171875,1988.31005859375,14092800
 ^OMXC25,2021-09-02,1989.949951171875,2012.530029296875,1985.6199951171875,2012.3599853515625,11478500
 ^OMXC25,2021-09-03,2011.1099853515625,2018.8800048828125,1988.97998046875,2003.8699951171875,11018300
 ^OMXC25,2021-09-06,2009.4100341796875,2019.280029296875,2006.300048828125,2017.1199951171875,7652500
 ^OMXC25,2021-09-07,2014.18994140625,2021.4200439453125,2004.8599853515625,2011.6099853515625,9274400
 ^OMXC25,2021-09-08,2002.3299560546875,2006.1099853515625,1978.1700439453125,1981.5899658203125,11934600
 ^OMXC25,2021-09-09,1972.0699462890625,1982.9200439453125,1965.43994140625,1978.6800537109373,10937400
 ^OMXC25,2021-09-10,1977.0400390625,1979.8800048828125,1956.81005859375,1960.68994140625,10864600
 ^OMXC25,2021-09-13,1965.1199951171875,1976.739990234375,1963.7900390625,1968.47998046875,11685700
 ^OMXC25,2021-09-14,1967.75,1980.6700439453125,1962.43994140625,1973.780029296875,10728200
 ^OMXC25,2021-09-15,1971.8399658203125,1978.1800537109373,1949.780029296875,1952.3499755859373,15244000
 ^OMXC25,2021-09-16,1951.9200439453125,1969.5799560546875,1951.6300048828125,1967.9300537109373,12209000
 ^OMXC25,2021-09-17,1978.8399658203125,1984.0799560546875,1955.0,1955.6500244140625,18704100
 ^OMXC25,2021-09-20,1935.9300537109373,1941.489990234375,1911.010009765625,1927.6800537109373,15149600
 ^OMXC25,2021-09-21,1927.530029296875,1969.0,1927.3900146484373,1964.5999755859373,10827000
 ^OMXC25,2021-09-22,1976.8699951171875,1980.699951171875,1961.8900146484373,1969.050048828125,10073900
 ^OMXC25,2021-09-23,1987.47998046875,2006.280029296875,1984.97998046875,1998.06005859375,11836600
 ^OMXC25,2021-09-24,1992.06005859375,1995.239990234375,1959.3800048828125,1964.4599609375,9981100
 ^OMXC25,2021-09-27,1974.6600341796875,1979.1199951171875,1928.6500244140625,1931.969970703125,11932400
 ^OMXC25,2021-09-28,1925.6500244140625,1928.02001953125,1879.72998046875,1883.6700439453125,16063200
 ^OMXC25,2021-09-29,1895.1400146484373,1924.31005859375,1892.9200439453125,1892.9200439453125,12516600
 ^OMXC25,2021-09-30,1919.8699951171875,1925.9300537109373,1877.4300537109373,1880.6199951171875,16206400
 ^OMXC25,2021-10-01,1861.3199462890625,1879.68994140625,1851.2099609375,1856.6600341796875,12950800
 ^OMXC25,2021-10-04,1849.8299560546875,1861.8599853515625,1822.8399658203125,1823.9200439453125,13302900
 ^OMXC25,2021-10-05,1822.8399658203125,1842.030029296875,1812.68994140625,1839.949951171875,13179100
 ^OMXC25,2021-10-06,1836.8800048828125,1842.739990234375,1801.9200439453125,1840.8399658203125,16394500
 ^OMXC25,2021-10-07,1854.739990234375,1866.1099853515625,1843.199951171875,1863.1199951171875,13140500
 ^OMXC25,2021-10-08,1869.050048828125,1870.81005859375,1838.97998046875,1839.719970703125,12699200
 ^OMXC25,2021-10-11,1830.800048828125,1831.6600341796875,1804.8599853515625,1826.030029296875,11129100
 ^OMXC25,2021-10-12,1818.0699462890625,1855.0400390625,1814.7099609375,1842.699951171875,12220600
 ^OMXC25,2021-10-13,1848.3299560546875,1894.1500244140625,1842.56005859375,1888.699951171875,12845200
 ^OMXC25,2021-10-14,1893.47998046875,1897.219970703125,1872.199951171875,1873.739990234375,13681300
 ^OMXC25,2021-10-15,1887.0999755859373,1898.7099609375,1869.6800537109373,1898.6500244140625,17073600
 ^OMXC25,2021-10-18,1892.47998046875,1902.219970703125,1880.4100341796875,1899.050048828125,10861600
 ^OMXC25,2021-10-19,1900.02001953125,1923.739990234375,1896.8399658203125,1922.77001953125,12750700
 ^OMXC25,2021-10-20,1921.199951171875,1944.93994140625,1920.6400146484373,1937.8800048828125,13205100
 ^OMXC25,2021-10-21,1932.5999755859373,1948.3199462890625,1926.8499755859373,1947.0,10613000
 ^OMXC25,2021-10-22,1950.22998046875,1972.9599609375,1942.6600341796875,1966.3399658203125,10154800
 ^OMXC25,2021-10-25,1976.18994140625,1979.469970703125,1957.3399658203125,1968.5400390625,9643100
 ^OMXC25,2021-10-26,1969.449951171875,1976.8399658203125,1955.6400146484373,1972.75,11757600
 ^OMXC25,2021-10-27,1975.0899658203125,1977.449951171875,1951.3699951171875,1965.1300048828125,11744500
 ^OMXC25,2021-10-28,1950.800048828125,1979.3399658203125,1942.06005859375,1979.3399658203125,10014000
 ^OMXC25,2021-10-29,1971.550048828125,1981.6800537109373,1951.52001953125,1971.3199462890625,20631400
 ^OMXC25,2021-11-01,1980.7900390625,1988.760009765625,1970.27001953125,1982.8900146484373,14601300
 ^OMXC25,2021-11-02,1973.010009765625,1993.5,1972.260009765625,1990.6500244140625,14360600
 ^OMXC25,2021-11-03,1992.1099853515625,1995.9599609375,1959.8800048828125,1976.1700439453125,28250100
 ^OMXC25,2021-11-04,1987.300048828125,2013.3199462890625,1984.5699462890625,1991.1800537109373,17703900
 ^OMXC25,2021-11-05,1988.5799560546875,1997.1800537109373,1954.56005859375,1955.1600341796875,17263800
 ^OMXC25,2021-11-08,1965.4200439453125,1988.9000244140625,1962.1500244140625,1985.4100341796875,19626100
 ^OMXC25,2021-11-09,1980.0799560546875,2002.97998046875,1974.780029296875,1992.6400146484373,14377200
 ^OMXC25,2021-11-10,1988.8599853515625,1990.300048828125,1957.239990234375,1975.530029296875,13546600
 ^OMXC25,2021-11-11,1979.8499755859373,2003.6600341796875,1970.050048828125,2003.22998046875,13775400
 ^OMXC25,2021-11-12,2002.3499755859373,2020.68994140625,2001.4300537109373,2020.68994140625,14459100
 ^OMXC25,2021-11-15,2015.3699951171875,2017.469970703125,2006.449951171875,2009.8599853515625,12163800
 ^OMXC25,2021-11-16,2012.800048828125,2014.0,2001.1400146484373,2002.3800048828125,11569800
 ^OMXC25,2021-11-17,2000.9200439453125,2014.489990234375,1998.7099609375,2002.449951171875,10560200
 ^OMXC25,2021-11-18,2002.3299560546875,2012.3699951171875,1993.02001953125,1995.9200439453125,9706200
 ^OMXC25,2021-11-19,1988.800048828125,2008.1099853515625,1986.800048828125,1988.8800048828125,15018800
 ^OMXC25,2021-11-22,1987.3699951171875,2005.3599853515625,1970.5899658203125,1973.260009765625,14180100
 ^OMXC25,2021-11-23,1954.02001953125,1955.4300537109373,1909.1800537109373,1909.3399658203125,14273700
 ^OMXC25,2021-11-24,1908.9599609375,1926.3800048828125,1895.81005859375,1905.68994140625,12220800
 ^OMXC25,2021-11-25,1912.239990234375,1933.3900146484373,1911.800048828125,1925.18994140625,10046000
 ^OMXC25,2021-11-26,1856.9599609375,1923.27001953125,1852.93994140625,1907.6600341796875,18925000
 ^OMXC25,2021-11-29,1915.7099609375,1925.0699462890625,1893.4300537109373,1896.8800048828125,14479600
 ^OMXC25,2021-11-30,1887.989990234375,1906.050048828125,1880.6199951171875,1882.550048828125,27627500
 ^OMXC25,2021-12-01,1886.8599853515625,1899.739990234375,1870.18994140625,1898.93994140625,14054200
 ^OMXC25,2021-12-02,1888.0899658203125,1888.0899658203125,1837.2099609375,1850.469970703125,16895200
 ^OMXC25,2021-12-03,1852.8299560546875,1868.1400146484373,1835.3399658203125,1837.6099853515625,14209800
 ^OMXC25,2021-12-06,1848.239990234375,1859.3599853515625,1826.5899658203125,1844.4000244140625,15533000
 ^OMXC25,2021-12-07,1860.68994140625,1911.030029296875,1860.0699462890625,1908.5799560546875,16213700
 ^OMXC25,2021-12-08,1912.510009765625,1943.6700439453125,1912.239990234375,1924.3399658203125,16154200
 ^OMXC25,2021-12-09,1932.6400146484373,1940.199951171875,1925.260009765625,1930.1099853515625,11469800
 ^OMXC25,2021-12-10,1914.8299560546875,1921.3499755859373,1896.18994140625,1909.43994140625,10142100
 ^OMXC25,2021-12-13,1916.0400390625,1930.72998046875,1909.510009765625,1912.8699951171875,11454500
 ^OMXC25,2021-12-14,1912.3199462890625,1919.75,1869.3800048828125,1869.3900146484373,14539600
 ^OMXC25,2021-12-15,1870.4200439453125,1899.8699951171875,1869.8299560546875,1894.1500244140625,13695800
 ^OMXC25,2021-12-16,1924.1199951171875,1933.5999755859373,1909.9599609375,1921.43994140625,14173600
 ^OMXC25,2021-12-17,1912.22998046875,1914.06005859375,1886.780029296875,1902.510009765625,22087100
 ^OMXC25,2021-12-20,1881.010009765625,1881.010009765625,1807.489990234375,1865.5400390625,18351200
 ^OMXC25,2021-12-21,1887.3900146484373,1897.300048828125,1877.06005859375,1889.8199462890625,13316100
 ^OMXC25,2021-12-22,1900.06005859375,1924.02001953125,1895.260009765625,1924.02001953125,10380800
 ^OMXC25,2021-12-23,1930.3900146484373,1933.550048828125,1918.3199462890625,1930.050048828125,8813900
 ^OMXC25,2021-12-27,1930.0400390625,1954.030029296875,1930.010009765625,1953.030029296875,6503500
 ^OMXC25,2021-12-28,1958.5999755859373,1970.8399658203125,1951.4100341796875,1955.469970703125,6752000
 ^OMXC25,2021-12-29,1957.1199951171875,1963.719970703125,1951.8900146484373,1958.739990234375,7188300
 ^OMXC25,2021-12-30,1956.949951171875,1972.0899658203125,1956.949951171875,1965.6500244140625,7821900
 ^OMXC25,2022-01-03,1971.800048828125,1982.72998046875,1962.219970703125,1970.949951171875,10582200
 ^OMXC25,2022-01-04,1985.4599609375,1985.9000244140625,1949.7900390625,1952.81005859375,17283400
 ^OMXC25,2022-01-05,1959.18994140625,1963.2900390625,1942.7900390625,1947.6300048828125,13458600
 ^OMXC25,2022-01-07,1886.93994140625,1891.5699462890625,1865.9100341796875,1867.989990234375,14073400
 ^OMXC25,2022-01-10,1892.0,1892.6300048828125,1825.4300537109373,1825.510009765625,14227200
 ^OMXC25,2022-01-11,1844.8399658203125,1870.8599853515625,1839.969970703125,1842.550048828125,13167500
 ^OMXC25,2022-01-12,1856.0400390625,1866.4100341796875,1849.9000244140625,1864.4599609375,15260400
 ^OMXC25,2022-01-13,1862.81005859375,1877.4200439453125,1856.260009765625,1858.300048828125,16037800
 ^OMXC25,2022-01-14,1850.02001953125,1850.969970703125,1814.5899658203125,1814.949951171875,14595400
 ^OMXC25,2022-01-17,1820.5,1824.8800048828125,1804.4599609375,1819.6500244140625,9270600
 ^OMXC25,2022-01-18,1817.6199951171875,1818.530029296875,1779.02001953125,1795.43994140625,14134100
 ^OMXC25,2022-01-19,1779.8299560546875,1819.9200439453125,1775.6099853515625,1809.0999755859373,14844700
 ^OMXC25,2022-01-20,1811.0999755859373,1831.18994140625,1787.969970703125,1831.18994140625,13378400
 ^OMXC25,2022-01-21,1798.1400146484375,1801.8299560546875,1770.9300537109375,1780.530029296875,21751100
 ^OMXC25,2022-01-24,1766.6700439453125,1778.239990234375,1699.0899658203125,1719.0899658203125,19360100
 ^OMXC25,2022-01-25,1732.4300537109375,1745.1600341796875,1705.510009765625,1710.5799560546875,18401500
 ^OMXC25,2022-01-26,1732.050048828125,1761.56005859375,1717.9000244140625,1747.1600341796875,17620600
 ^OMXC25,2022-01-27,1716.010009765625,1764.8399658203125,1711.9200439453125,1759.8399658203125,16273000
 ^OMXC25,2022-01-28,1753.1600341796875,1756.030029296875,1722.530029296875,1731.3699951171875,14765000
 ^OMXC25,2022-01-31,1755.9300537109375,1779.9200439453125,1753.5699462890625,1776.22998046875,14943000
 ^OMXC25,2022-02-01,1791.5999755859375,1807.0799560546875,1769.3399658203125,1779.9100341796875,14639700
 ^OMXC25,2022-02-02,1802.4000244140625,1820.75,1796.3800048828125,1818.6600341796875,15719000
 ^OMXC25,2022-02-03,1810.1300048828125,1810.5899658203125,1765.27001953125,1768.4599609375,17895700
 ^OMXC25,2022-02-04,1781.43994140625,1789.3399658203125,1723.25,1723.25,15512300
 ^OMXC25,2022-02-07,1734.8499755859375,1740.9000244140625,1713.050048828125,1735.719970703125,12901500
 ^OMXC25,2022-02-08,1734.97998046875,1745.56005859375,1697.52001953125,1698.8599853515625,19404300
 ^OMXC25,2022-02-09,1707.22998046875,1766.5899658203125,1706.8599853515625,1765.050048828125,17162600
 ^OMXC25,2022-02-10,1778.8299560546875,1782.550048828125,1738.0899658203125,1755.06005859375,15057400
 ^OMXC25,2022-02-11,1736.75,1748.739990234375,1716.1700439453125,1733.739990234375,13291000
 ^OMXC25,2022-02-14,1698.1500244140625,1701.6700439453125,1675.72998046875,1692.8699951171875,15123000
 ^OMXC25,2022-02-15,1694.8499755859375,1745.239990234375,1693.3499755859375,1742.1400146484375,14467000
 ^OMXC25,2022-02-16,1745.6800537109375,1756.280029296875,1729.6400146484375,1738.18994140625,13001500
 ^OMXC25,2022-02-17,1743.1300048828125,1754.280029296875,1716.449951171875,1719.4300537109375,11720100
 ^OMXC25,2022-02-18,1726.550048828125,1730.550048828125,1684.9100341796875,1684.9100341796875,12323600
 ^OMXC25,2022-02-21,1693.4100341796875,1704.9599609375,1644.9100341796875,1659.3699951171875,11238200
 ^OMXC25,2022-02-22,1610.0400390625,1678.719970703125,1607.06005859375,1661.31005859375,15829500
 ^OMXC25,2022-02-23,1663.280029296875,1680.3900146484375,1650.6500244140625,1651.4200439453125,12121000
 ^OMXC25,2022-02-24,1574.6300048828125,1660.7900390625,1567.739990234375,1657.300048828125,19586000
 ^OMXC25,2022-02-25,1673.3199462890625,1716.8800048828125,1662.8599853515625,1713.1500244140625,26313800
 ^OMXC25,2022-02-28,1685.239990234375,1765.3499755859375,1684.0,1764.81005859375,32268100
 ^OMXC25,2022-03-01,1755.0400390625,1767.72998046875,1718.0999755859375,1752.02001953125,23541800
 ^OMXC25,2022-03-02,1735.780029296875,1750.52001953125,1717.1099853515625,1721.68994140625,21774200
 ^OMXC25,2022-03-03,1727.530029296875,1742.8399658203125,1707.6099853515625,1714.6700439453125,15822900
 ^OMXC25,2022-03-04,1697.199951171875,1724.6700439453125,1678.5999755859375,1683.050048828125,21596600
 ^OMXC25,2022-03-07,1652.0799560546875,1713.6500244140625,1643.469970703125,1696.4599609375,27895100
 ^OMXC25,2022-03-08,1690.06005859375,1741.8399658203125,1679.7900390625,1693.030029296875,24401100
 ^OMXC25,2022-03-09,1726.2099609375,1727.7900390625,1667.7900390625,1716.800048828125,25130900
 ^OMXC25,2022-03-10,1718.449951171875,1724.3399658203125,1678.3399658203125,1690.5,18195400
 ^OMXC25,2022-03-11,1700.4300537109375,1714.0699462890625,1675.5400390625,1704.22998046875,17843100
 ^OMXC25,2022-03-14,1705.68994140625,1729.7099609375,1681.72998046875,1718.43994140625,14891200
 ^OMXC25,2022-03-15,1694.9000244140625,1729.469970703125,1682.1099853515625,1713.3800048828125,14087900
 ^OMXC25,2022-03-16,1746.050048828125,1764.0,1723.68994140625,1756.6600341796875,19247600
 ^OMXC25,2022-03-17,1768.550048828125,1793.3399658203125,1768.1300048828125,1792.75,16378500
 ^OMXC25,2022-03-18,1795.9200439453125,1811.3499755859373,1776.97998046875,1805.9599609375,20133800
 ^OMXC25,2022-03-21,1801.0,1811.0,1786.8900146484375,1803.0,11697800
 ^OMXC25,2022-03-22,1796.77001953125,1798.699951171875,1776.25,1789.9300537109375,14096400
 ^OMXC25,2022-03-23,1795.949951171875,1796.510009765625,1753.3599853515625,1766.4300537109375,14130400
 ^OMXC25,2022-03-24,1766.1800537109375,1776.4000244140625,1737.699951171875,1737.699951171875,11882700
 ^OMXC25,2022-03-25,1740.8800048828125,1754.6400146484375,1720.949951171875,1725.239990234375,11357400
 ^OMXC25,2022-03-28,1728.0699462890625,1759.8199462890625,1724.5799560546875,1756.8299560546875,12548800
 ^OMXC25,2022-03-29,1771.489990234375,1783.5699462890625,1764.2900390625,1771.530029296875,15168700
 ^OMXC25,2022-03-30,1775.780029296875,1797.6600341796875,1764.800048828125,1795.0999755859375,12058000
 ^OMXC25,2022-03-31,1803.969970703125,1808.699951171875,1786.1099853515625,1786.1099853515625,15462300
 ^OMXC25,2022-04-01,1797.5400390625,1802.9599609375,1783.3900146484375,1802.81005859375,13577900
