Date, Open, High, Low, Close
08/23/91, 22065.34, 22065.34, 22065.34, 22065.34
08/22/91, 22515.77, 22515.77, 22515.77, 22515.77
08/21/91, 22051.60, 22041.60, 22041.60, 22051.60
08/20/91, 21687.06, 21687.06, 21687.06, 21687.06
08/19/91, 21456.76, 22814.37, 22814.37, 21456.76
08/16/91, 22814.37, 22814.37, 22814.37, 22814.37
08/15/91, 23018.68, 23018.68, 23018.68, 23018.68
08/14/91, 23393.30, 23393.30, 23393.30, 23393.30
08/13/91, 22872.00, 22872.00, 22872.00, 22872.00
08/12/91, 22985.67, 22985.67, 22985.67, 22985.67
08/09/91, 23434.62, 23434.62, 23434.62, 23434.62
08/08/91, 23482.46, 23482.46, 23482.46, 23482.46
08/07/91, 23691.02, 23691.02, 23691.02, 23691.02
08/06/91, 23464.96, 23464.96, 23464.96, 23464.96
08/05/91, 23833.25, 23833.25, 23833.25, 23833.25
08/02/91, 24027.97, 24027.97, 24027.97, 24027.97
08/01/91, 24072.73, 24072.73, 24072.73, 24072.73
07/31/91, 24120.75, 24120.75, 24120.75, 24120.75
07/30/91, 23872.63, 23443.58, 23443.58, 23872.63
07/29/91, 23443.58, 23443.58, 23443.58, 23443.58
07/26/91, 23519.07, 23519.07, 23519.07, 23519.07
07/25/91, 23332.71, 23297.47, 23297.47, 23332.71
07/24/91, 23297.47, 23297.47, 23297.47, 23297.47
07/23/91, 22758.98, 22705.29, 22705.29, 22758.98
07/22/91, 22705.29, 22705.29, 22705.29, 22705.29
07/19/91, 22866.36, 22866.36, 22866.36, 22866.36
07/18/91, 22908.71, 22908.71, 22908.71, 22908.71
07/17/91, 23060.70, 23060.70, 23060.70, 23060.70
07/16/91, 23375.15, 23375.15, 23375.15, 23375.15
07/15/91, 23459.04, 23459.04, 23459.04, 23459.04
07/12/91, 23137.78, 23137.78, 23137.78, 23137.78
07/11/91, 22937.92, 22937.92, 22937.92, 22937.92
07/10/91, 23121.30, 23121.30, 23121.30, 23121.30
07/09/91, 22608.96, 22608.96, 22608.96, 22608.96
07/08/91, 22176.17, 22176.17, 22176.17, 22176.17
07/05/91, 22898.34, 22898.34, 22898.34, 22898.34
07/04/91, 23135.61, 23135.61, 23135.61, 23135.61
07/03/91, 23373.47, 23373.47, 23373.47, 23373.47
07/02/91, 23995.76, 23995.76, 23995.76, 23995.76
07/01/91, 24108.76, 24108.76, 24108.76, 24108.76
06/28/91, 23290.96, 23290.96, 23290.96, 23290.96
06/27/91, 23543.03, 23543.03, 23543.03, 23543.03
06/26/91, 23766.38, 23766.38, 23766.38, 23766.38
06/25/91, 23907.42, 23907.42, 23907.42, 23907.42
06/24/91, 23765.46, 24275.08, 24275.08, 23765.46
06/21/91, 24275.08, 24275.08, 24275.08, 24275.08
06/20/91, 24082.26, 24082.26, 24082.26, 24082.26
06/19/91, 23996.75, 23996.75, 23996.75, 23996.75
06/18/91, 24685.47, 24943.09, 24943.09, 24685.47
06/17/91, 24943.09, 24943.09, 24943.09, 24943.09
06/14/91, 25093.89, 25093.89, 25093.89, 25093.89
06/13/91, 24808.17, 24662.59, 24662.59, 24808.17
06/12/91, 24482.69, 24662.59, 24662.59, 24482.69
06/11/91, 24662.59, 24662.59, 24662.59, 24662.59
06/10/91, 24598.38, 25035.11, 25035.11, 24598.38
06/07/91, 25035.11, 25035.11, 25035.11, 25035.11
06/06/91, 24984.12, 24984.12, 24984.12, 24984.12
06/05/91, 25289.57, 25289.57, 25289.57, 25289.57
06/04/91, 25556.86, 25556.86, 25556.86, 25556.86
06/03/91, 25912.61, 25912.60, 25912.60, 25912.61
05/31/91, 25789.62, 25789.62, 25789.62, 25789.62
05/30/91, 25647.40, 25647.40, 25647.40, 25647.40
05/29/91, 25495.41, 25495.41, 25495.41, 25495.41
05/28/91, 25390.67, 25390.67, 25390.67, 25390.67
05/27/91, 25425.88, 25529.14, 25529.14, 25425.88
05/24/91, 25529.14, 25529.14, 25529.14, 25529.14
05/23/91, 25643.65, 25643.65, 25643.65, 25643.65
05/22/91, 25398.66, 25398.66, 25398.66, 25398.66
05/21/91, 25481.21, 25481.21, 25481.21, 25481.21
05/20/91, 25523.03, 25523.03, 25523.03, 25523.03
05/17/91, 25701.94, 25701.94, 25701.94, 25701.94
05/16/91, 25520.27, 25520.27, 25520.27, 25520.27
05/15/91, 25822.47, 25822.47, 25822.47, 25822.47
05/14/91, 26030.08, 26030.08, 26030.08, 26030.08
05/13/91, 26093.20, 26093.20, 26093.20, 26093.20
05/10/91, 26274.29, 26274.29, 26274.29, 26274.29
05/09/91, 26438.50, 26438.50, 26438.50, 26438.50
05/08/91, 26309.79, 26309.79, 26309.79, 26309.79
05/07/91, 26342.14, 26342.14, 26342.14, 26342.14
05/02/91, 26477.86, 26477.86, 26477.86, 26477.86
05/01/91, 26489.00, 26489.00, 26489.00, 26489.00
04/30/91, 26111.25, 26111.25, 26111.25, 26111.25
04/26/91, 26123.68, 26123.68, 26123.68, 26123.68
04/25/91, 26038.86, 26038.86, 26038.86, 26038.86
04/24/91, 26330.21, 26330.21, 26330.21, 26330.21
04/23/91, 26491.57, 26491.57, 26491.57, 26491.57
04/22/91, 26237.01, 26237.01, 26237.01, 26237.01
04/19/91, 26541.97, 26541.91, 26541.91, 26541.97
04/18/91, 26798.90, 26813.30, 26813.30, 26798.90
04/17/91, 26980.37, 26813.30, 26813.30, 26980.37
04/16/91, 26813.30, 26813.30, 26813.30, 26813.30
04/15/91, 26695.53, 26695.53, 26695.53, 26695.53
04/12/91, 26582.50, 26582.50, 26582.50, 26582.50
04/11/91, 26425.19, 26425.19, 26425.19, 26425.19
04/10/91, 26268.86, 26268.86, 26268.86, 26268.86
04/09/91, 26317.39, 26317.39, 26317.39, 26317.39
04/08/91, 26607.65, 26607.65, 26607.65, 26607.65
04/05/91, 26767.33, 26767.33, 26767.33, 26767.33
04/04/91, 26689.81, 26689.81, 26689.81, 26689.81
04/03/91, 26780.06, 26780.06, 26780.06, 26780.06
04/02/91, 26252.00, 26252.00, 26252.00, 26252.00
04/01/91, 26007.40, 26206.92, 26206.92, 26007.40
03/29/91, 26292.04, 26206.92, 26206.92, 26292.04
03/28/91, 26206.92, 26206.92, 26206.92, 26206.92
03/27/91, 26104.65, 26104.65, 26104.65, 26104.65
03/26/91, 26339.38, 26339.38, 26339.38, 26339.38
03/25/91, 26645.79, 26645.79, 26645.79, 26645.79
03/22/91, 26613.19, 26613.19, 26613.19, 26613.19
03/20/91, 26449.35, 26449.35, 26449.35, 26449.35
03/19/91, 27006.66, 27006.66, 27006.66, 27006.66
03/18/91, 27146.91, 27146.91, 27146.91, 27146.91
03/15/91, 26843.10, 26843.10, 26843.10, 26843.10
03/14/91, 26542.33, 26727.42, 26727.42, 26542.33
03/13/91, 26418.32, 26727.42, 26727.42, 26418.32
03/12/91, 26727.42, 26727.42, 26727.42, 26727.42
03/11/91, 26669.37, 26669.39, 26669.39, 26669.37
03/08/91, 26607.52, 26607.52, 26607.52, 26607.52
03/07/91, 26397.96, 26397.96, 26397.96, 26397.96
03/06/91, 26382.99, 26382.99, 26382.99, 26382.99
03/05/91, 25913.48, 25913.48, 25913.48, 25913.48
03/04/91, 25976.02, 25976.02, 25976.02, 25976.02
03/01/91, 25881.57, 25881.57, 25881.57, 25881.57
02/28/91, 26409.22, 26409.22, 26409.22, 26409.22
02/27/91, 26094.25, 26094.25, 26094.25, 26094.25
02/26/91, 26282.96, 26462.76, 26462.76, 26282.96
02/25/91, 26462.76, 26462.76, 26462.76, 26462.76
02/22/91, 25902.81, 25902.81, 25902.81, 25902.81
02/21/91, 26024.37, 26230.01, 26230.01, 26024.37
02/20/91, 26198.79, 26198.79, 26198.79, 26198.79
02/19/91, 26166.98, 26230.01, 26230.01, 26166.98
02/18/91, 26230.01, 26230.01, 26230.01, 26230.01
02/15/91, 25343.74, 25343.74, 25343.74, 25343.74
02/14/91, 25356.37, 25356.37, 25356.37, 25356.37
02/13/91, 25139.47, 25139.47, 25139.47, 25139.47
02/12/91, 24935.01, 24935.01, 24935.01, 24935.01
02/08/91, 24296.08, 24296.08, 24296.08, 24296.08
02/07/91, 24104.43, 24104.43, 24104.43, 24104.43
02/06/91, 23952.04, 23952.04, 23952.04, 23952.04
02/05/91, 23821.57, 23821.57, 23821.57, 23821.57
02/04/91, 23287.36, 23287.36, 23287.36, 23287.36
02/01/91, 23156.70, 23156.70, 23156.70, 23156.70
01/31/91, 23293.14, 23293.14, 23293.14, 23293.14
01/30/91, 23409.61, 23409.61, 23409.61, 23409.61
01/29/91, 23460.12, 23569.44, 23569.44, 23460.12
01/28/91, 23569.44, 23569.44, 23569.44, 23569.44
01/25/91, 23573.25, 23573.25, 23573.25, 23573.25
01/24/91, 23269.01, 23269.01, 23269.01, 23269.01
01/23/91, 23050.10, 23050.10, 23050.10, 23050.10
01/22/91, 23253.65, 23253.65, 23253.65, 23253.65
01/21/91, 23352.19, 23352.19, 23352.19, 23352.19
01/18/91, 23808.30, 23808.30, 23808.30, 23808.30
01/17/91, 23446.81, 22442.70, 22442.70, 23446.81
01/16/91, 22442.70, 22442.70, 22442.70, 22442.70
01/14/91, 23213.23, 23213.23, 23213.23, 23213.23
01/11/91, 23241.02, 23047.36, 23047.36, 23241.02
01/10/91, 23047.36, 23047.36, 23047.36, 23047.36
01/09/91, 22969.27, 22969.27, 22969.27, 22969.27
01/08/91, 22897.84, 22897.84, 22897.84, 22897.84
01/07/91, 23736.57, 23736.57, 23736.57, 23736.57
01/04/91, 24069.18, 23848.71, 23848.71, 24069.18
12/28/90, 23848.71, 23848.71, 23848.71, 23848.71
12/27/90, 23940.70, 23940.70, 23940.70, 23940.70
12/26/90, 23887.56, 23887.56, 23887.56, 23887.56
12/25/90, 23767.88, 24119.60, 24119.60, 23767.88
12/21/90, 24119.60, 24119.60, 24119.60, 24119.60
12/20/90, 24524.94, 24424.02, 24424.02, 24524.94
12/19/90, 24876.78, 24424.02, 24424.02, 24876.78
12/18/90, 24424.02, 24424.02, 24424.02, 24424.02
12/17/90, 24087.91, 24349.50, 24349.50, 24087.91
12/14/90, 24349.50, 24349.50, 24349.50, 24349.50
12/13/90, 24642.97, 23999.41, 23999.41, 24642.97
12/12/90, 23999.41, 23999.41, 23999.41, 23999.41
12/11/90, 23956.97, 23956.97, 23956.97, 23956.97
12/10/90, 23784.67, 23738.90, 23738.90, 23784.67
12/07/90, 23522.49, 23522.49, 23522.49, 23522.49
12/06/90, 22553.10, 22553.10, 22553.10, 22553.10
12/05/90, 22193.72, 22193.72, 22193.72, 22193.72
12/04/90, 21862.61, 21862.61, 21862.61, 21862.61
12/03/90, 22725.99, 22725.99, 22725.99, 22725.99
11/30/90, 22454.63, 22454.63, 22454.63, 22454.63
11/29/90, 22712.60, 22712.60, 22712.60, 22712.60
11/28/90, 23053.88, 23053.88, 23053.88, 23053.88
11/27/90, 23623.51, 23623.51, 23623.51, 23623.51
11/26/90, 23762.86, 23762.86, 23762.86, 23762.86
11/22/90, 23400.28, 23400.28, 23400.28, 23400.28
11/21/90, 22816.99, 22816.99, 22816.99, 22816.99
11/20/90, 23205.48, 23205.48, 23205.48, 23205.48
11/19/90, 23518.16, 23518.16, 23518.16, 23518.16
11/16/90, 23171.63, 23171.63, 23171.63, 23171.63
11/15/90, 23487.48, 23937.44, 23937.44, 23487.48
11/14/90, 23937.44, 23937.44, 23937.44, 23937.44
11/13/90, 23973.67, 23973.67, 23973.67, 23973.67
11/09/90, 22931.80, 22931.80, 22931.80, 22931.80
11/08/90, 22969.81, 22969.81, 22969.81, 22969.81
11/07/90, 23500.25, 23500.25, 23500.25, 23500.25
11/06/90, 23965.75, 23965.75, 23965.75, 23965.75
11/05/90, 24385.33, 24385.33, 24385.33, 24385.33
11/02/90, 24194.99, 24194.99, 24194.99, 24194.99
11/01/90, 24295.16, 25194.10, 25194.10, 24295.16
10/31/90, 25194.10, 25194.10, 25194.10, 25194.10
10/30/90, 25242.40, 25242.40, 25242.40, 25242.40
10/29/90, 25329.31, 25329.31, 25329.31, 25329.31
10/26/90, 25005.64, 25005.64, 25005.64, 25005.64
10/25/90, 25352.63, 25352.63, 25352.63, 25352.63
10/24/90, 24876.88, 24876.88, 24876.88, 24876.88
10/23/90, 25298.30, 25298.30, 25298.30, 25298.30
10/22/90, 25070.86, 25070.86, 25070.86, 25070.86
10/19/90, 24481.49, 24481.49, 24481.49, 24481.49
10/18/90, 24367.08, 24367.08, 24367.08, 24367.08
10/17/90, 23859.36, 23859.36, 23859.36, 23859.36
10/16/90, 23606.10, 23606.10, 23606.10, 23606.10
10/15/90, 23109.20, 23109.20, 23109.20, 23109.20
10/12/90, 22390.16, 22390.16, 22390.16, 22390.16
10/11/90, 22585.63, 22585.63, 22585.63, 22585.63
10/09/90, 23495.11, 23495.11, 23495.11, 23495.11
10/08/90, 23630.00, 23630.00, 23630.00, 23630.00
10/05/90, 22827.65, 22827.65, 22827.65, 22827.65
10/04/90, 22278.19, 22278.19, 22278.19, 22278.19
10/03/90, 22849.39, 22849.39, 22849.39, 22849.39
10/02/90, 22898.41, 22898.41, 22898.41, 22898.41
10/01/90, 20221.86, 20221.86, 20221.86, 20221.86
09/28/90, 20983.50, 20983.50, 20983.50, 20983.50
09/27/90, 21771.91, 21771.91, 21771.91, 21771.91
09/26/90, 22250.62, 23359.32, 23359.32, 22250.62
09/25/90, 23359.32, 23359.32, 23359.32, 23359.32
09/21/90, 23777.83, 23777.83, 23777.83, 23777.83
09/20/90, 23602.98, 23602.98, 23602.98, 23602.98
09/19/90, 23726.17, 23726.17, 23726.17, 23726.17
09/18/90, 23884.82, 23884.82, 23884.82, 23884.82
09/17/90, 24365.60, 24365.60, 24365.60, 24365.60
09/14/90, 24897.46, 24897.46, 24897.46, 24897.46
09/13/90, 25075.08, 25075.08, 25075.08, 25075.08
09/12/90, 25216.14, 25216.14, 25216.14, 25216.14
09/11/90, 24604.66, 24604.66, 24604.66, 24604.66
09/10/90, 25080.90, 25080.90, 25080.90, 25080.90
09/07/90, 23962.07, 23962.07, 23962.07, 23962.07
09/06/90, 23811.91, 23811.91, 23811.91, 23811.91
09/05/90, 24078.34, 24078.34, 24078.34, 24078.34
09/04/90, 24907.64, 24907.64, 24907.64, 24907.64
09/03/90, 25420.43, 25420.43, 25420.43, 25420.43
08/31/90, 25978.37, 25978.37, 25978.37, 25978.37
08/30/90, 25669.96, 25669.96, 25669.96, 25669.96
08/29/90, 24894.79, 24894.79, 24894.79, 24894.79
08/28/90, 25710.76, 25710.76, 25710.76, 25710.76
08/27/90, 25141.76, 24165.76, 24165.76, 25141.76
08/24/90, 24165.76, 24165.76, 24165.76, 24165.76
08/23/90, 23737.63, 23737.63, 23737.63, 23737.63
08/22/90, 25210.91, 25210.91, 25210.91, 25210.91
08/21/90, 26297.84, 26297.84, 26297.84, 26297.84
08/20/90, 26490.47, 26490.47, 26490.47, 26490.47
08/17/90, 26786.72, 26786.72, 26786.72, 26786.72
08/16/90, 27549.44, 27549.44, 27549.44, 27549.44
08/15/90, 28112.12, 28112.12, 28112.12, 28112.12
08/14/90, 26672.53, 26672.53, 26672.53, 26672.53
08/13/90, 26176.43, 26176.43, 26176.43, 26176.43
08/10/90, 27329.55, 27329.55, 27329.55, 27329.55
08/09/90, 27615.73, 27615.73, 27615.73, 27615.73
08/08/90, 28509.14, 28509.14, 28509.14, 28509.14
08/07/90, 27653.07, 27653.07, 27653.07, 27653.07
08/06/90, 28599.53, 28599.53, 28599.53, 28599.53
08/03/90, 29515.76, 30245.18, 30245.18, 29515.76
08/02/90, 30245.18, 30245.18, 30245.18, 30245.18
08/01/90, 30837.99, 30837.99, 30837.99, 30837.99
07/31/90, 31035.66, 31035.66, 31035.66, 31035.66
07/30/90, 30442.95, 30442.95, 30442.95, 30442.95
07/27/90, 30863.48, 30863.48, 30863.48, 30863.48
07/26/90, 31369.75, 31369.75, 31369.75, 31369.75
07/25/90, 31701.27, 31701.24, 31701.24, 31701.27
07/24/90, 31702.46, 31702.46, 31702.46, 31702.46
07/23/90, 31894.79, 31894.79, 31894.79, 31894.79
07/20/90, 32421.52, 32421.52, 32421.52, 32421.52
07/19/90, 33055.62, 33055.62, 33055.62, 33055.62
07/18/90, 33048.11, 33048.11, 33048.11, 33048.11
07/17/90, 33172.28, 33172.28, 33172.28, 33172.28
07/16/90, 33021.73, 33021.00, 33021.00, 33021.73
07/13/90, 32644.37, 32644.37, 32644.37, 32644.37
07/12/90, 32575.32, 32575.32, 32575.32, 32575.32
07/11/90, 32294.18, 32294.18, 32294.18, 32294.18
07/10/90, 32152.43, 32152.43, 32152.43, 32152.43
07/09/90, 32538.28, 32445.10, 32445.10, 32538.28
07/06/90, 32445.12, 32445.10, 32445.10, 32445.12
07/05/90, 32351.67, 32351.70, 32351.70, 32351.67
07/04/90, 32445.92, 32445.90, 32445.90, 32445.92
07/03/90, 32414.60, 32414.60, 32414.60, 32414.60
07/02/90, 32160.23, 32160.23, 32160.23, 32160.23
06/29/90, 31940.24, 31940.24, 31940.24, 31940.24
06/28/90, 32106.19, 32106.19, 32106.19, 32106.19
06/27/90, 32312.75, 31571.77, 31571.77, 32312.75
06/26/90, 31571.77, 31124.19, 31124.19, 31571.77
06/25/90, 31124.19, 31124.19, 31124.19, 31124.19
06/22/90, 31694.57, 31694.57, 31694.57, 31694.57
06/21/90, 32087.27, 32082.27, 32082.27, 32087.27
06/20/90, 32087.76, 32087.76, 32087.76, 32087.76
06/19/90, 32040.38, 32040.38, 32040.38, 32040.38
06/18/90, 32376.80, 32376.80, 32376.80, 32376.80
06/15/90, 32538.40, 32538.40, 32538.40, 32538.40
06/14/90, 32668.11, 32688.11, 32688.11, 32668.11
06/13/90, 32371.77, 32371.77, 32371.77, 32371.77
06/12/90, 32322.31, 32322.31, 32322.31, 32322.31
06/11/90, 32540.18, 32540.18, 32540.18, 32540.18
06/08/90, 32993.29, 32993.29, 32993.29, 32993.29
06/07/90, 33192.50, 33192.50, 33192.50, 33192.50
06/06/90, 32953.50, 32953.50, 32953.50, 32953.50
06/05/90, 32921.62, 32921.62, 32921.62, 32921.62
06/04/90, 32925.37, 32925.37, 32925.37, 32925.37
06/01/90, 32891.12, 32891.12, 32891.12, 32891.12
05/31/90, 33130.80, 33130.80, 33130.80, 33130.80
05/30/90, 32926.26, 32926.26, 32926.26, 32926.26
05/29/90, 32817.67, 32817.67, 32817.67, 32817.67
05/28/90, 33191.61, 33191.61, 33191.61, 33191.61
05/25/90, 32793.88, 32793.88, 32793.88, 32793.88
05/24/90, 32311.75, 32331.75, 32331.75, 32311.75
05/23/90, 32176.51, 32176.51, 32176.51, 32176.51
05/22/90, 31938.30, 31938.30, 31938.30, 31938.30
05/21/90, 31765.05, 31765.05, 31765.05, 31765.05
05/18/90, 32013.72, 32013.72, 32013.72, 32013.72
05/17/90, 32061.60, 32061.60, 32061.60, 32061.60
05/16/90, 31967.62, 31967.62, 31967.62, 31967.62
05/15/90, 31997.04, 31997.04, 31997.04, 31997.04
05/14/90, 32042.65, 32042.65, 32042.65, 32042.65
05/11/90, 31512.14, 31512.14, 31512.14, 31512.14
05/10/90, 30980.26, 30980.26, 30980.26, 30980.26
05/09/90, 30945.61, 30945.61, 30945.61, 30945.61
05/08/90, 30970.58, 30970.58, 30970.58, 30970.58
05/07/90, 30956.27, 30173.64, 30173.64, 30956.27
05/02/90, 30173.64, 30173.64, 30173.64, 30173.64
05/01/90, 29689.83, 29689.83, 29689.83, 29689.83
04/27/90, 29584.80, 29584.80, 29584.80, 29584.80
04/26/90, 29424.58, 29424.58, 29424.58, 29424.58
04/25/90, 29564.36, 29564.36, 29564.36, 29564.36
04/24/90, 29501.38, 29501.38, 29501.38, 29501.38
04/23/90, 29679.07, 29679.07, 29679.07, 29679.07
04/20/90, 29835.44, 29835.44, 29835.44, 29835.44
04/19/90, 29945.41, 29945.41, 29945.41, 29945.41
04/18/90, 29249.06, 29249.06, 29249.06, 29249.06
04/17/90, 28461.60, 28461.60, 28461.60, 28461.60
04/16/90, 28463.18, 28463.18, 28463.18, 28463.18
04/13/90, 29213.92, 29623.20, 29623.20, 29213.92
04/12/90, 29623.20, 29623.20, 29623.20, 29623.20
04/11/90, 29440.28, 29440.28, 29440.28, 29440.28
04/10/90, 29624.68, 29624.68, 29624.68, 29624.68
04/09/90, 30397.93, 30397.93, 30397.93, 30397.93
04/06/90, 29278.78, 29278.78, 29278.78, 29278.78
04/05/90, 28249.06, 29133.40, 29133.40, 28249.06
04/04/90, 28442.94, 29133.40, 29133.40, 28442.94
04/03/90, 28759.72, 28759.70, 28759.70, 28759.72
04/02/90, 28002.07, 28002.07, 28002.07, 28002.07
03/30/90, 29980.45, 29980.45, 29980.45, 29980.45
03/29/90, 31026.16, 31026.16, 31026.16, 31026.16
03/28/90, 31263.57, 31263.57, 31263.57, 31263.57
03/27/90, 31825.96, 31825.96, 31825.96, 31825.96
03/26/90, 31840.49, 31840.49, 31840.49, 31840.49
03/23/90, 30372.16, 29843.34, 29843.34, 30372.16
03/22/90, 29843.34, 29843.34, 29843.34, 29843.34
03/20/90, 30807.19, 30807.19, 30807.19, 30807.19
03/19/90, 31263.24, 31263.24, 31263.24, 31263.24
03/16/90, 32616.44, 32616.44, 32616.44, 32616.44
03/15/90, 32671.64, 32644.60, 32644.60, 32671.64
03/14/90, 32352.13, 32352.13, 32352.13, 32352.13
03/13/90, 32620.57, 33368.23, 33368.23, 32620.57
03/12/90, 33368.23, 33368.23, 33368.23, 33368.23
03/09/90, 33993.12, 33993.12, 33993.12, 33993.12
03/08/90, 33690.89, 33690.89, 33690.89, 33690.89
03/07/90, 33362.34, 33362.34, 33362.34, 33362.34
03/06/90, 33791.08, 33791.08, 33791.08, 33791.08
03/05/90, 33845.20, 34057.56, 34057.56, 33845.20
03/02/90, 34057.56, 34057.56, 34057.56, 34057.56
03/01/90, 33829.58, 33829.58, 33829.58, 33829.58
02/28/90, 34591.99, 33897.95, 33897.95, 34591.99
02/27/90, 33897.95, 33897.95, 33897.95, 33897.95
02/26/90, 33321.87, 33321.87, 33321.87, 33321.87
02/23/90, 34890.97, 34890.97, 34890.97, 34890.97
02/22/90, 35826.84, 35826.84, 35826.84, 35826.84
02/21/90, 35734.33, 35734.33, 35734.33, 35734.33
02/20/90, 36895.52, 36895.52, 36895.52, 36895.52
02/19/90, 37222.60, 37460.32, 37460.32, 37222.60
02/16/90, 37460.32, 37460.32, 37460.32, 37460.32
02/15/90, 37471.99, 37471.99, 37471.99, 37471.99
02/14/90, 37155.89, 37155.89, 37155.89, 37155.89
02/13/90, 37107.03, 37107.03, 37107.03, 37107.03
02/09/90, 37288.14, 37288.14, 37288.14, 37288.14
02/08/90, 37516.24, 37516.24, 37516.24, 37516.24
02/07/90, 37301.87, 37301.87, 37301.87, 37301.87
02/06/90, 37666.83, 37666.83, 37666.83, 37666.83
02/05/90, 37631.41, 37650.15, 37650.15, 37631.41
02/02/90, 37650.15, 37650.15, 37650.15, 37650.15
02/01/90, 37206.42, 37206.42, 37206.42, 37206.42
01/31/90, 37188.95, 37188.95, 37188.95, 37188.95
01/30/90, 37215.67, 37215.67, 37215.67, 37215.67
01/29/90, 37173.70, 37173.70, 37173.70, 37173.70
01/26/90, 36874.07, 36874.07, 36874.07, 36874.07
01/25/90, 36969.11, 36969.11, 36969.11, 36969.11
01/24/90, 36778.98, 36778.98, 36778.98, 36778.98
01/23/90, 37378.02, 37378.02, 37378.02, 37378.02
01/22/90, 37257.01, 37257.01, 37257.01, 37257.01
01/19/90, 36836.54, 36836.54, 36836.54, 36836.54
01/18/90, 36729.46, 36729.46, 36729.46, 36729.46
01/17/90, 36821.14, 36821.14, 36821.14, 36821.14
01/16/90, 36850.36, 36850.36, 36850.36, 36850.36
01/12/90, 37516.77, 38170.13, 38170.13, 37516.77
01/11/90, 38170.13, 38170.13, 38170.13, 38170.13
01/10/90, 37696.51, 37696.51, 37696.51, 37696.51
01/09/90, 37951.46, 38296.96, 38296.96, 37951.46
01/08/90, 38294.96, 38296.96, 38296.96, 38294.96
01/05/90, 38274.76, 38274.76, 38274.76, 38274.76
01/04/90, 38712.88, 38712.88, 38712.88, 38712.88
12/29/89, 38915.87, 38915.87, 38915.87, 38915.87
12/28/89, 38876.94, 38876.94, 38876.94, 38876.94
12/27/89, 38801.63, 38801.63, 38801.63, 38801.63
12/26/89, 38681.31, 38040.37, 38040.37, 38681.31
12/25/89, 38423.62, 38040.37, 38040.37, 38423.62
12/22/89, 38040.37, 38040.37, 38040.37, 38040.37
12/21/89, 38215.48, 38215.40, 38215.40, 38215.48
12/20/89, 38512.00, 38512.00, 38512.00, 38512.00
12/19/89, 38439.10, 38439.10, 38439.10, 38439.10
12/18/89, 38586.18, 38586.18, 38586.18, 38586.18
12/15/89, 38271.04, 38271.04, 38271.04, 38271.04
12/14/89, 38180.70, 38180.70, 38180.70, 38180.70
12/13/89, 38062.42, 38062.42, 38062.42, 38062.42
12/12/89, 37803.53, 37803.53, 37803.53, 37803.53
12/11/89, 37752.67, 37752.67, 37752.67, 37752.67
12/08/89, 37724.06, 37724.06, 37724.06, 37724.06
12/07/89, 37858.11, 37858.11, 37858.11, 37858.11
12/06/89, 37654.29, 37494.17, 37494.17, 37654.29
12/05/89, 37494.17, 37494.17, 37494.17, 37494.17
12/04/89, 37303.87, 37132.68, 37132.68, 37303.87
12/01/89, 37132.68, 37132.68, 37132.68, 37132.68
11/30/89, 37268.79, 37268.79, 37268.79, 37268.79
11/29/89, 37021.46, 37021.46, 37021.46, 37021.46
11/28/89, 36985.30, 36985.30, 36985.30, 36985.30
11/27/89, 36881.53, 36881.53, 36881.53, 36881.53
11/24/89, 36484.47, 36484.47, 36484.47, 36484.47
11/22/89, 36286.92, 36286.92, 36286.92, 36286.92
11/21/89, 36059.87, 36059.87, 36059.87, 36059.87
11/20/89, 35893.58, 35893.58, 35893.58, 35893.58
11/17/89, 35963.74, 35963.74, 35963.74, 35963.74
11/16/89, 35876.34, 35876.34, 35876.34, 35876.34
11/15/89, 35852.23, 35852.23, 35852.23, 35852.23
11/14/89, 35768.64, 35768.64, 35768.64, 35768.64
11/13/89, 35750.12, 35750.12, 35750.12, 35750.12
11/10/89, 35663.20, 35663.20, 35663.20, 35663.20
11/09/89, 35657.42, 35657.42, 35657.42, 35657.42
11/08/89, 35595.59, 35595.59, 35595.59, 35595.59
11/07/89, 35270.46, 35270.46, 35270.46, 35270.46
11/06/89, 35434.00, 35434.00, 35434.00, 35434.00
11/02/89, 35494.86, 35494.86, 35494.86, 35494.86
11/01/89, 35564.43, 35564.43, 35564.43, 35564.43
10/31/89, 35549.44, 35549.44, 35549.44, 35549.44
10/30/89, 35417.44, 35417.44, 35417.44, 35417.44
10/27/89, 35527.29, 35527.29, 35527.29, 35527.29
10/26/89, 35678.49, 35678.49, 35678.49, 35678.49
10/25/89, 35442.40, 35442.40, 35442.40, 35442.40
10/24/89, 35526.55, 35526.55, 35526.55, 35526.55
10/23/89, 35585.52, 35585.52, 35585.52, 35585.52
10/20/89, 35486.38, 35486.38, 35486.38, 35486.38
10/19/89, 35374.22, 35374.22, 35374.22, 35374.22
10/18/89, 35107.56, 35107.56, 35107.56, 35107.56
10/17/89, 34996.08, 34996.08, 34996.08, 34996.08
10/16/89, 34468.69, 34468.69, 34468.69, 34468.69
10/13/89, 35116.02, 35116.02, 35116.02, 35116.02
10/12/89, 34795.05, 34795.34, 34795.34, 34795.05
10/11/89, 35240.07, 35240.07, 35240.07, 35240.07
10/09/89, 35376.35, 35376.35, 35376.35, 35376.35
10/06/89, 35209.35, 35209.35, 35209.35, 35209.35
10/05/89, 35522.99, 35522.99, 35522.99, 35522.99
10/04/89, 35382.80, 35382.80, 35382.80, 35382.80
