Date, Open, High, Low, Close
02/23/01, 437.03, 439.11, 434.96, 438.65
02/22/01, 439.90, 440.43, 436.45, 437.03
02/21/01, 433.68, 442.52, 433.68, 439.90
02/20/01, 435.14, 436.31, 433.08, 433.68
02/19/01, 432.08, 436.95, 429.94, 435.14
02/16/01, 440.22, 440.22, 433.67, 432.08
02/15/01, 423.21, 435.11, 423.21, 440.22
02/14/01, 426.17, 426.17, 421.92, 423.21
02/13/01, 424.46, 428.36, 424.28, 426.17
02/12/01, 427.91, 427.91, 421.60, 424.47
02/09/01, 440.78, 440.78, 428.03, 427.91
02/08/01, 444.33, 445.45, 439.06, 440.78
02/07/01, 450.11, 450.11, 438.67, 444.33
02/06/01, 458.95, 458.95, 447.70, 450.11
02/05/01, 451.98, 469.81, 451.98, 458.95
02/02/01, 430.58, 446.99, 430.58, 451.98
02/01/01, 425.61, 430.89, 422.30, 430.58
01/31/01, 416.32, 421.72, 416.18, 425.61
01/30/01, 413.05, 415.92, 413.05, 416.33
01/29/01, 416.79, 416.79, 408.50, 413.05
01/26/01, 417.13, 417.13, 415.25, 416.79
01/25/01, 416.97, 418.29, 416.80, 417.13
01/24/01, 415.74, 416.19, 413.87, 416.97
01/23/01, 417.91, 417.91, 413.66, 415.74
01/22/01, 411.56, 417.91, 411.56, 417.91
01/19/01, 416.35, 416.35, 409.38, 411.56
01/18/01, 414.67, 417.59, 414.12, 416.35
01/17/01, 415.09, 418.40, 410.40, 414.67
01/16/01, 411.98, 414.72, 411.98, 415.09
01/15/01, 411.98, 411.98, 411.98, 411.98
01/12/01, 410.38, 411.18, 406.72, 407.36
01/11/01, 417.52, 417.52, 411.83, 410.38
01/10/01, 415.27, 418.23, 415.27, 417.52
01/09/01, 415.77, 418.97, 414.50, 415.27
01/08/01, 415.77, 415.77, 415.77, 415.77
01/05/01, 409.83, 418.66, 409.83, 418.82
01/04/01, 405.83, 409.96, 405.31, 409.83
01/03/01, 410.20, 410.20, 402.38, 405.83
01/02/01, 416.32, 416.32, 411.13, 410.20
12/22/00, 415.10, 418.81, 412.53, 416.32
12/21/00, 414.87, 415.18, 410.94, 415.10
12/20/00, 418.78, 420.54, 414.20, 414.87
12/19/00, 418.55, 420.44, 417.59, 418.78
12/18/00, 423.68, 424.73, 416.08, 418.55
12/15/00, 419.20, 423.29, 417.00, 423.68
12/14/00, 420.44, 423.66, 420.19, 420.00
12/13/00, 415.18, 419.56, 414.58, 420.44
12/12/00, 421.47, 423.75, 413.94, 415.18
12/11/00, 431.81, 432.16, 419.71, 421.47
12/08/00, 435.64, 438.59, 433.20, 431.81
12/07/00, 433.72, 434.06, 430.77, 435.64
12/06/00, 431.44, 435.29, 431.44, 433.72
12/05/00, 429.90, 430.77, 428.96, 431.44
12/04/00, 427.55, 431.14, 427.55, 429.90
12/01/00, 429.21, 429.21, 426.46, 427.55
11/30/00, 425.30, 428.67, 424.23, 429.21
11/29/00, 426.94, 426.94, 423.86, 425.30
11/28/00, 431.24, 431.24, 424.48, 426.94
11/27/00, 434.21, 435.59, 428.26, 431.24
11/24/00, 433.55, 436.12, 433.04, 434.21
11/23/00, 431.70, 435.70, 430.32, 433.55
11/22/00, 425.52, 434.08, 425.40, 431.70
11/21/00, 426.29, 428.08, 424.89, 425.52
11/20/00, 421.14, 425.72, 421.07, 426.29
11/17/00, 416.98, 420.76, 416.98, 421.14
11/16/00, 418.72, 419.95, 417.29, 416.98
11/15/00, 425.61, 428.56, 423.97, 418.72
11/14/00, 423.66, 427.27, 420.38, 425.61
11/13/00, 426.97, 426.97, 422.23, 423.66
11/10/00, 421.47, 423.39, 420.33, 426.97
11/09/00, 426.08, 428.04, 423.53, 421.47
11/08/00, 421.03, 428.31, 418.14, 426.08
11/07/00, 415.27, 420.04, 415.27, 421.03
11/06/00, 409.83, 416.26, 409.83, 415.27
11/03/00, 409.83, 409.83, 409.83, 409.83
11/02/00, 409.36, 409.36, 406.43, 407.96
11/01/00, 405.35, 411.25, 405.35, 409.36
10/31/00, 404.12, 404.28, 399.07, 405.35
10/30/00, 411.84, 411.84, 404.33, 404.12
10/27/00, 414.16, 414.40, 410.56, 411.84
10/26/00, 413.63, 413.63, 412.64, 414.16
10/24/00, 417.45, 419.79, 416.47, 418.64
10/23/00, 420.33, 424.00, 418.31, 417.45
10/20/00, 422.73, 430.86, 421.61, 420.33
10/19/00, 416.95, 421.13, 413.64, 422.73
10/18/00, 417.44, 420.87, 416.22, 416.95
10/17/00, 411.75, 420.66, 411.75, 417.44
10/16/00, 408.20, 415.11, 408.20, 411.75
10/13/00, 408.42, 408.42, 400.57, 408.20
10/12/00, 412.33, 414.27, 410.39, 408.42
10/11/00, 412.92, 413.92, 409.25, 412.33
10/10/00, 415.36, 415.36, 410.19, 412.92
10/09/00, 422.00, 422.00, 413.24, 415.36
10/06/00, 423.90, 424.11, 421.89, 422.00
10/05/00, 418.83, 425.85, 418.78, 423.90
10/04/00, 427.71, 427.71, 415.77, 418.83
10/03/00, 432.24, 432.50, 425.38, 427.71
10/02/00, 421.34, 428.16, 421.07, 432.24
09/29/00, 415.52, 423.69, 415.52, 421.34
09/28/00, 410.13, 413.75, 408.38, 415.52
09/27/00, 411.85, 411.85, 407.03, 410.13
09/26/00, 410.90, 411.83, 408.42, 411.85
09/25/00, 406.92, 415.14, 406.92, 410.90
09/22/00, 417.68, 417.68, 407.16, 406.92
09/21/00, 419.35, 420.15, 416.54, 417.68
09/20/00, 425.13, 428.45, 421.29, 419.35
09/19/00, 411.03, 421.88, 408.22, 425.13
09/18/00, 442.09, 442.09, 410.08, 411.03
09/13/00, 451.05, 451.05, 441.65, 442.09
09/12/00, 462.54, 462.54, 451.03, 451.05
09/11/00, 470.93, 470.95, 463.85, 462.54
09/08/00, 472.60, 473.11, 470.63, 470.93
09/07/00, 475.55, 475.55, 469.14, 472.60
09/06/00, 478.42, 478.94, 474.74, 475.55
09/05/00, 475.36, 477.65, 473.52, 478.42
09/04/00, 470.42, 475.78, 470.42, 475.36
09/01/00, 466.38, 474.77, 466.38, 470.42
08/31/00, 469.06, 470.33, 462.52, 466.38
08/30/00, 470.84, 470.84, 459.64, 469.06
08/29/00, 481.67, 481.67, 469.75, 470.84
08/28/00, 486.91, 489.06, 483.14, 481.67
08/25/00, 482.65, 486.26, 482.65, 486.91
08/24/00, 503.40, 503.40, 480.48, 482.65
08/23/00, 500.10, 502.81, 499.55, 503.40
08/22/00, 497.39, 502.58, 497.29, 500.10
08/21/00, 494.19, 499.68, 492.75, 497.39
08/18/00, 496.40, 496.40, 493.76, 494.19
08/16/00, 501.58, 501.58, 495.16, 496.40
08/15/00, 502.33, 503.64, 501.50, 501.58
08/14/00, 505.79, 510.16, 502.17, 504.07
08/11/00, 488.62, 501.73, 488.62, 505.79
08/10/00, 483.35, 490.92, 483.35, 488.62
08/09/00, 485.08, 486.31, 483.12, 483.35
08/08/00, 490.54, 491.51, 483.05, 485.08
08/07/00, 494.16, 494.32, 490.68, 490.54
08/04/00, 491.99, 494.93, 491.97, 494.16
08/03/00, 490.44, 495.63, 490.44, 491.99
08/02/00, 489.68, 491.24, 487.20, 490.44
08/01/00, 492.19, 496.73, 487.92, 489.68
07/31/00, 498.80, 498.80, 489.35, 492.19
07/28/00, 499.18, 500.62, 498.62, 498.80
07/27/00, 496.69, 497.70, 494.84, 499.18
07/26/00, 499.68, 499.68, 496.14, 496.69
07/25/00, 506.94, 506.94, 499.11, 499.68
07/24/00, 508.79, 512.27, 507.47, 506.94
07/21/00, 513.39, 514.36, 509.55, 508.79
07/20/00, 513.78, 517.88, 509.86, 513.39
07/19/00, 513.78, 513.78, 513.78, 513.78
07/18/00, 506.80, 506.91, 504.63, 507.05
07/17/00, 504.11, 508.60, 504.11, 506.80
07/14/00, 505.92, 507.43, 502.33, 504.11
07/13/00, 510.99, 511.83, 507.22, 505.92
07/12/00, 512.62, 514.58, 510.19, 510.99
07/11/00, 508.47, 512.02, 508.47, 512.62
07/10/00, 508.11, 511.14, 505.31, 508.47
07/07/00, 513.43, 513.89, 507.69, 508.11
07/06/00, 512.47, 516.63, 512.37, 513.43
07/05/00, 509.26, 516.50, 505.59, 512.47
07/04/00, 503.86, 505.93, 493.70, 509.26
07/03/00, 515.11, 515.11, 496.45, 503.86
06/30/00, 512.60, 512.60, 507.57, 515.11
06/29/00, 510.12, 513.27, 508.69, 512.60
06/28/00, 502.05, 507.69, 501.20, 510.12
06/27/00, 507.50, 512.32, 503.45, 502.05
06/26/00, 503.14, 514.83, 503.14, 507.50
06/23/00, 501.81, 502.63, 495.17, 503.14
06/22/00, 494.49, 504.41, 492.52, 501.81
06/21/00, 490.12, 492.93, 484.67, 494.49
06/20/00, 490.69, 492.73, 484.01, 490.12
06/19/00, 484.02, 490.89, 481.83, 490.69
06/16/00, 475.93, 483.26, 475.70, 484.02
06/14/00, 468.36, 475.93, 466.10, 475.93
06/13/00, 476.03, 476.03, 468.13, 468.36
06/12/00, 477.93, 484.39, 474.78, 476.03
06/09/00, 478.21, 483.28, 472.22, 477.93
06/08/00, 459.46, 476.09, 459.46, 478.21
06/07/00, 452.76, 458.12, 445.52, 459.46
06/06/00, 453.94, 453.94, 444.92, 452.76
06/05/00, 444.45, 454.70, 444.45, 453.95
06/02/00, 454.33, 459.14, 448.42, 444.45
05/31/00, 468.71, 474.32, 452.80, 454.33
05/30/00, 461.39, 461.39, 441.64, 468.71
05/29/00, 482.07, 482.07, 460.84, 461.39
05/26/00, 490.68, 490.68, 474.63, 482.07
05/25/00, 493.20, 497.91, 491.11, 490.68
05/24/00, 495.51, 495.51, 488.43, 493.20
05/23/00, 499.77, 499.97, 493.80, 495.51
05/22/00, 509.40, 509.40, 497.27, 499.77
05/19/00, 514.85, 515.34, 508.96, 509.41
05/17/00, 497.82, 514.85, 497.82, 514.85
05/16/00, 516.43, 516.43, 498.63, 497.82
05/15/00, 526.88, 526.88, 513.68, 516.43
05/12/00, 529.20, 532.31, 517.43, 526.88
05/11/00, 548.24, 548.24, 528.76, 529.20
05/10/00, 547.67, 548.20, 544.04, 548.24
05/09/00, 550.33, 550.77, 540.92, 547.67
05/08/00, 545.61, 553.85, 545.39, 550.33
05/05/00, 538.97, 542.82, 538.97, 545.61
05/04/00, 535.31, 539.77, 533.13, 538.97
05/03/00, 531.25, 539.81, 529.11, 535.31
05/02/00, 524.61, 530.55, 523.88, 531.25
05/01/00, 526.74, 526.87, 522.29, 524.61
04/28/00, 521.62, 524.88, 517.97, 526.74
04/27/00, 524.08, 524.08, 519.18, 521.62
04/26/00, 519.04, 520.47, 510.07, 524.08
04/25/00, 530.85, 530.85, 518.91, 519.04
04/24/00, 526.40, 530.23, 524.44, 530.85
04/20/00, 526.30, 526.30, 519.21, 526.40
04/19/00, 528.26, 530.96, 524.81, 526.30
04/18/00, 529.26, 536.62, 525.77, 528.26
04/17/00, 556.79, 556.79, 524.69, 529.26
04/14/00, 565.11, 565.29, 558.30, 556.79
04/13/00, 564.74, 565.84, 563.55, 565.11
04/12/00, 569.74, 570.02, 561.10, 564.74
04/11/00, 569.62, 569.67, 561.83, 569.74
04/10/00, 570.82, 571.42, 567.99, 569.62
04/07/00, 564.18, 569.72, 564.18, 570.82
04/05/00, 570.90, 570.90, 556.60, 564.18
04/03/00, 583.28, 583.57, 566.52, 570.90
03/30/00, 591.68, 593.40, 581.83, 583.28
03/29/00, 588.73, 591.28, 586.54, 591.68
03/28/00, 585.24, 586.03, 582.22, 588.73
03/27/00, 581.47, 583.25, 579.68, 585.24
03/24/00, 586.01, 589.03, 580.04, 581.47
03/23/00, 586.87, 593.20, 586.40, 586.01
03/22/00, 578.97, 585.72, 578.97, 586.87
03/21/00, 584.88, 585.01, 575.40, 578.97
03/20/00, 590.85, 590.85, 582.45, 584.88
03/17/00, 586.87, 598.41, 586.87, 590.85
03/15/00, 585.92, 587.66, 579.63, 586.87
03/14/00, 587.58, 590.18, 582.31, 585.92
03/13/00, 596.18, 599.82, 586.68, 587.58
03/10/00, 585.18, 597.58, 585.18, 596.18
03/09/00, 570.05, 589.82, 570.05, 585.18
03/08/00, 562.76, 568.48, 552.00, 570.05
03/07/00, 566.71, 566.71, 555.45, 562.76
03/06/00, 548.55, 571.57, 548.55, 566.71
03/03/00, 546.53, 547.33, 528.20, 548.55
03/02/00, 565.48, 565.48, 545.41, 546.53
03/01/00, 576.54, 581.93, 564.89, 565.48
02/28/00, 568.55, 579.49, 567.15, 576.54
02/25/00, 573.49, 575.66, 565.51, 568.55
02/24/00, 584.43, 587.28, 570.98, 573.49
02/23/00, 583.42, 591.79, 582.03, 584.43
02/22/00, 592.99, 596.11, 580.91, 583.42
02/21/00, 599.57, 599.57, 592.88, 592.99
02/18/00, 600.17, 600.68, 577.96, 599.57
02/17/00, 621.90, 623.70, 596.49, 600.17
02/16/00, 636.89, 637.28, 621.72, 621.90
02/15/00, 633.72, 641.61, 633.72, 636.90
02/14/00, 635.08, 638.09, 633.03, 633.72
02/11/00, 639.25, 640.93, 631.50, 635.08
02/10/00, 632.45, 642.14, 630.02, 639.25
02/09/00, 629.90, 632.38, 626.09, 632.45
02/08/00, 636.43, 639.75, 628.06, 629.90
02/07/00, 635.00, 641.17, 631.98, 636.43
02/04/00, 614.31, 631.80, 614.31, 635.00
02/03/00, 603.58, 615.01, 600.16, 614.31
02/02/00, 616.86, 621.72, 602.77, 603.58
02/01/00, 636.37, 638.38, 620.82, 616.86
01/31/00, 634.67, 634.67, 626.30, 636.37
01/28/00, 644.65, 646.28, 636.50, 634.67
01/27/00, 643.38, 650.07, 633.81, 644.65
01/26/00, 649.86, 656.72, 640.24, 643.39
01/25/00, 656.72, 656.72, 646.36, 649.86
01/24/00, 664.69, 668.98, 656.38, 656.72
01/21/00, 670.15, 670.92, 664.96, 664.69
01/20/00, 656.00, 673.95, 656.00, 670.15
01/19/00, 685.72, 685.72, 653.44, 656.00
01/18/00, 703.48, 704.40, 681.37, 685.72
01/17/00, 690.89, 707.32, 690.89, 703.48
01/14/00, 691.61, 694.14, 683.77, 690.89
01/13/00, 690.16, 699.62, 690.16, 691.61
01/12/00, 696.00, 698.28, 688.40, 690.16
01/11/00, 688.52, 704.47, 688.52, 696.00
01/06/00, 678.09, 691.98, 678.09, 688.52
01/05/00, 700.22, 700.22, 678.62, 678.09
01/04/00, 676.92, 704.01, 676.79, 700.22
12/30/99, 676.92, 676.92, 676.92, 676.92
12/29/99, 674.88, 674.88, 674.88, 674.88
12/28/99, 677.22, 677.22, 677.22, 677.22
12/27/99, 681.38, 681.38, 681.38, 681.38
12/23/99, 666.13, 666.13, 666.13, 666.13
12/22/99, 661.05, 661.05, 661.05, 661.05
12/21/99, 656.89, 656.89, 656.89, 656.89
12/20/99, 646.06, 646.06, 646.06, 646.06
12/17/99, 638.82, 638.82, 638.82, 638.82
12/16/99, 646.51, 646.51, 646.51, 646.51
12/15/99, 652.38, 652.38, 652.38, 652.38
12/14/99, 648.39, 648.39, 648.39, 648.39
12/13/99, 630.55, 630.55, 630.55, 630.55
12/10/99, 633.84, 633.84, 633.84, 633.84
12/09/99, 631.55, 631.55, 631.55, 631.55
12/08/99, 620.98, 620.98, 620.98, 620.98
12/07/99, 621.65, 621.65, 621.65, 621.65
12/06/99, 624.39, 624.39, 624.39, 624.39
12/03/99, 613.49, 613.49, 613.49, 613.49
12/02/99, 598.41, 598.41, 598.41, 598.41
12/01/99, 597.54, 597.54, 597.54, 597.54
11/30/99, 583.80, 583.80, 583.80, 583.80
11/29/99, 582.82, 582.82, 582.82, 582.82
11/26/99, 596.36, 596.36, 596.36, 596.36
11/25/99, 588.66, 588.66, 588.66, 588.66
11/24/99, 599.72, 599.72, 599.72, 599.72
11/23/99, 618.45, 618.45, 618.45, 618.45
11/22/99, 630.17, 630.17, 630.17, 630.17
11/19/99, 633.31, 633.31, 633.31, 633.31
11/18/99, 646.62, 646.62, 646.62, 646.62
11/17/99, 641.48, 641.48, 641.48, 641.48
11/16/99, 641.73, 641.73, 641.73, 641.73
11/15/99, 635.80, 635.80, 635.80, 635.80
11/12/99, 635.23, 635.23, 635.23, 635.23
11/11/99, 638.49, 638.49, 638.49, 638.49
11/10/99, 638.91, 638.91, 638.91, 638.91
11/09/99, 638.82, 638.82, 638.82, 638.82
11/08/99, 628.31, 628.31, 628.31, 628.31
11/05/99, 626.04, 626.04, 626.04, 626.04
11/04/99, 618.51, 618.51, 618.51, 618.51
11/03/99, 603.59, 603.59, 603.59, 603.59
11/02/99, 594.40, 594.40, 594.40, 594.40
11/01/99, 595.08, 595.08, 595.08, 595.08
10/29/99, 593.87, 593.87, 593.87, 593.87
10/28/99, 577.93, 577.93, 577.93, 577.93
10/27/99, 576.52, 576.52, 576.52, 576.52
10/26/99, 594.25, 594.25, 594.25, 594.25
10/25/99, 597.07, 597.07, 597.07, 597.07
10/22/99, 604.18, 604.18, 604.18, 604.18
10/21/99, 616.49, 616.49, 616.49, 616.49
10/20/99, 584.42, 584.42, 584.42, 584.42
10/19/99, 583.65, 583.65, 583.65, 583.65
10/18/99, 553.21, 553.21, 553.21, 553.21
10/15/99, 567.92, 567.92, 567.92, 567.92
10/14/99, 567.78, 567.78, 567.78, 567.78
10/13/99, 571.95, 571.95, 571.95, 571.95
10/12/99, 571.38, 571.38, 571.38, 571.38
10/11/99, 584.06, 584.06, 584.06, 584.06
10/08/99, 588.24, 588.24, 588.24, 588.24
10/07/99, 585.35, 585.35, 585.35, 585.35
10/06/99, 588.75, 588.75, 588.75, 588.75
10/05/99, 566.25, 566.25, 566.25, 566.25
10/04/99, 555.30, 555.30, 555.30, 555.30
10/01/99, 566.04, 566.04, 566.04, 566.04
09/30/99, 547.94, 547.94, 547.94, 547.94
09/29/99, 526.47, 526.47, 526.47, 526.47
09/28/99, 529.22, 529.22, 529.22, 529.22
09/27/99, 515.07, 515.07, 515.07, 515.07
09/24/99, 517.54, 517.54, 517.54, 517.54
09/23/99, 528.17, 528.17, 528.17, 528.17
09/22/99, 545.45, 545.45, 545.45, 545.45
09/21/99, 547.26, 547.26, 547.26, 547.26
09/20/99, 543.33, 543.33, 543.33, 543.33
09/17/99, 547.02, 547.02, 547.02, 547.02
09/16/99, 548.75, 548.75, 548.75, 548.75
09/15/99, 548.61, 548.61, 548.61, 548.61
09/14/99, 562.06, 562.06, 562.06, 562.06
09/13/99, 569.65, 569.65, 569.65, 569.65
09/10/99, 562.78, 562.78, 562.78, 562.78
09/09/99, 538.01, 538.01, 538.01, 538.01
09/08/99, 520.62, 520.62, 520.62, 520.62
09/07/99, 545.35, 545.35, 545.35, 545.35
09/06/99, 540.43, 540.43, 540.43, 540.43
09/03/99, 565.20, 565.20, 565.20, 565.20
09/02/99, 571.12, 571.12, 571.12, 571.12
09/01/99, 571.77, 571.77, 571.77, 571.77
08/31/99, 567.03, 567.03, 567.03, 567.03
08/30/99, 566.67, 566.67, 566.67, 566.67
08/27/99, 572.66, 572.66, 572.66, 572.66
08/26/99, 581.51, 581.51, 581.51, 581.51
08/25/99, 585.25, 585.25, 585.25, 585.25
08/24/99, 586.23, 586.23, 586.23, 586.23
08/23/99, 584.80, 584.80, 584.80, 584.80
08/20/99, 576.17, 576.17, 576.17, 576.17
08/19/99, 581.75, 581.75, 581.75, 581.75
08/18/99, 561.36, 561.36, 561.36, 561.36
08/16/99, 560.48, 560.48, 560.48, 560.48
08/13/99, 557.71, 557.71, 557.71, 557.71
08/12/99, 565.22, 565.22, 565.22, 565.22
08/11/99, 554.26, 554.26, 554.26, 554.26
08/10/99, 576.34, 576.34, 576.34, 576.34
08/09/99, 594.10, 594.10, 594.10, 594.10
08/06/99, 607.83, 607.83, 607.83, 607.83
08/05/99, 606.27, 606.27, 606.27, 606.27
08/04/99, 614.39, 614.39, 614.39, 614.39
08/03/99, 618.96, 618.96, 618.96, 618.96
08/02/99, 596.51, 596.51, 596.51, 596.51
07/30/99, 597.87, 597.87, 597.87, 597.87
07/29/99, 616.43, 616.43, 616.43, 616.43
07/28/99, 599.26, 599.26, 599.26, 599.26
07/27/99, 573.22, 573.22, 573.22, 573.22
07/26/99, 592.72, 592.72, 592.72, 592.72
07/23/99, 625.83, 625.83, 625.83, 625.83
07/22/99, 642.65, 642.65, 642.65, 642.65
07/21/99, 641.10, 641.10, 641.10, 641.10
07/20/99, 649.86, 649.86, 649.86, 649.86
07/19/99, 657.27, 657.27, 657.27, 657.27
07/16/99, 662.36, 662.36, 662.36, 662.36
07/15/99, 660.54, 660.54, 660.54, 660.54
07/14/99, 664.88, 664.88, 664.88, 664.88
07/13/99, 656.19, 656.19, 656.19, 656.19
07/12/99, 663.12, 663.12, 663.12, 663.12
07/09/99, 656.64, 656.64, 656.64, 656.64
07/08/99, 660.25, 660.25, 660.25, 660.25
07/07/99, 665.71, 665.71, 665.71, 665.71
07/06/99, 681.59, 681.59, 681.59, 681.59
07/05/99, 665.14, 665.14, 665.14, 665.14
07/02/99, 670.54, 670.54, 670.54, 670.54
07/01/99, 673.04, 673.04, 673.04, 673.04
06/30/99, 662.02, 662.02, 662.02, 662.02
06/29/99, 680.56, 680.56, 680.56, 680.56
06/28/99, 672.13, 672.13, 672.13, 672.13
06/25/99, 673.15, 673.15, 673.15, 673.15
06/24/99, 682.12, 682.12, 682.12, 682.12
06/23/99, 700.67, 700.67, 700.67, 700.67
06/22/99, 710.68, 710.68, 710.68, 710.68
06/21/99, 716.46, 716.46, 716.46, 716.46
06/18/99, 707.88, 707.88, 707.88, 707.88
06/17/99, 681.04, 681.04, 681.04, 681.04
06/16/99, 661.85, 661.85, 661.85, 661.85
06/15/99, 670.16, 670.16, 670.16, 670.16
06/14/99, 679.45, 679.45, 679.45, 679.45
06/11/99, 668.28, 668.28, 668.28, 668.28
06/10/99, 664.57, 664.57, 664.57, 664.57
06/09/99, 678.97, 678.97, 678.97, 678.97
06/08/99, 686.95, 686.95, 686.95, 686.95
06/04/99, 612.37, 612.37, 612.37, 612.37
06/03/99, 587.56, 587.56, 587.56, 587.56
06/02/99, 574.32, 574.32, 574.32, 574.32
06/01/99, 583.25, 583.25, 583.25, 583.25
05/31/99, 585.24, 585.24, 585.24, 585.24
05/28/99, 583.64, 583.64, 583.64, 583.64
05/27/99, 603.12, 603.12, 603.12, 603.12
05/26/99, 605.79, 605.79, 605.79, 605.79
05/25/99, 619.88, 619.88, 619.88, 619.88
05/24/99, 613.64, 613.64, 613.64, 613.64
05/21/99, 591.66, 591.66, 591.66, 591.66
05/20/99, 594.05, 594.05, 594.05, 594.05
05/19/99, 593.60, 593.60, 593.60, 593.60
05/18/99, 577.88, 577.88, 577.88, 577.88
05/17/99, 590.80, 590.80, 590.80, 590.80
05/14/99, 591.63, 591.63, 591.63, 591.63
05/12/99, 576.50, 576.50, 576.50, 576.50
05/11/99, 573.23, 573.23, 573.23, 573.23
05/10/99, 574.36, 574.36, 574.36, 574.36
05/07/99, 575.12, 575.12, 575.12, 575.12
05/06/99, 580.90, 580.90, 580.90, 580.90
05/05/99, 563.84, 563.84, 563.84, 563.84
05/04/99, 548.24, 548.24, 548.24, 548.24
05/03/99, 523.36, 523.36, 523.36, 523.36
04/30/99, 495.22, 495.22, 495.22, 495.22
04/29/99, 490.99, 490.99, 490.99, 490.99
04/28/99, 481.34, 481.34, 481.34, 481.34
04/27/99, 469.20, 469.20, 469.20, 469.20
04/26/99, 470.41, 470.41, 470.41, 470.41
04/23/99, 473.59, 473.59, 473.59, 473.59
04/22/99, 479.24, 479.24, 479.24, 479.24
04/21/99, 480.62, 480.62, 480.62, 480.62
04/20/99, 485.97, 485.97, 485.97, 485.97
04/19/99, 508.15, 508.15, 508.15, 508.15
04/16/99, 479.53, 479.53, 479.53, 479.53
04/15/99, 447.48, 447.48, 447.48, 447.48
04/14/99, 435.55, 435.55, 435.55, 435.55
04/13/99, 432.51, 432.51, 432.51, 432.51
04/12/99, 421.15, 421.15, 421.15, 421.15
04/09/99, 421.21, 421.21, 421.21, 421.21
04/08/99, 400.00, 400.00, 400.00, 400.00
04/07/99, 395.91, 395.91, 395.91, 395.91
04/06/99, 395.51, 395.51, 395.51, 395.51
04/05/99, 395.34, 395.34, 395.34, 395.34
04/01/99, 394.43, 394.43, 394.43, 394.43
03/30/99, 393.63, 393.63, 393.63, 393.63
03/29/99, 392.86, 392.86, 392.86, 392.86
03/26/99, 392.95, 392.95, 392.95, 392.95
03/25/99, 395.83, 395.83, 395.83, 395.83
03/24/99, 391.34, 391.34, 391.34, 391.34
03/23/99, 394.81, 394.81, 394.81, 394.81
03/22/99, 392.28, 392.28, 392.28, 392.28
03/19/99, 394.22, 394.22, 394.22, 394.22
03/17/99, 387.88, 387.88, 387.88, 387.88
03/16/99, 379.45, 379.45, 379.45, 379.45
03/15/99, 372.32, 372.32, 372.32, 372.32
03/12/99, 375.94, 375.94, 375.94, 375.94
03/11/99, 378.64, 378.64, 378.64, 378.64
03/10/99, 373.80, 373.80, 373.80, 373.80
03/09/99, 379.42, 379.42, 379.42, 379.42
03/08/99, 384.56, 384.56, 384.56, 384.56
03/05/99, 388.68, 388.68, 388.68, 388.68
03/04/99, 394.15, 394.15, 394.15, 394.15
03/03/99, 395.81, 395.81, 395.81, 395.81
03/02/99, 394.96, 394.96, 394.96, 394.96
03/01/99, 396.25, 396.25, 396.25, 396.25
02/26/99, 396.09, 396.09, 396.09, 396.09
02/25/99, 397.80, 397.80, 397.80, 397.80
02/24/99, 402.00, 402.00, 402.00, 402.00
02/23/99, 397.93, 397.93, 397.93, 397.93
02/22/99, 398.67, 398.67, 398.67, 398.67
02/19/99, 404.02, 404.02, 404.02, 404.02
02/18/99, 403.41, 403.41, 403.41, 403.41
02/17/99, 397.97, 397.97, 397.97, 397.97
02/16/99, 398.84, 398.84, 398.84, 398.84
02/15/99, 396.92, 396.92, 396.92, 396.92
02/12/99, 400.55, 400.55, 400.55, 400.55
02/11/99, 402.65, 402.65, 402.65, 402.65
02/10/99, 398.68, 398.68, 398.68, 398.68
02/09/99, 402.83, 402.83, 402.83, 402.83
02/08/99, 399.69, 399.69, 399.69, 399.69
02/05/99, 405.55, 405.55, 405.55, 405.55
02/04/99, 409.02, 409.02, 409.02, 409.02
02/03/99, 410.55, 410.55, 410.55, 410.55
02/02/99, 405.16, 405.16, 405.16, 405.16
02/01/99, 409.11, 409.11, 409.11, 409.11
01/29/99, 411.93, 411.93, 411.93, 411.93
01/28/99, 407.27, 407.27, 407.27, 407.27
01/27/99, 410.25, 410.25, 410.25, 410.25
01/26/99, 398.15, 398.15, 398.15, 398.15
01/25/99, 382.47, 382.47, 382.47, 382.47
01/15/99, 402.40, 402.40, 402.40, 402.40
01/14/99, 408.55, 408.55, 408.55, 408.55
01/13/99, 419.10, 419.10, 419.10, 419.10
01/12/99, 436.19, 436.19, 436.19, 436.19
01/11/99, 437.29, 437.29, 437.29, 437.29
01/08/99, 439.49, 439.49, 439.49, 439.49
01/07/99, 457.94, 457.94, 457.94, 457.94
01/06/99, 427.08, 427.08, 427.08, 427.08
01/05/99, 408.70, 408.70, 408.70, 408.70
01/04/99, 394.46, 394.46, 394.46, 394.46
12/30/98, 398.04, 398.04, 398.04, 398.04
12/29/98, 396.73, 396.73, 396.73, 396.73
12/28/98, 400.18, 400.18, 400.18, 400.18
12/24/98, 401.85, 401.85, 401.85, 401.85
12/23/98, 400.52, 400.52, 400.52, 400.52
12/22/98, 406.46, 406.46, 406.46, 406.46
12/21/98, 404.50, 404.50, 404.50, 404.50
12/18/98, 403.96, 403.96, 403.96, 403.96
12/17/98, 405.58, 405.58, 405.58, 405.58
12/16/98, 412.69, 412.69, 412.69, 412.69
12/15/98, 400.76, 400.76, 400.76, 400.76
12/14/98, 404.70, 404.70, 404.70, 404.70
