Date, Open, High, Low, Close
10/27/14, 1542.69, 1548.04, 1538.01, 1547.89
10/24/14, 1537.99, 1540.92, 1534.81, 1539.91
10/22/14, 1534.03, 1535.38, 1523.89, 1532.72
10/21/14, 1529.73, 1530.84, 1520.89, 1526.14
10/20/14, 1541.10, 1542.60, 1525.77, 1526.67
10/17/14, 1529.36, 1532.26, 1519.76, 1528.71
10/16/14, 1540.90, 1544.27, 1526.12, 1526.15
10/15/14, 1550.69, 1556.47, 1547.13, 1547.41
10/14/14, 1544.65, 1552.15, 1544.08, 1546.78
10/13/14, 1544.66, 1548.39, 1538.35, 1542.35
10/10/14, 1545.77, 1555.09, 1544.39, 1552.72
10/09/14, 1553.65, 1561.79, 1550.51, 1560.61
10/08/14, 1529.18, 1546.58, 1527.88, 1543.39
10/07/14, 1544.87, 1551.84, 1534.42, 1539.39
10/06/14, 1572.31, 1574.52, 1542.43, 1543.13
10/03/14, 1568.18, 1573.43, 1553.33, 1570.28
10/02/14, 1582.21, 1587.54, 1565.29, 1569.73
10/01/14, 1590.13, 1595.21, 1585.22, 1587.35
09/30/14, 1586.18, 1592.79, 1581.17, 1585.67
09/29/14, 1601.38, 1602.21, 1578.99, 1585.79
09/26/14, 1591.02, 1600.16, 1590.34, 1600.16
09/25/14, 1595.60, 1598.45, 1591.99, 1591.99
09/24/14, 1593.42, 1597.51, 1588.97, 1591.89
09/23/14, 1593.16, 1596.23, 1585.75, 1590.13
09/22/14, 1584.26, 1592.94, 1583.22, 1589.51
09/19/14, 1590.68, 1592.42, 1582.60, 1584.91
09/18/14, 1576.88, 1584.23, 1574.96, 1584.23
09/17/14, 1571.90, 1575.67, 1562.04, 1570.64
09/16/14, 1583.74, 1583.91, 1565.41, 1565.41
09/15/14, 1577.71, 1583.61, 1575.30, 1579.12
09/12/14, 1583.38, 1584.92, 1569.23, 1581.36
09/11/14, 1582.21, 1589.93, 1579.01, 1580.87
09/10/14, 1577.26, 1584.99, 1566.44, 1582.13
09/09/14, 1586.88, 1589.87, 1580.59, 1583.18
09/08/14, 1589.39, 1591.60, 1584.77, 1584.77
09/05/14, 1583.47, 1585.96, 1578.39, 1584.32
09/04/14, 1585.60, 1586.93, 1576.80, 1579.73
09/03/14, 1574.19, 1584.70, 1572.43, 1583.27
09/02/14, 1568.71, 1572.32, 1565.36, 1568.60
09/01/14, 1568.38, 1571.74, 1565.08, 1565.35
08/29/14, 1554.90, 1565.14, 1553.83, 1561.63
08/28/14, 1566.73, 1567.88, 1551.20, 1559.05
08/27/14, 1564.41, 1570.86, 1559.30, 1564.58
08/26/14, 1565.48, 1567.68, 1559.16, 1560.17
08/25/14, 1561.40, 1567.24, 1558.19, 1563.13
08/22/14, 1556.40, 1559.21, 1555.01, 1556.97
08/21/14, 1550.26, 1555.71, 1549.16, 1551.41
08/20/14, 1546.57, 1552.52, 1546.42, 1550.77
08/19/14, 1550.55, 1551.52, 1542.73, 1542.85
08/18/14, 1548.42, 1550.72, 1539.57, 1542.36
08/15/14, 1543.42, 1550.65, 1536.75, 1546.62
08/14/14, 1550.83, 1552.66, 1538.67, 1541.97
08/13/14, 1530.96, 1546.32, 1529.72, 1544.55
08/08/14, 1512.82, 1520.98, 1510.05, 1520.31
08/07/14, 1525.06, 1526.33, 1514.53, 1522.27
08/06/14, 1527.11, 1532.30, 1521.92, 1522.41
08/05/14, 1522.87, 1532.17, 1520.65, 1528.98
08/04/14, 1504.35, 1520.48, 1501.61, 1519.38
08/01/14, 1488.50, 1501.76, 1487.40, 1500.20
07/31/14, 1513.92, 1525.34, 1501.36, 1502.39
07/30/14, 1521.33, 1529.04, 1500.05, 1518.79
07/29/14, 1541.27, 1546.72, 1518.75, 1520.55
07/28/14, 1545.52, 1546.59, 1532.36, 1538.13
07/25/14, 1545.59, 1548.16, 1538.33, 1543.85
07/24/14, 1545.54, 1546.04, 1538.48, 1543.92
07/23/14, 1527.35, 1541.76, 1526.45, 1541.56
07/22/14, 1543.56, 1545.29, 1516.93, 1520.81
07/21/14, 1536.73, 1542.88, 1534.10, 1538.55
07/18/14, 1532.52, 1538.53, 1523.53, 1533.41
07/17/14, 1529.11, 1535.72, 1526.37, 1535.66
07/16/14, 1527.13, 1534.95, 1525.68, 1530.42
07/15/14, 1533.29, 1534.40, 1521.79, 1524.53
07/14/14, 1524.98, 1531.63, 1523.05, 1529.23
07/10/14, 1513.25, 1518.92, 1512.32, 1518.01
07/09/14, 1505.60, 1511.85, 1504.08, 1507.92
07/08/14, 1506.01, 1513.12, 1505.63, 1507.58
07/07/14, 1500.87, 1507.02, 1498.83, 1503.21
07/04/14, 1498.28, 1504.91, 1495.65, 1495.83
07/03/14, 1492.87, 1495.98, 1488.27, 1493.21
07/02/14, 1492.05, 1494.54, 1487.00, 1491.81
06/30/14, 1488.92, 1493.14, 1484.62, 1485.75
06/27/14, 1480.75, 1489.72, 1473.10, 1483.24
06/26/14, 1472.50, 1478.51, 1471.69, 1477.48
06/25/14, 1462.55, 1469.48, 1459.89, 1468.49
06/24/14, 1466.69, 1467.10, 1453.09, 1460.92
06/23/14, 1471.91, 1474.46, 1466.19, 1468.70
06/20/14, 1464.86, 1468.46, 1460.48, 1467.29
06/19/14, 1455.89, 1462.91, 1447.20, 1461.91
06/18/14, 1471.86, 1473.19, 1450.16, 1451.36
06/17/14, 1475.87, 1477.53, 1468.80, 1471.02
06/16/14, 1460.29, 1474.51, 1460.21, 1471.85
06/13/14, 1456.60, 1463.49, 1453.91, 1456.02
06/12/14, 1461.30, 1466.38, 1457.02, 1457.02
06/11/14, 1470.04, 1470.85, 1456.74, 1463.71
06/10/14, 1454.40, 1469.48, 1450.95, 1469.19
06/09/14, 1464.71, 1466.15, 1454.05, 1457.30
06/06/14, 1461.80, 1463.06, 1455.49, 1458.02
06/05/14, 1454.11, 1455.08, 1444.98, 1453.16
06/04/14, 1456.06, 1458.03, 1447.65, 1449.40
06/03/14, 1455.33, 1458.02, 1445.37, 1454.24
06/02/14, 1424.81, 1441.92, 1423.57, 1440.94
05/30/14, 1412.51, 1419.96, 1411.71, 1415.73
05/29/14, 1404.92, 1413.25, 1404.43, 1408.51
05/28/14, 1399.90, 1409.73, 1398.76, 1402.79
05/27/14, 1391.99, 1395.76, 1385.79, 1392.73
05/26/14, 1398.04, 1398.44, 1381.01, 1388.29
05/23/14, 1377.23, 1397.29, 1375.41, 1396.84
05/22/14, 1410.48, 1415.36, 1401.73, 1405.21
05/21/14, 1394.28, 1406.34, 1393.26, 1402.92
05/20/14, 1394.58, 1400.63, 1387.62, 1394.69
05/19/14, 1405.42, 1410.73, 1404.13, 1410.63
05/16/14, 1390.87, 1409.11, 1389.05, 1405.26
05/15/14, 1394.74, 1396.84, 1387.86, 1395.21
05/14/14, 1380.80, 1396.04, 1380.74, 1396.03
05/12/14, 1375.88, 1379.27, 1369.63, 1375.14
05/09/14, 1376.40, 1385.18, 1371.62, 1377.37
05/08/14, 1399.45, 1401.13, 1377.51, 1379.02
05/07/14, 1391.51, 1403.55, 1388.29, 1402.61
05/06/14, 1423.91, 1426.52, 1403.95, 1404.01
05/02/14, 1416.30, 1421.95, 1415.56, 1421.48
04/30/14, 1413.74, 1419.38, 1412.64, 1414.94
04/29/14, 1409.02, 1414.15, 1405.04, 1412.33
04/28/14, 1409.56, 1417.02, 1409.19, 1411.23
04/25/14, 1419.63, 1423.27, 1408.16, 1408.16
04/24/14, 1424.80, 1426.53, 1419.40, 1422.67
04/23/14, 1418.57, 1424.99, 1417.83, 1423.39
04/22/14, 1417.28, 1419.41, 1408.87, 1415.05
04/21/14, 1410.05, 1416.79, 1406.64, 1413.07
04/18/14, 1411.14, 1414.97, 1407.89, 1409.18
04/17/14, 1401.34, 1411.51, 1401.02, 1408.78
04/16/14, 1390.19, 1401.84, 1389.56, 1401.84
04/11/14, 1384.14, 1389.47, 1381.07, 1389.16
04/10/14, 1384.88, 1389.78, 1380.19, 1389.56
04/09/14, 1384.06, 1389.57, 1380.55, 1382.02
04/08/14, 1392.70, 1399.07, 1378.97, 1379.34
04/04/14, 1392.19, 1397.46, 1388.64, 1392.01
04/03/14, 1395.33, 1398.73, 1387.95, 1391.22
04/02/14, 1390.37, 1397.48, 1385.28, 1396.62
04/01/14, 1377.99, 1387.58, 1374.95, 1387.48
03/31/14, 1373.54, 1378.39, 1371.35, 1376.26
03/28/14, 1356.77, 1377.88, 1355.97, 1368.90
03/27/14, 1361.91, 1365.82, 1354.69, 1355.95
03/26/14, 1357.99, 1363.27, 1356.42, 1360.44
03/25/14, 1351.14, 1354.30, 1341.60, 1354.01
03/24/14, 1359.65, 1360.29, 1348.24, 1349.90
03/21/14, 1362.69, 1364.15, 1353.38, 1360.50
03/20/14, 1357.62, 1361.47, 1351.36, 1361.47
03/19/14, 1375.90, 1381.12, 1360.26, 1364.27
03/18/14, 1379.94, 1381.21, 1372.63, 1373.08
03/17/14, 1373.79, 1377.29, 1366.75, 1377.10
03/14/14, 1364.17, 1372.18, 1360.51, 1372.18
03/13/14, 1361.69, 1370.73, 1361.24, 1370.50
03/12/14, 1359.63, 1364.92, 1356.41, 1356.42
03/11/14, 1352.62, 1366.06, 1351.84, 1364.28
03/10/14, 1354.21, 1355.90, 1338.48, 1349.05
03/07/14, 1355.00, 1358.00, 1351.07, 1355.08
03/06/14, 1352.18, 1354.08, 1348.22, 1352.21
03/05/14, 1354.64, 1357.39, 1343.54, 1351.64
03/04/14, 1344.40, 1350.44, 1343.56, 1345.82
03/03/14, 1330.73, 1346.71, 1330.53, 1339.21
02/28/14, 1318.26, 1326.64, 1314.27, 1325.33
02/27/14, 1306.52, 1321.02, 1305.69, 1318.05
02/26/14, 1304.35, 1309.34, 1302.64, 1304.62
02/25/14, 1304.66, 1312.73, 1299.70, 1303.88
02/24/14, 1298.61, 1304.66, 1294.27, 1301.38
02/21/14, 1304.70, 1309.63, 1295.74, 1304.21
02/20/14, 1314.36, 1317.23, 1300.91, 1303.98
02/19/14, 1331.45, 1332.55, 1318.55, 1321.00
02/18/14, 1328.45, 1330.03, 1315.22, 1326.21
02/17/14, 1319.36, 1333.30, 1316.87, 1332.37
02/13/14, 1314.27, 1317.08, 1308.40, 1311.87
02/12/14, 1299.37, 1314.07, 1298.54, 1314.06
02/11/14, 1293.07, 1299.85, 1288.36, 1296.25
02/10/14, 1301.41, 1303.44, 1288.26, 1290.66
02/07/14, 1302.84, 1306.12, 1295.29, 1296.49
02/06/14, 1289.35, 1295.38, 1285.39, 1295.24
02/05/14, 1283.22, 1287.05, 1272.04, 1280.25
02/04/14, 1281.34, 1283.18, 1273.94, 1276.84
02/03/14, 1282.30, 1295.13, 1280.90, 1292.81
01/31/14, 1267.83, 1274.50, 1266.78, 1274.28
01/30/14, 1263.85, 1267.98, 1258.05, 1264.07
01/29/14, 1274.65, 1279.32, 1267.82, 1271.42
01/28/14, 1286.73, 1287.81, 1268.07, 1271.79
01/27/14, 1296.47, 1298.06, 1287.35, 1288.59
01/24/14, 1314.54, 1320.65, 1307.16, 1314.63
01/23/14, 1292.72, 1312.18, 1288.71, 1308.34
01/22/14, 1282.20, 1296.03, 1280.09, 1290.49
01/21/14, 1294.68, 1304.28, 1285.17, 1293.10
01/20/14, 1290.95, 1297.93, 1287.84, 1289.99
01/17/14, 1305.07, 1306.82, 1287.20, 1295.41
01/16/14, 1281.26, 1304.89, 1280.09, 1301.48
01/15/14, 1293.39, 1297.76, 1275.78, 1277.03
01/14/14, 1276.39, 1300.65, 1274.33, 1295.87
01/13/14, 1244.21, 1283.76, 1244.14, 1283.56
01/10/14, 1247.27, 1259.50, 1240.38, 1255.45
01/09/14, 1264.03, 1277.50, 1255.11, 1258.26
01/08/14, 1261.69, 1273.62, 1253.60, 1257.73
01/07/14, 1236.41, 1262.44, 1235.51, 1262.36
01/06/14, 1222.69, 1231.62, 1205.44, 1230.84
01/03/14, 1215.86, 1234.52, 1208.60, 1224.62
01/02/14, 1291.93, 1292.77, 1230.77, 1230.77
12/27/13, 1305.28, 1306.24, 1286.70, 1298.71
12/26/13, 1333.63, 1334.25, 1301.37, 1308.46
12/25/13, 1328.96, 1333.67, 1327.42, 1332.45
12/24/13, 1321.74, 1334.96, 1320.89, 1327.13
12/23/13, 1341.83, 1342.87, 1322.57, 1326.14
12/20/13, 1345.91, 1346.43, 1331.80, 1342.72
12/19/13, 1350.93, 1353.88, 1343.61, 1346.63
12/18/13, 1341.58, 1353.97, 1340.66, 1349.86
12/17/13, 1335.59, 1340.70, 1334.24, 1337.18
12/16/13, 1337.54, 1338.74, 1326.01, 1328.40
12/13/13, 1354.91, 1357.44, 1336.79, 1341.13
12/12/13, 1364.43, 1368.42, 1356.09, 1356.21
12/11/13, 1362.50, 1371.94, 1361.67, 1369.35
12/09/13, 1370.51, 1378.02, 1356.72, 1367.42
12/06/13, 1373.59, 1376.71, 1355.02, 1361.57
12/04/13, 1381.17, 1388.53, 1376.63, 1376.63
12/03/13, 1373.58, 1392.94, 1372.48, 1383.89
12/02/13, 1358.89, 1374.46, 1351.67, 1374.26
11/29/13, 1356.43, 1371.34, 1352.65, 1371.13
11/28/13, 1377.04, 1379.01, 1356.91, 1359.45
11/27/13, 1355.78, 1373.70, 1354.60, 1373.11
11/26/13, 1347.46, 1367.02, 1345.19, 1358.69
11/25/13, 1345.97, 1359.90, 1345.02, 1352.86
11/22/13, 1372.56, 1377.43, 1354.96, 1359.07
11/21/13, 1394.60, 1395.29, 1374.37, 1375.86
11/20/13, 1414.97, 1420.93, 1401.50, 1404.81
11/19/13, 1421.74, 1422.18, 1409.20, 1412.44
11/18/13, 1429.37, 1430.37, 1422.39, 1423.96
11/15/13, 1425.11, 1427.69, 1414.30, 1420.66
11/14/13, 1411.62, 1421.82, 1410.91, 1415.69
11/13/13, 1404.64, 1414.04, 1403.07, 1404.77
11/12/13, 1416.67, 1422.06, 1410.18, 1413.08
11/11/13, 1383.75, 1408.53, 1379.79, 1405.91
11/08/13, 1415.30, 1415.75, 1397.99, 1405.03
11/07/13, 1432.47, 1438.86, 1420.01, 1425.23
11/06/13, 1418.74, 1436.30, 1409.96, 1434.97
11/05/13, 1394.81, 1417.91, 1394.33, 1415.44
11/04/13, 1412.27, 1412.68, 1387.79, 1388.40
11/01/13, 1429.81, 1431.99, 1421.39, 1429.08
10/31/13, 1422.43, 1442.88, 1418.87, 1442.88
10/30/13, 1456.43, 1457.06, 1428.32, 1431.12
10/29/13, 1448.74, 1456.77, 1446.59, 1455.86
10/28/13, 1458.99, 1463.02, 1445.07, 1449.62
10/25/13, 1464.49, 1464.82, 1452.69, 1454.88
10/24/13, 1446.87, 1466.36, 1445.05, 1466.32
10/22/13, 1447.24, 1457.49, 1438.64, 1457.36
10/21/13, 1484.87, 1485.67, 1446.40, 1448.54
10/18/13, 1476.82, 1485.21, 1471.65, 1484.72
10/17/13, 1470.90, 1480.65, 1463.01, 1469.09
10/16/13, 1471.06, 1478.22, 1464.38, 1464.38
10/15/13, 1469.35, 1476.43, 1466.20, 1472.90
10/14/13, 1450.55, 1461.42, 1443.20, 1459.84
10/11/13, 1468.83, 1469.59, 1453.60, 1457.78
10/10/13, 1437.81, 1456.11, 1436.57, 1451.91
10/09/13, 1436.16, 1437.00, 1427.45, 1434.66
10/08/13, 1414.69, 1437.87, 1411.11, 1434.06
10/07/13, 1425.37, 1432.73, 1414.27, 1414.62
10/04/13, 1423.46, 1430.80, 1418.51, 1427.72
10/03/13, 1418.26, 1432.45, 1417.72, 1429.18
10/02/13, 1410.53, 1416.20, 1401.64, 1408.99
10/01/13, 1389.17, 1410.98, 1381.88, 1408.19
09/30/13, 1398.77, 1399.27, 1381.26, 1383.16
09/27/13, 1433.14, 1435.88, 1413.51, 1417.49
09/26/13, 1425.20, 1440.53, 1424.28, 1424.76
09/25/13, 1421.06, 1436.90, 1413.63, 1436.90
09/24/13, 1430.54, 1441.73, 1416.43, 1417.77
09/23/13, 1473.11, 1473.67, 1433.14, 1436.68
09/20/13, 1483.70, 1487.91, 1473.52, 1486.76
09/19/13, 1486.87, 1494.27, 1479.25, 1489.06
09/18/13, 1443.80, 1451.77, 1431.87, 1439.13
09/17/13, 1444.05, 1450.45, 1435.91, 1443.78
09/16/13, 1429.89, 1445.18, 1428.87, 1445.11
09/13/13, 1389.62, 1413.28, 1387.86, 1401.08
09/12/13, 1414.44, 1422.19, 1397.90, 1397.90
09/11/13, 1395.80, 1411.61, 1381.12, 1411.18
09/10/13, 1395.30, 1413.98, 1384.47, 1393.17
09/09/13, 1353.35, 1384.31, 1352.85, 1384.31
09/06/13, 1315.57, 1337.03, 1312.92, 1336.25
09/05/13, 1309.03, 1326.56, 1306.48, 1313.49
09/04/13, 1310.97, 1319.14, 1301.37, 1303.21
09/03/13, 1323.11, 1334.15, 1312.63, 1315.41
09/02/13, 1298.99, 1323.70, 1296.35, 1323.70
08/30/13, 1300.44, 1301.96, 1285.05, 1294.30
08/29/13, 1283.00, 1293.90, 1273.70, 1292.53
08/28/13, 1272.33, 1294.08, 1260.08, 1275.76
08/27/13, 1321.66, 1322.72, 1290.27, 1293.97
08/26/13, 1347.69, 1354.39, 1328.51, 1329.18
08/23/13, 1368.56, 1370.40, 1337.99, 1338.13
08/22/13, 1341.66, 1355.87, 1325.78, 1351.81
08/21/13, 1355.54, 1374.02, 1354.02, 1355.14
08/20/13, 1378.87, 1379.27, 1353.02, 1370.86
08/19/13, 1437.77, 1438.78, 1398.37, 1398.48
08/16/13, 1441.72, 1452.20, 1440.74, 1445.76
08/15/13, 1458.51, 1461.34, 1447.82, 1453.07
08/14/13, 1457.25, 1462.66, 1451.71, 1460.63
08/13/13, 1443.25, 1459.08, 1442.08, 1459.08
08/09/13, 1446.26, 1446.47, 1430.41, 1432.25
08/08/13, 1439.76, 1455.08, 1439.10, 1447.16
08/07/13, 1420.11, 1434.98, 1417.43, 1429.99
08/06/13, 1411.97, 1440.25, 1409.87, 1429.39
08/05/13, 1416.78, 1427.93, 1405.71, 1424.31
08/02/13, 1440.43, 1442.17, 1408.57, 1420.94
08/01/13, 1437.58, 1443.65, 1425.51, 1437.51
07/31/13, 1436.56, 1437.39, 1403.08, 1423.14
07/30/13, 1458.47, 1465.27, 1435.44, 1435.44
07/29/13, 1461.95, 1462.97, 1451.77, 1454.28
07/26/13, 1461.30, 1476.71, 1445.28, 1476.71
07/25/13, 1493.58, 1494.56, 1456.52, 1456.68
07/24/13, 1512.23, 1519.21, 1496.88, 1501.36
07/23/13, 1501.68, 1513.32, 1497.59, 1513.31
07/19/13, 1489.30, 1489.66, 1475.59, 1481.84
07/18/13, 1465.00, 1487.31, 1464.73, 1487.19
07/17/13, 1457.98, 1463.65, 1452.69, 1458.08
07/16/13, 1453.60, 1456.43, 1437.11, 1451.45
07/15/13, 1463.81, 1464.72, 1449.54, 1455.40
07/12/13, 1454.76, 1459.55, 1441.96, 1453.71
07/11/13, 1409.37, 1447.04, 1408.49, 1447.04
07/10/13, 1402.02, 1406.32, 1375.52, 1388.41
07/09/13, 1408.03, 1417.94, 1398.45, 1398.69
07/08/13, 1425.13, 1429.80, 1404.46, 1404.64
07/05/13, 1443.89, 1446.83, 1430.38, 1441.33
07/04/13, 1450.36, 1453.77, 1423.94, 1430.88
07/03/13, 1454.85, 1463.90, 1435.01, 1443.57
07/02/13, 1463.98, 1475.08, 1452.77, 1463.98
06/28/13, 1451.90, 1468.74, 1446.91, 1451.90
06/27/13, 1446.45, 1459.30, 1419.64, 1446.45
06/26/13, 1424.38, 1425.01, 1390.37, 1424.38
06/25/13, 1384.63, 1393.03, 1338.81, 1384.63
06/24/13, 1364.09, 1404.85, 1363.80, 1364.09
06/21/13, 1400.50, 1406.37, 1354.62, 1400.50
06/20/13, 1402.19, 1413.39, 1390.33, 1402.19
06/19/13, 1437.70, 1449.12, 1415.00, 1437.70
06/18/13, 1427.42, 1492.28, 1427.40, 1427.42
06/17/13, 1471.04, 1474.75, 1448.13, 1471.04
06/14/13, 1465.27, 1465.65, 1439.73, 1465.27
06/13/13, 1403.27, 1411.87, 1351.95, 1403.27
06/12/13, 1433.47, 1457.68, 1422.00, 1433.47
06/11/13, 1452.63, 1519.16, 1447.65, 1452.63
06/10/13, 1528.55, 1539.35, 1525.80, 1528.55
06/07/13, 1516.24, 1516.69, 1483.75, 1516.24
06/06/13, 1490.21, 1511.16, 1484.88, 1490.21
06/05/13, 1522.66, 1549.38, 1522.66, 1522.66
06/04/13, 1555.61, 1556.97, 1524.58, 1555.61
06/03/13, 1539.26, 1564.66, 1535.77, 1539.26
05/31/13, 1562.07, 1595.12, 1555.23, 1562.07
05/30/13, 1581.32, 1598.18, 1577.88, 1581.32
05/29/13, 1601.61, 1624.87, 1599.92, 1601.61
05/28/13, 1619.57, 1619.59, 1593.02, 1619.57
05/27/13, 1593.10, 1598.52, 1585.32, 1593.10
05/23/13, 1607.46, 1629.57, 1582.76, 1607.46
05/22/13, 1631.27, 1648.30, 1629.47, 1631.27
05/21/13, 1643.43, 1649.77, 1639.49, 1643.43
05/20/13, 1643.40, 1646.59, 1636.21, 1643.40
05/17/13, 1627.96, 1632.14, 1612.12, 1627.96
05/16/13, 1617.89, 1634.78, 1611.18, 1617.89
05/15/13, 1630.09, 1635.42, 1627.85, 1630.09
05/14/13, 1623.48, 1628.65, 1619.05, 1623.48
05/13/13, 1617.73, 1625.64, 1608.59, 1617.73
05/10/13, 1622.48, 1626.99, 1614.88, 1622.48
05/09/13, 1621.12, 1625.84, 1611.52, 1621.12
05/08/13, 1614.15, 1621.40, 1607.19, 1614.15
05/07/13, 1601.15, 1601.18, 1572.74, 1601.15
05/03/13, 1578.95, 1598.93, 1577.40, 1578.95
05/02/13, 1589.19, 1603.01, 1588.04, 1589.19
04/30/13, 1597.86, 1597.86, 1586.45, 1597.86
04/29/13, 1584.93, 1592.76, 1575.90, 1584.93
04/26/13, 1582.93, 1587.24, 1576.18, 1582.93
04/25/13, 1574.25, 1574.67, 1555.18, 1574.25
04/24/13, 1553.85, 1560.34, 1550.05, 1553.85
04/23/13, 1549.35, 1564.51, 1546.76, 1549.35
04/22/13, 1559.10, 1559.65, 1545.48, 1559.10
04/19/13, 1545.46, 1551.08, 1531.70, 1545.46
04/18/13, 1529.76, 1529.92, 1510.38, 1529.76
04/17/13, 1521.53, 1538.17, 1518.19, 1521.53
04/12/13, 1527.32, 1528.94, 1514.22, 1527.32
04/11/13, 1516.81, 1516.88, 1490.84, 1516.81
04/10/13, 1490.25, 1490.39, 1458.40, 1490.25
04/09/13, 1470.72, 1495.24, 1470.22, 1470.72
04/05/13, 1489.53, 1517.25, 1487.60, 1489.53
04/04/13, 1528.46, 1528.48, 1480.41, 1528.46
04/03/13, 1520.52, 1562.39, 1518.60, 1520.52
04/02/13, 1550.54, 1559.50, 1540.00, 1550.54
04/01/13, 1549.55, 1563.10, 1549.33, 1549.55
03/29/13, 1561.06, 1567.44, 1554.18, 1561.06
03/28/13, 1544.57, 1562.49, 1539.60, 1544.57
03/27/13, 1560.87, 1569.32, 1553.57, 1560.87
03/26/13, 1544.03, 1547.10, 1516.47, 1544.03
03/25/13, 1523.95, 1525.42, 1491.01, 1523.95
03/22/13, 1478.97, 1526.27, 1464.72, 1478.97
03/21/13, 1529.52, 1548.66, 1526.24, 1529.52
03/20/13, 1543.67, 1569.70, 1534.27, 1543.67
03/19/13, 1568.25, 1601.34, 1554.27, 1568.25
03/18/13, 1591.65, 1596.44, 1587.45, 1591.65
03/15/13, 1598.13, 1599.89, 1592.69, 1598.13
03/14/13, 1586.79, 1587.22, 1574.48, 1586.79
03/13/13, 1578.70, 1582.10, 1571.40, 1578.70
03/12/13, 1576.68, 1586.41, 1570.53, 1576.68
03/11/13, 1577.65, 1580.87, 1571.58, 1577.65
03/08/13, 1566.92, 1573.10, 1563.23, 1566.92
03/07/13, 1560.98, 1562.90, 1554.83, 1560.98
03/06/13, 1559.35, 1561.72, 1554.23, 1559.35
03/05/13, 1549.31, 1555.63, 1545.45, 1549.31
03/04/13, 1540.72, 1543.38, 1530.84, 1540.72
03/01/13, 1539.60, 1549.82, 1537.02, 1539.60
02/28/13, 1541.58, 1541.68, 1518.98, 1541.58
02/27/13, 1518.05, 1538.23, 1518.02, 1518.05
02/26/13, 1530.32, 1539.81, 1524.08, 1530.32
02/22/13, 1540.13, 1542.90, 1527.59, 1540.13
02/21/13, 1528.74, 1540.81, 1526.93, 1528.74
02/20/13, 1546.64, 1547.33, 1536.53, 1546.64
02/19/13, 1532.07, 1533.59, 1524.80, 1532.07
02/18/13, 1523.29, 1528.56, 1519.86, 1523.29
02/15/13, 1521.52, 1526.23, 1514.03, 1521.52
02/14/13, 1526.74, 1527.48, 1516.97, 1526.74
02/13/13, 1514.11, 1516.21, 1497.73, 1514.11
02/12/13, 1488.95, 1497.25, 1486.20, 1488.95
02/11/13, 1489.11, 1502.47, 1488.82, 1489.11
02/08/13, 1497.30, 1509.57, 1495.90, 1497.30
02/07/13, 1499.81, 1502.89, 1482.64, 1499.81
02/06/13, 1500.35, 1509.89, 1498.24, 1500.35
02/05/13, 1505.72, 1509.23, 1493.96, 1505.72
02/04/13, 1506.37, 1511.95, 1502.12, 1506.37
02/01/13, 1499.22, 1499.22, 1480.41, 1499.22
01/31/13, 1474.20, 1491.02, 1471.40, 1474.20
01/30/13, 1490.82, 1492.72, 1479.64, 1490.82
01/29/13, 1478.77, 1480.19, 1468.08, 1478.77
01/28/13, 1472.05, 1473.67, 1464.40, 1472.05
01/25/13, 1461.41, 1463.20, 1450.54, 1461.41
01/24/13, 1449.09, 1450.80, 1437.73, 1449.09
01/23/13, 1439.20, 1444.85, 1419.53, 1439.20
01/22/13, 1434.09, 1451.06, 1433.73, 1434.09
01/21/13, 1440.48, 1443.98, 1434.81, 1440.48
01/18/13, 1434.44, 1437.02, 1427.35, 1434.44
01/17/13, 1420.95, 1422.50, 1410.10, 1420.95
01/16/13, 1416.14, 1426.98, 1413.11, 1416.14
01/15/13, 1422.86, 1432.21, 1417.91, 1422.86
01/14/13, 1425.07, 1426.22, 1414.03, 1425.07
01/11/13, 1412.06, 1412.06, 1392.61, 1412.06
01/10/13, 1405.99, 1429.21, 1404.12, 1405.99
01/09/13, 1423.46, 1428.98, 1421.63, 1423.46
01/08/13, 1417.33, 1421.62, 1408.08, 1417.33
01/07/13, 1415.32, 1425.26, 1415.32, 1415.32
01/04/13, 1416.66, 1416.67, 1399.97, 1416.66
01/03/13, 1408.41, 1415.81, 1404.99, 1408.41
01/02/13, 1407.45, 1411.58, 1400.95, 1407.45
12/28/12, 1391.93, 1402.86, 1391.85, 1391.93
12/27/12, 1397.19, 1398.80, 1384.24, 1397.19
12/26/12, 1382.23, 1384.70, 1378.43, 1382.23
12/25/12, 1378.32, 1379.66, 1374.89, 1378.32
12/24/12, 1375.82, 1375.82, 1369.02, 1375.82
12/21/12, 1373.38, 1375.83, 1368.66, 1373.38
12/20/12, 1377.40, 1381.38, 1372.52, 1377.40
12/19/12, 1378.40, 1378.76, 1367.90, 1378.40
12/18/12, 1362.94, 1366.17, 1348.15, 1362.94
12/17/12, 1359.09, 1366.01, 1357.74, 1359.09
12/14/12, 1358.50, 1360.42, 1354.39, 1358.50
12/13/12, 1353.81, 1360.23, 1350.55, 1353.81
12/12/12, 1354.57, 1354.84, 1345.36, 1354.57
12/11/12, 1341.33, 1344.82, 1338.30, 1341.33
12/07/12, 1334.95, 1343.03, 1330.26, 1334.95
12/06/12, 1339.88, 1342.53, 1335.01, 1339.88
12/04/12, 1330.06, 1335.19, 1326.68, 1330.06
12/03/12, 1332.92, 1333.64, 1326.95, 1332.92
11/30/12, 1324.04, 1328.27, 1313.68, 1324.04
11/29/12, 1309.57, 1311.09, 1303.70, 1309.57
