Date, Open, High, Low, Close
09/26/89, 2725.41, 2725.41, 2725.41, 2725.41
09/25/89, 2738.70, 2738.70, 2738.70, 2738.70
09/22/89, 2706.36, 2706.36, 2706.36, 2706.36
09/21/89, 2665.75, 2665.75, 2665.75, 2665.75
09/20/89, 2631.20, 2631.20, 2631.20, 2631.20
09/19/89, 2628.30, 2628.30, 2628.30, 2628.30
09/18/89, 2648.21, 2648.21, 2648.21, 2648.21
09/14/89, 2612.82, 2612.82, 2612.82, 2612.82
09/13/89, 2592.14, 2592.14, 2592.14, 2592.14
09/12/89, 2610.15, 2610.15, 2610.15, 2610.15
09/11/89, 2614.60, 2614.60, 2614.60, 2614.60
09/08/89, 2620.62, 2620.62, 2620.62, 2620.62
09/07/89, 2583.16, 2583.16, 2583.16, 2583.16
09/06/89, 2577.62, 2577.62, 2577.62, 2577.62
09/05/89, 2572.41, 2572.41, 2572.41, 2572.41
09/04/89, 2550.25, 2550.25, 2550.25, 2550.25
09/01/89, 2508.91, 2508.91, 2508.91, 2508.91
08/31/89, 2508.57, 2508.57, 2508.57, 2508.57
08/30/89, 2505.40, 2505.40, 2505.40, 2505.40
08/29/89, 2487.94, 2487.94, 2487.94, 2487.94
08/25/89, 2516.78, 2516.78, 2516.78, 2516.78
08/24/89, 2499.08, 2499.08, 2499.08, 2499.08
08/23/89, 2521.39, 2521.39, 2521.39, 2521.39
08/22/89, 2543.56, 2543.56, 2543.56, 2543.56
08/21/89, 2528.75, 2528.75, 2528.75, 2528.75
08/18/89, 2573.16, 2573.16, 2573.16, 2573.16
08/17/89, 2616.98, 2616.98, 2616.98, 2616.98
08/16/89, 2635.90, 2635.90, 2635.90, 2635.90
08/15/89, 2638.19, 2638.19, 2638.19, 2638.19
08/14/89, 2640.39, 2640.39, 2640.39, 2640.39
08/11/89, 2613.39, 2613.39, 2613.39, 2613.39
08/10/89, 2608.68, 2608.68, 2608.68, 2608.68
08/09/89, 2627.31, 2627.31, 2627.31, 2627.31
08/08/89, 2607.94, 2607.94, 2607.94, 2607.94
08/07/89, 2563.77, 2563.77, 2563.77, 2563.77
08/04/89, 2579.07, 2579.07, 2579.07, 2579.07
08/03/89, 2634.58, 2634.58, 2634.58, 2634.58
08/02/89, 2582.83, 2582.83, 2582.83, 2582.83
08/01/89, 2578.96, 2578.96, 2578.96, 2578.96
07/31/89, 2571.08, 2571.08, 2571.08, 2571.08
07/28/89, 2526.75, 2526.75, 2526.75, 2526.75
07/27/89, 2503.71, 2503.71, 2503.71, 2503.71
07/26/89, 2489.03, 2489.03, 2489.03, 2489.03
07/25/89, 2517.02, 2517.02, 2517.02, 2517.02
07/24/89, 2482.54, 2482.54, 2482.54, 2482.54
07/21/89, 2495.74, 2495.74, 2495.74, 2495.74
07/20/89, 2543.08, 2543.08, 2543.08, 2543.08
07/19/89, 2547.10, 2547.10, 2547.10, 2547.10
07/18/89, 2502.64, 2502.64, 2502.64, 2502.64
07/17/89, 2502.64, 2502.64, 2502.64, 2502.64
07/14/89, 2516.11, 2516.11, 2516.11, 2516.11
07/13/89, 2498.21, 2498.21, 2498.21, 2498.21
07/12/89, 2477.51, 2477.51, 2477.51, 2477.51
07/11/89, 2485.85, 2485.85, 2485.85, 2485.85
07/10/89, 2439.20, 2439.20, 2439.20, 2439.20
07/07/89, 2375.94, 2375.94, 2375.94, 2375.94
07/06/89, 2369.53, 2369.53, 2369.53, 2369.53
07/05/89, 2350.67, 2350.67, 2350.67, 2350.67
07/04/89, 2316.74, 2316.74, 2316.74, 2316.74
07/03/89, 2270.81, 2270.81, 2270.81, 2270.81
06/30/89, 2273.91, 2273.91, 2273.91, 2273.91
06/29/89, 2275.32, 2275.32, 2275.32, 2275.32
06/28/89, 2245.05, 2245.05, 2245.05, 2245.05
06/27/89, 2232.65, 2232.65, 2232.65, 2232.65
06/26/89, 2266.57, 2266.57, 2266.57, 2266.57
06/23/89, 2219.00, 2219.00, 2219.00, 2219.00
06/22/89, 2231.82, 2231.82, 2231.82, 2231.82
06/21/89, 2272.50, 2272.50, 2272.50, 2272.50
06/20/89, 2337.71, 2337.71, 2337.71, 2337.71
06/16/89, 2342.41, 2342.41, 2342.41, 2342.41
06/15/89, 2340.02, 2340.02, 2340.02, 2340.02
06/14/89, 2380.48, 2380.48, 2380.48, 2380.48
06/13/89, 2355.19, 2355.19, 2355.19, 2355.19
06/12/89, 2440.21, 2440.21, 2440.21, 2440.21
06/09/89, 2268.38, 2268.38, 2268.38, 2268.38
06/07/89, 2149.71, 2149.71, 2149.71, 2149.71
06/06/89, 2093.61, 2093.61, 2093.61, 2093.61
06/05/89, 2675.38, 2675.38, 2675.38, 2675.38
06/02/89, 2689.98, 2689.98, 2689.98, 2689.98
06/01/89, 2743.87, 2743.87, 2743.87, 2743.87
05/31/89, 2805.46, 2805.46, 2805.46, 2805.46
05/30/89, 2845.01, 2845.01, 2845.01, 2845.01
05/29/89, 2765.67, 2765.67, 2765.67, 2765.67
05/26/89, 2752.51, 2752.51, 2752.51, 2752.51
05/25/89, 3008.73, 3008.73, 3008.73, 3008.73
05/24/89, 3067.65, 3067.65, 3067.65, 3067.65
05/23/89, 2806.57, 2806.57, 2806.57, 2806.57
05/22/89, 3145.63, 3145.63, 3145.63, 3145.63
05/19/89, 3277.66, 3277.66, 3277.66, 3277.66
05/18/89, 3246.41, 3246.41, 3246.41, 3246.41
05/17/89, 3289.50, 3289.50, 3289.50, 3289.50
05/16/89, 3309.64, 3309.64, 3309.64, 3309.64
05/15/89, 3278.43, 3278.43, 3278.43, 3278.43
05/12/89, 3285.10, 3285.10, 3285.10, 3285.10
05/11/89, 3280.98, 3280.98, 3280.98, 3280.98
05/10/89, 3262.25, 3262.25, 3262.25, 3262.25
05/09/89, 3268.54, 3268.54, 3268.54, 3268.54
05/08/89, 3262.86, 3262.86, 3262.86, 3262.86
05/05/89, 3221.12, 3221.12, 3221.12, 3221.12
05/04/89, 3155.22, 3155.22, 3155.22, 3155.22
05/03/89, 3156.37, 3156.37, 3156.37, 3156.37
05/02/89, 3123.87, 3123.87, 3123.87, 3123.87
04/28/89, 3116.03, 3116.03, 3116.03, 3116.03
04/27/89, 3077.26, 3077.26, 3077.26, 3077.26
04/26/89, 3118.67, 3118.67, 3118.67, 3118.67
04/25/89, 3118.73, 3118.73, 3118.73, 3118.73
04/24/89, 3095.99, 3095.99, 3095.99, 3095.99
04/21/89, 3109.23, 3109.23, 3109.23, 3109.23
04/20/89, 3139.68, 3139.68, 3139.68, 3139.68
04/19/89, 3164.09, 3164.09, 3164.09, 3164.09
04/18/89, 3135.43, 3135.43, 3135.43, 3135.43
04/17/89, 3133.98, 3133.98, 3133.98, 3133.98
04/14/89, 3082.71, 3082.71, 3082.71, 3082.71
04/13/89, 3079.15, 3079.15, 3079.15, 3079.15
04/12/89, 3060.16, 3060.16, 3060.16, 3060.16
04/11/89, 3026.00, 3026.00, 3026.00, 3026.00
04/10/89, 3021.43, 3021.43, 3021.43, 3021.43
04/07/89, 3024.09, 3024.09, 3024.09, 3024.09
04/06/89, 3015.51, 3015.51, 3015.51, 3015.51
04/04/89, 2991.96, 2991.96, 2991.96, 2991.96
04/03/89, 2987.21, 2987.21, 2987.21, 2987.21
03/31/89, 3004.98, 3004.98, 3004.98, 3004.98
03/30/89, 2980.76, 2980.76, 2980.76, 2980.76
03/29/89, 3032.98, 3032.98, 3032.98, 3032.98
03/28/89, 3033.03, 3033.03, 3033.03, 3033.03
03/23/89, 3049.62, 3049.62, 3049.62, 3049.62
03/22/89, 3037.05, 3037.05, 3037.05, 3037.05
03/21/89, 3056.43, 3056.43, 3056.43, 3056.43
03/20/89, 3046.73, 3046.73, 3046.73, 3046.73
03/17/89, 3136.94, 3136.94, 3136.94, 3136.94
03/16/89, 3150.85, 3150.85, 3150.85, 3150.85
03/15/89, 3095.91, 3095.91, 3095.91, 3095.91
03/14/89, 3034.79, 3034.79, 3034.79, 3034.79
03/13/89, 3029.89, 3029.89, 3029.89, 3029.89
03/10/89, 3046.81, 3046.81, 3046.81, 3046.81
03/09/89, 3062.79, 3062.79, 3062.79, 3062.79
03/08/89, 3058.65, 3058.65, 3058.65, 3058.65
03/07/89, 3080.68, 3080.68, 3080.68, 3080.68
03/06/89, 3058.95, 3058.95, 3058.95, 3058.95
03/03/89, 3056.58, 3056.58, 3056.58, 3056.58
03/02/89, 3010.48, 3010.48, 3010.48, 3010.48
03/01/89, 3037.07, 3037.07, 3037.07, 3037.07
02/28/89, 3012.68, 3012.68, 3012.68, 3012.68
02/27/89, 3064.18, 3064.18, 3064.18, 3064.18
02/24/89, 3114.23, 3114.23, 3114.23, 3114.23
02/23/89, 3125.20, 3125.20, 3125.20, 3125.20
02/22/89, 3161.56, 3161.56, 3161.56, 3161.56
02/21/89, 3150.64, 3150.64, 3150.64, 3150.64
02/20/89, 3159.84, 3159.84, 3159.84, 3159.84
02/17/89, 3106.25, 3106.25, 3106.25, 3106.25
02/16/89, 3081.14, 3081.14, 3081.14, 3081.14
02/15/89, 3100.87, 3100.87, 3100.87, 3100.87
02/14/89, 3099.97, 3099.97, 3099.97, 3099.97
02/13/89, 3153.73, 3153.73, 3153.73, 3153.73
02/10/89, 3184.16, 3184.16, 3184.16, 3184.16
02/09/89, 3209.96, 3209.96, 3209.96, 3209.96
02/03/89, 3105.96, 3105.96, 3105.96, 3105.96
02/02/89, 3059.54, 3059.54, 3059.54, 3059.54
02/01/89, 3060.91, 3060.91, 3060.91, 3060.91
01/31/89, 3072.86, 3072.86, 3072.86, 3072.86
01/30/89, 3036.45, 3036.45, 3036.45, 3036.45
01/27/89, 2956.95, 2956.95, 2956.95, 2956.95
01/26/89, 2910.57, 2910.57, 2910.57, 2910.57
01/25/89, 2900.74, 2900.74, 2900.74, 2900.74
01/24/89, 2901.03, 2901.03, 2901.03, 2901.03
01/23/89, 2897.53, 2897.53, 2897.53, 2897.53
01/20/89, 2897.91, 2897.91, 2897.91, 2897.91
01/19/89, 2909.66, 2909.66, 2909.66, 2909.66
01/18/89, 2913.05, 2913.05, 2913.05, 2913.05
01/17/89, 2896.65, 2896.65, 2896.65, 2896.65
01/16/89, 2856.67, 2856.67, 2856.67, 2856.67
01/13/89, 2843.98, 2843.98, 2843.98, 2843.98
01/12/89, 2879.33, 2879.33, 2879.33, 2879.33
01/11/89, 2872.52, 2872.52, 2872.52, 2872.52
01/10/89, 2832.38, 2832.38, 2832.38, 2832.38
01/09/89, 2792.27, 2792.27, 2792.27, 2792.27
01/06/89, 2766.65, 2766.65, 2766.65, 2766.65
01/05/89, 2758.54, 2758.54, 2758.54, 2758.54
01/04/89, 2736.83, 2736.83, 2736.83, 2736.83
01/03/89, 2706.69, 2706.69, 2706.69, 2706.69
12/30/88, 2687.44, 2687.44, 2687.44, 2687.44
12/29/88, 2692.40, 2692.40, 2692.40, 2692.40
12/28/88, 2696.44, 2696.44, 2696.44, 2696.44
12/23/88, 2656.59, 2656.59, 2656.59, 2656.59
12/22/88, 2642.73, 2642.73, 2642.73, 2642.73
12/21/88, 2633.09, 2633.09, 2633.09, 2633.09
12/20/88, 2607.97, 2607.97, 2607.97, 2607.97
12/19/88, 2611.84, 2611.84, 2611.84, 2611.84
12/16/88, 2629.16, 2629.16, 2629.16, 2629.16
12/15/88, 2627.22, 2627.22, 2627.22, 2627.22
12/14/88, 2642.08, 2642.08, 2642.08, 2642.08
12/13/88, 2651.92, 2651.92, 2651.92, 2651.92
12/12/88, 2665.94, 2665.94, 2665.94, 2665.94
12/09/88, 2671.36, 2671.36, 2671.36, 2671.36
12/08/88, 2680.20, 2680.20, 2680.20, 2680.20
12/07/88, 2690.28, 2690.28, 2690.28, 2690.28
12/06/88, 2665.94, 2665.94, 2665.94, 2665.94
12/05/88, 2671.21, 2671.21, 2671.21, 2671.21
12/02/88, 2667.26, 2667.26, 2667.26, 2667.26
12/01/88, 2668.03, 2668.03, 2668.03, 2668.03
11/30/88, 2659.30, 2659.30, 2659.30, 2659.30
11/29/88, 2632.68, 2632.68, 2632.68, 2632.68
11/28/88, 2625.08, 2625.08, 2625.08, 2625.08
11/25/88, 2656.08, 2656.08, 2656.08, 2656.08
11/24/88, 2666.02, 2666.02, 2666.02, 2666.02
11/23/88, 2633.65, 2633.65, 2633.65, 2633.65
11/22/88, 2598.79, 2598.79, 2598.79, 2598.79
11/21/88, 2581.87, 2581.87, 2581.87, 2581.87
11/18/88, 2581.16, 2581.16, 2581.16, 2581.16
11/17/88, 2568.79, 2568.79, 2568.79, 2568.79
11/16/88, 2566.88, 2566.88, 2566.88, 2566.88
11/15/88, 2568.58, 2568.58, 2568.58, 2568.58
11/14/88, 2583.74, 2583.74, 2583.74, 2583.74
11/11/88, 2583.74, 2583.74, 2583.74, 2583.74
11/10/88, 2577.01, 2577.01, 2577.01, 2577.01
11/09/88, 2582.98, 2582.98, 2582.98, 2582.98
11/08/88, 2587.02, 2587.02, 2587.02, 2587.02
11/07/88, 2567.02, 2567.02, 2567.02, 2567.02
11/04/88, 2584.51, 2584.51, 2584.51, 2584.51
11/03/88, 2584.49, 2584.49, 2584.49, 2584.49
11/02/88, 2607.82, 2607.82, 2607.82, 2607.82
11/01/88, 2615.43, 2615.43, 2615.43, 2615.43
10/31/88, 2627.41, 2627.41, 2627.41, 2627.41
10/28/88, 2614.47, 2614.47, 2614.47, 2614.47
10/27/88, 2617.25, 2617.25, 2617.25, 2617.25
10/26/88, 2610.62, 2610.62, 2610.62, 2610.62
10/25/88, 2584.53, 2584.53, 2584.53, 2584.53
10/24/88, 2562.46, 2562.46, 2562.46, 2562.46
10/21/88, 2581.69, 2581.69, 2581.69, 2581.69
10/20/88, 2584.04, 2584.04, 2584.04, 2584.04
10/18/88, 2590.41, 2590.41, 2590.41, 2590.41
10/17/88, 2593.56, 2593.56, 2593.56, 2593.56
10/14/88, 2593.00, 2593.00, 2593.00, 2593.00
10/13/88, 2561.76, 2561.76, 2561.76, 2561.76
10/12/88, 2551.68, 2551.68, 2551.68, 2551.68
10/11/88, 2571.61, 2571.61, 2571.61, 2571.61
10/10/88, 2566.42, 2566.42, 2566.42, 2566.42
10/07/88, 2478.87, 2478.87, 2478.87, 2478.87
10/06/88, 2427.04, 2427.04, 2427.04, 2427.04
10/05/88, 2417.42, 2417.42, 2417.42, 2417.42
10/04/88, 2415.76, 2415.76, 2415.76, 2415.76
10/03/88, 2429.07, 2429.07, 2429.07, 2429.07
09/30/88, 2441.05, 2441.05, 2441.05, 2441.05
09/29/88, 2439.39, 2439.39, 2439.39, 2439.39
09/28/88, 2449.75, 2449.75, 2449.75, 2449.75
09/27/88, 2466.27, 2466.27, 2466.27, 2466.27
09/23/88, 2454.38, 2454.38, 2454.38, 2454.38
09/22/88, 2455.84, 2455.84, 2455.84, 2455.84
09/21/88, 2432.00, 2432.00, 2432.00, 2432.00
09/20/88, 2423.23, 2423.23, 2423.23, 2423.23
09/19/88, 2447.58, 2447.58, 2447.58, 2447.58
09/16/88, 2458.82, 2458.82, 2458.82, 2458.82
09/15/88, 2474.08, 2474.08, 2474.08, 2474.08
09/14/88, 2481.57, 2481.57, 2481.57, 2481.57
09/13/88, 2473.59, 2473.59, 2473.59, 2473.59
09/12/88, 2468.94, 2468.94, 2468.94, 2468.94
09/09/88, 2496.56, 2496.56, 2496.56, 2496.56
09/08/88, 2508.53, 2508.53, 2508.53, 2508.53
09/07/88, 2525.14, 2525.14, 2525.14, 2525.14
09/06/88, 2502.09, 2502.09, 2502.09, 2502.09
09/05/88, 2508.19, 2508.19, 2508.19, 2508.19
09/02/88, 2449.89, 2449.89, 2449.89, 2449.89
09/01/88, 2433.32, 2433.32, 2433.32, 2433.32
08/31/88, 2443.80, 2443.80, 2443.80, 2443.80
08/30/88, 2439.55, 2439.55, 2439.55, 2439.55
08/26/88, 2464.83, 2464.83, 2464.83, 2464.83
08/25/88, 2520.86, 2520.86, 2520.86, 2520.86
08/24/88, 2520.29, 2520.29, 2520.29, 2520.29
08/23/88, 2532.13, 2532.13, 2532.13, 2532.13
08/22/88, 2564.14, 2564.14, 2564.14, 2564.14
08/19/88, 2579.75, 2579.75, 2579.75, 2579.75
08/18/88, 2571.41, 2571.41, 2571.41, 2571.41
08/17/88, 2594.66, 2594.66, 2594.66, 2594.66
08/16/88, 2589.36, 2589.36, 2589.36, 2589.36
08/15/88, 2600.63, 2600.63, 2600.63, 2600.63
08/12/88, 2600.93, 2600.93, 2600.93, 2600.93
08/11/88, 2595.28, 2595.28, 2595.28, 2595.28
08/10/88, 2579.38, 2579.38, 2579.38, 2579.38
08/09/88, 2634.04, 2634.04, 2634.04, 2634.04
08/08/88, 2659.10, 2659.10, 2659.10, 2659.10
08/05/88, 2671.17, 2671.17, 2671.17, 2671.17
08/04/88, 2677.37, 2677.37, 2677.37, 2677.37
08/03/88, 2692.63, 2692.63, 2692.63, 2692.63
08/02/88, 2701.09, 2701.09, 2701.09, 2701.09
08/01/88, 2703.42, 2703.42, 2703.42, 2703.42
07/29/88, 2678.92, 2678.92, 2678.92, 2678.92
07/28/88, 2663.45, 2663.45, 2663.45, 2663.45
07/27/88, 2665.23, 2665.23, 2665.23, 2665.23
07/26/88, 2655.62, 2655.62, 2655.62, 2655.62
07/25/88, 2647.41, 2647.41, 2647.41, 2647.41
07/22/88, 2661.77, 2661.77, 2661.77, 2661.77
07/21/88, 2687.37, 2687.37, 2687.37, 2687.37
07/20/88, 2697.54, 2697.54, 2697.54, 2697.54
07/19/88, 2677.80, 2677.80, 2677.80, 2677.80
07/18/88, 2711.37, 2711.37, 2711.37, 2711.37
07/15/88, 2740.70, 2740.70, 2740.70, 2740.70
07/14/88, 2752.96, 2752.96, 2752.96, 2752.96
07/13/88, 2744.85, 2744.85, 2744.85, 2744.85
07/12/88, 2772.53, 2772.53, 2772.53, 2772.53
07/11/88, 2759.59, 2759.59, 2759.59, 2759.59
07/08/88, 2752.90, 2752.90, 2752.90, 2752.90
07/07/88, 2759.63, 2759.63, 2759.63, 2759.63
07/06/88, 2737.51, 2737.51, 2737.51, 2737.51
07/05/88, 2681.91, 2681.91, 2681.91, 2681.91
07/04/88, 2687.62, 2687.62, 2687.62, 2687.62
07/01/88, 2684.64, 2684.64, 2684.64, 2684.64
06/30/88, 2671.49, 2671.49, 2671.49, 2671.49
06/29/88, 2648.22, 2648.22, 2648.22, 2648.22
06/28/88, 2661.46, 2661.46, 2661.46, 2661.46
06/27/88, 2689.66, 2689.66, 2689.66, 2689.66
06/24/88, 2707.56, 2707.56, 2707.56, 2707.56
06/23/88, 2712.24, 2712.24, 2712.24, 2712.24
06/22/88, 2703.74, 2703.74, 2703.74, 2703.74
06/21/88, 2683.65, 2683.65, 2683.65, 2683.65
06/20/88, 2719.06, 2719.06, 2719.06, 2719.06
06/17/88, 2718.02, 2718.02, 2718.02, 2718.02
06/16/88, 2693.50, 2693.50, 2693.50, 2693.50
06/15/88, 2699.58, 2699.58, 2699.58, 2699.58
06/14/88, 2672.70, 2672.70, 2672.70, 2672.70
06/10/88, 2647.42, 2647.42, 2647.42, 2647.42
06/09/88, 2640.83, 2640.83, 2640.83, 2640.83
06/08/88, 2608.98, 2608.98, 2608.98, 2608.98
06/07/88, 2587.03, 2587.03, 2587.03, 2587.03
06/06/88, 2590.39, 2590.39, 2590.39, 2590.39
06/03/88, 2568.35, 2568.35, 2568.35, 2568.35
06/02/88, 2546.67, 2546.67, 2546.67, 2546.67
06/01/88, 2516.24, 2516.24, 2516.24, 2516.24
05/31/88, 2496.68, 2496.68, 2496.68, 2496.68
05/30/88, 2488.99, 2488.99, 2488.99, 2488.99
05/27/88, 2513.70, 2513.70, 2513.70, 2513.70
05/26/88, 2520.49, 2520.49, 2520.49, 2520.49
05/25/88, 2528.00, 2528.00, 2528.00, 2528.00
05/24/88, 2516.18, 2516.18, 2516.18, 2516.18
05/23/88, 2490.23, 2490.23, 2490.23, 2490.23
05/20/88, 2491.24, 2491.24, 2491.24, 2491.24
05/19/88, 2506.76, 2506.76, 2506.76, 2506.76
05/18/88, 2533.26, 2533.26, 2533.26, 2533.26
05/17/88, 2533.57, 2533.57, 2533.57, 2533.57
05/16/88, 2538.02, 2538.02, 2538.02, 2538.02
05/13/88, 2532.88, 2532.88, 2532.88, 2532.88
05/12/88, 2508.88, 2508.88, 2508.88, 2508.88
05/11/88, 2534.36, 2534.36, 2534.36, 2534.36
05/10/88, 2563.02, 2563.02, 2563.02, 2563.02
05/09/88, 2584.03, 2584.03, 2584.03, 2584.03
05/06/88, 2571.74, 2571.74, 2571.74, 2571.74
05/05/88, 2577.92, 2577.92, 2577.92, 2577.92
05/04/88, 2641.13, 2641.13, 2641.13, 2641.13
05/03/88, 2602.60, 2602.60, 2602.60, 2602.60
05/02/88, 2589.89, 2589.89, 2589.89, 2589.89
04/29/88, 2602.87, 2602.87, 2602.87, 2602.87
04/28/88, 2588.14, 2588.14, 2588.14, 2588.14
04/27/88, 2592.02, 2592.02, 2592.02, 2592.02
04/26/88, 2585.97, 2585.97, 2585.97, 2585.97
04/25/88, 2623.75, 2623.75, 2623.75, 2623.75
04/22/88, 2591.35, 2591.35, 2591.35, 2591.35
04/21/88, 2552.71, 2552.71, 2552.71, 2552.71
04/20/88, 2578.44, 2578.44, 2578.44, 2578.44
04/19/88, 2593.93, 2593.93, 2593.93, 2593.93
04/18/88, 2551.96, 2551.96, 2551.96, 2551.96
04/15/88, 2598.95, 2598.95, 2598.95, 2598.95
04/14/88, 2684.13, 2684.13, 2684.13, 2684.13
04/13/88, 2671.24, 2671.24, 2671.24, 2671.24
04/12/88, 2635.94, 2635.94, 2635.94, 2635.94
04/11/88, 2651.01, 2651.01, 2651.01, 2651.01
04/08/88, 2619.87, 2619.87, 2619.87, 2619.87
04/07/88, 2623.08, 2623.08, 2623.08, 2623.08
04/06/88, 2556.56, 2556.56, 2556.56, 2556.56
03/31/88, 2543.97, 2543.97, 2543.97, 2543.97
03/30/88, 2528.92, 2528.92, 2528.92, 2528.92
03/29/88, 2521.61, 2521.61, 2521.61, 2521.61
03/28/88, 2466.78, 2466.78, 2466.78, 2466.78
03/25/88, 2501.93, 2501.93, 2501.93, 2501.93
03/24/88, 2546.40, 2546.40, 2546.40, 2546.40
03/23/88, 2561.91, 2561.91, 2561.91, 2561.91
03/22/88, 2594.80, 2594.80, 2594.80, 2594.80
03/21/88, 2602.80, 2602.80, 2602.80, 2602.80
03/18/88, 2607.60, 2607.60, 2607.60, 2607.60
03/17/88, 2581.33, 2581.33, 2581.33, 2581.33
03/16/88, 2555.04, 2555.04, 2555.04, 2555.04
03/15/88, 2578.92, 2578.92, 2578.92, 2578.92
03/14/88, 2584.68, 2584.68, 2584.68, 2584.68
03/11/88, 2595.45, 2595.45, 2595.45, 2595.45
03/10/88, 2591.34, 2591.34, 2591.34, 2591.34
03/09/88, 2551.76, 2551.76, 2551.76, 2551.76
03/08/88, 2493.33, 2493.33, 2493.33, 2493.33
03/07/88, 2470.40, 2470.40, 2470.40, 2470.40
03/04/88, 2472.38, 2472.38, 2472.38, 2472.38
03/03/88, 2468.48, 2468.48, 2468.48, 2468.48
03/02/88, 2462.13, 2462.13, 2462.13, 2462.13
03/01/88, 2454.71, 2454.71, 2454.71, 2454.71
02/29/88, 2355.88, 2355.88, 2355.88, 2355.88
02/26/88, 2355.88, 2355.88, 2355.88, 2355.88
02/25/88, 2355.88, 2355.88, 2355.88, 2355.88
02/24/88, 2336.00, 2336.00, 2336.00, 2336.00
02/23/88, 2329.35, 2329.35, 2329.35, 2329.35
02/22/88, 2347.17, 2347.17, 2347.17, 2347.17
02/16/88, 2328.04, 2328.04, 2328.04, 2328.04
02/15/88, 2301.75, 2301.75, 2301.75, 2301.75
02/12/88, 2287.23, 2287.23, 2287.23, 2287.23
02/11/88, 2256.48, 2256.48, 2256.48, 2256.48
02/10/88, 2233.47, 2233.47, 2233.47, 2233.47
02/09/88, 2223.04, 2223.04, 2223.04, 2223.04
02/08/88, 2223.56, 2223.56, 2223.56, 2223.56
02/05/88, 2292.59, 2292.59, 2292.59, 2292.59
02/04/88, 2295.31, 2295.31, 2295.31, 2295.31
02/03/88, 2354.46, 2354.46, 2354.46, 2354.46
02/02/88, 2298.50, 2298.50, 2298.50, 2298.50
02/01/88, 2358.27, 2358.27, 2358.27, 2358.27
01/29/88, 2409.66, 2409.66, 2409.66, 2409.66
01/28/88, 2412.72, 2412.72, 2412.72, 2412.72
01/27/88, 2412.62, 2412.62, 2412.62, 2412.62
01/26/88, 2426.05, 2426.05, 2426.05, 2426.05
01/25/88, 2407.29, 2407.29, 2407.29, 2407.29
01/22/88, 2422.38, 2422.38, 2422.38, 2422.38
01/21/88, 2412.32, 2412.32, 2412.32, 2412.32
01/20/88, 2484.29, 2484.29, 2484.29, 2484.29
01/19/88, 2488.15, 2488.15, 2488.15, 2488.15
01/18/88, 2512.19, 2512.19, 2512.19, 2512.19
01/15/88, 2429.77, 2429.77, 2429.77, 2429.77
01/14/88, 2411.52, 2411.52, 2411.52, 2411.52
01/13/88, 2383.79, 2383.79, 2383.79, 2383.79
01/12/88, 2442.41, 2442.41, 2442.41, 2442.41
01/11/88, 2400.80, 2400.80, 2400.80, 2400.80
01/08/88, 2460.67, 2460.67, 2460.67, 2460.67
01/07/88, 2452.52, 2452.52, 2452.52, 2452.52
01/06/88, 2463.02, 2463.02, 2463.02, 2463.02
01/05/88, 2403.22, 2403.22, 2403.22, 2403.22
01/04/88, 2286.29, 2286.29, 2286.29, 2286.29
12/31/87, 2302.75, 2302.75, 2302.75, 2302.75
12/30/87, 2291.98, 2291.98, 2291.98, 2291.98
12/29/87, 2301.27, 2301.27, 2301.27, 2301.27
12/28/87, 2379.07, 2379.07, 2379.07, 2379.07
12/24/87, 2379.07, 2379.07, 2379.07, 2379.07
12/23/87, 2325.55, 2325.55, 2325.55, 2325.55
12/22/87, 2276.41, 2276.41, 2276.41, 2276.41
12/21/87, 2278.13, 2278.13, 2278.13, 2278.13
12/18/87, 2180.46, 2180.46, 2180.46, 2180.46
12/17/87, 2142.23, 2142.23, 2142.23, 2142.23
12/16/87, 2145.71, 2145.71, 2145.71, 2145.71
12/15/87, 2080.62, 2080.62, 2080.62, 2080.62
12/14/87, 2040.62, 2040.62, 2040.62, 2040.62
12/11/87, 1989.58, 1989.58, 1989.58, 1989.58
12/10/87, 2027.67, 2027.67, 2027.67, 2027.67
12/09/87, 1984.98, 1984.98, 1984.98, 1984.98
12/08/87, 1986.12, 1986.12, 1986.12, 1986.12
12/07/87, 1894.94, 1894.94, 1894.94, 1894.94
12/04/87, 1994.22, 1994.22, 1994.22, 1994.22
12/03/87, 2057.43, 2057.43, 2057.43, 2057.43
12/02/87, 2100.83, 2100.83, 2100.83, 2100.83
12/01/87, 2108.55, 2108.55, 2108.55, 2108.55
11/30/87, 2138.39, 2138.39, 2138.39, 2138.39
11/27/87, 2194.18, 2194.18, 2194.18, 2194.18
11/26/87, 2179.58, 2179.58, 2179.58, 2179.58
11/25/87, 2184.41, 2184.41, 2184.41, 2184.41
11/24/87, 2134.84, 2134.84, 2134.84, 2134.84
11/23/87, 2141.71, 2141.71, 2141.71, 2141.71
11/20/87, 2214.70, 2214.70, 2214.70, 2214.70
11/19/87, 2257.60, 2257.60, 2257.60, 2257.60
11/18/87, 2285.15, 2285.15, 2285.15, 2285.15
11/17/87, 2290.37, 2290.37, 2290.37, 2290.37
11/16/87, 2310.86, 2310.86, 2310.86, 2310.86
11/13/87, 2226.74, 2226.74, 2226.74, 2226.74
11/12/87, 2150.87, 2150.87, 2150.87, 2150.87
11/11/87, 2046.18, 2046.18, 2046.18, 2046.18
11/10/87, 2043.24, 2043.24, 2043.24, 2043.24
11/09/87, 2139.31, 2139.31, 2139.31, 2139.31
