Date, Open, High, Low, Close
09/14/16, 1980.32, 1991.54, 1973.11, 1980.25
09/13/16, 1987.77, 1993.66, 1977.79, 1989.33
09/12/16, 1998.50, 2007.00, 1976.97, 1977.06
09/09/16, 2050.59, 2054.60, 2035.02, 2035.02
09/08/16, 2043.11, 2051.57, 2038.38, 2050.08
09/07/16, 2048.18, 2057.78, 2042.43, 2044.55
09/06/16, 2019.27, 2048.19, 2002.81, 2048.19
09/05/16, 2015.19, 2029.03, 2014.29, 2018.10
09/02/16, 2014.41, 2024.45, 1999.76, 2009.30
09/01/16, 2032.57, 2035.29, 2017.46, 2017.46
08/31/16, 2028.57, 2034.21, 2016.65, 2032.87
08/30/16, 2028.85, 2039.08, 2025.05, 2028.36
08/29/16, 2021.68, 2032.67, 2019.41, 2027.14
08/26/16, 2022.96, 2039.13, 2019.02, 2023.09
08/25/16, 2019.53, 2022.09, 1995.60, 2019.02
08/24/16, 2026.14, 2040.04, 2023.99, 2030.28
08/23/16, 2016.93, 2031.31, 2010.95, 2024.05
08/22/16, 2045.35, 2050.03, 2018.26, 2018.66
08/19/16, 2040.65, 2050.99, 2033.42, 2044.70
08/18/16, 2040.35, 2051.30, 2034.93, 2042.22
08/17/16, 2036.97, 2049.65, 2031.15, 2043.27
08/16/16, 2026.34, 2042.37, 2026.31, 2036.80
08/15/16, 1977.23, 2028.88, 1974.34, 2023.24
08/12/16, 1947.28, 1973.66, 1946.01, 1973.67
08/11/16, 1972.54, 1976.90, 1950.92, 1950.92
08/10/16, 1982.11, 1988.79, 1976.10, 1976.16
08/09/16, 1961.72, 1982.66, 1960.56, 1982.66
08/08/16, 1935.83, 1962.26, 1922.69, 1962.26
08/05/16, 1948.62, 1954.75, 1940.47, 1941.61
08/04/16, 1933.61, 1950.58, 1926.47, 1948.91
08/03/16, 1923.24, 1936.81, 1919.03, 1934.82
08/02/16, 1910.24, 1926.69, 1909.27, 1926.69
08/01/16, 1933.19, 1933.19, 1892.99, 1912.65
07/29/16, 1950.11, 1955.05, 1932.23, 1941.56
07/28/16, 1949.54, 1964.69, 1922.85, 1951.00
07/27/16, 2045.89, 2047.19, 1932.45, 1953.99
07/26/16, 2019.27, 2044.96, 2019.19, 2044.96
07/25/16, 2015.55, 2030.39, 2009.71, 2019.81
07/22/16, 2037.25, 2040.79, 2017.77, 2019.57
07/21/16, 2035.50, 2052.69, 2030.82, 2038.18
07/20/16, 2035.35, 2045.81, 2031.09, 2035.85
07/19/16, 2026.23, 2034.45, 2011.51, 2034.45
07/18/16, 2034.02, 2040.10, 2017.10, 2027.88
07/15/16, 2045.10, 2047.76, 2030.91, 2038.73
07/14/16, 2039.56, 2045.44, 2031.48, 2044.93
07/13/16, 2029.41, 2047.32, 2024.40, 2041.66
07/12/16, 1998.75, 2025.02, 1973.74, 2025.02
07/11/16, 2015.55, 2027.82, 1999.34, 2000.98
07/08/16, 2013.17, 2023.63, 2003.63, 2012.29
07/07/16, 2013.22, 2022.65, 1995.40, 2015.15
07/06/16, 2000.86, 2015.81, 1995.00, 2015.17
07/05/16, 2002.42, 2009.24, 1992.73, 2006.38
07/04/16, 1956.49, 2004.99, 1955.20, 2001.69
07/01/16, 1976.31, 1985.90, 1963.81, 1970.72
06/30/16, 1973.94, 1979.02, 1963.80, 1974.24
06/29/16, 1977.41, 1982.26, 1963.90, 1973.34
06/28/16, 1940.28, 1972.11, 1937.99, 1970.38
06/27/16, 1887.92, 1946.70, 1887.82, 1946.70
06/24/16, 1912.13, 1927.44, 1845.64, 1900.60
06/23/16, 1920.00, 1926.27, 1900.86, 1915.21
06/22/16, 1884.46, 1921.38, 1882.55, 1921.38
06/21/16, 1920.11, 1932.32, 1881.07, 1889.71
06/20/16, 1900.91, 1913.30, 1882.78, 1909.12
06/17/16, 1890.00, 1914.33, 1885.62, 1900.74
06/16/16, 1888.44, 1900.03, 1879.59, 1885.44
06/15/16, 1812.96, 1897.91, 1810.66, 1889.87
06/14/16, 1817.77, 1836.67, 1812.31, 1832.63
06/13/16, 1892.07, 1905.11, 1827.36, 1827.36
06/08/16, 1921.39, 1930.45, 1901.68, 1918.62
06/07/16, 1920.40, 1926.35, 1909.06, 1924.88
06/06/16, 1920.65, 1924.55, 1906.74, 1920.12
06/03/16, 1905.23, 1927.45, 1899.83, 1914.81
06/02/16, 1884.00, 1904.74, 1882.76, 1904.74
06/01/16, 1877.30, 1898.51, 1876.62, 1886.51
05/31/16, 1801.03, 1872.36, 1801.03, 1872.36
05/30/16, 1795.93, 1813.94, 1780.59, 1798.78
05/27/16, 1804.49, 1820.24, 1799.81, 1807.04
05/26/16, 1795.17, 1808.92, 1763.45, 1808.93
05/25/16, 1816.07, 1825.33, 1792.65, 1800.23
05/24/16, 1818.36, 1818.36, 1792.33, 1804.60
05/23/16, 1799.05, 1821.80, 1799.05, 1820.99
05/20/16, 1761.34, 1794.95, 1755.23, 1794.95
05/19/16, 1764.79, 1798.46, 1764.79, 1775.88
05/18/16, 1799.43, 1799.43, 1746.76, 1766.08
05/17/16, 1816.19, 1832.43, 1801.81, 1814.68
05/16/16, 1778.93, 1815.03, 1771.26, 1815.03
05/13/16, 1784.19, 1806.39, 1774.56, 1784.33
05/12/16, 1766.26, 1790.36, 1738.70, 1790.03
05/11/16, 1812.25, 1817.29, 1784.99, 1791.06
05/10/16, 1799.71, 1812.78, 1792.46, 1802.27
05/09/16, 1852.65, 1852.65, 1795.86, 1804.35
05/06/16, 1944.29, 1950.11, 1871.61, 1871.61
05/05/16, 1925.32, 1943.45, 1921.40, 1942.55
05/04/16, 1922.11, 1943.30, 1919.67, 1928.63
05/03/16, 1873.68, 1929.03, 1865.76, 1929.03
04/29/16, 1866.05, 1883.54, 1863.61, 1873.99
04/28/16, 1876.75, 1880.43, 1840.25, 1874.31
04/27/16, 1884.49, 1896.08, 1873.29, 1876.51
04/26/16, 1857.68, 1881.99, 1855.30, 1881.99
04/25/16, 1861.80, 1865.61, 1835.88, 1859.90
04/22/16, 1836.13, 1867.56, 1832.43, 1867.56
04/21/16, 1862.59, 1885.17, 1846.58, 1848.53
04/20/16, 1963.61, 1966.63, 1840.16, 1871.51
04/19/16, 1960.46, 1966.54, 1944.57, 1958.20
04/18/16, 1965.74, 1965.74, 1938.77, 1952.41
04/15/16, 1982.87, 1985.54, 1967.52, 1978.58
04/14/16, 1972.65, 1982.45, 1957.77, 1982.45
04/13/16, 1945.74, 1984.96, 1945.74, 1962.43
04/12/16, 1950.31, 1954.42, 1914.62, 1935.60
04/11/16, 1931.60, 1961.69, 1931.60, 1952.48
04/08/16, 1914.38, 1920.75, 1889.83, 1914.32
04/07/16, 1967.06, 1970.87, 1930.26, 1930.26
04/06/16, 1943.92, 1963.07, 1939.44, 1961.71
04/05/16, 1903.64, 1953.46, 1899.90, 1951.11
04/01/16, 1903.34, 1909.42, 1872.51, 1901.52
03/31/16, 1916.61, 1931.43, 1906.68, 1912.21
03/30/16, 1856.29, 1906.77, 1856.29, 1906.77
03/29/16, 1871.17, 1874.60, 1824.88, 1840.51
03/28/16, 1896.36, 1914.82, 1868.74, 1874.66
03/25/16, 1870.32, 1890.65, 1861.10, 1885.18
03/24/16, 1885.12, 1911.58, 1869.33, 1876.11
03/23/16, 1874.56, 1902.53, 1870.08, 1902.53
03/22/16, 1870.56, 1896.21, 1860.43, 1880.79
03/21/16, 1860.61, 1886.37, 1855.27, 1886.37
03/18/16, 1780.45, 1843.27, 1780.04, 1837.21
03/17/16, 1717.91, 1777.30, 1717.91, 1772.43
03/16/16, 1741.87, 1748.01, 1700.08, 1711.47
03/15/16, 1740.03, 1748.87, 1722.53, 1729.08
03/14/16, 1704.51, 1762.68, 1704.51, 1745.29
03/11/16, 1670.45, 1697.72, 1663.31, 1685.24
03/10/16, 1714.38, 1728.64, 1686.99, 1688.97
03/09/16, 1712.19, 1740.96, 1700.47, 1713.44
03/08/16, 1738.72, 1750.54, 1673.49, 1750.54
03/07/16, 1724.18, 1759.78, 1724.10, 1741.65
03/04/16, 1749.33, 1762.23, 1687.37, 1706.97
03/03/16, 1760.32, 1793.43, 1756.77, 1758.13
03/02/16, 1677.43, 1763.39, 1676.67, 1760.58
03/01/16, 1643.55, 1693.78, 1620.58, 1681.47
02/29/16, 1726.78, 1726.78, 1627.18, 1643.36
02/26/16, 1750.51, 1759.80, 1701.50, 1736.54
02/25/16, 1872.25, 1872.25, 1731.58, 1738.67
02/24/16, 1869.43, 1887.11, 1836.91, 1876.47
02/23/16, 1890.32, 1894.54, 1852.45, 1877.19
02/22/16, 1874.49, 1888.18, 1865.08, 1888.18
02/19/16, 1835.56, 1861.72, 1831.75, 1850.51
02/18/16, 1859.52, 1867.98, 1838.10, 1841.42
02/17/16, 1821.48, 1850.36, 1810.13, 1847.65
02/16/16, 1759.40, 1826.15, 1759.40, 1821.71
02/15/16, 1693.81, 1759.90, 1693.34, 1750.02
02/05/16, 1773.71, 1780.13, 1750.46, 1750.70
02/04/16, 1742.40, 1779.79, 1742.39, 1771.07
02/03/16, 1709.48, 1744.58, 1698.09, 1737.20
02/02/16, 1672.99, 1734.52, 1672.99, 1729.09
02/01/16, 1684.72, 1699.01, 1647.37, 1671.91
01/29/16, 1624.85, 1703.66, 1620.51, 1689.43
01/28/16, 1676.88, 1696.71, 1622.47, 1629.07
01/27/16, 1720.44, 1725.25, 1618.12, 1700.15
01/26/16, 1824.40, 1826.62, 1710.44, 1714.42
01/25/16, 1843.10, 1863.38, 1827.37, 1845.78
01/22/16, 1820.85, 1837.71, 1772.01, 1827.34
01/21/16, 1845.58, 1895.06, 1800.99, 1800.99
01/20/16, 1883.04, 1909.46, 1862.69, 1876.31
01/19/16, 1825.47, 1898.53, 1820.58, 1895.75
01/18/16, 1759.49, 1851.51, 1758.19, 1830.33
01/15/16, 1845.17, 1863.36, 1785.51, 1796.13
01/14/16, 1732.53, 1862.08, 1729.99, 1859.37
01/13/16, 1864.19, 1880.62, 1791.10, 1791.18
01/12/16, 1846.44, 1879.20, 1811.79, 1855.39
01/11/16, 1934.24, 1958.91, 1847.88, 1848.10
01/08/16, 2002.21, 2021.70, 1878.49, 1978.72
01/07/16, 2094.66, 2094.66, 1955.88, 1958.09
01/06/16, 2090.37, 2133.96, 2071.65, 2133.96
01/05/16, 2012.61, 2121.39, 2005.39, 2079.77
01/04/16, 2304.48, 2304.49, 2119.10, 2119.16
12/31/15, 2352.43, 2356.90, 2308.84, 2308.91
12/30/15, 2333.63, 2352.87, 2327.13, 2351.35
12/29/15, 2305.48, 2330.36, 2286.99, 2330.36
12/28/15, 2367.97, 2377.20, 2308.38, 2308.38
12/25/15, 2350.94, 2366.06, 2343.76, 2359.73
12/24/15, 2344.78, 2352.81, 2307.47, 2346.37
12/23/15, 2381.46, 2386.31, 2345.37, 2351.07
12/22/15, 2363.28, 2379.63, 2348.96, 2379.63
12/21/15, 2331.31, 2361.51, 2329.68, 2357.99
12/18/15, 2341.75, 2350.70, 2322.03, 2335.60
12/17/15, 2294.20, 2342.18, 2294.20, 2342.18
12/16/15, 2272.44, 2295.10, 2271.34, 2280.12
12/15/15, 2242.85, 2273.14, 2242.85, 2264.72
12/14/15, 2174.72, 2239.68, 2171.26, 2239.68
12/11/15, 2203.17, 2215.40, 2185.78, 2195.86
12/10/15, 2212.31, 2236.51, 2206.39, 2211.86
12/09/15, 2209.17, 2230.78, 2197.17, 2214.21
12/08/15, 2250.17, 2252.25, 2213.48, 2221.27
12/07/15, 2237.12, 2263.43, 2222.26, 2261.41
12/04/15, 2236.77, 2260.42, 2217.21, 2233.26
12/03/15, 2191.59, 2243.94, 2191.59, 2243.94
12/02/15, 2191.45, 2197.93, 2121.63, 2189.31
12/01/15, 2200.86, 2226.69, 2172.21, 2198.28
11/30/15, 2187.33, 2212.95, 2086.43, 2203.61
11/27/15, 2311.22, 2324.06, 2168.71, 2184.11
11/26/15, 2354.42, 2358.34, 2320.45, 2325.69
11/25/15, 2300.63, 2346.37, 2298.64, 2343.62
11/24/15, 2266.14, 2300.09, 2247.08, 2300.09
11/23/15, 2287.47, 2310.76, 2260.05, 2268.62
11/20/15, 2266.53, 2296.15, 2256.55, 2285.83
11/19/15, 2197.28, 2257.21, 2196.07, 2257.21
11/18/15, 2231.91, 2246.36, 2185.18, 2189.88
11/17/15, 2274.30, 2289.14, 2225.24, 2231.18
11/16/15, 2161.11, 2250.98, 2159.30, 2250.98
11/13/15, 2232.53, 2245.26, 2182.07, 2205.57
11/12/15, 2263.72, 2279.85, 2228.17, 2259.49
11/11/15, 2211.51, 2254.67, 2202.63, 2253.21
11/10/15, 2181.28, 2222.89, 2175.07, 2209.61
11/09/15, 2142.74, 2203.66, 2125.58, 2191.60
11/06/15, 2094.37, 2154.96, 2094.37, 2152.43
11/05/15, 2094.14, 2123.87, 2075.59, 2093.47
11/04/15, 1996.50, 2089.29, 1996.50, 2089.29
11/03/15, 1993.31, 2008.36, 1968.65, 1987.47
11/02/15, 1987.95, 2047.54, 1982.14, 1987.97
10/30/15, 2011.07, 2042.68, 1979.81, 2014.86
10/29/15, 2011.82, 2035.23, 1983.55, 2014.40
10/28/15, 2030.23, 2057.18, 1989.85, 1998.38
10/27/15, 2012.76, 2054.94, 1948.23, 2043.78
10/26/15, 2042.30, 2048.84, 2003.94, 2030.48
10/23/15, 1975.09, 2024.41, 1968.43, 2016.74
10/22/15, 1885.63, 1961.60, 1885.12, 1959.19
10/21/15, 2008.36, 2018.98, 1882.26, 1889.13
10/20/15, 1967.58, 2008.48, 1961.24, 2008.48
10/19/15, 1974.68, 1986.23, 1943.80, 1969.64
10/16/15, 1954.14, 1968.38, 1928.66, 1966.96
10/15/15, 1875.44, 1941.28, 1875.44, 1941.29
10/14/15, 1899.42, 1916.42, 1879.74, 1884.15
10/13/15, 1873.20, 1911.87, 1867.28, 1907.12
10/12/15, 1822.22, 1903.46, 1821.72, 1887.28
10/09/15, 1783.95, 1819.17, 1780.05, 1811.63
10/08/15, 1771.78, 1797.85, 1759.88, 1785.39
09/30/15, 1719.19, 1727.65, 1698.67, 1716.78
09/29/15, 1710.14, 1732.53, 1697.53, 1711.72
09/28/15, 1698.22, 1738.92, 1678.22, 1737.92
09/25/15, 1748.27, 1759.55, 1685.37, 1697.12
09/24/15, 1744.06, 1764.64, 1736.30, 1757.54
09/23/15, 1721.24, 1756.45, 1717.61, 1736.44
09/22/15, 1744.03, 1770.24, 1728.52, 1750.91
09/21/15, 1657.94, 1739.05, 1652.07, 1738.64
09/18/15, 1668.33, 1689.03, 1648.71, 1679.10
09/17/15, 1680.00, 1729.22, 1658.41, 1658.41
09/16/15, 1585.11, 1689.72, 1581.80, 1683.36
09/15/15, 1616.46, 1649.59, 1574.74, 1580.26
09/14/15, 1789.43, 1794.41, 1656.49, 1662.89
09/11/15, 1766.78, 1793.94, 1756.44, 1781.35
09/10/15, 1770.03, 1802.22, 1762.57, 1770.38
09/09/15, 1750.36, 1809.02, 1745.65, 1798.84
09/08/15, 1662.57, 1744.68, 1646.54, 1741.54
09/07/15, 1689.15, 1736.24, 1665.19, 1677.33
09/02/15, 1628.18, 1739.57, 1625.73, 1673.95
09/01/15, 1763.10, 1763.10, 1687.36, 1707.78
08/31/15, 1832.98, 1832.98, 1780.78, 1790.31
08/28/15, 1776.44, 1848.96, 1761.27, 1846.83
08/27/15, 1723.54, 1752.21, 1661.76, 1752.21
08/26/15, 1746.08, 1806.14, 1672.16, 1695.76
08/25/15, 1751.28, 1801.79, 1744.87, 1749.07
08/24/15, 1951.28, 1959.06, 1881.35, 1882.46
08/21/15, 2114.89, 2139.39, 2035.72, 2039.40
08/20/15, 2201.12, 2234.22, 2153.75, 2155.49
08/19/15, 2107.65, 2233.89, 2060.34, 2222.05
08/18/15, 2331.14, 2340.09, 2166.21, 2174.42
08/17/15, 2303.86, 2329.39, 2279.43, 2327.49
08/14/15, 2316.48, 2335.97, 2296.91, 2310.40
08/13/15, 2239.09, 2298.79, 2222.24, 2298.79
08/12/15, 2264.24, 2296.92, 2249.18, 2249.18
08/11/15, 2278.17, 2315.13, 2266.74, 2284.27
08/10/15, 2198.89, 2286.90, 2192.13, 2274.84
08/07/15, 2132.34, 2177.39, 2130.49, 2177.16
08/06/15, 2084.89, 2139.99, 2077.30, 2113.65
08/05/15, 2148.78, 2179.60, 2112.06, 2128.42
08/04/15, 2053.06, 2150.95, 2042.13, 2150.95
08/03/15, 2079.13, 2097.37, 2020.55, 2053.12
07/31/15, 2096.02, 2154.95, 2082.45, 2110.62
07/30/15, 2188.00, 2229.98, 2125.34, 2128.16
07/29/15, 2139.39, 2198.82, 2062.82, 2198.81
07/28/15, 2059.24, 2186.35, 2024.31, 2111.70
07/27/15, 2277.62, 2340.93, 2159.28, 2160.09
07/24/15, 2361.16, 2395.97, 2306.58, 2322.71
07/23/15, 2292.61, 2358.51, 2280.72, 2352.65
07/22/15, 2266.61, 2296.40, 2232.48, 2287.98
07/21/15, 2208.55, 2282.49, 2187.41, 2265.10
07/20/15, 2208.08, 2262.48, 2184.20, 2230.29
07/17/15, 2100.16, 2204.09, 2097.22, 2190.42
07/16/15, 2020.72, 2128.90, 1971.51, 2086.52
07/15/15, 2158.56, 2158.56, 2053.75, 2058.84
07/14/15, 2155.69, 2200.49, 2133.71, 2149.52
07/13/15, 2087.02, 2126.44, 2071.71, 2120.25
07/10/15, 1991.06, 2037.54, 1986.31, 2035.26
07/09/15, 1864.69, 1955.65, 1864.69, 1955.35
07/08/15, 1854.22, 1888.19, 1851.61, 1884.45
07/07/15, 1970.38, 1982.04, 1918.82, 1932.83
07/06/15, 2235.98, 2235.98, 1982.33, 2041.85
07/03/15, 2135.55, 2243.57, 2060.56, 2098.48
07/02/15, 2333.66, 2347.40, 2191.59, 2215.82
07/01/15, 2439.09, 2523.08, 2334.44, 2346.13
06/30/15, 2288.06, 2466.44, 2201.90, 2464.23
06/29/15, 2547.37, 2549.29, 2308.97, 2351.40
06/26/15, 2629.51, 2632.33, 2493.79, 2502.95
06/25/15, 2831.76, 2832.43, 2684.24, 2716.71
06/24/15, 2799.64, 2831.09, 2746.91, 2822.73
06/23/15, 2737.09, 2774.64, 2597.66, 2774.64
06/19/15, 2846.79, 2873.67, 2736.48, 2742.18
06/18/15, 3016.00, 3029.95, 2908.51, 2913.60
06/17/15, 2960.47, 3030.22, 2873.09, 3021.40
06/16/15, 3034.60, 3034.60, 2937.24, 2962.66
06/15/15, 3151.15, 3155.10, 3067.97, 3073.07
06/12/15, 3115.85, 3156.96, 3110.03, 3140.66
06/11/15, 3058.90, 3100.93, 3049.40, 3100.93
06/10/15, 2979.89, 3083.09, 2957.11, 3055.58
06/09/15, 2989.27, 3025.35, 2957.07, 2994.85
06/08/15, 3048.56, 3048.55, 2959.49, 2999.34
06/05/15, 3065.45, 3091.42, 2991.27, 3051.95
06/04/15, 3043.80, 3050.63, 2853.89, 3023.70
06/03/15, 3051.33, 3065.05, 2962.32, 3041.41
06/02/15, 2949.82, 3029.98, 2936.66, 3029.97
06/01/15, 2751.38, 2926.96, 2818.36, 2926.96
05/29/15, 2751.38, 2841.26, 2641.80, 2793.25
05/28/15, 2923.87, 2967.53, 2756.84, 2756.93
05/27/15, 2904.98, 2930.31, 2842.40, 2918.02
05/26/15, 2802.04, 2884.76, 2800.82, 2884.66
05/25/15, 2710.73, 2788.97, 2692.47, 2785.07
05/22/15, 2756.34, 2772.49, 2685.88, 2740.92
05/21/15, 2636.25, 2713.42, 2636.25, 2713.42
05/20/15, 2583.56, 2661.88, 2583.56, 2619.32
05/19/15, 2518.78, 2570.53, 2500.47, 2567.29
05/18/15, 2443.65, 2507.03, 2440.87, 2501.46
05/15/15, 2446.79, 2464.37, 2406.51, 2442.76
05/14/15, 2453.47, 2471.35, 2434.95, 2454.20
05/13/15, 2414.73, 2469.38, 2390.15, 2445.87
05/12/15, 2391.31, 2426.44, 2376.99, 2425.90
05/11/15, 2301.28, 2373.94, 2290.40, 2373.92
05/08/15, 2206.23, 2272.17, 2206.23, 2272.17
05/07/15, 2198.13, 2210.77, 2175.87, 2181.30
05/06/15, 2226.90, 2271.47, 2194.05, 2206.71
05/05/15, 2280.98, 2282.69, 2205.44, 2217.89
05/04/15, 2274.99, 2287.72, 2250.35, 2281.66
04/30/15, 2266.28, 2294.02, 2266.28, 2267.77
04/29/15, 2202.60, 2258.29, 2195.22, 2254.97
04/28/15, 2274.08, 2275.34, 2187.90, 2208.56
04/27/15, 2275.64, 2292.74, 2251.99, 2271.28
04/24/15, 2236.10, 2263.69, 2217.24, 2256.36
04/23/15, 2247.33, 2269.96, 2230.57, 2256.98
04/22/15, 2194.97, 2235.57, 2194.97, 2234.46
04/21/15, 2096.27, 2174.93, 2096.27, 2174.93
04/20/15, 2131.92, 2144.99, 2085.75, 2093.71
04/17/15, 2143.57, 2153.15, 2126.84, 2136.27
04/16/15, 2076.04, 2148.88, 2059.13, 2126.15
04/15/15, 2174.49, 2174.49, 2101.65, 2101.65
04/14/15, 2190.23, 2204.44, 2163.01, 2181.89
04/13/15, 2160.00, 2192.49, 2149.37, 2187.73
04/10/15, 2088.15, 2153.01, 2077.89, 2149.11
04/09/15, 2111.22, 2111.22, 2026.13, 2096.97
04/08/15, 2132.87, 2133.72, 2066.20, 2109.03
04/07/15, 2094.42, 2124.09, 2094.42, 2124.09
04/03/15, 2035.97, 2081.59, 2027.61, 2080.40
04/02/15, 2018.50, 2043.03, 2012.82, 2043.03
04/01/15, 1961.14, 2009.15, 1961.14, 2005.67
03/31/15, 1957.53, 1979.23, 1950.52, 1958.40
03/30/15, 1939.06, 1951.62, 1933.38, 1948.06
03/27/15, 1911.88, 1938.15, 1910.64, 1935.59
03/26/15, 1935.40, 1948.18, 1897.54, 1914.23
03/25/15, 1923.69, 1955.11, 1912.56, 1943.69
03/24/15, 1912.47, 1923.92, 1856.15, 1922.85
03/23/15, 1864.37, 1903.64, 1864.37, 1903.64
03/20/15, 1829.24, 1853.55, 1829.24, 1852.94
03/19/15, 1821.43, 1827.86, 1808.95, 1827.86
03/18/15, 1783.45, 1818.38, 1779.14, 1818.38
03/17/15, 1769.82, 1785.36, 1761.01, 1781.78
03/16/15, 1719.68, 1760.19, 1719.68, 1760.19
03/13/15, 1688.99, 1708.08, 1688.73, 1708.08
03/12/15, 1692.28, 1694.07, 1674.07, 1684.84
03/11/15, 1692.28, 1696.57, 1684.90, 1689.15
03/10/15, 1672.36, 1697.51, 1671.52, 1691.98
03/09/15, 1643.16, 1672.07, 1634.57, 1672.07
03/06/15, 1679.94, 1682.72, 1650.70, 1651.77
03/05/15, 1673.93, 1677.89, 1663.29, 1677.77
03/04/15, 1645.48, 1673.24, 1645.47, 1673.24
03/03/15, 1657.84, 1668.55, 1644.35, 1644.99
03/02/15, 1640.89, 1663.65, 1637.15, 1663.65
02/27/15, 1614.14, 1630.67, 1612.63, 1630.05
02/26/15, 1597.24, 1614.73, 1596.48, 1614.71
02/25/15, 1615.47, 1615.47, 1593.97, 1598.30
02/17/15, 1606.81, 1612.52, 1600.96, 1610.73
02/16/15, 1574.08, 1600.05, 1574.08, 1600.05
02/13/15, 1551.91, 1575.37, 1551.91, 1569.56
02/12/15, 1534.51, 1546.44, 1534.23, 1544.81
02/11/15, 1515.17, 1534.70, 1515.17, 1533.32
02/10/15, 1488.63, 1512.49, 1488.23, 1512.49
02/09/15, 1491.92, 1500.87, 1485.95, 1489.39
02/06/15, 1522.81, 1526.04, 1489.37, 1495.26
02/05/15, 1544.20, 1551.59, 1526.11, 1526.11
02/04/15, 1536.65, 1543.58, 1528.19, 1529.04
02/03/15, 1509.75, 1533.83, 1509.75, 1533.22
02/02/15, 1494.60, 1514.50, 1489.29, 1502.89
01/30/15, 1531.45, 1537.98, 1512.39, 1512.39
01/29/15, 1526.15, 1536.28, 1520.54, 1529.38
01/28/15, 1545.14, 1554.36, 1534.94, 1538.86
01/27/15, 1548.35, 1554.62, 1527.09, 1549.93
01/26/15, 1520.02, 1548.75, 1519.06, 1548.02
01/23/15, 1532.42, 1533.69, 1508.88, 1514.30
01/22/15, 1512.50, 1530.62, 1511.15, 1530.28
01/21/15, 1483.11, 1512.68, 1482.18, 1512.29
01/20/15, 1432.07, 1476.84, 1432.07, 1476.84
01/19/15, 1436.70, 1474.72, 1411.92, 1428.37
01/16/15, 1460.41, 1479.75, 1460.41, 1478.47
01/15/15, 1445.23, 1459.69, 1445.15, 1459.69
01/14/15, 1453.62, 1456.61, 1438.93, 1445.86
01/13/15, 1431.48, 1454.26, 1431.12, 1452.37
01/12/15, 1436.64, 1441.66, 1422.19, 1432.56
01/09/15, 1446.89, 1467.91, 1442.82, 1442.84
01/08/15, 1456.33, 1463.46, 1442.66, 1451.14
01/07/15, 1458.26, 1462.41, 1446.97, 1457.45
01/06/15, 1429.10, 1463.04, 1422.44, 1461.32
01/05/15, 1419.43, 1440.57, 1408.98, 1436.87
12/31/14, 1397.70, 1415.19, 1393.18, 1415.19
12/30/14, 1415.87, 1418.19, 1394.85, 1398.57
12/29/14, 1442.06, 1442.06, 1409.98, 1418.49
12/26/14, 1425.12, 1439.48, 1423.02, 1439.48
12/25/14, 1408.42, 1424.62, 1406.48, 1424.62
12/24/14, 1397.86, 1405.04, 1390.73, 1404.40
12/23/14, 1404.06, 1420.64, 1391.10, 1392.62
12/22/14, 1460.53, 1460.53, 1405.69, 1412.30
12/19/14, 1480.97, 1480.97, 1441.69, 1465.59
12/18/14, 1488.93, 1497.04, 1483.72, 1484.26
12/17/14, 1502.14, 1502.14, 1474.97, 1492.94
12/16/14, 1501.00, 1504.48, 1489.86, 1503.59
12/15/14, 1477.92, 1502.03, 1473.87, 1500.56
12/12/14, 1466.68, 1481.31, 1465.02, 1479.82
12/11/14, 1448.02, 1470.01, 1442.87, 1465.59
12/10/14, 1401.02, 1452.77, 1394.73, 1452.53
12/09/14, 1459.78, 1474.57, 1401.00, 1403.39
12/08/14, 1447.51, 1472.71, 1434.02, 1466.65
12/05/14, 1486.82, 1486.84, 1416.87, 1454.63
12/04/14, 1454.87, 1482.15, 1454.66, 1481.96
12/03/14, 1436.32, 1452.95, 1428.58, 1452.92
12/02/14, 1410.27, 1435.29, 1408.76, 1433.50
12/01/14, 1420.80, 1420.80, 1404.43, 1412.56
11/28/14, 1415.52, 1420.32, 1404.44, 1420.32
11/27/14, 1409.67, 1416.18, 1403.58, 1416.18
11/26/14, 1399.39, 1407.01, 1394.75, 1405.65
11/25/14, 1378.94, 1397.41, 1377.66, 1397.41
11/24/14, 1373.27, 1382.05, 1367.64, 1377.79
11/21/14, 1344.89, 1359.83, 1344.89, 1359.83
11/20/14, 1343.44, 1346.63, 1340.03, 1344.57
11/19/14, 1337.93, 1351.19, 1337.92, 1347.36
11/18/14, 1334.59, 1340.17, 1332.30, 1338.09
11/17/14, 1324.30, 1341.92, 1318.07, 1335.73
11/14/14, 1321.03, 1324.55, 1314.05, 1322.62
11/13/14, 1344.34, 1344.34, 1318.54, 1325.78
11/12/14, 1321.86, 1345.41, 1319.70, 1345.41
11/11/14, 1367.51, 1368.10, 1315.26, 1325.73
11/10/14, 1357.17, 1365.64, 1352.30, 1365.64
11/07/14, 1366.12, 1372.99, 1348.67, 1354.36
11/06/14, 1352.88, 1364.55, 1347.36, 1364.54
11/05/14, 1353.60, 1357.02, 1346.35, 1353.12
11/04/14, 1361.36, 1362.82, 1349.02, 1353.82
11/03/14, 1352.08, 1361.41, 1351.44, 1361.38
10/31/14, 1350.98, 1355.66, 1338.79, 1350.50
10/30/14, 1350.09, 1356.13, 1344.43, 1349.57
10/29/14, 1336.95, 1352.84, 1334.47, 1349.97
10/28/14, 1304.99, 1333.53, 1304.99, 1333.53
10/27/14, 1292.31, 1302.39, 1284.88, 1302.39
