Date, Open, High, Low, Close
12/16/96, 1197.30, 1197.30, 1197.30, 1197.30
12/13/96, 1188.45, 1188.45, 1188.45, 1188.45
12/12/96, 1199.69, 1199.69, 1199.69, 1199.69
12/11/96, 1204.39, 1204.39, 1204.39, 1204.39
12/10/96, 1214.58, 1214.58, 1214.58, 1214.58
12/09/96, 1203.36, 1203.36, 1203.36, 1203.36
12/06/96, 1191.32, 1191.32, 1191.32, 1191.32
12/05/96, 1224.94, 1224.94, 1224.94, 1224.94
12/04/96, 1223.78, 1223.78, 1223.78, 1223.78
12/03/96, 1218.07, 1218.07, 1218.07, 1218.07
12/02/96, 1220.18, 1220.18, 1220.18, 1220.18
11/29/96, 1226.52, 1226.52, 1226.52, 1226.52
11/28/96, 1231.10, 1231.10, 1231.10, 1231.10
11/27/96, 1234.17, 1234.17, 1234.17, 1234.17
11/26/96, 1234.73, 1234.73, 1234.73, 1234.73
11/25/96, 1225.62, 1225.62, 1225.62, 1225.62
11/22/96, 1217.96, 1217.96, 1217.96, 1217.96
11/21/96, 1205.72, 1205.72, 1205.72, 1205.72
11/20/96, 1202.09, 1202.09, 1202.09, 1202.09
11/19/96, 1196.08, 1196.08, 1196.08, 1196.08
11/18/96, 1194.40, 1194.40, 1194.40, 1194.40
11/15/96, 1192.16, 1192.16, 1192.16, 1192.16
11/14/96, 1189.43, 1189.43, 1189.43, 1189.43
11/13/96, 1183.52, 1183.52, 1183.52, 1183.52
11/12/96, 1189.21, 1189.21, 1189.21, 1189.21
11/11/96, 1179.60, 1179.60, 1179.60, 1179.60
11/08/96, 1179.60, 1179.60, 1179.60, 1179.60
11/07/96, 1177.93, 1177.93, 1177.93, 1177.93
11/06/96, 1179.09, 1179.09, 1179.09, 1179.09
11/05/96, 1176.81, 1176.81, 1176.81, 1176.81
11/04/96, 1177.07, 1177.07, 1177.07, 1177.07
11/01/96, 1172.48, 1172.48, 1172.48, 1172.48
10/31/96, 1168.31, 1168.31, 1168.31, 1168.31
10/30/96, 1160.74, 1160.74, 1160.74, 1160.74
10/29/96, 1160.85, 1160.85, 1160.85, 1160.85
10/28/96, 1162.09, 1162.09, 1162.09, 1162.09
10/25/96, 1172.95, 1172.95, 1172.95, 1172.95
10/24/96, 1177.13, 1177.13, 1177.13, 1177.13
10/23/96, 1178.35, 1178.35, 1178.35, 1178.35
10/22/96, 1175.98, 1175.98, 1175.98, 1175.98
10/21/96, 1174.01, 1174.01, 1174.01, 1174.01
10/18/96, 1175.60, 1175.60, 1175.60, 1175.60
10/17/96, 1158.42, 1158.42, 1158.42, 1158.42
10/16/96, 1156.83, 1156.83, 1156.83, 1156.83
10/15/96, 1156.40, 1156.40, 1156.40, 1156.40
10/14/96, 1148.85, 1148.85, 1148.85, 1148.85
10/11/96, 1140.74, 1140.74, 1140.74, 1140.74
10/10/96, 1138.92, 1138.92, 1138.92, 1138.92
10/09/96, 1140.92, 1140.92, 1140.92, 1140.92
10/08/96, 1143.08, 1143.08, 1143.08, 1143.08
10/07/96, 1148.50, 1148.50, 1148.50, 1148.50
10/04/96, 1150.18, 1150.18, 1150.18, 1150.18
10/03/96, 1147.72, 1147.72, 1147.72, 1147.72
10/02/96, 1139.32, 1139.32, 1139.32, 1139.32
10/01/96, 1134.96, 1134.96, 1134.96, 1134.96
09/30/96, 1135.27, 1135.27, 1135.27, 1135.27
09/27/96, 1130.59, 1130.59, 1130.59, 1130.59
09/26/96, 1128.81, 1128.81, 1128.81, 1128.81
09/25/96, 1129.31, 1129.31, 1129.31, 1129.31
09/24/96, 1123.72, 1123.72, 1123.72, 1123.72
09/23/96, 1126.51, 1126.51, 1126.51, 1126.51
09/20/96, 1130.60, 1130.60, 1130.60, 1130.60
09/19/96, 1127.73, 1127.73, 1127.73, 1127.73
09/18/96, 1128.74, 1128.74, 1128.74, 1128.74
09/17/96, 1134.88, 1134.88, 1134.88, 1134.88
09/16/96, 1131.55, 1131.55, 1131.55, 1131.55
09/13/96, 1117.55, 1117.55, 1117.55, 1117.55
09/12/96, 1113.50, 1113.50, 1113.50, 1113.50
09/11/96, 1109.94, 1109.94, 1109.94, 1109.94
09/10/96, 1111.75, 1111.75, 1111.75, 1111.75
09/09/96, 1104.28, 1104.28, 1104.28, 1104.28
09/06/96, 1105.33, 1105.33, 1105.33, 1105.33
09/05/96, 1107.49, 1107.49, 1107.49, 1107.49
09/04/96, 1105.42, 1105.42, 1105.42, 1105.42
09/03/96, 1093.32, 1093.32, 1093.32, 1093.32
09/02/96, 1106.20, 1106.20, 1106.20, 1106.20
08/30/96, 1118.57, 1118.57, 1118.57, 1118.57
08/29/96, 1110.49, 1110.49, 1110.49, 1110.49
08/28/96, 1111.33, 1111.33, 1111.33, 1111.33
08/27/96, 1113.45, 1113.45, 1113.45, 1113.45
08/26/96, 1116.37, 1116.37, 1116.37, 1116.37
08/23/96, 1119.48, 1119.48, 1119.48, 1119.48
08/22/96, 1120.76, 1120.76, 1120.76, 1120.76
08/21/96, 1122.82, 1122.82, 1122.82, 1122.82
08/20/96, 1105.44, 1105.44, 1105.44, 1105.44
08/19/96, 1103.36, 1103.36, 1103.36, 1103.36
08/16/96, 1102.09, 1102.09, 1102.09, 1102.09
08/15/96, 1096.04, 1096.04, 1096.04, 1096.04
08/14/96, 1102.56, 1102.56, 1102.56, 1102.56
08/13/96, 1105.35, 1105.35, 1105.35, 1105.35
08/12/96, 1103.76, 1103.76, 1103.76, 1103.76
08/09/96, 1105.20, 1105.20, 1105.20, 1105.20
08/08/96, 1100.72, 1100.72, 1100.72, 1100.72
08/07/96, 1100.13, 1100.13, 1100.13, 1100.13
08/06/96, 1093.52, 1093.52, 1093.52, 1093.52
08/05/96, 1106.29, 1106.29, 1106.29, 1106.29
08/02/96, 1096.17, 1096.17, 1096.17, 1096.17
08/01/96, 1087.97, 1087.97, 1087.97, 1087.97
07/31/96, 1068.23, 1068.23, 1068.23, 1068.23
07/30/96, 1053.28, 1053.28, 1053.28, 1053.28
07/26/96, 1084.08, 1084.08, 1084.08, 1084.08
07/25/96, 1092.82, 1092.82, 1092.82, 1092.82
07/24/96, 1096.31, 1096.31, 1096.31, 1096.31
07/23/96, 1107.28, 1107.28, 1107.28, 1107.28
07/22/96, 1111.97, 1111.97, 1111.97, 1111.97
07/19/96, 1126.40, 1126.40, 1126.40, 1126.40
07/18/96, 1123.36, 1123.36, 1123.36, 1123.36
07/17/96, 1126.50, 1126.50, 1126.50, 1126.50
07/16/96, 1123.77, 1123.77, 1123.77, 1123.77
07/15/96, 1134.41, 1134.41, 1134.41, 1134.41
07/12/96, 1138.17, 1138.17, 1138.17, 1138.17
07/11/96, 1137.97, 1137.97, 1137.97, 1137.97
07/10/96, 1132.13, 1132.13, 1132.13, 1132.13
07/09/96, 1135.51, 1135.51, 1135.51, 1135.51
07/08/96, 1129.37, 1129.37, 1129.37, 1129.37
07/05/96, 1133.18, 1133.18, 1133.18, 1133.18
07/04/96, 1137.92, 1137.92, 1137.92, 1137.92
07/03/96, 1135.07, 1135.07, 1135.07, 1135.07
07/02/96, 1139.82, 1139.82, 1139.82, 1139.82
07/01/96, 1136.35, 1136.35, 1136.35, 1136.35
06/28/96, 1136.31, 1136.31, 1136.31, 1136.31
06/27/96, 1135.62, 1135.62, 1135.62, 1135.62
06/26/96, 1130.77, 1130.77, 1130.77, 1130.77
06/25/96, 1146.88, 1146.88, 1146.88, 1146.88
06/24/96, 1151.00, 1151.00, 1151.00, 1151.00
06/21/96, 1146.38, 1146.38, 1146.38, 1146.38
06/20/96, 1142.33, 1142.33, 1142.33, 1142.33
06/19/96, 1130.27, 1130.27, 1130.27, 1130.27
06/18/96, 1124.95, 1124.95, 1124.95, 1124.95
06/17/96, 1124.81, 1124.81, 1124.81, 1124.81
06/14/96, 1125.48, 1125.48, 1125.48, 1125.48
06/13/96, 1121.62, 1121.62, 1121.62, 1121.62
06/12/96, 1122.82, 1122.82, 1122.82, 1122.82
06/11/96, 1121.92, 1121.92, 1121.92, 1121.92
06/10/96, 1128.87, 1128.87, 1128.87, 1128.87
06/07/96, 1131.67, 1131.67, 1131.67, 1131.67
06/06/96, 1134.75, 1134.75, 1134.75, 1134.75
06/05/96, 1135.39, 1135.39, 1135.39, 1135.39
06/04/96, 1133.62, 1133.62, 1133.62, 1133.62
06/03/96, 1131.50, 1131.50, 1131.50, 1131.50
05/30/96, 1141.07, 1141.07, 1141.07, 1141.07
05/29/96, 1137.59, 1137.59, 1137.59, 1137.59
05/28/96, 1130.01, 1130.01, 1130.01, 1130.01
05/27/96, 1151.69, 1151.69, 1151.69, 1151.69
05/24/96, 1151.69, 1151.69, 1151.69, 1151.69
05/23/96, 1141.54, 1141.54, 1141.54, 1141.54
05/22/96, 1141.19, 1141.19, 1141.19, 1141.19
05/21/96, 1146.08, 1146.08, 1146.08, 1146.08
05/17/96, 1155.55, 1155.55, 1155.55, 1155.55
05/16/96, 1149.98, 1149.98, 1149.98, 1149.98
05/15/96, 1154.00, 1154.00, 1154.00, 1154.00
05/14/96, 1161.63, 1161.63, 1161.63, 1161.63
05/13/96, 1160.60, 1160.60, 1160.60, 1160.60
05/10/96, 1160.06, 1160.06, 1160.06, 1160.06
05/09/96, 1162.14, 1162.14, 1162.14, 1162.14
05/08/96, 1151.79, 1151.79, 1151.79, 1151.79
05/07/96, 1161.94, 1161.94, 1161.94, 1161.94
05/06/96, 1164.32, 1164.32, 1164.32, 1164.32
05/03/96, 1178.43, 1178.43, 1178.43, 1178.43
05/02/96, 1186.13, 1186.13, 1186.13, 1186.13
04/30/96, 1189.54, 1189.54, 1189.54, 1189.54
04/26/96, 1173.43, 1173.43, 1173.43, 1173.43
04/25/96, 1162.14, 1162.14, 1162.14, 1162.14
04/24/96, 1169.44, 1169.44, 1169.44, 1169.44
04/23/96, 1173.88, 1173.88, 1173.88, 1173.88
04/22/96, 1174.23, 1174.23, 1174.23, 1174.23
04/19/96, 1172.20, 1172.20, 1172.20, 1172.20
04/18/96, 1167.28, 1167.28, 1167.28, 1167.28
04/17/96, 1165.03, 1165.03, 1165.03, 1165.03
04/16/96, 1167.37, 1167.37, 1167.37, 1167.37
04/15/96, 1160.48, 1160.48, 1160.48, 1160.48
04/12/96, 1150.24, 1150.24, 1150.24, 1150.24
04/11/96, 1147.61, 1147.61, 1147.61, 1147.61
04/10/96, 1151.74, 1151.74, 1151.74, 1151.74
04/09/96, 1133.90, 1133.90, 1133.90, 1133.90
04/08/96, 1134.63, 1134.63, 1134.63, 1134.63
04/05/96, 1153.09, 1153.09, 1153.09, 1153.09
04/04/96, 1156.09, 1156.09, 1156.09, 1156.09
04/03/96, 1155.66, 1155.66, 1155.66, 1155.66
04/02/96, 1153.22, 1153.22, 1153.22, 1153.22
04/01/96, 1158.44, 1158.44, 1158.44, 1158.44
03/29/96, 1149.08, 1149.08, 1149.08, 1149.08
03/28/96, 1146.87, 1146.87, 1146.87, 1146.87
03/27/96, 1154.00, 1154.00, 1154.00, 1154.00
03/26/96, 1164.49, 1164.49, 1164.49, 1164.49
03/25/96, 1160.83, 1160.83, 1160.83, 1160.83
03/22/96, 1150.65, 1150.65, 1150.65, 1150.65
03/21/96, 1148.53, 1148.53, 1148.53, 1148.53
03/20/96, 1126.90, 1126.90, 1126.90, 1126.90
03/19/96, 1122.53, 1122.53, 1122.53, 1122.53
03/18/96, 1115.72, 1115.72, 1115.72, 1115.72
03/15/96, 1119.89, 1119.89, 1119.89, 1119.89
03/14/96, 1109.00, 1109.00, 1109.00, 1109.00
03/13/96, 1084.83, 1084.83, 1084.83, 1084.83
03/12/96, 1099.94, 1099.94, 1099.94, 1099.94
03/11/96, 1082.99, 1082.99, 1082.99, 1082.99
03/08/96, 1116.10, 1116.10, 1116.10, 1116.10
03/07/96, 1132.50, 1132.50, 1132.50, 1132.50
03/06/96, 1136.14, 1136.14, 1136.14, 1136.14
03/05/96, 1124.39, 1124.39, 1124.39, 1124.39
03/04/96, 1106.90, 1106.90, 1106.90, 1106.90
03/01/96, 1093.56, 1093.56, 1093.56, 1093.56
02/29/96, 1084.41, 1084.41, 1084.41, 1084.41
02/28/96, 1076.95, 1076.95, 1076.95, 1076.95
02/27/96, 1077.32, 1077.32, 1077.32, 1077.32
02/26/96, 1090.06, 1090.06, 1090.06, 1090.06
02/23/96, 1090.05, 1090.05, 1090.05, 1090.05
02/22/96, 1090.05, 1090.05, 1090.05, 1090.05
02/21/96, 1090.05, 1090.05, 1090.05, 1090.05
02/16/96, 1090.05, 1090.05, 1090.05, 1090.05
02/15/96, 1085.32, 1085.32, 1085.32, 1085.32
02/14/96, 1069.96, 1069.96, 1069.96, 1069.96
02/13/96, 1064.23, 1064.23, 1064.23, 1064.23
02/12/96, 1059.67, 1059.67, 1059.67, 1059.67
02/09/96, 1059.55, 1059.55, 1059.55, 1059.55
02/08/96, 1071.90, 1071.90, 1071.90, 1071.90
02/07/96, 1080.01, 1080.01, 1080.01, 1080.01
02/06/96, 1082.79, 1082.79, 1082.79, 1082.79
02/05/96, 1079.88, 1079.88, 1079.88, 1079.88
02/02/96, 1073.18, 1073.18, 1073.18, 1073.18
01/31/96, 1055.42, 1055.42, 1055.42, 1055.42
01/30/96, 1052.89, 1052.89, 1052.89, 1052.89
01/29/96, 1041.26, 1041.26, 1041.26, 1041.26
01/26/96, 1051.40, 1051.40, 1051.40, 1051.40
01/25/96, 1056.69, 1056.69, 1056.69, 1056.69
01/24/96, 1060.50, 1060.50, 1060.50, 1060.50
01/23/96, 1071.48, 1071.48, 1071.48, 1071.48
01/22/96, 1064.53, 1064.53, 1064.53, 1064.53
01/19/96, 1056.69, 1056.69, 1056.69, 1056.69
01/18/96, 1038.86, 1038.86, 1038.86, 1038.86
01/17/96, 1072.35, 1072.35, 1072.35, 1072.35
01/16/96, 1069.66, 1069.66, 1069.66, 1069.66
01/15/96, 1061.77, 1061.77, 1061.77, 1061.77
01/12/96, 1061.77, 1061.77, 1061.77, 1061.77
01/11/96, 1046.79, 1046.79, 1046.79, 1046.79
01/10/96, 1052.77, 1052.77, 1052.77, 1052.77
01/09/96, 1050.75, 1050.75, 1050.75, 1050.75
01/08/96, 1054.54, 1054.54, 1054.54, 1054.54
01/05/96, 1042.06, 1042.06, 1042.06, 1042.06
01/04/96, 1046.10, 1046.10, 1046.10, 1046.10
01/03/96, 1020.11, 1020.11, 1020.11, 1020.11
01/02/96, 993.18, 993.18, 993.18, 993.18
12/29/95, 995.17, 995.17, 995.17, 995.17
12/28/95, 993.93, 993.93, 993.93, 993.93
12/27/95, 984.12, 984.12, 984.12, 984.12
12/26/95, 984.53, 984.53, 984.53, 984.53
12/22/95, 991.54, 991.54, 991.54, 991.54
12/21/95, 1000.66, 1000.66, 1000.66, 1000.66
12/20/95, 997.02, 997.02, 997.02, 997.02
12/19/95, 977.49, 977.49, 977.49, 977.49
12/18/95, 984.00, 984.00, 984.00, 984.00
12/15/95, 990.52, 990.52, 990.52, 990.52
12/14/95, 996.26, 996.26, 996.26, 996.26
12/13/95, 984.28, 984.28, 984.28, 984.28
12/12/95, 979.25, 979.25, 979.25, 979.25
12/11/95, 974.78, 974.78, 974.78, 974.78
12/08/95, 976.96, 976.96, 976.96, 976.96
12/07/95, 986.00, 986.00, 986.00, 986.00
12/06/95, 995.76, 995.76, 995.76, 995.76
12/05/95, 991.57, 991.57, 991.57, 991.57
12/04/95, 985.24, 985.24, 985.24, 985.24
12/01/95, 975.54, 975.54, 975.54, 975.54
11/30/95, 951.69, 951.69, 951.69, 951.69
11/29/95, 949.86, 949.86, 949.86, 949.86
11/28/95, 948.54, 948.54, 948.54, 948.54
11/27/95, 928.66, 928.66, 928.66, 928.66
11/24/95, 922.41, 922.41, 922.41, 922.41
11/23/95, 929.03, 929.03, 929.03, 929.03
11/22/95, 935.00, 935.00, 935.00, 935.00
11/21/95, 917.21, 917.21, 917.21, 917.21
11/20/95, 893.80, 893.80, 893.80, 893.80
11/17/95, 888.91, 888.91, 888.91, 888.91
11/16/95, 894.04, 894.04, 894.04, 894.04
11/15/95, 895.47, 895.47, 895.47, 895.47
11/14/95, 883.96, 883.96, 883.96, 883.96
11/13/95, 888.50, 888.50, 888.50, 888.50
11/10/95, 899.47, 899.47, 899.47, 899.47
11/09/95, 903.94, 903.94, 903.94, 903.94
11/08/95, 913.43, 913.43, 913.43, 913.43
11/07/95, 918.59, 918.59, 918.59, 918.59
11/06/95, 927.29, 927.29, 927.29, 927.29
11/03/95, 924.50, 924.50, 924.50, 924.50
11/02/95, 923.52, 923.52, 923.52, 923.52
11/01/95, 941.78, 941.78, 941.78, 941.78
10/31/95, 957.61, 957.61, 957.61, 957.61
10/30/95, 954.77, 954.77, 954.77, 954.77
10/27/95, 962.64, 962.64, 962.64, 962.64
10/26/95, 966.68, 966.68, 966.68, 966.68
10/25/95, 955.87, 955.87, 955.87, 955.87
10/24/95, 948.41, 948.41, 948.41, 948.41
10/20/95, 959.23, 959.23, 959.23, 959.23
10/19/95, 944.81, 944.81, 944.81, 944.81
10/18/95, 946.72, 946.72, 946.72, 946.72
10/17/95, 945.86, 945.86, 945.86, 945.86
10/16/95, 957.37, 957.37, 957.37, 957.37
10/13/95, 963.13, 963.13, 963.13, 963.13
10/12/95, 961.94, 961.94, 961.94, 961.94
10/11/95, 958.80, 958.80, 958.80, 958.80
10/10/95, 970.75, 970.75, 970.75, 970.75
10/09/95, 976.50, 976.50, 976.50, 976.50
10/06/95, 983.81, 983.81, 983.81, 983.81
10/05/95, 985.62, 985.62, 985.62, 985.62
10/04/95, 988.32, 988.32, 988.32, 988.32
10/03/95, 977.24, 977.24, 977.24, 977.24
10/02/95, 984.12, 984.12, 984.12, 984.12
09/29/95, 1000.60, 1000.60, 1000.60, 1000.60
09/28/95, 992.16, 992.16, 992.16, 992.16
09/27/95, 1006.68, 1006.68, 1006.68, 1006.68
09/26/95, 1011.67, 1011.67, 1011.67, 1011.67
09/25/95, 1012.93, 1012.93, 1012.93, 1012.93
09/22/95, 1017.25, 1017.25, 1017.25, 1017.25
09/21/95, 1002.84, 1002.84, 1002.84, 1002.84
09/20/95, 995.91, 995.91, 995.91, 995.91
09/19/95, 991.88, 991.88, 991.88, 991.88
09/18/95, 995.51, 995.51, 995.51, 995.51
09/15/95, 993.53, 993.53, 993.53, 993.53
09/14/95, 993.20, 993.20, 993.20, 993.20
09/13/95, 997.83, 997.83, 997.83, 997.83
09/12/95, 986.66, 986.66, 986.66, 986.66
09/11/95, 989.15, 989.15, 989.15, 989.15
09/08/95, 982.85, 982.85, 982.85, 982.85
09/07/95, 983.88, 983.88, 983.88, 983.88
09/06/95, 992.15, 992.15, 992.15, 992.15
09/05/95, 987.34, 987.34, 987.34, 987.34
09/04/95, 998.41, 998.41, 998.41, 998.41
09/01/95, 1009.29, 1009.29, 1009.29, 1009.29
08/30/95, 1015.07, 1015.07, 1015.07, 1015.07
08/29/95, 1018.86, 1018.86, 1018.86, 1018.86
08/28/95, 1026.93, 1026.93, 1026.93, 1026.93
08/25/95, 1028.76, 1028.76, 1028.76, 1028.76
08/24/95, 1029.60, 1029.60, 1029.60, 1029.60
08/23/95, 1028.35, 1028.35, 1028.35, 1028.35
08/22/95, 1029.90, 1029.90, 1029.90, 1029.90
08/21/95, 1022.85, 1022.85, 1022.85, 1022.85
08/18/95, 1028.33, 1028.33, 1028.33, 1028.33
08/17/95, 1019.94, 1019.94, 1019.94, 1019.94
08/16/95, 1028.30, 1028.30, 1028.30, 1028.30
08/15/95, 1038.07, 1038.07, 1038.07, 1038.07
08/14/95, 1048.25, 1048.25, 1048.25, 1048.25
08/11/95, 1054.43, 1054.43, 1054.43, 1054.43
08/10/95, 1057.20, 1057.20, 1057.20, 1057.20
08/07/95, 1056.57, 1056.57, 1056.57, 1056.57
08/04/95, 1071.07, 1071.07, 1071.07, 1071.07
08/03/95, 1072.83, 1072.83, 1072.83, 1072.83
08/02/95, 1068.25, 1068.25, 1068.25, 1068.25
08/01/95, 1058.94, 1058.94, 1058.94, 1058.94
07/31/95, 1060.21, 1060.21, 1060.21, 1060.21
07/28/95, 1050.67, 1050.67, 1050.67, 1050.67
07/27/95, 1048.81, 1048.81, 1048.81, 1048.81
07/26/95, 1044.73, 1044.73, 1044.73, 1044.73
07/25/95, 1049.34, 1049.34, 1049.34, 1049.34
07/24/95, 1045.42, 1045.42, 1045.42, 1045.42
07/21/95, 1056.06, 1056.06, 1056.06, 1056.06
07/20/95, 1062.09, 1062.09, 1062.09, 1062.09
07/19/95, 1061.28, 1061.28, 1061.28, 1061.28
07/18/95, 1070.92, 1070.92, 1070.92, 1070.92
07/17/95, 1072.79, 1072.79, 1072.79, 1072.79
07/14/95, 1074.17, 1074.17, 1074.17, 1074.17
07/13/95, 1073.31, 1073.31, 1073.31, 1073.31
07/12/95, 1066.46, 1066.46, 1066.46, 1066.46
07/11/95, 1055.64, 1055.64, 1055.64, 1055.64
07/10/95, 1063.98, 1063.98, 1063.98, 1063.98
07/07/95, 1059.91, 1059.91, 1059.91, 1059.91
07/06/95, 1045.35, 1045.35, 1045.35, 1045.35
07/05/95, 1047.82, 1047.82, 1047.82, 1047.82
07/04/95, 1033.53, 1033.53, 1033.53, 1033.53
07/03/95, 1023.51, 1023.51, 1023.51, 1023.51
06/30/95, 1026.62, 1026.62, 1026.62, 1026.62
06/29/95, 1027.21, 1027.21, 1027.21, 1027.21
06/28/95, 1024.62, 1024.62, 1024.62, 1024.62
06/27/95, 1043.57, 1043.57, 1043.57, 1043.57
06/26/95, 1055.28, 1055.28, 1055.28, 1055.28
06/23/95, 1061.91, 1061.91, 1061.91, 1061.91
06/22/95, 1063.90, 1063.90, 1063.90, 1063.90
06/21/95, 1064.13, 1064.13, 1064.13, 1064.13
06/20/95, 1055.11, 1055.11, 1055.11, 1055.11
06/19/95, 1052.59, 1052.59, 1052.59, 1052.59
06/16/95, 1064.59, 1064.59, 1064.59, 1064.59
06/15/95, 1058.44, 1058.44, 1058.44, 1058.44
06/14/95, 1049.97, 1049.97, 1049.97, 1049.97
06/13/95, 1038.99, 1038.99, 1038.99, 1038.99
06/12/95, 1042.68, 1042.68, 1042.68, 1042.68
06/09/95, 1054.36, 1054.36, 1054.36, 1054.36
06/08/95, 1061.19, 1061.19, 1061.19, 1061.19
06/07/95, 1057.80, 1057.80, 1057.80, 1057.80
06/06/95, 1080.52, 1080.52, 1080.52, 1080.52
06/05/95, 1085.04, 1085.04, 1085.04, 1085.04
06/02/95, 1078.08, 1078.08, 1078.08, 1078.08
06/01/95, 1070.82, 1070.82, 1070.82, 1070.82
05/30/95, 1050.00, 1050.00, 1050.00, 1050.00
05/29/95, 1043.48, 1043.48, 1043.48, 1043.48
05/26/95, 1047.57, 1047.57, 1047.57, 1047.57
05/25/95, 1039.71, 1039.71, 1039.71, 1039.71
05/24/95, 1026.75, 1026.75, 1026.75, 1026.75
05/23/95, 1024.91, 1024.91, 1024.91, 1024.91
05/22/95, 1009.46, 1009.46, 1009.46, 1009.46
05/19/95, 1011.62, 1011.62, 1011.62, 1011.62
05/18/95, 1019.28, 1019.28, 1019.28, 1019.28
05/17/95, 1016.82, 1016.82, 1016.82, 1016.82
05/16/95, 1036.06, 1036.06, 1036.06, 1036.06
05/12/95, 1013.94, 1013.94, 1013.94, 1013.94
05/11/95, 1000.53, 1000.53, 1000.53, 1000.53
05/09/95, 951.36, 951.36, 951.36, 951.36
05/08/95, 957.82, 957.82, 957.82, 957.82
05/05/95, 956.44, 956.44, 956.44, 956.44
05/04/95, 951.38, 951.38, 951.38, 951.38
05/03/95, 950.68, 950.68, 950.68, 950.68
05/02/95, 944.57, 944.57, 944.57, 944.57
04/28/95, 951.80, 951.80, 951.80, 951.80
04/27/95, 942.44, 942.44, 942.44, 942.44
04/26/95, 958.63, 958.63, 958.63, 958.63
04/25/95, 975.05, 975.05, 975.05, 975.05
04/24/95, 975.05, 975.05, 975.05, 975.05
04/21/95, 977.84, 977.84, 977.84, 977.84
04/20/95, 962.64, 962.64, 962.64, 962.64
04/19/95, 963.82, 963.82, 963.82, 963.82
04/18/95, 964.30, 964.30, 964.30, 964.30
04/17/95, 962.63, 962.63, 962.63, 962.63
04/14/95, 965.97, 965.97, 965.97, 965.97
04/13/95, 963.34, 963.34, 963.34, 963.34
04/12/95, 966.01, 966.01, 966.01, 966.01
04/11/95, 956.28, 956.28, 956.28, 956.28
04/10/95, 956.03, 956.03, 956.03, 956.03
04/07/95, 967.29, 967.29, 967.29, 967.29
04/06/95, 978.72, 978.72, 978.72, 978.72
04/05/95, 998.79, 998.79, 998.79, 998.79
04/04/95, 974.03, 974.03, 974.03, 974.03
04/03/95, 966.31, 966.31, 966.31, 966.31
03/31/95, 984.07, 984.07, 984.07, 984.07
03/30/95, 979.65, 979.65, 979.65, 979.65
03/29/95, 987.71, 987.71, 987.71, 987.71
03/28/95, 964.75, 964.75, 964.75, 964.75
03/27/95, 952.74, 952.74, 952.74, 952.74
03/24/95, 957.90, 957.90, 957.90, 957.90
03/23/95, 957.05, 957.05, 957.05, 957.05
03/22/95, 959.20, 959.20, 959.20, 959.20
03/21/95, 964.84, 964.84, 964.84, 964.84
03/20/95, 969.35, 969.35, 969.35, 969.35
03/17/95, 960.43, 960.43, 960.43, 960.43
03/16/95, 943.88, 943.88, 943.88, 943.88
03/15/95, 937.32, 937.32, 937.32, 937.32
03/14/95, 929.71, 929.71, 929.71, 929.71
03/13/95, 932.02, 932.02, 932.02, 932.02
03/10/95, 935.12, 935.12, 935.12, 935.12
03/09/95, 951.21, 951.21, 951.21, 951.21
03/08/95, 935.05, 935.05, 935.05, 935.05
03/07/95, 947.23, 947.23, 947.23, 947.23
03/06/95, 953.40, 953.40, 953.40, 953.40
03/01/95, 979.64, 979.64, 979.64, 979.64
02/28/95, 979.64, 979.64, 979.64, 979.64
02/27/95, 953.79, 953.79, 953.79, 953.79
02/24/95, 970.45, 970.45, 970.45, 970.45
02/23/95, 949.46, 949.46, 949.46, 949.46
02/22/95, 941.07, 941.07, 941.07, 941.07
02/21/95, 971.10, 971.10, 971.10, 971.10
02/20/95, 986.50, 986.50, 986.50, 986.50
02/17/95, 995.24, 995.24, 995.24, 995.24
02/16/95, 989.99, 989.99, 989.99, 989.99
02/15/95, 979.28, 979.28, 979.28, 979.28
02/14/95, 972.99, 972.99, 972.99, 972.99
02/13/95, 980.42, 980.42, 980.42, 980.42
02/10/95, 980.38, 980.38, 980.38, 980.38
02/09/95, 971.03, 971.03, 971.03, 971.03
02/08/95, 964.75, 964.75, 964.75, 964.75
02/07/95, 975.58, 975.58, 975.58, 975.58
02/06/95, 971.96, 971.96, 971.96, 971.96
02/03/95, 927.26, 927.26, 927.26, 927.26
01/27/95, 883.29, 883.29, 883.29, 883.29
01/26/95, 877.36, 877.36, 877.36, 877.36
01/25/95, 870.75, 870.75, 870.75, 870.75
01/24/95, 840.87, 840.87, 840.87, 840.87
01/23/95, 850.10, 850.10, 850.10, 850.10
01/20/95, 885.13, 885.13, 885.13, 885.13
01/19/95, 901.72, 901.72, 901.72, 901.72
01/18/95, 918.74, 918.74, 918.74, 918.74
01/17/95, 926.76, 926.76, 926.76, 926.76
01/16/95, 910.75, 910.75, 910.75, 910.75
01/13/95, 898.50, 898.50, 898.50, 898.50
01/12/95, 915.24, 915.24, 915.24, 915.24
01/11/95, 925.50, 925.50, 925.50, 925.50
01/10/95, 923.38, 923.38, 923.38, 923.38
01/09/95, 937.05, 937.05, 937.05, 937.05
01/06/95, 955.43, 955.43, 955.43, 955.43
01/05/95, 965.89, 965.89, 965.89, 965.89
01/04/95, 957.81, 957.81, 957.81, 957.81
01/03/95, 969.70, 969.70, 969.70, 969.70
12/30/94, 971.21, 971.21, 971.21, 971.21
