Symbol,Date,High,Low,Open,Close,Volume
EOS,2019-12-08,2.77515884323,2.716974695,2.73894524152,2.75894473762,1081418816.10287
EOS,2019-12-09,2.76454838646,2.64560405152,2.75873542732,2.67347710732,1408997918.99313
EOS,2019-12-10,2.67639026824,2.60056098285,2.67205486234,2.62456848055,1317976156.73164
EOS,2019-12-11,2.64200612256,2.565067155,2.62380327726,2.58022311382,1405569463.44771
EOS,2019-12-12,2.61519692323,2.54179554308,2.58019473596,2.59703626644,1684872252.83935
EOS,2019-12-13,2.63765822151,2.58282986995,2.59693029482,2.62672542065,1282446516.62117
EOS,2019-12-14,2.64270619037,2.57648071681,2.62680897623,2.58305307637,1274737528.82141
EOS,2019-12-15,2.59425451856,2.48220844482,2.58447213554,2.57383209122,1201756312.05253
EOS,2019-12-16,2.57746864112,2.33772774432,2.57389503244,2.38423935316,1984518164.73095
EOS,2019-12-17,2.38634575172,2.17276382214,2.3833126753,2.20522995851,2236011063.7172
EOS,2019-12-18,2.49309821772,2.18801378236,2.20556114812,2.46235281427,2701425260.09749
EOS,2019-12-19,2.49173513579,2.39327272983,2.4631386402,2.47037522873,1963309882.87127
EOS,2019-12-20,2.54353748035,2.44631378875,2.47075767083,2.50014668541,1647892057.74029
EOS,2019-12-21,2.50137667123,2.44481798812,2.50137667123,2.46118401568,1281737212.5209
EOS,2019-12-22,2.55589464584,2.46000893233,2.4620250331,2.54144684422,1641276178.1424
EOS,2019-12-23,2.59842565154,2.51328658603,2.5401754334,2.52603971635,2129028878.14245
EOS,2019-12-24,2.60642906803,2.50681523496,2.52552603864,2.55923048847,1943439152.94513
EOS,2019-12-25,2.57045483671,2.48646936524,2.56256652889,2.50650613614,1646588723.39979
EOS,2019-12-26,2.60424432603,2.48828769701,2.50731037835,2.52610575531,1837516290.02188
EOS,2019-12-27,2.6196005717,2.51658641487,2.52648866453,2.58078415651,1782578088.26952
EOS,2019-12-28,2.67604711073,2.57787824957,2.58041332198,2.63051805025,1873103250.4783
EOS,2019-12-29,2.72407405349,2.6195472749,2.62868924141,2.69249698658,1728744338.66051
EOS,2019-12-30,2.73402472618,2.63194491407,2.69214724357,2.645543809,1739057482.43329
EOS,2019-12-31,2.65430363067,2.5638690918,2.64654379986,2.58068565625,1560847336.57436
EOS,2020-01-01,2.63136379997,2.57297171789,2.57990384099,2.59723599211,1430406508.85036
EOS,2020-01-02,2.6077939383,2.44822285911,2.59776713337,2.46237654645,1572601948.97937
EOS,2020-01-03,2.65880931664,2.44769131848,2.46898301997,2.63766145539,2170632578.31984
EOS,2020-01-04,2.67271368628,2.62263605055,2.63724596217,2.66784055566,1568801391.22805
EOS,2020-01-05,2.78276129361,2.66603187441,2.66635189157,2.70163143615,1993836539.88974
EOS,2020-01-06,2.85935871042,2.6987488362,2.70325125175,2.85638698604,2350209737.30273
EOS,2020-01-07,2.87719760787,2.78359141988,2.85467733436,2.85344163341,2436150895.98263
EOS,2020-01-08,2.93454909013,2.75040470373,2.85384379952,2.78937933232,2680039141.98476
EOS,2020-01-09,2.79735233404,2.71353138718,2.78886653982,2.76367022605,1870288710.89777
EOS,2020-01-10,2.9731212748,2.67444858911,2.76477818979,2.96797110504,2700372562.40824
EOS,2020-01-11,3.10760450269,2.94159384303,2.96669647237,2.98871489965,2568512720.02821
EOS,2020-01-12,3.210864381,2.95385233848,2.99298865783,3.19179321155,2568583191.13947
EOS,2020-01-13,3.20254130945,3.06652084667,3.19220315873,3.11031016867,2064806454.68196
EOS,2020-01-14,3.98468845506,3.10856561283,3.10959840996,3.83065447284,5879519787.68211
EOS,2020-01-15,3.91276925977,3.6101172948,3.81776804798,3.7693524097,5464624785.95299
EOS,2020-01-16,3.88378739891,3.56193666217,3.77177684234,3.83204400679,4318641348.71854
EOS,2020-01-17,4.05477129303,3.76996504862,3.8346324327,3.92301339725,5243775636.70075
EOS,2020-01-18,3.99152233396,3.75164166039,3.91891414388,3.81730633795,4128192849.67348
EOS,2020-01-19,3.91619004624,3.48933202773,3.81825462766,3.61538886764,3788848656.98689
EOS,2020-01-20,3.68080440615,3.50303735545,3.61424469796,3.6105907722,2591073496.63201
EOS,2020-01-21,3.67600118893,3.56702331807,3.61345799422,3.66330000784,2203424938.46684
EOS,2020-01-22,3.72179287776,3.60759343503,3.66298176256,3.65060011067,2301041589.17379
EOS,2020-01-23,3.65418002902,3.50687393325,3.65377127304,3.57452134721,2743868029.568
EOS,2020-01-24,3.69932675941,3.38191343105,3.57451636179,3.64263260615,3096790654.33854
EOS,2020-01-25,3.64514420874,3.51622735575,3.64368367302,3.5301835209,2049669642.72821
EOS,2020-01-26,3.6664674281,3.46053235761,3.52271438171,3.65028562598,2433244476.54923
EOS,2020-01-27,4.04148860286,3.64945788862,3.64945788862,3.96390063288,3757546389.32969
EOS,2020-01-28,4.09777333945,3.89895686543,3.96285639049,4.05094096025,3925809247.87246
EOS,2020-01-29,4.11027861205,3.97873205562,4.05025387887,3.97873205562,3423336507.89176
EOS,2020-01-30,4.3908581332,3.90720505732,3.9721890351,4.33942656582,4566252853.34776
EOS,2020-01-31,4.36413237614,4.03860830738,4.33520531042,4.13868715572,3713840781.2489
EOS,2020-02-01,4.25164740804,4.09476918491,4.14549790506,4.15860457919,2870748186.06679
EOS,2020-02-02,4.33777554137,4.0713117685,4.15736068227,4.22265774626,3141767218.57822
EOS,2020-02-03,4.3496595305,4.16437708538,4.21893572828,4.20232999191,2957930221.49085
EOS,2020-02-04,4.26696298747,4.08407436092,4.1981157425,4.24614333726,2817365160.08133
EOS,2020-02-05,4.57011472852,4.20118383453,4.24237711027,4.51581016484,3717109097.04914
EOS,2020-02-06,4.64448977772,4.45616948713,4.51934721247,4.58406850045,3884292053.4644
EOS,2020-02-07,4.67301954369,4.5359572292,4.58841754183,4.60156426704,3516464246.11053
EOS,2020-02-08,4.81550693641,4.47521549949,4.599896764,4.76152145782,3764687323.9247
EOS,2020-02-09,5.01994098039,4.75517238761,4.7582268017,5.00686240895,4150853948.41487
EOS,2020-02-10,5.03658609874,4.75572835482,5.01149638399,4.90677810587,4404077766.15976
EOS,2020-02-11,5.26051691445,4.80254048922,4.90636299486,5.24584595999,4171252310.7522
EOS,2020-02-12,5.45021237768,5.23540526463,5.24284909563,5.35198334667,4791365422.2223
EOS,2020-02-13,5.47556993285,5.19650040843,5.35016621444,5.3415751404,5319788861.58133
EOS,2020-02-14,5.41408095848,5.2731142838,5.34326386413,5.36194711009,4314508084.76117
EOS,2020-02-15,5.38018742449,4.5768394192,5.36441013541,4.74311836583,6181721911.25389
EOS,2020-02-16,4.86475486344,4.1268645234,4.75871745304,4.41225002599,6654827622.16835
EOS,2020-02-17,4.4171913278,4.07483705886,4.41433875406,4.34635972441,5966492018.72104
EOS,2020-02-18,4.61968463798,4.27588666357,4.34801150143,4.58767185309,4331753935.22474
EOS,2020-02-19,4.60570159767,3.83008678229,4.58943285413,4.0092047662,4545428119.87369
EOS,2020-02-20,4.06336637146,3.89112617314,4.00387110666,4.00819816165,5117887501.3067
EOS,2020-02-21,4.16702480795,3.96993929403,4.00606420779,4.07494833138,3916164204.14518
EOS,2020-02-22,4.15162220707,4.01533064194,4.07824836659,4.12213095293,3072139785.94819
EOS,2020-02-23,4.38196388554,4.1014045531,4.12022543756,4.38196388554,3836639709.28954
EOS,2020-02-24,4.38221517227,3.95976521716,4.38060334202,4.13519559037,4617269623.99808
EOS,2020-02-25,4.21308718792,4.01371577817,4.12943999867,4.08909746616,5062981932.24541
EOS,2020-02-26,4.10339951897,3.44010323719,4.08262715846,3.54514849662,6188176977.89054
EOS,2020-02-27,3.71129737655,3.42558165493,3.55554461164,3.60210183967,4632917656.75696
EOS,2020-02-28,3.67629399621,3.40783299358,3.60134214869,3.50861213011,4294743274.04044
EOS,2020-02-29,3.65068508457,3.50973079704,3.51334411942,3.54258537815,3457926541.49299
EOS,2020-03-01,3.64826714369,3.45919841666,3.53959368829,3.53457733382,3451754058.08805
EOS,2020-03-02,3.73431648794,3.512847036,3.53490110142,3.68588681568,4439430376.40231
EOS,2020-03-03,3.71174074226,3.58485380627,3.68755836275,3.64090233766,4503735895.91913
EOS,2020-03-04,3.6744620191,3.55606226232,3.64083601253,3.59600791969,3099848431.54383
EOS,2020-03-05,3.83248129297,3.59492540823,3.59492540823,3.77756690742,3224319040.87683
EOS,2020-03-06,3.84989660387,3.74048952517,3.7776502296,3.83025432393,2972293738.85989
EOS,2020-03-07,3.84570744321,3.6543900394,3.8336072234,3.6560393707,2687010880.91873
EOS,2020-03-08,3.65668972399,3.05957103978,3.65668972399,3.07650901796,3962760335.47105
EOS,2020-03-09,3.16060704894,2.88064900979,3.0727098145,3.05952585422,4465844476.16741
EOS,2020-03-10,3.14593905402,3.02517961526,3.06667077588,3.07959385643,2897674436.87479
EOS,2020-03-11,3.11788284663,2.88928350576,3.08082295272,3.05989463484,2845535423.19148
EOS,2020-03-12,3.06667038641,1.84809052136,3.0584173974,1.84809052136,6776214412.8553
EOS,2020-03-13,2.18581637242,1.46318774576,1.82373513195,2.10177568882,10014703437.584
EOS,2020-03-14,2.13107215488,1.94396013646,2.10340173139,1.96111077326,3877791452.78821
EOS,2020-03-15,2.13703263461,1.95010461003,1.96137033098,2.05083314803,3148974712.11283
EOS,2020-03-16,2.05125678544,1.77050483235,2.05125678544,1.88431400741,3978071978.43559
EOS,2020-03-17,2.01187931716,1.88271333232,1.88271333232,1.93051895637,2621724567.44473
EOS,2020-03-18,1.97644749239,1.89950752603,1.92579554457,1.94542366656,2429607606.38533
EOS,2020-03-19,2.3678231505,1.94464193344,1.94533219273,2.29076851099,3695957442.55451
EOS,2020-03-20,2.48905269053,2.02717085384,2.29024771913,2.20461563511,4423198011.05
EOS,2020-03-21,2.32660318445,2.13412722373,2.19610018197,2.27765436443,3216339976.9732
EOS,2020-03-22,2.35490921527,2.13097773152,2.28219406422,2.13365244006,2921411201.27982
EOS,2020-03-23,2.28344806849,2.1078916327,2.1318156674,2.27509325867,3025666753.83526
EOS,2020-03-24,2.37515203969,2.26016047213,2.2758864628,2.35620870632,2872117954.36663
EOS,2020-03-25,2.365646701,2.256261565,2.35853326434,2.296896716,2581486665.73894
EOS,2020-03-26,2.3295997881,2.27349644567,2.29621777537,2.31472338539,2369868686.86523
EOS,2020-03-27,2.35098078118,2.24417948744,2.31595666515,2.24444062482,2505079104.13793
EOS,2020-03-28,2.2414618327,2.1263340287,2.2414618327,2.2069448851,2689730366.76458
EOS,2020-03-29,2.21755350929,2.12412869354,2.20513798052,2.13125821814,1959002041.25861
EOS,2020-03-30,2.25792384983,2.12358279152,2.13063849647,2.24237444469,2549516485.01024
EOS,2020-03-31,2.2594347604,2.2014943366,2.2422514065,2.22319419071,2348375946.20891
EOS,2020-04-01,2.26731019648,2.17389307145,2.21851776707,2.26731019648,2517775172.1942
EOS,2020-04-02,2.44003226624,2.26478999779,2.26478999779,2.29817423088,3204607276.64169
EOS,2020-04-03,2.38035713634,2.28827657946,2.29736890003,2.33658221028,2771496717.02446
EOS,2020-04-04,2.37557821168,2.30543912555,2.33661335482,2.36753480863,2461032019.31024
EOS,2020-04-05,2.39085992575,2.33300707205,2.36725036783,2.36271635584,2477425496.59288
EOS,2020-04-06,2.74001851916,2.35869958676,2.36164936535,2.73125665729,4291696031.12997
EOS,2020-04-07,2.79964672662,2.58329061625,2.73114099071,2.62976102716,4111933912.66738
EOS,2020-04-08,2.77327228122,2.59398939328,2.63056610743,2.73470277864,3695592784.98113
EOS,2020-04-09,2.75478691149,2.69375601921,2.73832957895,2.7326659177,2845642970.14933
EOS,2020-04-10,2.7491166359,2.4457427546,2.73274663857,2.49827739049,3627966612.29013
EOS,2020-04-11,2.54352514824,2.43969211607,2.49673798635,2.50141759084,2633897635.57544
EOS,2020-04-12,2.5686273867,2.47120880935,2.50232698895,2.53386095401,2692478441.28879
EOS,2020-04-13,2.53383485532,2.38104290874,2.53383485532,2.44505430176,3382800366.94857
EOS,2020-04-14,2.49738877649,2.42893733437,2.4474630059,2.45628784137,2561328629.64696
EOS,2020-04-15,2.49316869695,2.39720423601,2.45707502861,2.40201358697,2656435238.86919
EOS,2020-04-16,2.69617200665,2.3585798628,2.40319795358,2.65566821827,4327824968.07722
EOS,2020-04-17,2.67406118536,2.59762944943,2.65372523281,2.63867008543,3090872040.82778
EOS,2020-04-18,2.74320882406,2.63384265247,2.63384265247,2.7280056615,3171348019.74054
EOS,2020-04-19,2.73002512729,2.61175354103,2.72647650031,2.62009577182,3705337365.56614
EOS,2020-04-20,2.69449101839,2.47050008667,2.61858159208,2.52498032935,4209367263.33545
EOS,2020-04-21,2.56879701208,2.50758847719,2.52315379328,2.54288679353,2856455529.47972
EOS,2020-04-22,2.64776352929,2.53023187056,2.54117852501,2.62021567401,2643473751.7007
EOS,2020-04-23,2.69472190963,2.58331714095,2.62369117175,2.66783642551,3344082171.33237
EOS,2020-04-24,2.73916815414,2.66775388576,2.67049154888,2.71901697602,3022587683.11184
EOS,2020-04-25,2.76845208228,2.69291200443,2.71919144278,2.71629952875,3268240995.49937
EOS,2020-04-26,2.77302373488,2.70498095079,2.71615000961,2.73512486324,3293859536.25727
EOS,2020-04-27,2.8155112991,2.71696707345,2.73572336581,2.74625735194,3969601325.94535
EOS,2020-04-28,2.78874801474,2.7181669026,2.74594737384,2.7833243553,3420181471.9944
EOS,2020-04-29,3.04922280056,2.77002263167,2.78648617132,3.01785962924,6037081953.14475
EOS,2020-04-30,3.1037813656,2.80536278369,3.01763425769,2.83337404006,5827201785.66731
EOS,2020-05-01,2.93516273585,2.83210296349,2.83425095733,2.8866911179,3443984875.04549
EOS,2020-05-02,2.94607749158,2.86812587809,2.88652681732,2.94607749158,3292642052.46998
EOS,2020-05-03,3.00037805141,2.80780932328,2.94598241633,2.84231569971,4243384762.60448
EOS,2020-05-04,2.85137283611,2.67928957797,2.84197807626,2.78142944311,4187375648.41696
EOS,2020-05-05,2.8193759824,2.74254808782,2.77956685944,2.76899870738,3328991107.83789
EOS,2020-05-06,2.81390330381,2.6919497046,2.76587116915,2.6919497046,3394425325.9189
EOS,2020-05-07,2.79093304874,2.65135327381,2.7002854467,2.75623732695,4356003367.41015
EOS,2020-05-08,2.81501284881,2.70788273533,2.7549002942,2.7614447365,3840881091.87554
EOS,2020-05-09,2.81633385416,2.74728057403,2.759710856,2.76067164737,3605845331.03362
EOS,2020-05-10,2.76267065918,2.33312833527,2.76267065918,2.45244161841,5587247809.14906
EOS,2020-05-11,2.47191275495,2.31768736212,2.45265294666,2.40822458788,4001039333.80736
EOS,2020-05-12,2.46221556189,2.40191562404,2.40913024849,2.43711008001,2775852385.51635
EOS,2020-05-13,2.55010733195,2.43038326884,2.43648113166,2.52590577059,2722953504.75202
EOS,2020-05-14,2.64456526264,2.48936066289,2.52191192744,2.61036442377,3811640951.56556
EOS,2020-05-15,2.64676559459,2.56071714825,2.60907538341,2.59001168068,3790383647.17353
EOS,2020-05-16,2.66821237964,2.57123794898,2.59223969444,2.62527159359,3304379144.81272
EOS,2020-05-17,2.66202301804,2.60196289619,2.62442824834,2.61580147057,2822225029.89853
EOS,2020-05-18,2.72727712677,2.61010200355,2.6155905533,2.65737546968,3408005115.16926
EOS,2020-05-19,2.65953654356,2.59498635105,2.65911951649,2.63473784044,2735454852.84006
EOS,2020-05-20,2.66441410659,2.5616536951,2.63373924326,2.59631111616,2834851770.05452
EOS,2020-05-21,2.60775968946,2.43044878084,2.59603117503,2.4713839348,2505696720.84722
EOS,2020-05-22,2.62479941014,2.45334147196,2.47168338251,2.59710717301,2362296582.27424
EOS,2020-05-23,2.61363957073,2.54805812825,2.59738561377,2.57060600002,1990987498.88815
EOS,2020-05-24,2.60245656773,2.50769393,2.56919479443,2.50860667925,2241154250.14986
EOS,2020-05-25,2.54362387728,2.48252074121,2.50647849369,2.53845726363,1904348324.13264
EOS,2020-05-26,2.54640398561,2.46892489549,2.53928871576,2.49760803739,1729219371.09258
EOS,2020-05-27,2.56987257839,2.49507926083,2.49747597285,2.56341078246,1848037117.11604
EOS,2020-05-28,2.61971811429,2.53328232125,2.56333550273,2.6169985202,1863387715.44593
EOS,2020-05-29,2.66801863966,2.5978775119,2.61823076197,2.60914193893,2001356933.25491
EOS,2020-05-30,2.76590779931,2.59036670572,2.60917358609,2.76171004086,2210704951.98209
EOS,2020-05-31,2.76345379963,2.65899233857,2.76160114091,2.6701898325,2161363681.05665
EOS,2020-06-01,2.82209226404,2.66573834265,2.66884069714,2.81469334308,2380045715.46998
EOS,2020-06-02,2.89392178206,2.64309345656,2.81552999823,2.6781712134,2931746698.54178
EOS,2020-06-03,2.70199151768,2.65129269256,2.67829417419,2.69630733876,1786411018.02444
EOS,2020-06-04,2.73393762632,2.66781589627,2.69642455904,2.72346769195,1818900095.76259
EOS,2020-06-05,2.86223695298,2.71306878871,2.72222866389,2.82265350952,2247891637.34441
EOS,2020-06-06,2.84695865415,2.78036568681,2.82311994765,2.79514550727,1858177707.9403
EOS,2020-06-07,2.8262679577,2.7394735996,2.79649376777,2.81620128615,1914784278.79322
EOS,2020-06-08,2.81756882603,2.76242793973,2.81616413191,2.78428161673,1763837007.75972
EOS,2020-06-09,2.78747713177,2.72317606469,2.78557635149,2.76438077835,1649206194.21624
EOS,2020-06-10,2.78453464014,2.73741058863,2.76327946025,2.76814659504,1622529794.37184
EOS,2020-06-11,2.7925057605,2.4959951738,2.76856209262,2.53470896346,2439417321.22743
EOS,2020-06-12,2.61686097858,2.50727577538,2.53525438962,2.59919426819,1793582061.98416
EOS,2020-06-13,2.60909123963,2.56916765832,2.5999622114,2.60324632956,1398712591.60293
EOS,2020-06-14,2.60825018757,2.54651071297,2.60339402707,2.57670747039,1387842937.19463
EOS,2020-06-15,2.5829921584,2.45118496188,2.57670747039,2.52986580537,1934626454.43922
EOS,2020-06-16,2.56079274521,2.52047383296,2.52908868393,2.54569474977,1380866138.10664
EOS,2020-06-17,2.58251904033,2.52848313098,2.54624058114,2.55697949602,1516712072.57883
EOS,2020-06-18,2.56583779237,2.50763516021,2.55697949602,2.53334760044,1172326293.56194
EOS,2020-06-19,2.53676004222,2.50098400203,2.53377344605,2.50499926242,1210060849.20036
EOS,2020-06-20,2.54388252603,2.47211624052,2.50499926242,2.52243282425,1260873457.23599
EOS,2020-06-21,2.53827590484,2.50273160408,2.52079978973,2.51625375874,1079575379.36553
EOS,2020-06-22,2.57397239611,2.51497129172,2.51596296093,2.56037792972,1344062923.30573
EOS,2020-06-23,2.58952755402,2.5294660895,2.56063872406,2.57460667215,1080367867.33712
EOS,2020-06-24,2.58089854301,2.46128067716,2.57604670661,2.49412000863,1339866595.95351
EOS,2020-06-25,2.51306911838,2.45165675497,2.49382791717,2.48002235503,1097051183.06623
EOS,2020-06-26,2.49500435918,2.4078731201,2.47951394875,2.47234618612,1461058042.24137
EOS,2020-06-27,2.4884755661,2.27911168876,2.47242230319,2.34965093977,1484900423.41253
EOS,2020-06-28,2.40366218425,2.32199271372,2.34965093977,2.36086514732,1149400722.89756
EOS,2020-06-29,2.39670091442,2.32205737241,2.36045687857,2.37526002607,1210910579.07408
EOS,2020-06-30,2.39073605098,2.33866245583,2.37270425516,2.35813933966,931091007.283588
EOS,2020-07-01,2.39241382902,2.35016781782,2.35690146271,2.3706400372,1076905667.71654
EOS,2020-07-02,2.38969179768,2.3220200921,2.37117831871,2.38572780384,1025776230.91304
EOS,2020-07-03,2.45720975703,2.35596357306,2.38497072769,2.41960207709,1060283791.62827
EOS,2020-07-04,2.48664121837,2.41450786175,2.41877441733,2.45946690331,1014696746.65816
EOS,2020-07-05,2.4718261527,2.35783637832,2.45963596246,2.40708457368,1006404926.77016
EOS,2020-07-06,2.62000508753,2.40130329749,2.40708457368,2.61125969744,1650951585.21602
EOS,2020-07-07,2.61836434486,2.51299238284,2.60988628962,2.55624966748,1160179659.94254
EOS,2020-07-08,2.68999486907,2.54357303264,2.55685925628,2.6764237571,1697062547.55453
EOS,2020-07-09,2.71330032948,2.59625738124,2.67530522776,2.65710407305,1500819023.34034
EOS,2020-07-10,2.65548454457,2.57074960103,2.65548454457,2.61943034565,1185884831.76016
EOS,2020-07-11,2.63087464043,2.59516379839,2.61888869651,2.61982600783,926884552.31245
EOS,2020-07-12,2.64636009902,2.58511173683,2.62076417847,2.6126125225,982699896.745759
EOS,2020-07-13,2.64372207172,2.51196243048,2.6126125225,2.5541700225,1342425175.94567
EOS,2020-07-14,2.57023327568,2.51058436076,2.55166409138,2.55680953639,1295225303.8921
EOS,2020-07-15,2.56475048317,2.51453861494,2.55579630871,2.53382176126,1229856932.62225
EOS,2020-07-16,2.55050168655,2.45580114893,2.53410658311,2.49679641955,1315835445.87895
EOS,2020-07-17,2.51527375865,2.47732933632,2.49746533474,2.49544674626,950656643.687823
EOS,2020-07-18,2.52098440464,2.48114685097,2.49544025707,2.49966430523,860317780.322367
EOS,2020-07-19,2.5930331395,2.47692353799,2.49876757027,2.5773496501,1128667004.14771
EOS,2020-07-20,2.60158806521,2.54366545096,2.57865980415,2.56286692305,1171151593.55193
EOS,2020-07-21,2.62840643923,2.5559559893,2.56250363145,2.61710493639,1226905731.16818
EOS,2020-07-22,2.66127337541,2.58725212077,2.61717986306,2.65776635526,1247440460.45865
EOS,2020-07-23,2.67888483276,2.63973618371,2.65778649169,2.65151183003,1417252200.39996
EOS,2020-07-24,2.65431894664,2.57976599262,2.65216563183,2.59388988731,1292901833.54548
EOS,2020-07-25,2.74088947888,2.5931727409,2.5942332042,2.72614518577,1616310906.38744
EOS,2020-07-26,2.7898410824,2.69029614068,2.72349669081,2.71397480479,1804564878.82435
EOS,2020-07-27,2.90579641097,2.67582890156,2.71370593119,2.84077121023,2596598127.09133
EOS,2020-07-28,3.06438976607,2.78626223117,2.84612788808,2.9934242675,2516881095.92227
EOS,2020-07-29,3.13525755016,2.95954796736,2.9940298617,3.02584690479,2339032886.42722
EOS,2020-07-30,3.09282750947,2.96783653426,3.02691807565,3.05116300816,1995862816.3818
EOS,2020-07-31,3.12814460485,3.01296093194,3.05009857757,3.0917196846,1924546686.41496
EOS,2020-08-01,3.30009704577,3.07247355842,3.0917196846,3.29228941356,2513497239.6075
EOS,2020-08-02,3.46675020413,2.76439843515,3.29519434372,2.93999013011,3543069424.38535
EOS,2020-08-03,3.11844744553,2.92456554599,2.94034952874,3.04761349611,1957244385.47057
EOS,2020-08-04,3.09315703769,2.98091842977,3.0475557974,3.03434459508,1917603812.64479
EOS,2020-08-05,3.09976326287,3.01531382,3.03581563098,3.05917893841,1776068899.66667
EOS,2020-08-06,3.16399810714,3.01270070085,3.05936454668,3.09220176661,2103644594.50703
EOS,2020-08-07,3.23945600361,2.88335501255,3.09059716492,3.01531307154,2948024704.67543
EOS,2020-08-08,3.08982009718,2.98853133933,3.01583714511,3.05352800846,1658324421.72943
EOS,2020-08-09,3.08628240544,2.97990826197,3.06180066179,3.03321527648,1605604935.73577
EOS,2020-08-10,3.27987105829,3.03164208818,3.03164208818,3.2384070234,2882321248.45639
EOS,2020-08-11,3.29014926986,2.93071288027,3.23705483715,3.02256695889,2986817654.35298
EOS,2020-08-12,3.08778408681,2.91717494637,3.02367604999,3.06010803222,2355373644.76335
EOS,2020-08-13,3.18528547785,2.9438321688,3.06264518564,3.1810621487,2530322367.55026
EOS,2020-08-14,3.30020806981,3.12729317921,3.17951128886,3.25488744641,2929453441.04524
EOS,2020-08-15,3.83190724616,3.25385006217,3.25385006217,3.73439707436,5115996830.0742
EOS,2020-08-16,3.91678960835,3.56461647677,3.73148307889,3.87882149269,4778869234.56003
EOS,2020-08-17,3.90805623247,3.75693941806,3.87882149269,3.77122248773,3771695207.27509
EOS,2020-08-18,3.80796402665,3.57237461504,3.76522579491,3.58873787805,2998442461.19245
EOS,2020-08-19,3.62615722452,3.25382775682,3.58873787805,3.34697447607,3371693789.53586
EOS,2020-08-20,3.45103990912,3.34593716609,3.34877086475,3.44046909369,2367650769.8116
EOS,2020-08-21,3.61369399335,3.26038671634,3.44077526397,3.26576888927,3522494002.99753
EOS,2020-08-22,3.37402320766,3.19662594683,3.26080829906,3.36921191304,2362958019.81382
EOS,2020-08-23,3.37507675227,3.24784459495,3.36400791478,3.32536123057,1814438208.34423
EOS,2020-08-24,3.41265235845,3.30275700549,3.32545488895,3.39061143905,1971274604.74916
EOS,2020-08-25,3.39443950559,3.05371867793,3.39124814445,3.13852937035,2496895799.90529
EOS,2020-08-26,3.16362188707,3.07152991237,3.13446439023,3.12542978382,1929872365.42646
EOS,2020-08-27,3.15050853943,2.89762752253,3.12412325416,2.9788484728,2212925740.52174
EOS,2020-08-28,3.16645933608,2.95430651703,2.97990389931,3.12046203607,1997932349.47304
EOS,2020-08-29,3.20204224827,3.09240896616,3.11916141786,3.13799642197,1655796055.71341
EOS,2020-08-30,3.2727270427,3.13788165412,3.13788165412,3.2664692891,1877220419.19225
EOS,2020-08-31,3.29520254693,3.20516776501,3.26638932185,3.22568857417,1818966405.79876
EOS,2020-09-01,3.53496445476,3.18709223065,3.22454693514,3.47883987267,2683850444.59681
EOS,2020-09-02,3.49506597567,3.01368411133,3.47938561862,3.10092999946,3355126447.07853
EOS,2020-09-03,3.1520844758,2.60763638727,3.09988629108,2.64303171034,3101892960.88616
EOS,2020-09-04,3.20840765923,2.6261310634,2.64219592083,3.01434577696,5253038601.98233
EOS,2020-09-05,3.15451354514,2.82393090572,3.0129703863,2.9335922753,5652060835.87052
EOS,2020-09-06,3.01373425332,2.83516925522,2.9335922753,2.91210049705,3139720798.63953
EOS,2020-09-07,2.94197544639,2.69180828979,2.91065092631,2.85352155018,3096956226.62295
EOS,2020-09-08,2.85957512707,2.69651445892,2.85186044655,2.75844534236,2652161785.71478
EOS,2020-09-09,2.81018046425,2.7050030179,2.7578409454,2.75810505974,1910271632.13955
EOS,2020-09-10,2.84005970787,2.75592284956,2.75854618266,2.78228956363,2215922129.71087
EOS,2020-09-11,2.82354371028,2.72257248805,2.78228956363,2.78883701712,1952044646.2975
EOS,2020-09-12,2.82789157658,2.76651933135,2.78884087893,2.80923975589,1684800438.84978
EOS,2020-09-13,2.82791241348,2.68030389978,2.80923975589,2.71965502733,1956722066.9181
EOS,2020-09-14,2.78171007945,2.69614235141,2.71771862444,2.73845160798,1977781253.64934
EOS,2020-09-15,2.78387256367,2.70762135834,2.7379859493,2.71061598745,1860615702.03025
EOS,2020-09-16,2.75176977635,2.61838235866,2.70921798693,2.71974820877,2198598028.80846
EOS,2020-09-17,2.76667872813,2.70376251836,2.71725100594,2.7324457734,1859195679.73583
EOS,2020-09-18,2.75141044486,2.66739610194,2.7324457734,2.69653322345,1610862383.38343
EOS,2020-09-19,2.73412056834,2.68638657788,2.69216099934,2.70775673118,1504818953.80533
EOS,2020-09-20,2.71011850987,2.64070955474,2.71011850987,2.67333982364,1494188483.48792
EOS,2020-09-21,2.68827888698,2.51197521865,2.67561793576,2.51481008792,1987577753.18683
EOS,2020-09-22,2.58583593975,2.50647974485,2.51495743184,2.57365243674,1601210582.49249
EOS,2020-09-23,2.58394959,2.41810844,2.57531662,2.44929106,2088051089.163942
EOS,2020-09-24,2.54915804,2.43763352,2.45097403,2.54002566,2342358485.21122
EOS,2020-09-25,2.56404861,2.47634086,2.54117987,2.55098731,2151524974.22063
EOS,2020-09-26,2.60346069,2.51890693,2.5516365,2.58008453,1948892299.0854447
EOS,2020-09-27,2.60125393,2.5387141,2.57676457,2.59391471,1939127136.005324
EOS,2020-09-28,2.63388193,2.56863172,2.59640858,2.57370268,2153226122.900524
EOS,2020-09-29,2.60514495,2.56763459,2.56831213,2.6043868,1882935485.408348
EOS,2020-09-30,2.60394726,2.5691751,2.60394726,2.58652946,1911892021.9109435
