Name,Symbol,Date,High,Low,Open,Close,Volume
NEM,XEM,2016-12-26 23:59:59,0.0036426798906177,0.0034999100025743,0.0035878699272871,0.0035745499189943,32882.8984375
NEM,XEM,2016-12-27 23:59:59,0.0036397599615156,0.003316710004583,0.003577800001949,0.0033917799592018,80147.796875
NEM,XEM,2016-12-28 23:59:59,0.0036268299445509,0.003288370091468,0.0033990300726145,0.0036268299445509,87825.8984375
NEM,XEM,2016-12-29 23:59:59,0.0037947599776089,0.0034453799016773,0.003626890014857,0.0037261899560689,64921.3984375
NEM,XEM,2016-12-30 23:59:59,0.0038200400304049,0.0035652299411594,0.0037394999526441,0.0037927199155092,101380.0
NEM,XEM,2016-12-31 23:59:59,0.003804360050708,0.0036438200622797,0.0037929899990558,0.0036760300863534,26284.400390625
NEM,XEM,2017-01-01 23:59:59,0.0037181000225245,0.003410100005567,0.0036764200776815,0.0034402499441057,78879.703125
NEM,XEM,2017-01-02 23:59:59,0.0035556401126086,0.0033412599004805,0.003445150097832,0.0033774299081414,106864.0
NEM,XEM,2017-01-03 23:59:59,0.0035947600845247,0.0033571200910955,0.0033773300237953,0.0035730900708585,70690.6015625
NEM,XEM,2017-01-04 23:59:59,0.003766159992665,0.00350565998815,0.0035723398905247,0.003766159992665,347165.0
NEM,XEM,2017-01-05 23:59:59,0.0040575801394879,0.0032263700850307,0.0037915199063718,0.0036378800868988,566753.0
NEM,XEM,2017-01-06 23:59:59,0.0036689399275928,0.0031799001153558,0.003632629988715,0.0033294500317424,184896.0
NEM,XEM,2017-01-07 23:59:59,0.0035081899259239,0.0030689900740981,0.0033171901013702,0.0035081899259239,289376.0
NEM,XEM,2017-01-08 23:59:59,0.0035495299380272,0.0033508099149912,0.003508280031383,0.003421250032261,82314.1015625
NEM,XEM,2017-01-09 23:59:59,0.0036610499955713,0.0033593201078474,0.0034239098895341,0.0036077599506825,99833.0
NEM,XEM,2017-01-10 23:59:59,0.00366768008098,0.0034928100649267,0.0036064400337636,0.0036005899310112,75660.0
NEM,XEM,2017-01-11 23:59:59,0.0036275500897318,0.0031988900154829,0.0036007699090987,0.0032965398859232,115847.0
NEM,XEM,2017-01-12 23:59:59,0.0035920599475502,0.0032313899137079,0.0032937200739979,0.0034885299392044,104014.0
NEM,XEM,2017-01-13 23:59:59,0.0036797700449824,0.0033745099790394,0.0034872400574386,0.0035915300250053,84278.3984375
NEM,XEM,2017-01-14 23:59:59,0.0037359599955379,0.0035262799356132,0.0036011699121445,0.0037198700010776,66880.296875
NEM,XEM,2017-01-15 23:59:59,0.0037398699205368,0.0035410800483077,0.0037189899012446,0.0036674300208687,72802.0
NEM,XEM,2017-01-16 23:59:59,0.0037767100147902,0.0036203800700604,0.0036673399154096,0.0036686100065708,27101.099609375
NEM,XEM,2017-01-17 23:59:59,0.0037411800585687,0.0035117899533361,0.0036694800946861,0.0035241500008851,106348.0
NEM,XEM,2017-01-18 23:59:59,0.0036202201154083,0.0034559599589556,0.0035280201118439,0.0035524000413715,84316.5
NEM,XEM,2017-01-19 23:59:59,0.0036421800032258,0.0034964000806212,0.0035513499751687,0.0035849099513143,53325.80078125
NEM,XEM,2017-01-20 23:59:59,0.0036882699932903,0.0035321901086717,0.003583240089938,0.0035454800818115,61333.3984375
NEM,XEM,2017-01-21 23:59:59,0.003719890024513,0.0035454700700938,0.0035454700700938,0.0036911400966346,46415.80078125
NEM,XEM,2017-01-22 23:59:59,0.0037511300761252,0.0036028199829161,0.0036862900014966,0.003696080064401,47774.6015625
NEM,XEM,2017-01-23 23:59:59,0.0037618100177496,0.0036203199997544,0.0036988400388509,0.0036893899086862,67803.1015625
NEM,XEM,2017-01-24 23:59:59,0.0040331101045012,0.0036874399520456,0.00369290006347,0.0039021999109536,69621.5
NEM,XEM,2017-01-25 23:59:59,0.0049634999595582,0.0038384799845516,0.0039030599873512,0.0045427698642015,227633.0
NEM,XEM,2017-01-26 23:59:59,0.0053034601733088,0.0043255100026726,0.0045485999435186,0.005204000044614,503776.0
NEM,XEM,2017-01-27 23:59:59,0.0060324999503791,0.004955010022968,0.0051977802067995,0.004994390066713,624751.0
NEM,XEM,2017-01-28 23:59:59,0.0051711900159716,0.0047748200595378,0.0049997898750007,0.0048150401562452,223403.0
NEM,XEM,2017-01-29 23:59:59,0.0055634398013353,0.0047782701440155,0.0048216599971055,0.0051637100987136,286060.0
NEM,XEM,2017-01-30 23:59:59,0.0052643199451267,0.0050780097953975,0.0051733599975705,0.0052515100687742,99034.3984375
NEM,XEM,2017-01-31 23:59:59,0.0053640301339328,0.0050969799049198,0.0052496502175927,0.0052372398786246,175057.0
NEM,XEM,2017-02-01 23:59:59,0.0054878098890185,0.0052239401265978,0.0052441097795963,0.0054871398024261,103152.0
NEM,XEM,2017-02-02 23:59:59,0.0064256498590111,0.0053836400620639,0.0054870299063622,0.0062944698147475,293401.0
NEM,XEM,2017-02-03 23:59:59,0.0071938899345695,0.006294319871813,0.006294319871813,0.0069384197704494,570173.0
NEM,XEM,2017-02-04 23:59:59,0.0074035399593412,0.0068226200528442,0.0069495998322963,0.0071729999035596,439713.0
NEM,XEM,2017-02-05 23:59:59,0.0071925302036106,0.0061713499017059,0.0071873501874506,0.0063888700678944,470994.0
NEM,XEM,2017-02-06 23:59:59,0.0064611500129103,0.0057886200957,0.0063898297958076,0.0060389298014342,345827.0
NEM,XEM,2017-02-07 23:59:59,0.0072345701046288,0.0060439598746597,0.0060439598746597,0.0069173402152955,521704.0
NEM,XEM,2017-02-08 23:59:59,0.0070860600098967,0.0065293200314044,0.0070360600948333,0.0066607799381017,301717.0
NEM,XEM,2017-02-09 23:59:59,0.0067763198167085,0.0060242000035941,0.0066727898083627,0.006322800181806,268138.0
NEM,XEM,2017-02-10 23:59:59,0.0063534500077366,0.0058107902295887,0.0063075800426304,0.006337929982692,177550.0
NEM,XEM,2017-02-11 23:59:59,0.0069921198301017,0.0062841698527336,0.006335109937936,0.0069921198301017,180360.0
NEM,XEM,2017-02-12 23:59:59,0.0070887501351535,0.0068805702030658,0.0069757997989654,0.0068997601047158,231800.0
NEM,XEM,2017-02-13 23:59:59,0.0070093302056193,0.0064622499048709,0.0069098700769245,0.006634839810431,254472.0
NEM,XEM,2017-02-14 23:59:59,0.0068070897832512,0.0065361000597476,0.0066012400202453,0.006729660090059,117528.0
NEM,XEM,2017-02-15 23:59:59,0.0070930100046098,0.0066834599711,0.0067291599698364,0.0070930100046098,115753.0
NEM,XEM,2017-02-16 23:59:59,0.007199440151453,0.0069742198102176,0.0070807798765599,0.00703892018646,219826.0
NEM,XEM,2017-02-17 23:59:59,0.0071388101205229,0.0069285500794649,0.00702945003286,0.007113279774785,174473.0
NEM,XEM,2017-02-18 23:59:59,0.0072139799594879,0.0066154398955404,0.0071283699944615,0.0068631097674369,170619.0
NEM,XEM,2017-02-19 23:59:59,0.0068909297697246,0.0062988800927996,0.0068627898581326,0.0063520697876811,268886.0
NEM,XEM,2017-02-20 23:59:59,0.006736849900335,0.0063098901882767,0.0063867000862956,0.0065588699653744,161699.0
NEM,XEM,2017-02-21 23:59:59,0.0065540000796318,0.0060991197824478,0.0065413299016654,0.0063257399015128,170227.0
NEM,XEM,2017-02-22 23:59:59,0.0065036998130381,0.0063015702180564,0.0063069099560379,0.0063875801861286,91865.203125
NEM,XEM,2017-02-23 23:59:59,0.0070163100026547,0.0063758501783013,0.0063781198114156,0.0068534701131284,121469.0
NEM,XEM,2017-02-24 23:59:59,0.0069205299951136,0.006444230210036,0.0068768002092838,0.0065707499161362,145516.0
NEM,XEM,2017-02-25 23:59:59,0.0066287200897932,0.0061981999315321,0.0065549300052225,0.0063395798206329,148274.0
NEM,XEM,2017-02-26 23:59:59,0.0065537397749722,0.0063195899128913,0.0063441498205065,0.0064469999633729,84192.0
NEM,XEM,2017-02-27 23:59:59,0.0065346900373697,0.0063723200000822,0.0064572598785161,0.0064149899408221,101345.0
NEM,XEM,2017-02-28 23:59:59,0.0070582600310444,0.0063904998824,0.0064104301854968,0.0070338300429284,189363.0
NEM,XEM,2017-03-01 23:59:59,0.0083242496475577,0.0070134401321411,0.0070134401321411,0.0078499903902411,588949.0
NEM,XEM,2017-03-02 23:59:59,0.008964629843831,0.0077684698626399,0.0078741796314716,0.0088180704042315,442488.0
NEM,XEM,2017-03-03 23:59:59,0.0101995998993515,0.0084425397217273,0.0087972097098827,0.0088873598724603,937683.0
NEM,XEM,2017-03-04 23:59:59,0.0096386596560478,0.008815330453217,0.0088840201497077,0.0095669897273182,392398.0
NEM,XEM,2017-03-05 23:59:59,0.0114644998684525,0.0093292901292443,0.0095955999568104,0.0113375000655651,711024.0
NEM,XEM,2017-03-06 23:59:59,0.0124102998524904,0.0104945003986358,0.0110664004459977,0.0108227999880909,1425140.0
NEM,XEM,2017-03-07 23:59:59,0.0116999996826052,0.0106034995988011,0.0109558003023266,0.0109695000573992,625104.0
NEM,XEM,2017-03-08 23:59:59,0.0110307997092604,0.0092528499662876,0.0109668998047709,0.0093136597424745,834043.0
NEM,XEM,2017-03-09 23:59:59,0.0095525896176695,0.0087409997358918,0.0093024196103215,0.0090421298518776,606455.0
NEM,XEM,2017-03-10 23:59:59,0.0098975002765655,0.0088895196095108,0.0091026397421956,0.0091411704197525,562324.0
NEM,XEM,2017-03-11 23:59:59,0.0102163003757596,0.0090067395940423,0.0090626496821641,0.0098355403169989,546893.0
NEM,XEM,2017-03-12 23:59:59,0.0102824000641703,0.0097942799329757,0.0098399398848414,0.0098938196897506,476100.0
NEM,XEM,2017-03-13 23:59:59,0.0115753998979926,0.0099087599664926,0.0099087599664926,0.0109136998653411,1096580.0
NEM,XEM,2017-03-14 23:59:59,0.0118153998628258,0.0108864000067114,0.0109443003311753,0.0116144996136426,701027.0
NEM,XEM,2017-03-15 23:59:59,0.0117237996309995,0.0110416002571582,0.0116162998601794,0.0112375002354383,497301.0
NEM,XEM,2017-03-16 23:59:59,0.0115181999281048,0.0106397001072764,0.0112677998840808,0.0111023001372814,640608.0
NEM,XEM,2017-03-17 23:59:59,0.0120085999369621,0.010487800464034,0.0111084999516606,0.0117881996557116,829333.0
NEM,XEM,2017-03-18 23:59:59,0.012305200099945,0.0112613998353481,0.011541100218892,0.0119575001299381,930344.0
NEM,XEM,2017-03-19 23:59:59,0.0173936001956462,0.0114526003599166,0.0119460001587867,0.0164745002985,2619470.0
NEM,XEM,2017-03-20 23:59:59,0.0174972992390394,0.0139218997210264,0.0162749998271465,0.0143280001357197,2312320.0
NEM,XEM,2017-03-21 23:59:59,0.0159732997417449,0.0139801995828747,0.0144034996628761,0.0158002991229295,1174180.0
NEM,XEM,2017-03-22 23:59:59,0.0176525991410017,0.0153000997379422,0.0158095005899667,0.0163118001073598,1313950.0
NEM,XEM,2017-03-23 23:59:59,0.0166999995708465,0.0148160997778177,0.0163154993206262,0.0150202000513672,801946.0
NEM,XEM,2017-03-24 23:59:59,0.0152168003842234,0.0137898996472358,0.0149181997403502,0.0138913001865148,918205.0
NEM,XEM,2017-03-25 23:59:59,0.01414390001446,0.0120245004072785,0.0139311999082565,0.0127098998054862,1267940.0
NEM,XEM,2017-03-26 23:59:59,0.0141273997724056,0.0126323997974395,0.0126889999955892,0.0135271996259689,602948.0
NEM,XEM,2017-03-27 23:59:59,0.013812200166285,0.0128706004470586,0.0135981002822518,0.0133316004648804,647927.0
NEM,XEM,2017-03-28 23:59:59,0.0140185998752713,0.0124971000477671,0.0133298998698592,0.0136473998427391,440369.0
NEM,XEM,2017-03-29 23:59:59,0.0148919997736811,0.01326460018754,0.0135941002517938,0.0148919997736811,648006.0
NEM,XEM,2017-03-30 23:59:59,0.015137099660933,0.0135318003594875,0.0148924998939037,0.0140359001234173,496073.0
NEM,XEM,2017-03-31 23:59:59,0.0152807999402284,0.0139666004106402,0.0139666004106402,0.0149277001619338,691479.0
NEM,XEM,2017-04-01 23:59:59,0.0191511008888483,0.0148031003773212,0.0149207999929785,0.0176324006170034,2447890.0
NEM,XEM,2017-04-02 23:59:59,0.0182278994470834,0.0160275008529424,0.0175548996776342,0.0160859990864992,1424000.0
NEM,XEM,2017-04-03 23:59:59,0.0222901999950408,0.0161304008215665,0.0161304008215665,0.0199999008327722,3046200.0
NEM,XEM,2017-04-04 23:59:59,0.0199752002954483,0.0172020997852087,0.0199752002954483,0.018258299678564,1116120.0
NEM,XEM,2017-04-05 23:59:59,0.0183269996196031,0.0168030001223087,0.0182879995554685,0.0174537003040313,703122.0
NEM,XEM,2017-04-06 23:59:59,0.0179535001516342,0.0159520003944635,0.0174806006252765,0.0165966991335153,876617.0
NEM,XEM,2017-04-07 23:59:59,0.0177117995917797,0.0164561998099088,0.0165913999080657,0.0168763007968664,537684.0
NEM,XEM,2017-04-08 23:59:59,0.019124099984765,0.0166522003710269,0.0168159995228052,0.0184387005865573,566747.0
NEM,XEM,2017-04-09 23:59:59,0.0210838001221418,0.01839379966259,0.0184566006064414,0.0200151000171899,1427210.0
NEM,XEM,2017-04-10 23:59:59,0.0216166991740465,0.0198657996952533,0.0204424001276493,0.0208809003233909,935290.0
NEM,XEM,2017-04-11 23:59:59,0.0210084002465009,0.0196269992738962,0.0207275003194808,0.0198014006018638,624476.0
NEM,XEM,2017-04-12 23:59:59,0.0207525007426738,0.0196957997977733,0.0197132993489503,0.0207525007426738,352057.0
NEM,XEM,2017-04-13 23:59:59,0.0218790993094444,0.020355200394988,0.0208043996244668,0.0211359001696109,913704.0
NEM,XEM,2017-04-14 23:59:59,0.0221739001572132,0.0210711993277072,0.0212037991732358,0.0220761001110076,646718.0
NEM,XEM,2017-04-15 23:59:59,0.0262771993875503,0.0218198001384735,0.021961199119687,0.0243218000978231,3447680.0
NEM,XEM,2017-04-16 23:59:59,0.0245996005833148,0.0234220009297132,0.0245098005980253,0.0241138003766536,1125710.0
NEM,XEM,2017-04-17 23:59:59,0.0262362007051706,0.0239691995084285,0.0241836998611688,0.0261317007243633,1170530.0
NEM,XEM,2017-04-18 23:59:59,0.0284074991941452,0.0259016007184982,0.026155000552535,0.0283374991267919,1941180.0
NEM,XEM,2017-04-19 23:59:59,0.0404350012540817,0.0283668003976345,0.0283984001725912,0.032497800886631,11247000.0
NEM,XEM,2017-04-20 23:59:59,0.0339002981781959,0.0275059007108211,0.0325024984776973,0.028481500223279,3557250.0
NEM,XEM,2017-04-21 23:59:59,0.0329708009958267,0.0274468008428812,0.0283201001584529,0.0329708009958267,3036720.0
NEM,XEM,2017-04-22 23:59:59,0.0336981005966663,0.0308708008378744,0.03281170129776,0.0319702997803688,2138240.0
NEM,XEM,2017-04-23 23:59:59,0.0320875011384487,0.0298983994871377,0.0320875011384487,0.0314406007528305,1484040.0
NEM,XEM,2017-04-24 23:59:59,0.0343092009425163,0.0307385008782148,0.031378798186779,0.034198198467493,2517040.0
NEM,XEM,2017-04-25 23:59:59,0.0390396006405353,0.0339893996715545,0.0344066992402076,0.0374361984431743,5342870.0
NEM,XEM,2017-04-26 23:59:59,0.0502936989068985,0.0367745012044906,0.0374248996376991,0.0499366000294685,13731300.0
NEM,XEM,2017-04-27 23:59:59,0.0557360984385013,0.0431438982486724,0.0499873012304306,0.0469750016927719,21176600.0
NEM,XEM,2017-04-28 23:59:59,0.0491059012711048,0.0415025986731052,0.0469273999333381,0.0486387014389038,7871700.0
NEM,XEM,2017-04-29 23:59:59,0.0510162003338336,0.0477278009057045,0.0485142990946769,0.048039399087429,4997420.0
NEM,XEM,2017-04-30 23:59:59,0.0514083988964557,0.0479886010289192,0.047996200621128,0.0509659014642238,4804860.0
NEM,XEM,2017-05-01 23:59:59,0.056378100067377,0.0481479987502098,0.0512640997767448,0.0520533993840217,9305290.0
NEM,XEM,2017-05-02 23:59:59,0.0536670982837677,0.0461849011480808,0.0527588985860347,0.0518290996551513,5264940.0
NEM,XEM,2017-05-03 23:59:59,0.0546571016311645,0.05137649923563,0.0517093986272811,0.0529555007815361,3604820.0
NEM,XEM,2017-05-04 23:59:59,0.0651196017861366,0.0532311014831066,0.0533149987459182,0.0634007006883621,10730500.0
NEM,XEM,2017-05-05 23:59:59,0.0811182036995887,0.0634147971868515,0.0634147971868515,0.072928100824356,16512500.0
NEM,XEM,2017-05-06 23:59:59,0.0762789025902748,0.0697647035121917,0.0727116018533706,0.0734011009335517,6168840.0
NEM,XEM,2017-05-07 23:59:59,0.1031820029020309,0.0713163986802101,0.0733376964926719,0.099327802658081,21352200.0
NEM,XEM,2017-05-08 23:59:59,0.1485110074281692,0.0971847996115684,0.0994239002466201,0.1188749969005584,43509000.0
NEM,XEM,2017-05-09 23:59:59,0.1357100009918213,0.0968998968601226,0.1245929971337318,0.1117530018091201,21064200.0
NEM,XEM,2017-05-10 23:59:59,0.1209990009665489,0.1048310026526451,0.1160190030932426,0.1113770008087158,10328900.0
NEM,XEM,2017-05-11 23:59:59,0.1168899983167648,0.104493997991085,0.1112700030207634,0.1099079996347427,7214730.0
NEM,XEM,2017-05-12 23:59:59,0.1329119950532913,0.1091390028595924,0.1093939989805221,0.1300359964370727,12794300.0
NEM,XEM,2017-05-13 23:59:59,0.1329880058765411,0.1157340034842491,0.1311230063438415,0.1270619928836822,9053670.0
NEM,XEM,2017-05-14 23:59:59,0.1307169944047927,0.1226020008325576,0.1275350004434585,0.1259460002183914,6278030.0
NEM,XEM,2017-05-15 23:59:59,0.1274340003728866,0.1175030022859573,0.1257359981536865,0.1178250014781951,8761660.0
NEM,XEM,2017-05-16 23:59:59,0.1211579963564872,0.1055999994277954,0.117196001112461,0.1074000000953674,14914200.0
NEM,XEM,2017-05-17 23:59:59,0.1238510012626648,0.0970503985881805,0.1053029969334602,0.1203579977154731,13923900.0
NEM,XEM,2017-05-18 23:59:59,0.2149309962987899,0.1201289966702461,0.1201289966702461,0.2149309962987899,72737904.0
NEM,XEM,2017-05-19 23:59:59,0.2698200047016144,0.194594994187355,0.221121996641159,0.2128629982471466,73752704.0
NEM,XEM,2017-05-20 23:59:59,0.2519690096378326,0.2018299996852874,0.213469997048378,0.2250149995088577,28870600.0
NEM,XEM,2017-05-21 23:59:59,0.2532170116901397,0.2197169959545135,0.2255659997463226,0.2440409958362579,22914700.0
NEM,XEM,2017-05-22 23:59:59,0.2931399941444397,0.2193879932165146,0.2435940057039261,0.2593989968299866,33772700.0
NEM,XEM,2017-05-23 23:59:59,0.2735480070114136,0.2466070055961609,0.2601349949836731,0.2651000022888183,19114200.0
NEM,XEM,2017-05-24 23:59:59,0.2742579877376556,0.2205040007829666,0.266878992319107,0.2615649998188019,23787600.0
NEM,XEM,2017-05-25 23:59:59,0.2615419924259186,0.197161003947258,0.2615419924259186,0.2067359983921051,24245600.0
NEM,XEM,2017-05-26 23:59:59,0.2395630031824112,0.1728579998016357,0.2049980014562606,0.1826180070638656,20842000.0
NEM,XEM,2017-05-27 23:59:59,0.1988400071859359,0.1189759969711303,0.1812939941883087,0.1988400071859359,28283500.0
NEM,XEM,2017-05-28 23:59:59,0.2275850027799606,0.1756999939680099,0.2025229930877685,0.2081259936094284,19680000.0
NEM,XEM,2017-05-29 23:59:59,0.2148550003767013,0.1939270049333572,0.2063080072402954,0.2087170034646988,9990310.0
NEM,XEM,2017-05-30 23:59:59,0.2263540029525756,0.1860419958829879,0.2082590013742447,0.1860419958829879,13067800.0
NEM,XEM,2017-05-31 23:59:59,0.2090110033750534,0.1770180016756057,0.1857919991016388,0.2020650058984756,13405700.0
NEM,XEM,2017-06-01 23:59:59,0.2379499971866607,0.202110007405281,0.202110007405281,0.2305949926376342,16924700.0
NEM,XEM,2017-06-02 23:59:59,0.2330150008201599,0.2188860028982162,0.2300589978694915,0.2278439998626709,13133400.0
NEM,XEM,2017-06-03 23:59:59,0.2316240072250366,0.2057230025529861,0.2266460061073303,0.2150750011205673,13544800.0
NEM,XEM,2017-06-04 23:59:59,0.2206459939479828,0.2120639979839325,0.2160529941320419,0.2155620008707046,10367500.0
NEM,XEM,2017-06-05 23:59:59,0.2453739941120147,0.2162850052118301,0.2162850052118301,0.2361630052328109,22743200.0
NEM,XEM,2017-06-06 23:59:59,0.2396059930324554,0.2230589985847473,0.2360769957304,0.2339880019426345,12949100.0
NEM,XEM,2017-06-07 23:59:59,0.2350739985704422,0.2032160013914108,0.2339829951524734,0.2098249942064285,12271700.0
NEM,XEM,2017-06-08 23:59:59,0.2236829996109008,0.1998050063848495,0.2066729962825775,0.2195750027894973,11301000.0
NEM,XEM,2017-06-09 23:59:59,0.2276069968938827,0.2156849950551986,0.2189610004425048,0.2156849950551986,11839500.0
NEM,XEM,2017-06-10 23:59:59,0.228979006409645,0.2016530036926269,0.2176000028848648,0.2026059925556183,20436700.0
NEM,XEM,2017-06-11 23:59:59,0.2293840050697326,0.19930300116539,0.2017930001020431,0.2180169969797134,17539500.0
NEM,XEM,2017-06-12 23:59:59,0.2439830005168914,0.1936060041189193,0.2180140018463134,0.2027309983968734,19158000.0
NEM,XEM,2017-06-13 23:59:59,0.2138739973306656,0.1972090005874633,0.2018059939146042,0.2108629941940307,11999300.0
NEM,XEM,2017-06-14 23:59:59,0.2312079966068267,0.1903350055217743,0.2103440016508102,0.2015009969472885,19994300.0
