Date, Open, High, Low, Close
12/24/09, 1.4339, 1.4381, 1.4339, 1.4381
12/23/09, 1.4249, 1.4339, 1.4249, 1.4339
12/22/09, 1.4319, 1.4319, 1.4249, 1.4249
12/21/09, 1.4334, 1.4334, 1.4319, 1.4319
12/18/09, 1.4339, 1.4339, 1.4334, 1.4334
12/17/09, 1.4532, 1.4532, 1.4339, 1.4339
12/16/09, 1.4539, 1.4539, 1.4532, 1.4532
12/15/09, 1.4656, 1.4656, 1.4539, 1.4539
12/14/09, 1.4612, 1.4656, 1.4612, 1.4656
12/11/09, 1.4732, 1.4732, 1.4612, 1.4612
12/10/09, 1.4727, 1.4732, 1.4727, 1.4732
12/09/09, 1.4704, 1.4727, 1.4704, 1.4727
12/08/09, 1.4829, 1.4829, 1.4704, 1.4704
12/07/09, 1.4856, 1.4856, 1.4829, 1.4829
12/04/09, 1.5054, 1.5054, 1.4856, 1.4856
12/03/09, 1.5046, 1.5054, 1.5046, 1.5054
12/02/09, 1.5082, 1.5082, 1.5046, 1.5046
12/01/09, 1.5005, 1.5082, 1.5005, 1.5082
11/30/09, 1.4989, 1.5005, 1.4989, 1.5005
11/27/09, 1.5021, 1.5021, 1.4989, 1.4989
11/26/09, 1.5137, 1.5137, 1.5021, 1.5021
11/25/09, 1.4970, 1.5137, 1.4970, 1.5137
11/24/09, 1.4963, 1.4970, 1.4963, 1.4970
11/23/09, 1.4864, 1.4963, 1.4864, 1.4963
11/20/09, 1.4928, 1.4928, 1.4864, 1.4864
11/19/09, 1.4964, 1.4964, 1.4928, 1.4928
11/18/09, 1.4875, 1.4964, 1.4875, 1.4964
11/17/09, 1.4970, 1.4970, 1.4875, 1.4875
11/16/09, 1.4904, 1.4970, 1.4904, 1.4970
11/13/09, 1.4849, 1.4904, 1.4849, 1.4904
11/12/09, 1.4986, 1.4986, 1.4849, 1.4849
11/11/09, 1.4992, 1.4992, 1.4986, 1.4986
11/10/09, 1.5001, 1.5001, 1.4992, 1.4992
11/09/09, 1.4848, 1.5001, 1.4848, 1.5001
11/06/09, 1.4873, 1.4873, 1.4848, 1.4848
11/05/09, 1.4863, 1.4873, 1.4863, 1.4873
11/04/09, 1.4725, 1.4863, 1.4725, 1.4863
11/03/09, 1.4775, 1.4775, 1.4725, 1.4725
11/02/09, 1.4721, 1.4775, 1.4721, 1.4775
10/30/09, 1.4823, 1.4823, 1.4721, 1.4721
10/29/09, 1.4707, 1.4823, 1.4707, 1.4823
10/28/09, 1.4785, 1.4785, 1.4707, 1.4707
10/27/09, 1.4875, 1.4875, 1.4785, 1.4785
10/26/09, 1.5009, 1.5009, 1.4875, 1.4875
10/23/09, 1.5032, 1.5032, 1.5009, 1.5009
10/22/09, 1.5016, 1.5032, 1.5016, 1.5032
10/21/09, 1.4946, 1.5016, 1.4946, 1.5016
10/20/09, 1.4965, 1.4965, 1.4946, 1.4946
10/19/09, 1.4902, 1.4965, 1.4902, 1.4965
10/16/09, 1.4947, 1.4947, 1.4902, 1.4902
10/15/09, 1.4924, 1.4947, 1.4924, 1.4947
10/14/09, 1.4855, 1.4924, 1.4855, 1.4924
10/13/09, 1.4774, 1.4855, 1.4774, 1.4855
10/12/09, 1.4731, 1.4774, 1.4731, 1.4774
10/09/09, 1.4794, 1.4794, 1.4731, 1.4731
10/08/09, 1.4692, 1.4794, 1.4692, 1.4794
10/07/09, 1.4724, 1.4724, 1.4692, 1.4692
10/06/09, 1.4650, 1.4724, 1.4650, 1.4724
10/05/09, 1.4576, 1.4650, 1.4576, 1.4650
10/02/09, 1.4546, 1.4576, 1.4546, 1.4576
10/01/09, 1.4640, 1.4640, 1.4546, 1.4546
09/30/09, 1.4588, 1.4640, 1.4588, 1.4640
09/29/09, 1.4623, 1.4623, 1.4588, 1.4588
09/28/09, 1.4690, 1.4690, 1.4623, 1.4623
09/25/09, 1.4667, 1.4690, 1.4667, 1.4690
09/24/09, 1.4736, 1.4736, 1.4667, 1.4667
09/23/09, 1.4791, 1.4791, 1.4736, 1.4736
09/22/09, 1.4682, 1.4791, 1.4682, 1.4791
09/21/09, 1.4710, 1.4710, 1.4682, 1.4682
09/18/09, 1.4745, 1.4745, 1.4710, 1.4710
09/17/09, 1.4711, 1.4745, 1.4711, 1.4745
09/16/09, 1.4660, 1.4711, 1.4660, 1.4711
09/15/09, 1.4623, 1.4660, 1.4623, 1.4660
09/14/09, 1.4571, 1.4623, 1.4571, 1.4623
09/11/09, 1.4584, 1.4584, 1.4571, 1.4571
09/10/09, 1.4561, 1.4584, 1.4561, 1.4584
09/09/09, 1.4483, 1.4561, 1.4483, 1.4561
09/08/09, 1.4333, 1.4483, 1.4333, 1.4483
09/07/09, 1.4299, 1.4333, 1.4299, 1.4333
09/04/09, 1.4252, 1.4299, 1.4252, 1.4299
09/03/09, 1.4265, 1.4265, 1.4252, 1.4252
09/02/09, 1.4225, 1.4265, 1.4225, 1.4265
09/01/09, 1.4333, 1.4333, 1.4225, 1.4225
08/31/09, 1.4305, 1.4333, 1.4305, 1.4333
08/28/09, 1.4344, 1.4344, 1.4305, 1.4305
08/27/09, 1.4253, 1.4344, 1.4253, 1.4344
08/26/09, 1.4297, 1.4297, 1.4253, 1.4253
08/25/09, 1.4305, 1.4305, 1.4297, 1.4297
08/24/09, 1.4327, 1.4327, 1.4305, 1.4305
08/21/09, 1.4255, 1.4327, 1.4255, 1.4327
08/20/09, 1.4224, 1.4255, 1.4224, 1.4255
08/19/09, 1.4137, 1.4224, 1.4137, 1.4224
08/18/09, 1.4081, 1.4137, 1.4081, 1.4137
08/17/09, 1.4204, 1.4204, 1.4081, 1.4081
08/14/09, 1.4292, 1.4292, 1.4204, 1.4204
08/13/09, 1.4192, 1.4292, 1.4192, 1.4292
08/12/09, 1.4150, 1.4192, 1.4150, 1.4192
08/11/09, 1.4140, 1.4150, 1.4140, 1.4150
08/10/09, 1.4183, 1.4183, 1.4140, 1.4140
08/07/09, 1.4346, 1.4346, 1.4183, 1.4183
08/06/09, 1.4403, 1.4403, 1.4346, 1.4346
08/05/09, 1.4408, 1.4408, 1.4403, 1.4403
08/04/09, 1.4412, 1.4412, 1.4408, 1.4408
08/03/09, 1.4259, 1.4412, 1.4259, 1.4412
07/31/09, 1.4075, 1.4259, 1.4075, 1.4259
07/30/09, 1.4050, 1.4075, 1.4050, 1.4075
07/29/09, 1.4167, 1.4167, 1.4050, 1.4050
07/28/09, 1.4233, 1.4233, 1.4167, 1.4167
07/27/09, 1.4204, 1.4233, 1.4204, 1.4233
07/24/09, 1.4144, 1.4204, 1.4144, 1.4204
07/23/09, 1.4220, 1.4220, 1.4144, 1.4144
07/22/09, 1.4227, 1.4227, 1.4220, 1.4220
07/21/09, 1.4231, 1.4231, 1.4227, 1.4227
07/20/09, 1.4103, 1.4231, 1.4103, 1.4231
07/17/09, 1.4149, 1.4149, 1.4103, 1.4103
07/16/09, 1.4107, 1.4149, 1.4107, 1.4149
07/15/09, 1.3968, 1.4107, 1.3968, 1.4107
07/14/09, 1.3981, 1.3981, 1.3968, 1.3968
07/13/09, 1.3938, 1.3981, 1.3938, 1.3981
07/10/09, 1.4021, 1.4021, 1.3938, 1.3938
07/09/09, 1.3884, 1.4021, 1.3884, 1.4021
07/08/09, 1.3922, 1.3922, 1.3884, 1.3884
07/07/09, 1.3984, 1.3984, 1.3922, 1.3922
07/06/09, 1.3982, 1.3984, 1.3982, 1.3984
07/03/09, 1.4003, 1.4003, 1.3982, 1.3982
07/02/09, 1.4143, 1.4143, 1.4003, 1.4003
07/01/09, 1.4034, 1.4143, 1.4034, 1.4143
06/30/09, 1.4081, 1.4081, 1.4034, 1.4034
06/29/09, 1.4061, 1.4081, 1.4061, 1.4081
06/26/09, 1.3988, 1.4061, 1.3988, 1.4061
06/25/09, 1.3930, 1.3988, 1.3930, 1.3988
06/24/09, 1.4078, 1.4078, 1.3930, 1.3930
06/23/09, 1.3865, 1.4078, 1.3865, 1.4078
06/22/09, 1.3942, 1.3942, 1.3865, 1.3865
06/19/09, 1.3901, 1.3942, 1.3901, 1.3942
06/18/09, 1.3944, 1.3944, 1.3901, 1.3901
06/17/09, 1.3839, 1.3944, 1.3839, 1.3944
06/16/09, 1.3803, 1.3839, 1.3803, 1.3839
06/15/09, 1.4018, 1.4018, 1.3803, 1.3803
06/12/09, 1.4108, 1.4108, 1.4018, 1.4018
06/11/09, 1.3984, 1.4108, 1.3984, 1.4108
06/10/09, 1.4065, 1.4065, 1.3984, 1.3984
06/09/09, 1.3901, 1.4065, 1.3901, 1.4065
06/08/09, 1.3968, 1.3968, 1.3901, 1.3901
06/05/09, 1.4182, 1.4182, 1.3968, 1.3968
06/04/09, 1.4164, 1.4182, 1.4164, 1.4182
06/03/09, 1.4304, 1.4304, 1.4164, 1.4164
06/02/09, 1.4160, 1.4304, 1.4160, 1.4304
06/01/09, 1.4161, 1.4161, 1.4160, 1.4160
05/29/09, 1.3943, 1.4161, 1.3943, 1.4161
05/28/09, 1.3828, 1.3943, 1.3828, 1.3943
05/27/09, 1.3985, 1.3985, 1.3828, 1.3828
05/26/09, 1.4017, 1.4017, 1.3985, 1.3985
05/25/09, 1.4000, 1.4017, 1.4000, 1.4017
05/22/09, 1.3893, 1.4000, 1.3893, 1.4000
05/21/09, 1.3780, 1.3893, 1.3780, 1.3893
05/20/09, 1.3634, 1.3780, 1.3634, 1.3780
05/19/09, 1.3562, 1.3634, 1.3562, 1.3634
05/18/09, 1.3494, 1.3562, 1.3494, 1.3562
05/15/09, 1.3641, 1.3641, 1.3494, 1.3494
05/14/09, 1.3600, 1.3641, 1.3600, 1.3641
05/13/09, 1.3641, 1.3641, 1.3600, 1.3600
05/12/09, 1.3582, 1.3641, 1.3582, 1.3641
05/11/09, 1.3637, 1.3637, 1.3582, 1.3582
05/08/09, 1.3391, 1.3637, 1.3391, 1.3637
05/07/09, 1.3334, 1.3391, 1.3334, 1.3391
05/06/09, 1.3332, 1.3334, 1.3332, 1.3334
05/05/09, 1.3406, 1.3406, 1.3332, 1.3332
05/04/09, 1.3271, 1.3406, 1.3271, 1.3406
05/01/09, 1.3230, 1.3271, 1.3230, 1.3271
04/30/09, 1.3271, 1.3271, 1.3230, 1.3230
04/29/09, 1.3149, 1.3271, 1.3149, 1.3271
04/28/09, 1.3115, 1.3149, 1.3115, 1.3149
04/27/09, 1.3241, 1.3241, 1.3115, 1.3115
04/24/09, 1.3144, 1.3241, 1.3144, 1.3241
04/23/09, 1.3006, 1.3144, 1.3006, 1.3144
04/22/09, 1.2945, 1.3006, 1.2945, 1.3006
04/21/09, 1.2923, 1.2945, 1.2923, 1.2945
04/20/09, 1.3045, 1.3045, 1.2923, 1.2923
04/17/09, 1.3185, 1.3185, 1.3045, 1.3045
04/16/09, 1.3227, 1.3227, 1.3185, 1.3185
04/15/09, 1.3259, 1.3259, 1.3227, 1.3227
04/14/09, 1.3369, 1.3369, 1.3259, 1.3259
04/13/09, 1.3188, 1.3369, 1.3188, 1.3369
04/10/09, 1.3168, 1.3188, 1.3168, 1.3188
04/09/09, 1.3280, 1.3280, 1.3168, 1.3168
04/08/09, 1.3272, 1.3280, 1.3272, 1.3280
04/07/09, 1.3417, 1.3417, 1.3272, 1.3272
04/06/09, 1.3483, 1.3483, 1.3417, 1.3417
04/03/09, 1.3462, 1.3483, 1.3462, 1.3483
04/02/09, 1.3249, 1.3462, 1.3249, 1.3462
04/01/09, 1.3251, 1.3251, 1.3249, 1.3249
03/31/09, 1.3199, 1.3251, 1.3199, 1.3251
03/30/09, 1.3332, 1.3332, 1.3199, 1.3199
03/27/09, 1.3526, 1.3526, 1.3332, 1.3332
03/26/09, 1.3582, 1.3582, 1.3526, 1.3526
03/25/09, 1.3469, 1.3582, 1.3469, 1.3582
03/24/09, 1.3633, 1.3633, 1.3469, 1.3469
03/23/09, 1.3580, 1.3633, 1.3580, 1.3633
03/20/09, 1.3665, 1.3665, 1.3580, 1.3580
03/19/09, 1.3482, 1.3665, 1.3482, 1.3665
03/18/09, 1.3017, 1.3482, 1.3017, 1.3482
03/17/09, 1.2968, 1.3017, 1.2968, 1.3017
03/16/09, 1.2929, 1.2968, 1.2929, 1.2968
03/13/09, 1.2805, 1.2929, 1.2805, 1.2929
03/12/09, 1.2836, 1.2836, 1.2805, 1.2805
03/11/09, 1.2682, 1.2836, 1.2682, 1.2836
03/10/09, 1.2611, 1.2682, 1.2611, 1.2682
03/09/09, 1.2651, 1.2651, 1.2611, 1.2611
03/06/09, 1.2541, 1.2651, 1.2541, 1.2651
03/05/09, 1.2660, 1.2660, 1.2541, 1.2541
03/04/09, 1.2562, 1.2660, 1.2562, 1.2660
03/03/09, 1.2577, 1.2577, 1.2562, 1.2562
03/02/09, 1.2671, 1.2671, 1.2577, 1.2577
02/27/09, 1.2744, 1.2744, 1.2671, 1.2671
02/26/09, 1.2724, 1.2744, 1.2724, 1.2744
02/25/09, 1.2846, 1.2846, 1.2724, 1.2724
02/24/09, 1.2692, 1.2846, 1.2692, 1.2846
02/23/09, 1.2828, 1.2828, 1.2692, 1.2692
02/20/09, 1.2673, 1.2828, 1.2673, 1.2828
02/19/09, 1.2530, 1.2673, 1.2530, 1.2673
02/18/09, 1.2583, 1.2583, 1.2530, 1.2530
02/17/09, 1.2805, 1.2805, 1.2583, 1.2583
02/16/09, 1.2865, 1.2865, 1.2805, 1.2805
02/13/09, 1.2861, 1.2865, 1.2861, 1.2865
02/12/09, 1.2906, 1.2906, 1.2861, 1.2861
02/11/09, 1.2913, 1.2913, 1.2906, 1.2906
02/10/09, 1.3003, 1.3003, 1.2913, 1.2913
02/09/09, 1.2942, 1.3003, 1.2942, 1.3003
02/06/09, 1.2791, 1.2942, 1.2791, 1.2942
02/05/09, 1.2849, 1.2849, 1.2791, 1.2791
02/04/09, 1.3040, 1.3040, 1.2849, 1.2849
02/03/09, 1.2844, 1.3040, 1.2844, 1.3040
02/02/09, 1.2813, 1.2844, 1.2813, 1.2844
01/30/09, 1.2954, 1.2954, 1.2813, 1.2813
01/29/09, 1.3166, 1.3166, 1.2954, 1.2954
01/28/09, 1.3160, 1.3166, 1.3160, 1.3166
01/27/09, 1.3189, 1.3189, 1.3160, 1.3160
01/26/09, 1.2967, 1.3189, 1.2967, 1.3189
01/23/09, 1.3001, 1.3001, 1.2967, 1.2967
01/22/09, 1.3023, 1.3023, 1.3001, 1.3001
01/21/09, 1.2906, 1.3023, 1.2906, 1.3023
01/20/09, 1.3069, 1.3069, 1.2906, 1.2906
01/19/09, 1.3266, 1.3266, 1.3069, 1.3069
01/16/09, 1.3116, 1.3266, 1.3116, 1.3266
01/15/09, 1.3191, 1.3191, 1.3116, 1.3116
01/14/09, 1.3183, 1.3191, 1.3183, 1.3191
01/13/09, 1.3362, 1.3362, 1.3183, 1.3183
01/12/09, 1.3464, 1.3464, 1.3362, 1.3362
01/09/09, 1.3702, 1.3702, 1.3464, 1.3464
01/08/09, 1.3646, 1.3702, 1.3646, 1.3702
01/07/09, 1.3538, 1.3646, 1.3538, 1.3646
01/06/09, 1.3636, 1.3636, 1.3538, 1.3538
01/05/09, 1.3922, 1.3922, 1.3636, 1.3636
01/02/09, 1.4037, 1.4037, 1.3922, 1.3922
01/01/09, 1.3974, 1.4037, 1.3974, 1.4037
12/31/08, 1.4057, 1.4057, 1.3974, 1.3974
12/30/08, 1.3925, 1.4057, 1.3925, 1.4057
12/29/08, 1.4058, 1.4058, 1.3925, 1.3925
12/26/08, 1.4016, 1.4058, 1.4016, 1.4058
12/25/08, 1.4013, 1.4016, 1.4013, 1.4016
12/24/08, 1.3922, 1.4013, 1.3922, 1.4013
12/23/08, 1.3945, 1.3945, 1.3922, 1.3922
12/22/08, 1.3907, 1.3945, 1.3907, 1.3945
12/19/08, 1.4241, 1.4241, 1.3907, 1.3907
12/18/08, 1.4420, 1.4420, 1.4241, 1.4241
12/17/08, 1.3997, 1.4420, 1.3997, 1.4420
12/16/08, 1.3688, 1.3997, 1.3688, 1.3997
12/15/08, 1.3371, 1.3688, 1.3371, 1.3688
12/12/08, 1.3352, 1.3371, 1.3352, 1.3371
12/11/08, 1.3023, 1.3352, 1.3023, 1.3352
12/10/08, 1.2928, 1.3023, 1.2928, 1.3023
12/09/08, 1.2957, 1.2957, 1.2928, 1.2928
12/08/08, 1.2723, 1.2957, 1.2723, 1.2957
12/05/08, 1.2779, 1.2779, 1.2723, 1.2723
12/04/08, 1.2717, 1.2779, 1.2717, 1.2779
12/03/08, 1.2714, 1.2717, 1.2714, 1.2717
12/02/08, 1.2610, 1.2714, 1.2610, 1.2714
12/01/08, 1.2690, 1.2690, 1.2610, 1.2610
11/28/08, 1.2905, 1.2905, 1.2690, 1.2690
11/27/08, 1.2960, 1.2960, 1.2905, 1.2905
11/26/08, 1.3065, 1.3065, 1.2960, 1.2960
11/25/08, 1.2953, 1.3065, 1.2953, 1.3065
11/24/08, 1.2586, 1.2953, 1.2586, 1.2953
11/21/08, 1.2454, 1.2586, 1.2454, 1.2586
11/20/08, 1.2488, 1.2488, 1.2454, 1.2454
11/19/08, 1.2618, 1.2618, 1.2488, 1.2488
11/18/08, 1.2650, 1.2650, 1.2618, 1.2618
11/17/08, 1.2605, 1.2650, 1.2605, 1.2650
11/14/08, 1.2770, 1.2770, 1.2605, 1.2605
11/13/08, 1.2505, 1.2770, 1.2505, 1.2770
11/12/08, 1.2523, 1.2523, 1.2505, 1.2505
11/11/08, 1.2749, 1.2749, 1.2523, 1.2523
11/10/08, 1.2718, 1.2749, 1.2718, 1.2749
11/07/08, 1.2715, 1.2718, 1.2715, 1.2718
11/06/08, 1.2954, 1.2954, 1.2715, 1.2715
11/05/08, 1.2980, 1.2980, 1.2954, 1.2954
11/04/08, 1.2645, 1.2980, 1.2645, 1.2980
11/03/08, 1.2724, 1.2724, 1.2645, 1.2645
10/31/08, 1.2917, 1.2917, 1.2724, 1.2724
10/30/08, 1.2963, 1.2963, 1.2917, 1.2917
10/29/08, 1.2683, 1.2963, 1.2683, 1.2963
10/28/08, 1.2493, 1.2683, 1.2493, 1.2683
10/27/08, 1.2628, 1.2628, 1.2493, 1.2493
10/24/08, 1.2934, 1.2934, 1.2628, 1.2628
10/23/08, 1.2857, 1.2934, 1.2857, 1.2934
10/22/08, 1.3063, 1.3063, 1.2857, 1.2857
10/21/08, 1.3344, 1.3344, 1.3063, 1.3063
10/20/08, 1.3407, 1.3407, 1.3344, 1.3344
10/17/08, 1.3456, 1.3456, 1.3407, 1.3407
10/16/08, 1.3498, 1.3498, 1.3456, 1.3456
10/15/08, 1.3619, 1.3619, 1.3498, 1.3498
10/14/08, 1.3580, 1.3619, 1.3580, 1.3619
10/13/08, 1.3414, 1.3580, 1.3414, 1.3580
10/10/08, 1.3603, 1.3603, 1.3414, 1.3414
10/09/08, 1.3654, 1.3654, 1.3603, 1.3603
10/08/08, 1.3587, 1.3654, 1.3587, 1.3654
10/07/08, 1.3499, 1.3587, 1.3499, 1.3587
10/06/08, 1.3774, 1.3774, 1.3499, 1.3499
10/03/08, 1.3820, 1.3820, 1.3774, 1.3774
10/02/08, 1.4009, 1.4009, 1.3820, 1.3820
10/01/08, 1.4092, 1.4092, 1.4009, 1.4009
09/30/08, 1.4437, 1.4437, 1.4092, 1.4092
09/29/08, 1.4615, 1.4615, 1.4437, 1.4437
09/26/08, 1.4609, 1.4615, 1.4609, 1.4615
09/25/08, 1.4622, 1.4622, 1.4609, 1.4609
09/24/08, 1.4651, 1.4651, 1.4622, 1.4622
09/23/08, 1.4773, 1.4773, 1.4651, 1.4651
09/22/08, 1.4466, 1.4773, 1.4466, 1.4773
09/19/08, 1.4347, 1.4466, 1.4347, 1.4466
09/18/08, 1.4326, 1.4347, 1.4326, 1.4347
09/17/08, 1.4131, 1.4326, 1.4131, 1.4326
09/16/08, 1.4244, 1.4244, 1.4131, 1.4131
09/15/08, 1.4072, 1.4244, 1.4072, 1.4244
09/12/08, 1.3997, 1.4072, 1.3997, 1.4072
09/11/08, 1.3998, 1.3998, 1.3997, 1.3997
09/10/08, 1.4134, 1.4134, 1.3998, 1.3998
09/09/08, 1.4126, 1.4134, 1.4126, 1.4134
09/08/08, 1.4268, 1.4268, 1.4126, 1.4126
09/05/08, 1.4324, 1.4324, 1.4268, 1.4268
09/04/08, 1.4499, 1.4499, 1.4324, 1.4324
09/03/08, 1.4520, 1.4520, 1.4499, 1.4499
09/02/08, 1.4616, 1.4616, 1.4520, 1.4520
09/01/08, 1.4672, 1.4672, 1.4616, 1.4616
08/29/08, 1.4707, 1.4707, 1.4672, 1.4672
08/28/08, 1.4728, 1.4728, 1.4707, 1.4707
08/27/08, 1.4654, 1.4728, 1.4654, 1.4728
08/26/08, 1.4754, 1.4754, 1.4654, 1.4654
08/25/08, 1.4791, 1.4791, 1.4754, 1.4754
08/22/08, 1.4899, 1.4899, 1.4791, 1.4791
08/21/08, 1.4747, 1.4899, 1.4747, 1.4899
08/20/08, 1.4775, 1.4775, 1.4747, 1.4747
08/19/08, 1.4694, 1.4775, 1.4694, 1.4775
08/18/08, 1.4689, 1.4694, 1.4689, 1.4694
08/15/08, 1.4826, 1.4826, 1.4689, 1.4689
08/14/08, 1.4918, 1.4918, 1.4826, 1.4826
08/13/08, 1.4927, 1.4927, 1.4918, 1.4918
08/12/08, 1.4910, 1.4927, 1.4910, 1.4927
08/11/08, 1.5007, 1.5007, 1.4910, 1.4910
08/08/08, 1.5325, 1.5325, 1.5007, 1.5007
08/07/08, 1.5408, 1.5408, 1.5325, 1.5325
08/06/08, 1.5454, 1.5454, 1.5408, 1.5408
08/05/08, 1.5576, 1.5576, 1.5454, 1.5454
08/04/08, 1.5562, 1.5576, 1.5562, 1.5576
08/01/08, 1.5604, 1.5604, 1.5562, 1.5562
07/31/08, 1.5582, 1.5604, 1.5582, 1.5604
07/30/08, 1.5590, 1.5590, 1.5582, 1.5582
07/29/08, 1.5741, 1.5741, 1.5590, 1.5590
07/28/08, 1.5694, 1.5741, 1.5694, 1.5741
07/25/08, 1.5678, 1.5694, 1.5678, 1.5694
07/24/08, 1.5693, 1.5693, 1.5678, 1.5678
07/23/08, 1.5787, 1.5787, 1.5693, 1.5693
07/22/08, 1.5924, 1.5924, 1.5787, 1.5787
07/21/08, 1.5846, 1.5924, 1.5846, 1.5924
07/18/08, 1.5863, 1.5863, 1.5846, 1.5846
07/17/08, 1.5819, 1.5863, 1.5819, 1.5863
07/16/08, 1.5888, 1.5888, 1.5819, 1.5819
07/15/08, 1.5911, 1.5911, 1.5888, 1.5888
07/14/08, 1.5898, 1.5911, 1.5898, 1.5911
07/11/08, 1.5789, 1.5898, 1.5789, 1.5898
07/10/08, 1.5743, 1.5789, 1.5743, 1.5789
07/09/08, 1.5671, 1.5743, 1.5671, 1.5743
07/08/08, 1.5729, 1.5729, 1.5671, 1.5671
07/07/08, 1.5705, 1.5729, 1.5705, 1.5729
07/04/08, 1.5704, 1.5705, 1.5704, 1.5705
07/03/08, 1.5882, 1.5882, 1.5704, 1.5704
07/02/08, 1.5792, 1.5882, 1.5792, 1.5882
07/01/08, 1.5755, 1.5792, 1.5755, 1.5792
06/30/08, 1.5793, 1.5793, 1.5755, 1.5755
06/27/08, 1.5757, 1.5793, 1.5757, 1.5793
06/26/08, 1.5667, 1.5757, 1.5667, 1.5757
06/25/08, 1.5569, 1.5667, 1.5569, 1.5667
06/24/08, 1.5518, 1.5569, 1.5518, 1.5569
06/23/08, 1.5604, 1.5604, 1.5518, 1.5518
06/20/08, 1.5505, 1.5604, 1.5505, 1.5604
06/19/08, 1.5534, 1.5534, 1.5505, 1.5505
06/18/08, 1.5511, 1.5534, 1.5511, 1.5534
06/17/08, 1.5478, 1.5511, 1.5478, 1.5511
06/16/08, 1.5383, 1.5478, 1.5383, 1.5478
06/13/08, 1.5439, 1.5439, 1.5383, 1.5383
06/12/08, 1.5549, 1.5549, 1.5439, 1.5439
06/11/08, 1.5467, 1.5549, 1.5467, 1.5549
06/10/08, 1.5646, 1.5646, 1.5467, 1.5467
06/09/08, 1.5777, 1.5777, 1.5646, 1.5646
06/06/08, 1.5593, 1.5777, 1.5593, 1.5777
06/05/08, 1.5439, 1.5593, 1.5439, 1.5593
06/04/08, 1.5445, 1.5445, 1.5439, 1.5439
06/03/08, 1.5538, 1.5538, 1.5445, 1.5445
06/02/08, 1.5554, 1.5554, 1.5538, 1.5538
05/30/08, 1.5521, 1.5554, 1.5521, 1.5554
05/29/08, 1.5631, 1.5631, 1.5521, 1.5521
05/28/08, 1.5692, 1.5692, 1.5631, 1.5631
05/27/08, 1.5770, 1.5770, 1.5692, 1.5692
05/26/08, 1.5762, 1.5770, 1.5762, 1.5770
05/23/08, 1.5731, 1.5762, 1.5731, 1.5762
05/22/08, 1.5795, 1.5795, 1.5731, 1.5731
05/21/08, 1.5646, 1.5795, 1.5646, 1.5795
05/20/08, 1.5510, 1.5646, 1.5510, 1.5646
05/19/08, 1.5577, 1.5577, 1.5510, 1.5510
05/16/08, 1.5449, 1.5577, 1.5449, 1.5577
05/15/08, 1.5474, 1.5474, 1.5449, 1.5449
05/14/08, 1.5474, 1.5474, 1.5474, 1.5474
05/13/08, 1.5553, 1.5553, 1.5474, 1.5474
05/12/08, 1.5481, 1.5553, 1.5481, 1.5553
05/09/08, 1.5393, 1.5481, 1.5393, 1.5481
05/08/08, 1.5394, 1.5394, 1.5393, 1.5393
05/07/08, 1.5533, 1.5533, 1.5394, 1.5394
05/06/08, 1.5496, 1.5533, 1.5496, 1.5533
05/05/08, 1.5423, 1.5496, 1.5423, 1.5496
05/02/08, 1.5474, 1.5474, 1.5423, 1.5423
05/01/08, 1.5623, 1.5623, 1.5474, 1.5474
04/30/08, 1.5573, 1.5623, 1.5573, 1.5623
04/29/08, 1.5657, 1.5657, 1.5573, 1.5573
04/28/08, 1.5629, 1.5657, 1.5629, 1.5657
04/25/08, 1.5682, 1.5682, 1.5629, 1.5629
04/24/08, 1.5889, 1.5889, 1.5682, 1.5682
04/23/08, 1.5992, 1.5992, 1.5889, 1.5889
04/22/08, 1.5912, 1.5992, 1.5912, 1.5992
04/21/08, 1.5816, 1.5912, 1.5816, 1.5912
04/18/08, 1.5908, 1.5908, 1.5816, 1.5816
04/17/08, 1.5947, 1.5947, 1.5908, 1.5908
04/16/08, 1.5790, 1.5947, 1.5790, 1.5947
04/15/08, 1.5832, 1.5832, 1.5790, 1.5790
04/14/08, 1.5812, 1.5832, 1.5812, 1.5832
04/11/08, 1.5742, 1.5812, 1.5742, 1.5812
04/10/08, 1.5831, 1.5831, 1.5742, 1.5742
04/09/08, 1.5712, 1.5831, 1.5712, 1.5831
04/08/08, 1.5711, 1.5712, 1.5711, 1.5712
04/07/08, 1.5730, 1.5730, 1.5711, 1.5711
04/04/08, 1.5683, 1.5730, 1.5683, 1.5730
04/03/08, 1.5686, 1.5686, 1.5683, 1.5683
04/02/08, 1.5614, 1.5686, 1.5614, 1.5686
04/01/08, 1.5788, 1.5788, 1.5614, 1.5614
03/31/08, 1.5789, 1.5789, 1.5788, 1.5788
03/28/08, 1.5779, 1.5789, 1.5779, 1.5789
03/27/08, 1.5846, 1.5846, 1.5779, 1.5779
03/26/08, 1.5650, 1.5846, 1.5650, 1.5846
03/25/08, 1.5423, 1.5650, 1.5423, 1.5650
03/24/08, 1.5429, 1.5429, 1.5423, 1.5423
03/21/08, 1.5429, 1.5429, 1.5429, 1.5429
03/20/08, 1.5626, 1.5626, 1.5429, 1.5429
03/19/08, 1.5626, 1.5626, 1.5626, 1.5626
03/18/08, 1.5730, 1.5730, 1.5626, 1.5626
03/17/08, 1.5674, 1.5730, 1.5674, 1.5730
03/14/08, 1.5636, 1.5674, 1.5636, 1.5674
03/13/08, 1.5551, 1.5636, 1.5551, 1.5636
