Date, Open, High, Low, Close
08/07/20, 935.50, 935.73, 927.56, 933.78
08/06/20, 935.28, 937.63, 928.46, 935.52
08/05/20, 924.78, 935.88, 924.74, 935.28
08/04/20, 917.65, 924.79, 916.19, 924.78
08/03/20, 901.75, 917.66, 900.83, 917.65
07/31/20, 895.77, 910.53, 895.74, 901.74
07/30/20, 919.48, 919.53, 895.77, 895.77
07/29/20, 917.09, 919.93, 910.62, 919.48
07/28/20, 919.29, 921.69, 914.58, 917.16
07/27/20, 921.31, 925.85, 914.37, 919.29
07/24/20, 922.19, 922.66, 909.10, 921.31
07/23/20, 927.88, 932.29, 921.86, 922.26
07/22/20, 935.85, 939.97, 921.69, 927.88
07/21/20, 923.97, 944.97, 923.96, 935.82
07/20/20, 920.17, 925.97, 915.73, 923.96
07/17/20, 913.78, 921.25, 913.78, 920.17
07/16/20, 916.79, 916.85, 908.66, 913.59
07/15/20, 899.68, 916.79, 899.68, 916.79
07/14/20, 895.44, 899.83, 891.12, 899.68
07/13/20, 876.26, 897.17, 876.26, 895.44
07/10/20, 874.98, 878.07, 865.16, 876.26
07/09/20, 884.78, 887.15, 874.82, 874.98
07/08/20, 883.88, 885.15, 877.55, 884.77
07/07/20, 884.51, 885.27, 876.64, 883.88
07/06/20, 876.40, 889.15, 876.40, 884.59
07/03/20, 883.41, 885.15, 875.54, 876.38
07/02/20, 877.57, 885.81, 873.96, 883.41
07/01/20, 869.08, 878.41, 867.34, 877.57
06/30/20, 874.82, 877.26, 866.27, 869.08
06/29/20, 869.70, 875.10, 863.54, 874.82
06/26/20, 877.02, 882.96, 869.69, 869.72
06/25/20, 880.42, 880.42, 863.81, 877.00
06/24/20, 890.84, 892.64, 880.31, 880.42
06/23/20, 883.36, 898.35, 883.36, 890.84
06/22/20, 892.16, 892.18, 881.77, 883.34
06/19/20, 888.71, 900.08, 888.68, 892.17
06/18/20, 896.69, 898.00, 887.08, 888.71
06/17/20, 903.78, 908.67, 896.52, 896.69
06/16/20, 879.45, 905.23, 879.45, 903.72
06/15/20, 897.10, 897.10, 866.02, 879.41
06/12/20, 890.90, 902.57, 871.98, 897.72
06/11/20, 921.20, 921.20, 889.39, 890.90
06/10/20, 923.23, 932.64, 917.50, 921.23
06/09/20, 942.32, 947.60, 922.75, 923.23
06/08/20, 931.80, 948.79, 931.61, 942.32
06/05/20, 910.76, 934.24, 910.76, 931.78
06/04/20, 909.21, 911.53, 899.60, 910.76
06/03/20, 892.30, 909.91, 892.29, 909.21
06/02/20, 872.36, 892.59, 872.36, 892.30
05/29/20, 885.88, 885.98, 868.91, 872.22
05/28/20, 888.23, 891.16, 883.13, 885.88
05/27/20, 886.28, 894.62, 882.29, 888.27
05/26/20, 874.24, 886.66, 874.24, 886.26
05/25/20, 855.76, 874.24, 855.76, 874.24
05/22/20, 869.19, 869.19, 847.93, 855.75
05/20/20, 858.10, 869.20, 852.36, 869.19
05/19/20, 849.10, 863.16, 848.87, 858.09
05/18/20, 827.74, 849.10, 827.74, 849.10
05/15/20, 809.09, 829.15, 809.09, 827.75
05/14/20, 831.57, 831.57, 807.69, 808.84
05/13/20, 845.53, 845.64, 828.81, 831.57
05/12/20, 840.28, 849.79, 837.25, 845.54
05/11/20, 845.69, 853.75, 836.75, 840.29
05/08/20, 830.23, 845.68, 830.23, 845.68
05/07/20, 819.79, 831.62, 818.22, 830.22
05/06/20, 833.73, 833.86, 819.69, 819.80
05/05/20, 820.68, 836.91, 820.68, 833.72
05/04/20, 848.53, 848.53, 819.76, 820.68
04/30/20, 845.02, 855.21, 838.12, 848.52
04/29/20, 826.08, 845.94, 826.08, 845.00
04/28/20, 812.49, 830.06, 810.69, 826.08
04/27/20, 808.67, 817.26, 808.26, 812.64
04/24/20, 820.07, 820.12, 804.59, 808.67
04/23/20, 807.62, 820.06, 803.94, 820.05
04/22/20, 792.82, 810.89, 780.13, 807.62
04/21/20, 809.11, 809.11, 786.03, 792.84
04/20/20, 815.92, 820.04, 796.62, 809.11
04/17/20, 793.63, 817.22, 793.63, 815.92
04/16/20, 805.46, 810.69, 793.09, 793.56
04/15/20, 828.20, 828.35, 802.28, 805.47
04/14/20, 809.81, 828.22, 809.81, 828.21
04/08/20, 818.16, 818.22, 803.35, 809.81
04/07/20, 803.10, 824.77, 803.10, 818.20
04/06/20, 788.11, 803.35, 782.97, 803.08
04/03/20, 788.71, 796.52, 780.10, 788.11
04/02/20, 791.32, 809.16, 778.99, 788.71
04/01/20, 778.31, 791.36, 755.59, 791.31
03/31/20, 750.31, 779.97, 750.31, 778.31
03/30/20, 727.88, 749.96, 706.51, 749.96
03/27/20, 754.83, 754.89, 722.20, 727.88
03/26/20, 745.80, 754.81, 726.51, 754.81
03/25/20, 730.22, 753.76, 719.28, 745.80
03/24/20, 688.86, 730.25, 688.86, 730.22
03/23/20, 725.06, 725.06, 688.78, 688.78
03/20/20, 718.72, 760.80, 716.89, 725.06
03/19/20, 687.05, 718.78, 687.02, 718.78
03/18/20, 699.03, 699.05, 676.11, 687.04
03/17/20, 691.22, 713.95, 680.25, 699.06
03/16/20, 730.99, 731.11, 656.35, 691.05
03/13/20, 705.20, 757.20, 705.20, 730.99
03/12/20, 775.24, 775.24, 694.08, 705.01
03/11/20, 803.73, 815.91, 775.27, 775.30
03/10/20, 802.01, 838.75, 802.01, 803.73
03/09/20, 884.86, 884.86, 769.35, 802.01
03/06/20, 926.39, 926.39, 884.73, 884.87
03/05/20, 947.11, 955.61, 922.47, 926.39
03/04/20, 947.25, 956.88, 937.14, 947.11
03/03/20, 919.15, 956.82, 919.15, 947.25
03/02/20, 912.80, 947.34, 909.52, 919.03
02/28/20, 924.47, 927.41, 896.26, 912.79
02/27/20, 972.43, 972.43, 925.26, 926.09
02/26/20, 980.53, 980.53, 948.27, 972.48
02/25/20, 982.69, 995.56, 974.24, 980.57
02/24/20, 1026.18, 1026.18, 980.24, 982.68
02/21/20, 1033.19, 1033.19, 1021.86, 1026.20
02/20/20, 1026.36, 1034.09, 1026.36, 1033.19
02/19/20, 1017.83, 1026.40, 1017.77, 1026.36
02/18/20, 1019.48, 1019.48, 1012.13, 1017.89
02/17/20, 1020.42, 1025.65, 1016.91, 1019.48
02/14/20, 1017.88, 1023.98, 1017.65, 1020.42
02/13/20, 1023.75, 1023.75, 1008.16, 1017.99
02/12/20, 1017.47, 1026.16, 1015.77, 1023.76
02/11/20, 1003.22, 1017.38, 1017.38, 1017.38
02/10/20, 1013.67, 1015.18, 997.73, 1002.31
02/07/20, 1032.96, 1034.99, 1012.19, 1013.67
02/06/20, 1030.95, 1044.72, 1029.13, 1032.96
02/05/20, 1014.86, 1031.42, 1013.06, 1030.95
02/04/20, 1011.41, 1021.45, 1011.41, 1014.86
02/03/20, 1011.67, 1014.09, 1004.17, 1011.40
01/31/20, 1016.63, 1025.04, 1011.28, 1011.66
01/30/20, 1026.50, 1026.50, 1013.80, 1016.67
01/29/20, 1027.42, 1034.57, 1024.42, 1026.39
01/28/20, 1023.08, 1027.42, 1014.88, 1027.42
01/27/20, 1044.35, 1044.35, 1017.48, 1023.08
01/24/20, 1035.11, 1046.96, 1035.10, 1044.37
01/23/20, 1050.11, 1050.17, 1030.94, 1035.07
01/22/20, 1046.93, 1054.21, 1046.83, 1050.10
01/21/20, 1053.39, 1053.39, 1041.63, 1046.94
01/20/20, 1053.51, 1056.61, 1050.24, 1053.39
01/17/20, 1042.97, 1054.86, 1042.96, 1053.51
01/16/20, 1041.01, 1045.72, 1037.81, 1042.95
01/15/20, 1044.04, 1046.70, 1039.89, 1041.01
01/14/20, 1047.24, 1054.84, 1043.42, 1044.07
01/13/20, 1046.11, 1051.20, 1044.30, 1047.24
01/10/20, 1043.89, 1047.95, 1042.76, 1046.11
01/09/20, 1045.32, 1047.70, 1041.19, 1043.86
01/08/20, 1043.76, 1048.27, 1043.44, 1045.31
01/07/20, 1047.16, 1053.76, 1043.00, 1043.78
01/06/20, 1047.35, 1052.24, 1042.28, 1047.16
01/03/20, 1043.44, 1049.76, 1041.80, 1047.33
01/02/20, 1032.24, 1046.55, 1032.20, 1043.30
12/30/19, 1034.88, 1036.29, 1032.15, 1032.24
12/27/19, 1035.73, 1042.37, 1033.65, 1034.87
12/23/19, 1027.09, 1035.73, 1027.09, 1035.73
12/20/19, 1020.46, 1029.59, 1020.45, 1027.05
12/19/19, 1013.89, 1020.52, 1012.18, 1020.45
12/18/19, 1011.15, 1014.01, 1007.63, 1013.88
12/17/19, 1010.50, 1013.66, 1009.92, 1011.19
12/16/19, 1006.47, 1011.44, 1006.47, 1010.51
12/13/19, 999.37, 1008.71, 999.37, 1006.47
12/12/19, 994.61, 1001.66, 993.25, 999.32
12/11/19, 998.76, 999.00, 992.52, 994.57
12/10/19, 1002.88, 1002.88, 992.65, 998.69
12/09/19, 1001.87, 1003.56, 996.30, 1002.86
12/06/19, 991.51, 1002.53, 990.42, 1001.87
12/05/19, 992.49, 996.25, 990.48, 991.49
12/04/19, 976.77, 992.46, 976.76, 992.46
12/03/19, 986.65, 989.44, 975.01, 976.77
12/02/19, 998.05, 1002.71, 986.61, 986.62
11/29/19, 1005.28, 1005.32, 996.71, 998.05
11/28/19, 1009.62, 1009.62, 1005.07, 1005.28
11/27/19, 1007.99, 1010.50, 1005.40, 1009.62
11/26/19, 1013.28, 1014.38, 1007.16, 1008.00
11/25/19, 1007.76, 1014.00, 1007.68, 1012.32
11/22/19, 997.16, 1007.89, 997.16, 1007.77
11/21/19, 996.21, 998.58, 991.97, 997.16
11/20/19, 1000.07, 1000.12, 988.87, 996.21
11/19/19, 999.54, 1004.69, 998.14, 1000.09
11/18/19, 1000.91, 1006.33, 996.48, 999.52
11/15/19, 1004.84, 1006.19, 995.86, 1000.91
11/14/19, 1004.68, 1007.92, 1003.38, 1004.84
11/13/19, 1013.51, 1013.52, 1000.37, 1004.69
11/12/19, 1014.90, 1017.15, 1009.67, 1012.93
11/11/19, 1012.56, 1014.89, 1006.58, 1014.89
11/08/19, 1015.80, 1015.99, 1010.01, 1012.58
11/07/19, 1007.95, 1015.80, 1004.59, 1015.79
11/06/19, 1007.21, 1008.15, 1001.17, 1007.95
11/05/19, 1006.61, 1010.29, 1005.23, 1007.19
11/04/19, 1001.65, 1008.17, 1001.31, 1006.56
11/01/19, 993.66, 1002.97, 991.76, 1001.65
10/31/19, 1002.46, 1002.86, 991.84, 993.66
10/30/19, 1004.15, 1009.07, 1001.21, 1002.46
10/29/19, 1008.50, 1008.77, 998.31, 1004.15
10/28/19, 1000.49, 1011.41, 1000.49, 1008.50
10/25/19, 1004.40, 1005.20, 996.50, 1000.48
10/24/19, 987.48, 1005.28, 987.48, 1004.39
10/23/19, 994.59, 996.76, 983.62, 987.72
10/22/19, 993.28, 995.95, 990.74, 994.59
10/21/19, 987.85, 995.10, 986.45, 993.28
10/18/19, 989.56, 992.09, 986.95, 987.85
10/17/19, 984.04, 992.34, 977.86, 989.56
10/16/19, 978.09, 984.93, 971.47, 984.04
10/15/19, 974.42, 980.69, 974.20, 978.45
10/14/19, 987.14, 987.18, 972.74, 974.38
10/11/19, 978.36, 988.54, 978.36, 987.14
10/10/19, 969.44, 978.79, 966.11, 978.36
10/09/19, 970.59, 973.10, 965.40, 969.44
10/08/19, 982.06, 984.86, 968.59, 970.59
10/07/19, 966.50, 982.05, 966.49, 982.02
10/04/19, 952.77, 967.16, 952.77, 966.50
10/03/19, 967.16, 967.16, 951.06, 952.77
10/02/19, 988.49, 988.49, 966.61, 967.14
10/01/19, 987.88, 993.58, 987.02, 988.49
09/30/19, 985.90, 990.15, 982.92, 987.88
09/27/19, 982.15, 990.96, 982.15, 985.89
09/26/19, 981.46, 990.50, 980.43, 982.13
09/25/19, 995.11, 995.13, 978.79, 981.46
09/24/19, 1002.51, 1004.79, 993.95, 995.11
09/23/19, 1011.12, 1011.83, 1000.59, 1002.66
09/20/19, 1005.28, 1011.66, 1005.28, 1011.13
09/19/19, 1004.99, 1009.47, 1000.64, 1005.28
09/18/19, 995.86, 1005.71, 993.60, 1004.96
09/17/19, 1008.57, 1012.15, 993.63, 995.86
09/16/19, 992.15, 1009.09, 992.12, 1008.54
09/13/19, 984.50, 992.15, 984.48, 992.15
09/12/19, 989.24, 989.50, 975.50, 984.50
09/11/19, 975.19, 989.26, 975.18, 989.24
09/10/19, 967.64, 975.18, 966.38, 975.14
09/09/19, 965.95, 972.80, 965.95, 967.64
09/06/19, 975.77, 975.98, 963.17, 965.95
09/05/19, 952.18, 978.42, 952.17, 975.77
09/04/19, 943.28, 955.31, 943.28, 951.97
09/03/19, 954.04, 954.82, 942.89, 943.28
09/02/19, 955.61, 957.27, 953.61, 954.04
08/30/19, 945.56, 956.93, 945.54, 955.61
08/29/19, 932.16, 946.20, 932.14, 945.56
08/28/19, 931.89, 936.52, 929.74, 932.16
08/27/19, 924.23, 931.89, 923.94, 931.89
08/26/19, 932.18, 932.20, 919.66, 924.33
08/23/19, 938.02, 942.77, 923.68, 932.18
08/22/19, 937.36, 940.77, 932.72, 938.02
08/21/19, 929.38, 939.85, 926.80, 937.35
08/20/19, 930.33, 935.73, 926.99, 929.37
08/19/19, 913.79, 930.38, 913.79, 930.38
08/16/19, 905.52, 915.06, 905.49, 913.79
08/15/19, 911.27, 915.05, 891.88, 905.46
08/14/19, 933.99, 934.81, 908.89, 911.00
08/13/19, 924.12, 934.03, 919.68, 933.94
08/12/19, 928.39, 934.02, 923.31, 924.63
08/09/19, 933.40, 938.14, 928.20, 928.40
08/08/19, 920.89, 935.29, 920.89, 933.39
08/07/19, 929.71, 934.83, 917.00, 920.90
08/06/19, 927.44, 935.69, 925.41, 929.68
08/05/19, 949.25, 949.25, 926.06, 928.04
08/02/19, 959.65, 959.65, 944.28, 949.26
08/01/19, 957.08, 961.56, 951.71, 959.66
07/31/19, 948.19, 958.80, 948.19, 957.18
07/30/19, 962.27, 963.53, 947.81, 948.19
07/29/19, 965.52, 967.62, 961.55, 962.27
07/26/19, 960.90, 968.81, 958.21, 965.52
07/25/19, 971.55, 975.25, 959.21, 960.90
07/24/19, 974.12, 977.08, 968.77, 971.55
07/23/19, 964.49, 974.88, 964.34, 974.12
07/22/19, 961.44, 967.87, 961.41, 964.49
07/19/19, 959.64, 961.80, 957.34, 961.45
07/18/19, 967.57, 967.57, 957.11, 959.61
07/17/19, 976.86, 977.20, 967.36, 967.57
07/16/19, 986.35, 986.57, 974.71, 976.83
07/15/19, 988.04, 991.37, 982.94, 986.36
07/12/19, 989.55, 992.96, 985.63, 988.04
07/11/19, 987.23, 990.45, 984.82, 989.55
07/10/19, 985.95, 989.14, 984.51, 987.21
07/09/19, 994.71, 994.71, 983.96, 986.11
07/08/19, 987.81, 996.12, 987.81, 994.71
07/05/19, 990.36, 991.80, 985.96, 987.81
07/04/19, 982.65, 991.26, 982.65, 990.36
07/03/19, 982.00, 982.92, 975.93, 982.65
07/02/19, 984.27, 985.45, 979.89, 981.97
07/01/19, 966.94, 984.63, 966.86, 984.27
06/28/19, 967.21, 969.19, 965.32, 966.90
06/27/19, 964.40, 970.71, 963.82, 967.21
06/26/19, 972.62, 972.96, 963.22, 963.68
06/25/19, 972.62, 972.96, 963.22, 963.68
06/24/19, 975.40, 983.83, 971.85, 972.63
06/21/19, 973.56, 979.67, 972.02, 975.37
06/20/19, 965.94, 975.95, 965.94, 973.57
06/19/19, 967.75, 971.08, 963.93, 965.87
06/18/19, 956.09, 969.08, 954.04, 967.75
06/17/19, 961.84, 964.11, 955.95, 956.09
06/14/19, 959.74, 963.49, 954.03, 961.96
06/13/19, 960.50, 962.48, 955.75, 959.74
06/12/19, 977.29, 977.30, 959.39, 960.50
06/11/19, 970.28, 979.12, 969.85, 977.34
06/07/19, 963.25, 973.75, 963.25, 970.29
06/06/19, 962.40, 968.98, 961.44, 963.23
06/05/19, 961.45, 967.58, 960.02, 962.41
06/04/19, 965.30, 965.33, 956.70, 961.44
06/03/19, 954.54, 965.30, 942.99, 965.30
05/31/19, 953.89, 955.11, 938.06, 954.55
05/29/19, 975.47, 975.47, 950.87, 953.98
05/28/19, 979.50, 983.77, 971.31, 975.48
05/27/19, 980.33, 983.94, 975.63, 979.51
05/24/19, 973.90, 983.32, 973.90, 980.33
05/23/19, 999.25, 999.29, 973.88, 973.90
05/22/19, 999.46, 1000.77, 995.41, 999.25
05/21/19, 995.81, 1001.88, 995.81, 999.49
05/20/19, 993.26, 1003.22, 989.63, 995.81
05/16/19, 975.59, 993.28, 975.59, 993.28
05/15/19, 974.32, 979.66, 967.88, 975.59
05/14/19, 970.72, 974.57, 966.32, 974.07
05/13/19, 980.85, 983.37, 969.89, 970.75
05/10/19, 968.45, 981.86, 968.45, 980.85
05/09/19, 984.11, 984.11, 968.26, 968.43
05/08/19, 981.55, 988.94, 978.20, 984.11
05/07/19, 985.99, 993.82, 977.08, 981.55
05/06/19, 994.66, 994.66, 978.34, 985.99
05/03/19, 991.79, 999.70, 988.69, 994.66
05/02/19, 998.54, 998.54, 987.79, 991.80
04/30/19, 999.37, 1001.53, 995.33, 998.54
04/29/19, 1000.50, 1002.44, 996.26, 999.37
04/26/19, 1004.55, 1006.17, 997.86, 1000.50
04/25/19, 1012.55, 1013.33, 1004.30, 1004.55
04/24/19, 1017.00, 1018.27, 1012.25, 1012.46
04/23/19, 1010.71, 1020.42, 1010.54, 1016.98
04/17/19, 1007.26, 1012.73, 1003.84, 1010.73
04/16/19, 1009.56, 1013.15, 1005.46, 1007.29
04/15/19, 1005.52, 1009.56, 1005.52, 1009.56
04/12/19, 1004.28, 1010.63, 1002.30, 1005.52
04/11/19, 1005.61, 1009.01, 1002.97, 1004.28
04/10/19, 1000.60, 1006.39, 999.76, 1005.57
04/09/19, 1010.21, 1010.26, 998.34, 1000.56
04/08/19, 1000.75, 1010.23, 1000.25, 1010.21
04/05/19, 994.17, 1001.76, 994.17, 1000.75
04/04/19, 1001.15, 1001.26, 992.58, 994.17
04/03/19, 994.30, 1001.14, 993.92, 1001.14
04/02/19, 988.05, 995.16, 988.05, 994.30
04/01/19, 978.00, 988.61, 978.00, 988.05
03/29/19, 979.83, 986.60, 977.66, 977.99
03/28/19, 980.86, 985.84, 979.59, 979.67
03/27/19, 982.46, 987.46, 977.52, 980.85
03/26/19, 979.36, 986.62, 979.36, 982.54
03/25/19, 988.82, 988.82, 977.74, 979.35
03/22/19, 1004.15, 1004.96, 988.81, 988.85
03/21/19, 1000.55, 1004.70, 998.64, 1004.15
03/20/19, 1004.84, 1004.84, 997.50, 1000.55
03/19/19, 1000.35, 1008.97, 1000.34, 1004.84
03/18/19, 993.82, 1000.38, 993.26, 1000.35
03/15/19, 995.11, 996.98, 990.33, 993.82
03/14/19, 987.02, 998.43, 987.02, 995.11
03/13/19, 978.23, 987.01, 976.31, 987.01
03/12/19, 974.78, 980.57, 974.78, 978.22
03/11/19, 974.54, 980.06, 969.96, 974.76
03/08/19, 979.27, 979.67, 970.84, 974.54
03/07/19, 987.43, 989.78, 980.34, 981.53
03/06/19, 984.44, 989.49, 984.04, 987.18
03/05/19, 983.48, 986.21, 980.40, 984.30
03/04/19, 978.81, 985.18, 978.34, 983.48
03/01/19, 977.88, 984.32, 977.88, 978.78
02/28/19, 984.95, 985.24, 977.78, 977.88
02/27/19, 987.88, 990.31, 984.71, 984.95
02/26/19, 988.50, 990.10, 981.59, 987.85
02/25/19, 987.55, 997.29, 987.55, 988.50
02/22/19, 982.44, 991.18, 980.57, 987.55
02/21/19, 978.74, 988.54, 978.69, 982.45
02/20/19, 981.32, 981.32, 973.54, 978.74
02/19/19, 982.94, 984.91, 979.48, 981.36
02/18/19, 982.38, 987.96, 979.23, 982.94
02/15/19, 967.31, 983.03, 966.71, 982.38
02/14/19, 974.24, 978.78, 965.21, 967.38
02/13/19, 963.46, 974.44, 963.22, 974.24
02/12/19, 948.76, 964.23, 948.76, 963.46
02/11/19, 943.38, 955.46, 943.38, 948.76
02/08/19, 959.41, 959.64, 943.33, 943.37
02/07/19, 961.96, 964.49, 956.17, 959.41
02/06/19, 967.52, 967.52, 957.16, 961.95
02/05/19, 950.85, 967.56, 950.77, 967.55
02/04/19, 948.25, 957.46, 948.25, 950.85
02/01/19, 946.38, 948.96, 944.61, 948.25
01/31/19, 943.40, 956.46, 943.37, 946.38
01/30/19, 944.48, 948.02, 939.08, 943.40
01/29/19, 934.92, 943.69, 933.10, 943.66
01/28/19, 946.37, 946.84, 932.70, 934.92
01/25/19, 948.02, 955.37, 944.78, 946.34
01/24/19, 950.35, 951.23, 942.14, 948.14
01/23/19, 956.00, 956.12, 949.46, 950.34
01/22/19, 964.99, 964.99, 955.40, 956.00
01/21/19, 964.05, 966.33, 961.70, 964.99
01/18/19, 947.89, 964.14, 946.94, 964.04
01/17/19, 947.04, 950.01, 944.19, 947.81
01/16/19, 946.84, 952.99, 942.62, 947.03
01/15/19, 942.29, 952.46, 941.11, 946.81
01/14/19, 948.34, 948.34, 936.43, 942.31
01/11/19, 949.14, 958.13, 946.49, 948.34
01/10/19, 953.73, 954.22, 942.03, 949.03
01/09/19, 944.77, 954.93, 944.77, 953.66
01/08/19, 937.43, 946.87, 935.89, 944.72
01/07/19, 938.11, 949.25, 934.58, 937.82
01/04/19, 917.50, 938.10, 916.61, 938.10
01/03/19, 906.89, 922.03, 902.74, 914.68
01/02/19, 902.30, 907.55, 887.74, 906.89
12/28/18, 884.53, 907.41, 884.44, 902.30
12/27/18, 905.14, 913.06, 884.35, 884.47
12/21/18, 906.94, 906.96, 894.64, 905.14
12/20/18, 929.29, 929.29, 903.37, 906.95
12/19/18, 920.27, 929.74, 912.42, 929.28
12/18/18, 925.31, 925.70, 905.11, 920.27
12/17/18, 939.05, 939.99, 925.36, 925.36
12/14/18, 946.86, 946.86, 935.63, 939.04
12/13/18, 954.65, 954.65, 939.96, 946.86
12/12/18, 944.03, 955.22, 943.74, 954.64
12/11/18, 933.12, 947.65, 930.80, 944.00
12/10/18, 955.58, 955.58, 930.63, 933.12
12/07/18, 934.52, 961.04, 934.50, 955.61
12/06/18, 969.41, 969.44, 934.52, 934.52
12/05/18, 982.53, 982.53, 966.33, 969.66
12/04/18, 988.20, 990.99, 981.21, 982.58
12/03/18, 971.01, 995.93, 971.01, 988.19
11/30/18, 971.85, 974.62, 964.84, 971.01
11/29/18, 962.27, 974.61, 959.34, 971.84
11/28/18, 965.75, 970.91, 957.73, 962.64
11/27/18, 961.13, 968.96, 957.06, 965.75
11/26/18, 942.49, 961.14, 942.49, 961.14
11/23/18, 958.59, 958.60, 937.55, 942.49
11/22/18, 965.47, 967.72, 958.18, 958.60
11/21/18, 950.00, 965.68, 950.00, 965.39
11/20/18, 976.96, 977.85, 947.08, 950.02
11/19/18, 986.76, 992.81, 976.92, 976.97
11/16/18, 976.86, 991.63, 976.86, 986.74
11/15/18, 983.17, 987.26, 975.63, 976.82
11/14/18, 986.13, 989.35, 973.56, 983.18
11/13/18, 1002.50, 1002.50, 986.05, 986.13
11/12/18, 999.57, 1008.21, 999.57, 1002.51
11/09/18, 1009.67, 1009.72, 997.34, 999.57
11/08/18, 1015.44, 1020.52, 1008.96, 1009.67
11/07/18, 1008.88, 1022.59, 1007.71, 1015.43
11/06/18, 1012.12, 1013.58, 1005.20, 1008.87
11/05/18, 1006.35, 1016.58, 1002.15, 1012.00
11/02/18, 1004.04, 1014.82, 1004.04, 1006.26
11/01/18, 1010.37, 1010.37, 999.88, 1004.03
10/31/18, 986.23, 1012.33, 986.23, 1010.40
10/30/18, 994.71, 998.81, 981.05, 986.23
10/29/18, 981.94, 1001.17, 981.92, 994.71
10/26/18, 993.61, 996.10, 973.37, 981.94
10/25/18, 990.52, 996.01, 969.79, 993.59
10/24/18, 984.92, 1000.64, 984.91, 990.56
10/23/18, 1006.19, 1006.64, 984.88, 984.96
10/22/18, 1028.10, 1035.11, 1006.26, 1006.26
10/19/18, 1014.65, 1029.83, 1012.71, 1028.08
10/18/18, 1028.58, 1029.02, 1013.76, 1014.65
10/17/18, 1029.06, 1039.71, 1027.40, 1028.58
10/16/18, 1018.52, 1029.03, 1016.94, 1029.03
10/15/18, 1018.68, 1026.89, 1014.84, 1018.52
10/12/18, 1016.48, 1022.49, 1011.22, 1018.68
10/11/18, 1044.56, 1044.56, 1004.01, 1016.48
10/10/18, 1055.60, 1061.17, 1042.78, 1044.56
10/09/18, 1048.68, 1058.42, 1048.68, 1055.60
10/08/18, 1056.95, 1058.06, 1044.31, 1048.62
10/05/18, 1060.54, 1066.83, 1056.08, 1056.95
10/04/18, 1071.37, 1074.88, 1060.09, 1060.53
10/03/18, 1074.83, 1079.29, 1069.49, 1071.37
10/02/18, 1073.50, 1078.81, 1072.23, 1074.81
10/01/18, 1069.14, 1078.19, 1069.14, 1073.25
09/28/18, 1072.31, 1073.62, 1063.04, 1069.14
09/27/18, 1072.09, 1075.78, 1068.21, 1072.29
09/26/18, 1079.15, 1080.34, 1070.28, 1072.09
09/25/18, 1059.37, 1079.35, 1059.37, 1079.15
09/24/18, 1046.22, 1059.57, 1046.22, 1059.35
09/21/18, 1039.01, 1046.97, 1038.99, 1046.22
09/20/18, 1034.22, 1042.85, 1034.16, 1038.98
09/19/18, 1037.48, 1039.74, 1033.11, 1034.21
09/18/18, 1033.54, 1039.08, 1029.44, 1037.50
09/17/18, 1029.98, 1034.56, 1027.19, 1033.57
09/14/18, 1028.87, 1033.72, 1028.01, 1029.98
09/13/18, 1028.82, 1032.33, 1028.23, 1028.86
09/12/18, 1022.06, 1032.23, 1022.06, 1028.88
09/11/18, 1016.67, 1022.07, 1016.64, 1022.05
09/10/18, 1011.64, 1019.59, 1011.33, 1016.67
09/07/18, 1017.97, 1021.73, 1004.71, 1011.64
09/06/18, 1017.15, 1023.06, 1016.50, 1018.30
09/05/18, 1027.89, 1027.91, 1017.07, 1017.15
09/04/18, 1030.66, 1031.76, 1026.09, 1027.92
09/03/18, 1028.87, 1033.72, 1027.86, 1030.65
08/31/18, 1036.04, 1036.45, 1028.91, 1028.91
08/30/18, 1038.60, 1039.60, 1032.09, 1036.05
08/29/18, 1038.38, 1040.97, 1034.72, 1038.60
08/28/18, 1035.78, 1040.31, 1035.43, 1038.38
08/27/18, 1029.01, 1037.55, 1028.93, 1035.78
08/24/18, 1026.69, 1030.97, 1023.27, 1029.01
08/23/18, 1028.14, 1031.92, 1025.68, 1026.69
08/22/18, 1024.94, 1028.67, 1018.10, 1028.15
08/21/18, 1021.41, 1025.45, 1018.65, 1024.94
08/20/18, 1006.47, 1021.90, 1006.46, 1021.41
08/17/18, 1004.04, 1011.87, 1003.44, 1006.51
08/16/18, 999.83, 1007.93, 999.73, 1004.04
08/15/18, 1013.28, 1015.05, 999.46, 999.84
08/14/18, 1015.74, 1017.74, 1013.21, 1013.28
08/13/18, 1016.19, 1016.42, 1010.21, 1015.74
08/10/18, 1027.36, 1027.36, 1016.03, 1016.60
08/09/18, 1027.25, 1029.09, 1023.58, 1027.36
08/08/18, 1027.61, 1029.91, 1025.29, 1027.25
08/07/18, 1013.10, 1027.61, 1013.10, 1027.61
08/06/18, 1012.17, 1017.94, 1011.76, 1013.09
08/03/18, 1012.01, 1016.54, 1010.97, 1012.17
08/02/18, 1014.87, 1014.97, 1007.31, 1012.01
08/01/18, 1017.72, 1019.39, 1011.26, 1014.82
07/31/18, 1009.40, 1018.48, 1009.19, 1017.72
07/30/18, 1011.48, 1012.55, 1008.96, 1009.40
07/27/18, 1000.21, 1011.49, 1000.21, 1011.48
07/26/18, 1003.25, 1006.48, 1000.21, 1000.21
07/25/18, 1000.35, 1004.45, 999.62, 1003.25
07/24/18, 996.23, 1001.53, 994.29, 1000.35
07/23/18, 994.60, 1000.48, 992.96, 996.22
