Date, Open, High, Low, Close
06/13/01, 8497.68, 8810.29, 8497.68, 8771.27
06/12/01, 10115.20, 10115.20, 8464.52, 8497.68
06/11/01, 10403.26, 10403.26, 10013.30, 10115.20
06/08/01, 10442.71, 10632.44, 10287.76, 10403.26
06/07/01, 10481.09, 10481.09, 10217.79, 10442.71
06/06/01, 10435.47, 10601.12, 10212.24, 10481.09
06/05/01, 10118.98, 10544.68, 10118.98, 10435.47
06/04/01, 10079.90, 10190.87, 9989.23, 10118.98
06/01/01, 10081.43, 10264.73, 9889.28, 10079.90
05/31/01, 10101.44, 10208.39, 9936.38, 10081.43
05/30/01, 10488.64, 10488.64, 10051.24, 10101.44
05/29/01, 10642.94, 10754.01, 10450.70, 10488.64
05/28/01, 10669.17, 10735.45, 10616.40, 10642.94
05/25/01, 10904.20, 10904.20, 10629.08, 10669.17
05/23/01, 11165.29, 11166.22, 10876.39, 10904.20
05/22/01, 11029.46, 11343.17, 11029.46, 11165.29
05/21/01, 10972.44, 11129.26, 10857.71, 11029.46
05/18/01, 10725.44, 10977.09, 10615.46, 10972.44
05/17/01, 10204.04, 10756.16, 10204.04, 10725.44
05/16/01, 10251.49, 10305.49, 10048.43, 10204.04
05/15/01, 10195.91, 10325.52, 10094.28, 10251.49
05/14/01, 10453.54, 10453.54, 10165.04, 10195.91
05/11/01, 10453.54, 10453.54, 10453.54, 10453.54
05/10/01, 10285.66, 10748.21, 10238.80, 10673.91
05/09/01, 10285.66, 10285.66, 10285.66, 10285.66
05/08/01, 10568.32, 10653.73, 10392.63, 10441.29
05/07/01, 10492.60, 10728.03, 10492.60, 10568.32
05/04/01, 10522.79, 10604.11, 10240.99, 10492.60
05/03/01, 10750.20, 10750.20, 10320.17, 10432.71
05/02/01, 10663.12, 10993.28, 10568.78, 10704.85
04/30/01, 10224.04, 10949.23, 10224.04, 10663.12
04/27/01, 9795.80, 10280.96, 9777.69, 10224.04
04/26/01, 9660.11, 9872.03, 9623.34, 9795.80
04/25/01, 9757.68, 9781.98, 9557.64, 9660.11
04/24/01, 9790.58, 9859.76, 9568.85, 9747.36
04/23/01, 9897.06, 9904.22, 9669.86, 9632.46
04/20/01, 9724.06, 10096.11, 9444.27, 9820.44
04/19/01, 9510.07, 9936.83, 9342.22, 9846.68
04/18/01, 8671.35, 9799.32, 8671.35, 9715.38
04/17/01, 8951.20, 8951.20, 8363.09, 8668.25
04/11/01, 8628.49, 9028.83, 8460.69, 8883.07
04/10/01, 8210.30, 8669.27, 8210.30, 8628.49
04/09/01, 8159.89, 8281.82, 7856.46, 8210.30
04/06/01, 8267.23, 8388.25, 8014.06, 8159.89
04/05/01, 7851.55, 8328.30, 7838.59, 8267.23
04/04/01, 7917.48, 7917.48, 7571.88, 7851.55
04/03/01, 8323.41, 8323.41, 7875.30, 7917.48
04/02/01, 8342.77, 8415.62, 8081.43, 8323.41
03/30/01, 8368.67, 8534.03, 8297.78, 8342.77
03/29/01, 8752.45, 8752.45, 8281.86, 8368.67
03/28/01, 8868.10, 9091.66, 8687.82, 8752.45
03/27/01, 9111.17, 9182.38, 8814.26, 8868.10
03/26/01, 8741.73, 9136.97, 8741.73, 9111.17
03/23/01, 8268.21, 8770.94, 8268.21, 8741.73
03/22/01, 8268.21, 8268.21, 8268.21, 8268.21
03/21/01, 9049.12, 9049.12, 8432.90, 8673.00
03/20/01, 8768.89, 9049.15, 8768.89, 9049.12
03/19/01, 8575.20, 8799.56, 8569.34, 8768.89
03/16/01, 8706.25, 8805.03, 8410.46, 8575.20
03/15/01, 8054.18, 8714.53, 7895.14, 8706.25
03/14/01, 8091.81, 8299.67, 7666.59, 8054.18
03/13/01, 7902.69, 8244.02, 7702.58, 8091.81
03/12/01, 8411.32, 8411.32, 7831.33, 7902.69
03/09/01, 8545.12, 8545.12, 8402.22, 8411.32
03/08/01, 8871.51, 8955.55, 8545.12, 8545.12
03/07/01, 9040.30, 9040.30, 8615.46, 8871.51
03/06/01, 8858.18, 9131.66, 8833.38, 9040.30
03/05/01, 8381.77, 8727.97, 8377.89, 8713.75
03/02/01, 7995.41, 8513.20, 7995.41, 8381.77
03/01/01, 8098.07, 8098.07, 7791.22, 7995.41
02/28/01, 8155.02, 8243.71, 7926.42, 8098.07
02/27/01, 8001.31, 8433.28, 8001.31, 8155.02
02/26/01, 7819.29, 8189.64, 7761.41, 8001.31
02/23/01, 8204.26, 8280.95, 7749.19, 7819.29
02/22/01, 8669.46, 8669.46, 7906.51, 8204.26
02/21/01, 8986.83, 8986.83, 8559.27, 8669.46
02/20/01, 8968.15, 9255.87, 8968.15, 8986.83
02/19/01, 9075.14, 9233.11, 8945.46, 8968.15
02/16/01, 9643.33, 9643.33, 9040.05, 9129.85
02/15/01, 8970.25, 9654.92, 8970.25, 9643.33
02/14/01, 9515.98, 9515.98, 8928.03, 8970.25
02/13/01, 9570.34, 9741.88, 9460.09, 9515.98
02/12/01, 9350.15, 9570.34, 9235.28, 9570.34
02/09/01, 10045.97, 10045.97, 9328.23, 9350.15
02/08/01, 10164.62, 10283.98, 9989.04, 10045.97
02/07/01, 10687.74, 10687.74, 10073.52, 10164.62
02/06/01, 10389.34, 10688.49, 10375.41, 10687.74
02/05/01, 10590.25, 10590.25, 10246.65, 10389.34
02/02/01, 10696.51, 10873.07, 10553.87, 10590.25
02/01/01, 11076.69, 11076.69, 10692.01, 10696.51
01/31/01, 10887.34, 11108.60, 10887.34, 11076.69
01/30/01, 11354.37, 12027.75, 10626.92, 10887.34
01/29/01, 11492.46, 11588.59, 11320.36, 11354.37
01/26/01, 11619.62, 11619.62, 11179.63, 11492.46
01/25/01, 11897.92, 11897.92, 11565.11, 11619.62
01/24/01, 11784.39, 12173.84, 11784.39, 11897.92
01/23/01, 11941.89, 11941.89, 11493.57, 11784.39
01/22/01, 12153.13, 12153.13, 11667.74, 11941.89
01/19/01, 12191.25, 12598.36, 12101.43, 12153.13
01/18/01, 12215.71, 12265.72, 12028.96, 12191.25
01/17/01, 11721.22, 12241.20, 11721.22, 12215.71
01/16/01, 12275.29, 12315.82, 12129.13, 11721.22
01/15/01, 12285.61, 12305.88, 12057.97, 12275.29
01/12/01, 12045.24, 12384.46, 12045.24, 12285.61
01/11/01, 11544.08, 12045.24, 11476.41, 12045.24
01/10/01, 11691.55, 11808.62, 11252.27, 11544.08
01/09/01, 11691.55, 11691.55, 11691.55, 11691.55
01/08/01, 12871.88, 12871.88, 12323.53, 12529.20
01/05/01, 12827.37, 13224.72, 12761.53, 12871.88
01/04/01, 11770.13, 13213.11, 11770.13, 12827.37
01/03/01, 12670.83, 12670.83, 11597.43, 11770.13
01/02/01, 13033.74, 13233.95, 12647.56, 12670.83
12/29/00, 12985.86, 13208.74, 12891.98, 13033.74
12/28/00, 12814.59, 13074.87, 12814.59, 12985.86
12/27/00, 12767.14, 13105.75, 12713.36, 12814.59
12/22/00, 12588.88, 12788.69, 12322.21, 12767.14
12/21/00, 13070.37, 13202.15, 12237.80, 12588.88
12/20/00, 14063.50, 14063.50, 12954.70, 13070.37
12/19/00, 13822.41, 14129.20, 13430.04, 14063.50
12/18/00, 13880.88, 14305.71, 13769.74, 13822.41
12/15/00, 14531.32, 14531.32, 13801.10, 13880.88
12/14/00, 14723.29, 14723.29, 14340.74, 14531.32
12/13/00, 15112.15, 15399.37, 14581.39, 14723.29
12/12/00, 15272.46, 15307.54, 15024.90, 15112.15
12/11/00, 14829.51, 15319.35, 14829.51, 15272.46
12/08/00, 14767.96, 15232.45, 14741.50, 14829.51
12/07/00, 14284.38, 14881.83, 13937.53, 14767.96
12/05/00, 13300.89, 14302.51, 13300.89, 14284.38
12/04/00, 13610.22, 13672.47, 13213.07, 13300.89
12/01/00, 13087.05, 13615.05, 13087.05, 13610.22
11/30/00, 13468.44, 13468.44, 12766.09, 13087.05
11/29/00, 13455.08, 13504.13, 13026.03, 13468.44
11/28/00, 13686.12, 13779.98, 13357.27, 13455.08
11/27/00, 13588.84, 13944.42, 13370.76, 13686.12
11/24/00, 12889.97, 13590.44, 12824.06, 13588.84
11/23/00, 12760.42, 12890.47, 12515.05, 12889.97
11/22/00, 12977.81, 13079.27, 12663.74, 12760.42
11/21/00, 12747.98, 12995.39, 12541.02, 12977.81
11/20/00, 13088.23, 13280.81, 12736.59, 12747.98
11/17/00, 13032.34, 13348.37, 12710.61, 13088.23
11/16/00, 13248.03, 13248.03, 12857.04, 13032.34
11/15/00, 12828.79, 13288.53, 12828.79, 13248.03
11/14/00, 11920.35, 12830.27, 11920.35, 12828.79
11/13/00, 12570.36, 12570.36, 11833.34, 11920.35
11/10/00, 13172.18, 13197.14, 12565.72, 12570.36
11/09/00, 13315.97, 13315.97, 12859.91, 13172.18
11/08/00, 13351.14, 13608.59, 13273.26, 13315.97
11/07/00, 13752.46, 13752.46, 13121.68, 13351.14
11/06/00, 13847.81, 13903.70, 13725.08, 13752.46
11/03/00, 13783.18, 13873.33, 13673.80, 13847.81
11/02/00, 13706.63, 13870.75, 13648.82, 13783.18
11/01/00, 13438.66, 13787.14, 13428.16, 13706.63
10/31/00, 13147.80, 13467.22, 13140.24, 13438.66
10/30/00, 12960.31, 13243.13, 12960.31, 13147.80
10/27/00, 12829.20, 13342.29, 12829.20, 12960.31
10/26/00, 13218.18, 13218.18, 12778.26, 12829.20
10/25/00, 13418.77, 13418.77, 12839.40, 13218.18
10/24/00, 12673.22, 13458.73, 12620.75, 13418.77
10/23/00, 12429.36, 12707.67, 12314.10, 12673.22
10/20/00, 12152.96, 12803.64, 11610.56, 12429.36
10/19/00, 10505.95, 12614.63, 10505.95, 12152.96
10/18/00, 11027.27, 11027.27, 9818.48, 10505.95
10/17/00, 11219.27, 11426.75, 10924.21, 11027.27
10/16/00, 10906.34, 11541.49, 10906.34, 11219.27
10/13/00, 10939.10, 10939.10, 10204.26, 10906.34
10/12/00, 10896.79, 10896.79, 10896.79, 10896.79
10/11/00, 11647.08, 11647.08, 10739.53, 10973.32
10/10/00, 11950.87, 12364.89, 11565.32, 11647.08
10/09/00, 12634.41, 12634.41, 11855.04, 11918.56
10/06/00, 13075.94, 13075.94, 12568.77, 12634.41
10/05/00, 13082.81, 13367.80, 13039.72, 13075.94
10/04/00, 13389.14, 13389.14, 12924.06, 13082.81
10/03/00, 13044.59, 13448.22, 12888.77, 13389.14
10/02/00, 13043.65, 13276.57, 12836.42, 13044.59
09/29/00, 13043.65, 13043.65, 13043.65, 13043.65
09/28/00, 12872.70, 12872.70, 12872.70, 12872.70
09/27/00, 13371.60, 13570.38, 13172.82, 13270.62
09/26/00, 13777.39, 13777.39, 13281.94, 13371.60
09/25/00, 13317.31, 13877.51, 13317.31, 13777.39
09/22/00, 13623.33, 13623.33, 12536.80, 13317.31
09/21/00, 14227.19, 14258.55, 13460.83, 13623.33
09/20/00, 14207.82, 14724.06, 14201.96, 14227.19
09/19/00, 14530.15, 14530.15, 14128.06, 14207.82
09/18/00, 14511.64, 14619.51, 14149.13, 14530.15
09/15/00, 14613.25, 14756.84, 14422.73, 14511.64
09/14/00, 14198.63, 14639.76, 14195.61, 14613.25
09/13/00, 14260.73, 14409.64, 13821.95, 14198.63
09/12/00, 14268.86, 14300.17, 14006.35, 14260.73
09/11/00, 14167.06, 15278.87, 13950.26, 14268.86
09/08/00, 14569.11, 14602.90, 14111.50, 14167.06
09/07/00, 14325.47, 14587.88, 14241.64, 14569.11
09/06/00, 14740.43, 14740.43, 14177.90, 14325.47
09/05/00, 15443.28, 15451.65, 14720.54, 14740.43
09/04/00, 14843.52, 15488.03, 14843.52, 15443.28
09/01/00, 14128.90, 15101.11, 14128.90, 14843.52
08/31/00, 13584.92, 14133.14, 13584.92, 14128.90
08/30/00, 13386.95, 13619.71, 13269.43, 13584.92
08/29/00, 13465.22, 13465.22, 13253.68, 13386.95
08/28/00, 13424.85, 13599.94, 13362.20, 13465.22
08/25/00, 13382.79, 13656.82, 13345.48, 13424.85
08/24/00, 13366.51, 13673.28, 13361.74, 13382.79
08/23/00, 13712.46, 13712.46, 13285.19, 13366.51
08/22/00, 13449.23, 13745.49, 13449.23, 13712.46
08/21/00, 13502.18, 13515.88, 13302.04, 13449.23
08/18/00, 13141.24, 13513.58, 13141.24, 13502.18
08/17/00, 13235.65, 13235.65, 12906.97, 13141.24
08/16/00, 13363.79, 13363.79, 13092.76, 13235.65
08/15/00, 13615.00, 13619.85, 13274.09, 13363.79
08/14/00, 13309.74, 13720.85, 13309.74, 13615.00
08/11/00, 13306.31, 13488.79, 13219.89, 13309.74
08/10/00, 13174.62, 13486.17, 13148.87, 13306.31
08/09/00, 12882.71, 13531.62, 12882.71, 13174.62
08/08/00, 12669.69, 12962.39, 12559.98, 12882.71
08/07/00, 13239.49, 13239.49, 12572.90, 12669.69
08/04/00, 12650.51, 13292.31, 12650.51, 13239.49
08/03/00, 13340.83, 13340.83, 12458.72, 12650.51
08/02/00, 13677.24, 13804.65, 12940.60, 13340.83
08/01/00, 13936.40, 14118.05, 13804.59, 13822.64
07/31/00, 13835.45, 14167.07, 13835.45, 13936.40
07/28/00, 13487.85, 14112.87, 13487.85, 13835.45
07/27/00, 16051.89, 16300.42, 13487.85, 13487.85
07/26/00, 15980.22, 16451.03, 15938.85, 16051.89
07/25/00, 16330.11, 16333.79, 15773.94, 15980.22
07/24/00, 16299.05, 16564.38, 16135.63, 16330.11
07/21/00, 16480.00, 16618.64, 16179.91, 16299.05
07/20/00, 16468.02, 16539.68, 16164.82, 16480.00
07/19/00, 16468.02, 16468.02, 16468.02, 16468.02
07/18/00, 17056.44, 17079.70, 16687.35, 16829.01
07/17/00, 16676.69, 17134.95, 16652.33, 17056.44
07/14/00, 16565.59, 16935.02, 16518.52, 16676.69
07/13/00, 16003.32, 16625.96, 15956.27, 16565.59
07/12/00, 15769.03, 16146.78, 15769.03, 16003.32
07/11/00, 16146.38, 16146.38, 15482.76, 15769.03
07/10/00, 15814.50, 16168.68, 15814.50, 16146.38
07/07/00, 15248.27, 16047.07, 15248.27, 15814.50
07/06/00, 15483.22, 15483.22, 15101.42, 15248.27
07/05/00, 15968.33, 16351.82, 15439.20, 15483.22
07/04/00, 15614.72, 16104.56, 15614.72, 15968.33
07/03/00, 15205.10, 15617.08, 15018.99, 15614.72
06/30/00, 14283.90, 15246.99, 14283.90, 15205.10
06/29/00, 15624.67, 15624.67, 14268.56, 14283.90
06/28/00, 15900.14, 15900.14, 15481.09, 15624.67
06/27/00, 16387.01, 16387.01, 15224.82, 15900.14
06/26/00, 16826.43, 16826.43, 16032.78, 16387.01
06/22/00, 17328.02, 17465.55, 16826.43, 16826.43
06/21/00, 17651.40, 17651.40, 17078.95, 17328.02
06/20/00, 16875.00, 17664.50, 16875.00, 17651.40
06/19/00, 16867.65, 16891.85, 16645.92, 16875.00
06/16/00, 16787.35, 16934.12, 16596.87, 16891.19
06/15/00, 17185.13, 17185.13, 16765.82, 16787.35
06/14/00, 16752.49, 17213.59, 16752.49, 17185.13
06/13/00, 17084.67, 17154.76, 16734.41, 16752.49
06/12/00, 16877.32, 17185.99, 16877.32, 17084.67
06/09/00, 16847.24, 17161.43, 16685.54, 16877.32
06/08/00, 16351.85, 17084.76, 16351.85, 16847.24
06/07/00, 16603.10, 16603.10, 16096.09, 16351.85
06/06/00, 17020.37, 17079.26, 16584.06, 16603.10
06/05/00, 17458.88, 17458.88, 16800.81, 17020.37
06/02/00, 15833.28, 17494.73, 15833.28, 17426.73
05/31/00, 15482.83, 16155.75, 15482.83, 15833.28
05/30/00, 15286.10, 15683.23, 15286.10, 15482.83
05/29/00, 14752.62, 15429.26, 14752.62, 15286.10
05/26/00, 15243.39, 15243.39, 14469.12, 14752.62
05/25/00, 14215.31, 15336.95, 14215.31, 15243.39
05/24/00, 14741.60, 14741.60, 13851.94, 14215.31
05/23/00, 14441.89, 15346.54, 14441.89, 14741.60
05/22/00, 15866.35, 15901.77, 14387.94, 14441.89
05/19/00, 17218.82, 17218.82, 15827.67, 15866.35
05/18/00, 17126.60, 17303.89, 16861.71, 17218.82
05/17/00, 17508.97, 17508.97, 16867.10, 17126.60
05/16/00, 16516.26, 17404.14, 16516.26, 17508.97
05/15/00, 17199.23, 17199.23, 16489.80, 16516.26
05/12/00, 16379.44, 17209.28, 16379.44, 17199.23
05/11/00, 15830.72, 16600.21, 15385.04, 16379.44
05/10/00, 17125.33, 17125.33, 15774.90, 15830.72
05/09/00, 17399.62, 17399.62, 16949.12, 17125.33
05/08/00, 17706.92, 17755.72, 17204.60, 17399.62
05/05/00, 17645.50, 17874.70, 17365.03, 17706.92
05/04/00, 17707.51, 17707.51, 17197.32, 17645.50
05/03/00, 17823.16, 17995.60, 17493.29, 17707.79
05/02/00, 17722.95, 18355.36, 17722.95, 18303.58
04/28/00, 16854.36, 17786.05, 16854.36, 17734.54
04/27/00, 16092.35, 17030.01, 15892.44, 16854.36
04/26/00, 15408.93, 16112.04, 15408.93, 16092.35
04/25/00, 15876.30, 15876.30, 15177.23, 15408.93
04/20/00, 15706.90, 15876.30, 15417.80, 15876.30
04/19/00, 14938.56, 15765.98, 14938.56, 15706.90
04/18/00, 14263.21, 15369.68, 14263.21, 14938.56
04/17/00, 14367.38, 14514.03, 12923.71, 14263.21
04/14/00, 15080.51, 15307.21, 14210.62, 14367.38
04/13/00, 15558.76, 15558.76, 14629.38, 15080.51
04/12/00, 15458.39, 16199.37, 15347.52, 15558.76
04/11/00, 16690.97, 16690.97, 15211.06, 15458.39
04/10/00, 17415.51, 17426.26, 16615.77, 16690.97
04/07/00, 16438.34, 16978.89, 16438.34, 16916.68
04/06/00, 15260.23, 16439.41, 15260.23, 16438.34
04/05/00, 15710.94, 15799.98, 14475.16, 15260.23
04/04/00, 16045.05, 16258.01, 15680.63, 15710.94
04/03/00, 16685.79, 17146.55, 15922.88, 16045.05
03/31/00, 16244.16, 16764.52, 15756.31, 16685.79
03/30/00, 17793.22, 17793.22, 16182.01, 16244.16
03/29/00, 17790.24, 17851.37, 17489.11, 17793.22
03/28/00, 17648.99, 18154.66, 17452.79, 17790.24
03/27/00, 17579.20, 17661.71, 17249.08, 17648.99
03/24/00, 17006.17, 17601.76, 16976.84, 17579.20
03/23/00, 16872.63, 17292.89, 16872.63, 17006.17
03/22/00, 16352.22, 17241.55, 16352.22, 16872.63
03/21/00, 16820.44, 16866.22, 16156.13, 16352.22
03/20/00, 16312.65, 16872.47, 16312.65, 16820.44
03/17/00, 15834.77, 16624.88, 15834.77, 16312.65
03/16/00, 16451.41, 16451.41, 15726.58, 15834.77
03/15/00, 17590.58, 17590.58, 16392.43, 16451.41
03/14/00, 17590.58, 17590.58, 17590.58, 17590.58
03/13/00, 17716.74, 17716.74, 16813.46, 17085.73
03/10/00, 17192.27, 18023.57, 17192.27, 17716.74
03/09/00, 17266.84, 17633.54, 17090.40, 17192.27
03/08/00, 17962.01, 17962.01, 17216.87, 17266.84
03/07/00, 18277.35, 18292.71, 17727.42, 17962.01
03/06/00, 17636.41, 18408.44, 17636.41, 18277.35
03/03/00, 16774.81, 17685.82, 16774.81, 17636.41
03/02/00, 16217.75, 16774.81, 16185.67, 16774.81
03/01/00, 16302.55, 16354.85, 16158.44, 16217.75
02/29/00, 16172.89, 16463.51, 16172.89, 16302.55
02/28/00, 16568.25, 16691.83, 16138.55, 16172.89
02/25/00, 16180.41, 16609.97, 16180.41, 16568.25
02/24/00, 15734.13, 16266.30, 15734.13, 16180.41
02/23/00, 15610.37, 15917.11, 15610.37, 15734.13
02/22/00, 15646.21, 15873.50, 15483.33, 15610.37
02/21/00, 15940.10, 15940.10, 15482.56, 15646.21
02/18/00, 15665.41, 16137.33, 15665.41, 15940.10
02/17/00, 15350.55, 15624.35, 15282.38, 15475.38
02/16/00, 15395.11, 15747.05, 15191.01, 15350.55
02/15/00, 15522.65, 15736.46, 15343.30, 15395.11
02/14/00, 16048.49, 16071.85, 15494.22, 15522.65
02/11/00, 16185.19, 16242.14, 15832.68, 16048.49
02/10/00, 16452.30, 16452.30, 16006.51, 16185.19
02/09/00, 16318.84, 16696.07, 16318.84, 16452.30
02/08/00, 16072.28, 16335.72, 15931.62, 16318.84
02/07/00, 16083.30, 16144.56, 15934.16, 16072.28
02/04/00, 15516.17, 16152.30, 15516.17, 16083.30
02/03/00, 15507.72, 15687.92, 15387.92, 15516.17
02/02/00, 15067.50, 15598.21, 15067.50, 15507.72
02/01/00, 14992.53, 15685.55, 14882.30, 15067.50
01/31/00, 15282.80, 15282.80, 14775.52, 14992.53
01/28/00, 14715.62, 15586.28, 14715.62, 15282.80
01/27/00, 14649.95, 14741.79, 14437.74, 14715.62
01/26/00, 14549.27, 14751.11, 14540.03, 14649.55
01/25/00, 14722.71, 14722.71, 14191.96, 14549.27
01/24/00, 14404.71, 14904.43, 14404.71, 14722.71
01/21/00, 14454.85, 14456.62, 14225.05, 14404.71
01/20/00, 14294.27, 14610.11, 14294.27, 14454.85
01/19/00, 14497.43, 14497.43, 13983.81, 14294.27
01/18/00, 14826.94, 14938.28, 14450.42, 14497.43
01/17/00, 14826.94, 14826.94, 14826.94, 14826.94
01/14/00, 14063.55, 14688.07, 14063.55, 14602.51
01/13/00, 13591.95, 14217.98, 13591.95, 14063.55
01/12/00, 13700.38, 13755.59, 13237.10, 13591.95
01/11/00, 13857.37, 14109.47, 13625.04, 13700.38
01/10/00, 13539.92, 14106.49, 13539.92, 13857.37
01/07/00, 13012.04, 13546.96, 12341.88, 13539.92
01/05/00, 14184.92, 14184.92, 12770.34, 13012.04
01/04/00, 15330.52, 15330.52, 13702.89, 14184.92
01/03/00, 14578.68, 15487.81, 14578.68, 15330.52
12/30/99, 14578.68, 14578.68, 14578.68, 14578.68
12/29/99, 14108.62, 14108.62, 14108.62, 14108.62
12/28/99, 13948.60, 13948.60, 13948.60, 13948.60
12/27/99, 13855.02, 13855.02, 13855.02, 13855.02
12/23/99, 13714.96, 13714.96, 13714.96, 13714.96
12/22/99, 13412.54, 13412.54, 13412.54, 13412.54
12/21/99, 13410.92, 13410.92, 13410.92, 13410.92
12/20/99, 13679.17, 13679.17, 13679.17, 13679.17
12/17/99, 12968.21, 12968.21, 12968.21, 12968.21
12/16/99, 12616.25, 12616.25, 12616.25, 12616.25
12/15/99, 12127.13, 12127.13, 12127.13, 12127.13
12/14/99, 12715.89, 12715.89, 12715.89, 12715.89
12/13/99, 12812.59, 12812.59, 12812.59, 12812.59
12/10/99, 12812.69, 12812.69, 12812.69, 12812.69
12/09/99, 12980.69, 12980.69, 12980.69, 12980.69
12/08/99, 12988.72, 12988.72, 12988.72, 12988.72
12/07/99, 12889.63, 12889.63, 12889.63, 12889.63
12/03/99, 12151.69, 12151.69, 12151.69, 12151.69
12/02/99, 11395.89, 11395.89, 11395.89, 11395.89
12/01/99, 11318.15, 11318.15, 11318.15, 11318.15
11/30/99, 11268.99, 11268.99, 11268.99, 11268.99
11/29/99, 11733.96, 11733.96, 11733.96, 11733.96
11/26/99, 11356.14, 11356.14, 11356.14, 11356.14
11/25/99, 10975.59, 10975.59, 10975.59, 10975.59
11/24/99, 10630.71, 10630.71, 10630.71, 10630.71
11/23/99, 10593.99, 10593.99, 10593.99, 10593.99
11/22/99, 10350.24, 10350.24, 10350.24, 10350.24
11/19/99, 10432.11, 10432.11, 10432.11, 10432.11
11/18/99, 10719.89, 10719.89, 10719.89, 10719.89
11/17/99, 10204.31, 10204.31, 10204.31, 10204.31
11/16/99, 9798.55, 9798.55, 9798.55, 9798.55
11/15/99, 9799.84, 9799.84, 9799.84, 9799.84
11/12/99, 9493.59, 9493.59, 9493.59, 9493.59
11/11/99, 9518.84, 9518.84, 9518.84, 9518.84
11/10/99, 9317.66, 9317.66, 9317.66, 9317.66
11/09/99, 9329.90, 9329.90, 9329.90, 9329.90
11/08/99, 9452.94, 9452.94, 9452.94, 9452.94
11/05/99, 9323.93, 9323.93, 9323.93, 9323.93
11/04/99, 9204.96, 9204.96, 9204.96, 9204.96
11/03/99, 9122.92, 9122.92, 9122.92, 9122.92
11/02/99, 8967.95, 8967.95, 8967.95, 8967.95
11/01/99, 9000.44, 9000.44, 9000.44, 9000.44
10/29/99, 9051.19, 9051.19, 9051.19, 9051.19
10/28/99, 8772.23, 8772.23, 8772.23, 8772.23
10/27/99, 8509.43, 8509.43, 8509.43, 8509.43
10/26/99, 8408.64, 8408.64, 8408.64, 8408.64
10/25/99, 8302.15, 8302.15, 8302.15, 8302.15
10/22/99, 8318.73, 8318.73, 8318.73, 8318.73
10/21/99, 8011.12, 8011.12, 8011.12, 8011.12
10/20/99, 7950.70, 7950.70, 7950.70, 7950.70
10/19/99, 7944.30, 7944.30, 7944.30, 7944.30
10/18/99, 7709.80, 7709.80, 7709.80, 7709.80
10/15/99, 7768.89, 7768.89, 7768.89, 7768.89
10/14/99, 7991.44, 7991.44, 7991.44, 7991.44
10/13/99, 8052.70, 8052.70, 8052.70, 8052.70
10/12/99, 8074.47, 8074.47, 8074.47, 8074.47
10/11/99, 8174.58, 8174.58, 8174.58, 8174.58
10/08/99, 8069.49, 8069.49, 8069.49, 8069.49
10/07/99, 7988.20, 7988.20, 7988.20, 7988.20
10/06/99, 7992.58, 7992.58, 7992.58, 7992.58
10/05/99, 7972.20, 7972.20, 7972.20, 7972.20
10/04/99, 7810.47, 7810.47, 7810.47, 7810.47
10/01/99, 7722.88, 7722.88, 7722.88, 7722.88
09/30/99, 7722.87, 7722.87, 7722.87, 7722.87
09/29/99, 7816.20, 7816.20, 7816.20, 7816.20
09/28/99, 7836.21, 7836.21, 7836.21, 7836.21
09/27/99, 7817.82, 7817.82, 7817.82, 7817.82
09/24/99, 7715.77, 7715.77, 7715.77, 7715.77
09/23/99, 7915.03, 7915.03, 7915.03, 7915.03
09/22/99, 7728.37, 7728.37, 7728.37, 7728.37
09/21/99, 7853.82, 7853.82, 7853.82, 7853.82
09/20/99, 7844.73, 7844.73, 7844.73, 7844.73
09/17/99, 7677.33, 7677.33, 7677.33, 7677.33
09/16/99, 7690.09, 7690.09, 7690.09, 7690.09
09/15/99, 7794.92, 7794.92, 7794.92, 7794.92
09/14/99, 7755.69, 7755.69, 7755.69, 7755.69
09/13/99, 7836.95, 7836.95, 7836.95, 7836.95
09/10/99, 7786.41, 7786.41, 7786.41, 7786.41
09/09/99, 7642.05, 7642.05, 7642.05, 7642.05
09/08/99, 7561.86, 7561.86, 7561.86, 7561.86
09/07/99, 7626.93, 7626.93, 7626.93, 7626.93
09/06/99, 7646.16, 7646.16, 7646.16, 7646.16
09/03/99, 7498.58, 7498.58, 7498.58, 7498.58
09/02/99, 7261.02, 7261.02, 7261.02, 7261.02
09/01/99, 7430.45, 7430.45, 7430.45, 7430.45
08/31/99, 7447.08, 7447.08, 7447.08, 7447.08
08/30/99, 7557.01, 7557.01, 7557.01, 7557.01
08/27/99, 7590.16, 7590.16, 7590.16, 7590.16
08/26/99, 7679.02, 7679.02, 7679.02, 7679.02
08/25/99, 7632.44, 7632.44, 7632.44, 7632.44
08/24/99, 7462.29, 7462.29, 7462.29, 7462.29
08/23/99, 7543.02, 7543.02, 7543.02, 7543.02
08/20/99, 7464.30, 7464.30, 7464.30, 7464.30
08/19/99, 7398.36, 7398.36, 7398.36, 7398.36
08/18/99, 7652.93, 7652.93, 7652.93, 7652.93
08/17/99, 7697.64, 7697.64, 7697.64, 7697.64
08/16/99, 7629.89, 7629.89, 7629.89, 7629.89
08/13/99, 7594.81, 7594.81, 7594.81, 7594.81
08/12/99, 7475.73, 7475.73, 7475.73, 7475.73
08/11/99, 7410.56, 7410.56, 7410.56, 7410.56
08/10/99, 7059.82, 7059.82, 7059.82, 7059.82
08/09/99, 7358.96, 7358.96, 7358.96, 7358.96
08/06/99, 7232.72, 7232.72, 7232.72, 7232.72
