Date, Open, High, Low, Close
09/17/01, 189.93, 189.93, 189.93, 189.93
09/14/01, 192.03, 192.03, 192.03, 192.03
09/13/01, 198.61, 198.61, 198.61, 198.61
09/12/01, 195.11, 195.11, 195.11, 195.11
09/11/01, 206.13, 206.13, 206.13, 206.13
09/10/01, 205.59, 205.59, 205.59, 205.59
09/07/01, 207.21, 207.21, 207.21, 207.21
09/06/01, 208.78, 208.78, 208.78, 208.78
09/05/01, 209.79, 209.79, 209.79, 209.79
09/04/01, 210.79, 210.79, 210.79, 210.79
09/03/01, 209.57, 209.57, 209.57, 209.57
08/31/01, 205.41, 205.41, 205.41, 205.41
08/30/01, 202.86, 202.86, 202.86, 202.86
08/29/01, 207.54, 207.54, 207.54, 207.54
08/28/01, 211.59, 211.59, 211.59, 211.59
08/27/01, 210.11, 210.11, 210.11, 210.11
08/24/01, 205.54, 205.54, 205.54, 205.54
08/23/01, 201.25, 201.25, 201.25, 201.25
08/22/01, 199.94, 199.94, 199.94, 199.94
08/21/01, 193.73, 193.73, 193.73, 193.73
08/20/01, 193.26, 193.26, 193.26, 193.26
08/17/01, 192.01, 192.01, 192.01, 192.01
08/16/01, 192.68, 192.68, 192.68, 192.68
08/15/01, 193.99, 193.99, 193.99, 193.99
08/14/01, 196.35, 196.35, 196.35, 196.35
08/13/01, 193.54, 193.54, 193.54, 193.54
08/10/01, 194.21, 194.21, 194.21, 194.21
08/09/01, 191.56, 191.56, 191.56, 191.56
08/08/01, 199.82, 199.82, 199.82, 199.82
08/07/01, 199.82, 199.82, 199.82, 199.82
08/06/01, 199.82, 199.82, 199.82, 199.82
08/03/01, 199.82, 199.82, 199.82, 199.82
08/02/01, 199.82, 199.82, 199.82, 199.82
08/01/01, 199.82, 199.82, 199.82, 199.82
07/31/01, 199.82, 199.82, 199.82, 199.82
07/30/01, 199.82, 199.82, 199.82, 199.82
07/27/01, 201.05, 201.05, 201.05, 201.05
07/26/01, 203.82, 203.82, 203.82, 203.82
07/25/01, 198.35, 198.35, 198.35, 198.35
07/24/01, 195.04, 195.04, 195.04, 195.04
07/23/01, 197.98, 197.98, 197.98, 197.98
07/20/01, 196.20, 196.20, 196.20, 196.20
07/19/01, 196.31, 196.31, 196.31, 196.31
07/18/01, 195.43, 195.43, 195.43, 195.43
07/17/01, 198.97, 198.97, 198.97, 198.97
07/16/01, 202.06, 202.06, 202.06, 202.06
07/13/01, 200.63, 200.63, 200.63, 200.63
07/12/01, 200.76, 200.76, 200.76, 200.76
07/11/01, 196.13, 196.13, 196.13, 196.13
07/10/01, 207.88, 207.88, 207.88, 207.88
07/09/01, 209.19, 209.19, 209.19, 209.19
07/06/01, 212.74, 212.74, 212.74, 212.74
07/05/01, 218.08, 218.08, 218.08, 218.08
07/04/01, 214.42, 214.42, 214.42, 214.42
07/03/01, 212.54, 212.54, 212.54, 212.54
07/02/01, 214.79, 214.79, 214.79, 214.79
06/29/01, 216.11, 216.11, 216.11, 216.11
06/28/01, 218.91, 218.91, 218.91, 218.91
06/27/01, 222.00, 222.00, 222.00, 222.00
06/26/01, 222.40, 222.40, 222.40, 222.40
06/25/01, 224.95, 224.95, 224.95, 224.95
06/22/01, 227.87, 227.87, 227.87, 227.87
06/21/01, 221.82, 221.82, 221.82, 221.82
06/20/01, 219.42, 219.42, 219.42, 219.42
06/19/01, 220.08, 220.08, 220.08, 220.08
06/18/01, 214.94, 214.94, 214.94, 214.94
06/15/01, 210.33, 210.33, 210.33, 210.33
06/14/01, 207.97, 207.97, 207.97, 207.97
06/13/01, 210.14, 210.14, 210.14, 210.14
06/12/01, 211.61, 211.61, 211.61, 211.61
06/11/01, 211.61, 211.61, 211.61, 211.61
06/08/01, 211.45, 211.45, 211.45, 211.45
06/07/01, 209.30, 209.30, 209.30, 209.30
06/06/01, 213.41, 213.41, 213.41, 213.41
06/05/01, 212.38, 212.38, 212.38, 212.38
06/04/01, 218.18, 218.18, 218.18, 218.18
06/01/01, 213.47, 213.47, 213.47, 213.47
05/31/01, 208.80, 208.80, 208.80, 208.80
05/30/01, 205.55, 205.55, 205.55, 205.55
05/29/01, 202.28, 202.28, 202.28, 202.28
05/28/01, 201.60, 201.60, 201.60, 201.60
05/25/01, 201.95, 201.95, 201.95, 201.95
05/24/01, 205.08, 205.08, 205.08, 205.08
05/23/01, 207.90, 207.90, 207.90, 207.90
05/22/01, 205.67, 205.67, 205.67, 205.67
05/21/01, 207.17, 207.17, 207.17, 207.17
05/18/01, 203.09, 203.09, 203.09, 203.09
05/17/01, 200.38, 200.38, 200.38, 200.38
05/16/01, 192.06, 192.06, 192.06, 192.06
05/15/01, 192.94, 192.94, 192.94, 192.94
05/14/01, 192.96, 192.96, 192.96, 192.96
05/11/01, 195.33, 195.33, 195.33, 195.33
05/10/01, 198.08, 198.08, 198.08, 198.08
05/09/01, 194.99, 194.99, 194.99, 194.99
05/08/01, 194.99, 194.99, 194.99, 194.99
05/07/01, 189.19, 189.19, 189.19, 189.19
05/04/01, 185.95, 185.95, 185.95, 185.95
05/03/01, 180.68, 180.68, 180.68, 180.68
05/02/01, 180.68, 180.68, 180.68, 180.68
05/01/01, 180.68, 180.68, 180.68, 180.68
04/30/01, 182.53, 182.53, 182.53, 182.53
04/27/01, 182.53, 182.53, 182.53, 182.53
04/26/01, 177.36, 177.36, 177.36, 177.36
04/25/01, 171.74, 171.74, 171.74, 171.74
04/24/01, 170.39, 170.39, 170.39, 170.39
04/23/01, 168.42, 168.42, 168.42, 168.42
04/20/01, 171.84, 171.84, 171.84, 171.84
04/19/01, 174.92, 174.92, 174.92, 174.92
04/18/01, 171.51, 171.51, 171.51, 171.51
04/17/01, 166.80, 166.80, 166.80, 166.80
04/16/01, 169.26, 169.26, 169.26, 169.26
04/13/01, 171.36, 171.36, 171.36, 171.36
04/12/01, 169.21, 169.21, 169.21, 169.21
04/11/01, 171.20, 171.20, 171.20, 171.20
04/10/01, 168.63, 168.63, 168.63, 168.63
04/09/01, 166.93, 166.93, 166.93, 166.93
04/06/01, 166.17, 166.17, 166.17, 166.17
04/05/01, 167.33, 167.33, 167.33, 167.33
04/04/01, 161.27, 161.27, 161.27, 161.27
04/03/01, 163.65, 163.65, 163.65, 163.65
04/02/01, 167.58, 167.58, 167.58, 167.58
03/30/01, 169.46, 169.46, 169.46, 169.46
03/29/01, 169.20, 169.20, 169.20, 169.20
03/28/01, 173.46, 173.46, 173.46, 173.46
03/27/01, 174.00, 174.00, 174.00, 174.00
03/26/01, 174.00, 174.00, 174.00, 174.00
03/23/01, 174.00, 174.00, 174.00, 174.00
03/22/01, 173.21, 173.21, 173.21, 173.21
03/21/01, 174.86, 174.86, 174.86, 174.86
03/20/01, 178.81, 178.82, 178.82, 178.81
03/19/01, 178.38, 178.38, 178.38, 178.38
03/16/01, 174.24, 174.24, 174.24, 174.24
03/15/01, 173.32, 173.32, 173.32, 173.32
03/14/01, 167.46, 167.46, 167.46, 167.46
03/13/01, 174.75, 174.75, 174.75, 174.75
03/12/01, 174.03, 174.03, 174.03, 174.03
03/09/01, 180.48, 180.48, 180.48, 180.48
03/08/01, 180.48, 180.48, 180.48, 180.48
03/07/01, 180.48, 180.48, 180.48, 180.48
03/06/01, 178.16, 178.17, 178.17, 178.16
03/05/01, 168.56, 168.56, 168.56, 168.56
03/02/01, 162.40, 162.40, 162.40, 162.40
03/01/01, 161.55, 161.55, 161.55, 161.55
02/28/01, 164.76, 164.76, 164.76, 164.76
02/27/01, 162.86, 162.86, 162.86, 162.86
02/26/01, 166.82, 166.82, 166.82, 166.82
02/23/01, 161.95, 161.95, 161.95, 161.95
02/22/01, 168.83, 168.83, 168.83, 168.83
02/21/01, 162.39, 162.39, 162.39, 162.39
02/20/01, 176.27, 176.27, 176.27, 176.27
02/19/01, 177.30, 177.30, 177.30, 177.30
02/16/01, 180.10, 180.11, 180.11, 180.10
02/15/01, 186.74, 186.74, 186.74, 186.74
02/14/01, 178.61, 178.61, 178.61, 178.61
02/13/01, 177.05, 177.05, 177.05, 177.05
02/12/01, 169.07, 169.07, 169.07, 169.07
02/09/01, 168.67, 168.67, 168.67, 168.67
02/08/01, 170.40, 170.40, 170.40, 170.40
02/07/01, 166.60, 166.60, 166.60, 166.60
02/06/01, 168.84, 168.84, 168.84, 168.84
02/05/01, 165.37, 165.37, 165.37, 165.37
02/02/01, 170.84, 170.84, 170.84, 170.84
02/01/01, 170.33, 170.33, 170.33, 170.33
01/31/01, 173.53, 173.53, 173.53, 173.53
01/30/01, 173.64, 173.64, 173.64, 173.64
01/29/01, 173.12, 173.12, 173.12, 173.12
01/26/01, 178.90, 178.90, 178.90, 178.90
01/25/01, 176.76, 176.76, 176.76, 176.76
01/24/01, 174.43, 174.43, 174.43, 174.43
01/23/01, 168.59, 168.59, 168.59, 168.59
01/22/01, 166.33, 166.33, 166.33, 166.33
01/19/01, 172.00, 172.00, 172.00, 172.00
01/18/01, 168.09, 168.09, 168.09, 168.09
01/17/01, 170.00, 170.00, 170.00, 170.00
01/16/01, 163.34, 163.34, 163.34, 163.34
01/15/01, 163.55, 163.55, 163.55, 163.55
01/12/01, 160.62, 160.62, 160.62, 160.62
01/11/01, 158.77, 158.77, 158.77, 158.77
01/10/01, 154.68, 154.68, 154.68, 154.68
01/09/01, 146.88, 146.88, 146.88, 146.88
01/08/01, 145.68, 145.68, 145.68, 145.68
01/05/01, 145.68, 145.68, 145.68, 145.68
01/04/01, 142.15, 142.15, 142.15, 142.15
01/03/01, 131.02, 131.02, 131.02, 131.02
01/02/01, 143.29, 143.29, 143.29, 143.29
01/01/01, 143.29, 143.29, 143.29, 143.29
12/29/00, 143.29, 143.29, 143.29, 143.29
12/28/00, 140.82, 140.82, 140.82, 140.82
12/27/00, 139.82, 139.82, 139.82, 139.82
12/26/00, 141.17, 141.17, 141.17, 141.17
12/25/00, 140.71, 140.71, 140.71, 140.71
12/22/00, 138.17, 138.17, 138.17, 138.17
12/21/00, 132.07, 132.07, 132.07, 132.07
12/20/00, 135.31, 135.31, 135.31, 135.31
12/19/00, 141.25, 141.25, 141.25, 141.25
12/18/00, 142.80, 142.80, 142.80, 142.80
12/15/00, 136.71, 136.71, 136.71, 136.71
12/14/00, 149.89, 149.89, 149.89, 149.89
12/13/00, 160.50, 160.50, 160.50, 160.50
12/12/00, 159.69, 159.69, 159.69, 159.69
12/11/00, 163.03, 163.03, 163.03, 163.03
12/08/00, 163.03, 163.03, 163.03, 163.03
12/07/00, 151.34, 151.34, 151.34, 151.34
12/06/00, 161.16, 161.16, 161.16, 161.16
12/05/00, 155.10, 155.10, 155.10, 155.10
12/04/00, 141.58, 141.58, 141.58, 141.58
12/01/00, 141.71, 141.71, 141.71, 141.71
11/30/00, 143.42, 143.42, 143.42, 143.42
11/29/00, 160.95, 160.95, 160.95, 160.95
11/28/00, 165.16, 165.16, 165.16, 165.16
11/27/00, 171.80, 171.80, 171.80, 171.80
11/24/00, 167.36, 167.36, 167.36, 167.36
11/23/00, 165.92, 165.92, 165.92, 165.92
11/22/00, 166.24, 166.24, 166.24, 166.24
11/21/00, 172.16, 172.16, 172.16, 172.16
11/20/00, 173.31, 173.31, 173.31, 173.31
11/17/00, 178.73, 178.73, 178.73, 178.73
11/16/00, 178.16, 178.16, 178.16, 178.16
11/15/00, 177.72, 177.72, 177.72, 177.72
11/14/00, 179.35, 179.35, 179.35, 179.35
11/13/00, 174.74, 174.74, 174.74, 174.74
11/10/00, 178.40, 178.40, 178.40, 178.40
11/09/00, 178.33, 178.33, 178.33, 178.33
11/08/00, 184.54, 184.54, 184.54, 184.54
11/07/00, 189.54, 189.54, 189.54, 189.54
11/06/00, 189.54, 189.54, 189.54, 189.54
11/03/00, 189.54, 189.54, 189.54, 189.54
11/02/00, 192.75, 192.75, 192.75, 192.75
11/01/00, 194.09, 194.09, 194.09, 194.09
10/31/00, 189.00, 189.00, 189.00, 189.00
10/30/00, 187.98, 187.98, 187.98, 187.98
10/27/00, 190.75, 190.75, 190.75, 190.75
10/26/00, 188.86, 188.86, 188.86, 188.86
10/25/00, 191.11, 191.11, 191.11, 191.11
10/24/00, 196.52, 196.52, 196.52, 196.52
10/23/00, 196.85, 196.85, 196.85, 196.85
10/20/00, 198.88, 198.88, 198.88, 198.88
10/19/00, 192.64, 192.64, 192.64, 192.64
10/18/00, 183.98, 183.98, 183.98, 183.98
10/17/00, 196.10, 196.10, 196.10, 196.10
10/16/00, 194.88, 194.88, 194.88, 194.88
10/13/00, 184.24, 184.24, 184.24, 184.24
10/12/00, 187.33, 187.33, 187.33, 187.33
10/11/00, 187.22, 187.22, 187.22, 187.22
10/10/00, 192.99, 192.99, 192.99, 192.99
10/09/00, 193.61, 193.61, 193.61, 193.61
10/06/00, 197.20, 197.20, 197.20, 197.20
10/05/00, 197.97, 197.97, 197.97, 197.97
10/04/00, 204.50, 204.50, 204.50, 204.50
10/03/00, 212.91, 212.91, 212.91, 212.91
10/02/00, 203.83, 203.83, 203.83, 203.83
09/29/00, 199.08, 199.08, 199.08, 199.08
09/28/00, 197.40, 197.40, 197.40, 197.40
09/27/00, 199.88, 199.88, 199.88, 199.88
09/26/00, 192.99, 192.99, 192.99, 192.99
09/25/00, 194.18, 194.18, 194.18, 194.18
09/22/00, 179.98, 179.98, 179.98, 179.98
09/21/00, 194.38, 194.38, 194.38, 194.38
09/20/00, 193.19, 193.19, 193.19, 193.19
09/19/00, 200.19, 200.19, 200.19, 200.19
09/18/00, 198.61, 198.61, 198.61, 198.61
09/15/00, 210.54, 210.54, 210.54, 210.54
09/14/00, 215.59, 215.59, 215.59, 215.59
09/13/00, 213.07, 213.07, 213.07, 213.07
09/12/00, 220.71, 220.71, 220.71, 220.71
09/11/00, 220.44, 220.44, 220.44, 220.44
09/08/00, 227.62, 227.62, 227.62, 227.62
09/07/00, 232.97, 232.97, 232.97, 232.97
09/06/00, 237.85, 237.85, 237.85, 237.85
09/05/00, 237.77, 237.77, 237.77, 237.77
09/04/00, 236.74, 236.74, 236.74, 236.74
09/01/00, 237.15, 237.15, 237.15, 237.15
08/31/00, 239.99, 239.99, 239.99, 239.99
08/30/00, 240.01, 240.01, 240.01, 240.01
08/29/00, 245.49, 245.49, 245.49, 245.49
08/28/00, 239.33, 239.33, 239.33, 239.33
08/25/00, 240.66, 240.66, 240.66, 240.66
08/24/00, 238.06, 238.06, 238.06, 238.06
08/23/00, 227.97, 227.97, 227.97, 227.97
08/22/00, 227.69, 227.69, 227.69, 227.69
08/21/00, 222.59, 222.59, 222.59, 222.59
08/18/00, 223.81, 223.81, 223.81, 223.81
08/17/00, 224.57, 224.57, 224.57, 224.57
08/16/00, 228.47, 228.47, 228.47, 228.47
08/15/00, 232.06, 232.06, 232.06, 232.06
08/14/00, 222.89, 222.89, 222.89, 222.89
08/11/00, 222.89, 222.89, 222.89, 222.89
08/10/00, 216.26, 216.26, 216.26, 216.26
08/09/00, 217.38, 217.38, 217.38, 217.38
08/08/00, 212.99, 212.99, 212.99, 212.99
08/07/00, 211.89, 211.89, 211.89, 211.89
08/04/00, 210.64, 210.64, 210.64, 210.64
08/03/00, 202.99, 202.99, 202.99, 202.99
08/02/00, 202.69, 202.69, 202.69, 202.69
08/01/00, 200.30, 200.30, 200.30, 200.30
07/31/00, 194.09, 194.09, 194.09, 194.09
07/28/00, 191.30, 191.30, 191.30, 191.30
07/27/00, 187.63, 187.63, 187.63, 187.63
07/26/00, 187.47, 187.47, 187.47, 187.47
07/25/00, 188.26, 188.26, 188.26, 188.26
07/24/00, 189.63, 189.63, 189.63, 189.63
07/21/00, 189.52, 189.52, 189.52, 189.52
07/20/00, 189.34, 189.34, 189.34, 189.34
07/19/00, 187.63, 187.63, 187.63, 187.63
07/18/00, 187.67, 187.67, 187.67, 187.67
07/17/00, 189.28, 189.28, 189.28, 189.28
07/14/00, 188.32, 188.32, 188.32, 188.32
07/13/00, 187.70, 187.70, 187.70, 187.70
07/12/00, 185.52, 185.52, 185.52, 185.52
07/11/00, 180.48, 180.48, 180.48, 180.48
07/10/00, 185.06, 185.06, 185.06, 185.06
07/07/00, 184.96, 184.96, 184.96, 184.96
07/06/00, 182.66, 182.66, 182.66, 182.66
07/05/00, 175.98, 175.98, 175.98, 175.98
07/04/00, 178.66, 178.66, 178.66, 178.66
07/03/00, 176.38, 176.38, 176.38, 176.38
06/30/00, 171.40, 171.40, 171.40, 171.40
06/29/00, 163.02, 163.02, 163.02, 163.02
06/28/00, 170.17, 170.17, 170.17, 170.17
06/27/00, 172.68, 172.68, 172.68, 172.68
06/26/00, 180.08, 180.08, 180.08, 180.08
06/23/00, 182.86, 182.86, 182.86, 182.86
06/22/00, 180.90, 180.90, 180.90, 180.90
06/21/00, 179.30, 179.30, 179.30, 179.30
06/20/00, 184.13, 184.13, 184.13, 184.13
06/19/00, 190.58, 190.58, 190.58, 190.58
06/16/00, 194.63, 194.63, 194.63, 194.63
06/15/00, 193.18, 193.18, 193.18, 193.18
06/14/00, 191.25, 191.26, 191.26, 191.25
06/13/00, 195.31, 195.31, 195.31, 195.31
06/12/00, 200.21, 200.21, 200.21, 200.21
06/09/00, 200.21, 200.21, 200.21, 200.21
06/08/00, 199.64, 199.64, 199.64, 199.64
06/07/00, 193.92, 193.92, 193.92, 193.92
06/06/00, 194.80, 194.80, 194.80, 194.80
06/05/00, 200.95, 200.95, 200.95, 200.95
06/02/00, 202.25, 202.25, 202.25, 202.25
06/01/00, 194.75, 194.75, 194.75, 194.75
05/31/00, 190.21, 190.21, 190.21, 190.21
05/30/00, 188.58, 188.58, 188.58, 188.58
05/29/00, 184.11, 184.11, 184.11, 184.11
05/26/00, 185.53, 185.53, 185.53, 185.53
05/25/00, 177.59, 177.59, 177.59, 177.59
05/24/00, 167.06, 167.06, 167.06, 167.06
05/23/00, 171.82, 171.82, 171.82, 171.82
05/22/00, 187.78, 187.78, 187.78, 187.78
05/19/00, 190.50, 190.50, 190.50, 190.50
05/18/00, 204.62, 204.62, 204.62, 204.62
05/17/00, 209.80, 209.80, 209.80, 209.80
05/16/00, 220.01, 220.01, 220.01, 220.01
05/15/00, 215.27, 215.27, 215.27, 215.27
05/12/00, 219.52, 219.52, 219.52, 219.52
05/11/00, 222.93, 222.93, 222.93, 222.93
05/10/00, 227.15, 227.15, 227.15, 227.15
05/09/00, 225.38, 225.39, 225.39, 225.38
05/08/00, 225.38, 225.39, 225.39, 225.38
05/05/00, 225.38, 225.39, 225.39, 225.38
05/04/00, 225.38, 225.38, 225.38, 225.38
05/03/00, 227.46, 227.46, 227.46, 227.46
05/02/00, 226.87, 226.87, 226.87, 226.87
05/01/00, 226.87, 226.87, 226.87, 226.87
04/28/00, 226.87, 226.87, 226.87, 226.87
04/27/00, 218.00, 218.00, 218.00, 218.00
04/26/00, 221.17, 221.17, 221.17, 221.17
04/25/00, 213.05, 213.05, 213.05, 213.05
04/24/00, 206.19, 206.19, 206.19, 206.19
04/21/00, 213.29, 213.29, 213.29, 213.29
04/20/00, 208.74, 208.74, 208.74, 208.74
04/19/00, 204.63, 204.63, 204.63, 204.63
04/18/00, 202.95, 202.95, 202.95, 202.95
04/17/00, 203.38, 203.38, 203.38, 203.38
04/14/00, 220.68, 220.68, 220.68, 220.68
04/13/00, 222.04, 222.04, 222.04, 222.04
04/12/00, 224.92, 224.92, 224.92, 224.92
04/11/00, 222.32, 222.32, 222.32, 222.32
04/10/00, 229.15, 229.15, 229.15, 229.15
04/07/00, 221.26, 221.27, 221.27, 221.26
04/06/00, 222.43, 222.43, 222.43, 222.43
04/05/00, 214.59, 214.59, 214.59, 214.59
04/04/00, 228.18, 228.18, 228.18, 228.18
04/03/00, 226.22, 226.22, 226.22, 226.22
03/31/00, 231.88, 231.88, 231.88, 231.88
03/30/00, 223.92, 223.92, 223.92, 223.92
03/29/00, 232.45, 232.45, 232.45, 232.45
03/28/00, 229.88, 229.88, 229.88, 229.88
03/27/00, 239.86, 239.86, 239.86, 239.86
03/24/00, 243.92, 243.92, 243.92, 243.92
03/23/00, 231.65, 231.65, 231.65, 231.65
03/22/00, 222.40, 222.40, 222.40, 222.40
03/21/00, 212.57, 212.57, 212.57, 212.57
03/20/00, 215.85, 215.85, 215.85, 215.85
03/17/00, 218.88, 218.88, 218.88, 218.88
03/16/00, 222.48, 222.48, 222.48, 222.48
03/15/00, 222.40, 222.40, 222.40, 222.40
03/14/00, 223.07, 223.07, 223.07, 223.07
03/13/00, 209.67, 209.67, 209.67, 209.67
03/10/00, 224.82, 224.82, 224.82, 224.82
03/09/00, 211.25, 211.25, 211.25, 211.25
03/08/00, 197.33, 197.33, 197.33, 197.33
03/07/00, 197.33, 197.33, 197.33, 197.33
03/06/00, 190.87, 190.87, 190.87, 190.87
03/03/00, 189.93, 189.93, 189.93, 189.93
03/02/00, 184.80, 184.80, 184.80, 184.80
03/01/00, 180.47, 180.47, 180.47, 180.47
02/29/00, 170.93, 170.93, 170.93, 170.93
02/28/00, 164.32, 164.32, 164.32, 164.32
02/25/00, 174.21, 174.21, 174.21, 174.21
02/24/00, 182.88, 182.88, 182.88, 182.88
02/23/00, 182.23, 182.23, 182.23, 182.23
02/22/00, 178.37, 178.37, 178.37, 178.37
02/21/00, 176.63, 176.63, 176.63, 176.63
02/18/00, 179.82, 179.82, 179.82, 179.82
02/17/00, 182.26, 182.27, 182.27, 182.26
02/16/00, 180.26, 180.26, 180.26, 180.26
02/15/00, 179.18, 179.18, 179.18, 179.18
02/14/00, 187.29, 187.29, 187.29, 187.29
02/11/00, 187.61, 187.61, 187.61, 187.61
02/10/00, 189.33, 189.33, 189.33, 189.33
02/09/00, 193.25, 193.25, 193.25, 193.25
02/08/00, 186.25, 186.25, 186.25, 186.25
02/07/00, 178.13, 178.13, 178.13, 178.13
02/04/00, 178.40, 178.40, 178.40, 178.40
02/03/00, 173.23, 173.23, 173.23, 173.23
02/02/00, 168.92, 168.92, 168.92, 168.92
02/01/00, 171.29, 171.29, 171.29, 171.29
01/31/00, 172.31, 172.31, 172.31, 172.31
01/28/00, 181.84, 181.84, 181.84, 181.84
01/27/00, 188.47, 188.47, 188.47, 188.47
01/26/00, 182.30, 182.30, 182.30, 182.30
01/25/00, 183.76, 183.76, 183.76, 183.76
01/24/00, 194.51, 194.51, 194.51, 194.51
01/21/00, 202.14, 202.14, 202.14, 202.14
01/20/00, 192.16, 192.16, 192.16, 192.16
01/19/00, 183.63, 183.63, 183.63, 183.63
01/18/00, 194.58, 194.58, 194.58, 194.58
01/17/00, 197.91, 197.91, 197.91, 197.91
01/14/00, 202.71, 202.71, 202.71, 202.71
01/13/00, 195.86, 195.86, 195.86, 195.86
01/12/00, 189.20, 189.20, 189.20, 189.20
01/11/00, 180.50, 180.50, 180.50, 180.50
01/10/00, 192.25, 192.25, 192.25, 192.25
01/07/00, 185.52, 185.52, 185.52, 185.52
01/06/00, 185.52, 185.52, 185.52, 185.52
01/05/00, 179.01, 179.01, 179.01, 179.01
01/04/00, 177.71, 177.71, 177.71, 177.71
01/03/00, 177.71, 177.71, 177.71, 177.71
12/31/99, 177.71, 177.71, 177.71, 177.71
12/30/99, 150.01, 150.01, 150.01, 150.01
12/29/99, 147.28, 147.28, 147.28, 147.28
12/28/99, 151.74, 151.74, 151.74, 151.74
12/27/99, 156.61, 156.61, 156.61, 156.61
12/24/99, 145.30, 145.30, 145.30, 145.30
12/23/99, 147.29, 147.30, 147.30, 147.29
12/22/99, 146.06, 146.06, 146.06, 146.06
12/21/99, 142.67, 142.67, 142.67, 142.67
12/20/99, 132.17, 132.17, 132.17, 132.17
12/17/99, 120.21, 120.21, 120.21, 120.21
12/16/99, 118.46, 118.46, 118.46, 118.46
12/15/99, 118.03, 118.03, 118.03, 118.03
12/14/99, 109.03, 109.03, 109.03, 109.03
12/13/99, 107.57, 107.57, 107.57, 107.57
12/10/99, 107.57, 107.57, 107.57, 107.57
12/09/99, 110.36, 110.36, 110.36, 110.36
12/08/99, 110.45, 110.45, 110.45, 110.45
12/07/99, 113.14, 113.14, 113.14, 113.14
12/06/99, 118.15, 118.15, 118.15, 118.15
12/03/99, 118.17, 118.17, 118.17, 118.17
12/02/99, 114.75, 114.75, 114.75, 114.75
12/01/99, 113.42, 113.42, 113.42, 113.42
11/30/99, 112.36, 112.36, 112.36, 112.36
11/29/99, 116.64, 116.64, 116.64, 116.64
11/26/99, 119.75, 119.75, 119.75, 119.75
11/25/99, 120.06, 120.06, 120.06, 120.06
11/24/99, 119.50, 119.50, 119.50, 119.50
11/23/99, 124.91, 124.91, 124.91, 124.91
11/22/99, 120.92, 120.92, 120.92, 120.92
11/19/99, 118.26, 118.26, 118.26, 118.26
11/18/99, 113.90, 113.90, 113.90, 113.90
11/17/99, 116.08, 116.08, 116.08, 116.08
11/16/99, 115.32, 115.32, 115.32, 115.32
11/15/99, 112.87, 112.87, 112.87, 112.87
11/12/99, 113.03, 113.03, 113.03, 113.03
11/11/99, 113.03, 113.03, 113.03, 113.03
11/10/99, 110.98, 110.98, 110.98, 110.98
11/09/99, 99.83, 99.83, 99.83, 99.83
11/08/99, 99.83, 99.83, 99.83, 99.83
11/05/99, 99.83, 99.83, 99.83, 99.83
11/04/99, 96.48, 96.48, 96.48, 96.48
11/03/99, 95.50, 95.50, 95.50, 95.50
11/02/99, 97.81, 97.82, 97.82, 97.81
11/01/99, 97.25, 97.25, 97.25, 97.25
10/29/99, 97.80, 97.80, 97.80, 97.80
10/28/99, 97.63, 97.63, 97.63, 97.63
10/27/99, 97.02, 97.02, 97.02, 97.02
10/26/99, 97.93, 97.93, 97.93, 97.93
10/25/99, 97.11, 97.11, 97.11, 97.11
10/22/99, 98.20, 98.20, 98.20, 98.20
10/21/99, 95.85, 95.85, 95.85, 95.85
10/20/99, 98.39, 98.39, 98.39, 98.39
10/19/99, 96.46, 96.46, 96.46, 96.46
10/18/99, 94.19, 94.19, 94.19, 94.19
10/15/99, 95.10, 95.10, 95.10, 95.10
10/14/99, 100.31, 100.31, 100.31, 100.31
10/13/99, 96.03, 96.03, 96.03, 96.03
10/12/99, 96.25, 96.25, 96.25, 96.25
10/11/99, 97.19, 97.19, 97.19, 97.19
10/08/99, 93.31, 93.31, 93.31, 93.31
10/07/99, 89.34, 89.34, 89.34, 89.34
10/06/99, 88.16, 88.16, 88.16, 88.16
10/05/99, 88.42, 88.42, 88.42, 88.42
10/04/99, 86.65, 86.65, 86.65, 86.65
10/01/99, 84.50, 84.50, 84.50, 84.50
09/30/99, 83.12, 83.12, 83.12, 83.12
09/29/99, 85.15, 85.15, 85.15, 85.15
09/28/99, 86.51, 86.51, 86.51, 86.51
09/27/99, 87.67, 87.67, 87.67, 87.67
09/24/99, 84.19, 84.20, 84.20, 84.19
09/23/99, 84.94, 84.94, 84.94, 84.94
09/22/99, 80.14, 80.14, 80.14, 80.14
09/21/99, 76.15, 76.15, 76.15, 76.15
09/20/99, 80.54, 80.54, 80.54, 80.54
09/17/99, 84.58, 84.58, 84.58, 84.58
09/16/99, 87.53, 87.53, 87.53, 87.53
09/15/99, 92.77, 92.77, 92.77, 92.77
09/14/99, 95.42, 95.42, 95.42, 95.42
09/13/99, 97.13, 97.13, 97.13, 97.13
09/10/99, 103.84, 103.84, 103.84, 103.84
09/09/99, 101.17, 101.18, 101.18, 101.17
09/08/99, 101.65, 101.65, 101.65, 101.65
09/07/99, 105.57, 105.57, 105.57, 105.57
09/06/99, 104.91, 104.91, 104.91, 104.91
09/03/99, 104.13, 104.13, 104.13, 104.13
09/02/99, 101.60, 101.60, 101.60, 101.60
09/01/99, 102.95, 102.95, 102.95, 102.95
08/31/99, 102.50, 102.50, 102.50, 102.50
08/30/99, 103.80, 103.80, 103.80, 103.80
08/27/99, 107.73, 107.73, 107.73, 107.73
