Date, Open, High, Low, Close
01/11/96, 2330.98, 2330.98, 2330.98, 2330.98
01/10/96, 2340.31, 2340.31, 2340.31, 2340.31
01/09/96, 2351.47, 2351.47, 2351.47, 2351.47
01/08/96, 2336.76, 2336.76, 2336.76, 2336.76
01/05/96, 2315.66, 2315.66, 2315.66, 2315.66
01/04/96, 2332.81, 2332.81, 2332.81, 2332.81
01/03/96, 2326.18, 2326.18, 2326.18, 2326.18
01/02/96, 2307.70, 2307.70, 2307.70, 2307.70
12/29/95, 2260.69, 2260.69, 2260.69, 2260.69
12/28/95, 2273.90, 2273.90, 2273.90, 2273.90
12/27/95, 2280.44, 2280.44, 2280.44, 2280.44
12/22/95, 2279.92, 2279.92, 2279.92, 2279.92
12/21/95, 2268.35, 2268.35, 2268.35, 2268.35
12/20/95, 2268.07, 2268.07, 2268.07, 2268.07
12/19/95, 2239.76, 2239.76, 2239.76, 2239.76
12/18/95, 2240.24, 2240.24, 2240.24, 2240.24
12/15/95, 2283.84, 2283.84, 2283.84, 2283.84
12/14/95, 2286.21, 2286.21, 2286.21, 2286.21
12/13/95, 2283.26, 2283.26, 2283.26, 2283.26
12/12/95, 2278.64, 2278.64, 2278.64, 2278.64
12/11/95, 2280.39, 2280.39, 2280.39, 2280.39
12/08/95, 2277.70, 2277.70, 2277.70, 2277.70
12/07/95, 2260.62, 2260.62, 2260.62, 2260.62
12/06/95, 2274.94, 2274.94, 2274.94, 2274.94
12/05/95, 2265.21, 2265.21, 2265.21, 2265.21
12/04/95, 2261.08, 2261.08, 2261.08, 2261.08
12/01/95, 2266.56, 2266.56, 2266.56, 2266.56
11/30/95, 2254.95, 2254.95, 2254.95, 2254.95
11/29/95, 2249.75, 2249.75, 2249.75, 2249.75
11/28/95, 2242.91, 2242.91, 2242.91, 2242.91
11/27/95, 2247.97, 2247.97, 2247.97, 2247.97
11/24/95, 2210.92, 2210.92, 2210.92, 2210.92
11/23/95, 2197.26, 2197.26, 2197.26, 2197.26
11/22/95, 2194.53, 2194.53, 2194.53, 2194.53
11/21/95, 2201.90, 2201.90, 2201.90, 2201.90
11/20/95, 2204.01, 2204.01, 2204.01, 2204.01
11/17/95, 2196.59, 2196.59, 2196.59, 2196.59
11/16/95, 2202.50, 2202.50, 2202.50, 2202.50
11/15/95, 2196.64, 2196.64, 2196.64, 2196.64
11/14/95, 2197.34, 2197.34, 2197.34, 2197.34
11/13/95, 2195.15, 2195.15, 2195.15, 2195.15
11/10/95, 2174.78, 2174.78, 2174.78, 2174.78
11/09/95, 2182.47, 2182.47, 2182.47, 2182.47
11/08/95, 2184.05, 2184.05, 2184.05, 2184.05
11/07/95, 2174.27, 2174.27, 2174.27, 2174.27
11/06/95, 2168.57, 2168.57, 2168.57, 2168.57
11/03/95, 2169.69, 2169.69, 2169.69, 2169.69
11/02/95, 2181.49, 2181.49, 2181.49, 2181.49
11/01/95, 2182.11, 2182.11, 2182.11, 2182.11
10/31/95, 2165.76, 2165.76, 2165.76, 2165.76
10/30/95, 2149.71, 2149.71, 2149.71, 2149.71
10/27/95, 2112.01, 2112.01, 2112.01, 2112.01
10/26/95, 2142.74, 2142.74, 2142.74, 2142.74
10/25/95, 2140.74, 2140.74, 2140.74, 2140.74
10/24/95, 2114.88, 2114.88, 2114.88, 2114.88
10/23/95, 2116.86, 2116.86, 2116.86, 2116.86
10/20/95, 2148.12, 2148.12, 2148.12, 2148.12
10/19/95, 2176.09, 2176.09, 2176.09, 2176.09
10/18/95, 2197.57, 2197.57, 2197.57, 2197.57
10/17/95, 2185.52, 2185.52, 2185.52, 2185.52
10/16/95, 2194.06, 2194.06, 2194.06, 2194.06
10/13/95, 2206.11, 2206.11, 2206.11, 2206.11
10/12/95, 2159.73, 2159.73, 2159.73, 2159.73
10/11/95, 2153.56, 2153.56, 2153.56, 2153.56
10/10/95, 2136.77, 2136.77, 2136.77, 2136.77
10/09/95, 2157.41, 2157.41, 2157.41, 2157.41
10/06/95, 2173.45, 2173.45, 2173.45, 2173.45
10/05/95, 2189.82, 2189.82, 2189.82, 2189.82
10/04/95, 2211.88, 2211.88, 2211.88, 2211.88
10/02/95, 2197.01, 2197.01, 2197.01, 2197.01
09/29/95, 2201.27, 2201.27, 2201.27, 2201.27
09/28/95, 2184.24, 2184.24, 2184.24, 2184.24
09/27/95, 2190.90, 2190.90, 2190.90, 2190.90
09/26/95, 2232.02, 2232.02, 2232.02, 2232.02
09/25/95, 2217.10, 2217.10, 2217.10, 2217.10
09/22/95, 2204.44, 2204.44, 2204.44, 2204.44
09/21/95, 2275.72, 2275.72, 2275.72, 2275.72
09/20/95, 2394.15, 2394.15, 2394.15, 2394.15
09/19/95, 2306.66, 2306.66, 2306.66, 2306.66
09/18/95, 2289.49, 2289.49, 2289.49, 2289.49
09/15/95, 2305.58, 2305.58, 2305.58, 2305.58
09/14/95, 2300.29, 2300.29, 2300.29, 2300.29
09/13/95, 2300.72, 2300.72, 2300.72, 2300.72
09/12/95, 2266.07, 2266.07, 2266.07, 2266.07
09/11/95, 2268.26, 2268.26, 2268.26, 2268.26
09/08/95, 2266.77, 2266.77, 2266.77, 2266.77
09/07/95, 2269.01, 2269.01, 2269.01, 2269.01
09/06/95, 2266.37, 2266.37, 2266.37, 2266.37
09/05/95, 2266.57, 2266.57, 2266.57, 2266.57
09/04/95, 2263.08, 2263.08, 2263.08, 2263.08
09/01/95, 2242.76, 2242.76, 2242.76, 2242.76
08/31/95, 2234.23, 2234.23, 2234.23, 2234.23
08/30/95, 2251.30, 2251.30, 2251.30, 2251.30
08/29/95, 2230.27, 2230.27, 2230.27, 2230.27
08/28/95, 2240.31, 2240.31, 2240.31, 2240.31
08/25/95, 2257.34, 2257.34, 2257.34, 2257.34
08/24/95, 2253.91, 2253.91, 2253.91, 2253.91
08/23/95, 2262.66, 2262.66, 2262.66, 2262.66
08/22/95, 2258.97, 2258.97, 2258.97, 2258.97
08/21/95, 2269.60, 2269.60, 2269.60, 2269.60
08/18/95, 2265.86, 2265.86, 2265.86, 2265.86
08/17/95, 2253.93, 2253.93, 2253.93, 2253.93
08/16/95, 2251.64, 2251.64, 2251.64, 2251.64
08/15/95, 2236.73, 2236.73, 2236.73, 2236.73
08/14/95, 2211.03, 2211.03, 2211.03, 2211.03
08/11/95, 2228.44, 2228.44, 2228.44, 2228.44
08/10/95, 2236.72, 2236.72, 2236.72, 2236.72
08/09/95, 2222.28, 2222.28, 2222.28, 2222.28
08/08/95, 2236.89, 2236.89, 2236.89, 2236.89
08/07/95, 2244.56, 2244.56, 2244.56, 2244.56
08/04/95, 2236.68, 2236.68, 2236.68, 2236.68
08/03/95, 2234.86, 2234.86, 2234.86, 2234.86
08/02/95, 2249.60, 2249.60, 2249.60, 2249.60
08/01/95, 2211.26, 2211.26, 2211.26, 2211.26
07/31/95, 2222.51, 2222.51, 2222.51, 2222.51
07/28/95, 2217.91, 2217.91, 2217.91, 2217.91
07/27/95, 2239.36, 2239.36, 2239.36, 2239.36
07/26/95, 2237.73, 2237.73, 2237.73, 2237.73
07/25/95, 2232.23, 2232.23, 2232.23, 2232.23
07/24/95, 2196.54, 2196.54, 2196.54, 2196.54
07/21/95, 2196.54, 2196.54, 2196.54, 2196.54
07/20/95, 2183.52, 2183.52, 2183.52, 2183.52
07/19/95, 2195.31, 2195.31, 2195.31, 2195.31
07/18/95, 2183.71, 2183.71, 2183.71, 2183.71
07/17/95, 2201.36, 2201.36, 2201.36, 2201.36
07/14/95, 2191.25, 2191.25, 2191.25, 2191.25
07/13/95, 2193.72, 2193.72, 2193.72, 2193.72
07/12/95, 2200.32, 2200.32, 2200.32, 2200.32
07/11/95, 2194.15, 2194.15, 2194.15, 2194.15
07/10/95, 2184.39, 2184.39, 2184.39, 2184.39
07/07/95, 2163.37, 2163.37, 2163.37, 2163.37
07/06/95, 2111.35, 2111.35, 2111.35, 2111.35
07/05/95, 2117.63, 2117.63, 2117.63, 2117.63
07/04/95, 2110.13, 2110.13, 2110.13, 2110.13
07/03/95, 2099.68, 2099.68, 2099.68, 2099.68
06/30/95, 2089.04, 2089.04, 2089.04, 2089.04
06/29/95, 2094.68, 2094.68, 2094.68, 2094.68
06/28/95, 2091.30, 2091.30, 2091.30, 2091.30
06/27/95, 2128.99, 2128.99, 2128.99, 2128.99
06/26/95, 2137.36, 2137.36, 2137.36, 2137.36
06/23/95, 2138.22, 2138.22, 2138.22, 2138.22
06/22/95, 2162.39, 2162.39, 2162.39, 2162.39
06/21/95, 2144.88, 2144.88, 2144.88, 2144.88
06/20/95, 2140.36, 2140.36, 2140.36, 2140.36
06/19/95, 2154.13, 2154.13, 2154.13, 2154.13
06/16/95, 2125.06, 2125.06, 2125.06, 2125.06
06/14/95, 2124.84, 2124.84, 2124.84, 2124.84
06/13/95, 2124.25, 2124.25, 2124.25, 2124.25
06/12/95, 2127.79, 2127.79, 2127.79, 2127.79
06/09/95, 2106.99, 2106.99, 2106.99, 2106.99
06/08/95, 2137.21, 2137.21, 2137.21, 2137.21
06/07/95, 2136.55, 2136.55, 2136.55, 2136.55
06/06/95, 2153.76, 2153.76, 2153.76, 2153.76
06/02/95, 2133.28, 2133.28, 2133.28, 2133.28
06/01/95, 2118.91, 2118.91, 2118.91, 2118.91
05/31/95, 2100.10, 2100.10, 2100.10, 2100.10
05/30/95, 2081.46, 2081.46, 2081.46, 2081.46
05/29/95, 2069.26, 2069.26, 2069.26, 2069.26
05/26/95, 2065.71, 2065.71, 2065.71, 2065.71
05/24/95, 2105.88, 2105.88, 2105.88, 2105.88
05/23/95, 2083.55, 2083.55, 2083.55, 2083.55
05/22/95, 2096.87, 2096.87, 2096.87, 2096.87
05/19/95, 2064.42, 2064.42, 2064.42, 2064.42
05/18/95, 2083.80, 2083.80, 2083.80, 2083.80
05/17/95, 2088.99, 2088.99, 2088.99, 2088.99
05/16/95, 2109.36, 2109.36, 2109.36, 2109.36
05/15/95, 2092.00, 2092.00, 2092.00, 2092.00
05/12/95, 2102.40, 2102.40, 2102.40, 2102.40
05/11/95, 2086.41, 2086.41, 2086.41, 2086.41
05/10/95, 2064.41, 2064.41, 2064.41, 2064.41
05/09/95, 2050.66, 2050.66, 2050.66, 2050.66
05/08/95, 2030.65, 2030.65, 2030.65, 2030.65
05/05/95, 2021.22, 2021.22, 2021.22, 2021.22
05/04/95, 2034.15, 2034.15, 2034.15, 2034.15
05/03/95, 2037.99, 2037.99, 2037.99, 2037.99
05/02/95, 2036.47, 2036.47, 2036.47, 2036.47
04/28/95, 2017.95, 2017.95, 2017.95, 2017.95
04/27/95, 2024.25, 2024.25, 2024.25, 2024.25
04/26/95, 2028.52, 2028.52, 2028.52, 2028.52
04/25/95, 2007.57, 2007.57, 2007.57, 2007.57
04/24/95, 1978.97, 1978.97, 1978.97, 1978.97
04/21/95, 1987.70, 1987.70, 1987.70, 1987.70
04/20/95, 1955.33, 1955.33, 1955.33, 1955.33
04/19/95, 1943.88, 1943.88, 1943.88, 1943.88
04/18/95, 1954.62, 1954.62, 1954.62, 1954.62
04/13/95, 1982.99, 1982.99, 1982.99, 1982.99
04/12/95, 1991.08, 1991.08, 1991.08, 1991.08
04/11/95, 1979.26, 1979.26, 1979.26, 1979.26
04/10/95, 1980.81, 1980.81, 1980.81, 1980.81
04/07/95, 1978.71, 1978.71, 1978.71, 1978.71
04/06/95, 1976.52, 1976.52, 1976.52, 1976.52
04/05/95, 1972.59, 1972.59, 1972.59, 1972.59
04/04/95, 1965.68, 1965.68, 1965.68, 1965.68
04/03/95, 1934.96, 1934.96, 1934.96, 1934.96
03/31/95, 1914.69, 1914.69, 1914.69, 1914.69
03/30/95, 1949.76, 1949.76, 1949.76, 1949.76
03/29/95, 1918.85, 1918.85, 1918.85, 1918.85
03/28/95, 1911.70, 1911.70, 1911.70, 1911.70
03/27/95, 1928.82, 1928.82, 1928.82, 1928.82
03/24/95, 1935.87, 1935.87, 1935.87, 1935.87
03/23/95, 1935.08, 1935.08, 1935.08, 1935.08
03/22/95, 1978.07, 1978.07, 1978.07, 1978.07
03/21/95, 1984.15, 1984.15, 1984.15, 1984.15
03/20/95, 1984.99, 1984.99, 1984.99, 1984.99
03/17/95, 1979.52, 1979.52, 1979.52, 1979.52
03/16/95, 2016.15, 2016.15, 2016.15, 2016.15
03/15/95, 1995.22, 1995.22, 1995.22, 1995.22
03/14/95, 2022.50, 2022.50, 2022.50, 2022.50
03/13/95, 1974.14, 1974.14, 1974.14, 1974.14
03/10/95, 2008.85, 2008.85, 2008.85, 2008.85
03/09/95, 1989.20, 1989.20, 1989.20, 1989.20
03/08/95, 2029.38, 2029.38, 2029.38, 2029.38
03/07/95, 2041.26, 2041.26, 2041.26, 2041.26
03/06/95, 2069.95, 2069.95, 2069.95, 2069.95
03/03/95, 2094.16, 2094.16, 2094.16, 2094.16
03/02/95, 2116.64, 2116.64, 2116.64, 2116.64
03/01/95, 2127.21, 2127.21, 2127.21, 2127.21
02/28/95, 2097.85, 2097.85, 2097.85, 2097.85
02/27/95, 2106.05, 2106.05, 2106.05, 2106.05
02/24/95, 2117.59, 2117.59, 2117.59, 2117.59
02/23/95, 2126.44, 2126.44, 2126.44, 2126.44
02/22/95, 2096.26, 2096.26, 2096.26, 2096.26
02/21/95, 2101.82, 2101.82, 2101.82, 2101.82
02/20/95, 2101.98, 2101.98, 2101.98, 2101.98
02/17/95, 2119.29, 2119.29, 2119.29, 2119.29
02/16/95, 2112.06, 2112.06, 2112.06, 2112.06
02/15/95, 2135.49, 2135.49, 2135.49, 2135.49
02/14/95, 2128.33, 2128.33, 2128.33, 2128.33
02/13/95, 2118.96, 2118.96, 2118.96, 2118.96
02/10/95, 2127.56, 2127.56, 2127.56, 2127.56
02/09/95, 2117.80, 2117.80, 2117.80, 2117.80
02/08/95, 2087.78, 2087.78, 2087.78, 2087.78
02/07/95, 2093.01, 2093.01, 2093.01, 2093.01
02/06/95, 2085.08, 2085.08, 2085.08, 2085.08
02/03/95, 2077.94, 2077.94, 2077.94, 2077.94
02/02/95, 2038.46, 2038.46, 2038.46, 2038.46
02/01/95, 2047.44, 2047.44, 2047.44, 2047.44
01/31/95, 2024.82, 2024.82, 2024.82, 2024.82
01/30/95, 2026.68, 2026.68, 2026.68, 2026.68
01/27/95, 2030.56, 2030.56, 2030.56, 2030.56
01/26/95, 2040.79, 2040.79, 2040.79, 2040.79
01/25/95, 2026.97, 2026.97, 2026.97, 2026.97
01/24/95, 2027.67, 2027.67, 2027.67, 2027.67
01/23/95, 2013.03, 2013.03, 2013.03, 2013.03
01/20/95, 2050.86, 2050.86, 2050.86, 2050.86
01/19/95, 2079.60, 2079.60, 2079.60, 2079.60
01/18/95, 2085.62, 2085.62, 2085.62, 2085.62
01/17/95, 2081.39, 2081.39, 2081.39, 2081.39
01/16/95, 2088.25, 2088.25, 2088.25, 2088.25
01/13/95, 2064.14, 2064.14, 2064.14, 2064.14
01/12/95, 2059.68, 2059.68, 2059.68, 2059.68
01/11/95, 2061.76, 2061.76, 2061.76, 2061.76
01/10/95, 2062.08, 2062.08, 2062.08, 2062.08
01/09/95, 2053.41, 2053.41, 2053.41, 2053.41
01/06/95, 2058.20, 2058.20, 2058.20, 2058.20
01/05/95, 2051.46, 2051.46, 2051.46, 2051.46
01/04/95, 2072.90, 2072.90, 2072.90, 2072.90
01/03/95, 2068.92, 2068.92, 2068.92, 2068.92
01/02/95, 2079.19, 2079.19, 2079.19, 2079.19
12/30/94, 2106.58, 2106.58, 2106.58, 2106.58
12/29/94, 2077.03, 2077.03, 2077.03, 2077.03
12/28/94, 2109.01, 2109.01, 2109.01, 2109.01
12/27/94, 2106.15, 2106.15, 2106.15, 2106.15
12/23/94, 2094.01, 2094.01, 2094.01, 2094.01
12/22/94, 2100.65, 2100.65, 2100.65, 2100.65
12/21/94, 2086.66, 2086.66, 2086.66, 2086.66
12/20/94, 2079.93, 2079.93, 2079.93, 2079.93
12/19/94, 2075.94, 2075.94, 2075.94, 2075.94
12/16/94, 2070.06, 2070.06, 2070.06, 2070.06
12/15/94, 2052.59, 2052.59, 2052.59, 2052.59
12/14/94, 2024.77, 2024.77, 2024.77, 2024.77
12/13/94, 2011.25, 2011.25, 2011.25, 2011.25
12/12/94, 2024.82, 2024.82, 2024.82, 2024.82
12/09/94, 2028.33, 2028.33, 2028.33, 2028.33
12/08/94, 2042.21, 2042.21, 2042.21, 2042.21
12/07/94, 2055.60, 2055.60, 2055.60, 2055.60
12/06/94, 2046.88, 2046.88, 2046.88, 2046.88
12/05/94, 2071.12, 2071.12, 2071.12, 2071.12
12/02/94, 2038.51, 2038.51, 2038.51, 2038.51
12/01/94, 2046.59, 2046.59, 2046.59, 2046.59
11/30/94, 2048.26, 2048.26, 2048.26, 2048.26
11/29/94, 2044.28, 2044.28, 2044.28, 2044.28
11/28/94, 2058.45, 2058.45, 2058.45, 2058.45
11/25/94, 2051.62, 2051.62, 2051.62, 2051.62
11/24/94, 2055.97, 2055.97, 2055.97, 2055.97
11/23/94, 2033.31, 2033.31, 2033.31, 2033.31
11/22/94, 2074.77, 2074.77, 2074.77, 2074.77
11/21/94, 2105.28, 2105.28, 2105.28, 2105.28
11/18/94, 2100.23, 2100.23, 2100.23, 2100.23
11/17/94, 2102.69, 2102.69, 2102.69, 2102.69
11/15/94, 2110.75, 2110.75, 2110.75, 2110.75
11/14/94, 2089.29, 2089.29, 2089.29, 2089.29
11/11/94, 2078.35, 2078.35, 2078.35, 2078.35
11/10/94, 2082.40, 2082.40, 2082.40, 2082.40
11/09/94, 2096.47, 2096.47, 2096.47, 2096.47
11/08/94, 2053.44, 2053.44, 2053.44, 2053.44
11/07/94, 2043.52, 2043.52, 2043.52, 2043.52
11/04/94, 2067.56, 2067.56, 2067.56, 2067.56
11/03/94, 2051.48, 2051.48, 2051.48, 2051.48
11/02/94, 2042.35, 2042.35, 2042.35, 2042.35
11/01/94, 2069.73, 2069.73, 2069.73, 2069.73
10/31/94, 2071.63, 2071.63, 2071.63, 2071.63
10/28/94, 2040.32, 2040.32, 2040.32, 2040.32
10/27/94, 2013.20, 2013.20, 2013.20, 2013.20
10/26/94, 2020.50, 2020.50, 2020.50, 2020.50
10/25/94, 1974.63, 1974.63, 1974.63, 1974.63
10/24/94, 2025.38, 2025.38, 2025.38, 2025.38
10/21/94, 2022.22, 2022.22, 2022.22, 2022.22
10/20/94, 2069.95, 2069.95, 2069.95, 2069.95
10/19/94, 2051.16, 2051.16, 2051.16, 2051.16
10/18/94, 2084.76, 2084.76, 2084.76, 2084.76
10/17/94, 2090.88, 2090.88, 2090.88, 2090.88
10/14/94, 2105.73, 2105.73, 2105.73, 2105.73
10/13/94, 2082.63, 2082.63, 2082.63, 2082.63
10/12/94, 2077.57, 2077.57, 2077.57, 2077.57
10/11/94, 2071.06, 2071.06, 2071.06, 2071.06
10/10/94, 2024.79, 2024.79, 2024.79, 2024.79
10/07/94, 1960.59, 1960.59, 1960.59, 1960.59
10/06/94, 1961.03, 1961.03, 1961.03, 1961.03
10/05/94, 1968.72, 1968.72, 1968.72, 1968.72
10/04/94, 1994.95, 1994.95, 1994.95, 1994.95
09/30/94, 2011.75, 2011.75, 2011.75, 2011.75
09/29/94, 2043.58, 2043.58, 2043.58, 2043.58
09/28/94, 2068.11, 2068.11, 2068.11, 2068.11
09/27/94, 2058.73, 2058.73, 2058.73, 2058.73
09/26/94, 2068.67, 2068.67, 2068.67, 2068.67
09/23/94, 2089.12, 2089.12, 2089.12, 2089.12
09/22/94, 2073.03, 2073.03, 2073.03, 2073.03
09/21/94, 2079.50, 2079.50, 2079.50, 2079.50
09/20/94, 2078.96, 2078.96, 2078.96, 2078.96
09/19/94, 2096.76, 2096.76, 2096.76, 2096.76
09/16/94, 2118.73, 2118.73, 2118.73, 2118.73
09/15/94, 2113.98, 2113.98, 2113.98, 2113.98
09/14/94, 2124.12, 2124.12, 2124.12, 2124.12
09/13/94, 2136.09, 2136.09, 2136.09, 2136.09
09/12/94, 2154.61, 2154.61, 2154.61, 2154.61
09/09/94, 2185.15, 2185.15, 2185.15, 2185.15
09/08/94, 2172.37, 2172.37, 2172.37, 2172.37
09/07/94, 2163.82, 2163.82, 2163.82, 2163.82
09/06/94, 2165.90, 2165.90, 2165.90, 2165.90
09/05/94, 2174.52, 2174.52, 2174.52, 2174.52
09/02/94, 2204.71, 2204.71, 2204.71, 2204.71
09/01/94, 2200.80, 2200.80, 2200.80, 2200.80
08/31/94, 2212.85, 2212.85, 2212.85, 2212.85
08/30/94, 2210.85, 2210.85, 2210.85, 2210.85
08/29/94, 2193.19, 2193.19, 2193.19, 2193.19
08/26/94, 2161.54, 2161.54, 2161.54, 2161.54
08/25/94, 2152.21, 2152.21, 2152.21, 2152.21
08/24/94, 2126.37, 2126.37, 2126.37, 2126.37
08/23/94, 2107.87, 2107.87, 2107.87, 2107.87
08/22/94, 2123.79, 2123.79, 2123.79, 2123.79
08/19/94, 2149.57, 2149.57, 2149.57, 2149.57
08/18/94, 2153.56, 2153.56, 2153.56, 2153.56
08/17/94, 2162.29, 2162.29, 2162.29, 2162.29
08/16/94, 2143.14, 2143.14, 2143.14, 2143.14
08/15/94, 2138.84, 2138.84, 2138.84, 2138.84
08/12/94, 2124.68, 2124.68, 2124.68, 2124.68
08/11/94, 2155.28, 2155.28, 2155.28, 2155.28
08/10/94, 2160.37, 2160.37, 2160.37, 2160.37
08/09/94, 2164.20, 2164.20, 2164.20, 2164.20
08/08/94, 2184.67, 2184.67, 2184.67, 2184.67
08/05/94, 2184.76, 2184.76, 2184.76, 2184.76
08/04/94, 2183.36, 2183.36, 2183.36, 2183.36
08/03/94, 2198.92, 2198.92, 2198.92, 2198.92
08/02/94, 2186.39, 2186.39, 2186.39, 2186.39
08/01/94, 2153.79, 2153.79, 2153.79, 2153.79
07/29/94, 2146.64, 2146.64, 2146.64, 2146.64
07/28/94, 2122.81, 2122.81, 2122.81, 2122.81
07/27/94, 2140.44, 2140.44, 2140.44, 2140.44
07/26/94, 2151.96, 2151.96, 2151.96, 2151.96
07/25/94, 2136.22, 2136.22, 2136.22, 2136.22
07/22/94, 2150.26, 2150.26, 2150.26, 2150.26
07/21/94, 2113.30, 2113.30, 2113.30, 2113.30
07/20/94, 2138.65, 2138.65, 2138.65, 2138.65
07/19/94, 2128.79, 2128.79, 2128.79, 2128.79
07/18/94, 2098.19, 2098.19, 2098.19, 2098.19
07/15/94, 2093.61, 2093.61, 2093.61, 2093.61
07/14/94, 2055.62, 2055.62, 2055.62, 2055.62
07/13/94, 2054.00, 2054.00, 2054.00, 2054.00
07/12/94, 2048.05, 2048.05, 2048.05, 2048.05
07/11/94, 2065.66, 2065.66, 2065.66, 2065.66
07/08/94, 2050.85, 2050.85, 2050.85, 2050.85
07/07/94, 2043.85, 2043.85, 2043.85, 2043.85
07/06/94, 2035.70, 2035.70, 2035.70, 2035.70
07/05/94, 2032.69, 2032.69, 2032.69, 2032.69
07/04/94, 2054.40, 2054.40, 2054.40, 2054.40
07/01/94, 2036.52, 2036.52, 2036.52, 2036.52
06/30/94, 2025.34, 2025.34, 2025.34, 2025.34
06/29/94, 2046.30, 2046.30, 2046.30, 2046.30
06/28/94, 2018.26, 2018.26, 2018.26, 2018.26
06/27/94, 1988.60, 1988.60, 1988.60, 1988.60
06/24/94, 2005.31, 2005.31, 2005.31, 2005.31
06/23/94, 2022.10, 2022.10, 2022.10, 2022.10
06/22/94, 1994.42, 1994.42, 1994.42, 1994.42
06/21/94, 1983.27, 1983.27, 1983.27, 1983.27
06/20/94, 1968.82, 1968.82, 1968.82, 1968.82
06/17/94, 2050.72, 2050.72, 2050.72, 2050.72
06/16/94, 2054.91, 2054.91, 2054.91, 2054.91
06/15/94, 2074.70, 2074.70, 2074.70, 2074.70
06/14/94, 2074.70, 2074.70, 2074.70, 2074.70
06/13/94, 2105.78, 2105.78, 2105.78, 2105.78
06/10/94, 2133.08, 2133.08, 2133.08, 2133.08
06/09/94, 2129.32, 2129.32, 2129.32, 2129.32
06/08/94, 2145.20, 2145.20, 2145.20, 2145.20
06/07/94, 2135.10, 2135.10, 2135.10, 2135.10
06/06/94, 2163.07, 2163.07, 2163.07, 2163.07
06/03/94, 2148.39, 2148.39, 2148.39, 2148.39
06/01/94, 2129.70, 2129.70, 2129.70, 2129.70
05/31/94, 2127.70, 2127.70, 2127.70, 2127.70
05/30/94, 2118.15, 2118.15, 2118.15, 2118.15
05/27/94, 2140.99, 2140.99, 2140.99, 2140.99
05/26/94, 2130.25, 2130.25, 2130.25, 2130.25
05/25/94, 2158.77, 2158.77, 2158.77, 2158.77
05/24/94, 2198.72, 2198.72, 2198.72, 2198.72
05/20/94, 2249.65, 2249.65, 2249.65, 2249.65
05/19/94, 2247.76, 2247.76, 2247.76, 2247.76
05/18/94, 2267.41, 2267.41, 2267.41, 2267.41
05/17/94, 2259.71, 2259.71, 2259.71, 2259.71
05/16/94, 2271.11, 2271.11, 2271.11, 2271.11
05/13/94, 2258.75, 2258.75, 2258.75, 2258.75
05/11/94, 2243.63, 2243.63, 2243.63, 2243.63
05/10/94, 2235.15, 2235.15, 2235.15, 2235.15
05/09/94, 2218.88, 2218.88, 2218.88, 2218.88
05/06/94, 2237.02, 2237.02, 2237.02, 2237.02
05/05/94, 2235.84, 2235.84, 2235.84, 2235.84
05/04/94, 2249.02, 2249.02, 2249.02, 2249.02
05/03/94, 2252.29, 2252.29, 2252.29, 2252.29
05/02/94, 2268.65, 2268.65, 2268.65, 2268.65
04/29/94, 2245.98, 2245.98, 2245.98, 2245.98
04/28/94, 2251.22, 2251.22, 2251.22, 2251.22
04/27/94, 2253.57, 2253.57, 2253.57, 2253.57
04/26/94, 2243.20, 2243.20, 2243.20, 2243.20
04/25/94, 2202.22, 2202.22, 2202.22, 2202.22
04/22/94, 2213.92, 2213.92, 2213.92, 2213.92
04/21/94, 2196.97, 2196.97, 2196.97, 2196.97
04/20/94, 2182.64, 2182.64, 2182.64, 2182.64
04/19/94, 2172.42, 2172.42, 2172.42, 2172.42
04/18/94, 2228.78, 2228.78, 2228.78, 2228.78
04/15/94, 2200.42, 2200.42, 2200.42, 2200.42
04/14/94, 2198.71, 2198.71, 2198.71, 2198.71
04/13/94, 2209.19, 2209.19, 2209.19, 2209.19
04/12/94, 2210.60, 2210.60, 2210.60, 2210.60
04/11/94, 2225.33, 2225.33, 2225.33, 2225.33
04/08/94, 2203.34, 2203.34, 2203.34, 2203.34
04/07/94, 2201.41, 2201.41, 2201.41, 2201.41
04/06/94, 2191.20, 2191.20, 2191.20, 2191.20
04/05/94, 2158.29, 2158.29, 2158.29, 2158.29
03/31/94, 2133.11, 2133.11, 2133.11, 2133.11
03/30/94, 2147.53, 2147.53, 2147.53, 2147.53
03/29/94, 2168.35, 2168.35, 2168.35, 2168.35
03/28/94, 2161.42, 2161.42, 2161.42, 2161.42
03/25/94, 2130.06, 2130.06, 2130.06, 2130.06
03/24/94, 2161.68, 2161.68, 2161.68, 2161.68
03/23/94, 2161.13, 2161.13, 2161.13, 2161.13
03/22/94, 2141.34, 2141.34, 2141.34, 2141.34
03/21/94, 2131.28, 2131.28, 2131.28, 2131.28
03/18/94, 2155.61, 2155.61, 2155.61, 2155.61
03/17/94, 2175.06, 2175.06, 2175.06, 2175.06
03/16/94, 2172.73, 2172.73, 2172.73, 2172.73
03/15/94, 2165.59, 2165.59, 2165.59, 2165.59
03/14/94, 2145.17, 2145.17, 2145.17, 2145.17
03/11/94, 2103.49, 2103.49, 2103.49, 2103.49
03/10/94, 2141.10, 2141.10, 2141.10, 2141.10
03/09/94, 2116.09, 2116.09, 2116.09, 2116.09
03/08/94, 2124.04, 2124.04, 2124.04, 2124.04
03/07/94, 2108.91, 2108.91, 2108.91, 2108.91
