Date, Open, High, Low, Close
01/05/17, 9427.90, 9507.20, 9413.60, 9488.21
01/04/17, 9522.10, 9538.40, 9424.10, 9462.94
01/03/17, 9448.30, 9552.10, 9438.80, 9494.74
01/02/17, 9332.60, 9432.60, 9318.10, 9418.72
12/30/16, 9310.00, 9352.10, 9293.20, 9352.07
12/29/16, 9283.40, 9333.40, 9269.50, 9327.15
12/28/16, 9357.20, 9369.20, 9317.70, 9344.89
12/27/16, 9354.80, 9390.90, 9346.90, 9376.62
12/23/16, 9347.40, 9377.90, 9339.60, 9367.74
12/22/16, 9341.50, 9374.80, 9297.50, 9333.62
12/21/16, 9384.70, 9420.80, 9300.30, 9371.70
12/20/16, 9329.10, 9421.50, 9322.30, 9407.93
12/19/16, 9376.80, 9387.00, 9336.00, 9336.69
12/16/16, 9310.30, 9452.90, 9299.30, 9412.78
12/15/16, 9225.80, 9354.80, 9220.30, 9340.81
12/14/16, 9306.90, 9319.40, 9207.10, 9218.40
12/13/16, 9160.90, 9341.90, 9132.60, 9331.34
12/12/16, 9171.70, 9208.60, 9148.50, 9186.44
12/09/16, 9121.10, 9179.40, 9093.40, 9169.60
12/08/16, 9002.50, 9179.60, 8992.60, 9145.40
12/07/16, 8951.20, 8974.70, 8912.60, 8960.44
12/06/16, 8692.40, 8906.60, 8670.50, 8893.26
12/05/16, 8533.90, 8750.80, 8512.40, 8664.69
12/02/16, 8610.60, 8635.60, 8576.00, 8607.13
12/01/16, 8671.60, 8711.30, 8632.70, 8669.19
11/30/16, 8662.70, 8714.90, 8638.40, 8688.23
11/29/16, 8614.30, 8697.80, 8591.40, 8666.97
11/28/16, 8651.80, 8698.90, 8586.70, 8619.25
11/25/16, 8671.00, 8674.80, 8623.80, 8674.37
11/24/16, 8657.40, 8672.70, 8614.60, 8657.22
11/23/16, 8666.60, 8673.60, 8604.80, 8627.54
11/22/16, 8672.80, 8684.70, 8640.70, 8651.52
11/21/16, 8659.90, 8660.90, 8558.50, 8614.65
11/18/16, 8754.70, 8756.30, 8581.50, 8622.91
11/17/16, 8622.40, 8718.00, 8611.60, 8718.01
11/16/16, 8712.90, 8753.10, 8563.60, 8638.47
11/15/16, 8665.70, 8707.90, 8620.60, 8687.13
11/14/16, 8733.00, 8765.20, 8602.10, 8658.19
11/11/16, 8819.50, 8840.10, 8614.10, 8639.22
11/10/16, 8983.00, 9053.90, 8708.40, 8756.80
11/09/16, 8595.30, 8901.90, 8570.40, 8901.50
11/08/16, 8936.80, 8952.00, 8859.80, 8936.95
11/07/16, 8949.40, 8960.10, 8890.70, 8918.80
11/04/16, 8862.30, 8866.10, 8755.10, 8791.58
11/03/16, 8858.20, 8929.70, 8835.50, 8879.93
11/02/16, 8972.80, 8973.90, 8864.80, 8873.45
11/01/16, 9206.50, 9214.10, 9032.00, 9040.70
10/31/16, 9144.90, 9171.70, 9109.20, 9143.32
10/28/16, 9150.40, 9206.60, 9086.00, 9201.28
10/27/16, 9163.50, 9200.00, 9102.80, 9197.21
10/26/16, 9151.50, 9183.70, 9111.20, 9173.34
10/25/16, 9207.80, 9236.60, 9116.40, 9139.74
10/24/16, 9156.40, 9255.30, 9145.50, 9216.19
10/21/16, 9063.70, 9100.40, 9035.60, 9100.42
10/20/16, 8975.40, 9077.20, 8961.60, 9061.16
10/19/16, 8890.30, 8956.90, 8842.50, 8950.13
10/18/16, 8786.50, 8879.80, 8769.90, 8865.28
10/17/16, 8721.00, 8784.80, 8714.50, 8740.68
10/14/16, 8640.80, 8800.80, 8635.50, 8767.87
10/13/16, 8634.90, 8634.90, 8551.20, 8608.73
10/12/16, 8714.50, 8760.00, 8677.10, 8686.53
10/11/16, 8690.40, 8752.60, 8657.50, 8693.18
10/10/16, 8631.30, 8713.70, 8566.70, 8701.47
10/07/16, 8759.90, 8762.30, 8596.00, 8624.26
10/06/16, 8820.80, 8846.40, 8742.30, 8757.39
10/05/16, 8691.30, 8788.20, 8669.30, 8778.28
10/04/16, 8769.00, 8810.10, 8741.20, 8769.03
10/03/16, 8759.00, 8788.90, 8707.20, 8751.63
09/30/16, 8649.00, 8805.40, 8543.10, 8779.42
09/29/16, 8834.00, 8864.80, 8778.40, 8796.30
09/28/16, 8744.00, 8806.50, 8715.80, 8740.39
09/27/16, 8776.00, 8781.00, 8634.20, 8688.21
09/26/16, 8765.40, 8765.40, 8630.00, 8711.39
09/23/16, 8885.90, 8893.90, 8785.80, 8823.59
09/22/16, 8819.80, 8966.10, 8815.30, 8934.93
09/21/16, 8817.00, 8837.40, 8748.00, 8758.53
09/20/16, 8695.10, 8735.20, 8649.50, 8686.08
09/19/16, 8723.50, 8736.30, 8689.50, 8715.53
09/16/16, 8700.90, 8725.10, 8603.30, 8633.42
09/15/16, 8697.00, 8742.80, 8665.40, 8720.50
09/14/16, 8769.90, 8779.60, 8684.20, 8702.45
09/13/16, 8907.20, 8924.00, 8724.20, 8724.17
09/12/16, 8877.10, 8880.70, 8790.80, 8866.56
09/09/16, 9065.50, 9135.80, 9004.80, 9025.48
09/08/16, 9028.60, 9115.60, 8974.90, 9101.09
09/07/16, 8931.80, 9021.90, 8908.70, 9015.31
09/06/16, 8991.40, 8996.30, 8893.90, 8899.45
09/05/16, 8928.40, 8979.30, 8913.50, 8953.27
09/02/16, 8789.90, 8912.60, 8743.20, 8908.90
09/01/16, 8746.30, 8884.90, 8730.80, 8762.80
08/31/16, 8677.40, 8780.70, 8671.40, 8716.79
08/30/16, 8629.40, 8731.90, 8629.00, 8685.38
08/29/16, 8611.20, 8660.90, 8573.70, 8616.39
08/26/16, 8595.70, 8673.90, 8566.50, 8659.52
08/25/16, 8612.30, 8628.10, 8555.00, 8599.46
08/24/16, 8532.00, 8665.90, 8509.80, 8655.50
08/23/16, 8512.80, 8602.40, 8506.30, 8580.92
08/22/16, 8431.30, 8522.80, 8407.60, 8467.99
08/19/16, 8556.20, 8556.30, 8393.50, 8450.56
08/18/16, 8549.20, 8555.10, 8481.30, 8550.09
08/17/16, 8646.20, 8652.70, 8485.60, 8487.00
08/16/16, 8689.00, 8714.30, 8621.70, 8621.69
08/15/16, 8711.00, 8753.60, 8694.60, 8720.59
08/12/16, 8704.50, 8747.60, 8698.00, 8716.41
08/11/16, 8699.00, 8719.50, 8626.50, 8719.51
08/10/16, 8610.50, 8688.60, 8598.70, 8658.94
08/09/16, 8541.10, 8673.90, 8531.80, 8665.42
08/08/16, 8573.50, 8632.40, 8548.10, 8562.45
08/05/16, 8422.40, 8552.50, 8422.00, 8539.44
08/04/16, 8324.10, 8424.60, 8318.60, 8385.46
08/03/16, 8319.10, 8329.70, 8229.40, 8263.54
08/02/16, 8495.60, 8498.20, 8256.60, 8277.34
08/01/16, 8667.50, 8679.10, 8496.80, 8513.45
07/29/16, 8525.10, 8619.00, 8505.60, 8587.21
07/28/16, 8630.00, 8659.10, 8479.20, 8479.16
07/27/16, 8593.60, 8720.20, 8581.60, 8661.37
07/26/16, 8574.50, 8587.30, 8485.80, 8560.16
07/25/16, 8605.70, 8647.60, 8537.10, 8575.70
07/22/16, 8566.30, 8618.90, 8516.30, 8599.86
07/21/16, 8589.30, 8620.90, 8501.00, 8583.63
07/20/16, 8556.00, 8576.60, 8470.30, 8575.46
07/19/16, 8490.70, 8559.00, 8439.30, 8485.15
07/18/16, 8552.90, 8609.10, 8446.30, 8524.42
07/15/16, 8527.30, 8582.30, 8446.20, 8531.03
07/14/16, 8563.70, 8593.80, 8454.20, 8552.25
07/13/16, 8471.90, 8580.30, 8426.40, 8473.89
07/12/16, 8313.80, 8528.30, 8292.60, 8506.01
07/11/16, 8265.80, 8319.70, 8168.70, 8305.05
07/08/16, 7985.60, 8242.80, 7961.20, 8185.92
07/07/16, 7996.40, 8064.40, 7966.30, 8008.18
07/06/16, 8005.70, 8040.10, 7857.80, 7926.19
07/05/16, 8176.20, 8196.00, 8050.40, 8067.55
07/04/16, 8302.90, 8328.10, 8229.40, 8255.95
07/01/16, 8240.10, 8304.40, 8134.10, 8268.86
06/30/16, 8081.70, 8186.80, 7993.90, 8163.30
06/29/16, 7947.00, 8105.30, 7935.10, 8105.26
06/28/16, 7836.80, 7916.90, 7793.70, 7835.03
06/27/16, 8001.50, 8053.20, 7579.80, 7645.53
06/24/16, 8263.60, 8328.40, 7743.40, 7787.70
06/23/16, 8758.90, 8912.00, 8684.80, 8885.35
06/22/16, 8711.90, 8774.30, 8605.70, 8701.96
06/21/16, 8636.90, 8697.90, 8607.70, 8667.26
06/20/16, 8592.70, 8652.10, 8578.60, 8647.12
06/17/16, 8290.20, 8425.20, 8278.30, 8361.98
06/16/16, 8150.70, 8220.60, 8107.00, 8199.90
06/15/16, 8216.80, 8315.80, 8193.30, 8250.84
06/14/16, 8238.60, 8270.40, 8124.80, 8126.71
06/13/16, 8388.20, 8424.90, 8291.50, 8303.78
06/10/16, 8732.20, 8732.60, 8486.80, 8490.45
06/09/16, 8806.80, 8832.70, 8751.30, 8769.49
06/08/16, 8857.90, 8866.90, 8798.20, 8831.45
06/07/16, 8873.00, 8945.90, 8865.80, 8894.50
06/06/16, 8810.10, 8870.90, 8785.60, 8823.45
06/03/16, 9004.30, 9038.40, 8756.80, 8801.58
06/02/16, 8918.60, 9056.60, 8907.50, 8957.92
06/01/16, 9028.30, 9033.40, 8880.90, 8916.90
05/31/16, 9130.50, 9155.50, 9013.20, 9034.04
05/30/16, 9110.90, 9134.00, 9066.50, 9116.95
05/27/16, 9045.40, 9126.30, 9026.60, 9107.30
05/26/16, 9074.40, 9101.80, 9020.40, 9079.17
05/25/16, 8988.50, 9149.30, 8982.10, 9125.02
05/24/16, 8687.30, 8938.80, 8670.90, 8918.11
05/23/16, 8776.20, 8809.90, 8677.30, 8713.97
05/20/16, 8737.50, 8793.80, 8713.80, 8771.21
05/19/16, 8745.50, 8785.20, 8669.60, 8674.68
05/18/16, 8647.30, 8797.20, 8632.80, 8775.14
05/17/16, 8743.70, 8829.50, 8645.80, 8698.66
05/16/16, 8626.40, 8701.60, 8579.80, 8682.06
05/13/16, 8622.70, 8752.60, 8596.30, 8721.49
05/12/16, 8629.40, 8787.00, 8582.20, 8663.15
05/11/16, 8773.00, 8793.70, 8614.10, 8663.94
05/10/16, 8749.40, 8831.10, 8711.80, 8775.21
05/09/16, 8776.10, 8839.70, 8643.60, 8660.82
05/06/16, 8659.50, 8768.30, 8563.90, 8702.13
05/05/16, 8698.20, 8792.50, 8660.90, 8689.38
05/04/16, 8767.80, 8802.30, 8648.60, 8654.29
05/03/16, 9009.40, 9015.10, 8753.70, 8764.89
05/02/16, 9066.90, 9092.60, 8980.80, 9022.14
04/29/16, 9161.40, 9195.90, 9025.70, 9025.68
04/28/16, 9227.60, 9269.00, 9085.50, 9269.02
04/27/16, 9306.70, 9360.20, 9277.00, 9332.62
04/26/16, 9171.90, 9299.50, 9162.70, 9283.01
04/25/16, 9225.40, 9257.50, 9123.70, 9140.02
04/22/16, 9183.90, 9244.40, 9161.60, 9232.81
04/21/16, 9178.50, 9218.70, 9120.60, 9197.18
04/20/16, 8948.40, 9161.90, 8940.00, 9147.22
04/19/16, 8914.50, 9004.20, 8890.20, 8971.27
04/18/16, 8703.40, 8891.50, 8674.10, 8881.61
04/15/16, 8855.40, 8886.60, 8809.30, 8850.90
04/14/16, 8854.00, 8870.90, 8743.50, 8861.53
04/13/16, 8660.10, 8820.70, 8596.10, 8820.71
04/12/16, 8519.80, 8587.90, 8425.60, 8546.28
04/11/16, 8413.40, 8563.40, 8344.40, 8497.65
04/08/16, 8309.90, 8462.80, 8309.90, 8427.62
04/07/16, 8418.20, 8431.40, 8256.10, 8292.91
04/06/16, 8398.80, 8468.90, 8340.20, 8398.65
04/05/16, 8483.80, 8491.50, 8377.70, 8387.69
04/04/16, 8589.30, 8712.90, 8552.20, 8597.54
04/01/16, 8624.60, 8677.20, 8531.80, 8602.33
03/31/16, 8825.50, 8827.90, 8698.30, 8723.06
03/30/16, 8874.40, 8960.70, 8856.10, 8870.20
03/29/16, 8843.20, 8906.50, 8751.50, 8808.30
03/24/16, 8862.50, 8890.80, 8781.70, 8789.84
03/23/16, 9017.20, 9046.00, 8880.20, 8927.08
03/22/16, 8969.30, 8992.00, 8840.40, 8991.96
03/21/16, 9006.10, 9138.90, 8966.50, 9020.98
03/18/16, 8995.30, 9074.50, 8904.70, 9051.15
03/17/16, 9064.90, 9071.20, 8782.80, 8978.81
03/16/16, 9018.40, 9062.00, 8898.60, 8962.80
03/15/16, 9099.50, 9122.20, 8961.60, 8988.30
03/14/16, 9156.10, 9217.30, 9120.10, 9142.67
03/11/16, 8930.30, 9101.30, 8913.60, 9090.65
03/10/16, 8782.00, 9105.80, 8730.60, 8766.85
03/09/16, 8765.50, 8889.60, 8741.00, 8761.07
03/08/16, 8736.30, 8848.80, 8663.20, 8740.34
03/07/16, 8785.70, 8834.70, 8672.80, 8786.79
03/04/16, 8812.60, 8877.90, 8734.60, 8811.64
03/03/16, 8787.90, 8812.00, 8692.90, 8767.04
03/02/16, 8662.30, 8778.50, 8641.20, 8764.52
03/01/16, 8454.60, 8611.60, 8423.60, 8611.00
02/29/16, 8291.90, 8463.40, 8222.60, 8461.44
02/26/16, 8313.30, 8397.80, 8265.20, 8349.21
02/25/16, 8128.10, 8260.20, 8103.50, 8215.57
02/24/16, 8255.00, 8269.10, 7968.10, 8013.65
02/23/16, 8345.40, 8447.80, 8259.00, 8267.59
02/22/16, 8290.30, 8399.30, 8281.70, 8387.02
02/19/16, 8284.90, 8335.20, 8105.00, 8194.21
02/18/16, 8420.30, 8479.60, 8255.40, 8295.37
02/17/16, 8166.20, 8366.90, 8140.90, 8364.91
02/16/16, 8262.80, 8262.80, 8092.00, 8137.58
02/15/16, 8133.00, 8217.50, 8081.40, 8179.24
02/12/16, 7849.90, 7920.80, 7771.20, 7920.79
02/11/16, 8047.30, 8047.30, 7746.30, 7746.26
02/10/16, 8013.80, 8249.80, 7920.90, 8143.68
02/09/16, 8129.00, 8212.60, 7862.00, 7927.57
02/08/16, 8537.90, 8540.90, 8083.40, 8122.08
02/05/16, 8477.10, 8615.00, 8411.30, 8499.54
02/04/16, 8437.10, 8521.70, 8287.00, 8468.08
02/03/16, 8510.30, 8519.70, 8180.40, 8314.50
02/02/16, 8768.00, 8772.50, 8478.50, 8528.69
02/01/16, 8849.30, 8896.50, 8718.40, 8788.51
01/29/16, 8728.20, 8815.80, 8671.60, 8815.77
01/28/16, 8697.80, 8811.40, 8516.80, 8590.61
01/27/16, 8676.10, 8741.00, 8608.90, 8741.02
01/26/16, 8426.10, 8698.00, 8402.30, 8692.48
01/25/16, 8763.20, 8763.20, 8525.90, 8567.74
01/22/16, 8638.00, 8795.70, 8565.70, 8722.92
01/21/16, 8311.80, 8502.50, 8277.10, 8444.17
01/20/16, 8390.20, 8398.40, 8206.00, 8281.35
01/19/16, 8624.30, 8656.90, 8527.50, 8554.90
01/18/16, 8525.50, 8627.10, 8427.30, 8469.31
01/15/16, 8769.40, 8796.40, 8491.90, 8543.56
01/14/16, 8852.50, 8854.50, 8662.20, 8787.68
01/13/16, 8998.50, 9074.00, 8877.90, 8934.48
01/12/16, 8867.90, 9041.50, 8818.90, 8915.43
01/11/16, 8849.90, 9022.00, 8835.10, 8886.14
01/08/16, 9093.30, 9138.00, 8909.20, 8909.16
01/07/16, 8973.80, 9103.00, 8889.70, 9059.34
01/06/16, 9330.30, 9330.30, 9122.60, 9197.41
01/05/16, 9431.50, 9446.20, 9260.20, 9335.20
01/04/16, 9429.80, 9440.90, 9263.70, 9313.21
12/31/15, 9604.20, 9615.60, 9538.80, 9544.20
12/30/15, 9650.00, 9696.40, 9607.90, 9641.88
12/29/15, 9611.70, 9677.70, 9606.40, 9670.43
12/28/15, 9675.60, 9724.90, 9533.00, 9552.47
12/24/15, 9663.00, 9706.20, 9653.10, 9682.85
12/23/15, 9505.60, 9661.90, 9503.90, 9641.01
12/22/15, 9451.80, 9456.30, 9351.80, 9415.57
12/21/15, 9520.50, 9558.20, 9365.80, 9365.78
12/18/15, 9794.10, 9874.20, 9644.90, 9717.11
12/17/15, 9909.10, 10000.40, 9850.90, 9878.55
12/16/15, 9762.50, 9817.40, 9635.70, 9710.97
12/15/15, 9496.30, 9747.50, 9492.50, 9711.63
12/14/15, 9658.00, 9732.10, 9428.50, 9428.47
12/11/15, 9772.90, 9791.60, 9606.80, 9630.66
12/10/15, 9779.40, 9872.50, 9719.40, 9778.71
12/09/15, 9865.30, 9932.10, 9713.20, 9835.50
12/08/15, 10029.00, 10031.20, 9790.40, 9837.11
12/07/15, 10139.00, 10158.20, 10021.90, 10042.41
12/04/15, 10046.10, 10131.50, 9931.10, 10078.70
12/03/15, 10353.40, 10476.60, 10083.30, 10092.89
12/02/15, 10411.90, 10447.00, 10323.50, 10342.02
12/01/15, 10409.90, 10469.20, 10344.90, 10379.19
11/30/15, 10299.00, 10430.30, 10275.90, 10386.93
11/27/15, 10285.80, 10390.70, 10264.50, 10310.74
11/26/15, 10217.30, 10352.90, 10174.80, 10332.26
11/25/15, 10184.20, 10247.10, 10083.10, 10227.26
11/24/15, 10231.30, 10231.30, 10045.60, 10207.23
11/23/15, 10262.30, 10307.70, 10206.80, 10277.41
11/20/15, 10373.20, 10385.00, 10247.60, 10290.27
11/19/15, 10340.50, 10408.40, 10325.70, 10354.71
11/18/15, 10284.00, 10307.40, 10226.50, 10261.11
11/17/15, 10214.60, 10376.00, 10199.60, 10363.75
11/16/15, 10012.40, 10158.10, 10005.20, 10124.46
11/13/15, 10118.30, 10201.20, 10012.30, 10111.45
11/12/15, 10350.60, 10369.00, 10113.40, 10144.01
11/11/15, 10345.10, 10463.10, 10344.20, 10377.23
11/10/15, 10364.00, 10376.30, 10244.30, 10336.83
11/09/15, 10451.60, 10476.90, 10322.90, 10325.16
11/06/15, 10425.80, 10500.30, 10318.50, 10453.22
11/05/15, 10483.90, 10552.70, 10385.00, 10431.16
11/04/15, 10524.80, 10631.60, 10454.00, 10473.47
11/03/15, 10398.60, 10465.20, 10375.40, 10465.21
11/02/15, 10279.30, 10463.50, 10259.10, 10418.15
10/30/15, 10394.20, 10405.70, 10258.70, 10360.74
10/29/15, 10451.80, 10455.20, 10298.10, 10397.24
10/28/15, 10321.00, 10440.10, 10296.80, 10421.91
10/27/15, 10458.20, 10458.20, 10300.70, 10322.44
10/26/15, 10473.90, 10517.60, 10408.60, 10478.29
10/23/15, 10449.70, 10591.90, 10418.20, 10476.26
10/22/15, 10130.10, 10402.50, 10109.50, 10365.43
10/21/15, 10126.10, 10188.30, 10004.00, 10157.52
10/20/15, 10196.80, 10217.00, 10055.10, 10100.55
10/19/15, 10221.50, 10310.40, 10164.70, 10207.29
10/16/15, 10174.90, 10244.00, 10153.10, 10231.52
10/15/15, 10132.10, 10132.70, 10055.10, 10101.72
10/14/15, 10065.40, 10129.00, 9992.40, 10037.63
10/13/15, 10227.40, 10229.30, 10049.80, 10115.33
10/12/15, 10318.80, 10379.00, 10208.50, 10246.35
10/09/15, 10279.10, 10354.10, 10224.90, 10309.55
10/08/15, 10137.80, 10190.30, 10063.20, 10181.18
10/07/15, 10176.10, 10289.80, 10119.90, 10170.01
10/06/15, 9996.50, 10138.20, 9909.50, 10103.31
10/05/15, 9777.30, 9980.90, 9731.50, 9971.27
10/02/15, 9650.40, 9688.10, 9428.80, 9603.59
10/01/15, 9668.90, 9718.00, 9543.80, 9567.26
09/30/15, 9580.60, 9606.30, 9491.10, 9559.86
09/29/15, 9280.40, 9514.40, 9264.40, 9393.92
09/28/15, 9500.90, 9598.60, 9357.40, 9394.23
09/25/15, 9444.20, 9575.30, 9430.20, 9519.51
09/24/15, 9492.10, 9540.20, 9231.30, 9291.38
09/23/15, 9529.00, 9659.10, 9463.90, 9474.62
09/22/15, 9856.10, 9857.80, 9528.20, 9550.16
09/21/15, 9826.10, 9952.00, 9820.30, 9856.80
09/18/15, 10048.60, 10050.30, 9801.70, 9847.16
09/17/15, 10015.00, 10141.80, 9988.90, 10106.64
09/16/15, 9869.50, 9983.00, 9843.00, 9976.81
09/15/15, 9708.30, 9834.80, 9620.70, 9782.50
09/14/15, 9764.80, 9836.90, 9685.60, 9696.40
09/11/15, 9877.00, 9886.00, 9722.70, 9737.95
09/10/15, 9929.20, 9989.70, 9840.00, 9859.00
09/09/15, 10078.80, 10193.00, 10031.10, 10037.80
09/08/15, 9860.30, 9987.70, 9857.60, 9866.18
09/07/15, 9893.50, 9931.80, 9796.60, 9805.36
09/04/15, 9947.00, 9950.80, 9737.90, 9821.81
09/03/15, 10023.80, 10118.70, 9945.90, 10042.40
09/02/15, 10009.70, 10071.10, 9855.80, 9938.33
09/01/15, 10136.10, 10148.50, 9921.10, 9992.75
08/31/15, 10297.20, 10319.10, 10190.40, 10258.97
08/28/15, 10322.70, 10352.90, 10235.70, 10352.90
08/27/15, 10229.60, 10357.30, 10176.20, 10290.22
08/26/15, 10005.80, 10132.90, 9875.40, 9984.53
08/25/15, 9880.40, 10168.10, 9819.90, 10115.44
08/24/15, 9973.70, 10078.00, 9502.40, 9756.61
08/21/15, 10434.40, 10576.20, 10270.20, 10271.67
08/20/15, 10748.20, 10797.50, 10564.80, 10587.03
08/19/15, 10843.70, 10905.30, 10776.80, 10782.42
08/18/15, 10878.00, 10952.20, 10846.10, 10897.91
08/17/15, 10983.10, 11023.30, 10774.40, 10900.31
08/14/15, 10952.40, 11034.30, 10851.60, 10879.34
08/13/15, 11030.80, 11057.10, 10938.50, 10947.89
08/12/15, 11054.40, 11054.40, 10840.30, 10880.12
08/11/15, 11278.50, 11319.10, 11137.80, 11152.31
08/10/15, 11239.50, 11330.00, 11129.30, 11311.72
08/07/15, 11244.90, 11264.00, 11176.80, 11178.17
08/06/15, 11263.60, 11327.00, 11239.40, 11253.56
08/05/15, 11195.00, 11302.90, 11184.70, 11279.51
08/04/15, 11240.30, 11244.80, 11098.50, 11150.54
08/03/15, 11180.60, 11288.50, 11141.20, 11265.89
07/31/15, 11198.40, 11200.90, 11039.50, 11180.73
07/30/15, 11347.70, 11362.40, 11117.60, 11168.64
07/29/15, 11310.00, 11325.60, 11185.80, 11282.93
07/28/15, 11179.50, 11294.00, 11168.10, 11252.43
07/27/15, 11252.70, 11264.20, 11136.70, 11145.37
07/24/15, 11415.40, 11460.30, 11300.90, 11309.27
07/23/15, 11552.00, 11553.60, 11429.40, 11441.89
07/22/15, 11389.20, 11525.40, 11365.50, 11484.28
07/21/15, 11571.90, 11579.70, 11432.10, 11458.58
07/20/15, 11506.90, 11612.60, 11499.40, 11556.14
07/17/15, 11551.00, 11551.00, 11472.60, 11480.66
07/16/15, 11405.20, 11536.30, 11398.60, 11510.58
07/15/15, 11262.00, 11360.40, 11234.30, 11335.70
07/14/15, 11220.10, 11258.30, 11140.80, 11258.26
07/13/15, 11178.20, 11253.50, 11121.80, 11224.19
07/10/15, 10958.20, 11069.80, 10896.90, 11036.09
07/09/15, 10479.40, 10761.10, 10463.60, 10706.35
07/08/15, 10364.70, 10478.70, 10316.40, 10430.30
07/07/15, 10554.90, 10588.50, 10332.10, 10346.01
07/06/15, 10571.80, 10653.70, 10496.00, 10540.12
07/03/15, 10835.70, 10860.70, 10730.00, 10779.83
07/02/15, 10932.00, 10960.70, 10835.50, 10846.44
07/01/15, 10857.70, 11036.90, 10784.30, 10911.55
06/30/15, 10811.60, 10954.50, 10723.20, 10769.54
06/29/15, 11148.40, 11202.60, 10816.40, 10853.88
06/26/15, 11238.70, 11434.80, 11199.90, 11372.26
06/25/15, 11245.00, 11441.30, 11213.10, 11308.40
06/24/15, 11419.00, 11420.10, 11220.40, 11321.87
06/23/15, 11461.50, 11497.10, 11384.50, 11402.48
06/22/15, 11184.50, 11394.20, 11168.90, 11368.17
06/19/15, 10890.70, 11029.10, 10880.80, 10944.26
06/18/15, 10788.50, 10888.40, 10654.30, 10871.95
06/17/15, 10900.00, 10933.90, 10779.50, 10813.42
06/16/15, 10766.00, 10895.50, 10659.70, 10871.36
06/15/15, 10893.60, 10939.90, 10775.60, 10842.07
06/12/15, 11124.50, 11159.30, 10932.60, 11030.55
06/11/15, 11097.60, 11231.30, 11085.10, 11156.75
06/10/15, 10879.90, 11138.40, 10854.40, 11097.49
06/09/15, 10895.00, 10945.00, 10750.00, 10938.09
06/08/15, 11022.80, 11056.10, 10917.30, 10917.34
06/05/15, 11061.50, 11127.90, 10984.10, 11061.96
06/04/15, 11201.20, 11292.70, 11070.00, 11146.07
06/03/15, 11302.90, 11361.80, 11201.10, 11267.65
06/02/15, 11314.50, 11369.10, 11151.30, 11271.38
06/01/15, 11264.80, 11343.20, 11180.50, 11238.11
05/29/15, 11375.60, 11402.70, 11192.10, 11217.58
05/28/15, 11387.90, 11450.70, 11291.90, 11382.77
05/27/15, 11281.70, 11467.80, 11247.20, 11431.07
05/26/15, 11297.10, 11344.70, 11169.40, 11240.26
05/25/15, 11421.20, 11455.30, 11262.10, 11322.33
05/22/15, 11594.70, 11609.90, 11533.70, 11554.18
05/21/15, 11517.90, 11595.40, 11515.70, 11595.37
05/20/15, 11505.10, 11588.70, 11460.60, 11574.09
05/19/15, 11406.10, 11537.80, 11404.00, 11497.74
05/18/15, 11336.80, 11368.00, 11203.10, 11345.02
05/15/15, 11438.80, 11438.80, 11265.90, 11317.29
05/14/15, 11304.60, 11428.30, 11203.90, 11398.73
05/13/15, 11366.00, 11430.90, 11282.40, 11324.56
05/12/15, 11332.00, 11354.00, 11221.50, 11322.55
05/11/15, 11433.70, 11481.60, 11377.70, 11445.82
05/08/15, 11260.80, 11424.70, 11212.90, 11424.75
05/07/15, 11125.10, 11214.80, 10928.20, 11180.35
05/06/15, 11100.40, 11232.80, 11048.30, 11163.56
05/05/15, 11416.40, 11503.90, 11102.90, 11115.59
05/04/15, 11377.10, 11501.80, 11280.50, 11429.12
04/30/15, 11351.10, 11469.20, 11258.00, 11384.95
04/29/15, 11619.00, 11651.90, 11371.50, 11378.89
04/28/15, 11656.00, 11684.60, 11543.00, 11607.69
04/27/15, 11532.00, 11679.80, 11365.50, 11640.23
04/24/15, 11469.60, 11605.50, 11434.60, 11505.37
04/23/15, 11417.50, 11461.10, 11291.30, 11425.76
04/22/15, 11452.20, 11480.40, 11276.30, 11399.21
04/21/15, 11439.00, 11504.00, 11368.20, 11422.33
04/20/15, 11400.20, 11418.80, 11306.40, 11384.61
04/17/15, 11565.50, 11598.00, 11299.90, 11359.42
04/16/15, 11772.30, 11772.30, 11580.30, 11611.70
04/15/15, 11742.40, 11815.60, 11710.40, 11778.36
04/14/15, 11798.50, 11862.60, 11645.60, 11704.69
04/13/15, 11761.70, 11884.60, 11760.80, 11866.42
04/10/15, 11755.30, 11778.00, 11679.20, 11749.32
04/09/15, 11688.40, 11747.30, 11655.20, 11734.61
04/08/15, 11738.40, 11771.40, 11615.80, 11655.51
04/07/15, 11715.60, 11771.80, 11669.30, 11730.50
04/02/15, 11583.60, 11649.90, 11559.20, 11634.05
04/01/15, 11482.00, 11662.80, 11454.30, 11569.84
03/31/15, 11510.80, 11596.10, 11444.60, 11521.10
03/30/15, 11459.80, 11543.20, 11432.30, 11529.12
03/27/15, 11469.70, 11524.20, 11403.90, 11427.35
03/26/15, 11400.40, 11453.80, 11294.70, 11453.77
03/25/15, 11560.70, 11591.70, 11449.30, 11464.72
03/24/15, 11428.50, 11618.30, 11409.90, 11579.28
03/23/15, 11394.00, 11465.40, 11364.30, 11452.78
03/20/15, 11109.80, 11458.30, 11090.20, 11419.64
03/19/15, 11062.90, 11146.50, 11040.20, 11091.02
03/18/15, 11057.40, 11076.00, 10957.70, 11049.99
03/17/15, 11117.50, 11129.00, 10953.70, 11028.11
03/16/15, 11082.40, 11146.70, 11077.40, 11114.67
