Date, Open, High, Low, Close
01/09/17, 3667.52, 3667.62, 3630.48, 3638.86
01/06/17, 3655.36, 3666.83, 3649.19, 3665.50
01/05/17, 3662.39, 3679.62, 3647.22, 3658.69
01/04/17, 3666.98, 3671.75, 3655.34, 3665.69
01/03/17, 3641.78, 3669.88, 3636.04, 3657.05
01/02/17, 3595.28, 3630.22, 3592.87, 3630.22
12/30/16, 3598.10, 3613.16, 3588.03, 3606.36
12/29/16, 3591.77, 3604.29, 3589.32, 3601.09
12/28/16, 3606.97, 3608.89, 3594.03, 3608.89
12/27/16, 3602.74, 3616.74, 3601.41, 3606.66
12/23/16, 3599.34, 3608.40, 3594.66, 3599.79
12/22/16, 3595.74, 3602.42, 3587.23, 3596.92
12/21/16, 3596.84, 3603.35, 3588.21, 3599.36
12/20/16, 3575.39, 3605.27, 3574.82, 3605.27
12/19/16, 3579.69, 3581.92, 3568.34, 3576.19
12/16/16, 3560.42, 3592.60, 3558.92, 3582.55
12/15/16, 3550.20, 3576.41, 3540.87, 3569.65
12/14/16, 3571.23, 3573.82, 3544.78, 3545.94
12/13/16, 3546.99, 3583.34, 3538.38, 3581.27
12/12/16, 3561.03, 3569.00, 3543.84, 3547.83
12/09/16, 3564.24, 3572.38, 3546.99, 3557.53
12/08/16, 3538.41, 3565.95, 3525.08, 3565.45
12/07/16, 3551.60, 3558.91, 3521.63, 3531.83
12/06/16, 3469.44, 3529.77, 3467.33, 3525.76
12/05/16, 3416.12, 3484.42, 3411.19, 3462.74
12/02/16, 3437.00, 3437.02, 3402.10, 3427.61
12/01/16, 3469.05, 3482.60, 3441.20, 3450.44
11/30/16, 3467.00, 3494.03, 3465.14, 3478.63
11/29/16, 3449.47, 3476.29, 3440.83, 3469.34
11/28/16, 3485.00, 3486.48, 3453.58, 3463.14
11/25/16, 3480.73, 3492.77, 3465.75, 3492.77
11/24/16, 3479.56, 3485.65, 3462.71, 3473.25
11/23/16, 3483.34, 3489.42, 3460.50, 3467.94
11/22/16, 3473.85, 3489.56, 3465.98, 3473.83
11/21/16, 3443.67, 3451.76, 3415.12, 3447.61
11/18/16, 3475.27, 3480.23, 3426.21, 3426.21
11/17/16, 3453.65, 3469.32, 3434.30, 3469.32
11/16/16, 3492.35, 3496.91, 3457.10, 3466.27
11/15/16, 3498.69, 3508.10, 3470.86, 3486.33
11/14/16, 3518.51, 3533.26, 3488.31, 3495.01
11/11/16, 3509.20, 3519.22, 3463.70, 3491.41
11/10/16, 3557.49, 3579.82, 3480.42, 3491.05
11/09/16, 3385.27, 3539.96, 3384.68, 3538.93
11/08/16, 3478.49, 3491.70, 3466.82, 3489.28
11/07/16, 3482.80, 3484.90, 3463.10, 3477.89
11/04/16, 3442.73, 3443.92, 3417.60, 3439.55
11/03/16, 3464.78, 3484.88, 3454.50, 3454.53
11/02/16, 3473.16, 3477.73, 3454.97, 3457.02
11/01/16, 3555.53, 3557.47, 3495.92, 3500.11
10/31/16, 3542.51, 3548.93, 3533.46, 3540.56
10/28/16, 3555.32, 3570.28, 3536.87, 3559.21
10/27/16, 3571.89, 3599.97, 3560.40, 3587.64
10/26/16, 3589.82, 3592.18, 3558.16, 3570.63
10/25/16, 3607.83, 3608.07, 3581.36, 3588.02
10/24/16, 3600.46, 3621.72, 3594.89, 3594.89
10/21/16, 3612.75, 3614.38, 3578.67, 3588.30
10/20/16, 3604.63, 3617.31, 3582.19, 3610.40
10/19/16, 3594.24, 3602.84, 3575.66, 3599.40
10/18/16, 3565.77, 3596.78, 3565.77, 3592.97
10/17/16, 3541.97, 3564.02, 3537.58, 3548.74
10/14/16, 3518.24, 3572.12, 3518.22, 3555.49
10/13/16, 3511.74, 3512.66, 3484.52, 3505.90
10/12/16, 3536.29, 3543.83, 3521.16, 3525.37
10/11/16, 3545.81, 3565.79, 3540.23, 3544.03
10/10/16, 3533.10, 3552.62, 3499.60, 3551.64
10/07/16, 3563.75, 3564.21, 3520.91, 3526.21
10/06/16, 3579.79, 3583.79, 3557.12, 3559.59
10/05/16, 3543.82, 3567.57, 3528.17, 3562.25
10/04/16, 3546.55, 3573.39, 3544.37, 3565.23
10/03/16, 3556.27, 3569.21, 3532.50, 3543.02
09/30/16, 3497.22, 3561.59, 3470.51, 3555.92
09/29/16, 3595.81, 3604.58, 3543.05, 3549.53
09/28/16, 3559.27, 3579.05, 3554.16, 3571.02
09/27/16, 3570.68, 3576.29, 3522.67, 3547.89
09/26/16, 3586.92, 3586.92, 3544.02, 3551.45
09/23/16, 3606.77, 3608.40, 3595.08, 3604.27
09/22/16, 3589.72, 3630.88, 3581.14, 3616.08
09/21/16, 3578.27, 3593.88, 3566.47, 3566.47
09/20/16, 3531.62, 3556.62, 3530.65, 3540.96
09/19/16, 3531.53, 3547.75, 3528.79, 3536.28
09/16/16, 3512.76, 3527.26, 3492.86, 3509.18
09/15/16, 3497.75, 3523.14, 3491.46, 3522.74
09/14/16, 3522.98, 3527.17, 3494.57, 3502.93
09/13/16, 3563.13, 3567.57, 3506.41, 3506.77
09/12/16, 3533.45, 3546.86, 3503.31, 3546.86
09/09/16, 3614.14, 3623.44, 3575.00, 3582.28
09/08/16, 3628.52, 3639.73, 3588.78, 3620.85
09/07/16, 3636.54, 3638.30, 3617.97, 3635.51
09/06/16, 3646.39, 3652.89, 3628.44, 3629.67
09/05/16, 3641.13, 3645.88, 3634.02, 3637.26
09/02/16, 3573.52, 3633.56, 3566.34, 3632.40
09/01/16, 3560.49, 3600.23, 3546.81, 3559.58
08/31/16, 3553.28, 3580.93, 3552.37, 3553.37
08/30/16, 3552.54, 3572.67, 3551.06, 3556.78
08/29/16, 3539.32, 3551.52, 3523.04, 3541.59
08/26/16, 3530.40, 3560.37, 3523.44, 3550.11
08/25/16, 3542.52, 3549.60, 3530.20, 3534.84
08/24/16, 3530.99, 3564.75, 3525.77, 3554.73
08/23/16, 3526.77, 3547.93, 3519.12, 3545.22
08/22/16, 3502.61, 3536.92, 3493.01, 3510.61
08/19/16, 3517.67, 3518.47, 3485.44, 3502.53
08/18/16, 3516.12, 3522.04, 3506.76, 3518.09
08/17/16, 3527.99, 3529.94, 3494.14, 3495.52
08/16/16, 3546.77, 3550.79, 3521.90, 3524.40
08/15/16, 3566.29, 3583.33, 3557.09, 3563.25
08/12/16, 3532.61, 3548.48, 3532.61, 3544.82
08/11/16, 3512.48, 3535.39, 3501.12, 3535.39
08/10/16, 3483.85, 3504.00, 3483.85, 3490.52
08/09/16, 3459.68, 3494.54, 3459.68, 3493.77
08/08/16, 3467.36, 3486.39, 3459.12, 3464.39
08/05/16, 3436.78, 3465.02, 3425.80, 3464.82
08/04/16, 3416.36, 3440.80, 3407.66, 3427.34
08/03/16, 3386.66, 3410.82, 3375.68, 3401.21
08/02/16, 3416.08, 3418.91, 3362.71, 3365.38
08/01/16, 3499.72, 3499.72, 3421.88, 3426.38
07/29/16, 3439.75, 3464.84, 3435.99, 3464.84
07/28/16, 3450.44, 3466.77, 3413.80, 3418.19
07/27/16, 3463.15, 3475.60, 3448.00, 3453.66
07/26/16, 3440.16, 3463.01, 3426.07, 3456.96
07/25/16, 3460.45, 3477.86, 3441.37, 3451.08
07/22/16, 3418.67, 3451.79, 3414.64, 3450.27
07/21/16, 3437.24, 3442.98, 3403.09, 3428.90
07/20/16, 3425.29, 3446.31, 3409.91, 3431.32
07/19/16, 3407.49, 3420.23, 3385.01, 3410.24
07/18/16, 3418.36, 3435.41, 3396.38, 3412.47
07/15/16, 3406.81, 3426.66, 3393.85, 3410.91
07/14/16, 3416.29, 3432.67, 3402.73, 3418.44
07/13/16, 3380.35, 3399.11, 3371.01, 3390.32
07/12/16, 3361.88, 3400.32, 3357.04, 3393.52
07/11/16, 3347.69, 3365.83, 3318.96, 3361.17
07/08/16, 3248.62, 3325.15, 3244.93, 3319.64
07/07/16, 3249.60, 3286.13, 3249.60, 3257.77
07/06/16, 3253.84, 3281.93, 3211.08, 3236.01
07/05/16, 3318.61, 3324.75, 3274.01, 3283.98
07/04/16, 3373.44, 3377.16, 3332.56, 3337.73
07/01/16, 3366.72, 3383.59, 3331.07, 3363.98
06/30/16, 3292.27, 3354.86, 3273.15, 3345.63
06/29/16, 3261.48, 3300.07, 3254.48, 3297.76
06/28/16, 3216.94, 3238.04, 3203.60, 3209.49
06/27/16, 3261.71, 3275.76, 3127.94, 3141.13
06/24/16, 3235.31, 3326.23, 3152.91, 3274.19
06/23/16, 3460.94, 3523.05, 3454.43, 3498.04
06/22/16, 3464.39, 3475.50, 3438.81, 3452.83
06/21/16, 3430.19, 3462.58, 3422.77, 3452.78
06/20/16, 3413.45, 3441.87, 3407.19, 3432.18
06/17/16, 3317.71, 3359.22, 3316.45, 3339.69
06/16/16, 3285.78, 3302.52, 3263.47, 3291.80
06/15/16, 3324.78, 3350.56, 3320.02, 3321.71
06/14/16, 3332.30, 3352.12, 3301.43, 3306.59
06/13/16, 3396.22, 3404.20, 3366.63, 3366.63
06/10/16, 3508.66, 3509.56, 3431.83, 3441.60
06/09/16, 3535.91, 3536.81, 3512.78, 3518.79
06/08/16, 3533.26, 3546.69, 3523.23, 3543.50
06/07/16, 3519.28, 3548.49, 3511.56, 3546.81
06/06/16, 3488.87, 3508.94, 3488.06, 3503.16
06/03/16, 3523.04, 3536.86, 3470.44, 3490.55
06/02/16, 3509.56, 3526.12, 3501.02, 3512.48
06/01/16, 3514.54, 3522.32, 3486.02, 3504.27
05/31/16, 3536.91, 3539.12, 3503.03, 3514.06
05/30/16, 3519.29, 3535.22, 3509.05, 3535.14
05/27/16, 3507.68, 3528.39, 3506.69, 3523.47
05/26/16, 3487.92, 3516.22, 3485.91, 3516.08
05/25/16, 3464.32, 3499.27, 3462.12, 3491.99
05/24/16, 3383.30, 3454.78, 3371.22, 3443.92
05/23/16, 3388.87, 3410.17, 3365.11, 3387.70
05/20/16, 3369.25, 3392.88, 3366.70, 3390.34
05/19/16, 3356.96, 3369.44, 3338.36, 3342.95
05/18/16, 3331.18, 3353.17, 3320.92, 3353.17
05/17/16, 3376.40, 3391.75, 3338.08, 3350.72
05/16/16, 3360.71, 3372.23, 3345.82, 3366.42
05/13/16, 3333.19, 3384.01, 3324.83, 3376.83
05/12/16, 3347.58, 3408.82, 3337.25, 3349.24
05/11/16, 3359.01, 3361.33, 3333.77, 3342.88
05/10/16, 3359.55, 3396.50, 3349.01, 3363.19
05/09/16, 3336.41, 3367.01, 3321.89, 3335.90
05/06/16, 3320.19, 3343.45, 3305.03, 3325.86
05/05/16, 3327.15, 3348.37, 3315.34, 3328.01
05/04/16, 3360.63, 3374.13, 3332.14, 3333.99
05/03/16, 3411.90, 3415.13, 3365.97, 3380.42
05/02/16, 3428.17, 3430.58, 3405.34, 3421.41
04/29/16, 3457.44, 3457.44, 3402.03, 3409.37
04/28/16, 3466.74, 3478.21, 3423.36, 3476.78
04/27/16, 3463.99, 3484.85, 3453.88, 3479.58
04/26/16, 3473.39, 3486.38, 3464.52, 3471.15
04/25/16, 3500.34, 3505.71, 3461.30, 3467.90
04/22/16, 3489.11, 3511.01, 3479.57, 3498.68
04/21/16, 3507.83, 3510.50, 3469.61, 3490.38
04/20/16, 3485.80, 3502.61, 3469.52, 3500.09
04/19/16, 3473.46, 3514.43, 3471.40, 3497.63
04/18/16, 3427.52, 3472.76, 3421.30, 3466.82
04/15/16, 3453.97, 3475.67, 3446.74, 3458.50
04/14/16, 3457.90, 3461.93, 3430.62, 3457.90
04/13/16, 3404.18, 3438.96, 3399.86, 3437.85
04/12/16, 3378.20, 3378.41, 3340.47, 3370.69
04/11/16, 3353.86, 3392.22, 3336.82, 3369.00
04/08/16, 3328.66, 3362.84, 3327.78, 3354.06
04/07/16, 3345.37, 3360.65, 3311.30, 3319.99
04/06/16, 3331.19, 3347.82, 3316.75, 3345.37
04/05/16, 3352.50, 3352.50, 3310.06, 3321.61
04/04/16, 3354.53, 3410.83, 3342.36, 3375.79
04/01/16, 3341.95, 3360.47, 3316.03, 3357.08
03/31/16, 3400.94, 3405.60, 3369.64, 3373.04
03/30/16, 3396.98, 3431.36, 3396.98, 3419.38
03/29/16, 3386.28, 3404.41, 3359.32, 3382.32
03/24/16, 3405.15, 3412.50, 3364.75, 3368.90
03/23/16, 3434.76, 3457.88, 3412.62, 3428.53
03/22/16, 3407.47, 3425.31, 3370.68, 3424.92
03/21/16, 3409.77, 3452.26, 3397.78, 3419.14
03/18/16, 3416.62, 3428.86, 3394.57, 3420.05
03/17/16, 3455.37, 3459.13, 3362.53, 3405.30
03/16/16, 3429.69, 3441.06, 3408.09, 3437.88
03/15/16, 3428.90, 3434.90, 3412.91, 3419.61
03/14/16, 3440.03, 3458.70, 3432.45, 3446.87
03/11/16, 3404.97, 3439.68, 3395.20, 3425.80
03/10/16, 3391.08, 3486.50, 3355.04, 3355.04
03/09/16, 3372.03, 3414.51, 3369.63, 3384.61
03/08/16, 3366.11, 3385.45, 3337.33, 3371.19
03/07/16, 3414.36, 3421.02, 3380.09, 3398.22
03/04/16, 3428.41, 3451.34, 3404.71, 3418.58
03/03/16, 3441.31, 3441.31, 3407.52, 3416.57
03/02/16, 3435.79, 3449.02, 3394.54, 3427.43
03/01/16, 3362.37, 3428.35, 3353.21, 3428.35
02/29/16, 3363.16, 3371.82, 3326.48, 3371.82
02/26/16, 3378.29, 3402.89, 3362.12, 3370.60
02/25/16, 3297.87, 3357.57, 3297.79, 3338.07
02/24/16, 3343.87, 3349.60, 3262.13, 3279.73
02/23/16, 3366.11, 3388.63, 3339.44, 3344.59
02/22/16, 3380.72, 3401.36, 3367.34, 3376.43
02/19/16, 3345.81, 3358.90, 3308.73, 3330.16
02/18/16, 3392.78, 3398.62, 3335.14, 3344.56
02/17/16, 3303.50, 3379.54, 3293.58, 3376.32
02/16/16, 3324.24, 3328.13, 3275.57, 3296.23
02/15/16, 3272.53, 3312.63, 3260.95, 3298.59
02/12/16, 3163.63, 3203.66, 3153.76, 3203.66
02/11/16, 3199.50, 3199.50, 3117.61, 3130.76
02/10/16, 3192.65, 3267.48, 3161.07, 3220.14
02/09/16, 3182.79, 3215.75, 3123.45, 3168.29
02/08/16, 3323.98, 3332.27, 3182.53, 3191.55
02/05/16, 3354.83, 3370.87, 3302.16, 3305.69
02/04/16, 3397.47, 3404.57, 3328.26, 3348.42
02/03/16, 3425.35, 3437.86, 3342.45, 3375.43
02/02/16, 3485.30, 3486.19, 3413.30, 3434.80
02/01/16, 3499.77, 3503.95, 3463.01, 3488.53
01/29/16, 3446.93, 3486.22, 3425.75, 3486.22
01/28/16, 3449.91, 3469.28, 3394.16, 3409.37
01/27/16, 3462.58, 3469.76, 3429.51, 3461.09
01/26/16, 3395.31, 3479.91, 3386.15, 3475.05
01/25/16, 3465.44, 3465.44, 3418.07, 3436.15
01/22/16, 3420.04, 3463.15, 3399.67, 3450.99
01/21/16, 3290.33, 3374.02, 3288.45, 3355.89
01/20/16, 3331.20, 3333.90, 3262.85, 3285.15
01/19/16, 3382.13, 3407.49, 3371.27, 3382.48
01/18/16, 3367.32, 3395.35, 3329.20, 3339.75
01/15/16, 3457.38, 3472.44, 3352.29, 3384.20
01/14/16, 3490.41, 3494.78, 3414.47, 3455.01
01/13/16, 3551.33, 3576.16, 3518.05, 3528.10
01/12/16, 3495.74, 3545.43, 3486.82, 3518.44
01/11/16, 3488.60, 3524.11, 3476.15, 3494.14
01/08/16, 3548.75, 3569.87, 3493.98, 3493.98
01/07/16, 3549.86, 3569.06, 3500.44, 3550.71
01/06/16, 3648.02, 3650.72, 3588.11, 3613.69
01/05/16, 3672.04, 3681.54, 3615.47, 3653.18
01/04/16, 3672.81, 3673.67, 3624.03, 3642.79
12/31/15, 3732.17, 3736.34, 3700.30, 3700.30
12/30/15, 3739.71, 3747.28, 3727.81, 3734.02
12/29/15, 3683.51, 3753.05, 3683.51, 3753.05
12/28/15, 3696.89, 3696.89, 3667.81, 3688.40
12/24/15, 3691.71, 3696.87, 3684.13, 3691.71
12/23/15, 3641.48, 3693.46, 3639.09, 3689.51
12/22/15, 3629.32, 3637.55, 3589.71, 3614.72
12/21/15, 3642.38, 3676.30, 3614.23, 3614.23
12/18/15, 3660.50, 3685.93, 3641.92, 3648.77
12/17/15, 3673.06, 3709.84, 3669.28, 3676.09
12/16/15, 3587.75, 3636.53, 3574.68, 3615.45
12/15/15, 3517.20, 3585.55, 3512.44, 3582.18
12/14/15, 3552.69, 3572.16, 3489.04, 3492.90
12/11/15, 3582.19, 3586.08, 3520.86, 3538.54
12/10/15, 3580.97, 3600.75, 3557.31, 3577.98
12/09/15, 3620.50, 3626.16, 3581.35, 3585.39
12/08/15, 3664.17, 3665.02, 3601.14, 3616.98
12/07/15, 3664.23, 3699.15, 3656.63, 3667.12
12/04/15, 3637.67, 3653.08, 3616.95, 3641.28
12/03/15, 3724.53, 3772.94, 3647.71, 3647.71
12/02/15, 3743.44, 3754.01, 3724.84, 3732.94
12/01/15, 3767.00, 3773.73, 3733.86, 3744.10
11/30/15, 3748.22, 3768.94, 3736.44, 3760.89
11/27/15, 3744.28, 3772.05, 3733.58, 3752.79
11/26/15, 3712.09, 3752.71, 3709.03, 3752.71
11/25/15, 3677.40, 3727.99, 3671.63, 3708.69
11/24/15, 3680.70, 3681.90, 3640.83, 3672.45
11/23/15, 3697.44, 3716.35, 3680.00, 3692.64
11/20/15, 3706.18, 3714.82, 3681.12, 3702.62
11/19/15, 3696.61, 3726.40, 3695.15, 3701.84
11/18/15, 3674.62, 3692.52, 3672.31, 3683.38
11/17/15, 3651.48, 3695.04, 3646.30, 3695.04
11/16/15, 3585.08, 3638.53, 3582.01, 3632.44
11/13/15, 3602.47, 3620.35, 3582.33, 3603.18
11/12/15, 3651.38, 3666.06, 3599.86, 3609.24
11/11/15, 3625.90, 3671.30, 3621.18, 3655.69
11/10/15, 3624.76, 3633.44, 3594.28, 3612.97
11/09/15, 3652.00, 3659.29, 3618.83, 3623.84
11/06/15, 3610.27, 3659.73, 3607.17, 3649.19
11/05/15, 3628.51, 3628.68, 3593.98, 3600.24
11/04/15, 3611.45, 3636.20, 3603.70, 3609.71
11/03/15, 3620.71, 3625.79, 3600.62, 3609.80
11/02/15, 3571.56, 3632.10, 3571.56, 3624.18
10/30/15, 3594.37, 3611.09, 3575.52, 3600.20
10/29/15, 3603.54, 3604.92, 3567.09, 3587.02
10/28/15, 3528.79, 3581.49, 3526.87, 3579.36
10/27/15, 3519.23, 3542.87, 3511.13, 3513.69
10/26/15, 3517.19, 3536.44, 3503.85, 3526.03
10/23/15, 3483.11, 3531.62, 3478.35, 3521.52
10/22/15, 3407.11, 3470.41, 3405.06, 3462.30
10/21/15, 3445.83, 3449.86, 3418.53, 3427.15
10/20/15, 3439.46, 3460.37, 3423.44, 3434.00
10/19/15, 3426.62, 3454.00, 3425.35, 3439.42
10/16/15, 3413.07, 3435.99, 3409.14, 3425.61
10/15/15, 3401.54, 3404.42, 3383.73, 3399.62
10/14/15, 3380.03, 3408.19, 3363.22, 3377.02
10/13/15, 3421.03, 3421.03, 3372.72, 3396.55
10/12/15, 3453.08, 3457.64, 3408.49, 3420.95
10/09/15, 3461.38, 3464.58, 3431.65, 3442.77
10/08/15, 3440.26, 3452.60, 3419.63, 3436.18
10/07/15, 3465.85, 3487.30, 3434.72, 3440.02
10/06/15, 3433.51, 3465.06, 3418.66, 3447.09
10/05/15, 3389.25, 3445.84, 3379.49, 3438.17
10/02/15, 3356.17, 3384.09, 3291.95, 3342.93
10/01/15, 3368.86, 3397.44, 3316.86, 3327.19
09/30/15, 3340.04, 3358.71, 3324.26, 3344.50
09/29/15, 3284.31, 3327.10, 3271.84, 3296.76
09/28/15, 3376.14, 3387.82, 3317.83, 3317.89
09/25/15, 3342.05, 3393.75, 3337.79, 3378.52
09/24/15, 3354.80, 3363.88, 3280.65, 3298.02
09/23/15, 3343.51, 3381.28, 3322.51, 3354.85
09/22/15, 3447.65, 3449.93, 3341.11, 3346.05
09/21/15, 3418.08, 3462.99, 3411.28, 3446.42
09/18/15, 3459.87, 3464.70, 3387.32, 3418.37
09/17/15, 3489.45, 3491.12, 3464.21, 3466.96
09/16/15, 3451.86, 3504.95, 3448.78, 3479.95
09/15/15, 3414.61, 3434.47, 3383.11, 3423.34
09/14/15, 3439.13, 3469.36, 3406.91, 3413.06
09/11/15, 3472.01, 3472.01, 3423.32, 3434.17
09/10/15, 3473.76, 3497.18, 3449.75, 3465.58
09/09/15, 3517.84, 3538.99, 3490.06, 3495.01
09/08/15, 3427.81, 3488.07, 3427.81, 3451.23
09/07/15, 3423.83, 3437.85, 3394.95, 3411.58
09/04/15, 3440.93, 3442.17, 3386.70, 3398.66
09/03/15, 3446.31, 3473.83, 3421.66, 3454.98
09/02/15, 3410.41, 3437.60, 3381.35, 3410.40
09/01/15, 3434.23, 3439.50, 3364.99, 3387.69
08/31/15, 3459.20, 3467.77, 3436.11, 3463.12
08/28/15, 3457.88, 3461.33, 3419.03, 3461.33
08/27/15, 3415.01, 3458.42, 3404.45, 3443.67
08/26/15, 3369.39, 3406.63, 3311.58, 3346.19
08/25/15, 3304.64, 3405.54, 3296.09, 3392.12
08/24/15, 3318.46, 3352.83, 3175.25, 3265.59
08/21/15, 3494.88, 3535.81, 3437.23, 3437.23
08/20/15, 3585.66, 3605.17, 3537.73, 3544.02
08/19/15, 3643.31, 3647.06, 3597.43, 3597.43
08/18/15, 3641.59, 3664.03, 3638.87, 3656.13
08/17/15, 3670.31, 3680.80, 3620.46, 3647.06
08/14/15, 3674.89, 3691.86, 3642.14, 3648.08
08/13/15, 3682.06, 3705.31, 3664.88, 3672.35
08/12/15, 3726.31, 3726.41, 3628.93, 3637.13
08/11/15, 3795.12, 3797.00, 3749.09, 3750.84
08/10/15, 3814.09, 3815.66, 3776.19, 3808.97
08/07/15, 3835.61, 3835.61, 3796.49, 3797.04
08/06/15, 3847.55, 3853.21, 3834.91, 3841.48
08/05/15, 3811.66, 3843.07, 3811.26, 3831.25
08/04/15, 3796.60, 3804.00, 3778.11, 3801.21
08/03/15, 3769.88, 3802.88, 3766.90, 3799.34
07/31/15, 3759.96, 3762.64, 3736.28, 3762.64
07/30/15, 3729.72, 3732.87, 3704.45, 3726.85
07/29/15, 3724.24, 3734.42, 3701.26, 3719.38
07/28/15, 3704.61, 3726.25, 3684.34, 3719.40
07/27/15, 3752.11, 3757.06, 3699.59, 3701.38
07/24/15, 3787.90, 3809.18, 3769.09, 3772.62
07/23/15, 3827.11, 3827.11, 3788.09, 3802.38
07/22/15, 3808.36, 3830.62, 3799.85, 3806.09
07/21/15, 3852.12, 3859.70, 3816.97, 3822.62
07/20/15, 3844.28, 3867.21, 3840.43, 3849.12
07/17/15, 3845.58, 3851.01, 3828.23, 3834.35
07/16/15, 3803.99, 3845.43, 3799.50, 3836.47
07/15/15, 3754.69, 3790.18, 3753.99, 3787.60
07/14/15, 3746.81, 3756.25, 3731.83, 3756.25
07/13/15, 3707.00, 3752.35, 3707.00, 3748.87
07/10/15, 3652.49, 3680.13, 3638.12, 3674.60
07/09/15, 3514.35, 3596.57, 3513.15, 3589.22
07/08/15, 3482.61, 3518.24, 3479.46, 3503.10
07/07/15, 3549.19, 3549.19, 3480.12, 3480.86
07/06/15, 3532.26, 3573.66, 3530.48, 3536.87
07/03/15, 3621.00, 3625.47, 3576.88, 3591.97
07/02/15, 3647.04, 3655.41, 3621.90, 3624.27
07/01/15, 3610.84, 3667.05, 3589.85, 3641.09
06/30/15, 3604.51, 3632.44, 3574.70, 3574.70
06/29/15, 3550.64, 3660.52, 3550.64, 3621.09
06/26/15, 3693.43, 3736.93, 3683.43, 3719.44
06/25/15, 3687.34, 3742.69, 3685.91, 3711.31
06/24/15, 3742.72, 3750.88, 3704.73, 3719.88
06/23/15, 3710.80, 3763.00, 3700.16, 3744.68
06/22/15, 3649.30, 3683.00, 3638.22, 3679.44
06/19/15, 3585.86, 3627.93, 3581.10, 3589.07
06/18/15, 3557.30, 3584.15, 3518.47, 3584.11
06/17/15, 3595.20, 3606.05, 3553.88, 3567.51
06/16/15, 3547.91, 3599.82, 3526.09, 3591.25
06/15/15, 3590.94, 3598.60, 3569.91, 3573.19
06/12/15, 3662.90, 3664.89, 3606.97, 3631.76
06/11/15, 3663.29, 3701.23, 3655.75, 3672.07
06/10/15, 3605.85, 3669.81, 3597.31, 3663.76
06/09/15, 3606.24, 3621.64, 3568.63, 3609.88
06/08/15, 3653.44, 3655.99, 3621.89, 3621.89
06/05/15, 3676.20, 3677.76, 3632.19, 3646.69
06/04/15, 3708.55, 3716.97, 3664.26, 3692.07
06/03/15, 3710.51, 3750.20, 3702.59, 3721.76
06/02/15, 3711.94, 3713.55, 3666.74, 3689.59
06/01/15, 3717.97, 3728.99, 3694.92, 3700.43
05/29/15, 3754.59, 3757.95, 3707.97, 3708.66
05/28/15, 3743.53, 3761.40, 3733.59, 3753.62
05/27/15, 3722.76, 3766.13, 3712.51, 3761.09
05/26/15, 3741.39, 3755.21, 3706.53, 3714.72
05/25/15, 3762.52, 3763.62, 3737.04, 3746.30
05/22/15, 3763.48, 3778.34, 3757.02, 3765.90
05/21/15, 3746.20, 3762.08, 3739.37, 3762.08
05/20/15, 3746.77, 3759.10, 3732.95, 3752.09
05/19/15, 3698.71, 3745.12, 3697.50, 3741.68
05/18/15, 3676.27, 3693.59, 3640.84, 3685.78
05/15/15, 3690.16, 3704.78, 3660.49, 3674.05
05/14/15, 3648.98, 3687.02, 3634.28, 3679.90
05/13/15, 3680.41, 3696.98, 3650.28, 3657.91
05/12/15, 3685.05, 3694.29, 3650.84, 3670.56
05/11/15, 3669.27, 3693.45, 3665.18, 3687.19
05/08/15, 3625.84, 3656.18, 3603.82, 3652.87
05/07/15, 3581.27, 3593.06, 3532.39, 3585.26
05/06/15, 3593.92, 3607.66, 3569.52, 3589.00
05/05/15, 3668.78, 3697.15, 3599.65, 3600.20
05/04/15, 3671.26, 3690.79, 3651.25, 3672.52
04/30/15, 3687.20, 3708.94, 3660.02, 3674.18
04/29/15, 3790.17, 3802.23, 3703.43, 3703.43
04/28/15, 3841.41, 3843.74, 3775.41, 3802.25
04/27/15, 3802.68, 3850.23, 3772.12, 3844.26
04/24/15, 3796.41, 3807.54, 3774.04, 3800.13
04/23/15, 3797.95, 3806.20, 3756.77, 3786.28
04/22/15, 3824.02, 3841.35, 3774.93, 3794.29
04/21/15, 3841.89, 3868.91, 3808.16, 3828.36
04/20/15, 3798.11, 3835.10, 3798.11, 3826.28
04/17/15, 3850.90, 3862.20, 3779.73, 3785.49
04/16/15, 3890.60, 3891.18, 3855.59, 3859.43
04/15/15, 3894.11, 3903.65, 3883.82, 3895.02
04/14/15, 3895.30, 3910.33, 3872.85, 3888.86
04/13/15, 3902.63, 3908.76, 3891.90, 3902.74
04/10/15, 3880.44, 3905.71, 3879.02, 3905.71
04/09/15, 3839.76, 3871.66, 3838.29, 3871.66
04/08/15, 3838.39, 3853.02, 3827.79, 3831.09
04/07/15, 3795.02, 3846.49, 3781.06, 3839.11
04/02/15, 3745.18, 3773.31, 3744.88, 3773.31
04/01/15, 3717.86, 3774.36, 3716.55, 3742.62
03/31/15, 3758.25, 3779.75, 3722.22, 3725.82
03/30/15, 3724.49, 3765.86, 3716.01, 3762.90
03/27/15, 3712.35, 3734.07, 3700.82, 3712.81
03/26/15, 3716.39, 3721.47, 3668.25, 3703.13
03/25/15, 3760.78, 3776.89, 3740.65, 3745.13
03/24/15, 3739.19, 3773.56, 3733.86, 3765.41
03/23/15, 3763.38, 3763.38, 3730.62, 3751.58
03/20/15, 3735.41, 3772.10, 3735.41, 3765.80
03/19/15, 3728.92, 3745.20, 3719.70, 3734.35
03/18/15, 3732.14, 3738.42, 3712.56, 3727.92
