Date, Open, High, Low, Close
10/01/13, 8020.90, 8060.32, 8017.94, 8059.01
09/30/13, 8000.88, 8025.58, 7988.52, 8022.60
09/27/13, 8061.12, 8078.38, 8022.85, 8055.00
09/26/13, 8056.36, 8081.91, 8015.02, 8061.36
09/25/13, 8050.88, 8080.81, 8022.13, 8055.23
09/24/13, 8070.26, 8090.98, 8019.99, 8047.02
09/23/13, 8113.33, 8128.50, 8044.72, 8057.04
09/20/13, 8118.64, 8133.68, 8099.42, 8105.39
09/19/13, 8129.23, 8144.53, 8079.31, 8092.29
09/18/13, 8022.88, 8056.25, 8011.65, 8052.57
09/17/13, 8022.35, 8028.15, 7984.58, 8014.47
09/16/13, 8083.22, 8091.95, 8019.19, 8029.38
09/13/13, 8014.65, 8038.31, 7999.82, 8038.31
09/12/13, 8059.75, 8066.71, 8010.76, 8033.45
09/11/13, 8047.41, 8066.10, 8026.86, 8051.31
09/10/13, 7973.44, 8045.57, 7972.05, 8039.18
09/09/13, 7967.53, 7969.98, 7898.35, 7935.76
09/06/13, 7935.90, 7964.24, 7875.95, 7950.78
09/05/13, 7903.77, 7941.02, 7853.47, 7932.29
09/04/13, 7901.21, 7904.91, 7821.10, 7880.65
09/03/13, 7923.45, 7924.44, 7855.40, 7866.23
09/02/13, 7820.00, 7900.05, 7818.32, 7891.62
08/30/13, 7792.33, 7799.59, 7710.84, 7745.97
08/29/13, 7791.61, 7797.17, 7724.25, 7763.55
08/28/13, 7839.68, 7885.02, 7740.60, 7776.01
08/27/13, 7978.19, 8004.09, 7874.67, 7886.07
08/26/13, 7998.43, 8036.51, 7996.04, 8022.20
08/23/13, 7983.33, 8014.59, 7949.15, 8006.90
08/22/13, 7884.73, 8006.29, 7882.75, 7988.60
08/21/13, 7944.43, 7949.57, 7887.14, 7887.14
08/20/13, 7879.46, 7949.87, 7874.86, 7935.89
08/19/13, 7951.40, 7977.82, 7920.39, 7939.42
08/16/13, 7972.40, 7987.65, 7919.32, 7961.31
08/15/13, 8062.85, 8065.30, 7954.02, 7982.43
08/14/13, 8055.61, 8093.33, 8045.71, 8078.26
08/13/13, 8010.59, 8045.03, 8004.25, 8036.44
08/12/13, 7991.13, 8013.77, 7968.40, 8000.60
08/09/13, 7979.06, 7994.20, 7954.45, 7977.34
08/08/13, 7962.24, 7974.89, 7926.14, 7955.29
08/07/13, 7977.11, 8023.60, 7964.70, 7976.28
08/06/13, 7982.37, 8080.31, 7981.53, 7996.79
08/05/13, 7973.50, 7999.02, 7963.06, 7979.40
08/02/13, 7945.41, 7974.36, 7914.42, 7963.93
07/31/13, 7778.94, 7840.80, 7760.51, 7820.43
07/30/13, 7805.79, 7834.30, 7775.39, 7810.17
07/29/13, 7803.70, 7843.99, 7793.62, 7814.11
07/26/13, 7877.22, 7881.74, 7776.99, 7796.84
07/25/13, 7932.36, 7932.36, 7836.23, 7865.38
07/24/13, 7903.36, 7979.49, 7898.60, 7923.07
07/23/13, 7942.71, 7947.28, 7874.35, 7896.26
07/22/13, 7950.00, 7967.89, 7916.86, 7927.45
07/19/13, 7919.88, 7928.12, 7880.77, 7928.12
07/18/13, 7911.67, 7956.71, 7909.49, 7929.01
07/17/13, 7953.90, 7959.07, 7853.51, 7928.15
07/16/13, 8015.55, 8019.25, 7924.23, 7932.79
07/15/13, 7999.52, 8031.50, 7992.91, 7999.15
07/12/13, 8020.71, 8041.25, 7982.28, 7983.18
07/11/13, 8013.32, 8039.41, 7979.67, 7986.40
07/10/13, 7942.56, 7982.63, 7920.89, 7971.62
07/09/13, 7916.90, 7956.37, 7905.91, 7944.19
07/08/13, 7857.94, 7893.82, 7843.33, 7863.48
07/05/13, 7843.88, 7879.82, 7774.39, 7781.98
07/04/13, 7707.80, 7846.54, 7707.80, 7831.59
07/03/13, 7686.42, 7692.72, 7609.98, 7675.29
07/02/13, 7731.97, 7746.83, 7651.51, 7732.62
07/01/13, 7716.88, 7760.58, 7677.57, 7741.07
06/28/13, 7685.33, 7713.71, 7620.40, 7683.04
06/27/13, 7597.54, 7718.45, 7561.49, 7671.70
06/26/13, 7399.58, 7573.42, 7391.76, 7553.89
06/25/13, 7296.96, 7404.91, 7275.93, 7397.39
06/24/13, 7361.24, 7395.11, 7247.25, 7249.47
06/21/13, 7475.05, 7607.64, 7421.06, 7421.06
06/20/13, 7653.26, 7682.04, 7488.83, 7496.05
06/19/13, 7714.67, 7751.57, 7661.29, 7731.82
06/18/13, 7719.42, 7737.54, 7695.08, 7699.74
06/17/13, 7685.46, 7759.86, 7677.23, 7729.71
06/14/13, 7655.01, 7678.07, 7617.73, 7635.96
06/13/13, 7546.10, 7636.07, 7525.51, 7627.53
06/12/13, 7658.28, 7735.14, 7652.05, 7656.83
06/11/13, 7751.19, 7755.14, 7618.41, 7673.01
06/10/13, 7758.80, 7835.05, 7754.07, 7790.55
06/07/13, 7624.31, 7790.05, 7599.53, 7784.84
06/06/13, 7725.37, 7760.00, 7622.74, 7622.74
06/05/13, 7824.60, 7879.40, 7731.16, 7747.84
06/04/13, 7802.69, 7914.20, 7798.65, 7875.68
06/03/13, 7816.46, 7895.59, 7780.98, 7780.98
05/31/13, 8027.55, 8031.34, 7913.02, 7947.01
05/30/13, 7996.23, 8065.89, 7986.60, 8021.57
05/29/13, 8206.44, 8208.54, 8024.31, 8028.64
05/28/13, 8213.00, 8240.20, 8207.41, 8221.22
05/27/13, 8177.99, 8190.43, 8137.45, 8163.05
05/24/13, 8205.19, 8236.75, 8137.33, 8168.78
05/23/13, 8245.62, 8263.22, 8137.69, 8168.52
05/22/13, 8341.67, 8411.30, 8297.83, 8407.61
05/21/13, 8279.90, 8318.42, 8222.42, 8318.42
05/17/13, 8252.34, 8281.86, 8200.91, 8280.25
05/16/13, 8314.04, 8344.95, 8248.14, 8256.15
05/15/13, 8216.38, 8325.90, 8210.77, 8313.08
05/14/13, 8171.70, 8193.13, 8125.79, 8187.75
05/13/13, 8175.30, 8181.26, 8108.23, 8147.68
05/10/13, 8109.52, 8181.52, 8105.08, 8177.85
05/08/13, 7986.28, 8102.84, 7983.92, 8093.02
05/07/13, 7941.10, 8002.17, 7933.23, 7977.54
05/06/13, 7926.01, 7943.27, 7907.19, 7927.34
05/03/13, 7904.34, 7967.78, 7871.84, 7937.61
05/02/13, 7867.73, 7902.95, 7850.86, 7902.21
04/30/13, 7943.81, 7955.39, 7874.15, 7906.21
04/29/13, 7870.61, 7922.90, 7868.57, 7901.73
04/26/13, 7875.34, 7882.25, 7841.36, 7856.32
04/25/13, 7859.67, 7916.06, 7807.67, 7901.24
04/24/13, 7823.88, 7865.33, 7810.69, 7859.63
04/23/13, 7646.77, 7806.19, 7645.90, 7802.48
04/22/13, 7666.06, 7680.59, 7602.10, 7609.10
04/19/13, 7610.22, 7645.53, 7573.14, 7618.76
04/18/13, 7511.28, 7614.32, 7482.92, 7578.97
04/17/13, 7747.34, 7754.07, 7516.55, 7533.81
04/16/13, 7724.15, 7758.09, 7652.40, 7717.60
04/15/13, 7744.18, 7764.88, 7682.32, 7754.73
04/12/13, 7800.44, 7813.96, 7734.63, 7760.60
04/11/13, 7770.97, 7825.37, 7767.41, 7815.28
04/10/13, 7671.53, 7783.19, 7670.19, 7771.37
04/09/13, 7725.09, 7731.27, 7638.67, 7653.95
04/08/13, 7648.35, 7710.62, 7640.22, 7691.84
04/05/13, 7767.29, 7769.06, 7596.93, 7641.11
04/04/13, 7890.13, 7892.95, 7753.00, 7762.65
04/03/13, 7900.29, 7946.86, 7869.51, 7875.10
04/02/13, 7801.17, 7913.73, 7800.38, 7899.30
03/28/13, 7790.96, 7840.98, 7781.09, 7813.67
03/27/13, 7817.53, 7821.66, 7724.11, 7780.17
03/26/13, 7766.20, 7807.35, 7741.21, 7800.05
03/25/13, 7787.82, 7812.40, 7750.10, 7758.22
03/22/13, 7752.03, 7777.91, 7720.82, 7744.33
03/21/13, 7855.35, 7858.44, 7757.09, 7762.30
03/20/13, 7820.31, 7862.64, 7813.96, 7847.70
03/19/13, 7814.26, 7842.59, 7777.83, 7789.60
03/18/13, 7830.37, 7842.41, 7770.35, 7830.37
03/15/13, 7859.51, 7874.21, 7829.57, 7864.39
03/14/13, 7806.81, 7845.34, 7802.14, 7842.85
03/13/13, 7799.38, 7801.60, 7758.12, 7780.88
03/12/13, 7749.23, 7806.61, 7746.51, 7802.93
03/11/13, 7732.58, 7760.22, 7720.42, 7758.65
03/08/13, 7730.28, 7776.00, 7722.38, 7744.84
03/07/13, 7700.40, 7720.51, 7682.30, 7708.96
03/06/13, 7719.79, 7748.69, 7689.21, 7698.72
03/05/13, 7629.70, 7729.43, 7629.13, 7718.46
03/04/13, 7584.46, 7596.99, 7571.00, 7590.52
03/01/13, 7577.99, 7619.07, 7548.73, 7601.99
02/28/13, 7510.05, 7598.47, 7505.01, 7593.67
02/27/13, 7482.08, 7491.90, 7423.62, 7484.99
02/26/13, 7445.80, 7499.56, 7439.82, 7449.98
02/25/13, 7577.34, 7611.16, 7568.71, 7594.35
02/22/13, 7512.04, 7563.69, 7510.57, 7554.38
02/21/13, 7609.03, 7616.26, 7505.71, 7505.71
02/20/13, 7571.21, 7635.12, 7567.10, 7626.01
02/19/13, 7493.02, 7579.50, 7491.08, 7579.50
02/18/13, 7493.25, 7504.39, 7476.57, 7497.23
02/15/13, 7504.60, 7524.88, 7487.80, 7500.57
02/14/13, 7465.26, 7488.42, 7439.32, 7482.20
02/13/13, 7442.69, 7497.67, 7439.91, 7482.22
02/12/13, 7425.71, 7433.98, 7394.84, 7427.06
02/11/13, 7406.63, 7429.43, 7392.29, 7407.60
02/08/13, 7357.61, 7406.27, 7354.56, 7395.97
02/07/13, 7408.00, 7427.41, 7336.76, 7337.05
02/06/13, 7398.42, 7465.51, 7387.63, 7433.47
02/05/13, 7344.66, 7423.06, 7344.66, 7404.63
02/04/13, 7427.56, 7445.90, 7362.31, 7362.72
02/01/13, 7383.67, 7440.87, 7382.24, 7420.35
01/31/13, 7385.87, 7417.95, 7343.81, 7390.86
01/30/13, 7453.39, 7456.47, 7380.96, 7387.90
01/29/13, 7460.21, 7465.98, 7414.07, 7458.03
01/28/13, 7470.91, 7495.83, 7462.98, 7483.95
01/25/13, 7443.19, 7468.38, 7435.83, 7458.66
01/24/13, 7391.63, 7465.76, 7380.39, 7457.74
01/23/13, 7329.45, 7406.46, 7325.75, 7391.95
01/22/13, 7339.63, 7340.71, 7280.44, 7291.85
01/21/13, 7362.93, 7375.97, 7310.62, 7336.05
01/18/13, 7449.18, 7457.65, 7363.04, 7368.80
01/17/13, 7324.67, 7430.54, 7321.89, 7429.89
01/16/13, 7272.12, 7319.35, 7259.62, 7304.85
01/15/13, 7203.72, 7272.51, 7201.15, 7272.31
01/14/13, 7212.57, 7230.77, 7187.53, 7202.52
01/11/13, 7175.33, 7194.33, 7155.28, 7188.22
01/10/13, 7163.12, 7175.09, 7139.24, 7143.73
01/09/13, 7097.81, 7152.64, 7094.95, 7151.60
01/08/13, 7051.37, 7088.53, 7046.25, 7074.52
01/07/13, 7062.40, 7073.13, 7049.20, 7049.30
01/04/13, 7015.48, 7059.12, 7004.58, 7058.92
01/03/13, 6975.16, 7020.46, 6970.80, 7020.46
12/28/12, 6871.57, 6879.23, 6822.44, 6822.44
12/27/12, 6877.28, 6892.87, 6858.84, 6862.55
12/21/12, 6916.26, 6926.73, 6868.24, 6889.54
12/20/12, 6921.99, 6930.34, 6908.32, 6912.79
12/19/12, 6931.79, 6972.09, 6925.31, 6946.07
12/18/12, 6918.94, 6931.11, 6904.24, 6912.09
12/17/12, 6897.76, 6900.14, 6879.61, 6897.10
12/14/12, 6925.40, 6926.72, 6894.05, 6902.51
12/13/12, 6967.56, 6969.51, 6913.68, 6919.54
12/12/12, 6972.50, 7000.60, 6957.06, 6959.39
12/11/12, 6947.55, 6986.93, 6940.23, 6973.69
12/10/12, 6921.83, 6948.60, 6897.71, 6943.90
12/07/12, 6908.68, 6940.77, 6898.05, 6925.25
12/06/12, 6861.29, 6912.16, 6861.29, 6912.02
12/05/12, 6870.37, 6876.52, 6834.22, 6852.04
12/04/12, 6841.42, 6872.92, 6839.51, 6853.15
12/03/12, 6831.93, 6874.04, 6827.16, 6838.70
11/30/12, 6819.80, 6848.20, 6815.31, 6820.60
11/29/12, 6786.84, 6829.49, 6782.20, 6828.52
11/28/12, 6702.00, 6756.74, 6699.53, 6756.48
11/27/12, 6704.77, 6724.74, 6696.88, 6711.71
11/26/12, 6701.68, 6714.36, 6676.88, 6681.88
11/23/12, 6679.13, 6724.48, 6673.97, 6715.09
11/22/12, 6657.65, 6687.54, 6646.69, 6679.11
11/21/12, 6606.51, 6645.24, 6601.49, 6643.70
11/20/12, 6614.81, 6628.93, 6585.25, 6618.99
11/19/12, 6541.73, 6638.89, 6537.14, 6638.89
11/16/12, 6540.77, 6574.44, 6508.52, 6508.66
11/15/12, 6637.61, 6643.17, 6571.55, 6574.56
11/14/12, 6709.10, 6713.36, 6670.38, 6676.96
11/13/12, 6682.28, 6733.44, 6659.55, 6722.76
11/12/12, 6712.30, 6725.62, 6690.41, 6696.67
11/09/12, 6709.92, 6724.15, 6663.95, 6715.20
11/08/12, 6721.12, 6742.36, 6702.40, 6713.62
11/07/12, 6779.12, 6803.03, 6697.63, 6697.63
11/06/12, 6709.09, 6749.50, 6701.90, 6745.74
11/05/12, 6686.43, 6710.12, 6679.79, 6706.27
11/02/12, 6656.88, 6704.12, 6654.32, 6701.37
11/01/12, 6572.82, 6660.25, 6572.82, 6660.25
10/31/12, 6624.58, 6644.99, 6595.13, 6595.13
10/30/12, 6601.68, 6649.11, 6600.94, 6633.10
10/29/12, 6589.78, 6606.79, 6581.67, 6601.42
10/26/12, 6596.34, 6613.62, 6566.63, 6600.84
10/25/12, 6611.81, 6644.64, 6604.21, 6606.57
10/24/12, 6628.37, 6640.66, 6598.52, 6627.41
10/23/12, 6745.22, 6745.22, 6615.26, 6626.79
10/22/12, 6755.55, 6775.65, 6738.02, 6746.71
10/19/12, 6779.08, 6797.74, 6754.99, 6756.14
10/18/12, 6748.23, 6789.76, 6742.21, 6781.72
10/17/12, 6758.55, 6789.75, 6754.44, 6786.40
10/16/12, 6730.34, 6777.77, 6723.34, 6774.02
10/15/12, 6668.32, 6709.13, 6667.12, 6704.21
10/12/12, 6643.53, 6673.37, 6632.11, 6655.20
10/11/12, 6610.92, 6671.43, 6608.93, 6654.02
10/10/12, 6647.52, 6650.55, 6624.59, 6629.04
10/09/12, 6684.34, 6688.55, 6649.10, 6649.10
10/08/12, 6640.81, 6665.86, 6631.99, 6655.77
10/05/12, 6652.21, 6680.48, 6629.31, 6674.82
10/04/12, 6625.20, 6636.26, 6599.55, 6631.35
10/03/12, 6598.36, 6615.03, 6589.61, 6604.44
10/02/12, 6583.05, 6638.12, 6576.50, 6613.54
10/01/12, 6501.40, 6610.99, 6501.40, 6610.91
09/28/12, 6570.29, 6570.29, 6495.88, 6495.88
09/27/12, 6561.29, 6571.98, 6541.95, 6545.91
09/26/12, 6584.13, 6585.08, 6529.26, 6540.41
09/25/12, 6598.87, 6620.10, 6582.00, 6613.45
09/24/12, 6600.24, 6610.67, 6573.09, 6597.22
09/21/12, 6596.99, 6607.07, 6567.34, 6605.82
09/20/12, 6539.03, 6567.06, 6530.75, 6556.49
09/19/12, 6551.24, 6570.72, 6536.94, 6570.72
09/18/12, 6531.06, 6549.47, 6521.13, 6537.10
09/17/12, 6537.63, 6576.24, 6537.60, 6552.32
09/14/12, 6574.15, 6581.04, 6543.74, 6559.16
09/13/12, 6488.37, 6520.21, 6478.01, 6513.22
09/12/12, 6497.33, 6531.94, 6478.17, 6489.80
09/11/12, 6476.89, 6505.62, 6470.43, 6503.30
09/10/12, 6533.22, 6547.77, 6505.90, 6507.87
09/07/12, 6540.45, 6561.56, 6523.61, 6537.32
09/06/12, 6442.95, 6532.59, 6442.95, 6527.87
09/05/12, 6370.18, 6435.63, 6362.36, 6425.20
09/04/12, 6438.75, 6439.17, 6355.83, 6362.82
09/03/12, 6376.55, 6438.93, 6375.69, 6437.66
08/31/12, 6370.52, 6432.93, 6355.96, 6388.01
08/30/12, 6406.67, 6413.42, 6368.72, 6378.29
08/29/12, 6424.95, 6437.08, 6414.81, 6421.96
08/28/12, 6473.20, 6473.20, 6420.91, 6421.42
08/27/12, 6481.26, 6493.38, 6452.44, 6491.28
08/24/12, 6451.86, 6483.68, 6443.11, 6475.94
08/23/12, 6502.39, 6513.39, 6435.57, 6453.91
08/22/12, 6487.67, 6497.26, 6467.56, 6475.47
08/21/12, 6512.30, 6534.00, 6496.45, 6518.32
08/20/12, 6526.88, 6532.55, 6498.21, 6506.25
08/17/12, 6553.82, 6554.12, 6519.69, 6529.34
08/16/12, 6520.04, 6528.71, 6469.12, 6518.43
08/15/12, 6499.63, 6539.82, 6496.39, 6511.87
08/14/12, 6487.98, 6509.71, 6479.41, 6505.98
08/13/12, 6471.33, 6493.67, 6455.78, 6466.18
08/10/12, 6484.26, 6496.66, 6467.89, 6483.44
08/09/12, 6478.02, 6524.55, 6475.99, 6505.29
08/08/12, 6460.41, 6469.27, 6426.64, 6458.00
08/07/12, 6447.34, 6477.52, 6428.04, 6457.85
08/06/12, 6457.39, 6486.22, 6427.62, 6463.01
08/03/12, 6420.08, 6469.19, 6415.59, 6461.54
08/02/12, 6429.52, 6486.52, 6400.85, 6407.30
07/31/12, 6399.37, 6417.20, 6382.35, 6399.27
07/30/12, 6375.79, 6417.91, 6372.63, 6402.38
07/27/12, 6291.73, 6365.87, 6270.90, 6362.82
07/26/12, 6197.28, 6295.56, 6189.62, 6277.74
07/25/12, 6168.65, 6199.41, 6166.45, 6180.77
07/24/12, 6205.39, 6211.70, 6165.89, 6174.89
07/23/12, 6247.38, 6260.74, 6171.99, 6180.44
07/20/12, 6329.78, 6336.30, 6274.16, 6284.81
07/19/12, 6288.47, 6334.71, 6287.20, 6323.64
07/18/12, 6227.31, 6265.91, 6216.74, 6265.50
07/17/12, 6208.35, 6227.36, 6190.92, 6202.34
07/16/12, 6182.46, 6203.03, 6175.22, 6195.61
07/13/12, 6162.73, 6186.63, 6151.06, 6181.81
07/12/12, 6147.57, 6170.87, 6117.79, 6147.57
07/11/12, 6168.92, 6194.20, 6158.63, 6174.75
07/10/12, 6172.54, 6207.25, 6154.35, 6191.20
07/09/12, 6184.54, 6190.48, 6155.42, 6160.78
07/06/12, 6199.33, 6222.74, 6179.13, 6183.67
07/05/12, 6207.37, 6236.72, 6182.30, 6202.32
07/04/12, 6190.74, 6203.60, 6171.35, 6201.31
07/03/12, 6135.88, 6194.08, 6133.81, 6194.08
07/02/12, 6082.81, 6114.01, 6078.73, 6109.41
06/29/12, 6062.58, 6074.37, 6028.62, 6066.86
06/28/12, 6005.02, 6009.89, 5954.66, 5986.85
06/27/12, 5975.97, 6005.36, 5960.39, 5996.53
06/26/12, 5938.66, 5964.89, 5918.23, 5957.72
06/25/12, 5974.54, 5976.41, 5913.36, 5944.48
06/22/12, 5977.77, 6011.76, 5970.82, 5989.33
06/21/12, 6011.34, 6039.51, 6004.75, 6012.19
06/20/12, 6030.23, 6041.71, 5994.44, 6017.91
06/19/12, 5928.25, 6039.14, 5924.43, 6034.13
06/18/12, 5951.82, 5961.29, 5918.66, 5938.76
06/15/12, 5903.68, 5927.20, 5903.61, 5911.82
06/14/12, 5947.76, 5952.49, 5882.78, 5908.51
06/13/12, 5926.71, 5945.10, 5901.42, 5944.69
06/12/12, 5877.05, 5929.43, 5872.02, 5919.88
06/11/12, 5948.94, 5956.17, 5869.89, 5871.35
06/08/12, 5844.58, 5878.02, 5830.34, 5869.32
06/07/12, 5830.57, 5887.52, 5814.89, 5869.21
06/06/12, 5742.12, 5822.63, 5733.49, 5822.63
06/05/12, 5734.22, 5745.74, 5712.13, 5714.57
06/04/12, 5749.58, 5755.07, 5713.34, 5713.34
06/01/12, 5866.20, 5866.20, 5752.37, 5777.47
05/31/12, 5912.28, 5921.85, 5832.37, 5850.18
05/30/12, 5898.29, 5944.44, 5887.39, 5902.82
05/29/12, 5905.49, 5929.72, 5879.83, 5914.73
05/25/12, 5863.30, 5899.74, 5841.25, 5865.19
05/24/12, 5849.40, 5877.29, 5808.83, 5852.44
05/23/12, 5871.61, 5906.22, 5817.02, 5817.91
05/22/12, 5844.45, 5911.86, 5835.40, 5910.20
05/21/12, 5785.97, 5836.82, 5767.05, 5814.59
05/18/12, 5769.22, 5839.36, 5766.42, 5797.76
05/16/12, 5850.44, 5900.65, 5845.06, 5872.73
05/15/12, 5885.11, 5901.18, 5848.18, 5865.16
05/14/12, 5908.27, 5911.98, 5858.22, 5875.66
05/11/12, 5889.62, 5955.86, 5882.03, 5954.88
05/10/12, 5950.13, 5950.13, 5889.51, 5926.60
05/09/12, 5977.70, 5979.26, 5893.11, 5936.13
05/08/12, 6026.77, 6032.15, 5967.59, 5977.80
05/07/12, 5984.78, 6040.37, 5984.75, 6040.18
05/04/12, 6090.68, 6117.59, 6044.86, 6056.79
05/03/12, 6124.63, 6149.36, 6086.82, 6097.68
05/02/12, 6161.99, 6171.97, 6102.79, 6108.77
04/30/12, 6132.83, 6133.78, 6096.34, 6096.34
04/27/12, 6097.30, 6131.63, 6090.45, 6116.36
04/26/12, 6140.52, 6158.38, 6092.41, 6122.41
04/25/12, 6123.22, 6150.85, 6118.23, 6150.57
04/24/12, 6131.76, 6141.19, 6086.61, 6124.84
04/23/12, 6177.62, 6180.44, 6092.75, 6114.83
04/20/12, 6206.96, 6237.79, 6190.79, 6237.79
04/19/12, 6200.99, 6225.09, 6188.31, 6203.78
04/18/12, 6198.18, 6202.98, 6150.81, 6173.35
04/17/12, 6110.25, 6200.50, 6109.53, 6200.27
04/16/12, 6063.94, 6136.01, 6057.26, 6124.91
04/13/12, 6112.27, 6121.51, 6052.98, 6072.12
04/12/12, 6071.08, 6130.19, 6054.20, 6125.39
04/11/12, 6052.09, 6077.31, 6039.23, 6059.82
04/10/12, 6109.74, 6125.99, 6061.43, 6061.43
04/05/12, 6183.63, 6196.12, 6126.05, 6163.49
04/04/12, 6246.91, 6259.26, 6154.71, 6166.79
04/03/12, 6286.68, 6298.56, 6258.27, 6258.66
04/02/12, 6233.56, 6299.38, 6208.94, 6299.38
03/30/12, 6202.71, 6235.51, 6173.53, 6235.51
03/29/12, 6236.02, 6247.24, 6165.19, 6176.26
03/28/12, 6253.57, 6278.76, 6242.52, 6250.43
03/27/12, 6298.92, 6312.86, 6253.67, 6269.38
03/26/12, 6253.20, 6289.74, 6244.13, 6283.26
03/23/12, 6255.02, 6264.95, 6207.45, 6240.33
03/22/12, 6274.39, 6284.46, 6234.22, 6249.56
03/21/12, 6311.19, 6327.85, 6280.26, 6290.00
03/20/12, 6320.66, 6323.75, 6283.86, 6296.16
03/19/12, 6333.79, 6346.79, 6313.59, 6326.56
03/16/12, 6340.81, 6357.45, 6326.62, 6341.33
03/15/12, 6303.22, 6332.22, 6297.19, 6332.22
03/14/12, 6300.43, 6323.30, 6281.14, 6300.43
03/13/12, 6260.02, 6266.70, 6203.94, 6260.02
03/12/12, 6164.45, 6210.54, 6161.65, 6189.86
03/09/12, 6158.24, 6205.90, 6151.40, 6188.51
03/08/12, 6095.02, 6155.76, 6088.89, 6153.93
03/07/12, 6043.75, 6104.83, 6041.22, 6102.54
03/06/12, 6128.75, 6136.61, 6047.10, 6047.53
03/05/12, 6143.04, 6169.03, 6120.26, 6153.91
03/02/12, 6130.82, 6159.49, 6114.42, 6149.37
03/01/12, 6101.20, 6138.59, 6098.13, 6128.28
02/29/12, 6134.40, 6157.25, 6108.47, 6109.93
02/28/12, 6151.08, 6169.71, 6101.42, 6125.09
02/27/12, 6133.23, 6144.06, 6090.04, 6143.92
02/24/12, 6206.87, 6217.31, 6162.71, 6184.13
02/23/12, 6185.93, 6218.46, 6166.91, 6200.97
02/22/12, 6228.69, 6232.39, 6171.26, 6192.42
02/21/12, 6245.70, 6247.37, 6208.30, 6237.82
02/20/12, 6256.75, 6268.56, 6226.54, 6242.99
02/17/12, 6257.77, 6260.65, 6218.62, 6237.69
02/16/12, 6156.30, 6219.31, 6150.76, 6217.28
02/15/12, 6186.23, 6205.49, 6182.14, 6198.34
02/14/12, 6156.16, 6186.36, 6144.78, 6163.82
02/13/12, 6159.69, 6181.80, 6146.84, 6177.44
02/10/12, 6152.59, 6159.52, 6101.42, 6130.66
02/09/12, 6148.52, 6189.83, 6138.14, 6169.63
02/08/12, 6176.60, 6190.64, 6155.41, 6155.86
02/07/12, 6143.40, 6158.50, 6114.68, 6157.59
02/06/12, 6126.54, 6150.80, 6103.77, 6147.03
02/03/12, 6062.44, 6158.11, 6046.99, 6153.31
02/02/12, 6083.36, 6085.11, 6038.53, 6064.41
02/01/12, 5984.11, 6077.40, 5979.22, 6069.91
01/31/12, 5996.14, 6011.40, 5964.77, 5970.49
01/30/12, 5985.74, 6015.93, 5965.20, 5970.74
01/27/12, 6083.19, 6104.40, 6029.00, 6033.52
01/26/12, 6096.50, 6102.82, 6061.29, 6100.43
01/25/12, 6114.57, 6117.65, 6032.79, 6073.36
01/24/12, 6101.92, 6135.10, 6075.86, 6135.10
01/23/12, 6112.76, 6149.40, 6106.03, 6127.67
01/20/12, 6204.89, 6213.32, 6121.67, 6122.67
01/19/12, 6135.29, 6194.59, 6128.36, 6194.45
01/18/12, 6052.35, 6119.71, 6022.70, 6116.23
01/17/12, 6060.45, 6072.80, 6040.21, 6056.17
01/16/12, 5976.09, 6031.24, 5973.13, 6031.24
01/13/12, 6022.50, 6042.01, 5962.23, 5996.34
01/12/12, 6030.18, 6058.07, 6004.86, 6018.07
01/11/12, 6048.42, 6058.64, 5991.08, 6008.04
01/10/12, 6029.44, 6054.67, 6005.66, 6050.78
01/09/12, 6020.34, 6026.82, 5986.30, 5987.54
01/06/12, 6035.71, 6053.98, 5999.16, 6013.83
01/05/12, 6066.33, 6072.88, 6004.93, 6026.57
01/04/12, 6055.28, 6071.17, 6027.54, 6058.08
01/03/12, 6020.63, 6053.17, 5998.11, 6050.93
12/30/11, 5920.89, 5938.63, 5914.56, 5936.23
12/29/11, 5899.87, 5906.51, 5875.16, 5896.60
12/28/11, 5900.54, 5922.65, 5881.21, 5895.25
12/27/11, 5917.01, 5917.01, 5867.67, 5886.91
12/23/11, 5865.33, 5894.56, 5853.14, 5893.89
12/22/11, 5827.72, 5848.17, 5814.55, 5837.06
12/21/11, 5827.26, 5844.25, 5787.65, 5804.77
12/20/11, 5754.37, 5805.50, 5736.66, 5804.31
12/19/11, 5704.13, 5789.19, 5696.18, 5767.98
12/16/11, 5818.00, 5820.59, 5715.70, 5733.50
12/15/11, 5730.79, 5796.35, 5723.54, 5784.14
12/14/11, 5731.06, 5761.35, 5707.42, 5719.09
12/13/11, 5757.73, 5779.07, 5724.86, 5759.72
12/12/11, 5785.48, 5805.92, 5745.74, 5747.09
12/09/11, 5694.29, 5795.07, 5691.67, 5793.57
12/08/11, 5809.62, 5812.16, 5725.46, 5737.82
12/07/11, 5795.20, 5799.99, 5726.68, 5766.24
12/06/11, 5704.08, 5790.00, 5703.94, 5767.93
12/05/11, 5738.57, 5756.05, 5713.19, 5739.86
12/02/11, 5745.46, 5766.45, 5697.28, 5718.85
12/01/11, 5665.41, 5734.85, 5640.29, 5681.57
11/30/11, 5485.82, 5652.70, 5485.28, 5652.31
11/29/11, 5511.98, 5552.45, 5485.40, 5531.24
11/28/11, 5434.99, 5530.74, 5428.75, 5522.66
11/25/11, 5341.91, 5436.43, 5307.76, 5395.61
11/24/11, 5398.10, 5414.05, 5322.72, 5356.96
11/23/11, 5407.78, 5455.06, 5386.14, 5386.14
11/22/11, 5500.09, 5519.79, 5443.17, 5447.66
