Date, Open, High, Low, Close
09/11/20, 1315.89, 1320.92, 1312.47, 1315.16
09/10/20, 1322.57, 1323.29, 1311.14, 1314.52
09/09/20, 1294.86, 1325.49, 1294.86, 1321.83
09/08/20, 1314.21, 1314.21, 1281.21, 1290.46
09/07/20, 1291.63, 1313.46, 1291.63, 1310.55
09/04/20, 1315.60, 1315.60, 1277.77, 1287.66
09/03/20, 1338.51, 1344.38, 1316.30, 1316.30
09/02/20, 1318.00, 1332.30, 1315.64, 1327.14
09/01/20, 1322.86, 1329.68, 1310.48, 1310.48
08/31/20, 1315.67, 1322.07, 1314.05, 1321.23
08/28/20, 1324.72, 1324.96, 1312.03, 1314.52
08/27/20, 1333.93, 1337.45, 1322.57, 1326.15
08/26/20, 1324.34, 1333.79, 1317.80, 1331.79
08/25/20, 1320.63, 1329.78, 1319.37, 1326.35
08/24/20, 1326.86, 1335.24, 1322.80, 1323.36
08/21/20, 1316.30, 1325.46, 1309.75, 1318.62
08/20/20, 1314.57, 1319.20, 1307.30, 1310.24
08/19/20, 1305.33, 1321.64, 1303.33, 1315.63
08/18/20, 1321.92, 1322.37, 1299.90, 1304.93
08/17/20, 1310.63, 1324.61, 1309.01, 1324.53
08/14/20, 1323.08, 1325.37, 1310.24, 1310.24
08/13/20, 1319.89, 1330.25, 1315.01, 1329.42
08/12/20, 1313.06, 1328.38, 1303.80, 1328.36
08/11/20, 1303.98, 1319.92, 1298.96, 1318.30
08/10/20, 1298.30, 1299.55, 1286.35, 1290.66
08/07/20, 1280.49, 1298.11, 1279.89, 1296.13
08/06/20, 1294.21, 1300.73, 1279.03, 1279.88
08/05/20, 1289.49, 1297.11, 1287.31, 1289.75
08/04/20, 1304.37, 1308.74, 1280.91, 1289.08
08/03/20, 1280.77, 1307.81, 1279.65, 1305.03
07/31/20, 1299.41, 1313.25, 1286.36, 1287.22
07/30/20, 1302.67, 1313.23, 1290.36, 1296.65
07/29/20, 1309.64, 1313.08, 1301.97, 1303.53
07/28/20, 1308.78, 1315.83, 1304.63, 1312.08
07/27/20, 1300.07, 1312.05, 1297.83, 1310.84
07/24/20, 1314.68, 1317.20, 1300.48, 1304.27
07/23/20, 1334.26, 1339.95, 1326.57, 1326.64
07/22/20, 1340.05, 1342.39, 1329.36, 1331.58
07/21/20, 1339.54, 1349.73, 1337.85, 1341.52
07/20/20, 1317.36, 1340.64, 1315.76, 1336.58
07/17/20, 1306.41, 1315.68, 1303.89, 1313.85
07/16/20, 1299.50, 1305.01, 1291.27, 1304.07
07/15/20, 1290.74, 1308.90, 1286.94, 1308.90
07/14/20, 1292.43, 1292.74, 1274.72, 1280.50
07/13/20, 1287.78, 1299.44, 1281.88, 1299.44
07/10/20, 1279.84, 1292.44, 1279.84, 1287.26
07/09/20, 1285.19, 1293.03, 1284.24, 1285.41
07/08/20, 1273.96, 1282.40, 1269.97, 1281.74
07/07/20, 1271.73, 1275.93, 1260.84, 1274.28
07/06/20, 1278.03, 1280.88, 1268.13, 1277.87
07/03/20, 1274.24, 1282.14, 1267.99, 1269.71
07/02/20, 1261.45, 1273.27, 1254.52, 1273.27
07/01/20, 1247.56, 1256.22, 1241.24, 1254.60
06/30/20, 1243.36, 1249.42, 1240.03, 1242.72
06/29/20, 1243.63, 1254.19, 1240.38, 1243.79
06/26/20, 1256.32, 1262.33, 1245.19, 1246.65
06/25/20, 1246.32, 1256.98, 1240.12, 1254.10
06/24/20, 1270.99, 1273.38, 1254.98, 1257.40
06/23/20, 1275.94, 1280.30, 1269.67, 1279.83
06/22/20, 1262.25, 1272.25, 1257.82, 1259.56
06/19/20, 1256.47, 1275.55, 1255.25, 1265.13
06/18/20, 1254.48, 1259.78, 1243.85, 1247.09
06/17/20, 1238.21, 1258.53, 1237.40, 1258.53
06/16/20, 1232.14, 1243.12, 1231.00, 1235.53
06/15/20, 1205.12, 1226.70, 1194.89, 1220.59
06/12/20, 1205.38, 1235.32, 1204.70, 1224.69
06/11/20, 1229.82, 1242.55, 1224.26, 1226.03
06/10/20, 1226.90, 1243.91, 1226.90, 1242.90
06/09/20, 1226.34, 1243.47, 1220.80, 1229.24
06/08/20, 1231.30, 1232.00, 1213.44, 1224.34
06/05/20, 1231.49, 1231.49, 1231.49, 1231.49
06/04/20, 1231.31, 1241.33, 1229.00, 1231.49
06/03/20, 1236.23, 1237.82, 1226.13, 1235.60
06/02/20, 1244.29, 1245.24, 1223.08, 1234.33
06/01/20, 1233.94, 1233.94, 1233.94, 1233.94
05/29/20, 1233.27, 1245.60, 1225.36, 1233.94
05/28/20, 1208.32, 1236.27, 1206.56, 1233.47
05/27/20, 1234.27, 1236.55, 1192.37, 1192.37
05/26/20, 1247.09, 1247.31, 1228.78, 1232.39
05/25/20, 1216.48, 1244.12, 1215.36, 1238.79
05/20/20, 1205.88, 1223.86, 1204.36, 1223.79
05/19/20, 1201.16, 1212.56, 1198.29, 1208.53
05/18/20, 1189.31, 1200.96, 1188.33, 1198.88
05/15/20, 1184.89, 1191.25, 1175.34, 1177.76
05/14/20, 1182.29, 1189.79, 1174.33, 1174.33
05/13/20, 1176.73, 1188.29, 1170.56, 1184.87
05/12/20, 1184.00, 1196.05, 1179.55, 1187.71
05/11/20, 1181.32, 1187.63, 1172.61, 1187.63
05/08/20, 1170.32, 1170.32, 1170.32, 1170.32
05/07/20, 1162.73, 1178.92, 1161.99, 1170.32
05/06/20, 1164.76, 1174.76, 1156.60, 1158.72
05/05/20, 1148.39, 1156.62, 1145.18, 1152.46
05/04/20, 1149.13, 1153.01, 1142.07, 1144.41
05/01/20, 1151.96, 1164.29, 1147.79, 1155.80
04/30/20, 1169.35, 1176.73, 1161.92, 1167.16
04/29/20, 1176.19, 1180.96, 1159.53, 1166.16
04/28/20, 1174.46, 1186.76, 1170.22, 1179.54
04/27/20, 1171.81, 1175.75, 1167.68, 1169.02
04/24/20, 1161.44, 1166.83, 1157.89, 1163.79
04/23/20, 1159.68, 1177.91, 1153.49, 1174.49
04/22/20, 1152.92, 1158.99, 1151.16, 1158.18
04/21/20, 1162.43, 1162.55, 1148.96, 1154.18
04/20/20, 1150.74, 1163.12, 1147.02, 1162.47
04/17/20, 1140.41, 1144.82, 1131.59, 1144.82
04/16/20, 1107.74, 1126.55, 1103.51, 1120.88
04/15/20, 1114.46, 1118.39, 1098.61, 1102.68
04/14/20, 1098.88, 1110.24, 1091.68, 1110.11
04/13/20, 1088.72, 1088.72, 1088.72, 1088.72
04/10/20, 1088.72, 1088.72, 1088.72, 1088.72
04/09/20, 1088.72, 1088.72, 1088.72, 1088.72
04/08/20, 1090.20, 1093.56, 1076.64, 1088.72
04/07/20, 1108.55, 1115.23, 1091.08, 1096.14
04/06/20, 1105.63, 1107.17, 1084.49, 1091.19
04/03/20, 1064.52, 1082.55, 1055.57, 1082.55
04/02/20, 1069.25, 1076.41, 1046.00, 1064.83
04/01/20, 1059.81, 1074.54, 1050.32, 1074.05
03/31/20, 1084.47, 1092.27, 1066.92, 1073.74
03/30/20, 1029.76, 1056.73, 1008.42, 1055.97
03/27/20, 1016.77, 1024.12, 1007.89, 1019.60
03/26/20, 993.53, 1027.88, 989.53, 1027.87
03/25/20, 1000.05, 1016.46, 977.08, 993.08
03/24/20, 971.13, 979.12, 952.48, 969.53
03/23/20, 931.88, 967.39, 930.72, 939.76
03/20/20, 1001.75, 1006.67, 966.80, 972.81
03/19/20, 958.08, 971.69, 948.08, 965.86
03/18/20, 958.28, 970.67, 939.43, 956.89
03/17/20, 986.04, 992.62, 938.01, 978.98
03/16/20, 942.28, 973.33, 900.29, 964.47
03/13/20, 992.96, 1051.59, 970.24, 979.67
03/12/20, 985.23, 1016.17, 969.19, 971.51
03/11/20, 1077.38, 1086.14, 1046.03, 1050.54
03/10/20, 1089.38, 1117.23, 1061.28, 1069.75
03/09/20, 1071.78, 1107.16, 1068.51, 1085.60
03/06/20, 1157.66, 1160.44, 1127.50, 1141.62
03/05/20, 1199.19, 1204.47, 1171.63, 1176.41
03/04/20, 1172.31, 1191.83, 1166.44, 1185.43
03/03/20, 1161.60, 1181.92, 1153.00, 1174.03
03/02/20, 1148.38, 1166.97, 1124.40, 1137.93
02/28/20, 1128.20, 1139.67, 1112.24, 1124.07
02/27/20, 1184.69, 1184.69, 1147.42, 1157.51
02/26/20, 1187.00, 1191.08, 1132.26, 1187.11
02/25/20, 1205.55, 1219.61, 1181.55, 1188.16
02/24/20, 1243.31, 1243.31, 1204.55, 1207.04
02/21/20, 1262.24, 1262.24, 1248.74, 1251.95
02/20/20, 1266.02, 1276.39, 1259.79, 1262.78
02/19/20, 1256.79, 1268.99, 1255.76, 1265.84
02/18/20, 1242.67, 1256.84, 1233.97, 1255.64
02/17/20, 1245.46, 1250.86, 1238.90, 1246.22
02/14/20, 1239.08, 1246.88, 1239.08, 1245.00
02/13/20, 1237.07, 1240.35, 1228.39, 1234.64
02/12/20, 1240.75, 1240.97, 1227.52, 1237.21
02/11/20, 1228.25, 1240.89, 1240.89, 1240.89
02/10/20, 1229.93, 1229.93, 1220.39, 1227.63
02/07/20, 1238.98, 1240.78, 1227.85, 1232.47
02/06/20, 1227.74, 1238.96, 1221.77, 1238.96
02/05/20, 1191.89, 1229.51, 1185.78, 1227.44
02/04/20, 1178.52, 1194.14, 1175.11, 1191.86
02/03/20, 1172.79, 1177.86, 1170.12, 1176.74
01/31/20, 1173.24, 1185.14, 1173.24, 1174.76
01/30/20, 1185.49, 1186.01, 1171.29, 1171.62
01/29/20, 1171.36, 1188.55, 1171.36, 1188.05
01/28/20, 1166.21, 1171.84, 1157.81, 1170.98
01/27/20, 1187.27, 1187.27, 1164.38, 1165.06
01/24/20, 1184.40, 1199.81, 1184.40, 1193.56
01/23/20, 1185.02, 1186.15, 1178.94, 1183.79
01/22/20, 1179.37, 1191.24, 1178.09, 1185.02
01/21/20, 1180.74, 1180.74, 1172.55, 1179.24
01/20/20, 1180.83, 1186.44, 1176.51, 1180.73
01/17/20, 1168.03, 1182.70, 1168.03, 1178.19
01/16/20, 1174.45, 1184.05, 1164.21, 1167.69
01/15/20, 1145.53, 1174.26, 1143.81, 1174.26
01/14/20, 1141.51, 1145.77, 1134.30, 1145.77
01/13/20, 1139.26, 1144.39, 1138.34, 1141.15
01/10/20, 1131.42, 1138.88, 1130.49, 1138.73
01/09/20, 1123.79, 1134.69, 1123.79, 1131.18
01/08/20, 1122.58, 1125.89, 1116.62, 1122.67
01/07/20, 1124.50, 1134.81, 1119.06, 1122.94
01/06/20, 1121.33, 1121.33, 1107.96, 1119.71
01/03/20, 1135.42, 1136.09, 1120.54, 1121.66
01/02/20, 1135.96, 1143.92, 1134.04, 1136.28
12/30/19, 1146.35, 1147.03, 1135.79, 1135.79
12/27/19, 1142.44, 1148.45, 1137.51, 1146.54
12/26/19, 1142.29, 1142.29, 1142.29, 1142.29
12/25/19, 1142.29, 1142.29, 1142.29, 1142.29
12/24/19, 1142.29, 1142.29, 1142.29, 1142.29
12/23/19, 1134.53, 1142.31, 1133.51, 1142.29
12/20/19, 1124.91, 1136.66, 1124.47, 1134.31
12/19/19, 1121.95, 1129.36, 1120.28, 1124.97
12/18/19, 1134.48, 1139.05, 1121.53, 1121.53
12/17/19, 1140.94, 1142.52, 1134.93, 1137.56
12/16/19, 1119.58, 1142.79, 1119.58, 1140.69
12/13/19, 1118.28, 1126.77, 1115.96, 1119.02
12/12/19, 1115.10, 1120.68, 1113.00, 1117.24
12/11/19, 1118.58, 1120.17, 1111.29, 1114.99
12/10/19, 1120.08, 1124.18, 1112.44, 1118.72
12/09/19, 1124.82, 1127.85, 1116.47, 1120.45
12/06/19, 1120.08, 1125.81, 1116.07, 1124.44
12/05/19, 1115.50, 1124.16, 1115.50, 1120.00
12/04/19, 1106.38, 1117.66, 1106.38, 1115.28
12/03/19, 1102.13, 1113.35, 1101.72, 1106.40
12/02/19, 1108.67, 1117.63, 1101.97, 1101.97
11/29/19, 1112.16, 1117.21, 1108.34, 1108.34
11/28/19, 1112.82, 1116.02, 1111.03, 1115.08
11/27/19, 1112.84, 1114.82, 1107.62, 1113.10
11/26/19, 1103.58, 1113.00, 1099.89, 1112.75
11/25/19, 1082.66, 1106.02, 1082.63, 1103.45
11/22/19, 1072.87, 1088.74, 1071.30, 1082.59
11/21/19, 1085.02, 1085.02, 1071.04, 1072.85
11/20/19, 1101.26, 1104.16, 1082.24, 1085.50
11/19/19, 1100.95, 1106.06, 1098.04, 1101.00
11/18/19, 1108.57, 1113.08, 1099.55, 1100.49
11/15/19, 1104.01, 1110.04, 1102.59, 1107.84
11/14/19, 1106.88, 1109.46, 1098.32, 1101.46
11/13/19, 1099.47, 1109.07, 1094.43, 1107.21
11/12/19, 1098.14, 1100.50, 1094.71, 1100.50
11/11/19, 1097.99, 1103.72, 1092.31, 1097.68
11/08/19, 1082.07, 1098.31, 1080.32, 1098.02
11/07/19, 1071.93, 1084.20, 1071.93, 1081.76
11/06/19, 1073.25, 1073.25, 1064.02, 1070.64
11/05/19, 1082.67, 1083.00, 1069.45, 1073.64
11/04/19, 1076.28, 1084.47, 1073.12, 1082.30
11/01/19, 1050.97, 1076.32, 1049.27, 1076.32
10/31/19, 1058.76, 1062.88, 1050.37, 1050.61
10/30/19, 1048.42, 1059.15, 1048.01, 1059.15
10/29/19, 1056.74, 1057.06, 1038.25, 1048.42
10/28/19, 1049.80, 1057.89, 1044.84, 1057.45
10/25/19, 1046.17, 1049.18, 1042.97, 1048.31
10/24/19, 1040.47, 1052.80, 1040.47, 1046.02
10/23/19, 1038.63, 1043.66, 1033.11, 1040.59
10/22/19, 1029.06, 1041.89, 1024.67, 1040.99
10/21/19, 1021.10, 1029.26, 1020.43, 1029.08
10/18/19, 1032.01, 1032.67, 1020.75, 1020.78
10/17/19, 1030.27, 1037.66, 1022.98, 1032.31
10/16/19, 1036.53, 1039.57, 1024.85, 1030.51
10/15/19, 1028.99, 1038.14, 1028.52, 1037.06
10/14/19, 1016.08, 1028.96, 1015.04, 1028.96
10/11/19, 1009.29, 1015.84, 1006.34, 1015.84
10/10/19, 1016.23, 1016.23, 997.81, 1009.41
10/09/19, 1015.59, 1021.52, 1011.93, 1015.93
10/08/19, 1024.04, 1029.60, 1014.22, 1015.65
10/07/19, 1014.26, 1025.08, 1014.23, 1023.48
10/04/19, 1001.28, 1017.29, 1001.28, 1013.98
10/03/19, 996.83, 1003.65, 991.18, 1001.04
10/02/19, 1021.05, 1021.05, 995.55, 997.18
10/01/19, 1035.13, 1043.01, 1021.81, 1022.20
09/30/19, 1041.05, 1041.67, 1034.57, 1034.66
09/27/19, 1045.21, 1047.60, 1037.64, 1041.72
09/26/19, 1041.33, 1047.40, 1038.34, 1045.82
09/25/19, 1049.78, 1050.31, 1036.08, 1041.35
09/24/19, 1046.70, 1054.66, 1045.47, 1049.92
09/23/19, 1044.89, 1054.48, 1042.61, 1045.43
09/20/19, 1036.87, 1049.12, 1033.85, 1045.05
09/19/19, 1033.61, 1038.71, 1030.09, 1036.41
09/18/19, 1030.43, 1032.88, 1026.28, 1031.74
09/17/19, 1018.16, 1032.04, 1017.60, 1030.57
09/16/19, 1025.98, 1028.98, 1017.44, 1018.17
09/13/19, 1033.34, 1034.24, 1020.97, 1026.21
09/12/19, 1035.86, 1043.63, 1027.61, 1032.42
09/11/19, 1013.22, 1034.96, 1013.22, 1034.60
09/10/19, 1033.15, 1033.40, 1004.12, 1012.94
09/09/19, 1051.26, 1052.41, 1031.89, 1033.20
09/06/19, 1048.75, 1054.87, 1044.95, 1050.95
09/05/19, 1053.32, 1059.79, 1048.20, 1048.21
09/04/19, 1047.13, 1060.63, 1047.13, 1051.75
09/03/19, 1042.76, 1049.98, 1038.49, 1046.90
09/02/19, 1032.28, 1046.14, 1032.21, 1043.27
08/30/19, 1027.69, 1033.54, 1022.27, 1032.13
08/29/19, 1026.56, 1032.27, 1022.52, 1026.67
08/28/19, 1030.72, 1031.87, 1022.27, 1025.90
08/27/19, 1024.77, 1030.92, 1022.61, 1030.65
08/26/19, 1033.79, 1033.79, 1016.48, 1024.69
08/23/19, 1035.56, 1043.04, 1030.52, 1034.51
08/22/19, 1032.10, 1042.35, 1030.13, 1035.27
08/21/19, 1018.09, 1034.74, 1018.09, 1034.74
08/20/19, 1017.01, 1026.54, 1013.63, 1018.17
08/19/19, 1018.81, 1021.39, 1010.72, 1017.23
08/16/19, 1000.82, 1018.77, 996.04, 1018.39
08/15/19, 997.90, 1009.39, 987.44, 1000.98
08/14/19, 1012.02, 1012.02, 996.98, 997.06
08/13/19, 998.78, 1014.84, 996.39, 1012.45
08/12/19, 1003.45, 1016.03, 997.62, 998.78
08/09/19, 1015.32, 1021.47, 1003.53, 1003.53
08/08/19, 991.47, 1009.81, 991.47, 1008.74
08/07/19, 985.19, 998.69, 984.66, 990.64
08/06/19, 976.42, 989.88, 974.27, 984.98
08/05/19, 998.13, 998.13, 975.81, 975.81
08/02/19, 1013.53, 1013.53, 997.12, 999.25
08/01/19, 999.32, 1017.26, 996.26, 1014.01
07/31/19, 995.95, 1002.24, 987.85, 999.45
07/30/19, 1012.68, 1012.68, 994.50, 995.45
07/29/19, 1011.02, 1020.44, 1010.48, 1012.84
07/26/19, 1013.77, 1017.35, 1010.08, 1011.27
07/25/19, 1014.59, 1019.58, 1010.15, 1013.83
07/24/19, 1002.13, 1017.87, 1002.13, 1014.33
07/23/19, 1002.21, 1005.20, 997.53, 1002.31
07/22/19, 998.01, 1002.94, 995.28, 1001.70
07/19/19, 1002.44, 1003.97, 993.60, 998.17
07/18/19, 1000.79, 1002.93, 995.60, 1002.45
07/17/19, 1000.72, 1006.57, 1000.12, 1002.15
07/16/19, 996.63, 1002.88, 992.43, 1001.24
07/15/19, 990.28, 999.92, 987.10, 996.77
07/12/19, 1007.37, 1007.37, 991.88, 993.22
07/11/19, 1016.26, 1020.61, 1005.85, 1007.39
07/10/19, 1013.68, 1020.67, 1007.87, 1015.75
07/09/19, 1016.75, 1017.82, 1007.37, 1013.90
07/08/19, 1019.48, 1020.22, 1012.83, 1016.85
07/05/19, 1030.75, 1032.42, 1018.28, 1019.79
07/04/19, 1036.24, 1038.09, 1028.05, 1030.68
07/03/19, 1025.60, 1042.40, 1024.71, 1037.21
07/02/19, 1019.91, 1025.86, 1019.29, 1025.72
07/01/19, 1002.57, 1021.50, 1002.57, 1019.90
06/28/19, 995.90, 1006.85, 994.10, 1002.51
06/27/19, 1005.29, 1005.29, 993.01, 996.97
06/26/19, 1014.04, 1014.04, 1005.20, 1005.30
06/25/19, 1007.80, 1012.51, 1001.42, 1012.32
06/24/19, 1006.96, 1016.02, 1004.09, 1008.19
06/21/19, 1020.21, 1020.91, 1006.98, 1006.98
06/20/19, 1027.23, 1028.56, 1018.77, 1020.58
06/19/19, 1024.83, 1025.97, 1014.61, 1025.97
06/18/19, 1013.25, 1025.64, 1005.57, 1024.79
06/17/19, 1010.10, 1013.05, 1006.85, 1012.64
06/14/19, 1016.80, 1019.31, 1008.77, 1011.02
06/13/19, 1022.43, 1027.27, 1018.05, 1020.05
06/12/19, 1013.56, 1023.89, 1008.75, 1023.80
06/11/19, 989.09, 1018.24, 989.09, 1013.56
06/10/19, 988.75, 988.75, 988.75, 988.75
06/07/19, 988.94, 990.17, 983.80, 988.75
06/06/19, 975.00, 997.53, 975.00, 988.92
06/05/19, 973.31, 973.31, 973.31, 973.31
06/04/19, 981.09, 981.09, 961.45, 973.31
06/03/19, 970.80, 981.40, 955.96, 981.39
05/31/19, 971.19, 971.19, 971.19, 971.19
05/30/19, 971.19, 971.19, 971.19, 971.19
05/29/19, 998.15, 998.15, 971.09, 971.19
05/28/19, 989.34, 1000.42, 987.69, 998.79
05/27/19, 997.87, 1000.19, 989.24, 989.25
05/24/19, 993.85, 1001.25, 992.09, 996.51
05/23/19, 1001.02, 1001.02, 989.59, 993.20
05/22/19, 991.03, 1001.26, 990.30, 999.11
05/21/19, 981.69, 990.92, 981.69, 990.79
05/20/19, 983.77, 988.97, 976.62, 981.29
05/17/19, 983.36, 983.36, 983.36, 983.36
05/16/19, 974.58, 984.48, 972.65, 983.36
05/15/19, 978.51, 988.33, 966.31, 974.22
05/14/19, 974.88, 980.05, 970.97, 978.51
05/13/19, 994.19, 994.19, 972.42, 974.17
05/10/19, 997.71, 1001.56, 992.03, 994.40
05/09/19, 1006.11, 1008.23, 992.87, 997.08
05/08/19, 998.50, 1006.83, 994.50, 1006.62
05/07/19, 998.46, 1007.54, 995.88, 998.57
05/06/19, 1000.39, 1000.39, 984.79, 995.59
05/03/19, 1010.38, 1015.41, 1000.79, 1000.96
05/02/19, 1018.19, 1018.28, 1006.90, 1010.33
05/01/19, 1016.56, 1019.93, 1013.93, 1017.89
04/30/19, 1021.40, 1027.34, 1011.52, 1013.97
04/29/19, 1019.92, 1026.66, 1018.98, 1024.05
04/26/19, 1005.69, 1020.65, 1005.43, 1019.70
04/25/19, 1006.87, 1011.00, 1004.99, 1005.41
04/24/19, 1008.71, 1015.88, 1006.97, 1007.81
04/23/19, 1005.69, 1017.27, 999.69, 1008.74
04/22/19, 1005.96, 1005.96, 1005.96, 1005.96
04/19/19, 1005.96, 1005.96, 1005.96, 1005.96
04/18/19, 1005.96, 1005.96, 1005.96, 1005.96
04/17/19, 1018.33, 1018.80, 1004.97, 1005.96
04/16/19, 1019.91, 1025.79, 1018.94, 1018.94
04/15/19, 1017.70, 1021.57, 1014.59, 1019.96
04/12/19, 1019.52, 1022.14, 1011.09, 1017.67
04/11/19, 1021.21, 1022.51, 1015.68, 1019.55
04/10/19, 1020.21, 1023.62, 1015.17, 1021.11
04/09/19, 1024.11, 1029.57, 1018.82, 1021.15
04/08/19, 1022.97, 1029.48, 1021.69, 1024.32
04/05/19, 1019.20, 1026.78, 1019.20, 1022.87
04/04/19, 1025.82, 1026.60, 1018.27, 1018.29
04/03/19, 1032.84, 1034.60, 1022.10, 1026.44
04/02/19, 1027.60, 1034.28, 1024.38, 1032.61
04/01/19, 1017.87, 1028.68, 1017.87, 1027.57
03/29/19, 1012.97, 1019.32, 1010.59, 1017.19
03/28/19, 1010.39, 1020.46, 1010.11, 1012.95
03/27/19, 1014.28, 1017.99, 1008.68, 1010.41
03/26/19, 1002.64, 1017.48, 1002.64, 1015.15
03/25/19, 1003.89, 1003.89, 993.31, 1002.42
03/22/19, 1021.82, 1022.40, 1003.88, 1004.96
03/21/19, 1021.95, 1023.05, 1014.38, 1021.49
03/20/19, 1022.94, 1023.30, 1018.18, 1022.01
03/19/19, 1013.95, 1024.01, 1013.95, 1024.01
03/18/19, 1011.88, 1017.64, 1011.88, 1016.63
03/15/19, 1007.53, 1014.33, 1007.53, 1011.92
03/14/19, 1000.07, 1007.67, 998.87, 1007.31
03/13/19, 993.18, 1000.10, 991.27, 1000.10
03/12/19, 990.06, 997.67, 990.06, 993.97
03/11/19, 988.08, 991.17, 986.26, 989.62
03/08/19, 989.14, 991.86, 985.30, 987.61
03/07/19, 988.50, 995.79, 987.85, 989.39
03/06/19, 994.48, 996.94, 988.40, 988.43
03/05/19, 990.43, 995.32, 986.63, 994.64
03/04/19, 988.51, 992.00, 979.33, 990.34
03/01/19, 981.17, 989.77, 981.17, 987.01
02/28/19, 978.03, 981.55, 974.19, 980.63
02/27/19, 983.54, 986.61, 979.14, 979.68
02/26/19, 980.21, 984.58, 976.64, 984.07
02/25/19, 979.56, 983.41, 973.05, 980.35
02/22/19, 974.82, 980.14, 970.31, 978.69
02/21/19, 979.15, 982.29, 974.02, 976.28
02/20/19, 975.23, 980.27, 974.38, 978.53
02/19/19, 982.69, 983.98, 972.89, 973.26
02/18/19, 980.83, 984.73, 977.74, 983.64
02/15/19, 975.13, 980.70, 969.57, 980.70
02/14/19, 967.92, 975.21, 967.92, 975.00
02/13/19, 967.64, 972.15, 963.98, 967.04
02/12/19, 958.79, 967.75, 958.79, 967.51
02/11/19, 947.84, 959.46, 947.84, 957.34
02/08/19, 953.18, 956.43, 945.87, 946.91
02/07/19, 956.67, 962.95, 949.25, 953.16
02/06/19, 963.04, 963.04, 955.51, 956.77
02/05/19, 941.11, 961.72, 940.94, 961.11
02/04/19, 945.08, 945.85, 938.59, 940.60
02/01/19, 933.58, 947.34, 932.58, 946.81
01/31/19, 929.33, 935.48, 920.44, 923.13
01/30/19, 924.17, 929.22, 921.28, 928.97
01/29/19, 917.08, 927.46, 917.00, 924.49
01/28/19, 922.04, 922.90, 917.37, 917.45
01/25/19, 930.30, 934.39, 920.90, 921.14
01/24/19, 933.63, 935.17, 927.55, 930.16
01/23/19, 938.12, 938.12, 929.18, 933.80
01/22/19, 938.43, 943.14, 933.16, 938.24
01/21/19, 937.44, 940.44, 933.91, 938.60
01/18/19, 929.57, 940.15, 929.57, 937.49
01/17/19, 923.91, 930.27, 918.08, 928.96
01/16/19, 920.66, 928.29, 918.56, 923.88
01/15/19, 916.76, 920.69, 914.56, 919.57
01/14/19, 931.77, 931.77, 912.02, 913.23
01/11/19, 932.69, 941.08, 928.76, 932.84
01/10/19, 937.42, 937.84, 928.74, 932.83
01/09/19, 936.02, 948.56, 936.02, 938.91
01/08/19, 924.97, 938.57, 922.62, 933.16
01/07/19, 919.98, 927.28, 912.99, 925.11
01/04/19, 902.22, 919.77, 902.22, 919.77
01/03/19, 901.99, 905.05, 894.99, 901.35
01/02/19, 891.23, 904.81, 885.98, 902.83
12/28/18, 880.06, 895.03, 880.06, 891.56
12/27/18, 893.06, 902.92, 878.70, 878.70
12/21/18, 899.48, 899.48, 882.44, 893.10
12/20/18, 907.97, 907.97, 892.34, 899.92
12/19/18, 919.12, 919.12, 910.73, 910.73
12/18/18, 925.86, 925.86, 915.58, 919.20
12/17/18, 934.43, 934.43, 925.20, 925.96
12/14/18, 933.97, 936.28, 929.12, 935.84
12/13/18, 926.76, 935.30, 922.13, 934.24
12/12/18, 922.63, 926.74, 914.71, 926.47
12/11/18, 914.78, 929.78, 914.78, 922.24
12/10/18, 922.47, 923.78, 909.83, 914.23
12/07/18, 910.90, 929.60, 910.90, 923.65
12/06/18, 928.82, 928.82, 907.60, 910.70
12/05/18, 930.50, 931.78, 918.88, 928.93
12/04/18, 928.08, 934.65, 926.24, 931.18
12/03/18, 931.32, 945.80, 928.24, 928.24
11/30/18, 926.13, 931.85, 925.32, 928.23
11/29/18, 926.24, 935.79, 925.09, 925.86
11/28/18, 927.84, 930.54, 920.36, 925.66
11/27/18, 935.57, 940.10, 921.44, 927.77
11/26/18, 917.50, 936.63, 917.50, 935.56
11/23/18, 898.96, 918.51, 896.51, 916.75
11/22/18, 901.35, 902.44, 895.05, 899.07
11/21/18, 898.27, 902.29, 894.77, 901.40
11/20/18, 911.91, 911.91, 890.82, 898.25
11/19/18, 911.14, 929.28, 911.14, 913.40
11/16/18, 906.13, 919.18, 903.23, 911.34
11/15/18, 927.02, 931.04, 904.90, 906.03
11/14/18, 924.67, 929.63, 919.95, 926.77
11/13/18, 936.26, 940.62, 921.92, 925.04
11/12/18, 937.38, 943.70, 934.09, 935.25
11/09/18, 936.07, 939.45, 926.95, 937.54
11/08/18, 927.73, 945.14, 927.73, 936.20
11/07/18, 910.98, 928.75, 910.98, 927.70
11/06/18, 908.22, 913.60, 901.23, 910.38
11/05/18, 917.91, 918.80, 900.21, 907.56
11/02/18, 915.10, 927.87, 914.90, 917.89
11/01/18, 902.86, 923.77, 902.76, 914.11
10/31/18, 891.52, 906.00, 891.52, 902.39
10/30/18, 894.20, 896.29, 877.65, 889.74
10/29/18, 873.90, 897.99, 873.90, 893.93
10/26/18, 878.88, 884.88, 870.04, 873.46
10/25/18, 888.14, 888.14, 871.69, 876.46
10/24/18, 886.98, 898.27, 883.41, 890.03
10/23/18, 910.59, 910.59, 884.76, 886.53
